start	end	text
1067.512	1077.580	主啊,我們為兩造之間有和平,也為全地之間有和平來禱告,謝謝主教我們如何為這全地的需要來禱告,奉耶穌的名,阿們。
1079.121	1085.022	時間的關係,我們謝謝惠蘭牧師為這段所做的禱告。
1085.022	1089.563	接下來,我們要為另外一件事情禱告,還是兩個人一組。
1089.563	1104.046	我剛剛講的時候,你不要忘記,那個哈馬斯之子,他說,我不再是仇恨的工具的,那個最大的關鍵點,那個最大的癥結點,是他參加了一個小組。
1104.046	1121.357	在那個小組裡面,被翻轉、被改變, 親愛的弟兄姊妹,如果你原來是小組組員,請你跟你的對面的人報告你的小組,然後順便提你希望為你小組帶導的事項。
1121.357	1129.242	如果你原來不是小組組員,告訴對方,然後對方為你要參加小組來禱告。
1129.242	1137.514	來,我們現在接下來為我們的小組, 聽懂我禱告的內容嗎?
1137.514	1141.577	原來你是小組組員,為你的小組禱告。
1141.577	1146.399	原來你不是小組組員,讓對方為你能夠參加一個小組禱告。
1146.399	1153.844	我不知道哪一個小組適合你,但是我建議在教會都要有小的屬靈的家。
1153.844	1156.946	來,兩個一組,來,請。
1242.756	1276.648	阿們﹗ 時間很快,我本來下面還有一些帶導的事項,可是現在好像已經十點了,我就把時間交給敬拜團了,謝謝。
1276.648	1278.570	我們謝謝師父,謝謝。
1278.570	1285.155	弟兄姊妹,轉過去跟你的弟兄姊妹說,上帝今天要大大的恩待我們,阿們。
1288.916	1293.321	我們一起來宣告我的神,要在我們當中坐往掌圈。
1293.321	1299.729	我們要一起來宣告當我們站沒站起來,我們一起來禱告,來敬拜的時候,神的寶座要設立在我們當中。
1299.729	1300.070	阿們。
1300.070	1301.251	阿們。
1301.251	1304.175	我們一起來給上帝最大的歡呼跟掌聲。
1304.175	1304.195	耶!
1311.630	1321.636	祂每生氣、眼目都轉向祢。
1321.636	1323.557	都轉向祢。
1323.557	1328.300	把你的心打開,把你的眼睛轉向耶穌。
1328.300	1333.403	是的,耶穌的愛今天要燃起我們的心。
1333.403	1333.984	嚮往著祢。
1337.108	1348.880	相望著祢,當遇見祢,就有能力過每一天。
1348.880	1355.947	祢同在祢,一切去怕,到美女去,美若去,Hosanna。
1361.288	1371.434	Oh Sarah,你是我們救贖主,陪伴所有的贊美。
1371.434	1378.298	Oh Sarah,Oh Sarah,來成全你的職役,願你降臨主耶穌。
1394.019	1400.280	今天人心不斷會轉向祢,會轉向祢。
1400.280	1405.542	我追神明,在祢的國度裡。
1419.138	1420.659	全被更新。
1420.659	1427.605	當遇見祢,就有能力過每一劫。
1427.605	1433.210	祢同在祢,一切奇葩都被挪去,被挪去。
1443.336	1449.641	再一次的舉起手來說Hosanna。
1474.650	1485.464	歐薩拉，你是我們救贖主，陪他所有的讚美。
1485.464	1496.974	歐薩拉， 來神全地的指引,願祢降臨主耶穌。
1496.974	1514.004	厚撒拉,厚撒拉,祢使我們救贖主,陪祂所有地災。
1521.476	1559.654	耶穌耶穌耶穌耶穌耶穌耶穌耶穌 阿蕾蕾亞，給上帝最大的歡呼。
1559.654	1564.436	荷薩納，荷薩納，那被稱頌的王在我們的當中。
1564.436	1566.296	耶穌我們歡迎你。
1566.296	1567.597	我們一起開聲。
1567.597	1570.218	說丹江教會我們歡迎你。
1570.218	1572.639	榮耀的君王進來我們的家。
1572.639	1574.419	榮耀的君王進來我們的生命。
1574.419	1576.560	我們一起開聲來禱告。
1576.560	1578.701	耶穌謝謝耶穌。
1579.241	1581.042	我們歡迎榮耀的君王。
1581.042	1582.662	我們歡迎榮耀的神。
1582.662	1584.903	主要在在將教會。
1584.903	1586.944	主要在每個家庭當中。
1586.944	1589.104	在臺灣的每一塊土地上。
1589.104	1592.105	主要在全地的百姓當中。
1592.105	1592.926	和撒納和撒納。
1592.926	1594.786	奉主名來是應當稱頌的。
1594.786	1597.847	耶穌全地的救主啊。
1597.847	1599.628	我們高舉祢。
1599.628	1602.309	我們歡迎歡迎歡迎。
1602.449	1603.049	歌頌歌頌。
1603.049	1606.352	耶穌基督的榮耀和全能。
1606.352	1608.654	聖潔的主我們讚美祢。
1608.654	1609.515	謝謝耶穌。
1609.515	1610.015	謝謝耶穌。
1611.408	1613.188	是的,耶穌,我們讚美祢。
1613.188	1622.271	主啊,當我們往前走的時候,不是莊牧師一個人往前走,不是惠美牧師一個人往前走,是全教會一起往前走,阿門。
1622.271	1630.473	跟你旁邊的人說,我們要一起跟著耶穌往前走。
1630.473	1631.793	是的,預備好了嗎?
1631.793	1635.894	當你唱這樣的歌的時候,你的心要預備好,因為神真的會用你。
1649.667	1683.775	祝我跟你走 往復天下走天涯海角 緊緊抓住我祝我跟你走 往復天下走 因你是萬王之王,萬豬之主。
1683.775	1689.799	有祢跟著我,我害怕什麼?
1689.799	1699.051	因祢贏三生之王, 歌聲君話。
1699.051	1703.735	從星星的路,我永不回頭。
1703.735	1708.219	是的,這是我們的信心的宣告。
1708.219	1711.822	我們再一次說,耶穌,我跟祢一起往前走。
1711.822	1721.390	開啟我的眼,清醒的雙眼,看那天是天君在身邊。
1723.985	1728.148	做造我的心。
1728.148	1730.711	前輩的聆聽。
1730.711	1735.955	祢的話語深執在我心。
1735.955	1741.800	因為祢是,因為祢是萬望之王。
1741.800	1749.927	王主之主,有祢跟著我,我害怕什麼?
1751.766	1797.439	來 弟兄姊妹大聲地說 印尼是 印尼是是的 在唱印尼 我的宣告,一定是萬王之王。
1797.439	1800.020	一定是萬王之王。
1800.020	1806.621	萬主之主,有你跟著我。
1806.621	1809.342	我害怕什麼?
1809.342	1815.824	一定戰勝死亡的聖君王。
1815.824	1817.484	在新興的路,我永不回頭。
1824.565	1832.989	給上帝一個歡呼,給自己一個鼓勵,好嗎?
1832.989	1839.212	我們選我們的王,祢配得我們的高舉跟讚美。
1839.212	1842.493	耶穌,我們為淡江教會感謝、讚美祢。
1842.493	1845.134	我們為每一個人感謝、讚美祢。
1845.134	1845.675	好不好?
1845.675	1848.336	弟兄姊妹舉起你的手來,我們來跟耶穌說。
1848.916	1852.017	主啊請祢來點我的名。
1852.017	1853.737	請祢來拆遣打發我。
1853.737	1858.859	因為我想要在我的人生當中﹐接下來的每一天告舉耶穌的名。
1858.859	1863.840	我想我的人生後﹐人生的下半場﹐後半段比前面更精彩。
1863.840	1868.562	有這樣的弟兄姊妹向神舉起祢的手說﹐耶穌不要跳過我。
1868.562	1872.383	耶穌拆遣打發我們一起開聲為自己來禱告。
1872.383	1875.804	耶穌是的使用拆遣打發我們每一個人。
1876.084	1893.237	主啊,讓我們不僅是在主日的時候,我們敬拜祢,主啊,我們求祢,主啊,祢的榮光充滿我們,祢的神兵騎士跟著我們,主啊,今天有任何一個人說,耶穌我在這裡,耶穌開前我, 耶穌使用我。
1893.237	1894.017	耶穌得掌我。
1894.017	1896.898	主要有這樣的弟兄姊妹。
1896.898	1898.279	主要求你就來工作。
1898.279	1899.820	聖靈謝謝你。
1899.820	1901.980	把自己心裡的最深的渴望。
1901.980	1903.481	我們就來禱告。
1903.481	1905.922	說耶穌你的寶座在這裡。
1905.922	1907.843	我往前走的時候有我的家人。
1908.063	1912.004	我的爸爸媽媽﹐或者我的孩子﹐讓我無法往前走。
1912.004	1919.426	主啊﹐你過去怎麼樣行神蹟騎士﹐在莊牧師的身上﹐在許多你聽見的見證﹐耶穌我也要。
1919.426	1925.287	如果有你的孩子﹐或兄弟姊妹﹐或家人的問題﹐使你無法往前走的。
1925.287	1931.689	現在來跟耶穌求說﹐耶穌從你的寶座﹐設立在他們的當中。
1931.689	1932.749	耶穌你的能力下來。
1933.609	1936.591	為他們禱告,提他們的名,為他們禱告。
1936.591	1943.375	如果你的家人使你無法,或者你心裡的藍組使你無法,現在就交給耶穌。
1943.375	1949.560	哈利路亞,耶穌再次的,主要把我的兄弟姊妹交給你,主要把我的全面的當中都要交給耶穌。
1949.560	1958.726	主要求你耶穌,主要在我的兄弟姊妹跟這個教會當中,主要求你來工作,聖靈求你來工作,謝謝耶穌。
1959.326	1961.928	聖靈求祢今天早上大大的工作。
1961.928	1968.514	Hallelujah,謝謝耶穌,謝謝耶穌。
1968.514	1971.256	謝謝耶穌。
1971.256	1978.262	我們私立在耶穌的面前,因為知道祢是教會的主。
1978.262	1981.265	你們邀請聖靈,聖靈求祢來代我們禱告。
1983.387	1987.451	聖靈求祢來帶我們敬拜那位萬王之王、萬主之主。
1987.451	1991.595	是的,就像一早師母在講的,我們有時候真的不知道怎麼禱告。
1991.595	2009.401	主啊,但我們謝謝祢,我們只要靠緊祢,緊緊的跟隨祢, 主啊,讓任何一個人在教會的任何一個角落,甚至在網路上,跟我們一起來敬拜神的每一位神的兒女。
2009.401	2015.162	主啊,今天早晨,祢的聖靈的高模,要降下來,要流出去。
2015.162	2025.324	聖靈啊,求祢,按著每一個人心裡向祢的呼求,來禱告,來仰望祢,來說,耶穌,主啊,求祢差遣打發我。
2025.324	2033.346	主啊,我們的經文告訴我們說,要收的裝架很多, 祖公的人很少。
2033.346	2044.010	不只是教會看見﹐很多的地方要職堂拓典﹐主要我的家也是合唱﹐我的家也要被打發來一起﹐跟我一起愛耶穌。
2045.794	2054.722	今天早晨有任何一個淡江的家人,你真的很羨慕跟渴望全家人一起來侍奉神。
2054.722	2058.845	但是現在的環境跟情況讓你覺得是拉扯的。
2058.845	2061.748	今天早晨我們向神大大張口,好嗎?
2061.988	2069.076	跟神說,耶穌我在這裡敬拜,但我是代表著我的全家來禱告。
2069.076	2073.061	求祢祝福我跟我的全家一起來侍奉神。
2073.061	2075.824	好不好,我們再一次來為自己來禱告。
2077.005	2089.793	我們為自己的家來禱告,為自己的兄弟姊妹來禱告,為自己的身體健康來禱告,以致於我們可以不被攔阻的回到教會或是跟教會一起前行。
2089.793	2101.643	好不好,你真的很需要的舉起你的手跟耶穌說,耶穌求祢救我跟我的家庭, 我們有一段開聲,為自己跟家裡的人禱告的時間,好嗎?
2101.643	2102.343	謝謝耶穌。
2102.343	2105.647	主啊,求祢不要跳過任何一個家庭。
2105.647	2111.033	主啊,我們當中有許多家庭的經濟的需要,關係的需要。
2111.766	2117.353	主啊,孩子的心裡面的渴望,主啊,現在需要祢親自介入。
2117.353	2130.430	主啊,我們來到主日的時候,就是要向施恩的手,主啊,求祢施恩的手看顧我們,求祢施恩的手幫助我們,主啊,讓我們體會到恩高同在, 恩膏同在,能力同在。
2130.430	2137.118	我們不是孤兒,我們不只是一個人來教會,我跟我的全家是一起來敬拜耶穌的。
2137.118	2138.620	Oh,Hallelujah,謝謝耶穌。
2138.620	2141.984	好不好,我們為我們教會的這個大家庭來禱告。
2141.984	2150.831	我為莊牧師跟惠美牧師正在前進, 我們知道神的教會﹐不會因為人的軟弱而被攔阻停下來的。
2150.831	2153.852	我們為淡江教會神的心意來禱告。
2153.852	2158.874	為這莊牧師師母正在往前走﹐我們全教會各個堂點的牧者傳道。
2158.874	2166.018	找全職同工﹐帶職侍奉﹐雙職侍奉的每一位﹐每一位弟兄姊妹都跟上耶穌的腳蹤來禱告。
2166.018	2167.979	好﹐我們一起開聲來禱告。
2167.979	2170.900	為淡江教會跟上耶穌的腳蹤來禱告。
2171.220	2172.460	聖靈謝謝祢。
2172.460	2177.221	主啊,我們特別為莊牧師、惠美牧師他們前進的腳步來仰望祢。
2177.221	2179.322	主啊,也求主耶穌。
2179.322	2186.883	主啊,當亞倫的油流到胡須、流到衣襟、流到我們全身的時候,我們會說,耶穌,我們也是蒙福的。
2186.883	2193.425	耶穌,求主耶穌,讓祢對淡江教務會的心意不被任何的事情來攔阻。
2193.425	2196.506	我們只相信耶穌的榮耀要充滿全地。
2196.506	2198.406	我們知道耶穌要再來。
2198.746	2201.248	耶穌,祢要再來掌管全地。
2201.248	2204.071	主啊,我們現在就要跟上祢的腳蹤。
2204.071	2207.374	Hallelujah,謝謝耶穌。
2207.374	2209.376	Hallelujah,Hallelujah。
2209.376	2212.619	以下的時間,我也想邀請大家安靜在神的面前。
2212.619	2219.065	我有一段時間,安靜默禱的時間,說聖靈求祢說話。
2219.065	2221.407	聖靈求祢來對大娘教會說話。
2224.258	2231.220	讓我在這裡每一個禮拜來教會的時候,我是領受恩膏、使命跟托付回到家裡的。
2231.220	2239.962	所以求聖靈來指示我,來指教我,有沒有在哪一件小的事上要我回應神的,讓我帶著能力回家。
2239.962	2245.243	聖靈我們邀請你來說話,對每一個心說話。
2245.243	2253.265	以下的時間你可以很自由的用靈歌,用你自己的方言,是一段你跟神禱告的時間。
2253.265	2253.625	Hallelujah!
2259.701	2335.685	詞曲 李宗盛 親愛的耶穌,親愛的耶穌,親愛的耶穌,親愛的耶穌,親愛的耶穌, 繁體中文，臺灣國語 聖靈像風一樣吹進我們的心。
2335.685	2338.107	聖靈像火一樣燒盡一切的無悔渣滓。
2338.107	2341.230	Hallelujah!
2341.230	2357.121	但像教會的淡水堂是特別的,因為你首先在這個地方得地為業,你首先在這個地方得著這個地方的百姓,從這裡你相信從耶路撒冷, 撒瑪利亞有待全地要成為主耶穌的見證人。
2357.121	2361.622	主啊 這就是祢給淡江教會淡水堂特別的護照跟託付。
2361.622	2377.965	主啊 我們將自己再一次獻上的時候,願聖靈祢來悅納,願聖靈祢來拆遣,願聖靈祢來堅定,讓我們淡江教會過去所經歷的,末後要經歷更大的榮耀,使耶穌在我們身上得榮耀。
2377.965	2414.331	哈利路亞 這是我們所有所有的百姓最深的渴望, 願那淡江教會過去﹐經歷的恩典跟榮耀﹐幕後要大過先前的﹐好讓耶穌的名在我們當中的榮耀﹐阿們嗎﹐阿們﹐阿們﹐我們在唱最後一首歌的時候﹐願你的心是跟上這首歌的歌詞的﹐將自己再次的獻上當作火祭﹐因為我們的神﹐不需要我們獻上金跟銀﹐我們神要的是我們心靈﹐跟誠實的敬拜﹐用你的敬拜來回應你的神﹐ 回應神的呼召。
2414.331	2427.149	叫自己獻上當作火雞,做主神節歸宗的祈禱。
2430.350	2444.985	祢豐富恩惠彼從主教關我,使我挖起祢充滿我的能力。
2444.985	2459.043	將自己陷上當作火雞, 做主神節歸宗的器皿。
2459.043	2466.727	祢豐富恩惠的宗主教管我。
2466.727	2473.991	使我萬千里充滿博大能力。
2473.991	2478.694	高舉雙手 讚美祢我主。
2481.101	2488.525	全心全忍都給你耶穌。
2488.525	2495.348	一聲一音,豁出榮耀的護照。
2495.348	2500.451	勇敢地向著標竿直跑。
2504.326	2509.188	使得願承著歌聲的翅膀,這個禱告萌生的喜悅。
2509.188	2515.591	你也感受到神喜悅你的禱告跟回應,將自己獻上。
2515.591	2531.679	將自己獻上當作火雞,做出聖結歸宗的祈禱。
2531.679	2539.396	你豐富, 恩惠的宗主教管我。
2539.396	2544.880	使我萬千里,求滿目祂能力。
2544.880	2552.167	高舉雙手,責備你我主。
2552.167	2558.092	全心全忍,都給你耶穌。
2561.032	2563.554	一生一役。
2563.554	2569.379	活出榮耀的步驟。
2569.379	2577.246	勇敢地向著標桿直跑。
2577.246	2583.431	高舉雙手在被你握住。
2583.431	2586.694	全心全忍都給你。
2589.497	2592.321	來跟隨耶穌。
2605.418	2617.261	跟隨耶穌,愛我地主,我愛祢耶穌。
2617.261	2629.105	跟隨耶穌,愛我地主,我愛祢耶穌。
2629.105	2633.626	是的耶穌我跟隨祢,跟隨祢的教宗耶穌。
2634.718	2644.846	跟隨耶穌,愛我弟兄,我愛你耶穌。
2649.087	2660.275	跟隨耶穌ﷺ愛我的主ﷺ我愛你耶穌。
2660.275	2668.640	高舉雙手ﷺ在被你握住。
2668.640	2676.531	全心全願ﷺ 道給你耶穌。
2676.531	2684.033	一聲音,化出榮耀的護照。
2684.033	2689.635	勇敢地向著標竿直跑。
2689.635	2695.817	高舉雙手,讚美你我主。
2709.377	2718.642	再次唱給耶穌聽。
2718.642	2721.364	所有高舉我的雙手。
2721.364	2722.605	高舉雙手。
2746.886	2761.529	將自己 將自己 獻上當作火雞。
2761.529	2766.231	做主神 結歸中的祈禱。
2769.002	2781.212	你風浮而迴避,從主教觀我,使我萬千里充滿莫大能。
2785.845	2789.166	聖靈的高抹現在降臨下來。
2789.166	2793.006	我們宣告耶穌是淡江教會的主。
2793.006	2798.608	我們宣告至於我和我家必定侍奉耶和華。
2798.608	2805.129	因為在天下人間沒有賜下別的名,我們可以靠著得救。
2805.129	2809.870	耶穌是真神,耶穌是全地唯一的救主。
2809.870	2814.731	我蒙了造天地之耶和華的福,我還要跟從誰呢?
2814.991	2822.054	耶穌我一生的意義跟價值,就是有沒有活出上帝造我的意義跟價值。
2822.054	2823.975	這就是一切的答案。
2823.975	2830.999	願今天早晨祢對我們的心說話,也把一切的榮耀、送贊都歸給耶穌基督。
2830.999	2833.840	聽我們的禱告,奉耶穌基督的名。
2833.840	2835.701	我們一起說,阿們。
2835.701	2838.642	把掌聲榮耀歸給耶穌,哈利路亞。
2838.642	2841.063	阿們,哈利路亞。
2842.705	2846.108	緣弟兄姊妹聽到耶穌說,我也愛你。
2846.108	2847.610	阿們。
2847.610	2849.311	我們歡迎楊政軍傳道。
2849.311	2856.518	弟兄姊妹平安。
2858.507	2861.210	我覺得剛剛真是一場美好的敬拜。
2861.210	2868.938	在敬拜當中,這也就是上帝與每一個祂寶貝的兒女、創造的兒女相遇的所在。
2868.938	2869.558	阿們。
2869.558	2881.901	剛剛在敬拜當中,神大大的觸摸你的心、你的生命,一直你現在你的耳朵,你的心是柔軟的,連我自己也要被神 柔軟。
2881.901	2891.145	這個謙卑下來,以致無論是聽的,連講的,都要服在上帝大能的話語裡面。
2891.145	2891.145	Amen!
2891.145	2894.487	我今天要分享的是《尼西米記》第八章。
2894.487	2902.911	那不曉得弟兄姊妹有沒有緊緊的跟著這個教會的讀經進度,我們現在已經來到尼西米記了,對不對?
2902.911	2904.811	我就不好問,你有沒有跟了?
2906.988	2910.290	對,我今天的主題叫做《有生之年》。
2910.290	2916.855	這是一個目前正在播放的臺劇,在Netflix。
2916.855	2923.800	我取這個《有生之年》,我就覺得跟今天要講的這段經文,我覺得真是滿契合的。
2923.800	2928.424	這《有生之年》呢,我不會破太多的梗,所以你不用擔心,但如果你擔心的話,你可以摀住你的耳朵。
2929.889	2944.862	男主角事業失敗,感情也失敗,身體也出狀況,所以就回到他的老家,回到家裡面。
2944.862	2955.411	但他之前是不告而別,是非常衝突地離開,所以這次他回來的時候,無論是他的父母,他的兄弟都不是歡迎他的一個狀態。
2956.766	2965.149	有一幕這個男主角在自己的書桌前面就寫了一封遺書,他離世之後要給他的家人。
2965.149	2975.612	最後他在一頁上面這樣寫下,有生之年,能夠長這麼大,足夠了。
2975.612	2984.215	到底是什麼樣的人生,就是反省到最後,只剩這件事情可以拿來說。
2985.111	2992.073	因為他的事業都失敗﹐他的感情也失敗﹐他的健康﹐他就即將面對死亡。
2992.073	2999.916	他現在唯一能夠拿出來說就是﹐我想我只剩下這個﹐就足夠了。
2999.916	3009.899	但後面還有一個單數﹐但是如果可以的話﹐我好想﹐好想談一場戀愛﹐就是可以轟轟烈烈的﹐再熱烈一次。
3009.899	3021.459	我想用這個來做開頭﹐弟兄姊妹﹐你的有生之年﹐ 什麼是你可以拿來,驕傲的,說的。
3021.459	3030.708	你的有生之年,有什麼成就,是到如今你都覺得,哇,曾君你真是歐買尬的棒。
3030.708	3041.862	你有這樣的, 有這樣的,哇,真棒,這個成就真好,這個肯定之景。
3041.862	3059.931	回到今天要講的這個尼西米基,尼西米基的時空背景是在貝魯歸回後的90年後,他們前面也經歷幾次的回歸,但那個耶路撒冷城,這個舊城,這個聖城,仍然是廢墟。
3061.817	3068.423	百廢待舉,可能真的有些人想要做什麼,但就是一事無成。
3068.423	3089.000	或許在當中,在你姓名那個時代當中,有些人也這樣想,有神之年,能夠糊個口,能夠遮個印,晚上有個地方睡,有個洗一顆糖,就足夠了。
3089.000	3099.192	有神之年, 還能夠回到老家看看過去這些父母、長輩的墳和拜拜,夠了。
3100.913	3127.141	弟兄姊妹,上帝揀選以色列百姓,不是因為他們特別的優秀,而是在這樣揀選的情況,在他們這麼軟弱無力的情況,上帝仍然是那個施行大能,分佈摩西,帶領他們出以色列,因為上帝要顯明一件事情,就是若非上帝的大能,人什麼都不能夠。
3127.841	3165.921	上帝在以色列人身上做的事情也在對你我對全世界的每一個人類在說就是你跟我的生命都必須有上帝但是這麼大能的上帝將人將他的百姓從埃及帶出來之後難道這個生命的感慨只剩下我有生之年只要能夠虎個口有個印可遮擋就足夠了嗎 回想你自己的生命,回想我自己的生命,哇,有生之年,這樣足夠了嗎?
3165.921	3177.710	今天我們透過尼西米奇第八章,我們就一起來反省,一起在聖年的光照裡面,看看我們當中到底發生什麼問題。
3177.710	3189.364	回到我剛剛提到這個有生之年這齣臺劇,我沒有抽任何佣金,所以這不是一個什麼, 裡面有一個我覺得蠻經典的話。
3189.364	3194.088	他跟他的前女友分手的時候,分開的時候,那個女朋友就看到樹頭。
3194.088	3196.931	你知道我們之間最大的問題是什麼嗎?
3196.931	3199.873	就是你一直不曉得自己有問題。
3199.873	3210.102	弟兄姊妹,你知道你跟上帝之間可能有這個對話,孩子。
3210.102	3212.764	你知道我們之間最大的問題是什麼嗎?
3212.764	3223.073	不是我不對你說話, 不是我不與你同行,而是你從來沒有意識到、不覺得你需要我的幫助。
3224.531	3232.416	你需要我的拯救,你需要我的醫治,你需要我的恢復。
3232.416	3239.761	包括今天,我們都是知道自己是有問題的罪人,這是Amen。
3239.761	3246.345	但是只要回到你的生活擅長的領域的時候,你還真的以為自己就是個somebody,什麼問題都沒有。
3248.985	3258.913	今天盼望透過這個信息,也提醒我,也提醒你,我們都回到上帝裡面,知道自己是需要上帝拯救的罪人。
3258.913	3261.655	我們一起來禱告。
3261.655	3264.758	阿爸父,我們向祢禱告,向祢呼求。
3264.758	3273.465	有生之年後面,我可以說出來,我可以誇耀,我可以主要感到驕傲的我還剩什麼?
3273.865	3311.846	主啊看來,主啊若非祢的持守,主啊若非祢的保守,主啊若非祢的引領、帶領、同行,主啊我以為我有的,我以為我可以掌控的,主啊什麼都不是,除了祢的名,主啊除了祢的救恩,祢的拯救,主啊盼望今天早晨,祢透過祢自己的話語, 以及賜下聖靈在我們當中的工作,主要接取那本來蒙住的帕子,叫我們能夠認識真理,明白真理,進到真理,活出真理,回應真理。
3311.846	3316.606	主讚美你,是無人聽的,說的,主要都要被你來得著。
3316.606	3320.207	禱告是奉靠耶穌基督的名,Amen。
3320.207	3325.908	我們先一起來讀尼西米記第八章一到八節,同聲念,到了七月,預備,請。
3328.933	3344.685	繁體中文， 借摩西傳給以色列人的律法書帶來。
