start	end	text
681.143	682.563	主啊祢是平安的王。
682.563	683.123	主啊祢是憐憫的主。
683.123	684.804	主我們向祢禱告。
684.804	687.565	主啊願祢的平安充滿在全地。
687.565	690.146	主願祢的平安充滿在眾教會。
690.146	691.466	主願祢的平安充滿在眾教會。
691.766	693.487	臺灣國語。
713.865	715.586	設立在淡江教會。
715.586	717.227	設立在全地。
717.227	720.549	封你民居的地方都要看見神跡奇事。
720.549	723.571	都要看見祢是耶和華沙隆的主。
723.571	726.213	主啊,願祢的平安臨到以色列。
726.213	729.315	主啊,臨到所有受災的百姓。
729.315	731.276	臨到所有在驚恐當中。
731.476	734.438	主啊,在躲避烽火的百姓。
734.438	735.839	主啊,願祢向我們來。
735.839	739.462	喔,顯明祢的慈愛恩惠,讓我們親眼看見。
739.462	744.805	喔,主啊,以色列,以色列,經歷在基督裡的平安,平安。
744.805	748.488	主耶穌,我們讚美祢,我們謝謝祢,我們讚美主。
748.488	754.351	接下來我們要來為神在我們生命中的開路恩典, 在我們生命中的拯救。
754.351	757.232	我們要來向祂獻上感謝跟讚美。
757.232	760.693	為了這一周神在你生命中做的奇妙的作為。
760.693	762.554	開口來向祂獻上祢的感謝。
762.554	764.214	獻上祢的讚美。
764.214	765.395	同生開口禱告。
765.395	767.875	哈利路亞主啊,謝謝祢,謝謝祢是神的神。
767.875	772.997	主啊,謝謝祢主啊,透過主啊,我們每一天在祢的面前。
772.997	775.637	主啊,看見主啊,雖然生命有艱難。
775.637	778.098	主啊,祢一路引導。
778.098	780.819	主祢四下超乎我們所求所想的平安。
781.459	784.880	主,願祢繼續的祝福下來。
784.880	788.802	主啊,讓我們主真是不斷的要看見祢榮耀的作為。
788.802	790.823	主,祢過去怎麼拯救我們。
790.823	794.645	主,我們知道祢如今人要拯救,祢未來人要拯救。
794.645	798.806	主啊,謝謝祢為臺灣,為百姓,為教會開道路。
798.806	801.928	主,謝謝祢,謝謝祢,祝福復興在臺灣。
802.568	808.258	讓每一個人都在禱告中經歷祢的作為,在禱告中經歷祢的信心。
808.258	809.941	主,我們讚美祢,謝謝祢,阿們。
813.575	818.516	接下來我們要來為我們跟神的關係能夠越來越親近。
818.516	820.656	主來的日子近了。
820.656	825.037	我們看到在這末後的世代真的公打國、民公打民。
825.037	829.598	我們真的要禱告說,主啊,讓我警醒度日。
829.598	833.959	讓我更親近祢,讓我更明白祢在我生命中的計劃。
833.959	837.360	讓我更多的透過禱告來愛祢,來服侍祢,透過行動來緊緊跟隨祢。
837.360	840.040	同心開口來為自己跟神的關係禱告。
843.541	845.942	主啊,我在這裡。
845.942	847.142	主啊,求祢來恩待我。
847.142	848.082	主啊,求祢來恩待我。
848.082	851.563	主啊,讓我可以脫去生命的殘害。
851.563	855.504	主啊,讓我的生命可以緊急的來跟隨祢。
855.504	859.025	主啊,要說,沒有人能夠攔住我和祢的天堂。
859.025	862.146	主啊,主啊,主啊,不怕這環境的困難。
862.466	866.907	主我要更深的來愛慕祢 渴慕祢。
866.907	871.108	主我要更深的來經歷耶穌基督祢的全能之愛信心。
871.108	875.430	主幫助我主要更深的體會祢的救贖之愛。
875.430	878.390	主讓我在祢的愛裡主要心被恩感。
878.390	881.831	主要讓我可以帶著祢天上來的愛。
881.831	884.292	主我可以更多的來愛祢回應祢。
884.292	888.913	主耶穌我謝謝祢謝謝祢恩待祝福每一個弟兄姊妹。
888.913	891.554	讓我們的生命可以越來越靠近主。
891.834	913.508	越來越認識主越來越經歷神的全能信實與偉大主我們讚美祢 謝謝祢接下來我們要為神在我們當中供應我們一切身心靈的需要 為眾弟兄姊妹，不管是我們自己，我們的家人，我們的弟兄姊妹，我們的牧長，我們教會一切所需要的，我們都同聲開口來禱告。
913.508	918.471	神是耶和華拉，神是耶和華一繞的神，豐富的供應。
918.471	922.714	同聲開口，把我們和自己都交在神的面前。
922.714	926.798	Hallelujah 主啊 主啊 祝福我們弟兄姊妹。
926.798	935.649	祝福讓我們在基督裡,我們身心靈都健壯。
935.649	940.095	祝福祝福下來,讓我們在基督裡,靈魂體都興盛。
940.435	943.336	主啊,謝謝祢,謝謝祢,主啊,祢樂意賜福。
943.336	948.837	主,讓我們不斷的經歷祢的祝福,也不斷的,喔,主啊,來見證祢的全能。
948.837	956.558	主,謝謝祢為了我們教會、建堂,主啊,到年底還有三千多萬向祢獻上感謝。
956.558	964.640	主啊,天是祢的,地也是祢的,祢必照著祢的信實,豐富的供應,佔將教會一切所需,豐盛有餘。
964.940	968.241	祝福弟兄姊妹在財務豐盛有餘。
968.241	971.142	祝打開天窗供一切的需要。
971.142	974.123	主讓我們經歷祢是凡事都能的神。
974.123	975.323	是豐盛有餘的神。
975.323	977.584	是一致的神。
977.584	979.465	主要是祝福到底的神。
979.465	980.925	主我們謝謝祢。
980.925	982.105	我們讚美祢。
982.105	983.386	Hallelujah感謝主。
983.746	1014.573	感謝主接下來我們要為神在我們的國家社會掌權來運行來禱告我們同聲開口就來為我們國家為我們的執政掌權者來禱告為我們所有的有權柄的人來禱告願神的平安神的公義充滿在這當中 同聲開口來禱告,因為我們的選舉,總統大選,立法委員選舉,所有的選舉都仰望神,求神祝福,讓臺灣充滿公義,充滿平安,同聲禱告。
1014.573	1018.758	Hallelujah主啊,謝謝祢,謝謝祢是, 哦 主啊 公平公義的主。
1018.758	1020.439	主我們向祢禱告。
1020.439	1022.442	哦 主祢掌權在全地。
1022.442	1024.183	祢掌權在臺灣。
1024.183	1027.126	主祢掌權在我們所有執政掌權者。
1027.126	1030.630	主祢掌權在我們所有有權柄的人生命。
1030.630	1032.932	主啊 願祢用祢大能的工作。
1032.932	1035.355	哦 主啊 來帶領帶領臺灣。
1035.355	1040.280	哦 主啊 主啊 讓我們都經歷在基督裡的平安、公平、公義、正義。
1040.520	1046.463	正直,主,謝謝祢,謝謝祢,謝謝祢親自的運行祝福在臺灣各地。
1046.463	1050.305	哈利路亞,主,我們讚美祢,我們讚美祢。
1050.305	1063.231	我們要來禱告有許多人生命,在許許多多的難處裡面,不管在婚姻裡面, 在職場裡面，在學校，在社會，還有很多不公不義的事，不斷的在運行。
1063.231	1073.434	我們求主的安慰，平安，領導這樣的，不管在校園，在婚姻關係，在職場關係，讓每個人都經歷，在基督裡的真平安。
1073.434	1079.016	我們同聲開口，來為許多受苦中的百姓，來為他們代求，同聲來禱告。
1081.817	1084.218	主啊 祢知道有許多人在灰燼中受苦。
1084.218	1089.279	主啊 祢知道有許多人在灌溪受苦。
1089.279	1093.881	主啊 祢知道許多人在職場上受苦。
1093.881	1095.841	主啊 祢是耶和華主喔。
1095.841	1097.242	主啊 主啊 祢是新的神。
1097.242	1098.142	主啊 祢是公義公平的神。
1098.142	1100.383	主 願祢來安慰安慰我們弟兄姊妹。
1100.383	1101.723	安慰安慰我們許多的喔。
1101.903	1103.985	主啊 主啊 祂們所愛的家人。
1103.985	1107.788	主讓每一個人都能夠經歷在基督裡的保護。
1107.788	1109.670	經歷在基督裡的平安。
1109.670	1111.312	經歷在基督裡的公義。
1111.312	1112.973	主我們讚美祢。
1112.973	1115.615	我們謝謝 讚美主 感謝主。
1115.615	1120.019	接下來我們要為福音片傳在臺灣各地來禱告。
1120.019	1122.422	當神呼召莊牧師十年二十個堂點。
1122.422	1124.884	祂領受祂也順福跟隨的時候。
1124.884	1128.087	我們求主帶領我們說主啊 我也要。
1128.387	1134.109	主啊,我也要領受這個護照,跟你前去,讓福音片傳在臺灣。
1134.109	1138.990	同聲開口,來為我們自己,為臺灣福音大大的開展來禱告。
1138.990	1141.631	阿賴路亞,主啊,我們讚美祢,主啊,我們謝謝祢。
1141.631	1148.333	主啊,願祢的福音片傳在東西南北,片傳在從北到南,從東到西。
1148.333	1150.193	主,祝福眾教會都合一在基督裡。
1150.193	1154.335	主,祝福我們弟兄姊妹都跟上祢的腳步。
1154.335	1161.579	主啊,謝謝祢大門的工作, 主謝謝祢全能的祝福,主我們讚美祢,主我們謝謝祢,讚美主。
1161.579	1187.376	最後我們要為我們還沒信主的家人,還沒信主的朋友來禱告,我們把握感恩節,聖誕節的節期,我們把耶穌的愛好好的送出去,我們來祝福教會,眾弟兄姊妹都為耶穌而去,同聲開口來為還沒信主的家人朋友來禱告,哈利路亞,主我們讚美祢,主啊謝謝祢是垂聽禱告的主, 主祢說一人得救就必全家得救。
1187.376	1190.119	主啊至於我和我家都要事奉耶和華。
1190.119	1191.980	主祝福我們的家人。
1191.980	1194.102	主啊在基督裡的某人得救。
1194.102	1196.084	主啊祝福我們的朋友。
1196.084	1197.225	沒有一個是失落的。
1197.225	1199.987	祝福我們教會所有的福音事工。
1199.987	1204.671	主啊在聖誕節在感恩節所辦的福音事工都榮耀祢的名。
1204.991	1206.692	主啊 都讓人得著這份愛。
1206.692	1208.454	耶穌謝謝祢是全能的神。
1208.454	1211.916	信實的主祢必垂聽我們禱告。
1211.916	1213.037	祢必賜福我們全家。
1213.037	1215.038	蒙恩蒙福直到萬代。
1215.038	1216.940	耶穌謝謝祢的應許。
1216.940	1218.721	謝謝祢的慈愛與恩惠。
1218.721	1221.743	聽我們禱告靠耶穌基督的名。
1221.743	1225.526	阿們跟各位說神必垂聽我們的禱告。
1225.606	1261.875	在城市以前﹐天父祂已經愛我﹐ 創造我﹐認識我﹐謇宣我。
1261.875	1268.419	拆白獨生祠﹐耶穌基督為我生命。
1268.419	1271.241	從此進入永恆愛的約定。
1274.258	1280.566	我宣告 我宣告 我已得自由。
1280.566	1286.974	基督父一世大能 要賜給我生命。
1286.974	1290.758	我宣告 我宣告 我已得自由。
1292.961	1298.866	我們更多地來讚美祂。
1315.623	1322.067	在城市以前天賦祂已經愛我。
1322.067	1326.349	創造我、認識我、見識我。
1326.349	1334.694	插牌獨身賜耶穌基督為我生命。
1334.694	1338.276	從此進入永恆愛的約定。
1340.367	1346.975	我宣告 我宣告 惡意的自由。
1346.975	1353.323	基督復一世 他們 要賜給我生命。
1353.323	1357.689	我宣告 我宣告 惡意的自由。
1358.029	1362.533	我們一起來宣告。
1379.497	1385.745	無罪已過去,控告已過去。
1385.745	1391.933	基督的保險,他有能力。
1391.933	1396.819	罪的赦免,就是已過都變成洗。
1398.131	1401.214	真心的生命,因耶穌的名。
1401.214	1404.696	再次來宣告,定罪已經過去了。
1404.696	1411.162	定罪已過去,控告已過去。
1411.162	1414.544	基督的保險,大有能力。
1417.022	1423.108	追憶的赦免,就是已過都變成新。
1423.108	1427.432	真心的生命,因耶穌的名。
1427.432	1429.094	我們一起宣告。
1429.094	1433.799	我宣告,我宣告我已得自由。
1435.060	1441.726	基督福音是大能,要賜給我生命。
1441.726	1446.850	我昇高,我昇高,我贏得自由。
1446.850	1454.116	基督福音是大能,要賜給我能力。
1454.116	1460.722	恩典已經來到,救贖成功已照耀。
1460.722	1464.164	我昇高, 在基督裡我自由。
1464.164	1465.485	再見。
1465.485	1472.989	我昇高,我昇高我已得自由。
1472.989	1479.592	基督福音是大能,要賜給我生命。
1479.592	1484.895	我昇高,我昇高我已得自由。
1485.555	1492.141	基督福音是大門,要賜給我們利益。
1492.141	1498.546	恩典已經來到,救贖前光已照耀。
1498.546	1502.249	我選擇,在基督裡我自由。
1504.411	1511.319	我昇高，在基督令我自由。
1511.319	1514.683	我昇高，在基督令我自由。
1514.683	1519.108	弟兄姊妹我們一起開口讚美我們的神。
1519.428	1539.820	祂是配有我們讚美的神,因為靠著耶穌基督的保險,我們已經得到自由,我們有那自由的權柄,我們有那自由的權柄來到祂的面前,來到祂的殿中來讚美敬拜祂,Hallelujah,Hallelujah,是我們讚美你,讚美你我們的神。
1543.643	1549.489	主謝謝祢,Hallelujah,我們靠著祢的保險,我們已經得到自由。
1549.489	1557.997	主啊,一切的定罪,主一切的惡,都已經從我們裡面出去,主啊,是靠著祢的能力。
1557.997	1564.224	主謝謝祢,如今我們在我們裡面的已經不再是我,乃是基督在我裡面活著。
1564.684	1568.087	主是的我們就在這當中。
1568.087	1570.790	我們求祢來改變我們。
1570.790	1574.693	改變我們一切不是從祢而來的那樣的生命。
1574.693	1578.697	主啊讓我們能夠越活越像祢。
1578.697	1580.078	越活越像基督。
1580.078	1585.023	主啊求祢今天聖靈將這樣的渴望放在我們的心裡。
1585.023	1587.845	主啊我願意改變。
1587.845	1589.347	弟兄姊妹你願意改變嗎?
1590.998	1594.019	我們就一起把手放在我們的心上。
1594.019	1597.560	讓我們今天就在基督的面前,我們有一個禱告。
1597.560	1600.922	來跟神說,祝我願意改變我自己。
1600.922	1604.983	求祢來幫助我。
1604.983	1608.665	就讚美祢。
1608.665	1615.667	主求祢改變我。
1615.667	1617.928	使我能更像祢。
1622.602	1630.305	為我造一顆親切的心。
1630.305	1637.008	重新有真摯的力。
1637.008	1643.670	主求你改變我。
1643.670	1647.952	這一生能為你活。
1650.811	1664.614	現在活著不再是我﹐乃是基督在我裏面活。
1664.614	1678.860	改變我﹐讓我呵護你心意﹐ 改變我,讓我生命能像你。
1678.860	1689.427	改變我的心,貼近你的心,教我更多認識。
1692.602	1739.749	改變我 讓我不再為自己改變我 神靈 居住在我心改變我的心 煉進我生命每一天 與你同行 主求祢改變我,使我能更像祢。
1739.749	1752.837	為我造一顆清潔的心,重新有真實的靈。
1752.837	1757.532	主求 你改變我。
1757.532	1762.154	更深更深的來尋求。
1762.154	1765.556	能為你活。
1765.556	1774.100	實在活著不再是我。
1774.100	1777.822	乃是基督在我裡面活。
1777.822	1780.243	弟兄姊妹我們一起把手舉起。
1782.261	1793.945	我們一起來思想。
1793.945	1801.088	繁體中文，臺灣國語。
1801.088	1804.949	繁體中文，臺灣國語。
1809.548	1838.227	改變我 讓我不再為自己改變我生命 居住在我心改變我的心 煉進我生命每一天 與你同行 來告訴祂我願意。
1838.227	1842.789	我願放下自己。
1842.789	1845.470	你願相扶嗎?
1845.470	1850.532	我願相扶於祢。
1850.532	1854.993	我們可以跟神求。
1854.993	1858.775	祢降下能力。
1858.775	1864.197	將我生命全更新。
1864.197	1864.557	再一遍。
1866.101	1873.667	我願放下自己。
1873.667	1880.752	我願相賦予你。
1880.752	1887.037	聖靈降下那裡。
1887.037	1891.381	將我生命全更新。
1895.350	1901.215	改變我,讓我呵護你心意。
1901.215	1908.242	改變我,讓我生命能像你。
1908.242	1915.409	改變我的心,貼近你的心。
1915.409	1919.592	教我更多認識你。
1920.828	1954.938	改變我讓我不再為自己改變我生命支柱在我心改變我的心連緊我生命每一天與你同行 是的,主,我們願意祢來改變我們的生命。
1954.938	1958.561	主,因為我們願意每一天都來與祢同行。
1958.561	1963.986	主,要將祢煉進我們的生命。
1963.986	1970.832	主,使我們更渴慕、更渴望這個有祢同行的生命的生活。
1970.832	1973.415	主,願意活出祢的生命在我們裡面。
1974.326	1977.287	主啊 但靠的不是我們自己的能力。
1977.287	1981.729	主的靠的是我們聖靈你降下的能力在我們裡面。
1981.729	1987.891	以致我們可以活出一個全然乾淨、全然聖潔的生命。
1987.891	1989.412	天父謝謝你。
1989.412	1991.993	但你說我們靠的不是自己。
1991.993	1993.894	我們還是需要呼求你的聖名。
1993.894	1996.855	主啊 聖靈求你今天。
1996.855	2000.717	我們知道你今天就在我們當中。
2000.717	2002.557	主你就在這裡。
2002.557	2003.918	主你的聖靈在我們當中。
2005.879	2013.041	主啊,祢渴望我們能夠不斷的呼求祢的聖靈的幫助,來成為我們生命中的一個掌權者。
2013.041	2024.383	主啊,幫助我們,讓我們放下我們心中的守衛,放下我們心中那個想要掌管自己生命的那個權柄,單單的交托給祢。
2024.383	2028.764	聖靈求祢來幫助我們,主我們需要祢。
2042.142	2058.108	你在這﹐帶著救助的恩典﹐彰顯天賦的心意﹐我需要你。
2058.108	2070.072	你在這﹐伸出一隻的雙手﹐釋放神靈的大門﹐我需要你。
2074.104	2090.109	你在這﹐帶著救助的恩典﹐彰顯天賦的心意﹐我需要你。
2090.109	2102.213	你在這﹐伸出一致的雙手﹐釋放神靈的大能﹐我需要你。
2107.654	2112.318	當我呼求你生命。
2112.318	2115.801	鎖鏈都斷開。
2115.801	2122.226	我知一切會改變。
2122.226	2123.647	耶穌。
2123.647	2127.791	今生呼喚你生命。
2127.791	2131.694	是浪靜風平行。
2131.694	2133.856	當我呼求你生命。
2141.510	2153.116	祢帶著,帶著救助的恩典, 彰顯天父的心意,我需要祢。
2153.116	2169.125	祢帶著,伸出一隻的雙手, 釋放神靈的大能,我需要祢。
2174.991	2179.593	能保護著你生命。
2179.593	2183.134	鎖鏈都斷開。
2183.134	2185.956	我知一切會改變。
2185.956	2187.376	耶穌。
2187.376	2195.300	今生呼喚你生命。
2195.300	2197.621	是浪靜風平行。
2198.951	2205.278	當我呼求你生命。
2205.278	2211.664	當我呼求你生命。
2211.664	2215.148	鎖鏈都斷開。
2215.148	2217.690	我知一切會改變。
2219.667	2233.701	耶穌,今生呼喚祢生命,使浪盡風平息,讓我呼求祢生命。
2238.592	2246.175	我的能力,堅固我生命,你永不失敗。
2246.175	2249.916	我的盼望,你斟酌到底。
2249.916	2262.820	我的能力,堅固我生命,你永不失敗。
2262.820	2267.322	我的盼望,你斟酌到底。
2275.503	2303.034	繁體中文， 弟兄姊妹我們一起的開口,自由的來敬拜我們的神。
2303.034	2305.315	祂是一馬內力的神。
2305.315	2306.996	祂是我們的供應者。
2306.996	2309.537	祝我們讚美祢,讚美祢。
2309.537	2311.037	就更多的來呼求祂。
2311.037	2314.579	弟兄姊妹我們放開我們的神。
2314.579	2316.860	我們更多的來呼求祂。
2316.860	2317.620	我的神。
2332.654	2342.718	我的盼望﹑我的聲音是﹑我的盼是﹑我的主要的美麗。
2342.718	2351.421	更多更多的來讚美祂﹑敬拜祂﹑用我們全身心力來敬拜讚美祂。
2367.039	2371.621	當我呼救你生命。
2371.621	2375.122	鎖鏈都斷開。
2375.122	2379.924	我知一切會改變。
2379.924	2381.604	耶穌。
2381.604	2387.326	清晨呼喚你生命。
2387.326	2391.108	是浪靜風平行。
2391.108	2394.469	當我呼救你生命。
2398.695	2403.818	我們呼求祢聖名。
2403.818	2405.319	我們呼求耶穌。
2405.319	2410.462	我們呼求祢一切會改變。
2410.462	2413.584	耶穌,請神呼喚祢聖名。
2413.584	2416.285	使浪盡風雨時,讓我們呼求祢。
2428.046	2448.599	當我們呼求主的聖名,呼求就算親身的呼喚耶穌的聖名,耶穌的恩典都會臨到,因為祂愛我們是沒有條件的,祂的施恩是因為祂願意,當我們還做罪人的時候,就為我們使。
2449.019	2452.523	祂的愛就在此向我們獻明了。
2452.523	2466.641	主謝謝祢,是祢願意主要成為仁慈,祢願意道成肉身在這個地上,為我們親日付了代價,使我們在罪上時可以在義上活。
2466.681	2494.101	主啊 都是因為耶穌基督祢自己無條件獲得極大的恩典祢保血願意洗盡我們的罪使我們成為祢聖潔的子民主啊 主啊 成為一棵主啊 公益樹可以彰顯祢榮耀的生命 主啊,做祢聖潔的祭司,做祢國度的子民。
2494.101	2499.585	主啊,是聖潔的國度,是耶穌祢保血種嫁的。
2499.585	2541.893	親愛的弟兄姊妹,我們願意在這地方,是因為耶穌基督祂自己祂的保血,祂聖潔的恩典領到我們的當中,使我們脫去一切所有的罪和捆綁, 一切都因為耶穌祂為我們代替了祂為我們親身擔當了所以我們可以沒有條件的來到祂的私人寶座前好不好 我們來一起呼求祂的名字說 主啊 祢釋放我 祢恩待我因著祢的保血 祢的恩典祢的救恩能力就臨到我的身上我們同聲來禱告 謝謝耶穌基督,我們來到祢的面前。
2541.893	2566.703	謝謝,喔主啊,沒有一個,沒一個人,喔主啊,是的,主啊,我們都可以,都可以來到祢的面前,都可以仰望祢,都可以,阿利路亞主耶穌,祢來幫助,祢在我們的場中,主啊,是每一位,主每一位,主啊,祂們,主啊,心中所有的牙齒, 心中所有所有的苦度。
2566.703	2572.248	心中所有所有被舊造所挾制的都要被斷開。
2572.248	2573.168	鎖鏈都要斷開。
2573.168	2579.273	主啊,今天早晨,祢讓我們做一個奇妙,被聖靈更新的祈禱。
2579.273	2580.695	HALLELUJAH,讚美主。
2581.135	2605.151	神要大大來使用我們,我們願意開口說,主啊,我不但被祢呼召,不但被祢救贖,而且主啊,我們要被祢自己聖靈的火水充滿,成為一個火水的導管,願聖靈的恩典從我們的生命裡面要湧流出去, 這是上帝的心意,上帝的心意。
2605.151	2614.334	主啊,我們要成為祢的祭司,是聖潔的國度,是有君尊的祭司,是屬神的百姓。
2614.334	2619.917	我也要宣揚祢,照黑暗出光明者的美德。
2619.917	2636.944	主啊,我們在這地方,我們要說,主啊,我們每一個親民,親愛的弟兄姊妹,我們敞開我們的心,我們跟我們的神說,神啊,我不但被祢救贖, 主啊祢充滿我,我要成為祢所使用,被祢搞我的器皿。
2636.944	2642.027	這樣被神使用,有神的恩典,才是最有福的。
2642.027	2643.068	阿們。
2643.068	2646.530	我們同聲來禱告,阿利路亞,謝謝主。
2646.530	2663.098	主耶穌今天主啊祢開啟我們的心,祢打開我們每一個屬靈的靈眼,心靈的眼睛, 主啊,我們要被祢,是被祢高了的,是被祢恩考的,是做祢自己奇妙。
2663.098	2671.161	主啊,我不要讓我為自己活,我的生命被一切所我自己的慾望所挾持。
2671.161	2679.524	主啊,我要活出,主啊,滿了祢恩綱,祢信許我們,喔,手愛病人,病人就病好了。
2679.524	2685.706	喔,主啊,有勁的人,有神踢,有騎士, 隨著我們。
2685.706	2692.675	主啊,我們今天早上,就要請祢,主啊,祢恩高,恩高,恩高。
2692.675	2704.950	我們今天要敞開我們的心,我們要來領受弟兄姊妹,我們舉手,說,神啊,祢大大恩高我們,祢大大恩高我們,我們是要被祢新酒高了的。
2705.230	2708.231	我們要被祢心有高了的。
2708.231	2708.912	哈利路亞。
2708.912	2711.453	今天早上我們來禱告哈利路亞。
2711.453	2713.274	一致釋放恩典。
2713.274	2716.075	能力都離到我們每一位肢體的身上。
2716.075	2717.396	都離到我們。
2717.396	2718.796	我們要被祢高。
2718.796	2720.357	我們要被祢恩高。
2720.357	2725.720	我們要做祢聖潔尊貴無瑕疵的百姓。
2725.720	2728.461	做祢聖潔尊貴的親民。
2728.461	2729.682	祢恩高我們。
2729.682	2730.582	恩高我們。
2730.582	2731.502	高博我們。
2731.502	2732.543	今天早上祢恩高。
2732.543	2733.543	恩高博。
2733.543	2734.524	高博使我們。
2734.804	2739.205	托具爭斷一切的鎖鏈。
2739.205	2741.866	耶穌謝謝祢的膏油給承斷。
2741.866	2765.135	恩告今天晚上今天上午主觸摸祢的百姓大大的來觸摸祢的百姓使祂們心中那一切瑕疵祂們的都被斷開來主啊我們要守潔心清的來服侍祢我們要自由清神的來服侍祢來自由清神的來 跟隨祢。
2765.135	2769.217	深深的來跟隨祢。
2769.217	2773.480	感謝主今天順利讓祢做奇妙的工作。
2773.480	2779.693	因為唯獨祢可以使 風浪平靜。
2779.693	2790.197	耶穌祢能夠高摩我們,恩高我們,使我們裡面的生命,變成一個全新的生命,被祢分別的。
2790.197	2800.822	聖娘今天早上,祢釋放祢的自由,那個聖善的聖經恩典,活水流在我們的生命裡面。
2801.442	2804.243	哈利路亞 留在我們每個人身上。
2804.243	2805.484	奉耶穌名祝福我們。
2805.484	2807.925	祝福我們在座的每一位。
2807.925	2809.426	恩高我們每一位。
2809.426	2817.050	謝謝主這是一個主祢所恩待聚集的祢的教會祢的子民。
2817.050	2819.231	我們獻祭在祢的寶座前。
2819.531	2839.494	因為祢單單祢的寶座被高舉祢的寶座在這裡配得一切祢是配得只有祢是讓我們遵從敬拜謝謝耶穌也平安也祝福領導我們靠耶穌的名禱告 阿們。
2839.494	2842.695	我們拍掌將榮耀歸給上帝。
2842.695	2845.956	謝謝弟兄姊妹請坐。
2845.956	2850.258	我們今天正到的時間,我要把時間交給惠蘭牧師。
2850.258	2854.720	我們拍手歡迎惠蘭牧師,她很久沒有回到我們當中,謝謝。
2854.720	2856.321	弟兄姊妹平安。
2858.285	2940.910	好想念大家三個禮拜又回來每次跟大家在一起的時候我們特別有恩典是因為弟兄姊妹都正在把自己最好的那一份奉獻給我們的神按著祂的所示來敬拜祂的時候那就是我們能夠獻給神最好的禮物了跟你旁邊的弟兄姊妹說你獻給上帝的禮物上帝很喜歡喔跟他說一下 阿們 阿們不管你來教會多久我相信我們的神喜悅擔當教會這半年哇 我同工開玩笑說這半年很多事發生啊不曉得這個意思是其實就是有很多很好的事發生 所以呢我半年來不斷的看見神在教會當中工作那同時我也會分享這半年來神給我多少的恩典讓我在弟兄姊妹的帶導教會的釋放我讓我可以留止停心去學習這半年的成長我在最後的時候會跟大家有一些的分享 那今天我們回到我們的讀經進度裡面,然後也想到尼西米的故事,我就給了他一個題目叫做創造屬神的傳奇,一個Legion,一個傳奇。
2940.910	2942.692	你喜歡聽傳奇故事嗎?
2943.473	2977.392	我們很喜歡看英雄故事對不對我們喜歡看厲害的故事但是我在這半年很大的學習就是我們在學校裡面老師不斷的提醒我們如果你聽到一個很傳奇的故事很神蹟式的故事你常常在下面的時候就說阿們 耶穌我也要經歷這一件事好不好所以等一下我們來讀尼西米記的時候我們能不能也說主啊 我也要 就像牧師剛剛帶著我們禱告的,我也要行在神蹟當中。
2977.392	2993.317	上帝不僅喜悅我們為祂做事,我們等一下看到是一個很偉大的leader,很厲害,很棒的大哥哥,我們主內的長兄做得很好的一件事情,就是他真是很厲害的leader,很厲害的領袖。
2993.797	3001.459	但是我們每一個人的角色不一定是像他這樣子做一個帶領這麼多人做這麼偉大的事情的人。
3001.459	3006.241	可是他的傳奇是他裡面有一個偉大的東西。
3006.241	3011.923	他裡面有一個他跟神很厲害的一個生命的底蘊在他裡面。
