start	end	text
635.538	642.783	這個南京的母親的祈禱在祢的面前,好像凡事出於信心的祈禱,祝祢就來成就。
642.783	647.406	那一切的公義,一切的需要,關係上面的需要,祝祢來供應。
647.406	652.609	祝我們要宣告說,在祢的裡面,祂們是祢無所缺的。
652.609	654.431	祝在祢的裡面,祂們是寶貴的。
654.431	655.792	祝是祢所保愛的。
655.792	657.132	祝是祢日夜所看守的。
657.132	658.894	祝謝謝祢,感謝在美祢,感謝在美祢。
665.538	690.264	接著我們為著福音的工作來禱告昨天在巴黎地區我們有一個福音的活動接下來在桃園我們也有各樣的福音活動在開展所以我們好吧我們就首先為巴黎因為我們昨天有一個福音的活動我們為神的靈繼續運行在那裡繼續的來帶領人 繁體中文，臺灣國語。
690.264	704.941	繁體中文， 我們一起來思想。
704.941	707.803	繁體中文，臺灣國語。
724.616	756.277	祝福祝福祝福祝福祝福祝福祝福祝福祝福 主讓我們繼續的,使得主繼續的來帶領在祈禱教會,繼續的帶領我們行走在祝祢的旨意,祢的心意當中。
756.277	763.479	主繼續的來興起我們,因為我們要成為這地的祝福,因為我們要成為臺灣這地的祝福。
763.479	766.720	主謝謝祢,感謝讚美祢,感謝讚美祢。
766.720	773.082	哈利路亞,我們一起來敬拜我們神。
773.082	773.602	哈利路亞。
776.203	779.187	在特別的日子﹐我們更需要大聲來敬拜神。
779.187	780.088	阿們。
780.088	780.869	阿們。
780.869	783.692	阿勒路亞。
783.692	786.135	年輕人﹐敬拜我們神。
786.135	787.096	阿們。
787.096	788.198	阿勒路亞。
788.198	789.940	天上感恩祭。
789.940	790.560	天上感恩祭。
797.961	797.981	歌頌。
809.019	820.868	祂全能的手,滿有全力,祂自愛存到永遠。
820.868	827.253	祂一次下復活的新生命,祂自愛存到永遠。
828.234	832.359	歌頌讚美。
832.359	838.567	再一次歌頌讚美。
838.567	841.951	歌頌讚美。
841.951	842.491	他信實。
858.012	891.550	繁體中文，臺灣國語 他賜愛存到永遠。
891.550	896.671	因他恩典﹐我們努力向前。
896.671	898.932	他賜愛存到永遠。
898.932	900.292	歌頌﹐讚美。
923.166	925.848	祂心事直到永遠。
925.848	926.188	祂能力不改變。
926.188	928.170	祂不再直到永遠。
957.363	960.244	我們宣告祂慈愛存到永遠。
985.077	989.440	祂慈愛存到永遠。
989.440	991.182	祂慈愛存到永遠。
1009.821	1012.504	歌頌讚美。
1012.504	1013.725	歌頌讚美。
1054.053	1063.137	祂同在指導永遠,到永遠,到永遠。
1063.137	1071.561	祂心事指導永遠,祂能力不改變。
1071.561	1074.763	祂同在指導永遠,到永遠,到永遠。
1074.763	1109.682	祂心事指導永遠, Hallelujah,將掌聲榮耀歸過我們的神,因為祂配得一切的讚美,祂配得一切的敬拜,祂的信實直到永遠,祂的同在也直到永遠。
1109.682	1113.025	Hallelujah,Hallelujah,主我們讚美你。
1115.128	1122.454	耶穌,我們感謝祢,我們讚美祢,我們永遠永遠都要來敬拜祢。
1122.454	1127.318	阿們,阿們,哈利路亞。
1127.318	1127.678	耶穌,謝謝祢。
1156.869	1159.051	雖然。
1159.051	1160.051	雖然。
1189.189	1195.552	為獨一方的。
1212.244	1225.448	唯獨依靠祢,唯獨依靠祢,無假的奉獻,引出真實的我,多麼不等假的提玩。
1225.448	1241.134	唯獨依靠祢,唯獨依靠祢,成就永恆,先聽不疑的願,天涯海角祢把我選為耶穌。
1255.282	1261.985	雖然我曾有時心願離過。
1261.985	1266.507	但祢行使人緊緊抓住我。
1266.507	1275.911	學會放手不再靠自己握。
1275.911	1280.994	只快要祢一切為我所做。
1282.312	1318.027	唯獨依靠祢 唯獨依靠祢不假的保險 領出真實的我從我不假的計劃唯獨依靠祢 唯獨依靠祢成就永恆 像天府一等月天堂還叫祢把我取回 唯獨依靠了祢。
1318.027	1319.389	唯獨依靠了祢。
1330.776	1339.078	祈求永恆﹐成天不移的緣﹐天下還將祢伴我去為耶穌。
1339.078	1347.540	因祢的保險 贈典的保險﹐說不一切﹐在此立願。
1347.540	1352.801	因祢的保險﹐犧牲的保險﹐才讓我去禱告。
1352.961	1363.665	因祢的保險,因祢的保險,恩典的保險,說不一切,再次依願。
1363.665	1370.668	因祢的保險,犧牲的保險,坦然無懼,在祢面前。
1370.668	1375.991	下一次的愛,來到破碎的我面前。
1375.991	1386.785	唯獨依靠祢, 為主依靠祢,為主依靠祢。
1386.785	1389.988	祈求永恆,暫停不移的緣。
1389.988	1392.751	今天還叫祢把我學會。
1413.029	1429.018	唯獨依靠祢,唯獨依靠祢,生就永恆,堅定不移動緣,聽到海叫你把我學壞,耶穌。
1429.018	1446.419	唯獨依靠祢, 唯獨依靠祢,唯獨依靠祢。
1446.419	1455.720	無家的保險,引出真實的我,多麼不等假的計劃。
1455.720	1459.961	唯獨依靠祢,唯獨依靠祢。
1459.961	1468.383	成就永恆,堅定不移的人,天涯海角你把我詢問。
1479.019	1511.342	是的主我們唯獨要來依靠祢依靠祢的恩典主啊在我們的生命當中主啊我們時常軟弱我們時常心靈破碎我們時常 不知道該如何。
1511.342	1517.445	主啊,求祢親自的帶領我們到祢面前來。
1517.445	1526.329	主啊,我們要親自的將我們自己交托在祢的手中。
1526.329	1532.552	聖靈啊,聖靈啊,求祢充滿我每一個人。
1532.552	1536.694	聖靈啊,求祢親自的湧流在我們的心裡面。
1538.882	1545.745	聖靈保惠師求祢親自的日日的保護著我們。
1545.745	1553.548	主因我們來到祢的面前來,主要我們來朝見祢的面。
1553.548	1558.611	主啊,祢的恩典是一直白白的交給我們,賜給我們的。
1558.611	1563.393	主我們讚美祢。
1570.623	1575.945	今天是母親節。
1575.945	1592.712	除了要慶祝每一個母親的節日之外,我們特別也要將可能母親不在身邊的,可能母親在外地的,可能母親回天家的,每一個弟兄姊妹來禱告。
1594.377	1605.785	因為相信每當這個節日的時候,心裡可能會有一些缺乏,可能會有一些失落,可能會有一些想念。
1605.785	1616.213	所以我們特別要為著這些人,母親不在身邊的人來禱告。
1618.080	1624.443	因為相信神的恩典是不斷不斷的補進我們的心裡面。
1624.443	1636.550	神的愛是不斷不斷的補足我們心中的那個缺乏,我們心中的那個空缺。
1636.550	1647.636	在這些時間,相信神祂是讓我們在生活當中有更多精力的。
1651.493	1687.415	主溫柔的聖靈, 讓我全心感受。
1687.415	1697.120	成都我的生命,此下平靜和安心。
1697.120	1700.401	祢是我心的滿足。
1700.401	1727.617	主,慈愛的真理, 慈愛的真理,祢榮光照向我,包圍我的身體,賜下平靜和安心。
1729.787	1733.629	讓我感受祢的愛。
1733.629	1735.030	彩虹照我之處。
1735.030	1740.153	我要獻上敬拜。
1740.153	1743.555	無論遭遇何時。
1743.555	1746.876	依然揚聲歌唱。
1746.876	1751.959	彩虹照我之處。
1751.959	1756.562	我要獻上敬拜。
1759.497	1761.598	揚聲歌唱。
1761.598	1765.519	主慈愛的真理。
1765.519	1774.221	主慈愛的真理。
1774.221	1776.702	祢容我朝向我。
1776.702	1781.463	包圍我的身體。
1781.463	1785.724	賜下平靜和幸。
1788.660	1791.444	我感受祢的愛。
1791.444	1794.448	在無消我之處。
1794.448	1799.334	我要獻上敬拜。
1799.334	1802.178	無論遭遇何時。
1802.178	1805.322	依然要爭個拆。
1807.176	1812.982	找我知處,我要獻上敬拜。
1812.982	1820.570	我們早與後時依然揚聲歌善。
1820.570	1827.777	找我知處,我要獻上敬拜。
1828.558	1834.628	無人遭遇何時﹐依然揚聲歌唱。
1834.628	1841.218	藏無沙漠之處﹐不可現場停頓。
1844.923	1849.265	依然揚聲歌唱。
1849.265	1877.739	弟兄姊妹不惜同生開口來禱告,為著自己的心來禱告,為著自己心裡有缺乏的,可能有傷心難過的,有軟弱的,有困乏困苦的,我們就向神來禱告,我們將一切我們所需要的,我們向神來禱告,求生家天恩典給我們,求生家天讓我們所需的給我們, 好不好,我們一起向神來禱告。
1877.739	1881.541	主啊,我們要將祢的心要全面的昭脫在祢的面前。
1881.541	1883.021	主啊,求祢來幫助我們。
1883.021	1884.562	主啊,求祢來安慰我們。
1884.562	1886.083	主啊,求祢來補助我們。
1886.083	1891.685	主啊,我們看心中有空缺有缺乏的愛。
1892.125	1895.727	主啊,求祢親自的,請祢親自的補足。
1895.727	1897.088	高傲不斷補足。
1897.088	1898.769	主啊,還有更多更多的恩典要在我們的生命當中。
1898.769	1901.391	高傲主,我們感謝祢,我們感謝祢。
1901.391	1913.318	主,祢讓我們的生命當中,主啊,是每一天每一天,是要來經歷祢,更多的來經歷祢的大能,祢的恩典,祢的升級啟示,正在我們的生命當中發生的。
1913.318	1974.329	主,我們讚美祢,主,我們相信祢,主,我們依靠祢,主,我們依靠祢,耶穌,我們讚美祢,我們讚美祢, 在我心中， 在我行走時成為我的道路,我這世成為我生命,就在這地,千山千海。
1974.329	1983.194	在我行走時成為我的道路,我這世成為我生命,就在這地,千山千海。
1991.271	2004.398	在我心中時成為我道路﹔我這時成為我生命﹔就在這地 千山盡凡。
2004.398	2016.185	在我心中時成為我道路﹔我這時成為我生命﹔就在這地 千山盡凡。
2017.449	2066.620	無論遭遇 繁體中文， 無論遭遇任何的事情,在神呼召我們的地方,我們就能夠來到神的面前,獻上我們對神完完全全的心。
2066.620	2069.863	主啊,我們要獻上完全的敬拜。
2069.863	2075.729	主啊,只有祢,只有祢,可以使我們得到真真實實的滿足。
2076.049	2078.310	我們心裡一切的難過。
2078.310	2079.730	一切的壓力。
2079.730	2081.111	一切的重擔。
2081.111	2082.551	只有在那個地方。
2082.551	2084.932	只有在那個至高之處。
2084.932	2087.293	主啊祢可以卸下我們。
2087.293	2091.094	讓我們真的所有所有的問題。
2091.094	2092.454	所有的疑難。
2092.454	2094.255	所有的困頓。
2094.255	2097.676	都在祢那裡找到答案。
2097.676	2100.357	只有在祢那裡。
2100.357	2101.798	在這個日子裡面。
2101.798	2105.199	主我們願意來到祢的面前。
2105.199	2105.759	親愛的主。
2106.698	2113.405	讓祢自由的聖靈﹐溫柔的靈﹐圍繞我們。
2113.405	2120.933	親愛的弟兄姊妹﹐也希望我們在我們的生命裏面﹐需要再一次被神特別的更新。
2120.933	2155.802	奉耶穌的名特別祝福我們在座所有的母親﹐ 真的再一次被主的恩典,再一次被主真理的愛,真理的靈圍繞,包圍在你的心裡面,讓你再一次被恢復,恢復在我們的當中,一直在我們的當中,讓我們每一個人,每一位做母親的,成為人子女的,都能夠靠著主的恩典,再一次剛強站立, 我們要為這個日子向神感恩。
2155.802	2158.443	要這個日子向神大大祈求。
2158.443	2163.624	願賜慈愛真理的聖靈,豐豐富富的充滿我們。
2163.624	2167.726	讓我們每一位在主的裡面,再一次從神的裡面得力。
2167.726	2172.267	再一次從神的裡面被主的慈愛,飽飽的充滿。
2172.267	2175.088	好不好,我們一起來禱告。
2175.088	2178.629	我們今天早晨,主啊,謝謝主啊。
2179.189	2213.610	願主慈愛的聖靈,願主慈愛的恩,圍繞充滿在我親愛的每一位母親,每一位主啊,在祢面前,主啊祢的兒女,願祢說啊,祂們勢力在祢面前的時候,主啊,我們說,我的幫助得一直從祢而來,單單的從祢而來,單單的,主啊,我們的所有的幫助依靠從祢而來,願主今天, 我們一起來思想。
2213.610	2217.452	繁體中文，臺灣國語。
2217.452	2218.912	繁體中文，臺灣國語。
2234.019	2244.950	祢把容易的惡加在我們的腦中,因為祢的惡是容易的,祢的難是輕生的。
2244.950	2248.654	主耶穌,祢是我母親們的幫助,祢是我母親們的高膽,是他們每一人的善哉。
2248.654	2254.680	主啊,還在奉祢的聖名,主啊,今天早晨,豐豐富富的將祢的恩高聖。
2254.940	2257.021	我們求聖靈奉公的降下。
2257.021	2259.782	好不好,我們一起開口。
2259.782	2265.544	說,神啊,祢的聖靈,慈愛的聖靈來充滿我。
2265.544	2274.087	哈利路亞,哈利路亞,哈利路亞,在無朝之處。
2274.087	2277.868	主啊,祢奇妙的靈在我們的當中,充滿祢的兒女。
2277.868	2278.348	哈利路亞,謝謝主。
2278.348	2279.689	哈利路亞,在無朝之處。
2285.657	2298.127	現場清白﹔我們遭遇何事﹔你敢要唱歌唱﹔才不找我支柱。
2300.469	2302.190	我要獻上敬拜。
2302.190	2308.395	無論遭遇何事。
2308.395	2310.657	依然揚聲歌唱。
2310.657	2313.499	贊助照我之主。
2313.499	2317.843	我要獻上敬拜。
2317.843	2320.505	無論遭遇何事。
2320.505	2323.627	依然揚聲歌唱。
2323.627	2325.289	贊助照我之主。
2328.507	2330.428	我要獻上敬拜。
2330.428	2334.710	無論遭遇何事。
2334.710	2338.933	願養生歌唱。
2338.933	2344.976	願主自己奇妙的聖靈今天早晨,充滿祢充滿我們。
2344.976	2347.237	充滿充滿我們每一位。
2347.237	2351.239	主是的,主的靈,主啊在哪裡。
2351.239	2353.561	主的靈,主啊在哪裡。
2353.561	2356.282	主啊哪裡就得到自由。
2356.282	2357.803	哪裡就得到歡喜。
2358.063	2359.584	那裡就得到快樂。
2359.584	2364.066	主啊,我們這個地方是被你完全充滿的地方。
2364.066	2366.167	我要奉耶穌基督的名。
2366.167	2368.728	主啊,你的聖靈圍繞在當中。
2368.728	2371.169	主啊,奉耶穌的名。
2371.169	2373.290	主啊,杜絕一切謊言。
2373.370	2410.103	阿妹﹗阿妹﹗阿妹﹗阿妹﹗ 願在這特別日子,神親自來成為我們每一位的遮蓋。
2410.103	2413.406	神來保護我們,讓我們不受仇敵的攻擊。
2413.406	2415.888	我們要站在神的恩典的裡面。
2415.888	2417.049	阿們。
2417.049	2418.170	Hallelujah!
2418.170	2420.452	接著今天我們有見證。
2420.452	2424.736	我們要歡迎我們的烏雪莉姊妹來為我們做見證。
2424.736	2427.639	她前陣子,不知道什麼時候受的,去年嗎?
2427.639	2428.179	還是今年?
2428.179	2428.660	我有忘記。
2428.780	2433.704	他要分享神在他生命當中美好的作為。
2433.704	2435.185	我們拍掌歡迎雪莉。
2443.712	2446.795	弟兄姊妹平安。
2446.795	2456.246	我其實一直都相信上帝,然後我也依靠上帝在過去的人生,經歷了很多的挑戰。
2456.246	2461.191	可是我從來沒有去教會,我也沒有讀聖經。
2461.191	2465.456	我的理由是因為我很忙,我忙著在追求我人生的目標。
2466.732	2470.995	我的人生目標跟大部分的人差不多。
2470.995	2477.641	我就是想要有一間房子,一筆錢,然後退休去過快樂的生活。
2477.641	2484.086	為了這個目標,我除了吃飯睡覺,通通在工作。
2484.086	2488.769	就這樣努力了十年,我終於達成目標。
2488.769	2498.069	可是就在我達成目標以後, 它並沒有我想像中那種很紮實的快樂,很奇怪。
2498.069	2503.414	所以我心想,應該是因為我還在工作,所以我應該要停止工作。
2503.414	2507.638	所以我真的把所有工作都停了,專心去過退休的生活。
2509.531	2514.794	可是呢,就這樣大概過了半年,我開始覺得,不行,很無聊。
2514.794	2516.295	我得去想點事情做。
2516.295	2522.299	所以我想,我再回學校去念個學位好了,這樣我應該會很充實。
2522.299	2527.042	於是我又回去念了一年的時間,完成了學業。
2527.042	2531.565	可是呢,並不是我想要的那種充實。
2531.565	2534.827	很奇怪,我還是覺得空虛。
2534.827	2547.627	接下來,有兩三年的時間,我也嘗試跟大家一樣, 就是美酒、佳餚、旅行、認識朋友,開開心心的每天都在party。
2547.627	2556.313	但是每當快樂過後回到家,我還是會有一種空虛的感覺,而且這感覺還越來越重。
2556.313	2562.796	正在我很懊惱,搞不清楚我到底在找什麼,去哪裡找的時候。
2562.796	2566.199	因為疫情的關係,我在淡水新市鎮住了下來。
2569.957	2576.966	這個環境很優美,然後步調很悠閒的地方,終於讓我沉澱下來。
2576.966	2589.796	在去年底,我在做新年新計畫的時候,我腦海裡突然想,我要花一點時間去了解這個一直以來, 讓我依靠著上帝。
2589.796	2593.599	所以從1月1號起我開始我的讀經計畫。
2593.599	2597.402	我也開始找尋適合我的教會。
2597.402	2602.366	我觀察各教會的意向、發展、氛圍。
2602.366	2605.308	然後我去感受上帝有沒有招呼我到這個教會來。
2606.169	2613.573	然後在1月8號,我來到淡海堂,第一次參加逐日崇拜。
2613.573	2619.435	我感覺那個滿滿的喜樂是很奇妙的。
2619.435	2625.218	於是我也請求教會讓我參與小組的聚會。
2625.218	2632.081	接下來就這樣順其自然,水到渠成,我在3月12號就在淡海堂受洗了。
2632.081	2635.163	4月22號,我完成了我第一次的讀經計畫。
2636.852	2674.431	這短短四、五個月親近神的時間我得到了喜樂跟平安還有依靠是我過去人生中從來沒有過的我回頭看我以前花了很多時間在追求人生的目標想要快樂可是其實人生只需要有信心跟聖經就是人生勝利主就可以快樂生活了謝謝大家 謝謝雪莉的見證,實在是太棒了。
2674.431	2677.234	所以我今天不用講太多道,對不對?
2677.234	2680.537	只要有信心跟聖經就夠了,不需要牧師。
2682.346	2688.908	但是牧師的目的只是幫助大家來靠近上帝,來讀聖經,對不對?
2688.908	2691.569	多有點信心,那就牧師的目的。
2691.569	2692.729	好,我們一起來禱告。
2692.729	2700.512	謝謝耶穌賜給我們特別的日子,讓我們在這一天裡面來思考,一起來仰望上帝祢的恩典。
2700.512	2700.952	謝謝主。
2701.357	2708.560	因為你的道是活潑的﹐是有功效的﹐比一切兩任的劍更快。
2708.560	2717.585	將人的心思意念﹐骨節和骨髓都能夠刺得撥開﹐把我們心裡的主義意念都能夠顯明出來。
2717.585	2722.833	主啊,謝謝江淵你今天 主啊將祢的道向我們顯明。
2722.833	2725.495	謝謝主上滿滿歡喜快樂寶珠。
2725.495	2728.758	就像我們姊妹一樣奉耶穌的名禱告。
2728.758	2730.199	阿們。
2730.199	2731.420	阿勒路亞。
2731.420	2734.582	阿勒路亞今天是母親節。
2734.582	2737.805	牧師要講的道就跟母親要有關係嘛。
2737.805	2741.187	跟那個以色亞書沒太多的關係。
2741.187	2744.910	以色亞書有講到一個母親的事情是什麼?
2744.910	2746.992	我希望成為大家的祝福啊。
2749.923	2759.512	以色亞書說,婦人應有忘記吃奶的孩子。
2759.512	2763.376	就算忘記,我也不忘記你。
2763.376	2769.161	喜安娜,你要在神的面前,知道這位神眷顧你,祂要擦去你一切的眼淚。
2770.572	2773.734	祂要讓你再一次得著祂的安慰。
2773.734	2777.076	這是記載在以色亞書的後半段。
2777.076	2783.020	上帝的子民再一次經過一些難處,又上帝要安慰祂的子民。
2783.020	2784.140	Hallelujah!
2784.140	2788.523	所以再一次鼓勵大家在神的面前。
2788.523	2790.644	大家知道那段聖經在哪裡嗎?
2790.644	2793.306	知道的人舉起手來告訴我。
2795.606	2802.411	上帝怎麼安慰聽到這樣的話?
2802.411	2805.393	49章,拍拍手是誰?
2805.393	2814.761	我想帶大家來看一下,49章。
2814.761	2819.384	49章的第幾節?
2819.384	2821.546	15節。
2821.546	2824.248	喜安說,耶和華離棄了我。
2825.657	2831.340	祖忘記了我。
2831.340	2838.804	祖說:「夫人,焉能忘記他吃奶的嬰孩,不連續他所生的兒子。
2838.804	2845.708	即或有忘記的我,卻不忘記你。
2845.708	2847.349	」看啊!
2847.349	2853.152	假如有經文,你就可以念,十六節,一輩來,看啊!
2853.882	2861.887	我將你銘刻在我掌上,你的牆緣藏在我眼前。
2861.887	2872.293	你的兒女必即速歸回,毀壞你的,使你荒廢的必都離你出去。
2872.293	2879.257	你一舉目向四方觀看,他們都聚集來到你這裡。
2880.469	2895.992	耶和華說,我指責我的永生啟示,你必要以他們為裝飾佩戴,以他們為紓腰,像幸福一樣。
2896.852	2912.336	至於你荒廢淒涼之處﹐並被你毀壞之地﹐現今居住必顯為太宰﹐吞彌必離你遙遠。
2912.336	2915.176	OK,我們就唸到這個地方。
2915.176	2920.878	因為這是牧師的講道之外。
2920.878	2921.478	為什麼呢?
2921.478	2963.393	就是我自己 在那邊想說今天要講什麼講什麼已經寫好獎章大家都看到了但是我會問說主啊我要講什麼其實神在下面的時候就給我這句話所以我覺得這段話是很棒的神要安慰 也許特別在你難過困苦,你覺得上帝好像似乎離棄了你,但是上帝說,夫人也能忘記祂痴奶的因害。
2963.393	2972.318	我特別喜歡十六節,看啊,我將你銘刻在我掌上,你的牆緣藏在我眼前。
2972.318	2989.821	耶路撒冷是被毀壞的城,看起來是一個荒廢的城, 但是因著神祂自己祈禱的恩典,在整個荒廢的光景裡面,似乎無望。
2989.821	2997.205	祂的兒女都離開祂,祂被擄了,是一個淒涼的狀態。
2997.205	3026.747	但是在一切看來都沒有指望的時候,在一切看起來都遭受到荒涼的 景況之際,上帝說,祂要重新把祂的兒女再一次召聚回來,再一次在荒涼之地重建祂自己的誠意。
3026.747	3043.646	在我們的生命裡面也許是這樣子,也許很多東西, 看起來過去真真實實生命經過了很多一些毀壞。
3043.646	3049.451	一些真的家裡的分崩離析。
3049.451	3051.873	困境。
3051.873	3055.456	好像我們的兒女,好像被擄了。
3055.456	3061.521	好像我們的家園,我們的生命裡面是殘缺了。
3064.309	3069.253	但上帝今天再一次鼓勵我們。
3069.253	3072.195	小女子啊,不要哭泣。
3072.195	3075.038	這位上帝沒有忘記你。
3075.038	3083.684	禱告,上帝必要再一次的帶領你,恢復你。
3083.684	3088.208	我們親愛的青年人,今天是你母親的生日,快樂的日子。
3088.208	3095.788	我覺得真的,你要有信心, 跟你母親一樣有信心,說我們一起禱告。
3095.788	3105.351	祖是我們的房主,祖是那位餵養我們的,紀念我們的上帝。
3105.351	3115.835	祂必連續我們,祂必不忘記我們,祂必要再一次堅固恢復我們。
3115.835	3118.616	母親實在是不容易的事情。
3119.957	3125.742	我在開始的時候,我覺得母親偉大。
3125.742	3126.823	為什麼呢?
3126.823	3134.350	我在開始的時候我就想到,今天準備這個獎章的時候,我就想到,我就看到一則訊息。
3134.350	3135.631	什麼訊息呢?
3135.631	3139.255	那個訊息是跟我老婆有關係的。
3139.255	3140.656	師母今天不在這裡。
3142.978	3147.939	不能說他壞話,當然這母親節更不能說。
3147.939	3156.202	其實我在準備的時候,我心裡是看到那則訊息,我是非常的感動。
3156.202	3166.365	這樣子,師母留了一個訊息給我兒子,是我老二,跟我的二媳婦,我們這個群組。
3166.365	3187.898	她說, 我早上去大直市場買了點菜,雞排骨肉,等下去修車,所以我就回家了,看見水已經很少了,我現在要加水進去煮水,是直接加水,按在沸騰就好了嗎?
3187.898	3190.819	定溫不調整對嗎?
3190.819	3194.101	這是我跟...那特別是什麼呢?
3199.224	3209.675	我七點五十四分離開家,我把他放在我的床上,那個他是誰你知道嗎?
3209.675	3215.241	是我剛出生滿月,還不到兩個月的孫子。
3215.241	3226.526	我把他放在我的床上, 是旁邊用枕頭圍著,然後有把你們的門給打開。
3226.526	3234.375	我怕我送回去有動到他又醒了,也會吵到你們。
3234.375	3236.418	祝福你們,我去上班了。
3238.695	3243.916	親愛的母親們,我覺得實在是你們真的不容易。
3243.916	3259.441	因為我二媳婦生了小孩,因為她要上班,因為現在她都是很晚才下班,到家都八、九點了。
3259.701	3267.903	所以保姆一般只能到希望五點半、六點以前就能夠把孩子接回去。
3267.903	3271.403	我兒子也是差不多八點下班。
3271.403	3275.164	在這個空窗期是怎麼辦呢?
3275.164	3278.004	我們這些老的就有用了。
3278.004	3286.266	老的就被叫過去,說媽,他沒有要求,完全沒有要求。
3287.278	3292.824	但師母就看了,捨不得說這一段空窗期我來處理。
3292.824	3297.850	因為他們有這個階段性的需要。
3297.850	3299.612	所以我們現在是怎麼樣呢?
3299.612	3302.094	夫妻分隔兩地。
3302.094	3304.817	我住淡水,她住內湖。
3304.797	3313.389	她 我們禮拜天下午回去的時候,我們就回到我們那戶我兒子家。
3313.389	3317.274	師母她一直到禮拜四晚上才回到淡水。
3318.456	3322.838	因為四五我兒子work from home,他可以接孩子。
3322.838	3333.484	所以一到三師母大概四點半就離開office,就去接孫子照顧家。
3333.484	3344.643	就有很多這樣的事情發生了,還要餵奶,接著還要怎麼樣,早上的那一餐, 都是師母在餵的。
3344.643	3348.104	餵完以後,師母才去公司上班。
