start	end	text
174.447	177.848	我想請問,游牧師,你說你是傳統教會長大的。
177.848	178.629	對。
178.629	181.190	所以你不是靈良堂信主的。
181.190	181.790	對。
181.790	184.932	我是在大學的時候,在校園團去信主。
185.452	191.175	然後也在敬信會,也在長老會,也在神招會都待過。
191.175	193.857	都是傳統教派,很保守的。
193.857	196.299	是比較保守一些。
196.299	202.622	但是依賴尼亞拿是一個很活潑的,然後是一個聖靈工作很明顯的教會。
202.622	205.044	這個轉變是怎麼轉變的?
205.384	208.545	我覺得主要是因為靈養娘娘堂的系統。
208.545	212.767	其實靈養娘娘堂的系統本身早期其實也是比較保守。
212.767	216.369	但是從周牧師開始慢慢帶領。
216.369	217.990	對於靈恩的一個敞開。
217.990	224.413	所以我們萊養娘娘堂也有承接這樣子的一個屬靈的DNA。
224.413	228.054	那我們就跟著我們的母堂萊養娘娘堂。
228.054	231.396	所以就是有 很多的學習。
231.396	235.499	那我當然靈良堂的系統很棒,就是周牧師很開闊。
235.499	240.822	所以我們也會到很多地方,學很多不同的這些東西。
240.822	243.704	所以可以讓我們教會可以更豐富。
245.606	247.927	那個轉型其實是不容易的喔。
247.927	255.690	然後也是要有一個有遠見跟有尾聲、有恩膏的牧者。
255.690	264.013	我的看法是這樣,因為有很多的教會也想轉型,但是往往都會卡卡的,所以還是回到領袖的身上。
264.013	266.594	會不會是因為你是老師?
266.594	268.635	而且我想問,你是什麼老師?
269.377	270.858	我是小學的老師。
270.858	275.520	那當然也是當任,那時候當任總務主任。
275.520	283.363	那教會,即使這幾年來,我覺得很棒的就是我們的一種愛的關係。
283.363	292.827	對,我們好像沒有什麼人是因為吵架,然後撕裂,然後就一群人離開,沒有這樣子的情況。
293.387	300.452	所以我們希望教會就是一個家,溫暖的家。
300.452	305.976	大家可以在這裡表達他的心聲。
305.976	314.942	我們不是說只有彼此好,而是希望有一個目標,能夠讓更多的人可以得救,然後一起去傳福音。
314.942	317.343	所以我們也有學, 幸福小組。
317.343	320.184	培育課程。
320.184	321.285	RPG。
321.285	324.706	這些等等我們都持續的在做。
324.706	329.748	基本上就是說,其實這個教會是一個一直在update。
329.748	332.529	一直跟上現在很新的做法。
332.529	334.970	譬如說幸福小組是一個新的做法。
334.970	336.751	譬如說RPG是一個新的做法。
336.751	338.872	這個教會就一直跟上一直跟上。
338.872	340.592	然後跟著突破。
340.592	344.634	但是它的這個本質又是一個家的本質。
345.094	348.277	所以游牧師很看重愛的關係。
348.277	349.318	我覺得這個很棒。
349.318	352.041	愛的關係,然後又一直不斷更新。
352.041	354.903	然後有目標,剛剛提到說有目標。
354.903	365.874	其實這個宜蘭立洋塔很厲害的是,雖然今年是十週年,我知道你們從第一年開始就參與在宣教的事工跟推動的裡面。
365.874	367.976	游牧師要不要跟我們分享一下?
368.336	376.562	好,那我們知道靈良堂其實它就對於宣教一直有這樣子的呼召跟負擔。
376.562	388.772	那我的母堂,靈良堂黃義豪牧師,他那時候才來宜蘭剛開拓,他一個人就會背著行囊去到中國去宣教。
389.292	392.014	那祂也給我們很好的一個典範。
392.014	400.799	所以我們,我那時候開拓的時候,我也是持續的去宣教。
400.799	411.746	有一次我們就是麟陽堂60週年慶的時候,就是臺北麟陽堂60週年慶,我們有這個就是南島宣教,那我非常的有感動。
411.746	416.709	就是那個高雄麟陽堂洛世雄牧師,對,他所分享的。
417.449	419.370	我覺得這個就很深的打動我。
419.370	425.674	我們就領受的就是從海上思路,把福音傳回耶路撒冷。
425.674	431.938	所以這幾年,我們大概去臺北宣教,每一年都會帶短宣隊去。
431.938	435.920	然後我個人也去印尼去宣教。
435.920	438.502	然後也去緬甸四次。
438.502	443.165	然後我們也帶了,就是拆派宣教士在緬甸。
443.165	453.628	所以現在就是, 持續地在做這樣一個宣教的工作,是很有意義的,也會拓展弟兄姊妹的屬靈視野。
453.628	463.331	其實這個讓我也是很感動,就是很多的教會認為說,等我們更穩定,等我們人更多,更多資源,我們再去做這個事情。
463.331	467.413	可是游牧師一開始就, 積極的參與。
467.413	468.434	牧者就先下去。
468.434	470.975	無論是仿宣、短宣。
470.975	472.636	他就把這個文化拜進來。
472.636	477.760	我覺得這是我在宜蘭靈堂,遊牧師上看見的一個榜樣。
477.760	481.803	那也希望我們所有教會呢,一起來學習。
481.803	485.585	那我不只知道你們有做宣教的投入喔。
485.585	490.568	我知道喔, 有牧師的教會在本地的福音工作也是做得非常的到位。
490.568	493.070	無論是剛提到信服小組。
493.070	495.391	有一件事情我很早以前就知道了。
495.391	497.593	因為剛一見你們的傳道同工。
497.593	502.135	他們很關心比較弱勢的地方。
502.135	504.957	年長者也好,比較偏遠的地方。
504.957	509.240	你們就會去那邊傳揚福音,或者甚至設立佈道所。
509.240	510.700	有牧師要不要跟我們分享一下?
511.783	519.504	那其實我們是領受,就是希望,宜蘭有更多的教會,更多的教會。
519.504	526.446	那當然我們不是說我們是最好的,可是我們希望,我們能夠訓練裝備更多的門徒,可以出去。
526.446	536.468	那因為太多世上的靈魂,那特別是偏鄉,偏鄉非常的傳統,那要老人家,特別老人家要得救,其實不容易。
536.468	540.389	那我非常感謝神,就是我們, 美橘傳道。
540.389	542.310	他有負擔。
542.310	547.554	所以我請他去關心那邊的一些相親的時候,他就去。
547.554	552.558	然後他去之後,就開始關心那裡的。
552.558	555.280	然後也帶了很多人信主。
555.280	557.101	就是這些長者信主。
557.101	561.364	不容易,有九十幾歲,甚至有廟公受洗。
562.705	570.848	對,所以我有機會﹐可以再更多跟大家分享﹐關於牛豆的這一個﹐福音中心他們的事工。
570.848	593.195	所以在游牧師身上﹐跟這個教會看見﹐他們不是一個只是﹐就是躲在牆裡面的教會﹐雖然是一個很溫馨的家﹐可是他們是沒有牆的﹐海外的也好﹐本地的福音公主也好﹐而且游牧師﹐他們還有一個很獨特的事工﹐就是他們關心很多牧者夫婦﹐很多傳道的同工﹐全職同工﹐ 我覺得這也是一個很特別的地方。
593.195	596.557	劉牧師你可以跟我們分享一下,你們怎麼樣做這樣的一個事工?
596.557	620.572	好,那就是說其實傳道人不容易,就是傳道人很辛苦,那就是特別又要牧養,要承擔很多弟兄姊妹的這一些擔子,母嬰朋友等等整個教會的事工,所以很容易夫妻之間就容易出問題,包括我以前跟我老婆也很多的爭執, 但是我們透過夫妻營,我們的夫妻關係有越來越好。
620.572	622.773	所以我們也持續在帶夫妻營。
622.773	629.798	我們不只在教會帶,也讓其他教會的這些牧者免費參加。
629.798	637.843	對,那我們也會去國外帶,像我們去臺北,去那個就是澳洲,我們都帶夫妻營。
637.843	650.072	對,那除了夫妻營以外,我們也會就是跟這些牧者會夫妻會聊一聊,特別有時候夫妻吵架, 那我們就會﹐我們夫妻去﹐或者我去﹐因為我老婆還在教書。
650.072	654.535	所以我自己會去跟他們夫妻談。
654.535	660.761	然後就是用各樣的方式希望他們夫妻可以恢復啦。
660.761	663.863	那當然有很多都﹐ 持續要努力。
663.863	665.583	牧者真是不容易,大家辛苦了。
665.583	677.568	其實這個很不容易,就是說有時候我們自己牧會,教會忙得要死,我還管你其他教會怎麼樣,但是這樣體現了門徒彼此相愛,我們真的是在主裡是一個家。
677.568	689.033	那我想要問游牧師,您覺得宜蘭靈良堂呢,上帝給了什麼很特別的產業,或者是很特別的恩典在這個教會裡面呢?
689.753	719.230	我覺得這個教會,就剛剛我有稍微分享一下就是,我覺得就是要有愛,要有包容的心,因為其實我們都是半成品,更何況是弟兄姊妹,那他有時候會可能,對牧者來講有時候是頂撞,但對我們可以用另外一個角度來想,就是他們就是還需要再成長,所以就是繼續的包容,那我覺得, 周牧師就是一個很好的一個榜樣。
719.230	721.291	那我們也學習周牧師。
721.291	734.300	所以弟兄姊妹在這些我們都會感覺很...就是說弟兄姊妹他們有時候會有一些比較不理智或者是不太成熟的一些表現。
734.300	739.364	那我覺得我可以從當中去包容他們。
739.364	740.645	這不是我自誇啦。
740.645	743.547	我覺得這是神給我的某一些特色。
744.087	747.414	也相對而言,我們的傳道同工也都有這些。
749.019	752.801	我們跟零色之間,我們盡量會配合我們的管理委員。
752.801	755.903	因為我們這是租的,我們會盡量配合。
755.903	760.105	所以說實在你們剛剛來的時候,可能都找不到檻棒。
760.105	764.027	因為管理委員會說我們不能設突出來的檻棒。
764.027	765.748	現在很多大樓都是這種規矩。
765.748	768.470	對,然後甚至我們本來有帆布的。
768.470	769.750	他也要叫你們拿掉。
769.750	771.952	已經拆了,所以你們找不到。
771.952	780.618	但是我們不會為這個事情生氣,因為其實我們相信, 就是口碑是在真實的愛裡面建立的。
780.618	786.844	外面那些東西當然有可以讓人家看到可是最重要還是內在的東西。
786.844	790.447	所以跟我們跟管委會的關係都還不錯。
790.447	798.694	我們剛有體驗到我們剛在下面準備上來的時候那個那個警衛他就 因為我們帶很多機器。
798.694	799.955	他們本來很兇。
799.955	801.035	你們在拍什麼?
801.035	802.777	然後我們說我們要去四樓的教會。
802.777	805.038	他突然就變一個臉。
805.038	808.140	感受到說他不是來罵我們的。
808.140	810.541	感受到他們就是很開心。
810.541	811.502	你們要去四樓。
811.502	813.923	他們說那就直上四樓。
813.923	816.405	就感受到你們跟這個大樓關係很好。
816.405	818.626	而且我剛聽到一個警句。
818.626	819.027	口碑。
820.265	829.192	是在愛裡面,不是在招牌,或這些外在上面。
829.192	831.534	我真的覺得今天很棒的學習。
831.534	842.363	那我想問,劉牧師,如果你要形容,用一句話形容,宜蘭靈良堂,你會怎麼形容這個教會呢?
842.363	848.208	在愛裡合一,然後建造榮耀的教會,可以獻給神。
850.009	921.548	好棒那我到每個教會我都會感受然後我就直接說我覺得這個教會是什麼樣的教會那我也要來野人先鋪一下就是我覺得這個教會是一個很謙卑的很開闊的然後願意不斷被提升而且努力跟上復興浪潮的教會對不只是努力跟上他們也帶出復興的浪潮 感謝主這是我感受到這個教會之所以神會使用是非常非常棒的那我有一個小小的要求如果啊你現在面對一群年輕人年輕的牧者你會想給他們什麼樣的鼓勵他可能在牧會現場他可能在開拓或者他可能在大概我這種年紀年輕的傳道人你會給我們什麼樣的鼓勵 那就是說我先講一下我自己的個性我自己的個性是比較很溫和不是那麼活潑的人但是我有一個就是可以成全的心對所以對年輕人我會覺得說如果你們有這一些 熱情。
921.548	922.989	你們就去做。
922.989	927.590	然後也找那些﹐可以來成全你們﹐支持你們的。
927.590	929.670	讓你們可以持續的往前走。
929.670	931.451	因為支持系統很重要。
931.451	931.891	是。
931.891	933.051	真的支持系統很重要。
933.051	948.475	我們最近有傳到過來﹐我們很多的分享交通﹐我覺得﹐甚至他跟其他的這些﹐年輕的牧長連結﹐我都是提供經費﹐然後提供給他時間﹐去跟他們連結。
948.475	955.161	所以他們﹐ 我覺得甚至他們年輕的一代﹐連的比我們這長盛﹐有一點中年的還好。
955.161	957.604	我就覺得很欣慰﹐很開心。
957.604	961.668	我覺得依然是﹐會越來越有盼望的。
961.668	970.177	對﹐所以年輕人的連結﹐不管是跟上面的連結﹐或者是你們同輩之間﹐橫向的連結都非常重要。
971.732	978.857	再一次又感覺那個謙卑跟成全的牧者的心,要跟您學習,真的是很棒。
978.857	987.043	最後面我們要請游牧師來分享,宜蘭良堂接下來的目標跟策略,最需要突破的部分。
987.043	993.027	因為我們希望藉著這個視頻,有人看見的時候,可以成為你的同工,在禱告裡面一起同工。
993.387	994.567	好,謝謝。
994.567	1009.154	那當然我覺得要突破的是從我個人開始,因為我的個性,我的個性是剛剛說的溫和,但相對而言對於帶門徒的部分,就沒有那麼樣子的一個扎實。
1009.154	1021.839	所以我期待我可以在帶門徒上可以更落實,那有好的關係以外,也可以幫助門徒的生命可以成長,讓我們的教會成為一個使徒性的門徒教會。
1022.517	1025.440	對,那可以建造更多的門徒。
1025.440	1030.304	對,因為門徒興起之後,那教會才會健壯。
1030.304	1032.806	那也才能夠向左向右開展。
1032.806	1043.796	所以這是我一個請大家為我帶導的,就是讓我的這個人能夠越來越成熟,知道怎麼樣愛,也知道怎麼樣眺望。
1044.497	1047.421	哇,聽了之後非常羞愧。
1047.421	1049.063	游牧師說他要再成熟一點。
1049.063	1054.129	我就覺得,那我真的是...哇,你來成非了。
1054.129	1058.915	我覺得那個游牧師的個性,是我很嚮往,很溫和。
1058.915	1060.918	我的字典沒有溫和這個字典。
1061.578	1064.320	那我要學你啊,我要學你啊。
1064.320	1065.801	你學我,我學你。
1065.801	1072.185	我覺得有牧師真的很謙卑,願意從自己的突破開始。
1072.185	1075.467	那也是點出一個關鍵,帶出門徒。
1075.467	1080.391	我們要一起為宜蘭靈良堂,成為一個使徒性的門徒教會。
1080.391	1085.974	然後他可以成為一個門訓大師,讓很多的門徒興起。
1085.974	1086.395	謝謝。
1086.715	1088.739	這樣子禱告的方向是對的嗎?
1088.739	1092.706	對,我很需要請大家為我禱告。
1092.706	1098.898	關於,我知道說,宜蘭娘堂也在預備要建堂,這方面有沒有什麼需要突破的?
1099.735	1131.342	那我覺得非常感謝神,就是說,我們原本其實是,財務同工有不同的意見,他們覺得說,我們這裡租就好了,對,但是,神很奇妙的帶領我們,就買了地,現在在縣政府旁邊有買了一塊地,大概兩百坪,那我們也已經在做規劃設計,對,那我覺得,神都一直告訴我們說,錢你不用擔心,對,那當然, 現在是還有一些落差,可是我確實不太擔心。
1131.342	1141.953	那請大家就為我們禱告,讓我們無論是規劃設計,然後呢,因為裡面也會有一些,就是華夏是可以給弟兄姊妹來認購的。
1142.534	1149.302	也就是說我們會有,就是辦公室會有會堂,然後也會有一些住家。
1149.302	1153.547	對,然後到時候弟兄姊妹，可以就近來聚會這樣子。
1153.547	1154.268	太棒。
1154.268	1159.574	對,所以正在規劃設計,預計可能明年六、七月開始動工。
1159.574	1160.575	感謝主。
1160.575	1162.698	對,所以也請大家為我們禱告。
1162.858	1165.019	所以我們有兩個需要大家禱告。
1165.019	1172.524	第一個是,依然良堂由牧師成為門訓大師,建造更多門徒,成為使徒性門徒的一個教會。
1172.524	1188.234	第二個是,那是內在的,外在是要建立一個聖堂,這個聖堂要成為天堂的大門,讓更多人可以進來,無論是一樓二樓的會堂,跟接下來很多的聖徒要在那裡居住,都是非常美好的。
1188.234	1189.395	為這兩件事情來禱告。
1189.735	1194.938	今天非常非常的開心,來到宜蘭靈良堂,看到一個很棒很棒的牧者。
1194.938	1199.080	我們希望你以後來到宜蘭,可以來看看宜蘭靈良堂。
1199.080	1209.224	如果你在找教會,在宜蘭這邊也是一個你可以來認識,甚至來觀摩,之後你可以留在這裡,成為愛的家人的一部分。
1209.224	1215.828	我們今天很開心可以認識宜蘭靈良堂,希望神繼續的擴張使用這個教會。
1215.828	1222.711	大家平安,我們願神賜福你們, 臺灣接棒開箱教會。
1222.711	1226.637	謝謝游牧師向我們介紹了宜蘭靈良堂。
1226.637	1231.805	從教師變成牧師,十年的時間可以成就什麼事情呢?
1231.805	1267.532	我們看見游牧師成就了許許多多的事情, 祂淺淺卑卑的服侍許多弱勢需要關懷的家庭但同時祂也服侍了眾教會的牧者聆聽他們的聲音擁抱他們的施藥陪伴這許多的牧者家庭真是不簡單的一個牧者更寶貴的是祂還去到許多的國家宣教泰國、緬甸、印尼這些需要福音的地方把福音傳到更遠的地方讓這些人同得福音的好處 謝謝游牧師給我們看見生命的榜樣。
1267.532	1272.953	非常喜歡游牧師剛剛說了一句話,真實的愛是最好的口碑。
1272.953	1277.295	真實的愛的建立,讓人聽見、看見,就知道耶穌是真的。
1277.295	1283.436	真的是很謝謝游牧師謙卑、服侍眾人、服侍眾教會的榜樣。
1283.436	1288.518	願神繼續的建立這個教會成為使徒性、有能力、有影響力的教會。
1289.138	1303.808	接下來我們要來分享一起來觀看武羅東長老教會以及一個宣教機構Radius Asia我們一起來關心他們的需要 大家平安，我是勞動電腦教育會主任牧師,翁英信牧師。
1303.808	1308.531	這個教育會是在1994年開始設立。
1308.531	1312.554	近兩年,我們這邊的名字是一百二十年。
1312.554	1319.239	這個教育會在勞動電腦地區,可以說是整個社區的一個中心。
1319.239	1326.425	因為在這裡有很多對社區的服務,所有的這些主委、立委都可以說是很焦灯。
1327.005	1335.387	在所有的宣告方面,兄弟也很舒服,把這個教會穩定來成長。
1335.387	1351.652	在這個地方,我們特別是有關心這些比較老人,所以我們有選擇這個雄尼大學,關心這些長者的學習,也有關對這些福祿青年,我們有很多關心的工作。
1352.312	1360.178	但是有關我們比較欠缺的就是,我們這些青年,到台北的時候,他們就要離開。
1360.178	1365.962	所以我們可以說,青年在找工作,在宜蘭地區也比較困難。
1365.962	1373.767	所以我們可以說,有一個斷層,就是青年和中年,都差不多在外面。
1373.767	1388.042	所以要為我們祈禱,就是讓我們可以繼續來栽培這些青年,在他們長大的過程,有好的信仰的根基, 無論他們在台北、新疆、台中、其他地方,他們的信仰可以站在。
1388.042	1401.378	所以我們很重要的是幾年在移動的教育,青年的訓練,或是信徒的助手訓練中, 都需要大家更多的態度。
1401.378	1405.239	讓我們可以做好紮根的工作。
1405.239	1406.840	訓練這些信徒可以用足。
1406.840	1409.101	雖然我們會在日流失。
1409.101	1410.001	但是我們可以繼續。
1410.001	1412.082	熬一天可以一天一天。
1412.082	1414.442	吃飯都可以起來。
1414.442	1418.184	這是我們期待大家可以對我們更大的態度和關心。
1418.184	1418.704	謝謝大家。
1419.531	1425.755	各位弟兄姊妹平安，我是RA跨文化宣教訓練中心的負責人陳文恩牧師。
1425.755	1430.938	我想很快跟大家介紹我們這邊訓練中心所在做的事情。
1430.938	1441.324	我們這邊是一個10個月的跨文化宣教,特別為有負擔有熱情要走出去的年輕人,讓他們在行前有一個好的準備。
1441.664	1451.152	我們這邊所訓練的宣教的目的是在海外跨文化,還沒有機會聽到福音的語言族群。
1451.152	1454.654	我們特別來為這樣的事工來做一個服事。
1454.654	1463.121	我想現在在不同的場合,不同的平台,不同的教會裡面,我們對宣教有很多很多不同的事工。
1463.121	1465.323	我們有短宣,我們有多媒體的。
1465.623	1470.925	宣教,我們有很多很多元的回應大使命的方式。
1470.925	1475.667	但是到了最後,其實很重要的,我們還是需要去做的。
1475.667	1479.009	有點是回到早期宣教士所做的事情。
1479.009	1487.753	我們還是需要有年輕的弟兄姊妹,能夠把生命擺上,把福音以道成肉身的方式,帶到他們中間。
1487.753	1492.555	所以這邊是我們這十個月所訓練的內容跟介紹。
1492.875	1498.437	有關我們帶導的地方﹐請為我們以前的畢業生祷告。
1498.437	1505.701	我們以前的畢業生﹐已經有一些的家庭﹐不管在中亞﹐在非洲都有開始服事。
1505.701	1508.682	他們進到當地的族群裡面﹐開始學習語言。
1509.002	1515.527	目的就是要建立屬於當地本土的成熟教會,所以開始替他們禱告。
1515.527	1522.673	我們現在在第三屆的訓練,我們也有一群學生在這邊,正在接受訓練。
1522.673	1529.318	這個目的就是為了他們以後的路,請為他們的家庭,他們的教會,他們的準備來禱告。
1529.318	1531.600	我要謝謝大家的同工。
1531.600	1543.248	我想在馬街來到臺灣150週年之後, 我們繼續的來裝備祝福支持這些繼續在做道成肉身往海外福運慰德之地的年輕人來走。
1543.248	1544.589	我們一起加油。
1544.589	1547.591	就讓我們一起來為他們禱告。
1547.591	1548.951	天父上帝謝謝你。
1548.951	1551.873	主啊,謝謝你大大的使用了有牧師。
1551.873	1554.815	主啊,他心裡面有一個強大的負擔。
1554.815	1557.437	就是要為你建立使徒性的教會。
1557.437	1559.999	讓許多的門徒被建造起來。
1559.999	1561.199	萬象也要來。
1561.199	1563.201	前輩的服侍、弱勢的族群。
1563.541	1573.370	教會內跟外的需要的﹐不管是牧者或童工﹐都願意謙卑的服侍他們﹐更是在海外的宣教當中有份。
1573.370	1578.815	主啊﹐求祢親自紀念游牧師在祢面前的心願﹐成全他在祢面前的禱告。
1579.155	1584.100	主,我們也為這兩百坪的土地感謝祢,祂們六、七月要動工。
1584.100	1591.147	主啊,求祢大大的祝福他們,讓無論是硬體或軟體的建造都被祢成全。
1591.147	1597.834	祢怎麼樣的祝福了丹陽教會有各樣的資源跟生命的建造,願祢百倍的祝福在他們的身上。
1598.234	1601.756	主啊,我們也謝謝祢為羅東長老教會向祢大大張口。
1601.756	1606.119	主啊,這是祢命定的土地,這是祢所愛的地方。
1606.119	1619.707	我們就奉主的名求祢差遣人回到羅東來收割莊稼,來宣告神的國要降臨在那裡,祢過去使用的馬街跟所有的祂的學生在那裡開拓建立的教會。
1619.707	1625.411	主,我們要說這樣子的恩格要傳承在羅東長老教會跟下一代的身上。
1625.811	1630.974	主,謝謝祢,我們也為宣教機構維恩牧師Radius Asia來禱告。
1630.974	1646.385	主啊,已經受過裝備的年輕人,已經願意與祢同工前去的百姓,求祢就打發他們,拆派他們去到祢要他們去的地方,讓他們全人全家都蒙福,以至於他們可以與祢同工。
1646.385	1655.651	謝謝耶穌,聽我們為這三個教會跟機構的禱告,願大大的恩膏領到他們的身上,禱告奉耶穌基督的名,阿們。
1655.811	1658.276	愿神祝福大家。
1658.276	1658.296	阿们。
