start	end	text
221.500	231.310	我向上帝禱告說,我將來做什麼事,是最有意義的。
231.310	235.033	上帝給我的感動就是,當傳道人,是最有意義的。
235.033	236.195	感謝主。
236.195	242.320	所以,我們在長老教會的家族長大,然後現身在靜心會的教會服事。
243.882	247.623	不要再說這個傳統教派沒有聖靈的感動。
247.623	250.544	我們這個茅木是被聖靈感動呼召出來的。
250.544	253.626	而且這個聖靈感動一定是真的。
253.626	254.646	是沒有錯。
254.646	258.187	就是一尾聲起跳就是30年了。
258.187	262.469	所以很多我突然想到很多年輕人說我被聖靈感動。
262.469	265.050	哇他那個尾聲三天就結束了。
265.230	271.892	真正被聖靈感動的﹐是會一直持續在那個崗位上﹐不斷地為主來前進的。
271.892	279.655	我們看到馬牧師這樣的榜樣﹐看到保羅這些神所使用的仁人﹐都是這樣子。
279.655	290.622	很特別就是馬牧師他這樣子一個﹐因為有兩個宗派的這個文化﹐ 在長老教會長大,然後又再進行回福士。
290.622	298.652	我就想問您,就是說這兩個宗派啊,從您聚會到福士,你覺得他們最相同什麼?
298.652	301.475	最大的差異是什麼?
301.475	308.720	我覺得, 從現在來看,沒什麼特別的差。
308.720	316.883	因為長老會現在也有很多很渴慕聖靈、很復興的教會。
316.883	322.426	我相信聖靈的工作現在已經很普遍在各宗派、各教會當中。
322.426	326.947	所以我覺得很感謝神,現在這個時代我們都 差異性不大。
326.947	328.628	差異性不大,可以這樣說。
328.628	329.449	對,可以這樣說。
329.449	330.589	哇,很特別。
330.589	337.313	因為其實,我們如果在傳統宗派長大的孩子,通常都是留在自己傳統宗派服事。
337.313	343.956	我們看到王牧師就來到這個靜心會的教會來服事,還是做了很美善的工。
343.956	345.337	感謝主。
345.337	349.559	很佩服啦,因為你看喔, 那時候是1989年。
349.559	356.004	會想要來南港服事的牧者應該不多。
356.004	357.805	因為離台北很近。
357.805	363.449	所以我覺得那個順福一定是很真實的。
363.449	367.632	我相信聖靈動工讓教會有感動。
367.632	370.614	我個人也有感動。
370.614	372.375	雙方都有感動。
372.375	373.756	然後我們就留下來。
374.224	376.626	在這個地方牧羊教會。
376.626	380.808	現在是很多人想來南港服侍。
380.808	382.149	不是這個樣子。
382.149	389.034	我想問牧師,就是說您見證這個城市的一個改變。
389.034	399.881	身為一個在這樣轉變的城市,特別轉變這麼快的城市,服侍的人,特別是一個傳道者,應該要有什麼樣的預備?
399.881	403.624	或者是在這轉變過程中,你的心境有什麼樣的調整?
404.224	413.497	我剛到南港來的時候,南港它是臺北十二個行政區裡面最窮的。
413.497	416.461	我們去做一些調查。
416.461	423.851	所以我就開始推動 就是弱勢關懷。
423.851	424.532	弱勢關懷。
424.532	431.620	所以我來到這邊,我們就是開始做弱勢關懷,社區服務的工作。
431.620	436.105	那我覺得,其實就是讓上帝的愛不斷地充滿我。
436.305	440.626	讓我也不斷的被上帝的愛感動。
440.626	442.747	然後把這個愛帶出去。
442.747	445.668	我覺得這是一個最大的特色。
445.668	448.308	在這個教會裡面的發展過程當中。
448.308	452.969	你看在那個時候是最貧困的一區。
452.969	456.130	所以你看現在債後要債錢。
456.130	459.011	現在南港不得了。
459.011	460.411	現在我們需要被你們關懷。
462.312	474.519	就是很特別啊,你看喔,如果沒有這樣的牧者委身,也不會有這樣的教會,承接現在這個城市的改變,可以做更多的事情。
474.519	483.965	我覺得這是很特別,上帝的眼光比較正確,早就已經拆敗祂的仆人在這邊,等候這個城市的改變。
483.965	498.417	那想請問一下就是說,這個教會,南港基金會,你認為剛剛不只是提到一個愛心的關懷, 你認為說在過去這麼多年間,上帝給這個教會最重要的產業是什麼?
498.417	501.841	然後祂怎麼使用這個產業服侍這邊的百姓?
502.773	509.818	感謝上帝,上帝就是留這塊地給我們,這一棟教會給我們。
509.818	516.862	那這個就是我們一個福士的一個很大的基業,基礎。
516.862	528.570	那感謝上帝,就是我們也帶動弟兄姊妹們,都有一個心志,要分享上帝的愛,還有就是傳福音。
528.570	532.733	那我想這是上帝給我們, 最大的一個產業。
532.733	540.295	我看這個建築是,牧師你來之前就已經蓋好了嗎?
540.295	546.057	沒有,我來的時候已經蓋好了。
546.057	549.438	內部我們有擴充,本來沒這麼大。
549.438	555.280	然後就是經過整修,一樓二樓三樓這樣把它 不斷的擴張。
555.280	557.021	難怪他看起來非常的新穎。
557.021	562.022	我進來的時候,哇,這個教會算是很舒適的一個教會。
562.022	563.702	很特別的一個教會。
563.702	589.265	那牧師我想請問您,這麼多年在教會裡面為神,服侍神,還有神的家人們,你有沒有很艱辛的,我看牧師說,很辛苦的,因為可能有一些看這影片的服侍同工,也在一個狀況裡面, 什麼樣的情況,你覺得真的太沉重,想要放棄,然後你怎麼樣突破它?
592.910	621.003	我在剛要接受這個教會的聘當傳道的時候,那時候確實有一些的增長,因為發生了一些事,就是我在當實習生學生的時候,非常關懷一個家庭, 但是那個家庭﹐卻給我很大的誤會﹐對我很大的誤會。
621.003	654.198	那還好﹐感謝上帝﹐教會的直視同工們﹐他們很認識我﹐他們覺得我不是那樣的人﹐所以﹐因為這個緣故﹐那時候想放棄﹐那時候甚至有那種﹐不想當傳道人那一刻﹐ 因為同工的接納,讓我渡過那個衝突,那種緊張,那種灰心的那種狀況。
654.198	659.801	所以感謝上帝,這個是曾經有過的一個 對,對。
678.063	679.863	單打獨鬥就很容易回心。
679.863	680.384	沒錯。
680.384	683.144	旁邊有些人給我們鼓勵,我們就可以走更遠。
683.144	683.744	對。
683.744	695.347	我看到這個教會,我剛剛在這邊,四處的這樣觀察,這個教會是接受了很多新的福音工具,新的福音策略的一個教會。
695.347	714.844	對一個傳統教會來講,這是一個蠻大膽的,就是我看你是海納百川,很多好的東西你都會用, 我想請那個毛牧師來跟大家分享,因為很多的牧者很想要接納很多不同的工序,可是每次工序進來就水土不服,就不好運作。
714.844	719.810	那毛牧師怎麼樣協助整體教會進入到那個福音策略裡面?
720.998	734.365	我喜歡去接觸各種不同的方式,然後去了解,然後把它引進到我們教會的資源。
734.365	745.031	不管是社區服務的資源,弱勢關懷的資源,或是傳福音的資源,我都很樂意去了解,然後去接觸。
745.031	749.794	那我覺得對教會的發展有幫助的,我都把它引到教會來。
749.974	750.574	對。
750.574	752.915	所以我們現在有1919食物銀行。
752.915	753.755	對,我有看到。
753.755	754.996	有安德烈食物銀行。
754.996	759.937	然後我們也去高雄福祉教會學習信仰小組。
759.937	760.658	所以我們就是。
760.658	762.138	還有聖靈的工作都有。
762.138	763.559	聖靈的工作都有。
763.559	770.361	然後透過這些跟同工們分享介紹。
770.361	772.422	大家也都同心支持。
772.422	777.843	所以我們就這樣全教會就在齊心來發展。
777.843	785.626	所以毛牧師 這個佈打,你先了解,然後開始去分享這個意向。
785.626	789.467	同工都同心,你才開始推動。
789.467	799.290	所以,如果是我們想要引進一個新的策略,我覺得做傳道者要很細心的去慢慢的把這個東西置入到教會裡面。
799.290	802.491	因為我看到這教會好像容得非常好。
803.131	812.299	各方面這個福音工作﹐還有這種詞彙工作﹐各方面上帝就祝福這個教會。
812.299	814.721	真的是有好牧者真的不一樣。
814.721	837.596	感謝主﹐那我想請問那個毛牧師就是說﹐我知道你們有一個新的計劃﹐這個計劃是不是有些需要突破的點﹐我想說邀請毛牧師可以跟 看這個影片的弟兄姊妹同工們，他們可以藉著禱告，或者奉獻支持，來一起與你同工。
837.596	843.399	這個教會的建築，已經很多年了，四、五十年了。
843.399	851.723	然後我們因為施工的發展，人數的成長，其實很早就不夠用了。
851.723	854.364	那一直很想改建。
855.845	861.766	2015年我們曾經人多分堂。
861.766	864.286	分到職堂出去。
864.286	870.048	然後我們設了分堂。
870.048	874.368	前年政府有為勞改建的優惠方案。
874.368	880.709	然後弟兄姊妹們就感到機會來了。
880.709	883.230	本來如果我們重建只能建到120坪。
884.070	884.490	是。
884.490	885.951	那現在有這個危老改建。
885.951	886.271	120坪。
886.271	888.632	對,120坪,這是一二樓。
888.632	894.434	那如果透過危老改建的方案,我們可以蓋到將近600坪。
894.434	897.635	哇,就可以多了四樓。
897.635	899.896	樓上七層,地下兩層。
900.196	903.658	我們覺得這是上帝給我們的時機。
903.658	908.680	所以我們在前年開始就推動會堂的圍牢改建。
908.680	910.741	就是就地重建。
910.741	914.563	當然改建會很多的挑戰。
914.563	918.865	所以我們現在就是迫切在為這個禱告。
918.865	924.687	然後感謝上帝去年年底建築執照已經下來了。
924.687	927.689	所以今年要開始啟動。
927.689	931.012	但是 資金是一大挑戰。
931.012	935.216	期待眾教會為我們禱告。
935.216	945.528	讓我們在建堂的路上﹐不單硬體建造﹐我想我們弟兄姊妹同心合力的建造﹐生命也被建造。
945.528	946.569	這是我們最大的期待。
946.749	953.614	所以有兩個特別需要禱告的,就是這個地方正在做危老的建築的一個,就是都更。
953.614	977.914	然後我發現,因為我為了這個專案到處跑,我看見神在各地都在做這個建堂的, 有另外思維是,你在南港多了一個地標,多了一個很重要的建築,這個建築本身就對百姓說話,神是榮耀的,神與南港同在。
977.914	986.701	所以大家聽到南港基金會的需要,他們有兩個需要,第一個, 他們需要你們祷告他們的整體教會。
986.701	988.562	不只是建築被建起來。
988.562	991.643	他們的聖名、聖徒被建造起來。
991.643	994.865	特別是建堂,特別需要同心合意。
994.865	996.086	這個很需要大家代表。
996.086	998.347	第二個是,資金上面呢。
998.347	1001.109	如果你有感動,一起來支持。
1001.109	1004.110	這是非常非常特別的一個服飾。
1004.110	1006.311	因為各地有會堂興起。
1006.311	1008.552	就有大的器皿。
1008.552	1011.274	大的器皿,神就可以交由下來。
1011.374	1012.895	阿們,感謝主。
1012.895	1014.536	感謝主,阿賴路亞。
1014.536	1017.657	很開心,可以知道有這樣很興奮的事情。
1017.657	1027.223	而且我們已經看到那個建築物的樣子,那個草圖,真的是很漂亮的一個建築物。
1027.223	1034.066	在南港這邊有很多新的移民,移到這邊來。
1034.066	1063.135	那我想請問一下,就是那個馬牧師就是說, 在這種有舊的這個居民跟新的居民就因為很多城市也是有這種新移民那身為一個在這邊牧羊的一個牧羊人你怎麼樣子去融合這兩種不同的文化因為舊的文化跟新的文化會有一些差異性這方面你會怎麼做?
1063.135	1071.401	我們 舊的已經都在教會的。
1071.401	1077.444	我們就是兼顧造舊。
1077.444	1082.007	特別是我們教會旁邊有一個社會住宅,剛蓋好。
1082.007	1083.127	我看到在旁邊很大。
1083.127	1086.209	對,在旁邊,政府蓋的。
1086.209	1087.790	很多新住民進來。
1088.490	1091.392	那是我們的接觸點。
1091.392	1103.698	那其實社會住宅,我們去年年底有那個聖誕傳案,那裡面有很多比較低收入的同胞,來到我們當中。
1103.698	1113.003	我們也為他們禱告,也關心他們,也知道他們的需要,也送聖誕傳案的禮券給他們。
1113.063	1117.968	這些就讓我們有更大的一個接觸點。
1117.968	1150.931	當然我們教會透過我們本地的 所以從王牧師的策略,你看新的住宅,新的移民,對於有些人會覺得, 不知道怎麼處理。
1150.931	1154.753	但是對於房牧師的眼界,這是福音的結束點。
1154.753	1162.176	所以其實也想鼓勵,各地的教會的牧者們,有些新的改變,不要害怕。
1162.176	1165.878	可能都市正在改變,因為現在都市變化很快。
1165.878	1177.483	有些都市變大,有些鄉鎮縮小, 這些長與簡,很多時候我們很恐懼,可是其實可能是上帝創造新的福音的機會。
1177.483	1183.825	所以也透過在南港進行這樣的一個改變,因為這個城市變化太快了。
1183.825	1193.608	所以神給毛牧師這樣的一種訓練,變得非常的像一個游刃有餘的一個武術大師。
1193.608	1196.669	你這樣也可以,我這樣也可以就是繼續傳福音。
1196.749	1202.811	我感覺到毛牧師身上的恩膏是這個樣子。
1202.811	1205.992	非常感謝神興起這樣的一個屬靈的長輩。
1205.992	1217.859	我要請毛牧師給我們在看這影片的這些服侍者,特別是同工們, 你有沒有什麼一些建議給比較年輕的傳道者?
1217.859	1223.745	也許特別是在傳統中派服飾的這些傳道者們。
1223.745	1228.970	你有沒有什麼建議給比較年輕的這些後輩們一些提點?
1229.991	1234.316	我的建議就是學習加勒的精神。
1234.316	1235.377	加勒。
1235.377	1236.699	專心跟從主。
1236.699	1237.680	阿們。
1237.680	1240.924	我相信加勒是從年輕跟隨到老年。
1240.924	1241.725	是。
1241.725	1243.166	然後都很專心。
1243.166	1243.967	對。
1243.967	1250.133	那我相信學習加勒的精神,不但自己蒙古, 自己也可以成為多人的祝福。
1250.133	1250.674	阿們。
1250.674	1253.055	所以祝福我們的新的一代。
1253.055	1256.337	年輕人不斷地被上帝興起。
1256.337	1256.577	阿們。
1256.577	1258.298	要學習加熱。
1258.298	1260.239	我也喜歡加熱。
1260.239	1262.380	年老的時候要打最困難的城。
1262.380	1262.840	沒錯。
1262.840	1265.622	西柏倫是我的。
1265.622	1267.063	感謝主。
1267.063	1273.188	我們很開心可以到這個 南港敬信會是一個很特別的教會。
1273.188	1274.089	感謝主。
1274.089	1278.954	正在也在準備脫胎換骨當中需要大家的支持跟禱告。
1278.954	1279.695	沒錯。
1279.695	1290.025	每次我們到一個教會的這個採訪的最後面我都會請牧師用一句話來形容您所牧羊的教會。
1290.025	1291.507	你會怎麼形容它呢?
1291.647	1299.475	如果要講南港基信會,我可以這樣說,它是一個有愛、健康、成長的小組教會。
1299.475	1301.838	有愛、健康、成長的小組教會。
1301.838	1302.699	阿們,阿們。
1302.699	1304.861	感謝主,謝謝。
1304.861	1311.508	從牧者的身上就感覺得出來,有愛,很健康,而且在成長的小組教會,感謝主。
1311.508	1312.109	阿們,謝謝你們。
1312.109	1322.782	我會說,我也會, 想要形容我所看到這個教會,雖然都是很短暫的,但是我就很強烈想感受這個教會,我會怎麼形容它。
1322.782	1330.232	我會說這個教會是在上帝給南港這個地區一個非常特別的屬靈萬花筒。
1332.551	1335.793	打開的時候就有很多很奇妙的事情發生。
1335.793	1336.614	感謝主。
1336.614	1338.775	往內一看,更奇妙。
1338.775	1340.916	他有很多千變萬化在這當中。
1340.916	1343.478	而這些千變萬化都是上帝的榮美。
1343.478	1346.000	這是我看見的南港進行會。
1346.000	1349.062	今天非常開心可以認識毛牧師。
1349.062	1351.924	謝謝毛牧師來接納我們來採訪這個教會。
1351.924	1352.444	謝謝你們。
1352.444	1355.386	下次到南港, 來看看這個地方。
1355.386	1356.866	他剛好就在鬧區裡面。
1356.866	1359.408	鬧鐘取靜。
1359.408	1360.328	對阿。
1360.328	1361.569	所以非常非常近。
1361.569	1364.010	用滾的就滾到了。
1364.010	1367.291	這種教會都會復興的。
1367.291	1369.672	就在那個重要的交通要道旁邊。
1369.672	1372.174	所以來這邊看看這個教會。
1372.174	1372.394	歡迎。
1373.114	1374.415	臺灣健棒,開箱教會。
1389.411	1394.512	我們謝謝毛牧師為我們介紹了南港進信會。
1394.512	1408.436	在這個蓬勃發展的城市裡面,原來上帝早就預備了一個忠心的仆人,毛牧師跟他所有的團隊,來迎接這許許多多湧進這個城市的許多的新住民跟新的百姓。
1409.036	1411.999	有愛,健康就會成長。
1411.999	1426.733	我們求上帝祝福他們在危老的社區的資金的募集以及各種各樣的事工的新跟舊的融合當中找到新的策略,找到新的方法來開拓新的僵局。
1426.733	1430.817	祝福加勒班的毛牧師跟他的團隊繼續的往前走。
1431.578	1440.645	那麼接下來我們繼續來關心大直長老教會以及基督教金日報神在各處所做的美好事工。
1440.645	1442.307	我們一起來關心。
1442.307	1443.708	弟兄姊妹大家平安。
1443.708	1447.331	我是大直長老教會主任牧師林建茂牧師。
1447.331	1450.974	很高興弟兄姊妹們來關心我們。
1450.974	1460.252	我們教會是在44年前 雙點長老教會到大子這個社區來做開拓。
1460.252	1464.293	因為那時候大子這個地方沒有長老會。
1464.293	1471.276	雙點教會的同工們就感覺到說,這個地方應該要有一個福音的去點。
1471.276	1474.697	所以就開始開拓了我們這個教會。
1474.697	1489.883	在這44年來我們的歷任的牧者, 長子同工,弟兄姊妹一起的努力之下,我們的教會得到上帝極大的赐福跟恩典,有非常好的發展。
1489.883	1499.307	我們非常感謝上帝,也希望能夠忠心的來回應上帝在我們生命當中一切的祝福跟恩典。
1499.307	1520.027	那麼有件事要請大家為我們禱告的是,我們教會 在所有領袖長子同工一起的同心禱告、尋求之下,我們相信上帝給我們教會的意象是全人健康、帶門徒、敬神、相愛、傳福音、靈活、禱告、榮耀主。
1520.027	1521.449	這是我們教會的意象。
1521.449	1539.961	我們希望能夠鼓勵跟幫助我們的弟兄姊妹們, 學習馬街的精神﹐來帶門徒﹐來傳福音﹐因為這是我們身為基督徒﹐最重要的一個我們的責任﹐跟我們的使命﹐也是我們的﹐我相信也是神給我們的祝福。
1539.961	1547.626	那麼我們有一個很重要的事情是﹐我們希望能夠鼓勵我們年輕的世代的童工﹐可以起來承接這個福音的棒子。
1547.626	1549.507	希望弟兄姊妹為我們來禱告。
1549.507	1549.847	謝謝大家。
1550.589	1554.791	大家好我是基督教新日報整合行教部的主任曾有蘭。
1554.791	1568.623	我們基督教新日報成立以來呢是以基督信仰為根基運用新的媒體科技免費傳遞正面積極溫暖的福音新聞 我們盼望帶給讀者生命的益處﹐並成為牧者的幫助。
1568.623	1587.788	除此以外﹐我們期待將新聞宣教這樣的理念傳遞出去﹐讓每一個基督徒能在日常滑手機﹐與使用社群的同時﹐就是在傳遞福音﹐讓每一個基督徒都是宣教士﹐能同步將感動﹐祝福與福音﹐無怨弗屆的傳遞出去。
1588.592	1635.986	《經濟報》的代表事項是在今年我們有一個新的網站會上線希望這個新的網站的內容還有它的畫面能讓每一個讀者耳目一新也讓裡面能夠有更方便更清楚的資訊能夠傳遞給你們 再來金日報有兩項很重要的事工今年都是新的開始就是兒童的新聞事工還有基督教金日報的一個深耕教會的事工這兩個部分我們希望在臺灣的兒童所需要的新聞上面我們因為臺灣很缺少這樣兒童新聞的素材我們希望提供家長更多的一個服侍跟幫助另外在深耕教會我們希望跟眾教會有更多的連結與年面度 真的在這樣的時空上，我們盼望宗教會為我們禱告。
1635.986	1640.309	讓我們在這樣的時空上，能夠更方便的推廣。
1640.309	1641.410	謝謝大家的代禱。
1641.410	1645.893	就讓我們一起來，為這三間教會，跟機構來禱告。
1645.893	1646.994	天父謝謝你。
1646.994	1652.538	我們為南港進行會，毛牧師，跟他所有的長子同工，來感謝你。
1652.538	1658.903	主啊,謝謝你，赐下加勒跟約束要，那個不放棄，得地為業的精神給他們。
1659.343	1669.248	主我們謝謝祢讓他們能夠從新跟舊當中發現可能性找出最適合自己教會的工具跟方法。
1669.248	1672.970	求祢繼續加添給他們這種智慧跟謀略。
1672.970	1680.353	特別為他們為勞改建所需要的資金、智慧跟所有的策略的亨通來禱告。
1680.353	1687.057	願為這南港地區許多的百姓求祢加添他們的智慧跟所需要的資源。
1687.637	1694.161	謝謝耶穌,我們也為大直長老教會的李牧師跟他的所有長子同工來禱告。
1694.161	1700.686	主啊,是的,新的世代要起來,他們要成為門徒起來承接新的產業。
1700.686	1708.310	主啊,願祢繼續的賜福給他們,以至於新的世代看見需要, 起來承接福音的使命。
1708.310	1712.352	祝我們謝謝你特別也為《基督教今日報》來禱告。
1712.352	1724.318	祝我們感謝你給他們新的網站向下來扎根,特別在兒童事工上面的發展,以及定根臺灣的新世代的工作上面來發展,來禱告。
1724.318	1729.560	求主耶穌繼續給他們智慧、謀略、許多的專才幫助他們。
1729.560	1733.742	願你呼召更多人加入這個事工當中,有份其中。
1734.002	1746.653	祝我們感謝祢,我們相信祢聽我們為這三個機構跟教會的祝福大大與他們同在,禱告奉耶穌基督的名,阿們。
1746.653	1748.075	願神賜福大家。
