start	end	text
331.397	340.101	我覺得我是這個教會第一個全職的傳道人,因為這個教會其實都是很多待職的弟兄姊妹一起建立起來的。
340.101	344.663	那我剛來到這裡的時候,我覺得神已經把一個很豐富的產業放在這個教會當中。
344.663	350.045	所以我雖然去過了很多不同的教會,但是我一直告訴我自己我是福氣教會的傳道人。
350.145	354.967	我要來適應、學習上帝給這個教會的產業跟文化。
354.967	357.588	所以我必須要成為一個福祉教會的牧者。
357.588	361.489	所以我在這裡我就可以有一個產業可以學習。
361.489	363.870	那我覺得這是上帝很特別恩待我的地方。
363.870	369.732	另外一個就是我覺得這個教會對於牧者有非常高度的信任。
369.732	372.953	這是我們的創惠牧師留給我們很好的產業。
372.953	376.774	一直到我來到這裡的時候,其實我是在一個很好的平台上面來服事。
376.834	383.536	大家對於牧者本身的觀念跟態度都是非常的尊敬,而且都是非常的願意順服的。
383.536	393.959	因此在這個傳遞的過程當中,很多時候可能會覺得會有很多的挑戰,但是在這個整個傳承的過程當中,實際上是非常的順利的。
393.959	397.280	所有的我們的團隊的弟兄姊妹,我們所有的區長也都非常的支持。
397.500	402.123	我覺得這是因為這個教會本身就是一個團隊的服事的文化。
402.123	409.208	另外一方面就是我們的牧者有很好的榜樣,以至於我所領受到的就是一個信心,一個信任的一個產業在我的身上。
409.208	416.473	因為剛剛提到的創惠牧師,劉牧師,他是真的是非常使人欽佩的,屬靈長輩跟大哥哥。
416.473	428.183	他本身整個這個教會很特別,朵六福教會, 除了現在曾牧師是全職的傳道人以外,全部都是待職的弟兄姊妹,包括篡位牧師都是。
428.183	434.368	所以他們這個文化已經非常的緊密,就是你剛提到說,就是團隊。
434.368	446.417	那種團隊性是你可以感受得出來,因為我十幾年前來,哇,我來這邊就覺得這一家人,我講的一家人不是這個卓仁牧師的家人,是整個福氣的家人,哇,是黏在一起的。
446.417	448.940	所以那種是非常讓我羨慕的。
449.480	459.083	那曾牧師我想請問你就是說,您認為在整個福氣教會,神賜福祂的重要關鍵是什麼?
459.083	475.749	我覺得如果我們可以看這個教會,我自己從一個客觀的角度來看,我覺得這個教會能夠蒙神的賜福,我覺得有兩個重要的基礎,就是剛剛牧師所說的,這個教會在開始在建立的時候,它就是一個人人有事工,事工人人做的基礎。
475.749	477.890	人人有事工,事工人人做。
478.370	503.218	我們的牧師就是一個帶職的牧師,所以說他所帶起的整個教會的文化,不是說只有我做你休息,是大家一起做,這個教會是大家的,所以是每個弟兄姊妹都需要有服事,而且我覺得我們的牧師很棒的就是他願意授權給弟兄姊妹學習,給犯錯的空間,然後大家一起來成長,所以這個教會的這個根基的文化就是,只要你是這個教會的一份子,你都應該參與服事,這是你的家。
503.558	507.779	另外一個就是,這個教會有很強的一個外展性,一個福音性。
507.779	512.420	就是神把這個教會載送在這裡,我們都知道就是要去傳福音。
512.420	518.401	所以這個外展性會讓弟兄姊妹有一個很大的動能,願意更多的跟別人分享福音。
518.401	523.042	那也讓這個教會能夠在比較短的時間裡面,能夠有很好的一個成長。
523.042	527.743	那也很多時候也分擔了很多牧者的工作,因為大家一起來服事。
528.063	537.107	那剛剛牧師特別有講,其實真的在這個教會在成立大概八九年的時候,都還沒有一位全職的傳道人,大家都是帶紙服事。
537.107	538.307	那我算是第一個。
538.307	544.590	那到後來這幾年,因為教會不斷的在成長,我們也開始有陸續有新的全職的傳道的同工加入。
544.590	548.131	但就是一步一步的看到上帝就還是繼續往這個方向帶領教會。
548.251	549.971	所以有兩大根基,我剛剛聽到。
549.971	551.992	第一個就是,人人有事工。
551.992	554.192	事工大家做,人人做。
554.192	556.953	其實就是回到那個外民階級式的概念。
556.953	561.674	我覺得這個就是一個很強烈,跟其他教會不一樣的狀態。
561.674	568.876	有些教會就是,我們都會呼這個口號,可是大部分的事,還是落在可能百分之二十人身上。
568.876	575.177	甚至更少,百分之八十,甚至更多,都是在觀看,或者是在旁邊加油,有的在看戲。
575.657	576.697	可是這個教會不是。
576.697	578.498	他們全部都在一起服事。
578.498	580.878	第二個是他們有很強烈的外展性。
580.878	583.659	無論是歸教會有信服小組。
583.659	586.240	這是行之多年的一個傳統。
586.240	588.841	而且他們還有很強大的宣教事工。
588.841	594.042	我知道說有很多同工都是長期投入在宣教的事工裡面。
594.042	598.063	所以這兩件事情在這個教會看起來是真實的。
598.063	599.464	是來真的。
599.464	602.044	不是只是說說而已。
602.044	603.285	我不是說你說說。
603.285	604.265	我在檢討我自己。
604.445	607.746	不要生氣,不要生氣。
607.746	612.167	我想問鄭牧師說,那你們怎麼在這個地方服務這邊的鄉親呢?
612.167	620.569	就是這個教會的存在,對於斗六上面,你們有什麼樣的實質的方式去跟他們對接,服務他們呢?
620.569	624.330	我想這個城市或是這個土地最需要就是福音。
624.650	626.893	我覺得福音一定是第一優先。
626.893	632.200	所以當人能夠有機會﹐聽到耶穌基督的福音的時候﹐這是祂生命改變的第一個開始。
632.200	642.113	所以其實我們教會﹐不論做什麼樣的外展事工﹐你說做孩童的﹐青少年的﹐各方面﹐我們最後的落點﹐落地﹐一定是要跟祂傳福音。
642.193	648.099	因為我們知道,唯有福音在祂的生命當中,耶穌基督在祂的生命當中,祂的生命才會改變的可能性。
648.099	654.266	所以對於這個城市,我覺得整個教會最重要的,就是要跟這個城市宣教,跟這個土地來傳福音。
654.266	660.392	當然當他們人信了主之後,會有各個方面的需要,家庭的需要,兒童教養的需要等等。
660.913	664.336	這個就會落在我們每個牧區當中去幫助他們。
664.336	670.482	那是藉由每次的聚會﹐不斷地來慢慢地裝備﹐來修正﹐來調整他們的觀念。
670.482	671.763	這就是一個過程。
671.763	675.927	但是那個起頭﹐那個第一個步驟﹐一定要把福音放在他們心中。
675.927	676.107	哇!
676.107	676.568	好棒喔!
676.988	680.952	聽起來是覺得這個教會充滿了福音的動力,好棒喔!
680.952	699.290	那牧師想問你,在您服事這麼長的時間裡面,特別在斗六福氣教會,你自己覺得有一些你覺得服事過程中比較痛苦,或者比較煎熬的,或者比較覺得自己使不上力的,有沒有這樣的事件,或者是這樣的一個階段?
702.363	705.344	其實在這裡服事是一件很幸福的事情。
705.344	707.544	看得出來。
707.544	715.046	因為弟兄姊妹很愛牧者,我們的所有的領袖同工也都很同心,很支持。
715.046	723.687	所以在這裡的服事其實,雖然有蠻多的不容易,但是大部分的時間都是覺得非常愉快的,而且非常的覺得被愛的。
723.687	755.439	如果說真的有一個很大的難處,我覺得挑戰就是, 我們帶領很多人信耶穌，但是當他們信了耶穌之後，很多時候會因為一些理由，就不來教會，或是說可能說就不再聚會，軟弱，特別我們在不斷傳福音的過程中，難免會有這些弟兄姊妹，在這個過程中就離開教會，其實這是讓我們最感覺到痛苦的 因為福音的種子已經灑到他的心中,但是他卻沒有辦法繼續在教會,在他的生命當中,繼續的領受神的恩典。
755.439	768.665	所以這部分我們也不斷的在思考,在禱告,就是求神給我們更多的智慧,怎麼樣能夠把這麼多的弟兄姊妹,他們信了主之後,能夠在教會裡面穩定的教會生活,以至於他們的家庭,他們的生命,可以有更多的改變。
768.665	773.067	這是我們需要更多的禱告,也是我們遇到一個,可以說是很大挑戰的一個部分。
773.387	775.948	好像傳道人都會有這種心有其奇焉。
775.948	780.250	我們往往讓我們最難過的就是,弟兄姊妹沒有長進。
780.250	787.773	或者是說,有一些已經勸戒過好幾次,結果他還是在那個同樣的軟弱裡面不斷的徘徊。
787.773	791.314	還有要不然就是他可能就不知道去哪裡了。
791.314	793.295	好像傳道人這種心有其奇焉。
793.295	797.436	我也可以感覺到我也是有一點點這個心裡面酸酸的那種感覺。
798.797	801.320	做傳道人都有這樣的。
801.320	802.941	感謝主。
802.941	812.030	牧師我想請問您就是說,如果用一句話來形容斗六福氣教會,你會形容它是什麼樣的教會?
812.030	821.639	如果用一句話的話,我可以這麼說,就是因著 幸福小組,因著幸福門訓,斗六福氣教會是一個被幸福充滿的教會。
821.639	824.121	哇,被幸福充滿的教會。
824.121	829.866	因著幸福小組,因著幸福門訓,斗六福氣教會是一個被幸福充滿的教會。
829.866	830.927	阿們。
830.927	832.007	感謝主。
832.007	834.209	那我會怎麼形容這個教會呢?
834.209	844.578	我會說這是一個幸福的家庭,而且他們不是隨便說說,他們是說了就會真的做到的教會。
845.879	846.900	玩真的教會。
846.900	847.840	玩真的教會。
847.840	849.381	門徒,玩真的。
849.381	850.642	門訓,玩真的。
850.642	853.164	宣教,傳福音,玩真的。
853.164	855.165	彼此相愛,玩真的。
855.165	860.909	如果你到斗六來的話,你可以彎來這邊,這個教會很漂亮,它在田的中間。
860.909	863.130	餐廳的白玲詩。
864.411	876.582	這個就很漂亮,你經過的時候來看看他們,然後來感受一下斗六福氣教會他們獨特那種熱情,他們真的超熱情的。
876.582	882.647	我一直念念不忘來這邊聚會,那些不只是年輕人,每一個都超級有熱情的。
882.927	887.730	他們在這邊對那種福音的樂器跟那種動力,來看看他們。
887.730	896.397	最後面我們要請曾牧師給我們一些你心裡面需要禱告的,需要突破的一些可能幾點。
896.397	902.061	然後我們雖然不能常在一起,但是透過這個視頻,我們跟你一起同工,透過禱告跟你一起同工。
902.381	904.864	好,非常謝謝牧師。
904.864	914.194	我覺得我們在這個地方,神把我們擺在這裡,其實雲林或者是所謂的彰化、嘉義,這是臺灣基督徒比例比較低的縣市。
914.194	918.579	那也是臺灣可以說是廟宇、林立最多的一個縣市。
918.579	922.083	所以我們在這裡傳福音,其實是面對到蠻多屬靈的征戰。
922.824	938.372	所以我覺得,特別需要大家為我們來禱告,讓我們可以一面能夠放膽來講論神的道,一面我們也可以求神伸出手來醫治疾病,趕除污鬼,讓神機其事,隨著我們的傳道被證實出來。
938.592	942.395	對,所以就求神幫助我們,讓我們能夠在這個地方鋼強壯膽。
942.395	948.099	那也求神把這個聖靈的能力,更多的賜給我們的教會,讓我們可以鋼強壯膽的傳福音。
948.099	948.819	阿們。
948.819	964.610	我們一起來為著斗六福氣教會,在整個海線的這邊,他們成為神蹟的出口,不只是幸福的家庭,神蹟的出口,有各樣福音轉化人心的,改變家庭的,感觸烏鬼的神蹟其實充滿,需要你跟我的禱告。
964.650	965.670	好嗎?
965.670	971.233	跟我們一起來,跟著朵柳福西教會,一起來傳福音,一起來禱告。
971.233	981.758	然後呢,記得下次來這邊,來看看我們的家人,他們在這裡所做的,奇妙的一個,很偉大的,我就是用偉大,而且很興奮的一個見證。
981.758	982.318	好嗎?
982.318	983.679	別人上天祝福你。
983.679	983.879	拜拜。
985.916	988.817	臺灣接棒開箱教會。
988.817	995.399	謝謝上帝讓我們看見一個在田的中間﹐被建立起來的一個幸福的教會。
995.399	1004.383	不僅是在田中間建築一個建築物﹐而是被上帝的愛跟溫暖包圍﹐同時他們把幸福帶給他們的社區。
1004.923	1009.186	斗六福氣教會,就是帶給這麼多人幸福的教會。
1009.186	1014.249	我是南投人,曾經也是讓劉牧師關心過我的父親。
1014.249	1019.352	真的,我可以見證,這個教會是愛人關懷人的教會。
1019.352	1027.037	求上帝繼續祝福曾牧師在這樣子的托付裡面,讓人人有事工,讓事工人人做。
1027.037	1029.879	求上帝繼續的來祝福斗六福氣教會。
1030.299	1030.739	嗨,大家好。
1058.029	1063.091	各位平安，我是競選西螺教會，陽青生物師。
1063.091	1066.252	很高興能夠參與這樣的一個活動節目。
1066.252	1073.636	我們的目標就是讓教會的福音，在本地能夠生根建造。
1073.636	1077.597	教會成為社區祝福的出口。
1077.597	1081.219	西螺是農業的重鎮，有三分之一都是蔬菜。
1082.637	1088.021	所以這個城鎮你可以到處都看到蔬菜。
1088.021	1090.123	它也是一個古老城鎮。
1090.123	1095.487	也許有的人不知道建宣西螺教會,但是你一定知道西螺大橋。
1095.487	1099.530	如果西螺大橋你還是不知道,我可以跟你們介紹。
1099.530	1105.175	我們教會的特色就是全年都沒有休息,365天都開放。
1105.175	1109.678	我們教會也是充滿濃厚的人情味。
1109.678	1113.949	教會也像你我的家庭, 沒有距離。
1113.949	1117.751	教會我們未來要努力的目標有四項。
1117.751	1120.293	第一,讓信仰生活化。
1120.293	1123.495	福音成為祝福的出口。
1123.495	1127.057	第二,培養有更多的肢體。
1127.057	1130.019	學習做巴拉巴,就是安慰的使者。
1131.032	1132.952	弟兄姊妹大家平安。
1132.952	1137.194	我是水靈長老教會的莊信仁牧師。
1159.053	1167.275	水林長老教會位於雲林縣西南端的水林鄉,是一個以農業為主的鄉鎮。
1167.275	1178.417	教會設立61年來,歷經了臺灣經濟的轉變,人口的外移,也特別遇見了西海岸福音印土的困境。
1178.417	1181.418	教會長期處於高齡化以及弱小的狀態。
1182.176	1188.000	但感謝上帝恩典,十多年來,我們再次見證了豐盛的祝福。
1188.000	1197.447	教會如今聚會平均過百人,弟兄姊妹70%在30歲以下,另有61%是第一代信徒。
1197.447	1205.473	在神的恩典中,我們深刻地明白,需要回應神的話語,需要了解神的心意,也就需要成為門徒被造就。
1205.913	1214.160	所以我們積極地訓練門徒,讓弟兄姊妹能夠在各自的位置上明白上帝對我們特殊的呼召與邀請。
1214.160	1223.408	教會在去年60週年時,更做了一個決定,就是幫助我們的姊妹教會,四湖長老教會在偏鄉中一同再發展。
1223.408	1231.114	我們拆派了全職同工,弟兄姊妹也一同同心服事,期盼能夠興起水靈與四湖地區的福音工作。
1231.715	1237.881	要請你一同為了水靈教會,在水靈與四湖的福音事工來帶導。
1237.881	1252.456	求上帝加添力量,好讓這土地上每一個人民的心能柔軟,並兼顧同工傳福音的心志,更明白上帝的心意,知道如何將福音片傳在上帝呼召我們的每一個角落當中。
1253.097	1259.705	也邀請您也繼續為了在福音事工上一切的缺乏,願神親自預備帶導。
1259.705	1267.254	謝謝您成為水靈與四湖的帶導勇士,願上帝親自紀念您的百善,加倍恩待您,願您平安。
1268.695	1270.796	我們一起來為他們禱告。
1270.796	1275.957	主耶穌我為充滿著幸福的我們的斗六福氣教會感謝。
1275.957	1281.239	主啊,把這個幸福感永遠放在他們彼此的關係跟與祢的關係當中。
1281.239	1287.141	主啊,在面對許多的屬靈征戰,主啊,祢已經勝了,並且永遠的得勝。
1287.141	1298.586	主,讓他們常常知取祢的得勝,以至於他們在做各種的外展事工的時候, 復活的大能,神跡其事都跟著他們,見證神的道,神復活的大能。
1298.586	1302.568	主啊,與這一個教會同在,與曾牧師的團隊同在。
1302.568	1307.091	主,我們也同時為進信宣道會的希羅教會來禱告。
1307.091	1313.495	主啊,為楊牧師來祝福,教會永遠像7-11一樣,向社區打開,向人群打開。
1313.495	1318.718	主啊,願他們真的是常常感受到,神你在天天都做新的事。
1318.718	1322.300	主啊,真的是讓他們充滿著神跡跟復活的大能。
1322.500	1335.649	他們在給予的時候﹐就感受到神復活的大能充滿著他們﹐以及他們不斷地體會到﹐神你就立他們在那裡﹐做傳福音的器皿﹐大大地與這個教會同在。
1335.649	1348.759	謝謝耶穌﹐我們也特別為水靈這個教會來禱告﹐為水靈長老教會莊牧師肯求耶穌﹐他們這個地方種了好多的蔬菜﹐是蔬菜的重鎮。
1348.759	1351.981	我們就禱告﹐他們的心像土地一樣柔軟﹐ 阿們。
1381.681	1383.538	怨聲祝福大家。
