start	end	text
222.006	223.788	Bill Johnson他父親也是。
223.788	225.369	好像他爺爺也是。
225.369	227.310	他們是好幾代的牧者家庭。
227.310	231.214	所以有時候其實我們在討論這個說,接班要怎麼接?
231.214	234.036	其實我覺得方法根本不是重點。
234.036	238.239	而是有沒有帶出更好的果效才是重點。
238.239	242.681	那你今天像, 我覺得以我的背景。
242.681	243.721	我們是長友教會背景。
243.721	246.201	我們是用所謂的聘選。
246.201	247.862	聘選也有成功的。
247.862	248.642	也有失敗的。
248.642	249.542	沒錯。
249.542	251.543	那接班也有成功也有失敗的。
251.543	253.823	所以根本不是方法問題。
253.823	256.824	是這個在位子上的這個人。
256.824	257.884	不管他是誰。
257.884	259.844	他有沒有合神心理。
259.844	260.984	我的看法是這樣子。
260.984	264.105	所以我想問一個稍微可能尖銳。
264.105	267.386	但是我真的很想我個人想的就是。
267.386	267.546	因為。
268.166	276.432	那個張老牧師,他是我們的前輩,而且真的是很有恩膏。
276.432	280.195	你去接的時候,你會有壓力嗎?
280.195	288.821	這個是有壓力的,其實在這邊有幾段最大的,其實最大的一個壓力是什麼呢?
288.821	293.378	就是你看, 我們的衣服上面寫的這個字。
293.378	294.899	Miracle,神蹟。
294.899	295.520	神蹟。
295.520	298.282	因為這是我們教會的一個招牌。
298.282	299.183	也是DNA啦。
299.183	301.225	對,DNA,量有神蹟。
301.225	308.190	但是其實在我的服飾裡頭,我的恩賜不是這種神蹟。
308.831	326.979	所以當我接這個的時候,我就覺得,但是這是我們教會的恩膏啊。
326.979	331.041	教會已經習慣很多身體的移植,外在的神蹟。
331.041	333.382	對,所以我接這個的時候,我就想說糟糕了。
333.422	345.750	但是那時候我父親都一直在,他現在也還在。
345.750	351.494	所以你知道在那時候,我的父親他一直在,他現在都還是在教會裡頭服事。
351.494	358.819	但是在那時候呢,每一次要為人醫病禱告,我就故意往後站,讓他們來。
361.101	364.224	所以我一直覺得這個沒關係。
364.224	367.927	直到有一天,應該是九月底吧。
367.927	369.489	半夜我接到一個電話。
369.489	373.853	我媽媽打電話給我,我住我爸爸家的旁邊。
373.853	375.895	半夜她說你趕快來,爸爸吐血了。
376.834	398.724	所以我就立刻趕過去,那是因為他這個肝硬化,通常肝硬化,吐血就是很嚴重,所以他那時候吐血,吐血的時候我就立刻趕去,我就看到全地板的血,然後他在那邊,我就趕快帶著他,我們半夜就開車到了這個, 馬捷醫院。
398.724	401.006	那時候就發現到他已經爆肝了。
401.006	402.948	他的肝指數很高。
402.948	404.670	他吃的藥已經沒有用。
404.670	407.993	所以需要找新的藥物。
407.993	415.521	在那段時間我突然間領悟到,這個張牧師不會永遠都在帶領聚會。
415.521	417.363	那我要怎麼辦?
417.363	419.965	那時候我進入到一個低潮。
419.965	424.589	我晚上在 這一邊,你看這後面這條河,對不對?
424.589	425.409	我不是要跳河。
425.409	433.654	但是在這條河上,我半夜裡頭,我清晨四點,三點、四點,我沒有辦法睡覺。
433.654	436.075	我去上堡溝,說上帝啊,慘了。
436.075	437.516	這個東西該怎麼辦?
437.516	443.579	所以你知道我就想,這個掛這個的招牌,然後呢,我沒有這個的恩膏。
443.579	444.279	我該怎麼?
444.279	446.821	我就一直求,一直求,一直求,一直找。
447.637	455.060	直到從十月一直到六月吧,就在有一場聚會裡頭。
455.060	458.921	然後那場聚會,其實你也在,你來領唱的,有一場聚會。
458.921	466.204	然後呢,這場聚會裡頭,我就在倒,我在那時候,你知道,但是我就已經走投無路了。
466.204	473.530	我走投無路的時候,我就跟上帝說,上帝,我要相信, 我可以有。
473.530	479.632	所以在那一場聚會當中﹐我覺得我自己的信心﹐開啟了。
479.632	480.873	我就說OK YES!
480.873	489.857	我從那一天我回到祷告﹐我回到主日﹐我就說上帝我現在﹐就算是我丟臉﹐我也要做。
489.857	491.617	我真的我就是我丟臉我也要做。
491.617	498.460	我就去祷告﹐我說上帝啊﹐今天要有神蹟﹐我站在臺上的時候﹐我就開始祷告說﹐今天我們要為病人來祷告。
498.460	508.065	然後祷告了之後﹐ 就突然間就看見,就那一天開始,突然間,教會當中那些的神蹟就開始發生了。
508.065	517.129	然後,但是之後就有另外的一件事情,我們教會有一個很特別的,在醫病上面的恩膏,就是長短腿會長出來。
517.129	521.391	所以那一天在禱告會的時候,我就說,那我們也試試看這個。
521.391	526.513	我本來是希望張牧師在,帶著我們一起,我就在旁邊的事。
526.513	533.458	但是那一天張牧師身體真的很不好, 所以當我說來請這個長短腿出來。
533.458	534.959	我們要為你們禱告。
534.959	537.140	張牧師就走回家了。
537.140	538.041	他就離開會堂。
538.041	539.042	他就回家了。
539.042	539.622	你知道嗎?
539.622	540.903	因為他太累了。
540.903	541.664	我講我慘了。
541.664	543.065	他怎麼走了呢?
543.065	547.708	但是我想說都已經叫什麼一出來二三十個人長短腿。
547.708	549.229	我嚇一跳。
549.229	550.070	但是你知道嗎?
550.070	554.237	在那個晚上我想說上帝 也不是牧師,也不是我是你。
554.237	560.369	所以你知道我為那病人禱告的時候,我的禱告不是主可以找出來,不是說,主請你救救我。
561.766	565.808	我常常的祷告都是這個,就是主救救我。
565.808	572.772	但是感謝主,那天晚上所有人的腿都長出來了。
572.772	575.453	所以這個東西你可以掛了。
575.453	579.816	所以我就敢戴著,因為不是我,是神在這一邊。
579.816	582.317	我們只是一個的管道。
582.317	588.100	你說這個接班的壓力,我覺得這個是在我心中當時最大的壓力是這個。
588.200	613.787	我覺得關懷牧師非常的誠實,其實我們都是比較年輕的牧者,然後我們現在都在帶領我們自己的信仰群體,都有類似的經歷,到走投無路,到說主啊怎麼辦,會丟臉啊,我行不行啊這些, 我覺得神已經用神蹟來證明,光緣牧師就是這個教會的主任牧師。
613.787	616.729	我很佩服你,就是你沒有退縮。
616.729	622.551	我應該說,我們在我們教會,對不起,我們不會這樣子講說,證明我是這一邊的主任牧師。
622.551	626.533	我只能說,我們在這邊證明,耶穌還是這一邊的主任牧師。
626.533	627.233	阿們。
627.233	629.314	所以不是我在這一邊。
629.314	630.835	是。
630.835	632.435	我跟妳講我們的一個禱告吧。
632.435	633.176	是。
633.176	643.761	我... 因為我很認真的,我跟我們的會友說,2022年我的禱告是,我們教會變成是一個沒有名的教會。
643.761	644.801	什麼意思?
644.801	654.447	就是我希望所有的人來,不知道這邊有張光偉牧師,但是我要所有的人來這邊,知道這邊有神, 有耶穌。
654.447	658.850	對,然後每一個的會友,祷告都會有神蹟。
658.850	661.912	就是不用找我,因為我也是人。
661.912	669.198	但是我相信是每一個的會友,他們祷告都可以有突破,都有神蹟,生命都會改變。
669.198	676.063	所以這是我最大的祷告,就是我教會是一個無名的教會,不認識張光偉,不認識張茂聰。
676.063	684.649	所以我就跟我們的牧師們說,我說你們在我們這邊可能會很失望, 而且也可能會,很沒有成就感。
684.649	687.531	因為你在這一邊,會變得很無名。
687.531	688.152	是。
688.152	694.096	在這一邊,我們會讓所有,耶穌基督所做的要被高舉。
694.096	697.818	然後弟兄姊妹來到這一邊,都知道這邊有什麼。
697.818	698.199	阿們。
698.199	702.402	我也接受這個,關懷牧師的規正。
702.402	705.123	我們不要去高舉個人。
705.123	707.845	我剛剛只是一時嘴快。
707.845	708.306	對,我懂。
708.746	712.249	我們所有教會的主任牧師都是耶穌。
712.249	713.830	我們也要一起學習。
713.830	716.752	我們在基督的光裡就消失。
716.752	717.533	這好難好難。
717.533	719.754	但是我們一起學習。
719.754	723.397	我相信有關於牧師他們做領頭羊來做這個事情。
723.397	727.000	有很多教會也可以有學習的這個路徑。
727.000	731.403	就是我們都讓人們在教會裡面遇見主。
731.403	732.905	我們是誰只是不重要。
732.905	735.567	我覺得這個很棒很棒的一個提醒。
735.567	737.608	很棒很棒的一個焦點。
738.729	757.602	我想問,在你幕會這麼久,你從帶青年人,到現在你要看整體,你有沒有很沮喪的,像剛剛那個是你個人的狀態,或者教會有一個狀態,一個瓶頸,然後你覺得你快扛不住,你有沒有想要放棄的時候?
757.910	759.451	有,其實有。
759.451	767.895	那是在很早很早的時候,大概20年前,我開始全職的時候,有遇見過一次的困難。
767.895	772.278	那時候我才剛從神學院新加坡回來。
772.278	777.901	然後回來的時候,我一直覺得我可以做大師。
777.901	781.142	我們年輕的時候都有這樣。
781.142	815.204	我跟你講,那時候我下飛機,我那時候先從美國回臺灣,我下飛機, 我就看著那一塊地我就說復興來了復興就是我那我叫復興我來了你原來你叫張復興對張復興然後呢我去新加坡讀書的時候我上飛機我就說復興走了然後呢我再一次回臺灣的時候我就說復興又來了對不對就是我覺得臺灣沒有復興只有一個原因就是因為我不在你懂嗎所以那時候我就 帶著一個覺得我現在已經是上山學了這種的。
815.204	817.367	全身武藝都已經預備好。
817.367	818.489	然後回到臺灣。
818.489	819.770	但是在那時候我們就。
820.367	821.728	說我要做什麼。
821.728	822.808	我就一直等啊。
822.808	823.929	等他們拆派啊。
823.929	824.629	我就覺得。
824.629	826.510	那最後這個的。
826.510	829.052	這個他們就派了一個工作給我。
829.052	831.073	因為那時候我跟沈導說我要。
831.073	832.213	我要帶大學生。
832.213	832.794	大學生。
832.794	834.054	對然後但是呢。
834.054	835.295	我說如果不是大學生。
835.295	836.996	我謙卑的可以帶高中生。
836.996	838.557	但是如果你沒有高中生。
838.557	840.278	你千萬不要叫我國中生。
840.278	841.738	那是浪費生命。
841.738	843.819	但是你知道他們就給我什麼呢?
843.819	845.100	他們給我。
845.100	846.481	小學六年級的學生。
848.319	850.500	所以當我拿到那個的時候。
850.500	851.281	我嚇一跳。
851.281	852.662	我想說怎麼?
852.662	854.003	怎麼這三個都不是?
854.003	854.904	是這個呢?
854.904	856.845	然後這個的小學六年級的學生。
856.845	859.026	我在那時候我就去禱告神。
859.026	860.527	我就說上帝啊這到底是為什麼?
860.527	861.568	為什麼給我這個?
861.568	864.330	然後我想這會不會是魔鬼的攻擊?
864.330	868.273	因為你看我們是禮拜六。
868.273	869.373	然後小六。
869.373	872.075	然後又是六個。
872.075	873.136	六個小六。
873.136	874.397	在星期六的學生。
874.397	875.998	我想說這是不是魔鬼的攻擊?
878.780	882.342	是用這個來幫助我破碎我的驕傲。
882.342	885.824	然後這一群小六的學生,我們帶著他們的時候,那時候我本來要辭職。
885.824	888.446	當我知道這個學生浪費時間,我當我在這一面。
888.446	889.747	你都還沒就任就要辭職。
890.282	891.202	想要辭職喔。
891.202	898.944	但是你知道當我接了之後,就很特別的是,他們就從六個人在半年當中變成八十個。
898.944	904.205	然後這一群的剛開始的六個小令,以後有好多現在是全職的傳道人了。
904.205	904.705	感謝主。
904.705	906.566	跟在教會裡的全職。
906.566	911.587	所以我覺得,當時候我很想要放棄,但是你知道嗎?
911.587	912.447	那都是人的看法。
912.447	915.808	上帝的道路真的是告過我們的道路。
916.288	917.969	所以你當時怎麼樣突破?
917.969	925.134	因為我想可能現在看這個影片的有些可能比較年輕的傳道人,他們也遇見666,他也想放棄。
925.134	926.595	你怎麼突破的?
926.595	927.016	你知道嗎?
927.016	929.638	我就只做一件事情,就是愛他們。
929.638	932.920	我就做飯給他們吃,每天跟他們生活在一起。
933.080	952.151	我就是請他們吃飯,跟他們生活在一起,跟他們玩,說你帶朋友來,繼續的吃,繼續的玩,然後在玩的當中,在吃的當中,我把福音擺進去給他們,而不是坐著講道,查經啊,我們要查經啊,怎麼查經?
952.671	955.352	但是我就發現,其實這個才是福音。
955.352	958.333	福音是一個everyday,對不對?
958.333	959.754	白冰冰的概念。
959.754	968.077	我本來對你蠻尊敬的,你那一出來我整個就...但是你還追上去啦!
968.797	970.819	你還可以接上去嗎?
970.819	973.041	我本來就是那種狀態。
973.041	975.263	剛才有抓到我們在說什麼趕快加一。
975.263	977.065	趕快加一喔。
977.065	977.525	厲害喔。
977.525	979.087	白冰冰 everyday everyday。
979.087	983.070	所以我們在這邊真的就是,這個就是傳聞語。
983.070	985.092	傳聞語我們以為要有一個系統。
985.092	985.873	或者一個課程。
985.873	986.314	一個課程。
986.834	989.174	一個什麼什麼的。
989.174	990.395	我都不反對。
990.395	992.995	但是其實那所有的系統。
992.995	996.176	你發現他真正成功的不是他的系統。
996.176	1000.517	是跟他吃飯跟生活在一起。
1000.517	1001.817	建立真實的關係。
1001.817	1005.618	我覺得那是非常棒的提醒。
1005.618	1007.858	如果你正在瓶頸當中。
1007.858	1011.119	求神給你一種生活的恩膏。
1011.119	1015.400	在服侍還有跟你所帶來的人有真實的年紀。
1016.340	1024.747	那我想再請問關懷牧師,因為新列行道會是一個,我覺得它是一個擊殺巨人的教會。
1024.747	1030.692	而且是訓練軍隊擊殺巨人的一個訓練學校。
1030.692	1033.995	從這邊分出去的教會,每一個都是非常的茁壯。
1033.995	1053.505	我想請問,先不以量體來說,你覺得新列行道會, 對於整個臺北,我們現住在臺北,你認為它最獨特的產業跟服飾的那個恩膏是什麼?
1053.505	1058.048	我覺得信念行道會,我們應該講說我們的招牌。
1058.048	1062.031	第一個,我們在這一邊是講說慈善。
1062.031	1063.972	我們要是行善的教會。
1065.333	1073.917	如果社會當中,當教會不見,社會沒有感覺到因為不見了,那教會真的是已經失去了我們最大的責任。
1073.917	1078.218	所以我覺得在行善這個過程,是我們很重要的。
1078.218	1084.161	第二個,我覺得我們教會一直推動一個概念,叫做健康。
1084.161	1089.664	那健康的教會就是, 會有本身要健康。
1089.664	1096.029	所謂健康就是,你不會每次八卦,每次苦讀,每次在這邊抱怨。
1096.029	1100.052	我覺得我們一直教導的是一個健康。
1100.052	1107.998	所以當一個弟兄姊妹進到教會的時候,我們是給他一個很清楚的意向,就是我們教會的意向並不是要做大教會。
1108.558	1114.342	但是,健康的教會就是要有健康的會友。
1114.342	1116.904	我們講到的教會是有九個口訣。
1116.904	1120.026	你要是口甜、臉甜、心甜。
1120.026	1121.568	陽光飛映使人。
1121.568	1124.269	健康、行善、宣教。
1124.269	1128.853	然後這所有的九個呢,就會讓你成為一個卓越的人。
1129.053	1131.715	這些合在一起就變成卓越。
1131.715	1133.776	對,所以你知道我們的卓越不是賺大錢。
1133.776	1135.077	不是變成大老闆。
1135.077	1138.119	對,我們的卓越是你的生命。
1138.119	1140.501	是一個讓人家覺得會羨慕的生命。
1140.501	1145.284	所以你做哪一個的行業,當然你可以做到剛才那9個,靠著聖地。
1145.284	1146.385	那就不得了了。
1146.385	1147.826	對,你就是卓越。
1147.826	1148.927	真的不得了。
1148.927	1156.272	口甜、臉甜、心甜、陽光、飛鷹、使徒、健康、行善、宣教。
1156.732	1161.154	哇,你做完這個東西,你不得了,真的是一定會變得非常卓越。
1161.154	1165.737	所以這個已經內化在整個新進行造會的弟兄姊妹裡面。
1165.737	1166.337	對,沒錯。
1166.337	1175.082	所以這個很特別喔,我們當傳道人剛出來的時候,其實光榮牧師講那段我們都有,我們可以有一番大作為。
1175.082	1182.927	然後我們都希望變成一個大的,但其實我們忽略了, 這個神使祂變大是因為祂裡面是對的。
1182.927	1184.308	就是健康的。
1184.308	1185.208	這很好的提醒。
1185.208	1188.271	所以鼓勵可能你也在開脫教會啊。
1188.271	1189.792	或者你在牧羊啊。
1189.792	1192.014	很多時候我們回到最基礎的。
1192.014	1193.935	也來跟行道會來學習。
1193.935	1195.737	成為一個健康的牧者。
1195.737	1197.618	帶出健康的慧友。
1197.618	1199.600	那祂就變成一個卓越的教會。
1199.940	1201.061	哇,真的很棒耶。
1201.061	1204.245	我覺得今天跟關偉牧師聊,很開心喔。
1204.245	1206.829	因為其實我們很少聊這些比較深刻的東西。
1206.829	1208.671	我們在一起都是在服事的時候。
1208.671	1209.032	對,沒錯。
1209.032	1214.679	然後都是很多時候都是,要嘛參加聚會,那時候就是一種屬靈的狀態。
1214.679	1214.919	對,對。
1214.919	1218.082	要嘛就是, 突然就是錯身而過。
1218.082	1220.645	今天我們就是聊一些比較深刻。
1220.645	1228.653	我也體會到,上帝會拣選他來帶領教會,真的不是一種錯誤,而是非常非常棒的。
1228.653	1232.677	因為有這樣的領袖,我覺得我也很想跟隨。
1232.677	1234.499	我們也期許我們成為這樣的領袖。
1234.499	1238.784	如果你在看這個影片,你要期許成為一個讓人家羨慕的領袖。
1239.224	1240.584	我覺得這個很重要。
1240.584	1241.704	非常非常重要。
1241.704	1248.025	那我想請光偉再﹐給一些﹐比我們更年輕的﹐雖然我們現在才20多歲。
1248.025	1250.006	那十幾歲的﹐十幾歲的。
1250.006	1251.986	你還對勒。
1251.986	1255.867	大家﹐我們教會都知道我才25歲。
1255.867	1259.627	難怪這個教會有很多白冰冰。
1259.627	1281.535	如果你對比較年輕的傳道者﹐或者侍奉者﹐或者預備要全職的人﹐你有什麼鼓勵的話、勸勉的話﹐ 我一直被提醒的是,世事記最後的時候,有一個年輕的立位人,然後他們就問說,你從哪裡來,你要往哪裡去?
1281.535	1287.938	我覺得這個立位人,他在尋找是宗教世界裡頭的成功。
1287.938	1294.321	我們不是要找機會,我們不是要找成功,我們是要找一個祭壇。
1294.321	1304.473	那祭壇是會讓人被焚燒,會讓人不見, 這一種服飾才會是一個蒙福的服飾。
1304.473	1305.654	不要去找機會。
1305.654	1308.096	我要一個大的教會。
1308.096	1309.758	我要出名的。
1309.758	1311.420	我要能夠出書。
1311.420	1313.241	我要能夠出專輯。
1313.241	1315.504	我要能夠做網紅。
1315.504	1318.687	拍照的時候嘴巴一直不給我昏起來。
1318.687	1321.049	突然有人在罵我。
1321.049	1323.972	一提到關鍵字嘴巴張開我突然就心就安了。
1325.111	1327.332	我拍照的時候嘴巴沒有打開。
1327.332	1330.894	我們很少誤會打開嘴巴拍照的。
1330.894	1333.116	但我們也真的不懂為什麼。
1333.116	1333.676	是不是?
1333.676	1337.418	好像嘴巴這邊斷掉了還是什麼?
1337.418	1337.798	有點痛。
1337.798	1341.360	有點脫臼還是什麼?
1341.360	1345.623	關偉牧師講的是因為他們真的是好兄弟。
1345.623	1347.264	才可以這樣虧啦。
1347.264	1349.405	我在想是我們想要成功。
1351.186	1352.827	其實我也蠻被提醒的。
1352.827	1356.370	我們不是要成功,我們是要被焚燒。
1356.370	1358.792	祭壇就是讓我們不見,這個很重要。
1358.792	1360.673	對,要有高靈風的生命。
1360.673	1362.955	哇,這更厲害,又來高靈風。
1362.955	1364.236	燃燒吧!
1364.236	1364.777	我接到了。
1364.777	1366.758	燃燒吧!
1366.758	1371.282	我覺得今天又來個高靈風,又來個白冰冰。
1371.282	1373.403	很棒,很棒,太好了。
1374.821	1386.867	可是這個是很棒的提醒,就是如果你正在要服侍,其實這是一個挑戰,你是想要出名,還是你想要找機會,還是你願意為主被焚燒。
1386.867	1392.309	其實就是詩學院講的嘛,願我衰為為主興旺。
1392.309	1395.051	這好難,好難,好難,這好難。
1395.051	1397.512	我其實這個東西在我裡面是會回蕩的。
1397.512	1398.432	會,會,會,會。
1400.213	1408.256	那,呃,觀音牧師,在接下來的,我相信,呃,新地行教會還要繼續服事一百年。
1408.256	1409.256	嗯。
1409.256	1414.018	接下來,你的這個,呃,覺得您個人跟教會要突破的點。
1415.196	1417.819	有沒有可能跟我們分享?
1417.819	1424.866	我們在收看這個節目的弟兄姊妹,透過禱告來跟您一起投降。
1424.866	1431.052	第一個,我覺得福音要傳遍世界最大的就是什麼呢?
1431.052	1432.294	是開頭教會。
1432.534	1440.521	跟這個郭倫哥常常講的是一樣,就是我們要能夠去開拓教會,開拓教會,開拓教會。
1440.521	1449.229	所以我覺得第一個為我們禱告,我們希望在接下來這一段的時間,繼續開拓,我想要開拓一百間的教會。
1449.229	1456.935	其實跟馬街很類似,馬街是其實很鼓勵我的,馬街他是一個人信主,一個禮拜後,下個禮拜他就要去開教會。
1457.756	1470.564	所以我覺得一個是開教會,第二個是我覺得我們教會有一個的意向,能夠鼓勵這一些的新一代的傳道人能夠被興起,我們想要去祝福他們,培養他們。
1470.564	1489.031	所以如果在網絡上面有一些的人你想要全職, 如果你願意相信,其實你可以說不定來我們這邊實習,我們會幫助你,讓你實習之後能夠回到自己的教會,能夠回到自己的職場,或者去開拓教會。
1489.031	1504.074	我們這是有這個的夢,是有一個的實習的合場,去訓練各個的傳道人能夠到 世界各地﹐或者是臺灣各地﹐我們去服事﹐而且去建造神的國度。
1504.074	1505.136	阿們。
1505.136	1511.702	兩件事情﹐第一件事情﹐繼續開拓一百間教會﹐請弟兄姊妹﹐可以為行道會一起來禱告。
1511.702	1520.710	第二件事情﹐我覺得是﹐非常非常棒的一件事﹐在錄影之前﹐光榮牧師有跟我講說﹐他們已經﹐ 不是有這個計畫,已經做了。
1520.710	1531.015	他們有去資助不同的,有需要的教會,甚至有一些牧者,他們可能有財務的缺乏,他們都直接在年終的時候去祝福他們。
1531.015	1542.361	甚至他們有一個計畫,就是如果你想要學習怎麼當一個傳道人,新電訓導會這邊有一個完整計畫,你可以來這邊實習一年,不一定你要留在這裡。
1542.361	1545.023	對,不用留在這裡,因為我沒有那麼多薪水。
1545.503	1547.104	讓你留在這一邊。
1547.104	1548.806	不要留在這一邊。
1548.806	1550.567	祝福你回去祝福你的教會。
1550.567	1551.949	甚至去開多教會。
1551.949	1562.217	所以也許您再找一個﹐可以訓練的合場﹐或者您想要有一段時間﹐短暫的進修﹐就算一個進修﹐新天教會這邊可以協助您。
1562.217	1564.499	所以為這兩件事情來禱告。
1564.499	1569.223	就是他們要訓練更多﹐神可以用為主燃燒的傳道人。
1569.223	1569.384	阿們。
1569.804	1570.585	感謝主。
1570.585	1584.174	我今天很開心跟關偉牧師聊天,但是在每次結束前,我都會有一個問題就是,如果你用一句話去形容新殿新道會,你會怎麼形容它?
1584.174	1590.330	這是一間非常健康, 陽光。
1590.330	1592.070	使徒信的教會。
1592.070	1595.372	我會用我的話來形容。
1595.372	1600.073	它是北臺灣的重要的城堡。
1600.073	1603.675	裡面住著很多擊殺巨人的勇士。
1603.675	1606.276	他們正在預備要出去擊殺巨人。
1606.476	1606.796	阿們。
1606.796	1608.818	這是我認識的新店新道會。
1608.818	1615.843	如果你到新店,就在這個美麗的湖畔旁,那你就逛逛,或者你逛累了,來新店新道會,在六樓。
1615.843	1617.805	我們今天同工還走錯地方。
1617.805	1629.694	來這邊呢,看看這個教會,如果你有機會跟光榮牧師聊聊天,我相信祂的恩膏,跟神給祂的祝福跟智慧,會幫助你,成為一個更卓越、更健康的人。
1629.694	1630.054	阿們。
1630.054	1631.215	今天謝謝光榮牧師。
1631.215	1631.635	謝謝。
1631.635	1632.196	來打擾你。
1632.756	1634.416	祝大家平安。
1634.416	1642.678	臺灣接棒開箱教會,我們很高興看到這樣具有影響力的教會,在臺灣為主發光發熱。
1642.678	1655.521	但我們也感到更加慶幸的這個教會,它是說到,它希望讓所有來到這個教會的人,不一定要知道這個教會的名字,但是他們可以感覺到,神大能的同在。
1655.521	1660.402	我覺得這是我們每一間教會,我們的希望,我們也盼望做到的。
1660.862	1665.026	接下來我想我們還要來介紹兩間開箱的教會。
1665.026	1667.829	我們一起來關心他們並且為他們禱告。
1667.829	1671.052	我是五穀教會的楊牧師。
1671.052	1680.126	五穀教會是自從馬傑博士來臺宣教所設立的第一間 禮拜堂。
1680.126	1684.230	我們明年即將邁入，設立150年。
1684.230	1690.636	那教會現在，手中在，雙翼氧氣系統的門訓。
1690.636	1694.400	還有就是我們，做一些祷告的訓練。
1694.400	1699.384	我們現在每個禮拜，會用RPG， 的祷告訓練。
1699.384	1701.905	讓弟兄姊妹更接近神。
1701.905	1703.245	那我們社區工作。
1703.245	1706.367	我們所種在長者的獅子據點。
1706.367	1709.828	還有在社區的公園據點。
1709.828	1712.529	那目前我們還從事著。
1712.529	1714.650	做社區的服務。
1714.650	1716.811	社區銀花族。
1716.811	1718.452	包括。
1718.452	1718.712	有關。
1720.538	1724.623	還有就是社區的需求。
1724.623	1730.791	還有就是在包括我們有些比較需要的家庭。
1730.791	1733.013	我們去恍視關懷。
1733.013	1738.260	那嘴唏要大家問問代表的是明年我們即將邁入150年。
1738.260	1742.063	希望透過 各位弟兄姊妹平安。
1742.063	1746.325	我是巴黎長老教會林喜悅牧師。
1770.077	1776.784	我在巴黎這個地方募會有六年的時間,感謝神呼召我在這裡為生。
1776.784	1783.312	巴黎教會是馬街所設立第七間教會,已經有147年的歷史。
1783.312	1787.857	這個歷史或許是榮耀的,但也有許多的挑戰需要克服。
1787.857	1801.715	但我為教會禱告的時候,神說這個地方像伯特利一樣, 像曠野一樣,像人所不願意來的地方,好像沒有什麼的地方,相較於淡水跟臺北的發展,巴黎比較晚。
1801.715	1808.984	但神祝福我們,要領受這個恩典,領受天使上上下下天梯神就在這裡的祝福。
1810.043	1817.368	所以我們開始訓練弟兄姊妹,我們開始經歷上帝的根心在生命裡面,在聖靈裡面。
1817.368	1834.717	我們學習信服小組的傳福音方式,學習RPG禱告,扎根跟神之間的關係,學習在兒童祝福下一代, 樂樂寶貝王共學的方式,來吸引下一代的孩子能夠進到教會。
1834.717	1839.559	所以我們期待進到教會的每一個人都能夠經歷到神就在這裡的恩典。
