start	end	text
176.166	179.587	那就透過聖靈的工作,那整個教會就翻轉過來。
179.667	187.475	那時候我媽媽送到臺大醫院是從急診室進去的。
187.475	190.399	可是醫生也沒辦法,就死馬當活馬醫。
190.399	194.763	那時候上帝開始啟示我說,你要凡事謝恩。
194.763	196.105	那時候我開始感恩。
196.305	199.446	感恩之後看到上帝就開始奇妙的工作。
199.446	204.627	那時候七天之後在教務病房,那媽媽就在當中就越來越慘重。
204.627	208.368	然後我就心裡面很拉扯,說神到底在哪個地方?
208.368	212.870	又是師母,我們全家這麼侍奉你這麼多,你要這麼多代。
212.870	214.290	所以很多很多的問號。
214.290	217.571	可是到了第七天,上帝在清晨四點鐘跟我說話。
217.671	220.093	我是第一次聽到神的聲音。
220.093	225.878	祂說,我兒,我兒,《馬太福音》第八章第八節,《馬太福音》第八章第八節。
225.878	228.000	我一跳起來,四下無人。
228.000	232.284	所以我起來趕快翻聖經,就講到說,百夫長的信心。
232.284	234.606	祂說,耶穌,你到我家,我不敢當。
234.606	236.448	你到我室下,我不敢當。
236.448	238.170	一句話就好了,你夫人就必好。
238.490	242.874	我就淚流滿面,那個話就變成跳出來的雷馬,就炸我的心。
242.874	245.757	從那個開始我說,哇,神啊,祢真的太棒了。
245.757	248.039	我就不再哭,然後趕快去醫院。
248.039	257.585	那時候我媽媽已經昏迷七天,然後我就開始為她祷告,祷告之後她就醒過來, 也插滿了管子,就醒過來,因為七天都是昏迷,高燒不退。
257.585	267.467	然後來感謝主,醒來之後第一句話,我要上廁所,因為他七天都沒有上廁所,趕快去排這些排泄,一排一下熱就退了,感謝主。
267.467	276.229	從那個開始,我們就在醫院當中,本來醫生說三個月一定會死,結果三個月我們就躺了進去,走得出來。
276.229	279.030	那我媽媽多活了二十四年, 感謝主。
279.030	281.612	84歲被主接回天下。
281.612	286.235	聽到這個見證,你要領受上帝是又真又活的。
286.235	288.076	我聽的時候很興奮。
288.076	294.340	在那個時代,我們自己宗派,張友教會,接受聖靈的人其實不多的。
294.340	296.562	這個是很特別的一個經歷。
296.562	300.104	而且直接聽到,這是薩摩爾的經歷了。
300.104	300.805	叫你起來。
301.305	303.547	哇 真的神奇奇事。
303.547	305.309	感謝神 感謝神。
305.309	306.990	聽到這個郭牧師的見證。
306.990	307.931	你領受啊。
307.931	310.113	必定有神蹟在你身上發生。
310.113	311.675	我很想問郭牧師說。
311.675	314.117	你那時候就立志想當牧師嗎?
314.117	314.478	沒有。
314.478	315.038	沒有嘛對不對?
315.038	315.278	沒有沒有沒有。
316.049	319.050	所以媽媽生病的時候還沒有想當牧師?
319.050	322.932	那時候我是大學在紀錄書院讀書。
322.932	326.653	但是其實神已經把這種種子放在我心裡面。
326.653	328.294	但是我還不確定。
328.294	332.515	我記得好像每年我們的暑假寒假,我們都有所謂的短宣隊。
332.515	334.616	那叫做工作會。
334.616	335.936	回去到比較偏鄉的地方。
335.936	337.597	平地工作會、山地工作會。
337.597	338.117	你都知道。
338.117	339.398	我跟書院的人很熟啊。
340.418	341.919	每年我都去。
341.919	344.642	那時候上帝的護照其實已經進來了。
344.642	345.462	只是我不曉得。
345.462	349.065	後來到大學畢業之後,我媽媽也生病。
349.065	352.889	人家都開始去做什麼事,甚至到國外留學去了。
352.889	354.950	可是神就把我關門。
354.950	356.392	要陪媽媽嗎?
356.392	357.332	對,要陪媽媽的時間。
357.332	364.559	所以在那個思考裡面,就在那邊誠實說,神啊,如果祢要用我的話, 哇,真的很感恩。
383.780	391.430	一個將死之人遇見神跡,然後又多活二十多年,而且又結束一個神的仆人,感謝主。
391.430	424.395	真的是神的作為很奇妙,所以如果你也遇見類似的事,你一定要對神有信心, 我聽了特別有感覺是因為我哥哥在上個月差一點就走了也是在這個病危當中我們奮力禱告現在哥哥可以正常生活所以你一定要相信有上帝因為很多時候我們的信仰我特別有感動的是很多我們信仰是一個外殼就沒有真正經歷神的那種興奮 這樣聽起來,郭牧師對聖靈其實是熟悉的。
424.395	430.339	所以我相信豐富教會一定也是充滿了這樣的一個神蹟其事。
430.339	434.981	我們教會就是兩個方面,所謂的雙翼。
434.981	439.063	一個是依靠聖靈,一個是依靠神的真理。
439.063	440.844	這兩個是非常重要的平衡。
442.125	447.047	我剛有看到那個﹐教會的英文的名字﹐叫做 Two Wings。
447.047	447.267	對。
447.267	450.509	所以我立刻聯想到﹐這個教會應該是在做雙義。
450.509	451.029	沒有錯。
451.029	456.972	那﹐我想請郭牧師來分享一下﹐雙義對教會有什麼樣的一個祝福?
456.972	459.834	這個講到﹐我們開拓教會的時候﹐是2007年。
459.834	460.034	哇。
460.034	464.296	那時候被﹐我本來是在神堂中居牧會﹐是。
464.296	464.816	9年的時間。
464.816	465.116	是。
465.116	467.638	神就跟我們講說要﹐ 出去了。
467.638	470.322	然後說2007年我就出來開拓。
470.322	472.264	那時候開拓跟師母兩個人。
472.264	474.407	那也不要去哪,別人不曉得。
474.407	475.208	就你們兩個人?
475.208	477.571	我們兩個人,包括70個弟兄姊妹。
477.571	478.152	有點像拓子。
478.152	481.597	我想說只有你們兩個,那個叫被放逐,那個叫開拓。
481.937	483.178	在臺中市。
483.178	486.200	然後我們的主任牧師杜牧師說,你們就出發了。
486.200	486.901	就出去了。
486.901	488.922	那我們就裁判。
488.922	490.223	在2007的7月就出來。
490.223	491.244	有70個大人。
491.244	492.024	72個人。
492.024	492.685	對對對。
492.685	493.646	然後我們就一直出來。
493.646	495.747	然後出來之後也找不到地方。
495.747	500.170	就先借我們原木區的一個地方,先在那個地方聚會了。
500.170	504.293	那隔年大概5月的時候,我們就開始找到地方了。
504.293	504.814	就這個地方。
504.974	506.155	就開始聚會了。
506.155	508.897	那有蠻多的恩典。
508.897	524.887	那神給我第一個恩典是,我們這麼少人,要租這麼大的場地,當時候也是很辛苦,七十個人要租這個場地,而且這條路是五前西路,是臺中主要幹道,所以價錢是很不便宜的。
524.887	527.249	只能祷告咯,一祷告神就聽祷告。
527.249	534.694	那屋主給我們很大的恩典,本來是從七萬多一直跳一跳跳跳,跳到四萬塊。
534.974	536.194	祝借給我們。
536.194	538.415	很感恩的是,到現在還是四萬塊。
538.415	542.495	哇,十四、十五年的時間,這麼神的恩典。
542.495	543.736	好房東。
543.736	545.456	神的祝福,祝福我們。
545.456	557.638	那再來剛剛講,雙魚就是因為我在08年的時候,跟神禱告說,主啊,既然要出來開拓教會,在臺中是,因為教會也有一些了,但是多一間教會有什麼意義?
557.638	558.019	是。
558.019	563.120	那我跟神禱告,神就跟我們對話說, 那你要建的教會是什麼教會?
563.120	564.341	我說我也想不出來。
564.341	566.362	就多一建的話,那也沒什麼意義。
566.362	570.484	那來到南屯,其實這邊周間也多一些教會,大教會都有。
570.484	575.066	那我就在想,後來神就給我答案說,要建立健康的教會。
575.066	578.428	不是人數多或是大教堂,而是健康的教會。
578.848	581.691	那我就開始抓,我說那什麼叫健康呢?
581.691	582.992	怎麼要做健康?
582.992	592.783	那神就給我打,因為教會就是基督的身體,那身體一定要健康,不是說大就好,或是肉多就好,要強壯嘛,要強壯。
592.783	596.166	所以我就跟神打,那怎麼樣才會健康呢?
596.166	601.011	剛好我就有機會看到韓國來的 這個豐盛教會。
601.011	605.655	那時候來到臺灣,要再推健康教會的一些研習會。
605.655	611.700	那我跟我太太看到了這樣的一個信息,我們就毅然決然就去報名了,去參加。
611.700	615.824	那參加之後,每兩個月我們就開始是學習不同的這樣的一個課程。
616.084	622.047	所以回來之後就邊做邊學，跟70個弟兄姊妹講說﹐我們要建立健康的教會。
622.047	624.768	那神給我們這樣的一個方向。
624.768	629.451	那再來就是﹐神也給我一個整個教會的使命﹐跟意向。
629.451	637.434	我就祷告說﹐神祢給我一個方向﹐總是要有一個方向﹐神就給我們一個意向經文﹐創世紀第一章28節。
637.434	641.276	要生養眾多﹐對﹐聽說跟淡江教會是一樣的。
641.276	642.237	對﹐我覺得很配合的。
642.637	645.398	那這個有一個典故,是什麼典故?
645.398	651.120	就是我在尋求的時候,想說你這個經文要顛倒看,這怎麼顛倒看呢?
651.120	658.564	你看到你要治理臺中這個南屯這個區域,這個地區,你要治理這個地,就要遍滿什麼?
658.564	658.924	地面。
659.684	661.144	那偏滿地面呢?
661.144	661.904	要怎麼樣呢?
661.904	663.565	偏滿地面要生養眾多。
663.565	668.906	因為偏滿地面就是你在七座山裡面要人數夠多,在各行各業。
668.906	671.907	那怎麼樣才能夠生養眾多呢?
671.907	674.607	要眾多一定要能夠生養。
674.607	682.489	那生養其實神就問我說,那很簡單,孩子是不會生啦,不成熟也不會生啦,只有大人,夠成熟才會生。
682.489	683.409	成熟才會生。
683.409	684.430	那怎麼會生呢?
684.430	686.030	就是一定要好好的養育他。
686.510	687.591	後來我就明白了。
687.591	693.877	所以神就給我這樣的一個藍圖,叫做門徒養育系統,就出現了。
693.877	697.340	所以那個門徒養育系統,跟雙語結合在一起。
697.340	702.104	所以你看它這個名字叫Twins,所以很特別,Twins。
702.104	709.490	因為我會特別問是因為,當時有很多教徒都在做雙語,那做到後面都...沒話說了。
710.111	712.193	有的翅膀斷了。
712.193	713.214	斷掉了。
713.214	718.679	所以我很佩服做一件事情可以貫徹到底的。
718.679	723.204	我想提的原因是因為我們有很多東西都在推動。
723.204	730.331	其實我看到很多的教會之所以它會傑出果子,都是領袖堅持這個東西我們要持續做下去。
730.691	734.794	我想,豐富教會已經在雙翼上面有產業了。
734.794	737.196	所以我覺得很佩服。
737.196	739.958	因為我常常被人家誤會說,你都不喜歡學人家。
739.958	743.480	不是,我是覺得要堅持。
743.480	745.482	堅持就會有產業。
745.482	751.066	所以這個教會才會成熟,才會深,才會遍滿,才可以治癮。
751.066	753.307	謝謝主,我聽了很感動。
753.307	756.690	因為我看久了,雙翼翅膀怎麼都不見了?
759.258	764.742	已經變雞翅,拿去炸。
764.742	770.645	所以我也跟郭牧師學習,領受了意向,要堅持下去。
770.645	771.246	重生來的嘛。
771.246	780.612	我一直覺得,很多人的牧會,也許你現在在牧會,你在開拓,無論是事業或者是教會,其實都一樣。
781.032	782.913	如果你被賦予領袖的責任。
782.913	784.513	你領受你要堅持下去。
784.513	785.993	我想這個很重要。
785.993	787.694	十五年的教會。
787.694	788.314	豐富教會。
788.314	790.715	今年進入到第十五年。
790.715	792.915	我聽說還這個已經做不下。
792.915	795.296	都要往上走。
795.296	798.077	所以真的是堅持才會有果子。
798.077	799.197	才會有果子。
799.197	799.777	很棒。
799.777	802.218	剛剛聽到這個很完整的策略。
802.218	803.278	很完整的策略。
803.278	805.779	那我想問那個郭牧師。
805.779	809.480	你覺得這個教會最特別的地方。
810.555	812.117	是什麼?
812.117	814.680	那個東西,它怎麼樣影響這個社區?
816.186	818.867	我想回答兩個特色。
818.867	821.869	第一個特色就是剛剛講跟意象息息相關。
821.869	827.032	那神給我講的就是說,這個教會一定要福音為導向。
827.032	829.974	因為教會它的定位就是救人。
829.974	831.835	不要失去那個主要的。
831.835	834.996	就像我們會去飯館,就是吃飯。
834.996	840.019	你知道買衣服的地方,就是要買衣服。
840.019	841.380	一樣來到教會,你要來幹嘛?
841.800	845.082	教會給世的感覺是如何?
845.082	850.325	所以神就給我一個很重要的,教會它本身,它是救難船。
850.325	851.086	它不是郵輪。
851.086	855.908	很多人把教會當成郵輪,就是購物,旅遊。
855.908	859.170	但是教會不是,教會主要目的存在就是要救人。
859.170	860.771	就是耶穌來到世上的目的。
860.771	869.797	所以我們所有的計畫,所有的事工,所有的人員,甚至所有的人力,或是所有的預算,連看看都要連到救人。
870.077	870.837	阿們。
870.837	873.039	因為祂本質就是要救人。
873.039	875.880	像醫院就是要救人,教會也是如此。
875.880	878.622	只是我們要救的有更寬廣。
878.622	883.585	包括很多的婚姻、家庭、孩子,各方面都要去救。
883.585	885.406	所以我覺得那個定位很重要。
885.486	887.988	所以教會一定要以福音為導向。
887.988	888.728	這是特色。
888.728	895.212	所以我們教會就以這個定調之後,所以我們每年都有做這個類似,叫做有福音小組。
895.212	897.954	我們早期叫做這個什麼常開小組。
897.954	900.195	後來現在叫做幸福小組。
900.195	903.357	那我們一樣的東西,只是名稱不一樣。
903.357	903.717	同出一脈。
903.717	908.841	一樣,只是把它升級,做得更愉快、更有趣。
908.841	911.843	所以我們教會到現在都是以這個為導向。
911.843	916.666	所有的一切,包括小孩子到 繁體中文，臺灣國語。
916.666	918.288	繁體中文，臺灣國語。
918.288	919.909	繁體中文，臺灣國語。
937.125	940.566	那這是我覺得是我們風雲教會的特質。
940.566	941.326	以風雲為導向。
941.326	942.206	以風雲為導向。
942.206	946.708	再來就是你今天講的,馬杰博士的這個教宗也是放在我們心裡面。
946.708	951.029	我把它定調就是,我們在本地救救人。
951.029	952.849	我們叫做步道,叫船飛。
952.849	955.170	在遠處,我們叫做宣教。
955.170	959.571	所以我們也猜宣教是到國外去,到烏干達, 臺北府。
959.571	959.571	緬甸。
959.571	965.574	我們每年都有暑假出去短宣。
965.574	975.297	我們畢業之後有這些學員,所謂的再生產,這些畢業班,他們都會到復健的教會幫忙。
975.297	975.657	去協助。
977.278	981.859	所以盡量就是發揮那個使命,一定要做這些事。
981.859	987.221	對,其實聽風部教會的內核,其實就是教會最基本要做的。
987.221	987.801	基本要做。
987.801	992.702	對,有時候教會不太會,基本沒做到。
992.702	993.963	Social。
993.963	994.363	傳福音。
994.923	996.545	然後宣教。
996.545	997.926	其實很佩服。
997.926	999.067	不複雜。
999.067	999.808	其實不複雜。
999.808	1006.193	而且我剛剛聽到說,你們直接轉型到那個信服教族,基本上毫無違和感。
1006.193	1009.236	因為雙義本來就原住銀脈。
1009.236	1012.880	所以其實看到這個教會,也其實不算轉型。
1013.200	1014.400	只是升級而已。
1014.400	1021.643	就是說,原本就是這個路線,然後把它優化,更本土,更加的愉快,更容易接觸黎民。
1021.643	1022.383	對,沒有錯。
1022.383	1026.605	那很多教會在學幸福小組的時候,因為他本來沒有那個DNA,對,沒有錯。
1026.605	1028.645	所以他學得很辛苦。
1028.645	1029.005	很辛苦。
1029.005	1034.367	有點像舊皮帶轉到新皮帶, 那個需要牧者很強烈的意志。
1034.367	1039.028	那可是因為,豐富教會本來就是這個DNA,所以它轉得很快。
1039.028	1042.629	所以我想整個教會銜接的動能會很強。
1042.629	1046.750	我剛才觀察到,牧師也是很愛傳福音。
1046.750	1048.710	你本身愛傳福音對不對?
1048.710	1049.570	喜歡。
1049.570	1056.672	我發現到所有做信服小組的教會,會有很強烈的果子,都是牧師很愛傳福音。
1056.732	1059.134	一定要救人啊。
1059.134	1060.015	我插個話。
1060.015	1063.638	有一次我在心裏面很難過的一件事。
1063.638	1065.700	就是有一次我在臺中這個火葬場。
1065.700	1065.960	是。
1065.960	1069.063	在主持這個火化禮拜。
1069.063	1072.907	那一天所謂的他們這個沒有信主的人叫做大日子。
1072.907	1073.727	看日子。
1073.727	1074.748	大日子。
1074.748	1075.889	大日子就對了。
1075.889	1077.130	那我正在主持。
1077.130	1080.333	那我是在最外圍的那個爐當中。
1080.333	1085.518	那一天我走進去,因為有一個 肢體故事,我在那邊主持。
1085.518	1088.940	然後他走過去,滿滿的觀目。
1088.940	1090.662	好幾十句,就這樣子。
1090.662	1092.203	那我就在那邊主持。
1092.203	1094.725	主持到後,神就跟我講,你看過去。
1094.725	1095.906	哇,一二十句的觀目。
1095.906	1097.567	他說這些人到哪邊去了?
1097.567	1099.008	我就開始留意。
1099.008	1105.613	這些人看起來都是外邦,我說所謂的沒有信主的。
1105.613	1106.854	那他們會去哪邊?
1106.854	1109.436	馬上就知道答案,就到地區。
1109.436	1110.837	那多少人?
1110.837	1112.358	就一個人得救,就是我主持那個。
1113.660	1117.403	所以那時候我就心裏面就說,主啊,得時不得時,總要救人。
1117.403	1117.623	是。
1117.623	1121.446	教會不是一個遊玩的地方,所以一定要傳遍。
1121.446	1121.866	阿們。
1121.866	1124.828	這個是一個,跟你講的一個故事。
1124.828	1131.073	我覺得這個也很觸動我,就是,其實有時候我們當傳道人,當久了,我們對靈魂沒感覺。
1131.073	1131.453	會喔。
1131.453	1133.835	對,我們對數字比較有感覺。
1133.835	1136.557	現在人來挖嘴,奉獻多少。
1136.557	1141.141	其實我覺得公佈是提醒我們,你看到靈魂之上,你應該要有感覺。
1141.681	1144.703	那也鼓勵弟兄姊妹，有時候當基督徒久了。
1144.703	1146.844	我們注重的比較是自己有沒有蒙福。
1146.844	1151.947	可是其實救人是我們最重要的事情。
1151.947	1152.908	所以很佩服郭牧師。
1152.908	1157.570	我知道整個私人堂的體系，每一個教會都是努力在做宣教的。
1157.570	1158.931	也是我們要效法的。
1158.931	1162.053	很多教會說我們人不夠，我們錢不夠。
1162.053	1165.155	其實不是人跟錢的問題。
1165.155	1165.335	心。
1165.335	1170.178	你對靈魂有負擔，上帝就將神跡啟示支援都供應給你。
1170.538	1171.940	完成救人的功夫。
1171.940	1173.341	所以這個我非常的佩服。
1173.341	1174.322	感謝主啊。
1174.322	1182.232	我想問那個郭牧師,你默會這麼久,有沒有很辛苦的階段,然後你很想放棄?
1182.232	1183.914	這是第一個問題。
1183.914	1186.957	那第二個問題是,你怎麼突破的?
1186.957	1194.466	我想, 我就想到說保羅,外面的這些痛苦他都經歷過。
1194.466	1197.128	那木繪也會,環境各方面的。
1197.128	1200.172	但是最痛苦的不是外面的,是裡面。
1200.172	1200.852	是什麼裡面?
1200.852	1203.175	就是家裡面。
1203.175	1204.576	家裡面這個困難。
1205.077	1237.081	誰跟誰怎麼樣﹖同工也好﹖或是說我們下一代也好﹖或是哪個分居怎麼樣﹖就是人的問題﹖不夠成熟﹖然後就鬧離家﹖或是逍遙﹖這個是最辛苦的地方﹖有時候常常說﹖這邊熄火﹖那邊又來了﹖這個問題﹖但是我後來也問神﹖那這些事情有什麼樣的解藥﹖其實沒有﹖就是成熟長大﹖ 一定要成熟長大,對,要陪伴,不放棄,就會越來越好。
1237.081	1240.943	當然牧羊人難過之一就是養走了啦。
1240.943	1249.348	以前你付了很多的代價,愛牠,抱牠,親牠,陪牠,可是牠要走拜拜都沒有。
1249.348	1252.470	有講一些這些話各方面,都有遇到這些啦。
1252.470	1255.671	那當然就辛苦的地方了。
1255.671	1256.432	那你怎麼突破?
1257.176	1267.246	我想就是回到神的面前,祷告神給我畫,然後神也讓我看到真實的人的本相。
1267.246	1270.949	人就是這樣子不安全,我也是不安全。
1270.949	1275.072	需要從神裡面得到信心, 跟兼顧。
1275.072	1276.173	繼續往前走。
1276.173	1276.773	回到神的命中。
1276.773	1277.733	對,回到神的命中。
1277.733	1281.194	另外一個就是要有,所謂現在常常講RPG。
1281.194	1283.534	就是所謂的關係。
1283.534	1284.034	支持。
1284.034	1286.035	對,最支持就是跟太太。
1286.035	1286.295	是。
1286.295	1287.115	那是最根本的。
1287.115	1289.776	這兩個要連結在一起。
1289.776	1290.336	阿們。
1290.336	1291.996	對,很重要。
1291.996	1292.696	跟師母一起奔跑。
1292.696	1295.377	那我很感恩是我跟我師母一起在侍奉主。
1295.657	1297.919	所以我們是同進同出。
1297.919	1302.724	他之前還有工作,後來在五年前就放下了,一起了。
1302.724	1304.866	所以就也是雙翼了。
1304.866	1306.247	很開心。
1306.247	1316.277	往往都是這樣,因為成功的牧者的背後都是一雙真的是願意禱告支持的手,感謝主。
1317.398	1328.489	那我想要再請郭牧師給我們比較年輕的這些侍奉者,無論是全職或者帶職侍奉者,如果你現在前面有一群像我這麼年輕,二十多歲的年輕人。
1328.489	1332.172	我們都年輕。
1332.172	1335.436	比較年輕的,你有什麼提點或者一些勸勉?
1336.937	1339.258	不敢缺名,但是我講到一個例子。
1339.258	1346.062	有一次我在吃飯,跟一個退休的老牧者在一起,他已經九十多歲了。
1346.062	1354.127	我就一樣像你這樣子,我會請教老牧者,給我一些指引,或是祕訣,祕訣。
1354.127	1358.789	他就笑,笑得很大聲,我說注意聽,他為什麼笑這樣子。
1358.789	1359.790	他就這樣拍我。
1360.350	1362.551	他用臺灣話,你知道臺灣人嗎?
1362.551	1365.972	你知道我們做不輸的,沒有你不贏,都不輸。
1365.972	1370.734	不贏就對了,不要人家輸贏。
1370.734	1373.115	就講到一件事,做不輸,都你不輸的。
1373.115	1373.455	什麼意思?
1373.455	1376.036	不能跟人家輸贏。
1376.036	1379.738	就是說不要有什麼野心,也不要有血氣,爭競。
1379.738	1381.939	不輸就是不輸嘛。
1381.939	1382.499	這樣子。
1382.499	1383.299	很有智慧。
1383.299	1384.580	很有智慧。
1384.580	1387.581	所以我說講這樣我就記得了。
1387.581	1392.307	第二個他講說,我告訴你, 你五十幾歲了,等地用。
1392.307	1393.547	等地用。
1393.547	1394.207	等地請。
1394.207	1395.828	等地請。
1395.828	1396.668	等好用。
1396.668	1397.148	等好用。
1397.148	1398.068	就講到這個。
1398.068	1399.388	然後我說,哦,是是是是。
1399.388	1404.690	然後,再來呢,他講說,三個皮,你一定要,要顧好三個皮。
1404.690	1406.370	第一個,你膝蓋的皮要好。
1406.370	1407.611	長長的。
1407.611	1410.931	他告訴我,沒有辦法,裡面整個都很乾淨的。
1410.931	1412.512	不破損什麼,沒關係,你整個就好。
1413.012	1417.133	祷告,上帝就會讓你木會有智慧。
1417.133	1421.255	對那些知識分子各方面,你會勇敢地牧養他們。
1421.255	1426.336	第一個,皮要厚,就是膝蓋皮。
1426.336	1428.277	第二個皮是什麼皮呢?
1428.277	1431.638	臉皮要厚,不要隨便受傷。
1431.638	1434.879	人家講你什麼,你真的沒有怎麼樣,也不要隨便受傷。
1435.179	1436.680	你的臉皮什麼?
1436.680	1437.721	要厚。
1437.721	1438.602	在神面前。
1438.602	1442.045	第三個,你的腳皮要厚。
1442.045	1442.866	為什麼呢?
1442.866	1444.147	要清淡法。
1444.147	1447.089	要學耶穌走遍各城各鄉。
1447.089	1448.591	常常去接觸。
1448.591	1451.633	不要只是在開會。
1451.633	1454.276	要走遍各城各鄉。
1454.276	1460.321	馬杰博士一樣,走到全臺走透透。
1460.321	1461.682	我就想我在跟你開講。
1462.483	1464.904	這三個字我都沒有。
1464.904	1465.124	有啦。
1465.124	1465.764	真的有名。
1465.764	1468.445	難怪都沒有辦法。
1468.445	1471.066	教會都沒有突破。
1471.066	1472.047	我會相見恨晚。
1472.047	1475.788	這個真的很有智慧。
1475.788	1476.849	這個太有智慧了。
1476.849	1478.109	太有智慧了。
1478.109	1480.210	所以也鼓勵大家。
1480.210	1481.231	我們就這樣子。
1481.231	1482.371	這個老人家的智慧。
1482.371	1484.752	因為以前的真的是這樣子。
1484.752	1486.853	以前的幕後更不容易喔。
1486.853	1487.133	對。
1487.133	1488.394	偏鄉啊各方面。
1488.394	1489.074	很不容易耶。
1489.514	1491.655	所以真的是很有智慧。
1491.655	1494.036	要募書。
1494.036	1497.038	不要跟人家競爭。
1497.038	1497.398	募贏。
1497.398	1499.439	我再想到一個。
1499.439	1504.941	大部分都是去募那些人生正在輸的情況的人。
1504.941	1505.202	對。
1505.202	1506.802	但是他們有一天會贏。
1506.802	1508.023	因為神與他們同在。
1508.023	1510.504	那我想問郭牧師說。
1510.504	1512.325	接下來教會的發展。
1512.325	1514.066	有沒有什麼需要突破的?
1514.066	1515.326	需要禱告的?
1515.326	1515.987	可以跟大家分享。
1516.647	1520.632	弟兄姊妹看到這個影片,可以透過禱告跟你一起同工。
1520.632	1524.298	我們因為進到了第十五年,我把它算為第三個七。
1524.298	1525.179	第三個七。
1525.179	1528.143	那第三個七我覺得是神要我們擴張的。
1528.143	1530.366	那我覺得兩個禱告請大家為我們禱告。
1530.366	1532.949	第一個是我們現在的地方是租界的。
1533.370	1536.611	那有三堂的聚會﹐其實是蠻擁擠的。
1536.611	1550.897	那現在在疫情的期間﹐各方面﹐我盼望能夠有更大的地方﹐能夠建新店﹐就像淡江教會這麼好一樣﹐也讓我們覺得很大的感恩﹐然後盼望我們也能夠﹐快快地得到這個產業。
1550.897	1551.277	阿們。
1551.277	1554.638	第二點是﹐我盼望這個教會﹐能夠生根建造﹐是。
1554.638	1557.259	弟兄姊妹能夠更加的彼此相愛﹐是。
1557.259	1559.580	能夠聯絡基督﹐常常為我們禱告。
1559.580	1560.500	阿們。
1560.500	1561.941	所以兩件事情﹐對。
1562.381	1567.125	第一件事情,為了建聖殿,新的殿,要有更大的殿。
1567.125	1572.169	第二個是建造聖明,讓聖明跟愛主傳揚福音,感謝主。
1572.169	1585.540	那最後我想要請郭牧師,每次在這個訪談的最後面,我都會邀請牧師去形容,用一句話形容, 你的教會,你會怎麼樣形容,豐富教會呢?
1585.540	1586.721	用一句話。
1586.721	1589.023	我覺得豐富教會是一個家。
1589.023	1589.183	家。
1589.183	1590.945	豐富的家。
1590.945	1591.625	豐富的家。
1591.625	1593.367	對,一定要彼此相愛。
1593.367	1594.908	是,彼此相愛。
1594.908	1595.969	對。
1595.969	1597.390	感謝主。
1597.390	1600.037	我自己也會用一個, 描述。
1600.037	1606.462	剛剛上帝給我一句話就是起初是微小的可是後來變成大族。
1606.462	1615.468	因為你在講70個人的時候我就想到70個人本來是小族可是變成一個超級大族而且影響全世界的以色列族。
1615.468	1619.911	所以我相信這是上帝要給臺中的祝福。
1619.911	1624.754	他會影響不只中臺灣甚至整個臺灣都要被他們影響。
1624.754	1641.878	下次來到五權西路 走過路過不要錯過在旁邊地下室走下來這個教會很舒服不會有地下室壓迫不容易找得到就是要有智慧的人才找得到 要智慧要仔細。
