start	end	text
418.889	420.310	然後什麼燈光效果啦。
420.310	422.091	牧師很喜歡誇張那種。
422.091	422.772	沒什麼用啦。
423.592	425.714	臺北沒什麼用。
425.714	427.135	最近有個牧師還流蟲昏頭。
427.135	428.196	沒什麼用。
428.196	430.098	沒屁用。
430.098	432.680	正常回到門訓。
432.680	434.842	有門徒才會有健康教會。
434.842	438.685	第二個我覺得美服教會做得超級厲害的。
438.685	443.249	而且我覺得我們要向他學習的是。
443.249	445.511	我們跟社區的關係。
445.511	445.811	答錯。
448.660	451.803	第二個最厲害的是,你們宣教的能力。
451.803	456.787	21個宣教室,而且是跨文化的耶。
456.787	462.252	是海外的宣教,不是在臺灣自己的,我們對本族本家的宣教。
462.252	467.036	而且很可怕的是,都是自己訓練16個大人,5個小孩。
467.637	469.558	不過現在小孩都長大了。
469.558	470.718	太欽佩太欽佩。
470.718	479.603	我覺得這兩個門訓跟宣教的這種,基督教最強烈的,而且是最需要回到的根源,在美服教會看見。
479.603	481.364	好感恩好感動。
481.364	490.162	還有一件事情我想跟宗森牧師來詢問就是,因為你們在社區裡面,你們怎麼, 跟社區保持好關係。
490.162	491.302	因為這個很困難。
491.302	493.883	我剛剛聽宗聖牧師提到說。
493.883	496.583	主日的時候一定要經過社區大門。
496.583	499.684	門禁他們都願意交給教會來管理。
499.684	500.605	這怎麼辦到的?
500.605	501.965	你們怎麼做的?
501.965	503.526	其實也是很簡單。
503.526	504.986	就是我們做了很多事情。
504.986	507.567	是從社區的需要的角度做出發。
507.927	512.290	那好比說教會剛來到這個社區的時候,我們就出去看,然後出去禱告。
512.290	515.252	那我們就發現這社區很多老人,有很多長輩。
515.252	517.674	那這些長輩他們平常白天都沒事做。
517.674	522.577	那我們就開始了老人的日託,讓這些長輩可以下來。
522.577	530.582	那比如說我們也發現有一些媽媽、小孩這個族群,所以我們也做了一些媽媽的讀書會啊,或者是親子的律動班啊。
531.903	552.945	其實剛開始的時候的的確確社區因為對我們不了解所以對我們有戒心所以對我們是蠻防衛的但是後來他們慢慢發現我們在這裡是一個祝福很有趣的是 當我們把這個地方買下來的時候,我們去跟管委會報告說,我們決定把這個地方買下來了。
552.945	559.671	結果你知道那個主委握著我們的手說,太感謝你們了,你們願意永遠留在我們的當中。
559.671	562.854	我們才發現說,原來我們在他們心目中是加分的。
563.114	568.178	其實有些時候他們房仲要賣房子,會帶買家下來看。
568.178	577.606	他說你買了這個地方以後,你的爸爸白天有人照顧,你的太太也有人照顧,你的小孩也有人照顧,然後還有各種的活動在裡面。
577.606	581.489	所以我們對社區來講,他們認為我們是加分的,我們不是扣他們分的。
581.749	586.633	讓我想到就是做一個好靈社的觀念。
586.633	589.615	美孚教會真的成為這個社區的好靈社。
589.615	595.760	像我們教會有AED﹐那如果整個社區有些狀況﹐我們就可以去處理。
595.760	607.890	我們也的的確幫助一些獨居老人﹐他們摔倒了﹐在家摔倒了﹐因為我們每天都去探訪﹐然後就會發現他們原來摔在﹐昨天晚上就摔在浴室裡面﹐爬不起來。
607.890	610.192	就救他們﹐所以他們就很感謝我們。
610.452	612.092	哇,其實很感動。
612.092	616.594	有時候我聽到一些教會跟一些玩偽會那種爭執啊。
616.594	618.094	我就覺得哇。
618.094	620.895	的確是流血流汗得來的,沒有錯。
620.895	623.455	今天在這裡講很輕描淡寫,但是的確是流血流汗。
623.455	627.536	你有沒有講一個你覺得最誇張一次的那種 tension?
627.536	629.637	不是衝突,是一種壓力。
629.637	635.939	我聽過像比如說有些教會在敬拜,甚至鼓一敲的時候,上面就開始。
635.939	636.959	這種事情我們也遇過。
637.159	639.040	那後來我們就改我們的設備。
639.040	640.942	我們就展現我們的誠意。
640.942	643.143	讓我們的住戶覺得我們吵到他們。
643.143	648.447	我們就在整個重新把隔音全部重做過。
648.447	650.668	比如說鼓我們就改成電子鼓。
650.668	652.509	然後時間上錯開等等。
652.509	655.531	那他們其實不能夠百分之百的改善。
655.531	657.613	但是他們能感受到我們的誠意。
657.613	659.534	然後就彼此諒解。
659.534	661.976	那我們剛開始做老人日拖的時候。
661.976	664.037	我們在社區的中庭活動。
664.037	666.959	會有人從上面潑水丟東西下來。
667.159	671.425	因為我們家會有兩個廣場在外面。
671.425	673.388	我們剛開始都不太敢出去。
673.388	675.871	因為出去的時候東西會飛下來。
675.871	676.792	電冰箱都下來了。
678.882	687.488	但是現在很OK,現在就是只要我們聚會的時間,他們就把,管委會就把社區進出的管制的權利交給我們。
687.488	689.330	這真的是一個美好見證。
689.330	693.032	所以就不需要他們管理我們,我們說可以進來就可以進來。
693.032	697.216	所以美服教會真的把美服帶到這個社區。
697.756	702.062	其實有個故事,就是我們本來是在對面。
702.062	703.364	對面的社區。
703.364	705.808	對面的社區,也是地下室,我們待了八年。
705.808	710.154	後來因為場地空間不夠,我們去跟附近的學校借場地。
710.154	712.878	那附近的學校就問我們說,你們是哪裡?
712.878	714.140	那我們說我們是對面的教會。
714.360	718.161	那老師就說,我在這裡待了十幾年,不知道對面有教會。
718.161	722.683	我的同工就跑回來跟我講說,啊,好好笑啊,牧師你知道嗎,他們竟然不知道我們這裡有教會。
722.683	725.444	其實蠻心酸的,當牧師會覺得蠻心酸的。
725.444	727.224	我聽了以後就笑不出來。
727.224	730.665	我就把所有人找來說,等一下等一下等一下,我們要重新禱告。
730.665	732.606	因為我們已經找了四年的場地找不到。
733.046	735.928	那後來我們就禱告說我們需要悔改。
735.928	737.990	到底神要我們在這做光做顏。
737.990	740.352	為什麼我們做到沒有人知道我們在這。
740.352	742.114	結果我們悔改、禱告以後你知道嗎?
742.114	743.855	第二天就找到場地了。
743.855	744.616	就是這裡。
744.616	746.857	而且這個場地竟然在我們的對面。
746.857	748.239	我們找了四年。
748.239	749.239	不知道這裡有場地。
749.940	756.401	於是進來之後,我們就抱著一個態度,就是我們一定要成為這個社區的祝福。
756.401	759.442	我們不要消費社區,我們一定要成為這個社區的祝福。
759.442	761.282	我今天真的非常非常感動。
761.282	768.664	就是意識到自己,其實存在與不存在,對社區沒有一點點的影響力。
768.664	770.744	開始悔改神,就開始開路。
770.744	775.385	然後實質就是我們要成為這個社區的祝福,我們是美孚教會。
775.725	777.426	把美服帶到這個社區。
777.426	779.548	你知道我找到這個場地的時候。
779.548	781.309	我急得跟他簽約。
781.309	782.330	簽完約之後。
782.330	784.271	我走出去的時候發現。
784.271	785.772	要經過管理室。
785.772	788.775	我整個從上面量到底下。
788.775	789.875	你一開始沒有意識到?
789.875	790.136	沒有。
790.136	791.577	你只看到這個場地很棒。
791.577	794.319	因為我們一開始的時候是在建設公司。
794.599	797.060	這是一個建設公司的產業。
797.060	800.001	那我們只是來看了一下以後,就到建設公司簽約了。
800.001	803.922	走了以後,從這裡出去,然後經過管理師,哇哇,我天啊。
803.922	804.782	就知道事大了。
804.782	806.103	對,我真的事大了。
806.103	807.823	我一簽,那時候一簽,簽五年。
807.823	811.544	然後一簽二簽五年,我說萬一這個社區不能讓我們進來的話。
811.544	811.964	糗大。
811.964	812.705	真的糗大了。
813.985	823.192	真的耶,我可以感受到那,因為我們在帶領教育,要做最後決定的時候,有時候發現說,哇,什麼跟我想的不一樣,哇。
823.192	830.118	但是後來我認一個福音,好像神對我說,你就是要限制你自己,為了福音做被求的。
830.538	834.964	那怎麼樣在這個不自由的當中得到自由。
834.964	841.072	我真的對你的敬佩已經到達無法言語的一種狀態。
841.072	844.556	其實是神逼的啦。
844.556	848.762	宗聖牧師我想問你,如果你用一句話形容美服教會,你會怎麼形容它?
849.087	852.708	我想我們教會應該是一個顛覆想像力的教會。
852.708	855.669	因為我們跟傳統的教會的印象是很不一樣。
855.669	856.769	是。
856.769	858.529	顛覆想像力的教會。
858.529	861.790	而且在社區成為好靈社。
861.790	863.771	把美孚帶到社區的好地方。
863.771	864.311	對。
864.311	865.351	你這個補充太好了。
865.351	866.671	太棒的教會。
866.671	868.632	我們應該把它表起來。
868.632	869.212	請你簽名。
869.292	870.212	哇哇哇。
870.212	871.753	那我太有榮幸了。
871.753	872.673	真的太有榮幸。
872.673	874.114	我真的覺得很感動。
874.114	874.774	來。
874.774	877.435	每次到不同教會都有很多的學習。
877.435	880.456	因為我們這個整個活動。
880.456	881.837	最希望看。
881.837	882.937	呈現的是。
882.937	884.538	各地教會的樣態。
884.538	885.558	就是我們在一起。
885.558	886.719	我們有不一樣的狀態。
886.719	886.899	但是。
887.159	889.661	沒有人可以代表所有的基督的樣子。
889.661	891.163	我們在一起越來越豐富。
891.163	893.065	基督的身體才會被呈現出來。
893.065	895.527	所以希望透過美服教會鼓勵你。
895.527	896.628	不管教會在哪裡。
896.628	897.529	在社區。
897.529	898.670	在比較偏遠。
898.670	899.711	或是在都會區。
899.711	901.233	或者人多人少。
901.233	902.334	我覺得都不是重點。
902.334	903.395	重點是。
903.395	905.637	真的是回到最基礎的。
905.637	906.678	然後因為我認為。
906.678	908.700	我用一句話來形容美服教會。
908.700	909.541	他們就是一個。
910.350	916.154	回到信仰根源但是充滿創意的教會。
916.154	917.175	我的看法是這樣。
917.175	919.997	其實他們做兩件事情是最關鍵的。
919.997	922.639	就是門訓還有宣教。
922.639	926.742	其實這兩件事情會讓教會很有動力。
926.742	930.725	所以想鼓勵為學習就是我也要認真做門訓。
930.725	932.687	然後認真地完成大使命。
932.927	937.870	那其他的變化,我覺得都是,神會給祂的僕人不同的智慧。
937.870	942.872	像在這邊我們已經看到,哇,終生牧師很有智慧的,把這邊弄得真好舒服。
942.872	948.671	我相信這個,我們為什麼要做這個影片,就是要鼓勵, 你一定也做得到。
948.671	949.912	是。
949.912	962.677	在最後的尾聲,我們都會問教會的牧者,在接下來的可能你的規劃裡面,有沒有需要突破,需要禱告的,我們可以為你禱告,可以跟你一起藉著禱告同工。
962.677	968.100	好,我們最近這五年,我們很努力做30歲以下的年輕人的工作。
968.100	970.541	我們發現年輕的工作真的是很重要。
971.101	978.543	老實說,我們以前並不是以年輕人為主的教會,我們大概是中壯年族群的教會。
978.543	987.146	請為我們禱告,我們能夠懂年輕人的心,懂年輕人的語言,然後怎麼樣發展更多的年輕人,興起下一個世代。
988.626	1000.229	我們一起來為美服教會禱告,讓美服教會要得著30歲以下年輕人,開始明白他們的心,甚至讓這些30歲的年輕人,遇見耶穌祂的愛。
1000.229	1013.692	感謝主,我們今天來到美服教會真的有很多學習,希望你在禱告中紀念美服教會,也希望你的教會成為一個把美服帶到你的社區,帶到你常遇的教會。
1013.692	1015.653	感謝上帝,掰掰!
1016.493	1019.576	臺灣接班開箱教會,哇,好感動喔。
1019.576	1026.502	在臺中一個社區裡面的教會,完全突破這些限制,成為社區的祝福。
1026.502	1034.350	這麼多的社區關懷的工作,甚至哇,還拆開20多位宣教士出去宣教,你真的很難想像喔。
1034.650	1048.714	因此我們真的是來祝福每府教會以及所有不被環境所困住的教會,特別是很棒,80%都在這個一對一的門徒關係當中,真的很令人羨慕。
1048.714	1052.615	我們趕快再來看另外兩間教會跟機構,然後我們要一起為他們來禱告。
1053.319	1057.023	大家好,我是基督教研究智庫的同工梁月美。
1057.023	1059.747	我目前在臺灣神學院任教。
1059.747	1068.056	基督教研究智庫成立的宗旨是為了促進臺灣華人的教會能夠發揮頭腦的功能。
1068.056	1073.840	我們期待結合信仰, 知識和思想,三股力量。
1073.840	1079.962	讓我們耶穌基督的福音,能夠在臺灣這塊土地上生根發芽。
1079.962	1084.964	讓從根而起的建造,來真正改變人的心。
1084.964	1088.525	基督教研究智庫,今年有三項重要的事工。
1088.525	1092.526	首先第一個是,我們推動的智庫講堂。
1092.526	1096.908	我們期待透過閱讀經典,能夠讓基督徒深化信仰。
1097.568	1102.291	第二項重要事工是我們今年是馬街來臺宣教150年。
1102.291	1108.195	我們將推出兩首新歌以及一本新書來推動馬街精神。
1108.195	1115.140	第三,從去年開始我們做一個網路直播節目叫做KG知識健身房。
1115.140	1121.624	這個知識是來自於聖經的概念是必須藉由信仰投入才能產生的認識。
1121.624	1131.991	我們藉由訪問專業的基督徒 透過他們的分享﹐讓我們知道﹐他們如何將信仰﹐結合他們的專業。
1131.991	1143.239	我們的帶導﹐期待各位弟兄姊妹﹐為我們祈禱﹐從天上而來的智慧﹐以及判斷力﹐讓我們可以知道﹐臺灣華人的教會﹐需要的是什麼。
1143.239	1153.405	另外我們也非常需要﹐各位為我們帶導﹐特別是在經費上面﹐讓我們能夠有銀﹐有糧﹐有子彈﹐繼續往前走。
1153.405	1153.866	謝謝大家。
1154.206	1159.349	大家好,我是臺中東海羚羊堂林靜泰牧師。
1159.349	1163.351	東海羚羊堂是靠著聖靈來建立的。
1163.351	1170.376	我自己有很多的生命的困難是靠聖靈醫治,那麼有不斷的改變。
1170.376	1176.479	所以在臺中東海羚羊堂很看重被聖靈充滿,還有被聖靈醫治。
1176.479	1178.961	如同聖經所說的,要被修剪。
1179.616	1185.338	我們渴望每位弟兄姊妹，可以結出聖靈的果子，改變別人的生命。
1185.338	1191.860	透過幸福小組，來藉著聖靈充滿一致施放，每年大概有300位可以得救。
1191.860	1199.422	那麼我們也鼓勵他們，要進入培育系統，來改變成依靠聖靈的習慣，不再是依靠自己生命的習慣。
1199.422	1201.923	現在大概有1200位在聚會。
1201.923	1206.645	我們另外有建立11間分堂，分堂大概有800位。
1206.645	1210.666	靠著聖靈， 我們現在有將近兩千位的弟兄姊妹。
1210.666	1228.271	那麼,我們很需要禱告的,我們的教會每位弟兄姊妹每天被聖靈充滿獨神的話語,以至於生命不斷地突破,成為幫助別人的人,鼓勵每位要接受裝備,得著天上地下的權柄,要被捆綁得知放,被壓制的得自由。
1228.271	1228.651	謝謝你們。
1229.770	1232.551	感謝讚美神,讓我們繼續來禱告。
1232.551	1254.868	親愛的主,我們讚美祢,求祢賜福於臺中的美福教會,恩待他們繼續為主訓練出更多的門徒來,讓他們得著30歲以下年輕的族群, 主,讓他們真的是成為一個把美好的消息、美好的祝福,帶到各個年齡層、各個領域裡面的一個強盛的教會。
1254.868	1258.633	主,我們也為基言智庫獻上感謝。
1258.633	1263.919	求主大大使用他們,讓他們透過講座, 透過詩歌的創作。
1263.919	1266.422	透過網路新媒體的工作。
1266.422	1272.488	主真的是將基督的信仰更深化在每一個弟兄姊妹的身上。
1272.488	1274.970	也讓他們真的這樣的服侍。
1274.970	1278.474	讓教會可以跟社會完全不脫節。
1278.474	1281.077	求主大大祝福、寄言之庫一切所需。
1281.357	1285.578	祝我們也為東海靈良堂大大獻上感謝。
1285.578	1288.579	使用他們成為一個聖靈充滿的教會。
1288.579	1290.199	神同在的教會。
1290.199	1295.140	讓他們去使更多的人成為大能的勇士。
1295.140	1298.601	真的是透過他們看見神豐盛的工作。
1298.601	1299.281	謝謝主。
1299.281	1301.122	請我們同心和禱告。
1301.122	1303.222	奉耶穌基督的名祈求。
1303.222	1304.103	阿們。
1304.103	1305.383	願神賜福大家。
