start	end	text
1296.421	1304.984	其實我們傳福音在這些年當中,其實傳福音, 領人歸族又受洗超過300個人。
1304.984	1311.146	但是在這樣的一個歷程當中,我覺得很缺少的就是門徒。
1311.146	1313.967	門徒能夠擔當使命。
1313.967	1319.169	門徒能夠跟著我們一起去繼續步道,能夠去建造教會。
1319.169	1325.271	所以我都常常都鼓勵我們的弟兄姊妹,真的是要成為門徒。
1325.271	1327.572	所以為我們禱告,能夠有更多的門徒。
1327.892	1331.414	來興起三重蘆洲這個地方。
1331.414	1335.397	讓它能夠有更多的人聽到福音。
1335.397	1340.260	所以邀請你看到這個視頻的時候,一起為三光教會興起門徒。
1340.260	1349.826	我們宣告這邊會有超過300個像趙牧師一樣充滿智慧,而且很會解決事情,因為有啟示的門徒。
1349.826	1355.028	承接使命在三重蘆洲一帶, 興起為主發光。
1355.028	1355.508	謝謝。
1355.508	1358.989	邀請你可以來﹐成為他們的﹐禱告支持的夥伴。
1358.989	1359.389	謝謝。
1359.389	1376.973	最後,如果你來到三重﹐這條街﹐旁邊就是麥當勞﹐旁邊就是上光﹐來看看趙牧師﹐他有很多很多很厲害的idea﹐我覺得如果﹐趙牧師﹐如果不做牧者的話﹐他一定會經營﹐任何東西都會有聲有色。
1376.973	1380.073	來,可以跟我們趙牧師請意﹐也來這邊看看他們。
1380.073	1382.674	好嗎﹐希望你一起來成為上光的好夥伴。
1383.114	1390.537	那最後面我們真的是很感謝趙牧師,他真的撥空給我們,讓我們來打擾他,所以也很開心。
1390.537	1392.358	這是我的榮幸。
1392.358	1399.942	跟他聊天都很多,好像腦袋就突然有很多火花,因為他是有啟示的人,感謝主。
1399.942	1403.744	歡迎你們一起來上光,謝謝趙牧師,願神祝福你們平安。
1404.821	1407.042	臺灣接棒開箱教會。
1407.042	1410.925	今天我們來到三重地區的三光長老教會。
1410.925	1419.409	這是一間坐落在宮廟文化非常盛行,還有很特別的是,它是在一個公寓裡面的教會。
1419.409	1428.975	這間教會在主任牧師趙牟利牧師的帶領下,突破困境,走出了新的格局。
1428.975	1436.478	現在是一間非常多的年輕人, 跟年長者在這當中聚會的一間教會。
1436.478	1448.103	這個教會從主任牧師,這個第五代的基督徒,經歷了生命的改變,帶來了教會值的改變,還有這個量的改變。
1448.103	1456.827	所以,我們繼續的來祝福這間教會,期望他們繼續在三重這個地區, 發揮極大的影響力。
1456.827	1463.892	接下來讓我們來看坂城貴閣會跟論壇報的意向與代導事項。
1463.892	1468.376	我是貴閣會坂城教會何有義牧師。
1468.376	1471.819	我們的教會在坂橋亞東醫院的對面。
1473.609	1479.234	我們的教會的核心價值就是建立一個健康有活力的教會。
1479.234	1483.197	健康的教會就是希望我們跟上帝的關係非常的和好。
1483.197	1489.202	不管在公開的敬拜、私底下的屬靈生活都能夠建立一個非常健康的模式。
1490.691	1495.094	有活力就是我們希望弟兄姊妹，跟人的關係非常地和好。
1495.094	1499.176	一方面在弟兄姊妹當中，真實的彼此相愛。
1499.176	1513.045	二方面我們希望對，我們所在的社區，能夠有福音的行動，能夠有服務的行動，能夠發光，能夠作鹽，能夠成為基督的見證人。
1513.045	1519.321	我們的教會， 有一個很大的負擔,我們建立是在1986年。
1519.321	1524.265	我們一直期待,不但我們建立我們的教會,希望開拓更多的教會。
1524.265	1531.651	所以從1996年開始,我們就聯合板橋地區其他的貴格會,我們成為一個開拓的團隊。
1531.651	1535.294	目前我們一起開拓,已經超過20個子會。
1536.015	1545.863	除了這個以外,我們目前有一個比較大的負擔,因為我們的教會的場地已經夠用,所以我們希望尋找一個建堂的地點。
1545.863	1558.972	第二個,我們也很期待我們弟兄姊妹都能夠每一個人在小組的裡面,從我們現在百分之七十幾的信徒, 加入小組到百分之百都能夠加入小組。
1558.972	1566.973	第三,我們很期待在我們的教會裡面,弟兄姊妹福音的熱情能夠繼續的持續。
1566.973	1578.715	在實體的聚會被限制之下,我們能夠在這個突破這一個實體的限制,能夠用各樣的方式繼續為主做見證發光。
1578.715	1581.936	謝謝你們為我們帶導,願上帝賜福你們。
1582.432	1619.982	各位弟兄姊妹平安，我是基督教論壇基金會執行長也是亞洲論壇影響力中心的負責人今天很開心可以跟大家一起在這裡來分享基督教論壇在1965年就開始了這個事工從報紙開始成為教會的重要媒體平臺 五十五年來,這份媒體從黑白的報紙,到彩色的報紙,到網路,到整個數位、整個媒體發展,已經成為是一個華人教會裡面最重要的媒體平臺。
1620.879	1628.527	《論壇報》三個字在教會裡面幾乎所有的牧者、所有的教會弟兄姊妹都非常熟悉。
1628.527	1642.622	在過去的55年來,它不斷地連結教會,造就信徒、高舉基督的使命之下,用不同的方法、用不同的界面,在時代不同的工具裡面來串聯。
1643.422	1648.425	我想這是基督教論壇在過去到現在不斷在致力發展的。
1648.425	1658.853	今天來到2022年,我想這個世代已經媒體不再只是一個界面,它會是多元、是立體的,甚至更多的數位。
1658.853	1667.279	今天的教會的媒體也不再只是臺灣的教會媒體,論壇已經成為亞洲甚至全球華人重要的教會的媒體平臺。
1667.739	1676.664	在過去到現在,我們不斷的幫助教會,一起跟教會同工,在所有的事工上一起同行。
1676.664	1688.512	所以我想今天我們能夠再繼續在這裡服事,我相信神給我們華人這個時代,成為是個重要的一個角色,巴不得媒體成為教會的好的夥伴。
1689.172	1699.002	願神祝福所有教會在這段時間,在疫情的當中都能夠平安,能夠越來越多的一些挑戰,新的發展。
1699.002	1705.789	也祝福,求神幫助我們基督教論壇基金會也願意成為眾教會的好朋友。
1705.789	1706.230	祝福你們,謝謝。
1706.230	1708.192	讓我們一起來為這兩間教會還有機構來同心帶導。
1713.985	1738.647	親愛的父神,我們懇求神祢繼續地來恩待三光長老教會,讓他們在三重這個地方繼續地發揮福音的影響力,繼續地讓這間教會能夠經歷之前所經歷的 道空自己,讓耶穌基督更多的在更多年輕人的生命裡面來工作。
1738.647	1746.011	繼續的賜給他們門徒,主要能夠建造教會,一起與牧師同心合一。
1746.011	1753.716	我們也為坂城貴格會來禱告, 主,我們知道他們在尋求一個可以建堂的地點。
1753.716	1761.962	懇求神,祢帶著他們,能夠尋找到合適的,能夠有利於這個教會的發展的這個地點。
1761.962	1766.586	主,我們也懇求神,祢也給他們帶領門徒,訓練門徒的能力。
1766.886	1774.551	也讓他們在鼓勵弟兄姊妹加入小組這件事情上面,有神你的智慧跟方法。
1774.551	1788.801	我們也為《論壇報》來禱告,讓他們能夠在這個新的世代裡面,用這個文字媒體,這個多元新的方式,有創意的方式來影響眾教會。
1789.121	1799.545	繼續的恩待、賜福,讓這個福音的事工,這個媒體平臺的事工,使華人的教會界得到更大的幫助。
1799.545	1803.327	謝謝主垂聽我們禱告,奉耶穌基督的名。
1803.327	1805.367	阿們。
1805.367	1806.388	願神賜福大家。
