start	end	text
461.602	467.685	沒有食物,因為蝗蟲就把他們種的農作物全部吃光光了。
467.685	468.265	還記得嗎?
468.265	472.267	我們剛剛說索馬利亞裡面有很多戰爭,對不對?
472.267	477.429	還有很多的飢餓,好餓好餓,沒有錢買食物吃。
477.429	483.492	可是現在蝗蟲又來了,就讓索馬利亞的問題越來越嚴重了。
484.599	488.602	你們覺得住在索馬利亞的人心情怎麼樣?
488.602	490.124	他覺得很倒霉。
490.124	492.065	還有呢?
492.065	495.168	索馬利亞的人心情會怎麼樣?
495.168	496.188	心情很不好。
496.188	496.529	為什麼?
498.592	502.853	每天不知道要幹什麼,好多好多的災難,是嗎?
502.853	508.755	好,現在啊,我們要一起來為索馬利亞禱告喔。
508.755	513.757	索馬利亞,雖然我們聽到他們的故事,心裡重重的耶。
513.757	516.998	妙阿姨現在心裡重重的,你們有沒有心裡重重的?
516.998	518.098	你們沒有重重的。
518.558	520.359	因為你有重重的。
520.359	524.261	你們沒有重重的是因為你們心裡很有盼望,對不對?
524.261	531.385	我們可以把我們覺得不知道怎麼辦的問題,不知道怎麼辦的解決方式,可以放在禱告裡。
531.385	533.166	我們現在可以來禱告。
533.166	534.987	請你們先把手合起來。
534.987	538.189	雨千跟有千,還有雲千,還有朋友。
538.189	541.791	手合起來,我們來為索馬利亞禱告,好嗎?
541.791	550.048	親愛的天父上帝, 謝謝你,帶我們認識索馬利亞。
550.048	564.113	我們要先為索馬利亞感恩,因為在那裡,已經有索馬利語的聖經了。
564.113	580.722	也有一些索馬利亞人,他們去到別的國家的難民營, 所以有機會聽見你的福音。
580.722	586.803	請你繼續地把愛給他們。
586.803	591.044	謝謝你聽我們的禱告。
591.044	595.064	奉耶穌基督的名。
595.064	595.665	阿們。
595.665	602.466	謝謝大家收看今天的《繞著地球說故事》。
602.466	606.039	歡迎按讚、 訂閱。
606.039	607.724	開啟小鈴鐺。
607.724	608.627	掰掰。
