start	end	text
226.286	229.288	這個商店街什麼都有。
229.288	236.273	在公車站牌還遇到清水他跟他弟弟跟媽媽三個人要去阿公家。
236.273	237.214	我們要去哪裡?
237.214	238.455	繞一繞。
238.455	241.397	夏天好多人都要出門。
241.397	248.122	但是我們就算留在我們的城裡,也可以釣魚、爬樹、抓蟬。
248.122	249.563	喜歡釣魚的舉手。
250.811	253.175	喜歡爬樹的舉手。
253.175	255.078	喜歡抓蟬的舉手。
255.078	256.420	捕蝴蝶的舉手。
256.420	257.201	啊,很好。
257.201	258.263	你們都很喜歡玩。
258.263	260.867	你們跟他們一樣。
260.867	260.887	好。
262.807	266.150	在八幡神社,遊戲要開始囉!
266.150	271.375	八幡神社是他們在日本很像我們臺灣的廟一樣的地方。
271.375	274.557	在全日本有4萬多座八幡神社。
274.557	279.642	在八幡神社的附近都會有很棒很棒的小樹林。
279.642	282.684	他們就可以在樹林裡面做很多他們想玩的遊戲。
283.285	292.588	他們就玩啊玩啊玩,玩了好久,說阿姬,肚子餓了吧,要不要去吃點什麼。
292.588	296.209	那我們去商店街那家常常去的店吧。
296.209	299.710	好啊好啊好啊,那我們走吧,大家走快點走快點。
301.766	304.609	哇,你看他們買了好多東西喔。
304.609	306.191	請給我們仙貝。
306.191	307.412	我還要玉米。
307.412	308.794	我還要果凍。
308.794	310.736	我還要五包點心麵。
310.736	313.058	哇塞,你看他們吃了那麼多的東西。
313.058	313.779	非常的滿足。
315.384	316.705	中午了。
316.705	318.606	中午的公園。
318.606	321.848	哇,有好多小孩喔。
321.848	325.410	欸,哥哥,可是這裡抓不到蟬啊。
325.410	327.551	那我們還是去八幡神社吧。
327.551	329.172	阿弟,快點啦快點啦。
329.172	330.933	就當他們在聊天的時候。
330.933	334.014	你們猜猜看發生什麼事情。
334.014	336.796	你們怎麼都知道下雨了呢?
336.796	341.558	對,這裡有烏雲了。
341.558	343.980	突然下雨了。
344.974	348.217	下雨了,大人都趕快忙著去躲雨。
348.217	349.858	小孩呢?
349.858	351.560	忙著抓蟬。
351.560	353.762	哎呀,他們每個人都好忙喔。
353.762	356.064	有人抓到了,有人又抓不到。
356.064	358.707	有的蟬呢,抓到了又逃跑了。
358.707	360.688	終於,雨停了。
360.688	364.732	可是阿弟在哭欸,發生什麼事啊?
364.732	367.034	阿弟說,只剩下一次。
367.995	371.676	很想哭,努力這麼久。
371.676	378.018	哥哥很棒,哥哥說,沒關係啦阿弟,我明天再多幫你抓幾隻就好了啊。
378.018	384.139	邊哭邊走,邊哭邊走,欸,遇到了一個好慈祥的老奶奶喔。
384.139	388.961	這個老奶奶好像認識他們喔,送給他們一人一串烤丸子欸。
388.961	393.522	阿弟超高興的,就把手上那隻唯一的蟬,送給老奶奶了。
393.522	395.242	那他還有蟬嗎?
395.242	396.543	但是他有丸子,他很開心。
397.483	401.406	雨過天晴的天空。
401.406	402.828	蜻蜓正在飛舞。
402.828	405.070	從大海吹來了海風。
405.070	407.532	有沒有看到牠們躲在石頭後面吃丸子?
407.532	412.476	丸子好像更好吃了耶。
412.476	413.797	阿弟也吃得很開心。
413.797	416.820	都忘記自己剛剛因為沒有鏟在哭哭。
418.592	461.259	好啦在商店街的轉角跟阿邦阿小恆說再見囉掰掰我們明天去釣魚吧好好好 大家都說好喔 媽媽說晚餐做好了喔可以回家吃晚餐囉哥哥我明天還要再去玩爸爸的船也下班開回來了今天釣到很多魚欸 今天晚上吃完晚餐之後,好奇怪喔,路上都沒有什麼燈,大家也都把客廳的燈關掉了,都站在陽臺輕輕鬆鬆的聊天,到底發生了什麼事情啊?
463.456	465.718	要停電了嗎?
465.718	471.344	從遠遠的地方傳來了咻嘣的聲音。
471.344	473.166	你們猜猜看是發生什麼事?
473.166	474.447	戰爭!
474.447	475.228	我們一起來咻嘣喔!
482.005	488.429	城裡的天空出現了好大的煙火。
488.429	493.392	我跟我們的城鎮一起放暑假了。
493.392	494.693	你們喜歡看煙火嗎?
497.449	500.451	煙火的聲音很差。
500.451	505.956	你也看過煙火,煙火的顏色好漂亮,五顏六色,對嗎?
505.956	507.037	你知道嗎?
507.037	512.001	我們除了可以看煙火之外,我們也可以自己畫煙火唷。
512.001	514.443	接下來的時間,我們就一起來畫煙火吧。
515.469	546.753	我們接下來就要來做自己的煙火了首先你要先找到一個盤子然後你把你想要做煙火的紙貼在上面貼上去之後你再準備一些你喜歡的顏色就在這裡然後我找了一些我們中午吃飯的時候沒有用的筷子 吸管我們一人一支這個就是等一下你要創作煙火用的筆 等一下,你們可以沾顏料。
546.753	551.236	然後呢,去畫出你們心目中的煙火的樣子。
551.236	553.118	要小心一件事情。
553.118	555.239	對,要小心一件事情喔。
555.239	557.080	請照顧你的顏色。
557.080	560.002	不要讓你的顏色全部混在一起。
560.002	562.604	那就不是煙火是什麼呢?
562.604	565.246	是泥漿了,知道嗎?
565.246	567.867	所以你們要注意,煙火的顏色是什麼樣子。
568.968	570.509	什麼漂亮的顏色。
570.509	572.669	那我們要讓顏色很漂亮。
572.669	573.630	照顧它。
573.630	575.891	讓它有這樣子點點點。
575.891	578.091	或有線的形狀。
578.091	580.552	等到你們畫得差不多了之後呢。
580.552	583.594	我會再邀請一個很厲害的秘密朋友。
583.594	584.674	彈珠。
584.674	586.235	丟進你們的盤子裡面。
586.235	587.655	滾一滾滾一滾。
587.655	589.036	煙火就會變魔術。
589.036	590.796	變成更熱鬧的線條。
590.796	591.857	這樣可以了解了嗎?
592.688	593.429	可以了。
593.429	598.940	好,那你們就可以開始使用你們手上的材料,開始點你們的煙火了。
601.032	636.704	我真的覺得要每天為日本人禱告因為現在疫情的關係他們心裡面真的非常的緊張無論是老人家還是小孩子只要一出門就總是會感覺到很多的威脅所以歡迎每一位小朋友我們在家裡睡覺的時候吃飯的時候我們都可以先停下來為日本禱告讓我們不只是去日本享受他們那邊的觀光 美食,我們也跟他們成為真正的朋友,一起關心他們喔。
636.704	642.325	我們每一個人的煙火都看起來非常非常的豪華耶。
642.325	644.666	這是豪華版的煙火。
644.666	648.907	這個呢,叫做非常有氣質版的煙火。
648.907	653.209	這個呢,叫做... 亂七八糟版嗎?
653.209	657.312	喔,我其實覺得這個很像宇宙版的煙火耶。
657.312	660.534	哇,我覺得你們每一個人的煙火都做得很棒。
660.534	663.036	等一下回家的時候,我們把它晾乾。
663.036	667.539	背後呢,我們就可以寫為日本禱告的祝福卡片喔。
667.539	671.962	我們可以為日本人禱告,耶穌愛我們,也愛他們。
671.962	674.404	那我們今天就到這邊囉。
674.404	681.691	如果你喜歡我們的影片的話, 歡迎幫我們按讚、訂閱還有小叮噹。
681.691	682.652	拜拜。
682.652	685.955	小叮噹?
685.955	691.100	如果你喜歡我們的影片,歡迎按讚、訂閱還有小鈴鐺哦。
691.100	691.381	拜拜。
