start	end	text
197.048	199.970	為什麼祂要我們委身去某一個教會?
200.230	201.750	它是幾個層面。
201.750	208.052	就是說,其實神本來就是邀請我們,就是說在我們受洗的時候,我們就是受洗成為教會。
208.052	212.754	我們不是去一個教會,我們就是自己就是,就是是教會。
212.754	222.357	所以就是說,所有在新約聖經的,基督徒的一個生活模式,都是活在一個community,就是活在這樣一個團體的裡面。
222.517	253.554	所以教會不應該是說我們有一個禮拜一次然後就是去做一個兩個小時做禮拜這種概念但是因為很多人就是沒有真的是活在這樣一個完整就是對教會的一個認識的裡面所以就是大家可能就是過自己的然後就是為自己活然後就是有自己的工作自己的家庭然後這些都是比較重要那可能教會就是 可能就是比較是我一個禮拜一次﹐應該要去做一個責任。
253.554	256.416	可是神本來對教會﹐不是這樣的一個心意。
256.416	272.129	就是說在信約聖經﹐你看到他們是天天聚在一起﹐然後就是一起生活﹐然後一起分享他們所有的﹐然後就是一起去經歷﹐很多的挑戰﹐然後就是面對攻擊﹐他們就是會聚集起來﹐開始彼此禱告。
272.129	281.060	我們現在在教會裡面的﹐教會生活﹐ 跟神原本在新約聖經﹐給我們看的一個教會生活﹐其實有很大的落差。
281.060	287.509	另外一個是說﹐很多人來教會﹐是他來拿﹐比如說我一整個禮拜﹐沒有靈修﹐沒有跟神連結。
287.509	291.815	然後就是我現在感覺﹐心情不好﹐然後覺得﹐ 很怎麼樣?
291.815	312.955	所以我就是來到教會,然後我做禮拜,我期待說牧師應該要給我一個好的信息,然後那個敬拜應該給我一個好的感動,就是我周圍的人應該對我很好,就是對我很nice,然後這個就是教會,就是重心就是我,可是其實, 其實我記得我爸爸很小的時候就是我說我不想要去教會。
312.955	329.442	我爸爸說你去教會不是為了你就是你去教會是就是為了把你有的就是給別人我覺得這個很改變我的所以我覺得當我之後就是去到每一個教會我就是會覺得說那神給我什麼我可以去 不是這個教會。
329.442	334.764	或是我會想要找一點道,然後如果神給我一些感動,我可能會去為人禱告。
334.764	337.845	這個是我還不是傳道的時候,我就是本來就是這樣子。
337.845	339.085	已經有這個想法。
339.085	341.666	那我覺得很多人就是比較沒有這個東西。
341.666	345.648	第一個是說,他自己可能跟神沒有什麼,很多的連結。
345.648	349.149	所以他都是靠教會,就是說才會跟神連結。
349.149	353.070	那他都是靠小組長牧者,給他什麼。
353.070	360.057	但是其實這個是, 但基督徒最低級,就是最低標準。
360.057	360.597	最基本的嘛。
360.597	361.137	對,最基本。
361.137	373.763	我們剛信主,沒錯,應該就是這樣,我們就是像屬靈的嬰孩,我們來到教會,我們就是需要有人幫我們換尿布,然後讓我們吃東西,然後就是餵我們等等,然後抱抱我們。
373.763	377.665	這是我們剛生出來,就是一個屬靈的新生兒。
378.285	380.868	應該有的一個階段。
380.868	388.957	但是如果我們都今天是神兩年、三年、五年、十年,我們還是在一個這樣的,我們都沒有長大。
388.957	397.647	那我們自己都沒有到一個,我們開始意識到說,哇,神把很多的恩賜、很多的能力給我,是其他人都沒有,只有我有。
397.647	405.713	在這個教會裡面, 那我可以把我有的,就是可以把它,就是開始用來服侍這個教會。
405.713	410.936	可是我覺得一個,就是平常的思維會比較是說,這裡怎麼會沒有這個東西。
410.936	414.639	然後開始覺得這個教會不好,因為它沒有。
414.639	417.221	可是很多時候我們看到它沒有,是因為我們很有。
417.381	419.724	比如說我自己很會關懷人。
419.724	423.249	那我說這個教會都不關懷人,所以我要離開這個教會。
423.249	426.293	可是神把我放在這個教會,就是要去關懷。
426.293	430.719	對,就是要去給我,就是可能這些其他人沒有的。
430.719	454.618	因為其實教會就是有很多神說祂, 就是說祂說耶穌是給教會給祂使徒、先知、教師然後傳福音的牧師給我們很多不同這樣不同的恩賜的人然後祂把這些不同恩賜給教會是一個禮物就是說當我跟這些人為生在一個 每次去教會覺得很無聊,沒什麼。
476.049	479.310	第一個可能是因為我的期待是錯誤的吧?
479.310	484.212	就是可能我有錯的想法,就是我去教會的原因是錯的吧?
484.212	491.015	然後另外一個是可能我也沒有意識到或是沒想到,其實我很需要這些人,對不對?
491.015	491.975	是嗎?
491.975	492.775	對。
492.775	498.417	然後每一次我會請我們的來賓來拿一個東西,可能就是解釋我們今天的主題。
498.417	501.999	所以你有帶...有,我特別帶我的包包。
502.619	503.719	為什麼呢?
503.719	515.425	因為其實我自己其實對教會,就是我說我就是覺得教會沒有能力,然後神就是可能沒辦法用教會,因為教會就是很多好人,但是其實活不出神的大能這樣。
515.425	552.367	然後可是當我去大學的時候,我就就是去上一個為什麼我們需要教會的一個課,然後呢,他們就是分享E4手續第三章十節,他說就是要透過教會,就是把神白板的智慧顯明給指證者掌權的, 就是神不是要透過比如說某一個工作某一個政府祂是要透過教會做這件事情那神擺盤的智慧就是說每一個就是每一個人在教會裡面就是很像不同的顏色不同的球塊就是說如果自己比如說是紅是一個兜兜然後就是 沒有連結於教會,那它就是單一。
552.367	566.475	比如說每一個人都顯明耶穌的不同的面向,但你把這些人都連結起來在一個蒙越關係,就是很像這個包包,就是會開始連結起來去顯明神的那個百般的智慧。
566.475	576.821	然後教會就是越完全,就是神把越多人這樣子連結起來,然後就是能夠越完全的顯明耶穌是誰在這個城市裡面。
576.821	581.925	所以, 就是我常常想到教會的時候,我都會想到這個畫面。
581.925	592.734	透過 Katie 她的分享,希望,可能這個禮拜吧,當你想到禮拜一天,或者某一天要去教會,真的希望你會可能想到這個畫面吧。
592.734	594.995	我們每一個人都有貢獻吧。
594.995	599.399	我們去教會,不只是說我可以得到什麼,而我可以給什麼。
599.399	610.929	如果我們開始有這種態度,有可能,我相信,會改變 我們的經驗會改變我們去教會的這個感覺。
610.929	614.432	所以希望透過今天的分享可以鼓勵到大家。
614.432	615.673	謝謝你們的觀看。
615.673	620.077	如果你喜歡今天的節目,歡迎來按訂閱。
620.077	621.799	謝謝大家,下一次見喔!
