start	end	text
174.090	177.672	就像現在有很多的廟宇,我也知道這個是廟,那個是廟。
177.672	183.175	可是我, 認不認識這樣的一個神﹖為什麼我拜祂﹖可能就很大的不同。
183.175	185.997	我覺得這是兩件事。
185.997	203.210	就好像今天﹖如果我在路上看到某一個人﹖他是個名人﹖譬如說林書豪好了﹖因為他們比較有名﹖可能大家就說我認識你﹖可是我跟他有沒有什麼關係﹖可能都不太有吧﹖我會這樣子來解釋去教會跟認識神。
203.210	226.582	但是是什麼事情讓你﹖ 其實我覺得我是個很幸運的人,因為我那時候在基督學院裡面讀書,然後有很多很多不同的基督徒,或者是很多的福音隊就是從國外來的,然後他們來到我們學校分享很多有關於上帝的事情。
226.582	232.405	然後那時候就眺望了我很想認識這個神,可是又不知道該怎麼辦,在那個時候。
232.405	242.829	但是因為在學校裡面,因為是個基督教的學校嘛, 所以我們就必須要要求說,你們不要讀聖經啊,要認識一些很多有關於這個神的事情。
242.829	247.731	所以Francis,你會覺得OK,你可以感覺到神嗎?
247.731	253.113	或者你可以,我覺得這個可能是最比較冒險的,就是你可以聽到神的聲音嗎?
253.113	256.594	是不是這個會讓人覺得,這個人是不是有點阿達達?
256.834	261.757	其實一開始我根本就不知道說這個神會講話。
261.757	267.340	然後剛好我有機會去參加一個叫做門徒訓練的學校。
267.340	270.082	然後在那個當中他教導我們,其實你知道嗎?
270.082	271.883	你認識的上帝是會講話的。
271.883	273.844	我就說真的還假的啊?
273.844	279.328	所以從那個時候我才知道說,原來認識上帝是可以聽到祂聲音。
279.328	280.869	那你說我可不可以感受到?
280.869	284.991	我會這麼說,比如說現在風在吹,你怎麼知道?
284.991	285.492	看不到嘛?
286.152	288.596	我們就會說因為樹葉在動啊。
288.596	289.939	我的頭髮在跑啊。
289.939	291.281	所以我是要風的吹。
291.281	293.966	我會用這樣的比喻來比喻說。
293.966	295.569	我是不是能夠感覺到神。
296.135	299.657	目前對妳來講有什麼益處呢?
299.657	300.618	有什麼幫助?
300.618	305.040	從小生長的過程當中,我不覺得被愛。
305.040	307.442	我也不認為我有很大的安全感。
307.442	316.548	可是沒有想到我認識了這位上帝之後呢,我的不安全感跟我的那種被愛的那種需求,因著祂而被滿足。
316.548	323.152	我不能完全的說我到現在已經百分之一百的,但是我可以說我過去是個非常自卑的人。
323.712	329.538	可是現在我可以學習怎麼樣成為一個自信的人是因為我知道這位上帝很愛我。
329.538	348.317	然後我也記得我的同學認識我很久30年以上的同學他們曾經說Francis我覺得你認識人之前跟之後最大的改變就是我以前長得像包子就是整個都黏在一起然後呢現在我說那現在是變饅頭是嗎就是全部都開了的感覺 當然我聽你講這個。
348.317	352.062	我猜可能每一個人都希望可以這樣。
352.062	354.425	都希望可以得到這個安全感。
354.425	357.228	可以就是感覺到有一位神是愛我的。
357.228	361.093	所以如果我也是可能就是從零開始。
361.093	363.336	今天你會建議他們可以做什麼?
363.626	366.889	第一我會說你就從所謂的禱告開始。
366.889	369.592	禱告很簡單就好像我和你在講話。
369.592	372.895	然後最後就是用一句話就叫奉耶穌的名禱告。
372.895	373.916	然後這樣就好了。
373.916	375.278	中間你要講什麼。
375.278	377.500	你也不用擔心說我會不會冒犯神啊。
377.500	379.302	就是你高興講什麼就講什麼吧。
379.302	381.744	然後另外一個我會說讀聖經吧。
381.744	384.087	我跟你說我剛開始讀聖經的時候。
384.087	385.328	聖經都不認識我。
386.169	390.533	我也不認識聖經,因為看了半天也聽不太懂說祂到底在講什麼。
390.533	396.499	但是我仍然會鼓勵就是說,聖經它可以告訴我說這個神長得怎麼樣。
396.499	403.245	就好像今天我讀一本自傳,那我知道說,喔原來寫自傳的這個人,他是長這個樣子的人。
403.245	406.268	然後每一次都一定要在某一個地方嗎?
406.268	408.009	要在一個比較聖潔的地方嗎?
408.009	410.812	就是你自己你通常會在什麼地方啊?
411.032	416.774	我們的神很特別,就是無論你在哪裡,你都可以跟祂在一起。
416.774	420.316	祂不會因為說你在廁所,所以祂不在那裡,因為廁所太髒。
420.316	425.118	所以我不覺得上帝有任何一個地方說你一定可以去或不可以去。
425.118	431.041	我也想可能人他們會說Francis我有試過了,但是好像沒什麼結果。
431.041	433.782	是不是就是每一次你禱告都會有一個感覺嗎?
434.002	440.768	這個真的要說實在話就是呢,其實呢,不是說每一次禱告,或者是每一次聽聲音都聽得到。
440.768	450.155	但是如果說今天,你真的知道這個人很愛你的話,你會很試著用不同的方式,來更認識這個人,會跟他建立關係。
450.155	455.699	因為我自己本身是有三個小孩嘛, 繁體中文，臺灣國語。
455.699	457.879	繁體中文，臺灣國語。
457.879	459.880	繁體中文，臺灣國語。
459.880	462.361	繁體中文，臺灣國語。
462.361	464.782	繁體中文，臺灣國語。
464.782	467.042	繁體中文，臺灣國語。
481.527	483.868	有什麼關係呢?
483.868	490.672	我記得那時候剛信主的時候有一段經文,讓我非常非常的,很幫助我。
490.672	493.834	他就講到說,天上的鳥兒不種也不收。
493.834	499.597	在《馬太福音》裡面,他就講到說,可是上帝都還看顧這些天上的鳥兒。
499.597	505.160	那我們這些人祂所造的,豈不比這些天上的麻雀、鳥兒都來得貴重嗎?
505.520	511.464	那我剛剛有講到,我們跟神建立關係就好像我慢慢的認識了這一把傘。
511.464	515.107	我覺得呢,很多時候呢,這把傘就在旁邊。
515.107	527.216	但是,當我們的人生遇到了許許多多不同的一些起伏好了,或者是順境或逆境,要記得要拿起這把傘,就是要跑到上帝的面前。
527.216	529.037	因為呢,這把傘可以遮陽。
529.838	531.799	繁體中文，臺灣國語。
531.799	532.880	繁體中文，臺灣國語。
559.838	562.309	你不覺得很特別嗎?
562.309	564.720	世界上有哪樣的神是這樣的愛我?
565.265	613.114	透過今天的分享﹐希望我們的觀眾﹐可能你們有聽過﹐基督教不是一個宗教﹐是一個關係﹐聽他的分享﹐我覺得我們每一個人﹐都有這個機會吧﹐都有這個機會﹐可以跟這位神建立關係﹐雖然你看不到他﹐但是像Francis他講的﹐因為認識他﹐他自己是從保子到饅頭﹐其實我覺得我們每一個人﹐都可以這樣﹐ 所以真的要鼓勵大家,可能就是今天你開始吧,可能你,如果你有試過,或者可能對你來講這個是完全新的事情,至少你可以開始吧,跟這位神花時間,如果是禱告啊,讀聖經,有一位神很愛你,祂想讓你知道你是很特別的。
613.814	615.235	所以真的要感謝Francis。
615.235	616.176	謝謝。
616.176	618.198	也要謝謝你們的觀看。
618.198	622.842	如果你喜歡今天的節目,要記得要按訂閱。
622.842	624.284	謝謝你們,再次見了。
