start	end	text
194.828	204.685	如果上帝祝福你,讓你有大豐收,讓你在收割的時候,你 遺落在地上的這些賣穗,你不可以再把它撿起來。
204.685	207.866	代表那是上帝刻意要讓它掉到地上的。
207.866	210.688	你要讓窮乏人去拾賣穗。
210.688	216.631	所以我們有一幅畫,叫《拾穗》,這個大家都很有名有聽過。
216.631	228.276	那拾穗這個概念就是說,上帝眷顧那些窮乏人,因為上帝是有能力保護窮人,有能力供應窮人活下去的救贖主和。
229.189	232.211	好,拿阿彌就說:「女兒啊,你只管去吧。
232.211	238.255	」路德就去了,來到田間,在收割的人身後拾取麥穗。
238.255	240.576	他恰巧到了誰的田間呢?
240.576	245.279	到了以利米勒本族的人,他的親戚伯瓦斯的那塊田裡面。
245.279	253.284	恰巧這個字是第二章的關鍵字,第一章的關鍵字是歸回或是回去。
254.787	273.431	這個拿爾米他們全家遭遇了人生的很多的不幸跟苦難但是在這個時候最重要的是要歸回到上帝那裡去那才是我們解決我們人生問題唯一的一條道路回到上帝面前 而第二章告訴我們是恰巧。
273.431	278.414	就是說,冥冥之中好像很多事情都這麼恰巧。
278.414	280.996	不是,他是出於上帝的安排。
280.996	291.323	上帝安排了很多人,讓這個原本在律法上是被規定不能入到耶和華大會當中的外邦女子路德。
291.323	295.486	她卻因為來到,跟她婆婆回到了伯利恆。
296.340	299.361	他如何遇見了上帝。
299.361	300.882	看起來都很恰巧。
300.882	302.703	上帝安排很多事。
302.703	304.123	但我們讀完了知道。
304.123	306.644	都是出於上帝的帶領。
306.644	309.225	所以在基督徒的字典裡面。
309.225	310.506	沒有恰巧。
310.506	311.246	沒有偶然。
311.246	312.467	沒有剛好。
312.467	313.107	都是出於神。
314.002	375.777	好第四節波阿斯正從你看剛好又是下橋波阿斯就這麼剛好正從伯利恆來對收割就從伯利恆的這個城市裡面來到這個田野收割大賣的這個地方就對收割的人說願耶和華與你們同在這個波阿斯呢就祝福所有這些幫他做工的人 你可以看見他的一個人格和他的一個品性是非常好的他沒有仗勢欺人他反而是虛寒問暖祝福這些辛苦的工作者願耶和華與你們同在那這些人他們被祝福了他們也回答說願耶和華賜福於你感謝主啊神如果賜福於你你要做什麼呢你要把神給你的祝福分享給其他人 神祝福伯瓦斯,伯瓦斯就祝福其他的工人。
375.777	381.800	這些工人就更進一步來祝福伯瓦斯,讓上帝更多賜福給他。
381.800	384.602	伯瓦斯就可以更多的祝福更多更多的人。
384.602	386.343	這是一個良性的循環。
386.343	390.305	我們常常求神祝福我們,你求神祝福你的目的是什麼呢?
390.305	391.526	我想這值得你我思考。
392.517	394.618	好,第五節。
394.618	402.561	伯瓦斯看到有一個陌生人,他就問監管收割的仆人說,那是誰家的女子呢?
402.561	413.125	那在那邊現場監管收割的那個仆人,就回答說,是那個摩押女子,就是那個跟隨拿阿米從摩押地回來的。
413.985	433.474	他對這些監管收割的仆人說請你容我跟著收割的人能夠拾取 打捆剩下的麥穗,就是收割之後打捆,一捆一捆,有些掉下來了,我可不可以去收這些麥穗。
433.474	447.379	他從早晨直到如今,除了在屋子裡稍微坐一會之外,就不斷的在田野裡面到處尋找,遺留在地上的麥穗,很勤勞很認真。
447.379	459.203	他也告訴伯瓦斯就是說,這個是 大家在船的那一位,跟著婆婆,從摩押地來的外邦女子路德。
459.203	463.104	好,我們接下來讀第8節的第13節。
463.104	474.792	波阿斯對路德說, 女兒啊,聽我說,不要往別人田裡拾取麥穗,也不要離開這裡,要常與我使女們在一處。
474.792	480.216	我的仆人在哪塊田收割,你就跟著他們去。
480.216	483.840	我已經吩咐仆人不可欺負你。
483.840	490.045	你若渴了,就可以到器敏那裡喝仆人打來的水。
490.045	491.646	路德就俯伏在地叩拜。
495.247	501.071	我既是外邦人,怎麼蒙你的恩,這樣顧恤我呢?
501.071	514.300	自從你丈夫死後,凡你向婆婆所行的,並你離開父母和本地,到素不認識的民中,這些事,人全都告訴我了。
514.300	518.223	願耶和華照你所行的賞賜你。
518.223	523.507	你來投靠耶和華,以色列神的翅膀下,願你滿得他的賞賜。
526.135	529.756	我主啊,願在祢眼前蒙恩。
529.756	536.979	我雖然不及祢的一個使女,祢還用慈愛的話安慰我的心。
536.979	540.420	伯瓦斯就對路德說,女兒啊,聽我說。
540.420	545.141	代表伯瓦斯的年紀跟路德之間的年紀有一段差距。
545.141	550.283	不要往別人的田裡去拾取賣稅,也不要離開這裡。
550.283	552.004	不用到別的地方去,留在這邊就好。
553.166	557.728	放心,而且要常與我的使女們在一處。
557.728	560.049	就放心,不要見外。
560.049	565.912	就當作是自己的家,跟我的使女、女僕一起來工作。
565.912	567.653	你可以拾取賣稅。
567.653	595.579	我的僕人,他們如果有移動,因為我有很多田產,所以我的僕人在哪一塊田收割, 你就繼續跟著他們去我已經吩咐仆人不可以欺負你甚至你若口渴了就可以到器皿那裡喝仆人打來的水我還這個讓你口渴 你也不要擔心,可以去我僕人那邊喝水。
595.579	597.120	哇,真的對他很好。
597.120	607.171	第十節,路德就受寵若驚,他就俯伏在地叩拜,對他說,我既然是一個外邦人,怎麼蒙你的恩呢?
607.171	611.916	讓你這樣子來顧恤我,看顧我,體恤我呢?
612.483	614.424	他覺得我不配得。
614.424	626.389	我們要讀這個的時候,我們要去思考,因為我們知道這個伯瓦斯,他不僅是在交代這個大衛的祖先,伯瓦斯其實就是在代表那一位救贖者。
626.389	630.591	那我們都知道,這個救贖者,最大的救贖者就是耶穌基督。
630.591	635.874	特別這個故事,是在這個收割大麥,逾越節的時候。
635.874	639.276	耶穌基督是我們世人的逾越節的被殺的代罪羔羊。
640.316	677.026	所以這邊讓我們看見路德他的反應是我不配得到這麼大的恩典我是一個外邦人而且我們都知道你們其實是不喜歡抹鴉女子的可是你怎麼對我這麼好你的仆人也對我很好怎麼會這樣呢 11節,伯瓦斯回答說,自從你丈夫死後,凡你向婆婆所行的,還有你是怎麼樣願意來離開你的父母跟本地,而來到一個你恕不認識的百姓當中,以色列人當中, 這些事大家都告訴我了。
677.026	713.647	所以這個代表伯瓦斯他是很稱讚這個路德他為了他孤苦無益的婆婆他拋下了一切放棄了一切來到人生地不熟甚至有一點這個不是那麼喜歡磨牙人的這個以色列的這個百姓當中所以呢十二節願耶和華照你所行的賞賜你 你來投靠耶和華,因為是因為你來投靠耶和華以色列的神的翅膀下,願你滿得祂的賞賜。
713.647	721.433	就是說,神都知道你所付出的一切,願耶和華賜福你,而且是賞賜你。
721.433	731.241	因為你好像來投靠到耶和華的翅膀下面,好像小雞來躲在母雞的翅膀下,祂要保護你,祂要遮蓋你。
731.681	743.365	因為你拋棄了你的國家﹐你放棄了你的神﹐你現在來到我們的國家﹐那我們的神﹐祂會遮蓋你的﹐祂會保護你的。
743.365	762.585	所以這個很棒﹐所以波阿斯﹐他這個彰顯了一件事情就是﹐他好像代表神﹐去告訴路德說﹐其實神是很憐憫外邦人的﹐ 神是願意接納並且是奖賞每一個來謙卑、投靠祂的人。
762.585	770.131	不論祂的出生背景是誰,神都願意成為他們的遮蓋者,他們的救贖者。
770.131	775.939	那路德就說,我主啊, 願在你眼前蒙恩。
775.939	778.020	我雖然不及你一個使女。
778.020	778.800	我算什麼呢?
778.800	781.381	我連你一個使女都不如啊。
781.381	783.582	我身份這麼低微。
783.582	787.424	你還用慈愛的話安慰我的心。
787.424	793.726	永遠是因為你安慰我而且對我的心來說話。
793.726	831.327	路德他很感動就是說你對我的心在說話你不是只是覺得可憐我 就施捨我你把我當人看你不行把我當人看你還代表上帝把這個上帝的善意跟上帝的憐憫說給我的心來聽我的心被感動聽我前面這才是傳福音你知道嗎其實波瓦斯正在傳福音 傳福音很多時候人家不是聽我們講一口漂亮的福音,他就相信了。
831.327	840.473	很多時候這些福音朋友,他會信福音的緣故,不是只是因為他聽見福音,更重要是他看見了福音。
840.473	847.198	他看見你這些基督徒,你所做的跟你所說的是一致的。
847.198	850.260	所以這個時候他的心就被安慰了。
851.291	865.484	他就感受到說哇你這個波瓦斯不是只是有錢人可憐我這個可憐的女子你是在乎我因為你告訴我說上帝也在乎我所以你在乎我哇說到他的心坎裡面了。
865.484	869.848	弟兄姊妹我們是不是也要效仿波瓦斯這樣來做呢?
869.848	883.105	因為每一個上帝帶到我們身旁來的人都是上帝的安排 我們都可以代表上帝,把上帝的恩慈跟憐憫介紹給祂,而且用行動來對待祂。
883.105	888.467	好,我們繼續來看第14節到第17節。
888.467	896.129	到了吃飯的時候,波阿斯對路德說,你到這裡來吃餅,將餅蘸在醋裡。
900.043	909.727	路德就在收割的人旁邊坐下﹐他們把烘了的穗子遞給他﹐他吃飽了﹐還有餘剩的。
909.727	928.196	他起來又拾取麥穗﹐博阿斯吩咐仆人說﹐他就是在捆中拾取麥穗﹐也可以容他﹐不可羞辱他﹐並要從捆裡抽出血來﹐留在地下任他拾取﹐不可吃喝他。
930.196	940.502	這樣,路德在田間拾取麥穗,直到晚上,將所拾取的打了,約有一衣髮大麥。
940.502	959.052	十四節到了吃飯的時候,伯瓦斯對路德說,你來到這裡吃餅,並且將餅沾在醋裡,不僅提供水可以給他喝,還提供伙食,提供飯食給他吃,真的是伯瓦斯所做的早就超過了律法的規定。
960.879	967.844	律法規定說要給這個孤兒寡婦跟寄居的留點餘地,讓他們可以拾取賣稅。
967.844	969.064	這樣就夠了。
969.064	973.247	可是伯瓦斯他更進一步,超過律法所說的。
973.247	974.208	他怎麼樣?
974.208	975.789	他去恩待。
975.789	980.032	恩待這一個非常孝順的媳婦路德。
981.425	1004.218	路德就說邀請他就坐在收割的人的旁邊坐下他們就把烘了的穗子就是烤過的這個麥穗遞給他吃他就吃飽了吃飽了還有剩的代表說大家對他很慷慨 所以他就把這個,他又起來拾取賣稅,繼續工作。
1004.218	1017.086	然後波阿斯吩咐仆人說,他就是在已經綁好收割好的和群當中,去抽取賣稅, 也可以容他,不可羞辱他。
1017.086	1018.807	這對他太好了。
1018.807	1030.832	然後呢,並且你們還要進一步,故意要從河捆裡面,抽出一些來,留在地上,任憑他拾取,也不可以去威嚇他。
1030.832	1034.134	所以這個布瓦斯,他就是想得很周到。
1034.134	1042.958	不僅說如果他是來,從捆好的河捆裡面去抽取賣稅,你就隨便他,沒關係,你還是那個故意。
1043.558	1049.200	留一些麥穗,丟在地上,然後讓他不知道。
1049.200	1053.462	你看,伯瓦斯說,不留痕跡的做,讓他怎麼樣?
1053.462	1055.843	可以滿滿的回去。
1055.843	1059.345	他空空的來,讓他滿滿的去。
1059.345	1069.929	這個第一章的時候,這個拿爾米跟他的鄰居抱怨說,我是滿滿的出去,可是神降災於我,所以我空空而回。
1069.929	1081.773	現在是路德空空而來, 但是這位伯瓦斯代表上帝,扮演一個救贖者的角色,讓他滿滿回去,真的是很感恩。
1081.773	1090.596	17節,這樣路德在田間拾取賣稅,直到晚上,將所拾取的打了,約有依法大賣。
1090.596	1134.296	他將賣稅收取完之後, 打鼓把這個殼跟果實分開就把那個大麥的子粒收集起來約有這個22公升這麼多在這一章我們可以看見布瓦斯做了一個最好的示範非常值得我們效法包含他這個代表上帝來恩待所有落難的或積聚的人讓這些人不僅是透過他口中所 傳的福音或祝福,認識上帝之外,更透過伯瓦斯自己實際的行動,讓人信服這位上帝是充滿慈愛憐憫的上帝。
1134.296	1140.180	並且祂為善不欲人之,祂還多多的為路德留地步。
1140.180	1148.345	這些都是非常值得我們效法的,因為唯有這樣,才能夠表現那位道成肉身的耶穌基督,是何等的愛世人。
1148.345	1149.006	我們一起來禱告。
1150.486	1153.789	主讓我們而不僅是用嘴巴傳福音。
1153.789	1158.152	讓我們的生命也更新改變。
1158.152	1160.694	能夠活出你福音的大能。
1160.694	1162.676	活出上帝的愛與憐憫。
1162.676	1163.557	信使與公義。
1164.224	1204.434	因為很多人信主不是因為看見不是因為只聽見福音更需要看見福音的大能在我們這一些也是軟弱罪人的基督徒身上活化出來主啊幫助我們真的是成為你在地上最佳的代言人奉主耶穌的名禱告阿們願神賜福大家 繁體中文，
