start	end	text
220.717	223.461	但是神更喜愛一件事情。
223.461	227.668	神更喜愛我們來朝見祂的面。
227.668	229.490	神看重是祂跟我們的關係。
230.691	237.416	甚過於我們只是在乎神有沒有祝福我們生活的各個領域而已。
237.416	254.810	所以這邊才說祂愛喜安的門祂喜歡百姓來朝見祂甚於愛雅各一切的住處神已經將喜安分別為聖神特別聖化了我們來朝見神的這個時刻。
254.810	288.885	第三節神的城啊有榮耀的事乃是指著你說的 關於神的城就是喜安不僅是雅各一些住處的人都要離開他居住的地方來朝見神與神面對面敬拜神不僅這樣的事情而已還有更榮耀的事情這關乎到萬族萬民得救的事情萬族萬民都要來朝見神的事情所以就是說神的城有榮耀的事乃是指著你說的是什麼事呢?
288.885	292.086	第四節 神就說話了。
292.086	297.529	神就說,我要提起拉哈伯和巴比倫人。
297.529	302.212	他們呢,都是在認識我之中的。
302.212	306.215	上帝說,我要來提起有一些人。
306.215	311.278	拉哈伯,拉哈伯原本是這個大魚,或是水怪。
311.278	323.561	就代表這個,因為在這個舊約裡面,那個海啊,或是大水,常常被描述為這個, 抵抗上帝的反叛力量。
323.561	332.867	那這個大海當中就有一些大水怪大魚就代表一些反抗上帝的一些帝國或是一些邪惡的力量。
332.867	335.449	拉哈伯這邊所代表是埃及。
335.449	343.594	所以說上帝說我要特別提起像埃及還有巴比倫這些都是不可一世的強大帝國。
344.957	351.763	他們是被算在認識我耶和華上帝當中的一份子。
351.763	389.355	這個只有在詩人他這個去朝聖 然後自己走過一個生命,從流淚谷、枯乾谷,靠著上帝的恩典,終於透過這個朝聖之旅,一步一步往上爬,終於見到神,經歷了生命的一個轉化,生命的一個提升之後,來到一個神同在的聖殿的高度的時候,他往天下萬國萬民一看,往整個人類歷史回頭看, 他才會看得懂,原來都在神的手中。
389.355	392.497	神也要救贖世人。
392.497	403.903	所以,世人才會領受這樣的啟示說,上帝說我要提起埃及跟巴比倫人,他們都是算在認識我耶和華上帝之中的人。
403.903	413.129	好,那除了這個埃及人跟巴比倫人之外,還有哪些上帝也是宣告說,有一天他們也會成為認識我耶和華的這些百姓呢?
414.189	419.251	看還有非利士人、推羅人和古什人。
419.251	422.512	非利士人是以色列的世仇。
422.512	425.152	他們住在以色列的西邊,地中海沿岸。
425.152	429.894	推羅人住在北邊一點,在今天的黎巴嫩地方。
429.894	432.635	古什在埃及的南邊。
432.635	436.216	這些看起來都是以色列的世仇。
436.216	445.802	但是耶和華卻說,你看我剛點名這些人, 各個都生在那裡,那裡喜安。
445.802	472.881	也就是說,這些跟上帝為敵的,跟上帝的百姓為仇的,這些外邦民族,他舉了一些代表,而且都是很驕傲的,認為自己很厲害的,常常來挑戰上帝,這些驕傲至大的人,上帝說,救恩一樣會領到他們,他們通通要被生在喜安,這個生就是一個重生, 因為祂們已經出生了。
472.881	474.602	祂們如何生在喜安呢?
474.602	487.492	一定是祂們的生命要經過上帝的赦罪之恩,上帝的救贖,有赦罪的福音,淋到祂們的身上,祂們願意謙卑接受,那祂們就重生了。
487.492	542.537	所以這些你現在認為不可能成為上帝百姓的人,祂們個個都要再一次的 論到錫安必說﹐這一個那一個都生在其中﹐而且至高者必親自建立這城﹐ 當耶和華記錄萬民的時候﹐他要點出這一個生在那裡﹐歌唱的跳舞的都要說﹐我的泉源都在你裡面。
542.537	562.908	第五節論到喜安必說﹐上帝又要再說話了﹐如果講到喜安﹐講到這個朝見神的這個神﹐神聖的同在﹐神的寶座﹐神的居所的話呢﹐ 這一個那一個都生在其中,而且至高者必親自建立這城。
562.908	571.415	上帝說呢,講到這個神統治世界,神榮耀同在的這個西安城。
571.415	578.801	這一個那一個,每一個民族,神點名的萬族萬邦,都生在其中。
580.162	591.807	帶來生命跟重生的,帶來救贖的,是一個上帝的大好消息,要令到萬國萬邦萬民,都要在裡面出生,都要在裡面重生。
591.807	601.792	而且至高者,就是上帝本身,祂超越一切,祂的能力、權柄超越一切,祂是至高者,祂必親自建立這城。
601.792	609.715	而這個城裡面已經包含萬國萬民,代表上帝的救恩永遠得勝, 上帝的救恩存到永永遠遠。
609.715	617.278	上帝所呼召救贖的萬國萬邦都要在這個城裡面,被一起建造成為聯絡整齊的一座城。
620.606	632.593	第六節,當耶和華記錄,就是上帝登記,誰是屬於我的,誰是屬於我的,誰和誰和誰,他們都是出生在喜安聖城的。
632.593	637.937	當耶和華記錄登記萬民的時候,萬國萬邦都要生在喜安。
638.677	643.598	祂要點出這一個生在那裡。
643.598	645.419	祂每一個都認識。
645.419	656.542	祂在記錄這些萬國萬民的時候,祂要特別點出來說,這一個我認識,這一個我知道,祂們都是生在喜安的。
656.542	669.494	從一個終末的信心眼光來看,就是說上帝的預告,萬國萬邦的這一個、那一個、那一個, 通通會重生在喜安,上帝的統在裡面。
669.494	673.136	第七節,所以歌唱的跳舞的都要說。
673.136	678.580	歌唱跳舞是指說來敬拜神,歡樂的那一種敬拜者。
678.580	683.464	為了救恩之樂,非常快樂的這些敬拜者。
683.464	690.349	這些敬拜者他們邊唱歌邊跳舞,他們都要述說,我的泉源都在你的裡面。
691.237	700.622	萬國萬民,包含以色列人,他們都要到神這裡,向神唱歌跳舞,都要一同登這個錫安山朝見神。
700.622	715.591	他們都要感恩的說,錫安就是我生命的泉源,神把我生在那裡面,神重生了我在裡面,好像錫安成為他們的母親之城了。
716.527	720.788	祂們在裡面看見祂們救恩的泉源。
720.788	722.889	我們一起來禱告。
722.889	727.330	主讚美祢,生命的泉源,我們讚美祢。
727.330	730.110	救恩的源頭,我們讚美祢。
730.110	736.312	萬國萬民的救贖主,萬國萬民的君王,我們敬拜祢。
736.312	741.913	求祢常常把我們提升到十篇八十七篇這樣的一個高度。
741.913	744.814	讓我們看見祢的救恩要傳遍天下。
745.981	751.105	祢的這個赦罪之恩要連到每一個願意來回憶祢的人。
751.105	756.949	不論他過去是什麼樣的背景,是什麼樣的民族,是什麼樣的故事的人。
756.949	765.236	主啊,他們都要聖在喜安,成為向祢唱歌跳舞的敬拜者。
765.236	768.478	神啊,我們的泉源都在祢那裡。
768.478	769.499	奉主耶穌的名祷告。
769.499	770.760	阿們。
770.760	772.021	願神賜福大家。
790.230	790.813	繁體中文，
