start	end	text
683.771	755.016	聖所當然這時候會幕還沒有建造所以這是一個比喻性的一種說法就是說神這個帶領祂的百姓來到上帝統治百姓的這個寶座前這代表就是說神要做他們的王不再讓法老做他們的王那外邦人聽見 就發戰這邊就要講說神擊敗埃及的這件事情讓整個中東地區因為說中東地區基本上是被埃及控制所以中東地區聽見有一個比埃及法老更厲害的叫做耶和華帶領屬於他的百姓離開了埃及打敗了埃及即將進入我們中東地區他們都很害怕很緊張例如疼痛就抓住了菲律斯的居民 那時以東的族長驚慌,摩押的英雄被佔盡抓住了,迦南的居民心都消化了,驚駭恐懼領導他們,耶和華以你綁匕的大能, 你右手的綁匕的大男,他們嚇到如石頭一樣,急然不動。
755.016	759.317	他們像石頭一樣,連呼吸都不敢呼吸,不敢動。
759.317	763.758	這個就是非常傳神的一種描述。
763.758	770.679	所以其實在他們過紅海的時候,他們就已經知道,耶和華已經威震天下了。
770.679	773.219	所以迦納人其實一定非常怕我們。
773.219	783.071	很可惜,等到他們到了迦納人的邊界的時候,他們反而 害怕迦南人不害怕耶和華。
783.071	793.862	就是他們害怕迦南人他們的這個高大的城牆還有他們身高比較高他們就你只要害怕仇敵你就不會敬畏耶和華了。
794.616	796.576	這個是必然的道理。
796.576	798.577	好,我們繼續往下看。
798.577	801.178	等候,他們像石頭一樣不會動。
801.178	805.119	他們只能乖乖的等候你的百姓過去。
805.119	810.680	這些迦蘭的中東的百姓,只能等候你所屬的百姓過去。
810.680	815.481	你就要將你的百姓,他們領進去這個應許之地。
815.481	819.062	栽種在你產業的山上。
819.062	822.663	神是親自栽種祂百姓,培育祂百姓的人。
823.592	831.543	耶和华,就是你为自己所造的住处,主啊,就是你所建立的圣所。
831.543	844.939	所以这边在讲一件事情,就是说,当神带领这个百姓,进到应许之地之后,神会建立祂自己的圣所,就是说神会在那边, 親自做王,治理他們。
844.939	851.886	所以18節,摩西的歌就是下一個結論,耶和華必做王,直到永永遠遠。
851.886	868.462	所以摩西的這個宋戰神的得勝之歌的結論就是,從今以後,法老不再是我們的王, 法老不僅不再是我們生活上統治我們的王,法老也不是我們心中奴役我們,使我們恐懼害怕的王。
868.462	880.750	從今天開始,耶和華要做祂的百姓的王,百姓要歡喜快樂,而且相信祂,順服祂, 來做祂的百姓﹐直到永永遠遠。
880.750	901.427	次九節﹐法老的馬匹﹐還有車輛馬兵﹐下到海中﹐耶和華時海水回流淹沒他們﹐唯有以色列人在海中走如乾地﹐一個強烈的對比﹐一個是蒙保護的百姓﹐一個是被審判﹐被咒詛的埃及人﹐ 二十節。
901.427	903.608	雅倫的姊姊。
903.608	904.768	所以這個。
904.768	906.349	最大就是雅倫的姊姊。
906.349	907.150	美麗安。
907.150	908.730	排行第二就是雅倫。
908.730	910.271	再來才是摩西。
910.271	911.632	他們這幾個兄弟姊妹。
912.295	917.658	那這個女先知米利安,代表他也是被聖靈充滿,被神高抹的。
917.658	922.640	他就手裡拿著鼓,眾婦女也都跟他出去拿鼓跳舞。
922.640	929.323	以前打聖戰回來,婦女都會擠鼓跳舞,歡迎他們的戰士凱旋歸來。
929.323	932.264	米利安就應聲說,代表怎麼樣?
932.264	936.126	就是說摩西作歌,歌頌耶和華。
936.126	963.069	米利安他也作歌, 歌頌耶和華祂的歌是這樣說的你們要歌頌耶和華因祂大大戰勝將馬和騎馬的投在海中一樣祂的得勝戰歌裡面也不是歌頌摩西歌頌的一樣是耶和華弟兄姊妹不要竊取神的榮耀 今天教會界裡面竊取神的榮耀的壞習慣比比皆是。
963.069	966.591	我們真的要被聖靈光照,要悔改。
966.591	971.313	我們繼續來讀第22節到第27節。
971.313	977.656	摩西領以色列人從鴻海往前行,到了舒爾的曠野。
977.656	981.998	在曠野走了三天,找不著水。
981.998	987.621	到了馬拉,不能喝那裡的水,因為水苦,所以那地名叫馬拉。
989.565	992.826	百姓就向摩西發怨言。
992.826	996.308	我們喝什麼呢?
996.308	998.889	摩西呼求耶和華。
998.889	1006.432	耶和華只是他一棵樹,他把樹丟在水裡,水就變甜了。
1006.432	1013.455	耶和華在那裡為他們訂了律例,典章,在那裡飾演他們。
1013.455	1025.192	你若留意聽耶和華你神的話, 又行我眼中看為正的事,留心聽我的誡命,守我一切的律例。
1025.192	1037.536	我就不將所駕馭埃及人的疾病加在你身上,因為我耶和華是醫治你的。
1037.536	1044.919	他們到了以林,在那裡有十二谷水泉,七十棵棕樹,他們就在那裡的水邊哀怨。
1055.708	1071.774	22節,摩西嶺以色列人從鴻海往前行,代表他們就跨越了今天的埃及的蘇伊士運河這一帶的水域,來到這個西南亞半島, 然後就來到了蘇爾的曠野。
1071.774	1082.645	我們來看這張地圖,可以讓我們了解到西邊這邊是埃及,東邊那邊就是西南海半島。
1082.645	1095.906	基本上他們就沿著西南海半島的周邊繞行, 然後要先到這個神的山就是西乃山或是和烈山去與神立約。
1095.906	1105.092	好,所以他們就往前前進首先這個區域叫做蘇爾的曠野他們就在曠野走了三天哇!
1105.092	1118.894	結果找不到水可以喝後來終於到了這個馬拉這個地方不能喝那裡的水因為水很苦 代表那邊的水,可能是這個鹼性的水。
1118.894	1124.297	渴了三天沒有水喝,終於找到水,竟然是不能喝的水。
1124.297	1129.840	所以那個地方名字叫做馬拉,馬拉就是苦的意思。
1129.840	1134.503	這時候呢,百姓就向摩西發怨言說,我們喝什麼呢?
1134.503	1142.508	你看啊,這個百姓不是三天前還跟摩西在那邊唱哈利路亞,唱這個耶和華得勝的戰歌嗎?
1142.508	1143.929	你看,立刻就翻臉了。
1144.514	1146.557	他們一定很多理由可以罵摩西。
1146.557	1151.644	你當初不是跟法老說,我們走三天的路程,就可以去敬拜神嗎?
1151.644	1158.913	怎麼走了三天還沒有到,而且水,又沒有水喝,喝了還是會讓人家身體不舒服的,這個苦的水。
1159.889	1160.249	哇!
1160.249	1161.970	那這個摩西怎麼辦呢?
1161.970	1166.572	摩西就呼求耶和華,摩西只要遇到困難,他先去禱告神。
1166.572	1169.994	他不是跟百姓那邊吵架,他先去禱告神。
1169.994	1179.899	耶和華就幫助摩西,就指示他一棵樹,他就把這棵樹丟在水裡,水就變甜了,代表水被醫治了。
1179.899	1181.480	你還記得嗎?
1181.480	1188.344	摩西他可以行第一災的時候,他讓尼羅河這個生命之水,變成血水。
1189.428	1196.873	那今天呢,就是相反,耶和華就讓摩西行神蹟,讓這個苦水變成甜水。
1196.873	1203.078	好,耶和華在那裡就為他們訂了律法典章,在那裡要試驗他們。
1203.078	1204.018	試驗他們什麼呢?
1204.018	1205.199	我們往下看。
1205.199	1212.685	又說,你若留意聽耶和華你神的話,又行我眼中看為證的事,而且留心聽我的誡命。
1213.285	1224.269	守我一切的利率,我就不將所加與埃及人的疾病加在你身上,因為我耶和華是醫治你的。
1224.269	1234.734	這邊神就首先給這個百姓第一個試驗,就是看他們願不願意真的乖乖的信靠神、聽神的話,不要老是抱怨。
1234.734	1239.276	這邊就是說,如果你們願意順服,我就必定醫治你們。
1239.276	1242.377	那像埃及人他們不順服,我就不醫治他們。
1242.637	1290.664	所以很可能就是說你們如果順服我就移制我連水都可以移制之前是尼羅河的水變成血水現在是苦水我可以移制它只要你們願意順服悔改我就讓他們苦水變甜水 甚至有些人可能已經喝了這個馬拉的水生病了耶和華也可以醫治他所以你們千萬不要像埃及人你們要順服我遵守我的誡命我就是醫治你們的上帝所以呢這邊就讓我們看見他說因為我耶和華是醫治你的英文就是因為我是耶和華拉法 這是耶和華是什麼的第一次正式的組合出現。
1290.664	1296.065	我們稱為賦名,賦術的賦,賦名。
1296.065	1300.326	第一次講說這是耶和華拉法,耶和華是一致。
1300.326	1307.428	下一次在十七章會講耶和華尼西,尼西指是荊棋,代表耶和華是十年得勝的神。
1308.148	1309.989	二七節他們就到了乙陵。
1309.989	1315.471	乙陵的這個原文的意思是棕榈樹的樹林。
1315.471	1317.292	代表那邊很多棕榈樹。
1317.292	1319.513	在那裡有十二股水泉。
1319.513	1321.094	剛好呼應十二支派。
1321.094	1325.476	代表每一個支派神都供應他們一股水泉。
1325.476	1328.377	然後有七十棵棕樹。
1328.377	1337.228	讓我們想起來以前他們 從這個迦南地進埃及的時候約瑟迦總共是七十人。
1337.228	1345.436	現在他們從埃及出來之後他們遇到七十棵棕榈樹。
1345.436	1348.218	他們覺得怎麼這麼剛好。
1348.218	1349.860	所以印象非常深刻。
1349.860	1352.522	他們就在那裡水旁安穎。
1352.522	1353.944	我們一起來禱告。
1355.435	1389.152	主啊 幫助我們 幫助我們我們常常很愛抱怨我們遇到困難就抱怨我們應該像摩西一樣遇到困難是先向祢禱告主啊 主啊 祢是耶和華拉法的神主啊 只要我們願意相信並順服我們就會經歷到祢是醫治的神修復的神主啊 我們再次把我們生命一切破碎需要被祢醫治的地方都帶到祢的面前來 主啊,如果得罪你的緣故,以致我們生病了,求祢光照我們,使我們認罪悔改。
1389.152	1395.814	主啊,如果並不是因為犯罪的緣故,也懇求祢,主啊,以祢的變傷,使我們得醫治。
1395.814	1398.234	謝謝主,奉主耶穌的名祷告。
1398.234	1398.935	阿們。
1398.935	1400.115	願神賜福大家。
