start	end	text
673.902	675.303	我們同聲開口來禱告。
676.186	678.527	阿倫壓著我們來到主祢的面前。
678.527	681.508	主啊 主啊 把祢所使用的僕人。
681.508	682.889	主啊 正君傳道。
682.889	684.569	主啊 主啊 徐輝姊妹 慧琪姊妹。
684.569	687.210	主啊 都帶到主祢的面前。
687.210	690.472	主啊 祂們願意來接受主祢的呼召。
690.472	692.292	主啊 在祢的呼召當中。
692.292	694.993	主啊 主啊 帶領著主啊 祢的使命往前走。
694.993	697.594	主啊 主啊 祢就賜給祂們信心。
697.594	699.555	賜給祂們勇氣。
699.555	701.976	主啊 賜給祂們從祢而來的智慧。
701.976	704.197	主啊 祂們到一個新的時分當中。
704.497	728.675	祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊祖啊 主啊祢是我們的神。
728.675	730.096	主啊我們更多的仰望祢。
730.096	732.498	主啊祂們的需要的一切。
732.498	734.560	主啊祢就親自加添給祂們。
734.560	739.405	主啊讓我們可以成為祂的禱告的後段。
739.405	741.187	祂們不是一個人上葬場。
741.187	742.248	是我們跟祂們一起。
742.248	745.010	主啊我們的禱告陪伴著祂們。
745.010	745.411	主啊謝謝祢。
745.411	746.472	謝謝祢。
746.472	748.073	榮耀歸給祢。
748.073	748.974	榮耀歸給祢。
748.974	749.575	哈利路亞。
751.817	756.744	接下來我們12月份有很多的福音的活動。
756.744	757.965	我們來禱告。
757.965	765.396	我們丹江教會我知道有四五十個這個整個的福音活動。
765.396	768.400	那桃園堂這邊也有五個福音的活動。
768.660	773.703	好不好,我們來為這些,這些12月份的福音活動來禱告。
773.703	782.529	如果你知道的,我們淡水這邊,桃園堂這邊有,有這個兒童的音樂劇,也有這個青年、青少年活動。
782.529	785.451	我們24號組織結束之後,也要去報佳音。
785.451	788.293	好不好,我們就一起來為自己禱告。
788.293	794.537	我們求神,求神願意來使用我們現在的感恩,然後來就是求神來幫助我們。
794.537	798.440	在所有的福音活動當中,我們真的知道該怎麼做。
798.660	801.441	好,我們同時開口來為自己禱告。
801.441	806.103	主啊,我們來到尊的面前,主啊,我們向祢向祂禱告。
806.103	811.085	主啊,謝謝祢,為著12月份所有的,主啊,主啊,福音的活動,仰望在主的手裡。
811.085	817.007	主啊,主啊,我們不知道,主啊,我們來怎麼做,主啊,主啊,我們更多的仰望祢,仰望主啊,在祢的手裡。
817.007	827.750	主啊,主啊,為著桃園堂,主啊,主啊,這樣子的一個福音活動出席,主啊,12月24號的,主啊, 繁體中文，臺灣國語。
847.875	864.800	主啊,讓我們可以得著,主啊,所有來到,主啊,教會當中,所有來到這活動當中的護道友,主啊,讓我們可以得著祂的靈魂,主啊,讓祂認識,主啊,你愛祂們的神,主啊,我們謝謝祢,主啊,我們謝謝祢,榮耀歸給祢,讚美主,讚美主。
865.691	873.977	最後我們來為著我們的淡海堂,主要這是我們的最後一擬錄的奉獻,建堂奉獻的禱告。
873.977	881.322	今天早上的資訊是我們淡海堂的奉獻還有1896萬,對,1896。
881.322	888.247	好不好,我們同聲開口為著淡海堂的奉獻,建堂奉獻的禱告。
888.507	896.712	我們求神真的是在這當中,我們知道,神願意把這樣子奉獻的這恩典給我們,我們要感謝主。
896.712	912.121	好不好,我們來為自己禱告,我們也來求神正式調度萬有,再把這個在九年,已經每一年在淡江教會讓我們看到,從每一次這個事情的一個達成,都會增加我們對神的信心。
912.381	913.963	好不好,我們同聲開口。
913.963	919.530	我們也相信神也會在今年,將這樣的一個最後的一個目標達到。
919.530	924.036	來讓我們增強,增強我們自己對神的信心。
924.036	925.258	好不好,我們同聲開口來禱告。
926.101	932.524	Hallelujah,主啊,我們來到主的面前,主啊,為著主啊,當海堂的奉獻,建堂奉獻來禱告。
932.524	954.415	主啊,主啊,我們真的是為著,主啊,真的是這個恩典,主啊,向祢獻上感恩,謝謝祢,主啊,讓我們可以有這樣一個一起參與在這個建堂,主啊,這個奉獻上,主啊,讓我們來這邊有份,主啊,讓我們有禱告,主啊,讓我們用行動,主啊,來一起參與,主啊,一起參與在這個奇妙的事故, 繁體中文，臺灣國語。
954.415	956.038	繁體中文，臺灣國語。
956.038	959.343	繁體中文，臺灣國語。
968.336	969.457	主啊,祢是命令救力。
969.457	970.677	主啊,祢是始無變為有的神。
970.677	973.079	主啊,我們更多仰望在主祢的手裡。
973.079	976.401	主啊,我們信心不足。
976.401	981.143	主啊,但是我們更是每次通過這次每年的這樣子的達成。
981.143	983.565	主啊,我們的信心就被祢再度的提昇。
983.865	990.374	主我們謝謝祢,謝謝祢,謝謝祢把這樣子的恩典放在我們生命當中,謝謝耶穌。
990.374	1011.415	主我們來到祢面前,主啊謝謝祢,從年頭到歲末,主啊祢的恩典就不斷的加添在我們生命當中, 主啊,讓我們看到每一個月,每一天,主祢所賜給我們的,帶領大江教會往前行的每一個作為,主,我們就向祢獻上感恩,知道祢是又真又活的神。
1011.415	1028.187	主啊,我們把自己都帶到主祢的面前,主啊,祢使用我們,主啊,在未來2024年,主啊,我們一樣,主啊,要跟隨主祢的腳步,主,求神繼續帶領我們前方的道路,謝謝耶穌,榮耀歸給祢,隨祢我們禱告,奉耶穌基督的名,阿們。
1028.968	1032.993	好不好用掌聲將榮耀歸給我們的神。
1032.993	1034.155	祂是信使的神。
1034.155	1035.536	阿們。
1035.536	1037.859	祂是守約施慈愛的那位神。
1037.859	1038.340	阿們。
1039.770	1081.968	好不好這位神如今到如今也向你向你的家庭向你的家族授約獅子愛好不好透過第一首詩歌我們就大大的張口邀請聖靈充滿祂的教會恩高祂的同在高抹祂的教會所以我心滿意充滿神的工作充滿神的心意哈利路亞哈利路亞 耶穌 耶穌。
1081.968	1087.150	耶穌 我要愛慕祢。
1087.150	1091.112	我要愛慕祢。
1091.112	1097.554	請到我的生命。
1097.554	1101.356	祢是我唯一所求。
1107.295	1111.216	更深的敬拜是我們的禱告。
1111.216	1112.697	耶穌 耶穌。
1112.697	1118.718	耶穌 我要愛慕祢。
1118.718	1121.799	我要愛慕祢。
1121.799	1128.041	請到我的生命。
1128.041	1133.222	祢是我唯一所求。
1133.222	1135.523	讓我心淡淡渴。
1137.108	1139.310	我心滿意。
1139.310	1142.894	我心滿意。
1142.894	1146.798	我心滿意。
1146.798	1152.864	對你的愛和思念無止盡。
1153.985	1182.725	耶穌 耶穌 耶穌,我要愛慕祢。
1182.725	1192.550	我要愛慕祢,請到我的生命。
1192.550	1199.854	祢是我唯一所求,讓我心淡淡渴。
1201.817	1204.678	耶穌,耶穌,耶穌。
1204.678	1211.481	我要愛慕祢,我要愛慕祢。
1211.481	1218.883	請到我的身裡,祢是我唯一所求。
1231.527	1233.008	我心滿意。
1233.008	1235.350	我心滿意。
1235.350	1237.852	我心滿意。
1237.852	1241.596	我心滿意。
1241.596	1243.157	我心滿意。
1243.157	1247.941	為祢的愛和思念,無止盡。
1247.941	1253.666	讓我走向,走向我們的城。
1253.666	1255.007	祢的身旁,貼近祢。
1256.288	1262.150	主啊我可不許求祢。
1262.150	1268.432	我心滿意。
1268.432	1271.072	主我心滿意。
1271.072	1279.255	為祢的愛和思念無止盡。
1279.255	1280.355	讓我走向。
1283.882	1285.063	主啊 我渴慕尋求祢。
1285.063	1286.624	主啊 我渴慕尋求祢。
1286.624	1291.026	主啊 我渴慕尋求祢。
1291.026	1292.627	主啊 我渴慕尋求祢。
1292.627	1294.748	主啊 我渴慕尋求祢。
1294.748	1295.949	主啊 我渴慕尋求祢。
1295.949	1296.750	主啊 我渴慕尋求祢。
1296.750	1300.352	主啊 我渴慕尋求祢。
1300.352	1302.773	主啊 我渴慕尋求祢。
1302.773	1304.414	主啊 我渴慕尋求祢。
1304.414	1306.075	主啊 我渴慕尋求祢。
1306.075	1307.376	主啊 我渴慕尋求祢。
1307.376	1309.097	主啊 我渴慕尋求祢。
1309.097	1310.918	主啊 我渴慕尋求祢。
1314.633	1330.522	我唯一所求,讓我心淡淡渴慕祢。
1330.522	1354.806	耶穌,我要愛慕祢,我要愛慕祢,請到我的生命, 我為祢所求,讓我心淡淡可慕祢。
1354.806	1362.792	跟神來說,耶穌,耶穌,耶穌。
1362.792	1372.159	我要愛慕祢,我要愛慕祢,請到我的身處。
1377.858	1392.648	繁體中文， 讓我心淡淡渴慕祢。
1392.648	1395.530	讓我心淡淡渴慕祢。
1395.530	1398.031	讓我心滿意。
1415.503	1423.428	對祢的愛和思念,無止盡。
1423.428	1440.558	讓我走向祢的身旁,貼近祢,說我可不尋求祢,我心滿意。
1445.060	1452.622	對祢的愛和思念,無止盡。
1452.622	1461.364	讓我走向祢的身旁,貼近祢。
1461.364	1467.645	主啊,我可勿許求,我心滿意。
1467.645	1471.246	我心滿意。
1471.246	1473.087	我心滿意。
1474.565	1482.033	對祢的愛和思念,無止盡。
1482.033	1490.661	讓我走向祢的身旁,貼近祢。
1490.661	1494.225	主啊,我渴慕尋求祢。
1494.225	1497.228	我心滿意。
1500.657	1504.558	我心滿意。
1504.558	1512.179	對祢的愛和思念,無止盡。
1512.179	1521.241	讓我走向祢的身旁,貼近祢。
1521.241	1524.461	主啊,我渴慕尋求祢。
1528.422	1547.152	主啊我渴慕許救你。
1547.152	1567.073	主啊我渴慕,渴慕你的同在,渴慕你的醫治,你的安慰, 主啊,可莫祢力量賜下來見過祢的兒女。
1567.073	1572.414	神的兒女、神的孩子,上帝愛你。
1572.414	1581.117	有一群人的阿爸父,向我們說,孩子我愛你。
1585.725	1631.415	你知道你人生可能最聰明最有智慧的一句話就是上帝救我不是我還可以不是我能夠是上帝救我救我不要再像過去一樣 你全然的愛我。
1631.415	1635.676	你全然的愛我。
1635.676	1639.578	最真實的我。
1639.578	1643.839	你全然接納我。
1643.839	1648.401	激活我軟弱。
1648.401	1651.942	生命中的每一步。
1651.942	1654.863	有你奉聖恩典。
1658.234	1663.457	是我更靠近你。
1663.457	1667.739	你全然的愛我。
1667.739	1670.920	緊緊擁抱我。
1670.920	1675.803	你全然接納我。
1675.803	1680.165	永不離開我。
1680.165	1686.568	生命中的每一步,有你奉上恩典。
1689.923	1692.585	是我更靠近你。
1692.585	1706.115	我只想要藏在你翅膀底下,各種能更多停留在你同餐。
1706.115	1711.759	生命最大的盼望,就在你耳邊之中。
1719.514	1722.858	你就站立在我的身旁。
1722.858	1730.187	我只想要藏在你翅膀以下。
1733.507	1737.849	可就能更多停留在祢同在。
1737.849	1753.777	生命最大的盼望,就在祢恩典之中,祢就站立在我的身旁。
1753.777	1761.820	從頭來敬拜祢全然,祢全然的愛我。
1763.712	1771.556	最真實的我,你全然接納我。
1771.556	1783.502	激活我軟弱,生命中的每一步,有你奉聖恩典。
1785.435	1794.421	使我更靠近祢,祢全然,祢全然的愛我。
1794.421	1802.146	緊緊擁抱我,祢全然接納我。
1802.146	1812.512	永不離開我,生命中的每一步,有祢奉聖恩典。
1815.845	1820.708	是我更靠近你。
1820.708	1826.812	我只想要藏在你翅膀底下。
1826.812	1832.876	渴求能更多停留在你同在。
1836.135	1838.716	生命最大的盼望。
1838.716	1845.239	就在你恩典之中。
1845.239	1848.300	你就站立在我的身旁。
1848.300	1849.181	我只想要。
1849.181	1854.163	我只想要躺在你翅膀。
1854.163	1854.483	陰霞。
1854.483	1857.624	可就能更多停留在你同在。
1866.015	1872.718	生命最大的盼望,就在祢恩典之中。
1872.718	1885.105	祢就站立在我的身旁,我只想要藏在祢翅膀陰下。
1888.456	1894.457	能更多停留在祢同在。
1894.457	1907.820	聖經最大的盼望,就在祢恩典之中,祢就站立在我的身旁。
1907.820	1921.419	我只想要藏在祢翅膀底下, 可求能更多。
1921.419	1925.662	停留在祢同在。
1925.662	1928.644	生命最大的盼望。
1928.644	1935.049	就在祢恩典之中。
1935.049	1937.991	祢就站立在我的身旁。
1937.991	1941.333	生命最大的盼望。
1941.333	1944.456	生命最大的盼望。
1944.456	1947.077	就在祢恩典之中。
1950.128	1953.669	你就站立在我的身旁。
1953.669	1956.670	生命最大的盼望。
1956.670	1959.530	生命最大的盼望。
1959.530	1966.172	就在你原點之中。
1966.172	1969.113	你就站立在我的身旁。
1972.654	1988.757	生命最大的盼望,就在祢恩典之中,祢就站立在我的身旁。
2004.548	2006.850	我們讚美祢。
2006.850	2010.674	主啊,謝謝。
2010.674	2016.439	主啊,祢站在我們的身旁。
2016.439	2022.325	主啊,牽起我們每一個人的手,與祢同心。
2022.325	2026.148	走進祢的愛裡面。
2026.148	2028.511	主啊,謝謝祢全然的接納我們。
2030.503	2034.346	主啊,謝謝你全然的接納我們。
2034.346	2038.828	主啊,你擦乾我們的眼淚。
2038.828	2040.490	主啊,帶領著我們。
2040.490	2044.232	主啊,謝謝你。
2044.232	2050.716	主啊,你時刻與我們同在。
2050.716	2054.179	主啊,那是你對我們的愛。
2054.179	2057.981	你對我們的愛永遠不離開。
2057.981	2059.182	主啊,我們感謝你。
2061.101	2069.624	主啊,我們感謝祢。
2069.624	2078.128	主啊,這是我們的敬拜,我們的禱告。
2078.128	2085.350	主啊,祢吩咐我們先求神的國,神的義,主啊,那一切主要加給我們。
2085.350	2096.952	主啊,在敬拜當中調整我們的眼光, 主啊,摸索祢兒女的生命。
2096.952	2102.574	知道什麼是天父的喜歡,不是我的喜歡。
2102.574	2110.036	知道什麼是神的旨意,不是我的想要。
2110.036	2112.937	我的神,我的王,我尊崇祢,我敬拜祢。
2114.787	2120.752	挑戰我們的眼光,淡淡定靜在我神身上。
2120.752	2128.658	主啊,願祢的旨意成就在地上,成就在我生命當中,如同成就在天上。
2128.658	2134.923	主使得祢的智慧高過我的智慧,祢的道路高過我的道路。
2134.923	2139.207	所以來到祢面前說我阿們,我想服。
2139.207	2143.350	我願意遵行,我願意聆聽,我願意順服。
2144.411	2149.693	主啊 所以我的禱告是﹐你的想要﹐你的喜歡﹐你的旨意。
2149.693	2163.259	主啊 不是我的﹐主啊 這是我生命的規劃﹐我生涯的規劃﹐我如何活﹐我如何做﹐我如何行﹐是我的主的喜歡﹐我的主的想要﹐我主的旨意。
2163.259	2166.880	Hallelujah 主我讚美你。
2166.880	2170.542	Hallelujah 主我讚美你。
2170.542	2184.952	Hallelujah 一起來說,我的禱告,無人求什麼,就是單單主啊,藉著主,依靠主,信靠主,主啊,讚美你,Hallelujah,Hallelujah。
2190.896	2202.146	我的禱告﹐無人求什麼﹐只有相信就必得照。
2202.146	2220.458	我的禱告﹐我的禱告﹐ 無人求什麼﹐只要相信﹐就必得照﹐我的禱告﹐我的禱告。
2220.458	2231.845	無人﹐無人求什麼﹐只要相信﹐就必得照﹐我的禱告﹐我的禱告。
2231.845	2241.972	無人﹐無人求什麼﹐ 只要相信就必得照。
2241.972	2244.834	我的禱告。
2244.834	2247.957	我的禱告。
2247.957	2250.839	無論求什麼。
2250.839	2255.283	只要相信就必得照。
2255.283	2257.225	更多來說我的禱告。
2257.225	2259.507	我的禱告。
2261.288	2273.597	無論求什麼﹐只要相信﹐就必得著﹐我的禱告﹐我的禱告。
2273.597	2288.707	無論﹐無論求什麼﹐只要相信﹐就必得著﹐我的禱告﹐我的禱告。
2288.707	2296.384	無論求什麼﹐ 只要相信就必得到。
2296.384	2296.964	我的禱告。
2296.964	2298.225	我的禱告。
2298.225	2302.007	我的禱告。
2302.007	2304.948	無論求什麼。
2304.948	2309.010	只要相信就必得到。
2309.010	2310.111	最後一次來說。
2310.111	2310.611	我的禱告。
2310.611	2311.092	我的禱告。
2311.092	2311.592	無論求什麼。
2318.200	2331.731	只要相信 只要相信 只要相信 只要相信 只要相信 只要相信 救命的招。
2331.731	2335.514	海浪 海浪之中 我比不足夠。
2338.387	2344.328	荒野之中我必不迷路。
2344.328	2347.509	不退縮也不害怕。
2347.509	2351.050	不動搖也不放棄。
2351.050	2357.991	因我深信祢應許不改變。
2357.991	2360.812	困難之中我仍然在美。
2364.735	2370.120	一國之中﹐我仍然禱告。
2370.120	2377.526	心在水面的行行﹐鋼槍壯膽的前進。
2377.526	2382.230	我的身臂在天面為我徵戰。
2382.230	2388.435	在此來說,海浪之中﹐海浪之中﹐我必不承諾。
2392.090	2395.351	荒野之中我迷不迷路。
2395.351	2400.792	不退縮也不害怕。
2400.792	2403.712	不動搖也不放棄。
2403.712	2408.613	因我深信祢應許不改變。
2408.613	2414.555	困難之中我仍讓證明。
2418.268	2423.611	以我執著﹐我仍然禱告。
2423.611	2436.497	心在水面的行行﹐鋼牆壯膽的前行﹐我的身臂在前面為我掙扎。
2438.712	2446.196	海浪之中﹐我必不赤裸。
2446.196	2449.678	狂野之中﹐我必不迷路。
2449.678	2454.041	不退縮﹐也不害怕。
2454.821	2463.465	不動搖也不放棄,因我深信祢應許,不改變。
2463.465	2469.849	困難之中,困難之中,我仍然讚美。
2470.469	2476.792	營火之中﹐我仍然禱告。
2476.792	2486.076	心在睡眠的星星﹐鋼牆壯膽的前進。
2486.076	2490.478	我的生命在前面為我掙扎。
2492.619	2496.662	心在睡眠的星星。
2496.662	2501.626	鋼槍壯膽的前進。
2501.626	2505.309	我的手臂在前面為我掙扎。
2505.309	2507.411	心在睡眠。
2507.411	2511.294	心在睡眠的星星。
2511.294	2514.817	鋼槍壯膽的前進。
2514.817	2516.699	我的手臂在前面為我掙扎。
2517.039	2526.247	在此來說,醒在睡眠,醒在睡眠的星星。
2526.247	2530.050	鋼槍壯膽的前進。
2530.050	2534.834	我的生命在前面,為我徵戰。
2539.326	2542.067	好不好,向我們的神歡呼。
2542.067	2544.689	祂是叫我們得勝的神。
2544.689	2547.470	是在祂凡事都能得勝。
2547.470	2548.571	阿賴路亞。
2548.571	2549.671	主,讚美祢。
2549.671	2550.772	主,讚美祢。
2550.772	2553.253	阿賴路亞。
2553.253	2556.655	主啊,這是我們的禱告,我們的敬拜。
2556.655	2560.677	在敬拜禱告當中,主啊,將人的名高舉。
2560.677	2561.517	阿賴路亞。
2561.517	2579.210	在這個城市,主啊,在臺灣這塊土地, Hallelujah 主謝謝祢,恩高祢的教會,恩高祢的教會,成為這個城市的守望,成為這個城市真理的出口。
2579.210	2594.341	主人是淡海淡水高雄桃園,在各個地方的教育中心、靈修中心, 主啊,就按著祢的旨意,在那個城市,祢的心意,主啊,就啊,就啊,澆灌下來。
2594.341	2596.603	哈利路亞,主讚美你。
2596.603	2603.489	主啊,我們的敬拜,這是我們的禱告,要榮耀祢的名,要尊崇祢的名。
2603.489	2605.631	謝謝主,謝謝主。
2605.631	2617.382	願祢的聖靈繼續的運行在我們當中,從開始到末了,在敬拜,在聆聽信息, 主要在祢的工作當中,我們全人全心的降福。
2617.382	2619.184	主謝謝祢,謝謝祢。
2619.184	2622.708	禱告是奉靠耶穌基督的名。
2622.708	2626.092	阿們,再次用掌聲將榮耀歸給我們的神。
2626.092	2628.254	Hallelujah!
2628.254	2629.015	Hallelujah!
2629.015	2629.756	主讚美祢!
2629.756	2630.457	Hallelujah!
2631.698	2633.700	弟兄姊妹請坐。
2633.700	2636.083	我們有一場美好的敬拜。
2636.083	2641.390	旁觀神繼續的提要往我們裡面,對祂話語,對祂信息的渴慕。
2641.390	2644.994	我們接下來就把時間交給我們今天的牧師,引運牧師。
2644.994	2646.276	我們用掌聲來歡迎引運牧師。
2651.288	2656.352	弟兄姊妹平安，很開心又來到桃園堂。
2656.352	2662.556	每一次我走進這裡的時候,就感受到這裡的溫暖,充滿愛。
2662.556	2667.820	因為這邊跳高很高,就覺得很有盼望。
2667.820	2673.845	在跟大家一起敬拜的時候,我就覺得你們好渴慕,好愛神。
2674.940	2677.621	然後呢,神也好愛你們。
2677.621	2679.222	感謝讚美主。
2679.222	2685.665	我們在今天信息開始之前,先一起低頭來禱告。
2685.665	2687.907	聖主,我們感謝讚美祢。
2687.907	2690.608	今天是祢所定的日子。
2690.608	2711.285	主,無論是在降臺上的孩子,或者是在下面聆聽話語的所有祢的寶貝們, 我們今天都要從這樣子的一個講道過程當中,我們得著從你而來的提醒,從你而來的鼓勵,從你而來的安慰跟造就。
2711.285	2722.233	主是的,因為你是樂意與你子民同在的神, 主,我們求祢的靈現在就充滿,充滿我們會堂的每一個角落。
2722.233	2727.516	主,祢的手就來恩待我們,按手在每一位祢所愛的孩子身上。
2727.516	2730.417	主啊,讓我們今天可以看見祢、聽見祢。
2730.417	2737.801	主啊,從祢而來,主,祢要我們知道的一切大大小小的事情。
2737.801	2742.063	主,是的,感謝祢、讚美祢,求祢不要離開我們。
2742.363	2744.908	就充滿在這裡。
2744.908	2747.013	聖靈運行在這裡。
2747.013	2749.198	我們的禱告奉耶穌的名。
2749.198	2750.079	我們一起說。
2750.079	2750.320	阿們。
2752.090	2756.693	我今天要分享的是《絕境中的出路》。
2756.693	2762.997	剛好跟上個禮拜,莊牧師所選的經文是有雷同的地方。
2762.997	2765.939	我們是一期結束了幾篇?
2765.939	2767.600	三十七章,對不對?
2767.600	2769.882	我今天是一到十節。
2769.882	2773.164	我們再一次的來思想這一段經文。
2773.164	2775.545	我的題目是《絕境中的出路》。
2775.545	2783.992	我們相信每一個人或多或少, 我們都曾經遇過,你好像覺得已經到了盡頭的一個狀況。
2783.992	2788.536	不僅是我們自己,我們旁邊的人也可能是這樣子。
2788.536	2791.839	那我們開始從這張照片開始。
