start	end	text
756.070	758.230	主我們謝謝祢,主我們謝謝祢。
758.230	773.476	主啊,把11月18號,主啊,這樣子一個感恩的聚會,仰望在主祢的手裡,祢親自使用,主啊,這個感恩餐會的每一個環節,主啊,讓每一個環節,主啊,都成為主傳達愛的方式,傳達愛的工具。
773.476	775.257	主我們謝謝祢,主我們謝謝祢。
776.937	778.598	愛我們的主,我們謝謝祢。
778.598	785.322	主,謝謝祢真的是在桃園,主啊,讓我們淡江教會可以在這邊,成為主祢傳福音的器皿。
785.322	793.848	主啊,使用我們,主啊,在這個感恩的季節上面,可以使用主我們這樣子一個參會。
793.848	802.453	主啊,我們來尊榮,主啊,好像對主啊,我們這個教會在建立當中,在建立之時,有幫助的所有的朋友。
802.453	809.378	主啊,我們也真的是願意來邀請,主在我們生命當中, 好像有幫助我們的這些天使們。
809.378	811.659	透過主啊,這樣子一個感恩參會。
811.659	814.120	主啊,主啊,可以真的是尊榮他們。
814.120	820.344	也把主啊,主基督祢的愛,更多的傳達,請謝給他們。
820.344	821.464	主,我們謝謝祢。
821.464	822.165	主啊,我們謝謝祢。
822.165	823.805	主啊,我們知道祢愛我們。
823.805	831.850	主啊,我們把淡江教會,主啊,每一個堂點,主啊,每一個教育中心,主啊,每一個,主啊,弟兄姊妹都帶到主祢的面前。
832.090	841.617	主祢大大的使用我們,主讓我們成為主祢愛的出口,成為祢愛的出口,讓更多的人,能夠聽到耶穌基督的名。
841.617	850.984	主我們謝謝祢,主我們謝謝祢,主要祢更多的榮耀,主要放在我們當中,讓我們可以成為主祢愛的出口。
850.984	855.707	謝謝耶穌,謝謝耶穌,確定我們禱告,奉耶穌基督的名。
855.707	856.107	阿們。
857.108	860.130	哈利路亞,把最大的掌聲歸給我們的神。
860.130	864.312	哈利路亞,在早晨的時候,我們要向神獻上感謝和讚美。
864.312	866.453	好不好,大大的拍掌。
866.453	872.556	弟兄姊妹好不好,我們來到神的面前的時候,我們要來尊榮我們的神。
872.556	872.916	哈利路亞。
872.916	875.558	哈利路亞,讚美祂,讚美祂,讚美祂,哈利路亞。
877.568	882.754	弟兄姊妹在早晨的時候,不知道你是否預備好要來到我們神的面前。
882.754	888.400	但是在早晨的時候,我們要來更深的來經歷祂,更深的尋求神的面。
888.400	892.164	好不好,今天早晨我們不見一人,只見耶穌。
892.164	897.350	我們願把我們的全人和全心交在我們主的手裡。
897.350	897.770	Hallelujah!
899.872	967.935	讓我們用一首新歌來學習﹐來敬拜祂的時候﹐我們更是把我們的全人﹐再一次對主來說﹐是的 主﹐我要更深的尋求祢﹐更多尋求祢﹐更深尋見祢﹐更深﹐ 更深尋見祢,就更加愛祢,更多更多尋求祂,更多尋求祢,更深尋見祢, 更深尋見祢。
967.935	970.136	求更加愛祢。
970.136	976.860	好不好我們再從頭來學習更多的尋求祢。
976.860	982.524	更多尋求祢。
982.524	984.325	更深尋見祢。
989.906	997.469	更深尋見祢。
997.469	1000.230	求更加愛祢。
1000.230	1017.677	我渴望,我渴望坐在祢腳前,迎祢杯中的果泉,在祢懷中感受祢心跳聲音。
1019.121	1027.445	愛深不堅定,讓我承受不起。
1027.445	1033.768	我融化在你,是天的安息。
1033.768	1041.272	我渴望坐在你腳前,飲你杯中的火泉。
1041.272	1048.376	在你懷中感受你,心跳聲音。
1049.701	1063.270	愛深不堅定﹐讓我承受不起﹐我融化在你﹐屬天的安心。
1071.715	1118.790	更多尋求祢﹗ 更深尋見祢,更深尋見祢,求更加愛祢。
1122.534	1137.606	我渴望坐在祢腳前,因祢悲衷的握拳,在祢懷中感受祢心跳聲韻。
1137.606	1152.373	我渴望坐在祢腳前, 在你懷中感受你心跳聲音。
1152.373	1155.475	我渴望坐在你腳前。
1155.475	1163.198	在你懷中感受你心跳聲音。
1164.138	1167.039	我渴望。
1167.039	1171.680	我渴望坐在祢腳前。
1171.680	1175.381	因祢悲中的活泉。
1175.381	1178.961	在祢懷中感受祢。
1178.961	1183.182	心跳聲音。
1183.182	1186.903	愛深不堅定。
1186.903	1191.144	讓我承受無期。
1191.144	1192.465	我榮華在祢。
1195.452	1209.742	我渴望坐在祢腳前,因祢杯中的火泉,在祢懷中感受祢心跳聲。
1212.773	1216.575	愛深不堅定。
1216.575	1220.416	讓我承受不起。
1220.416	1223.458	我榮華在你。
1223.458	1227.439	殊天的安心。
1227.439	1234.162	殊天的安心。
1234.162	1238.524	殊天的安心。
1238.524	1239.525	殊天的安心。
1242.381	1247.223	自由的來敬拜我們的神。
1247.223	1252.625	弟兄姊妹好不好在早晨的時候。
1252.625	1255.966	我們要把我們全人全心交在祂的面前。
1255.966	1258.407	好不好今天早晨我們不要看別人。
1258.407	1260.067	我們也不要看其他的人。
1260.067	1262.388	我們淡淡的閉上我們的眼睛。
1262.388	1265.269	來到神的面前。
1265.269	1267.370	我們今天早晨要更深的遇見祂。
1268.831	1274.353	要更深的遇見祢的主,不再是別人的主,乃是祢的主。
1274.353	1280.194	我們要看見神更深的作為在我們的裡面。
1280.194	1285.916	我們要看見神更深的那個恩典在我們的裡面。
1285.916	1289.237	每一個人都要來經歷祂。
1289.237	1290.137	Hallelujah!
1290.137	1291.738	Hallelujah!
1294.377	1295.978	我渴望。
1295.978	1297.779	再來唱。
1297.779	1301.702	我渴望坐在你腳前。
1301.702	1305.904	因你杯中的火缺。
1305.904	1310.127	在你懷中感受你。
1310.127	1314.670	心跳聲音。
1314.670	1318.692	愛深不堅定。
1318.692	1321.194	讓我承受不盡。
1322.739	1335.892	各位弟兄姊妹，我們今天為什麼要聚在這裡。
1337.875	1352.716	你渴望、你羨慕像瑪利亞,她就是單單要坐在耶穌基督的腳前,單單貼近耶穌基督的心,單單就要聽耶穌對她說的話嗎?
1352.716	1353.357	你羨慕嗎?
1353.677	1361.241	瑪利亞選擇了上好的福分,你我如今我們要選擇那上好的福分嗎?
1361.241	1372.487	若你我願也羨慕瑪利亞那樣,說耶穌是的,我要選擇那上好的福分,就是坐在你的腳前, 就是與祢的心貼近。
1372.487	1374.208	讓我聽見祢的心跳。
1374.208	1376.390	讓我感受祢要我感受的。
1376.390	1377.690	耶穌我在這裡。
1377.690	1378.851	我在這裡。
1378.851	1380.592	求祢不要拉掉我。
1380.592	1381.433	求祢來。
1381.433	1383.054	願祢的愛充滿我。
1383.054	1384.535	願祢幫助我、吸引我。
1384.535	1386.536	單單來專注於祢。
1386.536	1387.357	我的良人。
1387.357	1388.578	我的主耶穌。
1388.578	1390.259	我們一起用祢的方式。
1390.259	1391.740	你用悟性禱告。
1391.740	1393.801	你用你的靈歌、用方言。
1393.801	1394.281	都可以。
1394.281	1398.084	我們就一起來對耶穌訴說祢的渴望。
1398.084	1399.165	對耶穌訴說祢的愛。
1399.565	1400.195	Hallelujah!
1421.288	1424.710	是耶穌更多、更多。
1424.710	1428.412	是的耶穌,我們要祢更多。
1428.412	1440.238	就啊,耶穌,祢在我們生命裡面,全然被祢得著,我們要得著祢。
1444.940	1446.601	是的耶穌我渴慕祢。
1446.601	1448.362	耶穌我渴慕祢。
1448.362	1449.443	耶穌我渴慕祢。
1449.443	1453.085	我要向祢傾倒我所有的愛情。
1453.085	1456.688	我要向祢傾倒我所有要對祢訴說的。
1456.688	1458.629	耶穌啊耶穌。
1458.629	1460.250	讓我的心全然為祢。
1460.250	1462.591	我的心跳為祢而跳。
1462.591	1464.412	耶穌啊我要貼近祢的心。
1467.210	1474.354	耶穌我們要像瑪利亞一樣安靜在祢的面前。
1474.354	1476.956	享受祢的同在。
1476.956	1491.488	耶穌耶穌耶穌 我渴望坐在你腳前。
1491.488	1494.812	因你杯中的火泉。
1494.812	1500.220	在你懷中感受你心跳聲。
1502.056	1516.663	我渴望坐在祢腳前,因祢杯中的火泉,在祢懷中感受祢心跳聲音。
1516.663	1529.209	我渴望坐在祢腳前,因祢杯中的火泉,在祢懷中感受祢心跳聲音。
1531.630	1539.416	愛深不堅定, 讓我承受無盡。
1539.416	1545.201	我榮華在祢, 選擇安心。
1547.807	1550.970	是的,耶穌,祢的愛是不見底的。
1550.970	1555.574	耶穌,祢的愛是如此的豐富的,超乎我所求所想的。
1555.574	1560.699	好不好,我們同聲的來開口,耶穌啊,耶穌,願祢的愛現在來充滿我們。
1560.699	1571.390	耶穌,祢的愛現在來澆灌我們,好叫我們一切的噁心,一些重擔,一切不得安心的都要被挪去,被充去,我們要被祢的愛充滿。
1571.630	1573.391	我們被祢的愛充滿。
1573.391	1576.072	我們讚美祢,我們敬拜祢。
1576.072	1579.233	是的,主耶穌,祢的愛是長闊高深。
1579.233	1584.075	主耶穌,我們每天都不斷不斷經歷祢,豐盛奇妙的大愛。
1584.075	1588.077	我們讚美祢,我們敬拜祢,我們謝謝祢。
1588.077	1590.518	哈利路亞,謝謝耶穌。
1590.518	1594.839	謝謝耶穌。
1594.839	1602.328	好不好,我們有一段時間,我們就只單單在耶穌的腳前, 我們的心就貼近耶穌。
1602.328	1604.653	說耶穌啊,我在這裡。
1604.653	1605.655	是的,我要繼續來愛祢。
1607.108	1614.771	我要繼續更多的被祢的愛來充滿,以致於我就願意更多的來用我自己來回應祢的愛。
1614.771	1618.513	耶穌,祢是我的主,祢是我的主。
1618.513	1622.775	如果你不知道現在要做什麼,我鼓勵你現在閉上眼睛。
1622.775	1626.797	耶穌就在我們當中,你渴慕祂嗎?
1626.797	1631.399	你渴慕把你的重擔,把你的問題,把你的害怕,把你的擔心交給祂嗎?
1633.131	1634.832	你就交給祂。
1634.832	1636.773	耶穌祂都知道。
1636.773	1638.373	交給祂。
1638.373	1641.375	祂現在要來大大充滿你。
1641.375	1643.896	祂的愛要來觸摸你的心。
1643.896	1646.978	說,耶穌啊,幫助我的心全然向你敞開。
1663.080	1668.141	Hallelujah我們的主我們的神我們來到你的面前。
1668.141	1672.542	主沒有別的目的。
1672.542	1677.683	主今天早晨我們要再一次把我們的眼目都轉向你。
1677.683	1683.345	主今天早晨我們要把我們的眼目都定睛於你。
1683.345	1688.406	Hallelujah主以至於我們可以把我們的生命完全的交在你的手中。
1689.753	1693.915	以至於我們心裏面有那樣子一個踏實和安全感。
1693.915	1697.717	我們可以把我們的生命都交出來。
1697.717	1705.422	Hallelujah我讚美你。
1705.422	1712.305	我們一起用這首詩歌來敬拜祂全然為你。
1712.305	1731.103	我將生命 教在祢手中,獻上一切,給祢主我的世界。
1731.103	1741.950	全在祢手裡,我屬於祢,到永遠。
1741.950	1760.390	我將生命, 教在你手中,獻上一切,給你准我的世界,我的世界。
1760.390	1769.097	全在你手裡,獻上一切,到永遠。
1769.097	1782.481	一起來唱,耶穌我信, 耶穌我心相信祢。
1782.481	1787.743	耶穌我心屬於祢。
1787.743	1792.445	我這全都為了祢。
1792.445	1796.227	歌唱也為了祢。
1796.227	1798.948	耶穌我心相信。
1802.961	1819.945	耶穌我心屬於祢,我這全都為了祢,歌唱也為了祢,全然為祢。
1819.945	1831.307	與祢同行,是的主,我們願意到天涯海角,一起來唱。
1834.411	1841.534	與祢同行,到天涯海角。
1841.534	1847.157	無論悲喜,我心靠祢。
1847.157	1860.704	祝我願意,活出祂的旨意,活出祢之意,活出祢應許,到永遠。
1863.951	1867.354	是的耶穌我心相信。
1867.354	1869.515	哈利路亞。
1869.515	1873.438	弟兄姊妹讓我們抬起頭揚起身。
1873.438	1878.442	來對祢的主來唱哈利路亞。
1878.442	1880.423	我這全都為了祢。
1880.423	1881.684	歌唱也是為了祢。
1881.684	1883.466	一起來唱耶穌。
1883.466	1883.926	耶穌我心相信。
1890.691	1901.318	一起舉起手來對祢的主唱。
1920.691	1923.214	耶穌我心相信你。
1923.214	1924.755	耶穌我心屬於你。
1942.090	1945.371	我們一起來敬拜祂。
1945.371	1946.372	主我敬拜。
1970.964	2003.786	祝我敬拜祝我敬拜祝我敬拜祝我敬拜祝我敬拜 主我敬拜祢。
2003.786	2004.527	主我敬拜。
2011.800	2043.273	祝我敬拜祝我敬拜祝我敬拜祝我敬拜祝我敬拜 主我敬拜祢。
2043.273	2049.717	耶穌我心相信祢。
2049.717	2058.003	耶穌我心屬於祢。
2058.003	2060.245	我真絕對為了祢。
2060.245	2061.766	歌唱也為了祢。
2068.490	2069.541	繁星。
2071.817	2087.024	耶穌我心屬於祢,我全都為了祢,歌唱也為了祢,全然為祢。
2087.024	2104.735	各位弟兄姊妹,如今你我如果已經是接受耶穌基督的救恩,成為基督徒,成為神的兒子了, 你覺得神為什麼還讓我們留在氣息在這裡呢?
2104.735	2111.321	是讓我們可以賺更多的錢退休之後可以愛去哪裡玩愛做什麼就做什麼嗎?
2111.321	2143.645	這是世界告訴我們的這是世界給我們的好像人老了人的目標就是要在這地上享受一切的美好享受那個物質上只能停留在這地上的美好 可是成為神的兒子的你我,神給我們每一天的氣息,是為了我們可以在這裡,在地上,成為能夠讓世人看見,真有一位神,讓世人看見我們這位神,真的是願意把那個,看見祂的榮耀,就把讚美歸給祂。
2144.906	2155.715	不然的話如果真的是好像神要給我們的就是信了祂之後就得到完全的最好的祂就會把我們直接信主之後提到天上了。
2155.715	2156.255	不是嗎?
2156.255	2160.578	各位弟兄姊妹你跟我我們還活在這地上是為了什麼呢?
2160.578	2176.811	好不好我們一起來跟神禱告說主啊我離那樣子的一個祢給我們的使命跟目標我還有很多的進步空間 特別是在哪一個部分,你覺得你很難交給神。
2176.811	2206.143	好不好,我們可能是把這一些交給主,說耶穌是的,我屬於祢,我要全然屬於祢,我信祢,我不要隻信一半,我不要只好像拿到那個天堂的門票,我要全然的信祢,我要全然的屬祢,就像士哥說的,我要用我的全心全然來敬拜祢,毫不保留的來敬拜祢,但我做不到的,主我要交給祢, 求祢幫助我,求聖靈祢幫助我,讓我往這個目標不斷不斷的邁進。
2206.143	2210.368	丟錢我們同生的來開口,我們同生的來對主來禱告。
2210.368	2219.337	主啊,主啊,主啊,求祢幫助我,在這地上主啊,我天天為祢而活。
2219.838	2222.060	我為祢而唱歌。
2222.060	2226.343	我每天在家裡服侍我的家人,為祢而服侍我的家人。
2226.343	2228.605	我今天去職場,我在教會的服侍。
2228.605	2231.347	我是因為祢才派我去。
2231.347	2232.989	祢給我使命而我去。
2232.989	2235.371	主啊,是的,我呼求祢。
2235.371	2238.653	主,我今天去關懷人,我去帶小組,我去牧羊。
2238.653	2242.797	我今天服侍招待,服侍敬拜團,服侍營營。
2243.217	2244.859	繁體中文，臺灣國語。
2244.859	2247.982	繁體中文，臺灣國語。
2262.978	2265.379	繁體中文，臺灣國語。
2282.466	2309.331	我們為十一月的感恩月﹐我們為十二月的聖誕月﹐我們為眾教會﹐我們為凡封主的名﹐來坐在傳福音的﹐願聖靈都在當中﹐大大的動工﹐每一個已經預備好的人心﹐都能夠被收割﹐我們同聲的來開口﹐為我們教會你知道的活動﹐為你自己要辦的活動﹐我們同聲的來開口﹐哈利路亞主啊﹐我們要讚美你﹐ 主要十一月是感恩月。
2309.331	2312.512	祝十一月是感恩月,十二月聖誕月幫助我們。
2312.512	2321.837	幫助我們能夠趁著這樣子的一個,好像在商場上的這樣的一個氛圍,祝我們要更加緊的來傳福音。
2322.637	2329.462	用多加緊的,主啊,用你所賜給我們的恩賜跟資源,要來傳福音,要來收割莊稼。
2329.462	2335.987	主,我們呼求你,因為你真的愛每一個人,主,你不願一人成倫,你要萬人得救。
2335.987	2341.451	主啊,求你把這樣的心智,這樣的心腸,這樣的負擔,各個的家庭給我們。
2341.451	2348.396	主啊,是的,讓我們看到眼前還沒有信主的人有感覺, 我們對世上的靈魂有感覺。
2348.396	2350.357	主啊我們真的呼求祢。
2350.357	2351.738	求祢幫助我們。
2351.738	2353.920	幫助我們不是只停留在腦袋。
2353.920	2356.001	幫助我們能夠身體跟上祢。
2356.001	2358.423	主啊因為祢的腳步快了。
2358.423	2360.385	主我們要緊緊的跟上祢。
2360.385	2362.466	主我們讚美祢。
2362.466	2363.887	主我們敬拜祢。
2363.887	2367.430	哈利路亞謝謝主謝謝祢。
2367.430	2370.272	主我們是一群有福的人。
2370.272	2371.913	主我們不只是蒙祢救贖蒙祢揀選。
2374.258	2380.905	如今我們可以站立在祢的面前,同心合一來跟祢禱告祈求,我們何等的有福。
2380.905	2393.918	主啊,因為祢這十幾年來,主啊,這淡江教會建堂的過程,祢真的讓我們不斷不斷經歷,祢是使無變為有的神。
2394.599	2396.921	主我們要稱頌讚美祢。
2396.921	2398.743	主是的我們相信。
2398.743	2403.908	主在這年底還有我們明年接下來我們要繼續的拓堂點。
2403.908	2408.113	我們要繼續的按著祢的帶領去成立的教育中心。
2408.113	2410.515	主這靠我們都做不到。
2410.515	2411.656	唯有祢。
2411.656	2414.239	主因為一切的資源在祢手中。
2414.239	2416.441	主我們不過是回應祢說主我願意。
2417.142	2420.185	繁體中文，我們一起來思想。
2420.185	2422.067	繁體中文，我們一起來思想。
2422.067	2423.789	繁體中文，我們一起來思想。
2423.789	2427.092	繁體中文，我們一起來思想。
2427.092	2441.492	繁體中文， 有福可以參與在當中的。
2441.492	2447.534	主,謝謝祢,感謝祢,謝謝祢對我們的帶領,謝謝祢對我們的恩典。
2447.534	2452.235	我們這樣的感謝禱告、送贊是奉耶穌基督最寶貴的名祈求。
2452.235	2452.996	阿們。
2452.996	2458.978	我們派掌將一些榮耀歸給我們的神。
2458.978	2460.098	好,各位弟兄姊妹請坐。
