start	end	text
357.295	388.620	主啊祢在這裡，當帶著莊牧師，祂所看見的異象，分享給所有的長知同工們，分享到所有的弟兄姊妹們，在各樣的機會，祝我們看見這樣的異象，祝我們願這異象，因著頂頂自己的靈的引導，主啊我們就直往前行，主啊在各地興起，謝謝主，很多時候地方來找我們，找這個教會提供了場地， 主啊我們有人能夠被拆出去。
388.620	392.503	不管是在淡水堂、淡海堂、桃園堂。
392.503	395.545	我們都能夠有人能夠被拆出去。
395.545	397.186	感謝讚美主。
397.186	398.027	讓我們預備好了。
398.027	399.788	主啊我們願意做祢的門徒。
399.788	401.429	願意被祢拆遣。
401.429	402.390	成為祢的使徒。
402.390	405.432	拆出去在各地傳送福音。
405.432	407.173	建造教會的時候。
407.173	408.574	主祢就悅納我們。
408.574	412.197	像使徒行傳裡頭的使徒們一樣的被拆。
412.197	414.899	主啊預備裝備裝備我們裝備我們。
415.179	417.284	主啊,謝謝主,謝謝主。
417.284	420.853	因為這樣的擴張是需要人的。
420.853	425.051	我們知道很多的糖店, 需要有牧者。
425.051	439.958	主啊,我們站在這裡,主啊,我們告訴祢說,主啊,若有需要,主願意被祢栽培,被教會栽培,成為好牧人。
439.958	468.758	我們現在不管是在什麼樣的地點,做什麼樣的服事,不論是我們的招待,我們的新人接待, 主啊,我們的影音同工,我們的小組裡面的組長、副組長,小組裡的同工,帶查經的,帶敬拜的,帶破冰遊戲,帶分享禱告的,主啊,我們都是在被你預備,我們這些帶導者也都被你預備,求主你將那個牧人的心給我們。
469.138	472.421	我們在牧羊,我們在彼此牧羊。
472.421	475.023	我們也接受大牧人的牧羊。
475.023	477.285	主啊,我們就站在祢面前。
477.285	480.788	主說,祢要呼召,祢就呼召我們。
480.788	483.470	主,我在這裡,願意為祢去。
483.470	486.273	就是在本地,在耶路撒冷。
486.613	489.035	要走到猶太全地。
489.035	491.577	要進入撒瑪利亞。
491.577	493.759	要把福音傳到第幾。
493.759	497.683	主我們看到這一層一層福音在過去如何傳遞。
497.683	499.965	在我們現在的生活。
499.965	501.086	現在的教會裡。
501.086	504.068	也這樣一層一層的傳遞出去。
504.068	506.951	主啊我們為我們自己在神面前。
506.951	508.692	神的心意。
508.692	511.155	不管是我們生活當中的成長。
511.155	513.216	對神的認識的增加。
514.565	522.570	我們服侍上面有力,在服侍當中的成長,主要為著預備的下一步。
522.570	540.922	求祢開我們的眼睛,讓我們看見,我們怎麼樣盡心竭力的來服侍祢,活出祢,活出祢給我們尊貴、榮耀的身分,活出祢給我們每一位的恩賜、才能、才華、才幹。
540.922	544.385	我們將我們自己交在主手中, 願意嗎?
544.385	548.547	我們一起來禱告,願意就把我們交在神的手中。
548.547	550.969	親愛的主,我們感謝祢,感謝主。
550.969	561.976	主啊,我們就像個小男孩,在五千人在那邊,沒有東西吃的時候,他就把自己的無病二語拿出來,主我們也是如此。
562.176	566.459	將我們自己的五秉二乙，放在主祢的面前。
566.459	573.425	噢主啊,我們真是拿出來的很少,但是祢會使它更多,multiply它。
573.425	580.270	噢主啊,謝謝祢,把我們掰開,把我們裡面的黑暗,我們的盲點都用祢聖靈來光照。
580.270	588.477	光照出來,主,我們就看見了,我們靠著聖靈的大能,我們來克服我們自己的盲點,我們的黑暗,主。
588.797	593.540	主啊,謝謝主,因為我們已經是重生的人,是新造的人。
593.540	599.823	主啊,讓我們看見,我們可以靠著主耶穌基督的力量,能夠功課己身,叫聲服我。
599.823	602.005	主啊,謝謝主耶穌,謝謝主耶穌。
602.005	614.171	主啊,我們就被祢祝謝了,分開了,掰開了, 要分給許多人,很多的人都要因著我們自己的生命得到餵養。
614.171	617.392	主啊,你放在我們周圍的人都不是白白的。
617.392	626.355	主,你把我們放在我們周圍,家人也好,同事也好,同學也好,鄰舍也好,主,都是有你美意的。
626.355	634.779	願他們都能夠因著我們活出來的,像基督一樣,小基督,基督徒。
635.879	674.354	主啊,祂們也要因此得福,給我們有那個靈敏的心,看到那個時間,把握時機,主啊,用我們的聲傳,用我們的口傳,用我們的口的讚美,以至於聖靈大大的降臨在我們身上,主啊,我們做出我們自己都沒有想到的,超乎意料之外的,主啊,能夠把人帶到耶穌基督的面前,感謝讚美主,謝謝主,我們願意成為那一棵樹, 在在溪水旁﹐葉子不枯乾﹐蒼年接受溪水﹐火水的慰養﹐我們就要結出果子來。
674.354	680.275	謝謝主﹐謝謝主耶穌﹐給我們這樣一個榮耀的途徑﹐人生的途徑。
680.275	729.806	下面我們再來為﹐我們今天所有敬拜﹐裡面服侍的同工﹐包括莊牧師﹐ 聽到惠美牧師過去幾天也是一直發燒,可能仍然在病床上,但是主要我們願意來醫治,主要為我們的隱隱同工,為我們的招待,我們的新人接待,今天所有來的牧道的朋友,我們的弟兄姊妹,我們一起來禱告,為鄭俊牧師帶領我們在敬拜的上面,我們兩位弟兄和姊妹的敬拜團, 我們為每一位服侍我們的弟兄姊妹來禱告,我們一起開口。
729.806	734.128	親愛的主,Hallelujah,我們感恩祂。
739.770	741.212	我們一起來思想。
741.212	743.014	繁體中文，臺灣國語。
743.014	746.018	繁體中文，臺灣國語。
758.473	760.876	繁體中文，臺灣國語。
760.876	763.659	繁體中文，臺灣國語。
773.490	774.431	全聖靈。
774.431	775.471	我們的招待。
775.471	777.252	帶出那個笑容主。
777.252	778.413	感謝主。
778.413	781.555	讓他們裡面從心底發出來的歡迎。
781.555	781.855	主啊。
781.855	783.456	讓我們新來的人。
783.456	783.917	主啊。
783.917	785.958	就是第一次踏進教會的人。
785.958	787.459	或剛來幾次的。
787.459	788.840	在這裡都能夠感到。
788.840	790.281	你的同在。
790.281	791.882	你聖靈的充滿。
791.882	792.202	主啊。
792.202	794.503	你是一位又真又活的神。
794.503	795.584	就在我們當中。
795.584	795.944	主啊。
795.944	796.925	包括我們自己。
797.125	814.650	主啊,不管是坐在這裡的﹐我們聽的﹐我們想的﹐講的﹐主啊,都同謀一靈﹐同謀一恩﹐感受是同一個信息﹐一主﹐一神﹐一洗﹐一醒﹐一個餅都是祢的身體﹐感謝、讚美主。
814.650	821.911	謝謝主,最後﹐我們來為我們所在的社會國家來道告。
821.911	827.215	主啊,很快就要選舉了﹐ 抓冤這個國家。
827.215	829.117	能夠被你得著。
829.117	831.259	還有很多的人沒有信。
831.259	834.162	執政掌權的人不是空空的被劍。
834.162	835.623	放在上面。
835.623	839.046	抓你是要他們能夠服侍到整個國家。
839.667	843.991	每樣的事情能夠無私的來服事。
843.991	849.717	主啊,願這樣的選舉,用你來掌控,不是人來掌控。
849.717	854.662	主,願我們每一個被你帶領的人,我們投的票都是神聖的一票。
855.162	856.603	對著祢而投的。
856.603	860.166	感謝主,我們來為我們的社會,為我們的國家禱告,好嗎?
860.166	860.666	一起來。
860.666	865.310	我們為我們自己的國家,我們的社會來禱告。
865.310	873.176	主啊,這社會有很多稀奇古怪的事情,各樣的人品,各樣的品德的事情,都好像都已經看不清楚了。
873.176	882.242	很多人沉溺於一些電玩,不管是怎麼樣,酒啊,煙啊,煮啊,還有毒品啊, 繁體中文，臺灣國語。
895.947	899.368	主啊從祂們真正認識這位真神。
899.368	901.109	真神在我們的當中。
901.109	903.810	主啊這個國家叫在祢的手中。
903.810	904.970	是祢來負責。
904.970	906.411	是祢來掌管萬有。
906.411	907.431	調動萬有。
907.431	909.192	主下個禮拜的選舉。
909.192	909.852	求祢自己。
909.852	912.213	讓它成為公平透明。
912.213	913.893	能夠清潔的。
913.893	915.174	能夠選出來。
915.174	915.874	大家選出來。
915.874	917.374	能夠服務大家的。
917.374	918.835	服務眾人。
918.835	921.576	服務國家的領袖。
921.576	922.956	主求祢掌管。
922.956	924.217	感謝在每一處。
924.957	964.581	感謝讚美主,祢在全地是主,全地都是祢的,都是祢造的,也都是祢在管理,祢暫時允許很多的時候,讓罪在這個世上猖狂,但是為在罪中賜給我們,有一個信心, 我們的同胞，我們的骨肉子親，願這樣不管是淡江教會，各個教會被你興起，各個弟兄姊妹被你興起，主讓福音傳遍整個臺灣，沒有一個角落沒有聽到福音的，主這是我們的願望，願這樣的改變， 這樣人心的改變，能夠真正改變臺灣。
964.581	967.182	謝謝主選舉交在祢的手中。
967.182	971.644	選舉的人選舉的投票的我們也交在祢手中。
971.644	974.105	選出來的人也交在祢的手中。
974.105	979.727	因為這一切的結果都在主祢自己的預定在祢自己的掌管。
979.727	981.768	祢的主權就在這地。
981.768	983.808	感謝主在我們所站之地。
983.808	985.189	這就是聖地。
985.189	987.090	這就是天國在地。
987.790	992.612	主,謝謝祢的旨意,要行在這地上,如行在天上。
992.612	997.693	我們一起的禱告,是奉耶穌基督最美好、最偉大的聖名。
997.693	1001.074	我們一起說阿們,感謝主。
1001.074	1006.036	阿們,我們仍然站立要來敬拜、讚美我們的神。
1007.329	1015.052	神沒有應許我們跟隨祂,信祂的一路都是平安一帆風順。
1015.052	1019.133	但是祂卻應許祂的恩典供我們用。
1019.133	1023.375	好不好,我們待會透過第一首詩歌,我們要揚聲來讚美。
1023.375	1029.577	但很多時候你可能在一個處境困境當中,就很難開口來讚美,那真的太困難。
1030.486	1044.836	但我們也求透過保羅自己也這樣看待他生命困境的時候也如此說我要淡淡誇耀我的軟弱因為就在當下我知道主耶穌基督的能力撫平我。
1044.836	1067.874	越是在那困境當中更是要看見那次平安的神安慰的神 供應的神 伸出大能的寶貝要來扶持我們 所以好不好,待會透過第一首詩歌來讚美我們神的時候,你說,聖靈求祢幫助我,我軟弱我小心,但祢求祢叫我抬起頭來,讓我養生來讚美祢。
1070.725	1119.045	讚美主 哈雷路亞 喔 讚美主 哈雷路亞 哈雷路亞 讚美主 哈雷路亞 喔 讚美主 哈雷路亞 我們一起來思想。
1119.045	1124.910	繁體中文，臺灣國語。
1136.920	1142.659	我們一起來思想。
1148.575	1215.606	讚美主 哈雷路亞 喔 讚美主 哈雷路亞 哈雷路亞 哈雷路亞 HallelujahHallelujahHallelujahHallelujah 一切歌頌讚美,都歸我主我的神,祢是配的歌頌與讚美。
1215.606	1223.770	我們高聲呼喊,高舉耶穌聖名,哈利路亞。
1223.770	1240.007	一切歌頌讚美,都歸我主我的神, 你失陪的歌頌與讚美。
1240.007	1243.869	我們高聲呼喊,高舉耶穌聖名。
1243.869	1253.614	HALLELUJAH我要讚美,讚美主。
1253.614	1258.377	HALLELUJAH我們讚美主。
1258.377	1296.689	HALLELUJAHHALLELUJAH 讚美主 哈雷路亞 喔 讚美主 哈雷路亞哈雷路亞 從頭來敬拜 一切歌頌一切歌頌讚美 都歸我主我的神祢是配的歌頌與讚美 我們高聲呼喊,過去耶穌生命。
1296.689	1301.733	哈利路亞,我要讚美。
1301.733	1308.318	讚美主哈利路亞,我讚美主哈利路亞。
1308.318	1311.220	哈利路亞。
1313.968	1316.931	讚美主 哈雷路亞。
1316.931	1320.554	我讚美主 哈雷路亞。
1320.554	1324.978	哈雷路亞。
1324.978	1326.879	我要讚美。
1326.879	1329.461	讚美主 哈雷路亞。
1329.461	1335.387	我讚美主 哈雷路亞。
1335.387	1336.407	哈雷路亞。
1339.326	1341.447	我讚美主。
1341.447	1343.949	Hallelujah我讚美主。
1343.949	1376.722	HallelujahHallelujahHallelujahHallelujahHallelujahHallelujahHallelujahHallelujah 好不好舉起我們禱告的手,一起來說讚美主。
1376.722	1384.631	讚美主,HALLELUJAH。
1384.631	1388.475	讚美主,HALLELUJAH。
1391.459	1395.222	我們一起來思想。
1395.222	1430.074	繁體中文， 在這來說,我要讚美。
1430.074	1436.716	讚美主,哈雷路亞。
1436.716	1443.278	讚美主,哈雷路亞。
1443.278	1443.778	哈雷。
1448.626	1451.827	HALLELUJAH。
1451.827	1514.612	HALLELUJAH HallelujahHallelujahHallelujahHallelujah 主啊,我們讚美祢。
1514.612	1517.673	主啊,我們讚美祢。
1517.673	1520.934	主啊,我們向祢唱哈利路亞。
1520.934	1524.696	主啊,因為祢是與我們同在的神。
1524.696	1528.177	主啊,祢不只是坐在寶座上的神。
1528.177	1531.098	主啊,祢甚至降世為人。
1531.098	1533.299	主啊,謝謝祢何等的愛我們。
1533.899	1538.141	因為祢這麼的愛我們,所以祢願意與我們同在。
1538.141	1541.282	主啊,祢是願意與我們親近的神。
1541.282	1546.864	主啊,我們在這裡,要再更多向祢獻上我們的敬拜。
1546.864	1551.506	主啊,我們要更多與祢親近,更多的認識祢。
1551.506	1553.526	主啊,我們要更多的認識祢。
1553.526	1561.309	主啊,求祢現在就來告訴我們,主啊,祢是以馬內利的神。
1562.790	1572.115	身上高天。
1572.115	1576.677	身上高天。
1576.677	1579.419	坐在寶座上。
1588.217	1603.085	聖節的主,祢榮光照耀全地。
1603.085	1631.741	神的羔羊為人而降世, 捨去生命,死而復活。
1631.741	1660.523	身上高天,坐在寶座上, 神界的主,祢榮光照耀全地。
1660.523	1666.585	神的高雅,為人而強勢。
1674.718	1686.103	捨去生命,死而復活。
1686.103	1695.368	伊瑪內裡,伊瑪內裡,深深高揚。
1696.664	1709.553	我敬拜祢,耶穌基督,神的兒子,祢是救主。
1714.462	1718.285	萬國歡呼。
1718.285	1721.767	宣告的聲。
1721.767	1725.269	天上地下。
1725.269	1728.952	起來中央。
1728.952	1733.095	何等尊貴。
1733.095	1733.875	主耶穌。
1746.288	1751.538	聖上高天 坐在寶座上。
1760.759	1775.347	神界的主,祢榮光照耀全地。
1775.347	1781.610	神的羔羊,為人而降世。
1789.684	1797.387	捨去生命,死而復活。
1797.387	1804.409	伊瑪內裡,伊瑪內裡。
1804.409	1809.231	伊瑪內裡,真神高揚。
1811.049	1825.555	我敬拜祢,耶穌基督,神的兒子,祢是救主。
1825.555	1840.054	萬國歡呼,宣告的神,天上地下, 一起來頌揚。
1840.054	1842.576	何等尊貴。
1842.576	1845.539	主耶穌。
1845.539	1856.768	你是伊瑪內利的神。
1856.768	1859.631	伊瑪內利。
1859.631	1863.214	伊瑪內利。
1863.214	1864.515	神聖高雅。
1866.271	1883.060	我敬拜祢,耶穌基督,神的兒子,祢是救主。
1883.060	1894.487	萬國歡呼,宣告的神, 全上帝上﹐起來頌揚。
1894.487	1904.192	何等尊貴﹐主耶穌。
1913.899	1915.920	祢是以馬內利的神。
1915.920	1919.681	主啊,祢跟我們說,祢是以馬內利的神。
1919.681	1923.082	主啊,所以我們要來到祢的面前。
1923.082	1926.143	主啊,更多更多的來親近祢。
1926.143	1930.265	主啊,祢是坐在寶座上的神。
1930.265	1932.245	祢也是與我們同在的神。
1932.245	1936.587	主啊,我們要重新向祢發出我們的敬拜。
1936.587	1938.988	主啊,我們要向祢發出我們的禱告。
1940.520	1952.831	弟兄姊妹們,主啊,現在讓我們來向主禱告,向主來祈求,求主的聖靈更多的向我們顯明。
1952.831	1958.997	主啊,在新的這一年,主啊,祂要帶我們到什麼樣子的方向?
1959.377	1962.019	求聖靈更多的引導我們。
1962.019	1964.462	主啊,我們讚美你。
1964.462	1966.003	主啊,謝謝你。
1966.003	1967.724	你是我們的神。
1967.724	1971.268	主啊,你現在就與我們同在。
1971.268	1974.190	主啊,你是聽我們禱告的神。
1974.190	1976.172	主啊,我們向你叩門。
1976.172	1978.674	主啊,你就向我們開門。
1978.674	1981.777	主啊,緊緊的擁抱著我們。
1981.777	1984.079	聽我們向你訴說。
1984.079	1985.220	主啊,謝謝你。
1986.101	1988.003	以前的恩典。
1988.003	1992.249	主啊,祢在未來,要帶我們做更多的心事。
1992.249	1998.797	主啊,我們要看見,主啊,在有祢的未來,我們是何等的有盼望。
1998.797	2000.979	主啊,我們讚美祢。
2000.979	2002.621	主啊,謝謝祢。
2002.621	2004.824	主啊,我們真是何等的感謝祢。
2005.725	2008.346	主啊,我們要來向祢來歡呼。
2008.346	2010.447	我們要宣告我們的得勝。
2010.447	2013.288	主啊,無論我們在何等的環境裡面。
2013.288	2016.208	無論我們在何等的困難裡面。
2016.208	2019.149	主啊,祢都是那帶領我們前進的神。
2019.149	2021.430	是祢跟我們說,祢與我們同在。
2021.430	2023.571	主啊,我們讚美祢。
2023.571	2026.252	主啊,謝謝祢是這樣的神。
2026.252	2027.572	感謝讚美主。
2034.650	2040.997	伊瑪內裡,伊瑪內裡。
2040.997	2047.984	真神高揚,我敬拜你。
2047.984	2056.474	耶穌基督,神的兒子,你是救主。
2059.616	2061.197	萬國歡呼。
2061.197	2064.460	萬國歡呼。
2064.460	2066.241	深高的聲。
2066.241	2070.904	天上地下。
2070.904	2073.306	起來頌揚。
2073.306	2076.448	和珍珍貴。
2076.448	2077.109	主耶穌。
2087.176	2119.725	伊瑪內裡 伊瑪內裡 真神高揚 我敬拜祢耶穌基督 神的兒子 祢是救主 萬國歡呼。
2119.725	2123.467	喧高的聲。
2123.467	2128.691	天上的聲。
2128.691	2130.653	起來頌揚。
2130.653	2132.194	何等尊貴。
2132.194	2133.575	主耶穌。
2144.889	2157.979	何等尊貴主耶穌。
2157.979	2167.687	以馬列利我們的神,以馬列利神與我們同在。
2167.687	2187.134	我們感謝主,帶領我們走過2023, 而如今我們更期待,神用祂綁臂的雙手,要來帶領我們走過更好的2024。
2187.134	2191.227	求主啊祢親自來, 親自來帶領我們。
2191.227	2193.028	我們充滿期待。
2193.028	2194.909	我們要來唱新歌。
2194.909	2197.370	因為新的事將要成就。
2197.370	2199.230	新的事將要成就。
2199.230	2202.312	我們一起領受那神滿滿的祝福。
2202.312	2203.933	我們邁向我們的2024。
2203.933	2207.474	我們一起來期待。
2207.474	2208.675	新的事就要成就。
2211.596	2217.924	祢是座心事的神。
2217.924	2220.587	我要向祢唱新歌。
2223.882	2236.495	每天都是新的,新舊新皮帶,每天要思想。
2236.495	2245.385	你是做起始地生,我要向你唱新歌。
2248.763	2255.031	恩典憐命,每天都是新的。
2255.031	2257.875	新舊新皮帶,每天要思想。
2261.135	2264.576	心的事 心的事將要成就。
2264.576	2267.417	心的恩高 心的恩重。
2267.417	2269.578	我們要 我們要唱新歌。
2269.578	2273.539	稱讚我們神偉大。
2273.539	2276.641	心的事 心的事將要成就。
2276.641	2279.942	心的恩典 心的盼望。
2279.942	2282.463	我們要 我們要唱新歌。
2282.463	2284.664	充滿神的榮耀。
2285.964	2301.437	好不好,弟兄姊妹，我們一起來期待,神要來帶領我們走向2024,因為以賽亞書第三章第十九這樣說,看啊,我要做一件新事,如今要發現,你們豈不知道嗎,我必在曠野開道路,在沙漠中開江河。
2301.437	2307.282	好不好,我們一起來領受,領受神滿滿的祝福在我們2024,我們一起來唱這首,神要做新的事在我們當中。
2307.282	2309.403	民事做新事的事。
2309.403	2309.944	Hallelujah!
2314.445	2321.131	我要唱你一唱新歌。
2321.131	2326.275	恩典憐命,每天都是新的。
2326.275	2329.638	新舊新皮帶,每天要思想。
2332.756	2336.640	新的事 新的事將要成就。
2336.640	2339.082	請祢恩教 請祢恩寵。
2339.082	2341.204	我們要 我們要唱新歌。
2341.204	2344.767	戰戰我們成為黨。
2344.767	2348.191	新的事 新的事將要成就。
2348.191	2351.234	請祢恩典 請祢盼望。
2351.234	2353.876	我們要 我們要唱新歌。
2353.876	2356.739	充滿神的榮耀。
2357.039	2359.521	充滿神的榮耀。
2359.521	2363.725	充滿神的榮耀。
2363.725	2367.628	充滿神的榮耀。
2374.394	2386.260	最後一個禱告,我們舉起禱告的手說,主啊,在2024年,我要承認,我要宣告,你是做心事的神。
2386.260	2393.664	舉起禱告的手,我們知道當神要做心事的時候,那真的是超乎你所求所想的。
2394.104	2420.217	你是眼未成見﹐而未曾聽見﹐很多時候可能是一個﹐要跨出舒適圈的挑戰﹐跟邀請﹐可能很多時候是讓你不舒服﹐甚至你會覺得不合理﹐好不好﹐在這個開春的這個禮拜﹐舉起我們禱告的時候﹐說主啊是﹐ 使我願意做心事的神﹐在2024年帶領我﹐我的家庭﹐我的家族﹐在我的職場當中﹐帶領我。
2420.217	2422.939	好不好﹐我們就一起開聲來禱告。
2422.939	2425.621	邀請做心事的神﹐在我們生命當中來掌權。
2425.621	2426.602	我們一起開聲來禱告。
2427.022	2432.964	哈利路亞 哈利路亞 主要你是做心事的神。
2432.964	2436.485	主要就在我們中間 主要就在我生命當中。
2436.485	2440.907	主要我知道 很多時候當你 發出邀請 發出挑戰。
2440.907	2444.649	主要讓我認識 讓我經歷 祝讚美你。
2474.360	2486.764	主要為丹江教會桃園堂在2024年,主要迎接,要來經歷,要來承認,要來邀請那做心事的神在我們生命當中掌權。
2486.764	2499.468	主要即使那意味著我要去愛那我本來不喜歡的人,主要那意味著我要跨出我自己的舒適圈,主要那意味著我要開始做那過去我不擅長, 阿們。
2516.852	2526.775	2024年,我要把我的生命交在座星室,手有大能大力,有大能寶貝的煙花的手中。
2526.775	2529.956	主要當天教會桃園堂,主要也在祢的手中。
2529.956	2535.818	主要在這個社區,在這個城市,也是如此,要大大經歷祢的工作。
2535.818	2542.560	主讚美祢,願祢在我們的敬拜當中,在我們讚美當中,得著最大的榮耀。
2542.560	2545.941	祢的名被高舉,禱告是奉靠耶穌基督的名。
2546.561	2547.161	阿們。
2547.161	2551.164	好不好,再次用掌聲將榮耀彙給全能神。
2551.164	2552.886	哈利路亞。
2552.886	2553.526	主讚美祢。
2553.526	2554.747	主讚美祢。
2554.747	2555.347	主讚美祢。
2555.347	2556.428	阿們。
2556.428	2563.834	兄姊妹請坐。
2563.834	2566.235	感謝神給我們一場美好的敬拜。
2566.235	2567.917	阿們。
2567.917	2569.238	你在敬拜當中享受嗎?
2570.657	2573.278	只有這邊。
2573.278	2574.979	對,這邊下禮拜就不用來了。
2574.979	2577.260	你們開玩笑。
2577.260	2580.761	就是臺上很需要這個回應,才知道臺下是有人的。
2580.761	2582.542	雖然我看得到你們。
2582.542	2585.062	好,那今天呢,有一個特別的橋段。
2585.062	2590.344	我要邀請這個兒童教會的童工,我們先到臺上來。
2590.344	2592.745	我們請佩軒掌聲。
2592.745	2594.086	我們掌聲歡迎他。
2596.288	2601.512	還有迎接。
2601.512	2602.753	還有Sky、Sandy。
2602.753	2611.821	Sky跟Sandy在哪?
2611.821	2613.963	再來是Steve夫婦。
2613.963	2614.503	Steve跟笑婷。
2614.503	2615.885	我們一起到台前來。
2617.210	2622.073	那這幾位呢,都是桃園堂的兒童教會的童工。
2622.073	2624.914	你們可能都認識,對不對?
2624.914	2626.635	那特別呢,在我們當中的佩軒。
2626.635	2631.198	那個君兒幫我那個補,這樣子。
2635.623	2646.771	他們今天比較害羞,有機會主日去上個廁所,你會發現他們唱唱跳跳的,像幼幼臺的哥哥姊姊,很不一樣。
2646.771	2656.898	特別在我們當中的佩萱,她在桃園堂的階段性任務,就在今天結束了。
2656.898	2660.901	這個挽留的聲音有點太弱了。
2662.637	2691.357	你要挽留就發出那個哀鳴這樣哭這樣然後他才會你哭什麼我們還是會再見面啊好我們一起唱平聚別關一好好好我們待會講一下哎呀這誰要擁抱他一下修真修真姐好了對啊對對真的是愛哭包對 好。
2691.357	2693.479	你這樣,叫留下來的親和一看。
