start	end	text
680.098	697.403	主啊,謝謝主﹐我們願意有﹐個人的恩膏﹐我們也願意有﹐眾人的恩膏﹐群體的恩膏﹐就讓我們在一起的時候﹐你的恩膏﹐你自己的恩典﹐大大的發生出來﹐大大的降臨。
697.403	708.506	謝謝主﹐謝謝主﹐ 主,我們也來為我們現在這個社會,在臺灣的社會,離選舉越來越近了。
708.506	715.491	主啊,政府,我們為執政掌權的人禱告,用我們社會的風氣來禱告。
715.491	731.706	主,為學校裡頭,從小學、國中、高中,直到大學,願不僅是知識的增加, 人的品格能夠在學校得到培育。
731.706	775.996	願這世界上很多一些不合你心意的那些的價值觀,能夠不在學校裡頭, 只要我們為這些老師們、校長、教育局、教育部,為這些影響人生命的設定立法的立法的委員,這些的議員,主為執政掌權,為總統,為我們這些行政院各樣的這些能夠執政掌權來管理國家的人禱告, 你是大能的神,你要在這其中聽基督徒的禱告,聽你兒女的禱告。
775.996	787.542	我們一起來開口,為我們周圍這些人民的公僕,這些在政府任職的,不管是什麼樣的位置,我們來為他們禱告。
787.542	789.703	主啊,求你來聽我們禱告,我們一起開口。
790.043	812.111	求主祢來傾聽我們的禱告,主啊,為著我們周圍這個環境,不管是我們的領長、里長,主我們周圍的這些在國家的公務員,主啊,特別是區公所, 行政中心，地政所，就從我們周圍這一些的人。
812.111	818.214	祂們生命在這裡是服侍的，服侍這個國家，服侍這邊的百姓。
818.214	828.180	當我們市裡頭的議員，市長，縣裡頭的縣長，各樣的這一些的，人民的這個官員。
828.180	831.582	我們求祢真的進到他們心裡。
831.582	840.566	連君王的心在 在神的眼中,祂們的心如龍溝的水,任神的意而流動。
840.566	847.709	主啊,豈不是我們這個國家裡面這一些的服務人的官員也是如此。
847.709	853.971	將我們的總統獻在祢的面前,副總統、行政院長、五院的院長都獻在祢的面前。
853.971	859.413	求祢自己來掌管、掌管,讓這個國家能夠造福這裡的群眾。
859.753	864.697	讓群眾也能夠看到,這個官員們的品格。
864.697	869.301	主啊,我們真是來求祢,謝謝祢聽我們禱告。
869.301	878.575	主,我們下面來為這世界,這是一個混亂的世界, 所以我們看到很多的大國可能在欺壓小國。
878.575	884.859	所以我們也看到惡巫的戰爭是兩方勢力的角力。
884.859	891.844	所以我們看到以色列哈馬斯的戰爭有幾萬人都已經喪死生命。
891.844	899.809	我們看到好多的難民在世界上從一個國家到另外一個國家被拋來拋去。
900.589	907.035	許多的國家對移民的政策越來越緊,收難民的政策越來越緊。
907.035	912.680	那這些流浪的難民,他們要往哪裡去呢?
912.680	919.706	我們想到末日的末世的日子來到,這些民工打民國、工打國的日子已經到了。
920.026	927.953	天災、地震、火山爆發、空氣的污染、暖屋的效應。
927.953	929.335	主,各樣的事。
929.335	935.100	主,我們站在這裡,我們看到祢見證美好的這個世界。
935.100	939.284	主啊,我們希望能夠恢復到祢當初的創造。
939.284	940.946	主,我們求祢來恢復。
941.186	942.688	求祢來恢復。
942.688	963.432	我們一起為我們所知道的、所看到新聞裡的那些離我們好像很遙遠的人,我們也為他們來禱告,為他們的靈魂來禱告,願在戰亂裡頭的人,主啊,他們的靈魂可以得救, 雖然可能在戰亂當中有喪失生命的,但每一個生命在你眼中都是非常的寶貴。
963.432	966.675	我們一起來為這個世界來禱告,我們一起開口。
966.675	974.563	親愛的主,我們謝謝祢,哈利路亞,因為祢造的圓是美好的,在一定圓的當中,祢顯示祢創造的美好。
974.563	979.328	在整個世界,祢花了六日來創造世界,都是美好的。
980.469	985.590	但是因著人的犯罪,這個世界也被污染了。
985.590	996.473	這麼多年,人類的歷史當中,好多好多的戰爭,人與人,國與國,很多的勾心鬥角,彼此的情壓住。
996.473	1000.594	我們看到這些是以前發生,現在仍然在發生。
1000.594	1040.337	我們基督徒為著這個世界,我們希望能夠回到主祢所造的那個模樣, 祝我們懇求祢來保護在戰爭中保護人的性命每個性命在祢眼中都是寶貴的感謝讚美主感謝讚美主因為是照祢的形象造的求祢憐惜每一個靈魂每一個靈魂願在戰爭的當中在那些災難的地方也有基督徒在那裡保守自己的信仰傳揚自己的信仰願這些他們過去所聽到的所聽到的見證任何的神經上的教導都在這個時候 激活,激活,感動他們,感動他們。
1040.337	1046.499	主,我們在這裡伸手,願主祢自己的旨意行在地上,如同行在天上。
1046.499	1051.181	願祢的國降臨,願祢的國降臨。
1051.181	1053.622	謝謝主,謝謝主。
1053.622	1062.111	Hallelujah,這是祢降臨, 降生在世上的目的,拯救靈魂。
1062.111	1067.693	凡是願意心裡相信,口裡承認的人,都是能夠成為你的兒女。
1067.693	1072.354	你賜給他們兒女的身份,寶貴的身份。
1072.354	1073.775	謝謝主,謝謝主。
1073.775	1076.316	我們就擁有這寶貴的身份。
1076.316	1081.852	祝我們福星, 我們感恩。
1081.852	1085.775	我們也願意成為祢的使者。
1085.775	1087.776	走出去。
1087.776	1089.578	走進我們的生活。
1089.578	1090.859	走進我們的靈社。
1090.859	1093.981	走進許多人的當中。
1093.981	1096.283	也是道成了肉身。
1096.283	1097.544	感謝在美主。
1097.544	1102.608	我們這樣的禱告感恩,是奉耶穌基督美好的聖名。
1102.608	1104.009	阿們。
1104.009	1107.292	我們一起鼓掌,將榮耀在美貴給神。
1107.292	1107.873	感謝主。
1109.053	1109.813	請坐。
1109.813	1128.461	我們在聖誕主日來宣告耶穌基督,祂成為以馬內利,神的同在就在我們中間,祂與祂的教會,祂的子民同在。
1128.461	1128.461	Amen。
1145.828	1168.483	一萬零零, 伊瑪內里。
1168.483	1181.068	他名稱為伊瑪內里。
1181.068	1182.589	神同在。
1190.503	1202.530	他們稱為伊馬內里。
1202.530	1203.391	伊馬內里。
1204.565	1234.538	伊瑪內里伊瑪內里他名成為伊瑪內里 神同在。
1234.538	1238.299	彰顯榮光。
1238.299	1240.239	祂名成為。
1253.370	1256.871	伊瑪內里。
1256.871	1261.272	更多來請拜託伊瑪內里。
1261.272	1265.373	伊瑪內里。
1265.373	1268.254	伊瑪內里。
1268.254	1277.556	伊瑪內里。
1277.556	1292.204	他名成為 歐伊瑪內里。
1292.204	1293.907	神同在。
1297.773	1305.940	彰顯榮光。
1305.940	1311.325	祂名稱為伊馬內利。
1311.325	1315.208	更多揚聲來敬拜伊馬內利。
1315.208	1318.211	伊馬內利。
1329.821	1333.983	祂名成為一滿美麗。
1333.983	1337.425	神同在,彰顯榮光。
1337.425	1390.342	祂名成為 神同在 神同在 彰顯榮光 祂名成為 一馬內里。
1390.342	1393.744	神同在。
1393.744	1397.085	神同在。
1397.085	1398.506	彰顯榮光。
1398.506	1400.427	祂名成為。
1416.288	1420.151	伊瑪尼琳。
1420.151	1424.675	宣告神同在。
1424.675	1430.621	神同在。
1430.621	1432.923	彰顯榮光。
1432.923	1437.747	阿彌陀佛。
1443.473	1448.674	伊瑪內里。
1448.674	1451.235	伊瑪內里。
1451.235	1455.276	伊瑪內里。
1455.276	1456.276	伊瑪內里。
1456.276	1458.637	伊瑪內里。
1458.637	1461.417	伊瑪內里。
1461.417	1462.318	伊瑪內里。
1462.318	1463.938	伊瑪內里。
1463.938	1466.699	伊瑪內里。
1466.699	1468.159	伊瑪內里。
1468.159	1468.859	伊瑪。
1486.732	1490.875	你是伊瑪內里。
1490.875	1491.235	伊瑪內里。
1514.787	1538.108	Amen,Amen,Amen,Amen,Amen,Hallelujah,Hallelujah,Hallelujah,Hallelujah,Hallelujah,主讚美你,主要這是我們的敬拜,我們的禱告。
1540.043	1595.022	我們大到帳口,揚聲宣告,伊瑪內里的神,與祂的教會同在,與祂的兒女同在,與傷心人同在,與疾病的人同在,與世上的人同在,與信心軟弱的人同在, 主讚美祢 主讚美祢 主啊祢是最好的神,謝謝祢,謝謝祢,謝謝祢,謝謝祢,謝謝祢。
1595.022	1598.864	好不好,有一段時間,我們就開口揚聲來禱告。
1598.864	1611.131	回應伊瑪內域的神,祢或許就像我剛所禱告的處境, 但是現在抬起頭來,你要大聲宣告你的神與你同在。
1611.131	1618.596	你要大聲宣告你所愛的家人,他們在困境當中的,但上帝與祂同在。
1618.596	1628.463	好不好,我們就一起開聲來禱告,大聲來宣告伊瑪內里的神,到如今都是看顧我們的神,我們一起開聲來禱告。
1634.787	1643.911	主謝謝祢,謝謝祢,謝謝祢是伊瑪內的神。
1660.162	1668.445	主要你才是聖誕節的尊弟,你才是聖誕節最棒,也是最美的禮物。
1671.135	1699.813	各位的親愛的弟兄姊妹們每當聖誕節來臨的時候相信大家心裡面都洋溢著幸福的感覺那這個幸福的感覺呢是來自於耶穌的誕生因為賜給我們新的生命所以當聖誕節來臨就讓我們一起打開心迎接耶穌的祝福當我們接受耶穌的祝福就有了新的生命這就是我們聖誕節最美好的禮物 聖誕的鈴聲。
1699.813	1701.536	叮噹叮噹叮。
1701.536	1703.338	慶祝耶穌第一降生。
1704.855	1710.338	耶穌降生在卑微的茅草,賜我們新的生命。
1710.338	1718.602	美麗的聖誕季節已來臨,大開心迎接耶穌的祝福。
1718.602	1725.686	接受耶穌成為生命的救助,就是聖誕這最美的禮物。
1725.686	1727.026	我們從頭來敬拜。
1727.026	1733.550	聖誕的鈴聲叮噹叮噹叮,慶祝耶穌的降生。
1734.070	1739.995	耶穌戰勝在卑微的茅草,賜我們新的生命。
1739.995	1748.042	美麗的聖誕季節已來臨,大開心迎接耶穌的祝福。
1748.042	1754.487	接受耶穌成為生命的救助,就是聖誕節最美的禮物。
1754.487	1761.552	美麗的聖誕季節已來臨, 大開心迎接耶穌的祝福。
1761.552	1768.294	接受耶穌成為生命的救助,就是聖誕節最美的禮物。
1768.294	1774.957	美麗的聖誕季節已來臨,大開心迎接耶穌的祝福。
1775.077	1781.379	接受耶穌成為生命的救助,就是聖誕節最美的禮物。
1781.379	1788.161	在此美麗的聖誕季節已來臨,大開心節耶穌的祝福。
1788.161	1794.884	接受耶穌成為生命的救助,就是聖誕節最美的禮物。
1797.193	1804.978	美麗的聖誕季節已來臨,大開心迎接耶穌的祝福。
1804.978	1810.902	接受耶穌成為生命的救助,就是聖誕節最美的禮物。
1810.902	1818.747	美麗的聖誕季節已來臨,大開心迎接耶穌的祝福。
1818.747	1825.091	接受耶穌成為生命的救助,就是聖誕節最美的禮物。
1830.060	1841.106	美麗的聖誕聚集一來一臨,大開心迎接耶穌的祝福。
1841.106	1848.729	接受耶穌成為生命的教主,就是聖誕節最美的禮物。
1849.770	1859.256	美麗的聖誕季節一來臨,大開心迎接耶穌的祝福。
1859.256	1866.300	接受耶穌成為生命的救助,就是聖誕節最美的禮物。
1866.300	1868.301	好不好,為自己來唱。
1868.301	1876.346	美麗的聖誕季節一來臨,大開心迎接耶穌的祝福。
1877.227	1880.908	接受耶穌成為生命的救助。
1880.908	1885.749	就是聖誕節最美的禮物。
1885.749	1886.869	為你身旁的人唱。
1886.869	1891.491	美麗的聖誕季節已來臨。
1891.491	1894.772	大開心迎接耶穌的祝福。
1894.772	1899.493	接受耶穌成為生命的救助。
1899.493	1903.974	就是聖誕節最美的禮物。
1906.442	1906.542	Merry Christmas!
1906.542	1907.123	聖誕快樂!
1907.123	1909.105	不是寬敞。
1929.548	1940.420	無事歡騰,舊竹下降,大地皆踏君望。
1943.234	1950.581	為願衷心預備地方。
1950.581	1953.684	主天萬物歌唱。
1953.684	1957.808	主天萬物歌唱。
1957.808	1962.713	主天主天萬物歌唱。
1968.643	1971.168	不是幻騰。
1971.168	1973.412	不是幻騰。
1973.412	1976.918	舊竹相放。
1976.918	1980.886	民眾首當歌唱。
1983.729	1984.269	主介真理。
2009.957	2020.703	諸皆真理恩之萬方,要使萬邦證明。
2023.507	2030.729	上主公義,無限榮光。
2030.729	2037.831	主愛奇妙莫名,主愛奇妙莫名。
2037.831	2043.133	主愛,主愛,奇妙莫名。
2043.133	2045.354	最後一次,祝借真名。
2050.333	2061.089	處皆真理﹔恩至萬方﹔要使萬邦證明。
2063.746	2069.711	向主公義,無限榮光。
2069.711	2078.158	主愛奇妙莫名,主愛奇妙莫名。
2078.158	2087.646	主愛愛,主愛奇妙莫名。
2087.646	2089.768	我們請米妮牧師上來,帶我們來禱告。
2102.278	2108.242	是的,世人要普世歡騰,因我們的救主為我們降生。
2108.242	2115.126	這聖音兩千多年前為你我降生,這是何等大的大喜信息。
2115.126	2127.374	好不好,我們同聲的來開口,我們同聲的來讚揚這位聖音為我們降生,為我們在這地上,帶出一個新的路、新的光。
2127.654	2132.318	我們同聲的來開口,向祂獻上讚美,向祂獻上感恩。
2132.318	2134.680	Hallelujah,主我們要讚美祢。
2134.680	2138.123	是的,主謝謝祢救主為我們下降。
2138.123	2142.347	謝謝祢,是的,我們全地都要接祢這位君王。
2142.347	2146.251	是的,祢是和平的君王,祢是全地的君王。
2146.251	2151.796	我們歡喜快樂要來迎接祢,歡喜快樂要尊祢為王。
2152.176	2172.485	主我們讚美祢,主要是的全地,主要是的萬物,都要向祢歡呼,都要向祢來歌唱,因為祢配得,祢配得,祢配得,是的萬物要向祢來歌唱,Hallelujah,我們一起來唱這第一首第一段。
2172.485	2182.795	普世歡騰,救主下降,大地解燙, 臺灣國語。
2185.418	2192.500	為願衷心預備地方。
2192.500	2194.441	祝天萬物歌唱。
2194.441	2199.162	祝天萬物歌唱。
2199.162	2205.304	祝天祝天萬物歌唱。
2205.304	2210.805	祝天萬物歌唱。
2210.805	2213.246	祝天萬物歌唱。
2214.206	2220.091	祝天 祝天 萬物歌唱。
2223.166	2229.492	是的,主啊,若我們不開口來稱頌讚美祢,連石頭都要來開口向祢稱頌了。
2229.492	2233.496	主啊,是的,我們口被造就是要來敬拜讚美祢。
2233.496	2241.044	是的,我們要用第二段的歌詞來向神獻上讚美,因為這全地都是這位恩主的治理。
2241.044	2244.808	這位主是滿有憐憫、滿有慈愛、樂意賜豐盛的主。
2245.128	2253.531	祂治萬方,萬民都當來降服祂,萬民都當向祂來歌唱。
2253.531	2264.135	是的,無論在城市,在鄉間,在山上,在海邊,沒有一個地方不歸祂管,沒有一個地方不歸祂來看守。
2264.135	2274.421	我們要奉耶穌基督的名,我們要來祝福,為我們有這位憐憫慈愛全能的救主, 作為我們的王,來治理我們。
2274.421	2276.883	我們來向祂獻上感謝跟讚美。
2276.883	2281.869	我們同聲的來開口,有這位君王來治理,向祂獻上讚美。
2281.869	2283.871	哈利路亞,謝謝祢。
2283.871	2286.914	謝謝祢,祢這位君王,祢治理我們。
2286.914	2292.260	祢是存謙卑的心,祢是憐憫,祢是有慈愛的。
2292.260	2293.261	祝祢有公平公義。
2293.541	2295.823	主啊,是的,沒有人能像你。
2295.823	2299.587	主,我們有你來治理我們,我們是何等的有福。
2299.587	2306.733	主啊,是的,福音就是我們當中我們獲得了一位王來做我們生命的主。
2306.733	2308.835	那就是好消息。
2308.835	2312.479	是的,就是我們得到耶穌基督做我們生命的主。
2312.479	2316.483	這就是大喜的信息,這是最好的信息。
2316.783	2319.305	祝我們讚美祢、敬拜祢。
2319.305	2322.027	是的,所以朱天要向祢來歌唱。
2322.027	2326.291	我們讚美祢,我們用第二段來唱。
2326.291	2336.139	普世歡騰,主之萬方,您從首當歌唱。
2336.920	2378.282	萬葉紅棠 山濕疲倦 相迎歌聲嘹亮相迎 相迎 相迎 相應 相應 歌聲嘹亮相應 相應 歌聲嘹亮 我們一起把最大的掌聲歡呼歸給我們這位奇妙的救主耶穌基督。
2378.282	2383.225	我們讚美祢,我們敬拜祢,因為祢配得,祢配得,祢配得。
2383.225	2395.073	哈利路亞,我們讚美祢,祝我們讚美祢,願祢的名在全地被稱頌被高舉,因為祢配得,祢配得,祢配得。
2395.073	2397.114	哈利路亞,讚美祢,讚美祢。
2399.770	2403.971	哈利路亞 感謝主。
2403.971	2406.892	主我們讚美祢。
2406.892	2411.354	主我們存敬畏的心同心的站立在祢的殿中。
2411.354	2413.414	站立在祢的面前。
2413.414	2418.016	主祢說凡地上兩三個人奉祢的名聚集祢就在當中。
2418.016	2419.976	我們知道祢就在我們當中。
2419.976	2422.197	主我們何等的感恩。
2422.517	2424.800	因為我們是那蒙恩的人。
2424.800	2428.524	主,我們許多人,我們已經領受了這個救恩。
2428.524	2430.927	我們讓祢做我們生命的主。
2430.927	2433.910	我們有祢這位君王,我們何等的有福。
2433.910	2436.573	主啊,是的,我們當中還不認識祢的。
2436.573	2440.138	今天透過詩歌,祝他們聽聞了祢的名字。
2440.538	2448.525	主,願所有的聚會,祝還有我們接下來的聚會時間內容,全交給祢,願祢來帶領。
2448.525	2457.873	好叫那個好消息,好叫那個福音,好叫祢要對我們所賜的福,都能夠進到所有人的生命裡。
2457.873	2464.059	主,我們讚美祢,敬拜祢,感謝禱告,奉耶穌基督寶貴的名祈求。
2464.059	2465.921	阿們。
2465.921	2466.881	各位弟兄姊妹請坐。
2474.087	2478.229	好,各位同學姊妹,請跟你的隔壁說,聖誕快樂。
2478.229	2483.833	聖誕快樂。
2483.833	2492.778	哇,我在台上看到一個非常非常美的景象,就是大家非常歡喜的彼此祝聖誕快樂。
2492.778	2499.421	我們真的是很感恩,有這麼棒的禮物,這麼棒的好消息,讓我們可以聽聞,可以領受。
2499.421	2506.587	好,接下來我們要把時間交給我們的 繁體中文，臺灣國語。
2506.587	2508.249	繁體中文，臺灣國語。
2561.698	2568.063	小小的時候有著一個夢,十二月的天空有聖誕老公公。
2568.063	2574.268	他會帶來禮物,他會帶來祝福,可是等了好多年他都沒出現。
2574.268	2579.753	長大的時候有人告訴我,十二月的天空也是為我降生。
2580.213	2583.715	他會帶來禮物﹐他會帶來祝福。
2583.715	2588.537	聖誕主耶穌﹐是你我的幫助。
2588.537	2598.963	沒有聖誕老公公﹐只有愛我的主耶穌﹐賜給我喜樂不安﹐為我們帶來祝福。
2598.963	2630.011	沒有聖誕老公公﹐只有愛我的主耶穌﹐叮叮噹﹐叮叮噹﹐ 小小的時候有著一個夢,十二月的天空有聖誕老公公。
2630.011	2636.197	他會帶來禮物,他會帶來祝福,可是等了好多年他都沒出現。
2636.197	2643.583	長大的時候有人告訴我,十二月的天空耶穌為我降生,他會帶來禮物。
2643.643	2648.525	祂會帶來祝福﹐聖誕主耶穌﹐是你我的幫助。
2648.525	2657.630	沒有聖誕老公公﹐只有愛我的主耶穌﹐賜給我喜樂平安﹐為我們帶祝福。
2657.630	2696.908	沒有聖誕老公公﹐只有愛我的主耶穌﹐ 沒有神的老公公﹐只有愛我的主耶穌﹐賜給我許樂平安﹐為我們帶來祝福。
2696.908	2709.778	沒有神的老公公﹐只有愛我的主耶穌﹐ 耶穌給我們庇護。
2709.778	2716.843	叮叮噹 叮叮噹 鈴聲多響亮。
2716.843	2722.948	你看祂不必風霜面容我們慈祥。
2722.948	2728.532	叮叮噹 叮叮噹 鈴聲多響亮。
2728.532	2734.197	祂給我們帶來幸福大家一起。
2753.695	2804.499	我們選這首歌的原因是聖誕節的重點不是聖誕老公公是耶穌為我們降生替我們來贖罪好 他們棒不棒啊我們再次拍手謝謝他們 各位兄姊妹你有沒有發現我們的耳主非常特別全男的而且呢我覺得最大的小朋友就是Sky 祂是最大的小男孩。
2804.499	2810.105	感謝主,看到我們的兒童,真的是全是男生。
2810.105	2811.707	應該很少見。
2811.707	2814.449	感謝讚美主,我們下一代有沒有盼望?
2814.449	2815.691	大家有沒有盼望?
2815.691	2818.133	感謝主。
2818.133	2897.580	接下來,我們今天除了是聖誕主日以外, 其實我們今天有最重要的是我們桃園堂有兩位姊妹要在這裡受洗歸入主名所以我們非常歡迎玉秀姊跟芬芬姊來玉秀姊來芬芬姊來請上台 祈願 祈願來 祈願你幫我把這個搬下去 謝謝你幫我把這個 搬下去那裡 謝謝好 那個你們兩個可以往前面坐一點 各位弟兄姊妹有沒有看到這兩位非常優雅的姊妹們她們今天要受洗歸入主名那我們就請她們先自我介紹好不好介紹她們的名字然後介紹妳來這教會多久了怎麼來簡單的介紹一下那我們就請秀玉姊先玉秀姊來 對不起各位弟兄姊妹平安 我是讚美小族的戴玉秀。
2897.580	2899.040	我是讚美小族的戴玉秀。
2899.040	2899.961	我是讚美小族的戴玉秀。
