start	end	text
893.439	903.486	祂是那位復活的主,祂現在與我們同在,祂現在是坐在父的右邊,常常為你我禱告。
903.486	918.976	好不好,神的百姓,神的兒女,我們就一起來為這位主耶穌基督,為我們成就的救恩,為祂奇妙的作為,為祂為我們而生而死而復活,我們向祂獻上最大的,感謝我們同生的來開口。
918.976	928.603	主我們讚美祢,主我們讚美祢, 主我們為祢為我們走的道路,我們來到祢的面前來敬拜祢,來讚美祢,來感謝祂。
928.603	947.197	主啊,是的,讓我還沒有認識祢的時候,甚至抵擋祢的時候,主啊,祢都為我而死,為我復活,主啊,祢為我復活,主啊,叫我能夠罪孽過犯, 主那代價被祢主啊被祢承擔了之後。
947.197	949.938	主我們在基督裡就是新造的人。
949.938	952.099	主我們讚美祢我們敬拜祢。
952.099	954.981	主啊是的祢是復活的主。
954.981	956.862	我們要宣告神祢的榮耀。
956.862	960.864	主啊因為祢配得祢配得。
960.864	964.445	主啊用滿有氣息的榮耀來伸送祢。
964.445	965.466	神我們感謝祢。
965.466	967.407	神我們謝謝祢神讚美祢。
967.407	972.610	是的世上有哪一位神為世人而生。
973.490	979.234	我們一起再次的說,世上有哪一位神為世人而生呢?
979.234	981.055	就是只有耶穌基督。
981.055	983.397	是的,主,我們讚美祢,我們敬拜祢。
983.397	987.180	主啊,謝謝祢為我們道成肉身。
987.180	989.421	主,謝謝祢為我們道成了肉身。
990.162	1024.017	在兩千多年前﹐你願意受限於在﹐人小小的子宮裡面﹐被生出來﹐為我們﹐成為我們摸的見﹐看的見﹐有血有肉的﹐那位﹐耶穌基督﹐我們謝謝你﹐我們讚美你﹐主啊我們今天﹐我們要來稱頌你﹐ 願今天受邀的朋友,或者是看直播,或看後續影片的人,主啊,每一個人,他們以前不認識你的,盼望今天他們能夠認識你。
1024.017	1027.420	主啊,是的,我們讚美你,我們敬拜你。
1027.420	1039.568	主,謝謝你,因為你不只拯救我們,你還使我們在危難當中,仍然可以信靠你,緊緊抓住你。
1039.568	1046.571	你是, 樂意二十四小時看顧我們,保護我們的神。
1046.571	1056.217	祢是樂意我們在基督裡,我們可以有新的生命,而且能夠有更豐盛的新生命的神。
1056.217	1059.379	主,我們要讚美祢,謝謝祢。
1059.379	1065.703	是的,主啊,無論環境如何,祢與我們同在,我們就不致懼怕。
1065.703	1069.966	主啊,是的,我們要用這首詩歌,我們要一起來敬拜祢。
1070.947	1075.169	你是我們的牧者,你是我們所倚靠的。
1075.169	1080.431	我們要來信靠你,因為深知你必帶領我們度過。
1080.431	1084.193	因為我有你,是我的神,我的王。
1084.193	1093.977	我們一起來唱,為難領導,我要信靠你,這位真神。
1093.977	1118.832	為難領導,我信靠你, 深知祢已令我渡過,祢心事為我堅持到最後。
1118.832	1139.593	當暴風雨向我靠近, 你與你同在﹐我不知畏懼。
1139.593	1146.135	你是我的捕捉﹐我所依靠。
1158.353	1167.127	祝你永遠在身邊。
1167.127	1169.791	祝你永遠與我同在。
1174.292	1180.054	在祢裡面沒有改變。
1180.054	1189.877	祢的堅定從昨日到今日,一直到永遠。
1189.877	1227.766	靠祢奉上一世佔領, 再次對祂說,為能領導,我要信靠祢。
1227.766	1233.049	為能領導,我信靠祢。
1233.049	1242.066	深知祢必領我度過, 我讀過。
1242.066	1247.913	你心事為我堅持到最後。
1252.807	1255.389	當暴風雨向我靠近。
1255.389	1258.430	有祢同在,我不知畏懼。
1258.430	1260.091	祢是我的牧者,我所依靠。
1283.200	1289.984	每個夜每一天。
1289.984	1297.509	我指你永遠在身邊。
1297.509	1302.632	祝你永遠與我同在。
1302.632	1307.055	在你裡面沒有改變。
1311.578	1319.622	你的前兵從昨日到今日一直到永遠。
1324.770	1331.613	要祢奉聖允許佔領。
1331.613	1338.556	我的未來在祢手中。
1338.556	1345.038	堅固盤石,卻能轉身。
1345.038	1350.401	我敬拜祢,祝祢永遠與我同在。
1352.688	1367.361	是你永遠與我同在,在你裡面沒有改變。
1367.361	1374.988	你的堅定從昨日到今日,一直到永遠。
1381.271	1388.632	靠祢奉神應許佔領。
1388.632	1395.714	我對未來在祢手中。
1395.714	1403.635	堅固盤石,全能爭勝,我敬拜祢。
1409.804	1433.149	是的,弟兄姊妹,新朋友們,這位真神祂是我們的堅固磐石,那堅固磐石是使我們可以不動搖的磐石,祂是我們的依靠,隨時的幫助,只要我們願意呼求祂,只要我們願意說,是的,求祢來介入我的這件事情, 我的這個困難。
1433.149	1434.630	我的這個疼痛。
1434.630	1437.412	我需要祢,求祢幫助我。
1437.412	1440.635	我要依靠祢,祂就必垂聽。
1440.635	1445.218	因為祂說祈求,祂就會聽你的禱告。
1445.218	1448.961	你尋求,祂就被你尋見。
1448.961	1451.123	你尋找,祂就被你尋見。
1451.123	1452.444	你叩門,祂就開門。
1452.444	1455.146	我們這位神是非常非常的溫柔。
1455.486	1458.388	祂是不會強行的。
1458.388	1459.708	祂等你願意。
1459.708	1460.789	你願意嗎?
1460.789	1464.491	好不好,我們自己來對這位神禱告。
1464.491	1465.892	你可以開聲。
1465.892	1468.073	你也可以在心裡禱告。
1468.073	1469.533	你來向祂禱告。
1469.533	1471.094	你有哪一些的困難?
1471.094	1473.055	你有哪一些的挑戰?
1473.055	1475.296	你有哪一些你過不去的坎?
1475.296	1476.997	說,你幫助我。
1476.997	1478.058	求你幫助我。
1478.058	1479.319	我要信靠你。
1479.319	1481.660	好不好,我們同聲的來對這位神來禱告。
1481.920	1489.003	把祢的困難,把祢的挑戰,把祢的難處,把祢的傷心,祢的痛,都交給祂。
1489.003	1490.084	哈利路亞。
1490.084	1493.745	主啊,是的,謝謝祢,我們讚美祢。
1493.745	1504.210	主啊,是的,即使今天外面是狂風暴雨,祝我們仍然不搖動,不害怕,因為我們有祢可以依靠。
1504.210	1509.674	主啊,是的,你就像那一顆磚, 如此的偉大。
1509.674	1517.303	主啊,祢遠超過這世上的一切,但祢卻眷顧如此渺小的我,我們。
1517.303	1522.849	主啊,是的,我們要把我們一切的難過,把我們的痛苦挑戰交給祢。
1523.490	1527.295	主啊,因為在我們不能,但在已沒有難成的事。
1527.295	1530.300	主啊,你知道我們的過去,現在,未來。
1530.300	1533.424	主,祢看得清清楚楚。
1533.424	1538.411	主,求祢幫助我,幫助我,使得我願意求祢來介入。
1538.411	1543.536	祢來這世間當中, 祢在我與人的關係當中做亡掌權。
1543.536	1548.260	祢來我的身體﹐疼痛的身體﹐軟弱的身體當中做亡掌權。
1548.260	1553.985	主啊﹐是的﹐因為都屬於祢﹐幫助我跨得一致。
1553.985	1560.872	幫助我﹐主啊﹐不被疼痛﹐主啊﹐幫助我﹐ 神祢是一位我們得勝一切的神。
1560.872	1562.174	神謝謝祢在美麗。
1562.174	1569.344	神謝謝祢當我們的痛苦在任何的困難面前任何的挑戰面前宣告祢的名的時候。
1569.344	1571.427	神我們相信祢勝過。
1571.427	1573.370	神讓我們相信祢勝過。
1574.411	1576.472	主我們讚美祢,謝謝祢。
1576.472	1580.434	主要是祢有祢的同在,我們就不懼難。
1580.434	1591.639	主我要緊緊的抓住祢,緊緊的抓住祢,好叫我能夠依靠祢來度過一切在我們前面的高山,在我們前面的窟窿。
1591.639	1596.802	主我們要感謝祢,謝謝祢這麼愛我們,謝謝祢,Hallelujah。
1598.660	1606.070	接著我們要一起來為在你的身心有特殊疾病的人來禱告。
1606.070	1628.004	我們要為我們今天的講員廖雅惠老師,她有她特殊的疾病,她特殊的身體的狀況, 還有如果你現在﹐或者是你的家人﹐現在正在癌症或腫瘤﹐或者是有特殊疾病的當中﹐受苦的﹐你可以舉手﹐我們一起﹐我們要一起來為他們來祷告。
1628.004	1641.287	我們求神的恩典托住他們﹐我們求神的醫治領導他們﹐他們還在疼痛發炎的﹐奉耶穌基督的名﹐要命令那癌細胞﹐要命令那些發炎的地方﹐都要止住。
1641.287	1644.689	我們同聲的來開口﹐ 祝愛祢是全能的醫治者。
1644.689	1646.651	祢是全能的醫治者。
1646.651	1647.291	祢是最好的醫生。
1659.121	1691.806	神我們讚美祢,神我們讚美祢,神我求祢更多的來帶領,神啊在他們的生命當中彰顯祢的全能,神在他們的生命當中彰顯祢的公義,彰顯祢的一致,神啊但凡他們得到醫治的,他們都能夠成為神祢福音的見證者,神祢大能的見證者,祢子神我求祢與他們同在,我求祢來醫治他們的生命,醫治他們的身體,醫治他們的病後,任何的發炎都求祢來治癒, 祝我們當中有疾病的求祢來醫治。
1691.806	1694.929	祝求祢的平安充滿他們需要被醫治的地方。
1694.929	1698.351	祝那地方的好細胞都要健壯起來。
1698.351	1703.315	好細胞我們的免疫系統、感染系統都要健壯起來。
1703.315	1704.476	祝我們呼求祢。
1704.476	1706.277	祝我們自己做不到。
1706.277	1708.019	但我們要呼求祢成為全能最好的醫生。
1708.019	1710.020	祝我們求祢憐悯祢的百姓。
1710.020	1711.001	求祢憐悯祢的兒女。
1711.001	1712.942	祝憐悯我們所愛的家人。
1716.425	1726.048	我們讚美祢,是的主啊,祢永遠與我們同在,主啊,是的祢永遠與我們同在,我們還懼怕什麼呢?
1726.048	1737.672	祝我們要再次的用這首詩歌來宣告,祢永遠與我們同在,在祢裡面沒有改變,從今日直到永遠我們要來信靠祢,我們一起來。
1738.712	1744.418	祝你永遠與我同在。
1744.418	1752.547	在你裡面沒有改變。
1752.547	1760.235	你的堅定從昨日到今日一直到永遠。
1766.425	1770.346	讓祢奉聖應許佔領。
1770.346	1780.208	我的未來在祢手中。
1780.208	1785.850	前途半世,全能爭勝。
1785.850	1789.590	我心白意。
1789.590	1791.251	祝祢永遠與我同在。
1793.609	1807.812	祝你永遠與我共在,在你裡面沒有改變。
1807.812	1816.054	你的堅定從昨日到今日,一直到永遠。
1821.237	1828.561	靠祢奉神依序佔領。
1828.561	1835.225	我的未來在祢手中。
1835.225	1844.770	堅固盤石,卻能真身,我敬拜祢。
1844.770	1847.791	堅固盤石,卻能真身,我敬拜祢。
1849.172	1859.079	堅固磐石,全能成神,我敬拜你。
1859.079	1863.622	再次宣告祂是你的堅固磐石。
1863.622	1872.828	堅固磐石,全能成神,我敬拜你。
1878.592	1883.055	主啊,這是我們眾人在祢面前的敬拜跟禱告。
1883.055	1890.400	是的,祢使我們兼顧磐石,我們在祢這磐石上,我們就不致動搖。
1890.400	1897.564	主,是的,祢是我們, 所信靠的全能真神。
1897.564	1902.848	主祢不是只是在聖經白紙黑紙裡面而已。
1902.848	1908.592	祢是從習在、經在、永遠都在的那位全能創造主。
1909.172	1921.326	我們敬拜祢,我們讚美祢,因為祢是我們的神,祢是我們唯一的神,除祢以外,別無他神。
1921.326	1945.233	願祢的寶座就設立在我們當中, 願主祢的靈自由運行在我們當中,兼顧我們的心,兼顧我們的信心,讓我們深深的紮在耶穌基督這磐石上,好叫我們不置動搖,奉耶穌基督寶貴的名祈求。
1945.233	1946.414	阿們。
1946.414	1947.134	哈利路亞。
1947.134	1950.934	我們把一切的掌聲,歸給我們的主上帝。
1950.934	1953.375	弟兄姊妹請坐。
1953.375	1953.895	各位請坐。
1956.493	1962.744	好,弟兄姊妹,知道我們桃園堂過去這一個禮拜我們發生了什麼事嗎?
1965.759	1968.641	下面有人嗎?
1968.641	1973.904	夏令營,我們有我們桃園堂第一個暑假。
1973.904	1979.328	我們也就第一次辦了兒童的情緒管理高手的夏令營。
1979.328	1983.731	我們這次總共有25位國中生來當小隊伍。
1983.731	1990.936	他們呢,他們用了兩天半的時間,被訓練成為可以帶弟弟妹妹們的小隊伍。
1990.936	2006.368	然後呢,兒童們從3、4、5、6 他們有四天的學習,怎麼樣來認別他們的情緒,怎麼樣的管控他們的負面情緒。
2006.368	2013.815	在這過程當中,昨天下午也有一場他們的父母來這裡的親職講座。
2016.237	2056.097	所以呢很感謝先生昨天整個營會非常完滿的落幕那我們就請同學幫我們播放這是他們這一些國中生的小隊伍的攝影組所剪輯的一個短片因為你最好我的利益就是我 小獅子小獅子的第一。
2115.503	2151.465	繁體中文， 好的,我們拍掌將一切的榮耀,歸給我們的神。
2151.465	2164.472	好的,昨天,我們這幾天陸續有聽到家長跟孩子們跟家長反應,孩子有跟家長說,蛤,為什麼只有四天,為什麼不是一個月?
2164.472	2169.295	然後呢,還有孩子們明天要回去,一直說, 你明年會辦吧?
2169.295	2172.136	你們下次什麼時候辦?
2172.136	2209.953	所以好不好我們邀請在這當中有參與服事的老師們還有預備餐食的這一些弟兄姊妹歡迎邀請你們起立好不好趕快老師們還有預備餐食的 還有我們給他們最熱烈的掌聲好不好還有後面的鍾韻還有我們今天在淡水塘的鄭君傳導他們真的很棒請坐各位弟兄姊妹 他們真的是非常的棒,尤其老師們。
2209.953	2219.140	他們本來以為只是一兩堂課,但當他們接了之後,開始開會了發現,原來要全程。
2219.140	2220.100	感謝主。
2220.100	2227.205	他們也都非常愛教會,非常愛大隊長,也非常的愛這些孩子們。
2227.205	2229.927	他們就是, 獲出去了啦!
2229.927	2232.530	整天即使再累也沒關係,對不對?
2232.530	2234.331	看到孩子們這麼可愛。
2234.331	2236.393	所以呢,好不好?
2236.393	2245.700	如果您可以,我邀請您起立,我們一起來為這一些所有參與的兒童,國中生,還有他們的家庭來禱告。
2245.700	2250.344	我們做這一些,其實就是希望把神的愛傳遞給他們。
2250.344	2272.686	讓他們知道,他們一生裡面,無論這個世界,無論任何人告訴他們, 那謊言說他們不值得被愛,他們沒有怎麼樣,他們就不能夠被愛,或者是他們很糟糕,或者是他們就只能用情緒,負面情緒來反應,這些全部都不是 真實的。
2272.686	2274.447	這全都是謊言。
2274.447	2278.908	我們盼望他們一生﹐真的能夠來認識﹐領受神奇妙的答案。
2278.908	2290.370	所以我邀請你起立﹐我們一起來為這些﹐十五個兒童﹐還有二十五個國中生﹐以及他們的家人們﹐家族﹐我們同生的來祝福禱告。
2290.370	2292.211	你想到什麼﹐就祝福他們。
2292.211	2293.031	我們同生開口。
2300.384	2301.756	我們要讚美你,謝謝你。
2305.333	2309.594	我們真的是為這些家庭們向你獻上感謝。
2309.594	2310.774	讚美你。
2310.774	2311.854	主啊謝謝你。
2311.854	2313.714	是的主啊這是一個開始。
2313.714	2317.335	主啊有些人主啊他們是第一次進到教會。
2317.335	2320.636	有些人他們第一次參加教會的這樣的一個營會。
2320.636	2328.717	有些人他們是第一次主啊跟這樣暑假參加這樣的營會跟人家一起學習彼此的陪伴。
2328.717	2330.277	主啊我們讚美你。
2330.277	2330.998	謝謝你。
2330.998	2332.878	主啊求你繼續的動工。
2332.878	2335.359	聖靈 祈求祢繼續動工。
2335.359	2338.862	主啊,因為祂每一個人,都是祢深愛著的。
2338.862	2342.685	都是祢用重價,樂意把他們贖回的。
2342.685	2349.010	主啊,讓他們不再過,好像在這世界上,被這個錯誤的價值觀所捆綁的。
2349.010	2350.952	主啊,被這個罪所捆綁的。
2350.952	2355.275	主啊,我們真的祈求祢,求祢來帶領,求祢來賜福。
2355.275	2357.337	我們感謝讚美祢,哈利路亞。
2359.565	2378.062	親愛的恩主,我們為這個暑假兒童營,為政軍傳道,為每一位忠心、認真擺上的老師們,還有我們的志工們,弟兄姊妹預備餐食,許多幕後的人的服事參與,向祢獻上感謝跟讚美。
2378.302	2380.643	求祢紀念他們的辛勞。
2380.643	2385.446	主啊,求祢幫助他們接下來都能夠有好的休息,好的恢復。
2385.446	2393.231	主啊,我們要特別為這些孩子們跟他們的家庭,能夠來到教會參加營會,向祢獻上感謝。
2393.231	2396.933	主,他們是祢所拣選的,他們是有福的。
2396.933	2402.317	求祢聖靈繼續在孩子們,在這些家長們生命當中來動工。
2402.637	2417.707	主啊,是的,祢不只是樂意他們能夠越加的開始意識到如何的來管控自己的情緒,成為是情緒掌握者,而不是被情緒所掌握的人。
2417.707	2422.550	主,他們也能夠開始知道祢何等愛他們。
2422.790	2426.793	祢樂意他們得著新生命,而且得得更豐盛。
2426.793	2436.940	主啊,我們祈求祢把所有福音的種子,願聖靈繼續的來澆灌,好叫那種子要能夠長大發芽,甚至結實累累。
2436.940	2453.232	主,我們讚美祢,主也求祢給我們創意,知道接下來怎麼帶這一些,陸續進到教會的兒童們,以及陸續進到教會的國中生,以及國高中的這些學生們, 讓我們有創意 有為父的心。
2453.232	2456.455	讓我們更多人興起 願意來陪伴祂們。
2456.455	2457.616	成全祂們。
2457.616	2461.158	讓祂們可以走在 祢創造祂們的美好的心意上。
2461.158	2463.720	奉耶穌基督寶貴的名祈求。
2463.720	2473.952	阿們 哈利路亞感謝主 兄姊妹請坐 好,那接下來呢,我們今天的講員呢,是廖雅惠老師。
2473.952	2527.250	廖雅惠老師呢,她是,曾經是金曲獎的得主,是宗教專輯的得主,而且她,我們其實應該對她的聲音,或者是有時候會在過去在天韻合唱團的影片當中會看到她, 因為他過去在天運和唱團也是一個非常重要一個核心的一個童工他會自己創作會作詞作曲而且呢他歌聲很美他也會唱歌那今天呢好不好桃園堂我們用最大的掌聲我們歡迎廖雅慧老師嗚呼 天為什麼藍?
2527.250	2527.811	草為什麼綠?
2558.524	2563.267	歌聲優美高亢，歌曲細膩感人。
2563.267	2567.790	天運合唱團唱出了上帝的愛與生命的盼望。
2567.790	2574.855	而廖雅惠不只是天運的團員之一,更是曾經榮獲金曲獎殊榮的專輯製作人。
2589.053	2601.448	實現在心靈的深處。
