start	end	text
231.293	238.319	可是當時我就是心裡面有一個感動,就是我需要道歉,因為我做錯事情了。
238.319	240.200	所以當時就開始拉扯。
240.200	244.423	所以我到了晚上一整天我就想好好好做做。
244.423	246.165	因為那個感覺沒有離開。
246.937	250.738	就是有一個感動一直要叫你去做這件事。
250.738	254.780	你就是在跟他說,我不要,我要,我要,不要這樣。
254.780	260.362	對,所以晚上我就好,那我就決定,爸爸媽媽我有事情要跟你們講。
260.362	261.922	那他怎麼了?
261.922	263.583	我想道歉。
263.583	264.583	為什麼?
264.583	272.266	我昨天喝醉酒回來,然後我想為那個道歉,因為我發現妹妹看到我喝醉酒的樣子,這不是一個好的保養。
273.370	279.699	當時他們就爆發,整個罵,他們就罵了我一頓。
279.699	281.361	然後就講為什麼喝酒啊?
281.361	283.364	為什麼你跟這樣的朋友在一起啊?
283.364	287.089	為什麼你這麼晚回來啊?
287.089	291.654	對,所以其實當時我就, 其實非常的生氣。
291.654	294.875	因為我發現說為什麼我順服了神。
294.875	300.098	我上一次做一個好事我還被罵還被責備。
300.098	304.600	然後也覺得為什麼順服神沒有好的結果。
304.600	311.323	我的腦海中應該是一個很大的溫暖的擁抱講沒關係的孩子你做錯了。
311.323	312.664	你電影看太多了。
316.869	318.230	對,娛樂那種。
318.230	320.452	對,就是那個感覺。
320.452	324.274	可是,之後我就非常的,埋怨神。
324.274	330.659	然後,當時,我花了,只兩三天,就那一整個星期,都在埋怨神。
330.659	338.165	然後,到了最後,我去教會的時候,剛好有一個牧師,他就在講到罪。
338.165	341.487	然後他講了一句,讓我非常的,來嚇到。
341.487	343.909	他就講說,罪是有後果的。
343.909	347.813	然後他講的其實是, 就是在講大致上這樣子。
347.813	353.116	可是當時我聽的時候,我覺得神就跟我說,對,罪是有後果的。
353.116	358.399	祂不一定是會照我所想、所要的那個後果發生。
358.399	362.822	可是重要的是我去順服,而不是那個後果好不好。
362.822	366.524	那個後果好不好不在於,會定義我順不順服。
366.524	368.205	這是兩個不同的事情。
368.205	372.227	因為我就覺得神,神就是要我們回應祂嘛。
372.227	373.908	那我們的順服就是一個回應。
374.855	378.359	對,所以當時我就學了一個很大的功課。
378.359	390.793	所以也就是說,你明明知道上帝光照你要你去做一件對的事,但你發現你已經順服那個聲音去做了,沒想到更慘,然後你就跟上帝吵架。
390.793	392.795	可是現在你怎麼看這件事呢?
393.524	398.228	我覺得那個其實照現在對於我的眼是一個很大的一個功課。
398.228	403.653	因為現在我發現其實我不需要去想那個後果,順福的後果。
403.653	406.455	我只需要想我要不要順子。
406.455	416.284	我覺得現在對於我來說就是我發現其實我不會去想那個後果,因為那個後果其實不重要,重要的是我的心跟我對神的那個回應。
416.284	421.148	所以可以說你順福神的時候你可以感受到上帝喜悅你做的決定。
421.544	427.947	雖然會有一些吃苦的結果﹐可是你知道﹐你心裏面的那個決定﹐神是喜悅的。
427.947	432.448	對﹐對﹐真的。
432.448	439.951	大家覺得呢﹐你聽了Jam的分享﹐你們有什麽感覺嗎﹐想法﹐跟你的故事有相關的嗎?
439.951	455.343	我覺得剛剛Jam講的那個﹐歲有後果﹐然後我覺得蠻驚豔的﹐因為﹐ 講順服,我就是蠻多,很多不順服的經歷這樣。
455.343	458.025	看不出來耶,一樂,看不出來。
458.025	463.908	然後省了眼光看。
463.908	466.810	我講這個例子比較跟國語有關係。
466.810	474.434	就是,我差不多一兩年前的時候,有一個香港的短圈隊來臺灣。
475.435	481.718	然後臺灣的宣教師就請我去搞一下場面。
481.718	483.518	場面嗨一下。
483.518	484.679	所以我就去了。
484.679	488.700	我去的時候,我就認識一個他們短訊隊裡面的女生。
488.700	492.022	然後我們就對彼此蠻有好感的。
492.022	493.822	然後我們就開始在網路上聊天。
493.822	498.764	但是一聊的時候,我其實很早就覺得好像有點不太適合。
500.828	504.929	我就想說繼續下去這樣。
504.929	517.171	然後從那時候開始就很清楚,我就有一個聲音在我裡面,在我腦裡,在我心裡,很清楚,就是神告訴我,就是不要繼續下去這樣,不要繼續跟著女生下去。
517.171	522.252	不管我讀聖經還是禱告,就是一直有這個念頭,然後我就甩不掉。
522.252	529.514	但當我覺得甩不掉的時候,我就開始覺得算了,我不想聽了,我就有點離神越來越遠,我開始不讀聖經,開始不禱告這樣。
530.674	531.635	可以提問嗎?
531.635	533.497	她是大美女嗎?
533.497	535.799	很喜歡的大美女。
535.799	538.141	所以原因是這個嗎?
538.141	546.788	因為她是香港啦,有一個是cross culture的那種關係也不錯。
547.824	551.848	在神分享,不能再隱藏。
551.848	561.458	反正後來就是那個女生,因為她其實是一個德國人,然後他們要回國,所以她想要在回國之前,讓我們在香港先見面這樣。
561.988	565.291	所以他就想要我去香港見他。
565.291	569.495	然後我就一聽到這個東西的時候,神就很清楚告訴我。
569.495	576.302	那時候我在晚上,我就是一直在掙扎到底要不要去,因為女生想要我去,但是我又覺得神不要我去。
576.302	582.527	然後我走在路上的時候,我很清楚感覺整個天空都在對我說話,整個星星都在對我說話。
582.527	584.149	這麼嚴重。
584.149	585.971	神就很清楚說不要去不要去。
588.234	590.275	蓋著這個不要去痛苦的感覺。
590.275	592.235	我隔天之後馬上訂機票。
592.235	597.316	然後我在...你走完全相反的路。
597.316	597.957	完全相反。
597.957	600.237	我就像約拿要跑去塔斯這樣。
600.237	605.379	然後我在飛機要飛的前天晚上,我住在桃園。
605.379	608.239	然後晚上睡覺的時候我就做一個很大的藝夢。
608.239	613.541	很清楚的,就是很清楚的藝夢就是神不要我去,神不想要我去。
613.541	619.030	然後... 就是因為我心態不好,我心態不好,所以神不想我去這樣。
619.030	625.778	但是我起床的時候就覺得說,那機票都買了,然後我很不知道怎麼跟這個女生交代你知道嗎?
625.778	634.260	因為我很難跟這個女生切,所以我就不知道怎麼處理,然後我就覺得算了,反正, 反正我才去一個禮拜,我回來再回改就好了。
634.260	635.862	然後我就有飛去。
635.862	638.725	我就飛去的時候,我到那個地方,我就覺得好,我已經到了。
638.725	643.911	就是這樣了,我就來這邊,我就不要再禱告了,不要再理神了這樣。
643.911	649.057	然後就我跟這個女生認識的時候,就更明顯,就是我跟這個女生真的不適合。
649.057	651.319	我覺得聊天真的是很卡。
652.961	654.402	不要等太多細節。
654.402	655.642	反正就是我覺得很卡。
655.642	657.083	我就覺得我們倆不適合。
657.083	661.564	然後在那邊的時候,我跟那女生關係就更好、更親密。
661.564	664.305	但是我就更想要分開,因為我覺得很不適合。
664.305	668.227	那這時候我就很清楚知道為什麼神不要我來。
668.227	672.188	因為他也讓這個事情變得超級麻煩。
672.188	677.910	然後我現在只要跟這個女生分開,這個就差點會把這個女生殺死那種感覺。
677.910	678.591	這麼嚴重?
680.350	684.233	應該沒那麼誇張,但是反正就是那個女生會很痛苦這樣。
684.233	689.096	然後當下我就哭著跟神禱告,因為我覺得很慌張,我不知道怎麼解決。
689.096	695.060	我有一個人在外地,在香港,然後我就求神教我怎麼辦。
695.060	714.375	然後神又很清楚用一個神經,神很清楚用另外一個朋友,我在那邊禱告,當下瞬間有個朋友打電話給我跟我說,欸,以樂,我做到一個藝夢,就是看到你跟一個你不喜歡的女生在一起, 然後我就很確定這是神要我做的。
714.375	726.731	這個時候來,當我更清楚知道的時候,我不想放開那個心還是很大,所以我就繼續違背神,我就繼續背逆,然後我跟這個女生關係越來越近,超級近這樣。
727.910	733.433	然後我回臺灣之後,我要跟這個女生分開的時候,變得超級困難。
733.433	739.597	就是一直哭,這兩個人一直哭,因為我覺得我超級對不起這個女生這樣。
739.597	746.160	就是我明明知道我的心態不好,我覺得這不對,我覺得不適合,但是我一直繼續下去。
747.381	753.227	求神來醫治這個女生,來求神幫助我。
753.227	767.662	然後我就很清楚,神就很清楚跟我講說,神接下這件事情,我把這件事情交給神,那神很清楚然後知道,他接觸這個事情,那這個女生她接下來怎麼感受,神會去照顧她這樣。
767.662	773.216	那我就覺得, 我就覺得這個代價很大。
773.216	777.718	然後我覺得順服為什麼一開始的話,我覺得我學了一個很大的功課。
777.718	779.478	為什麼一開始很難順服?
779.478	786.021	是因為我不知道神的計畫跟神祂的想法比我想的好太多。
787.381	797.204	現在我自己想要這些事情,我沒有辦法放下神,我沒有辦法看見神的完美,神祂的慈愛,神想要對我很好,我完全看不到。
797.204	799.925	我就只會覺得,神為什麼要一直阻止這樣。
799.925	812.549	所以我覺得認識這個心態之後,會比較容易相信這是一個對的決定,我要這樣子順服神。
812.549	822.398	所以其實你走了一趟現代版約拿之旅, 對,改寫的現代版,就是我明明知道,明知故犯。
822.398	827.501	然後就是吃了苦頭之後,終於好吧,我現在明白了。
827.501	828.542	這樣吧。
828.542	831.463	就很像我的房間突然很像變成那個魚的肚子,你知道嗎?
831.463	833.084	我在那個魚的肚子裡面。
833.084	840.628	所以我就很喜歡娛樂的這個部分,因為我覺得那個拉扯是很真實的。
841.237	842.117	對。
842.117	850.699	因為我覺得在那個年紀,一定會對於不同的那種關係,那種渴望,一定會有。
850.699	854.440	所以我覺得在那個時候,生活也是非常的難。
854.440	859.562	可是就像怡樂講的那個,知道神的計劃是好的。
859.562	864.003	而且好像上帝常常會故意把我們喜歡的拿走。
864.003	865.183	你會覺得?
865.183	868.764	就是上帝好像喜歡跟我們作對,我喜歡的祂都不給我,對不對?
869.292	871.596	同意。
871.596	873.419	拉丁是同意嗎?
873.419	875.001	拉丁是比較順口。
875.001	878.607	拉丁舉雙手說完全同意。
880.691	884.993	你不太敢對神這樣舉。
884.993	896.118	雖然你拿走好像一個我很想要的,但是一定有一個我們之後一定會有一個我們發現其實真的這樣更好。
896.118	900.620	但是一定有一個什麼東西我對神的認識更多。
900.620	904.302	那個東西會讓我不再後悔。
904.302	909.284	像我現在就完全支持神當時候的決定,就是不想要完全支持。
910.725	917.409	其實吃了苦之後,然後也得罪了一個女生之後,終於說好吧,我終於明白了。
917.409	919.991	我想我們每個人都有類似的故事。
919.991	926.635	可是我覺得我跟Nadia認識以後,我覺得Nadia給我的感覺就是,她不是吃苦之後才順服。
926.635	928.756	Nadia你有沒有跟我們分享?
928.756	933.840	我覺得她比較是很單純,是被審很保守的感覺。
933.840	934.800	Jim你覺得呢?
934.800	937.362	你認識的Nadia有這種感覺嗎?
937.362	937.382	會。
938.046	940.707	我非常被她的聲明而激勵。
940.707	944.970	因為我覺得她是一個很願意順服神的。
944.970	947.311	可是我覺得Nadia應該分享她的故事。
947.311	953.855	大家好,我的名字叫Nadia,從南非來的。
953.855	958.777	然後在臺灣差不多七年了。
958.777	965.021	所以我的父母他們兩個在一個宣教士的機構裡面。
965.021	966.882	所以我出生之後他們就離開。
967.585	968.125	十一歲。
996.152	1040.784	大概十一歲,因為我記得十一歲的時候,我的表哥,我覺得是表哥,我的表哥他來到我們家,然後他就說一些在中國,中國造的東西很壞,然後我記得那個時候有點被追的感覺,就是非常被警罵犯的感覺,就覺得從那個時候我已經有被 華人有負擔，或是有一種興趣，想要更知道他們是誰，然後也會讀一些關於他們的書，或是一些歷史，可是都忘掉了。
1040.784	1059.494	所以我做高中畢業之後，我就做了一個聖經的課程，可以讀聖經還有應用之類的，那個時候有兩個同學， 兩個老師,他們也在臺灣做這個一樣的課程。
1059.494	1066.438	然後他們聽到,他們知道我的心嗎?
1066.438	1070.700	的時候,他們就推薦臺灣,然後就說來臺灣吧。
1070.700	1075.063	所以就祷告很久了。
1075.063	1085.744	我知道有一些人是那種很快做決定的人, 你們大家都知道,我真的花了很長的時間才做決定。
1085.744	1091.507	現在這麼大的決定,就是花了好幾個月。
1091.507	1100.811	因為很多懷疑,還有是第一次離開我的國家,然後第二次坐飛機,第一次是兩歲的時候。
1100.811	1105.694	所以就很多的害怕,然後很多不知道的東西。
1106.408	1109.310	還有可能會覺得自己有夠好嗎?
1109.310	1111.291	或是有這種東西。
1111.291	1117.955	可是我就會把那些懷疑或是懼怕帶到上帝的面前。
1117.955	1123.119	然後祂就會把那個東西讓他們消失。
1123.119	1123.679	這麼特別。
1123.679	1133.105	所以就是說,可以說Nadia這次來臺灣這個故事是你順服神是一個很難忘的經驗,而且是很大的事情嘛,對不對?
1133.695	1144.101	所以上帝是用平安跟讓你心裏面把恐懼消失,讓你知道你做的決定是對的,是這個意思嗎?
1144.101	1144.742	對,沒錯。
1144.742	1154.567	然後是這個,還有看到上帝開很多路,像憲政方面還有很多的恩典。
1154.567	1162.894	所以就是,怎麼說,因為我不是今天決定來臺灣, 是一個過程。
1162.894	1167.495	所以在那個過程,我看到上帝的順服。
1167.495	1174.456	所以看到上帝的順服,也就順服了。
1174.456	1178.257	跟著耶穌,像耶穌這樣學習順服,這樣子嗎?
1178.257	1179.097	我講錯了。
1179.097	1184.278	看到上帝的信實,然後找順服。
1184.278	1190.139	所以你是相信上帝的這個屬性,相信上帝是信實的。
1190.589	1214.600	所以你就單純的接受而且相信雖然有一個過程但還是就是學習順服的過程你發現來臺灣這些日子給你很大的祝福那你覺得如果你沒有來七年如果你沒有來七年你的人生沒有經過這個門檻你覺得你的人生會有不一樣嗎?
1214.600	1251.273	我覺得會不一樣很大的不一樣吧可能會 所以你可以說你來臺灣的這個決定, 讓你找到生命的意義,成為一個宣教士。
1251.273	1255.355	你覺得這個代價是值得付的,是這個意思嗎?
1255.355	1258.096	我覺得是非常值得的。
1258.096	1259.116	非常值得。
1259.116	1262.638	有代價可是有值得的。
1262.638	1276.643	我比較想要請你們也多分享一下,就是我們時間不多,但是就是在你的心裏面可不可以跟我們分享,現在你從你的故事當中發現到順服神的路大概是什麼意思?
1277.039	1285.669	因為你們都是跨了一個宣教的領域這麼大的事情,可是可能我們學校的生活沒有這麼多的挑戰,就是學校的事情。
1285.669	1291.034	所以有沒有可以再簡短一點跟我們稍微分享一下?
1291.034	1294.158	我覺得對於我來說,束縛是一個選擇。
1294.872	1301.557	對,因為好像我也是像Nadia一樣,也是就是來當一個宣教士在臺灣。
1301.557	1309.403	可是我覺得在生命當中其實有很多的機會是我們可以去順服神的,只是看我們要不要而已。
1309.403	1314.046	願不願意去做那個取捨,願不願意去放下自己所要的。
1314.462	1323.509	對,可是我覺得我想到的一點就是,當聖經還有講說我們是要以我們全心來愛神的時候。
1323.509	1330.375	那我覺得那個給我的一個感動就是,那我的全心真的是向著神的。
1330.375	1337.581	因為如果是的話,那其實聖福就是,是一個這樣子的回應。
1337.581	1356.431	可是如果, 透過我的生命當中,我發現其實有事情我沒有去順服的話,這也是告訴我說,其實我生命當中還有超多的那些東西是擺在上帝之上的,是我要慢慢在一個過程中去帶到上帝的面前。
1356.431	1366.356	這個部分真的很好,就是說你學到了不要讓別的事物代替神的角色,所以你情願選擇順服神。
1366.356	1366.576	Elan呢?
1367.944	1407.650	我覺得是學生也會遇到很多順服的問題,因為像是Jam他講的這一點,可能他以前年輕的時候喝酒,我覺得學生的時候可能就會做一些,在學校可能就是做一些有的沒的事情,因為學校生活太無聊了,所以一定會做一些有的沒的東西,然後所以其實這種事情也是會發生,但我覺得順服就是, 我覺得可能跟我剛剛講的東西有點像,就是順服的時候是因為好像有一點難這樣,好像有一些東西你沒有辦法,你做不到,因為你做不到所以你會覺得很難。
1407.650	1411.172	順服是因為你自己做不到,所以你覺得你很難做這個決定。
1413.217	1426.205	我覺得當唯有你在這個裡面的時候,我覺得應該是這樣講,神給你這個要順服的挑戰,代表神祂一定有辦法賜力量讓你可以勝過。
1426.205	1434.691	所以這時候我們,如果我們謙卑下來,我們真的謙卑下來,然後承認主要我真的靠我自己的力量,我一定沒有辦法順服。
1435.333	1441.759	但是我相信我依靠祢,主要祢一定會有力量幫助我,讓我可以順服祢。
1441.759	1457.192	這個過程我們就可以更認識神,然後你也可以真正經歷到,原來這個當年看起來很難順服的事情,其實是多麼美好,然後你會很開心你跟神走過這個旅程。
1458.080	1463.543	現代版的娟娜已經學習謙卑順服神。
1463.543	1472.627	娜蒂亞告訴我們,她對上帝的這位神是信得過的,相信神的應許,相信神的信使。
1472.627	1482.612	從詹姆士的身上看見,她知道神是值得她全心全意的愛他,所以別的神都對她沒有那麼重要。
1483.422	1494.666	好,我最後呢,我想我們請每一個人都拿出我們對於順服,為什麼要順服神以及如何順服神,我們有一句話想要送給我們今天所有的年輕人。
1494.666	1499.328	今天慧安姊跟大家分享是其實是一首歌叫神的路最美善。
1499.328	1513.026	我們好像都是天路客在走不知道怎麼走的路,是每個人都需要一個地圖,但是神就是會牽引我們,因為他告訴我們當走的路,我們不要像無知的雷馬一樣, 繁體中文，臺灣國語。
1513.026	1514.427	繁體中文，臺灣國語。
1539.872	1548.538	事實上都能夠做得很快樂,因為有神的那個平安叫我們,帶領我們這樣。
1548.538	1552.941	我的是順服才能認識神的美好。
1552.941	1558.085	因為我覺得跟隨耶穌其實就是一個順服的一條路。
1558.085	1563.569	那唯有我們不斷地跟隨,不斷地順服下去,我們才可以越來越認識神。
1563.569	1565.871	因為神是透過這種方式讓我們認識祂的。
1566.681	1578.865	順服是值得的,因為神是配得的。
1578.865	1595.611	對,我覺得可能在順服的過程,我們會碰到一些困難,或是我們會要付一些代價,可是雖然有那些代價或是那些困難,我覺得真義是值得的。
1596.186	1600.371	他是配音的。
1600.371	1602.014	好的,謝謝大家。
1602.014	1607.541	希望今天的小辣元素雞帶給年輕人的是一條順服的蒙古之路。
1607.541	1609.083	上帝祝福每一位。
1609.083	1610.084	下次再聊。
1610.084	1610.284	拜拜。
