start	end	text
945.276	949.498	然後我開始試的時候發現,這個就是神很喜悅的心態。
949.498	958.065	而且唯有真的透過這樣子,我用我的真心來對神,我才真的有辦法, 來到神面前。
958.065	960.346	因為如果我一直想說我要跳很好。
960.346	962.348	其實我都已經沒有在想神。
962.348	964.630	我也沒有在想把這信給神。
964.630	967.152	所以我覺得後來是當我理解到這些東西。
967.152	968.473	要神怎麼看我。
968.473	971.916	才可以真的完全填滿我內心的那種。
971.916	974.478	想要別人稱讚的那種感覺。
974.478	977.020	所以我就開始不再在乎。
977.020	978.061	大家怎麼想。
978.061	978.782	世人怎麼想。
978.782	979.823	如果世人覺得很厲害。
980.742	984.163	那其實也沒有什麼重要。
984.163	988.765	世人覺得怎麼樣,其實我就覺得都比不上神,我就不再有這樣的心態。
988.765	997.808	很棒啊,我覺得就是說,好像就是因為你改變了你的心態,所以使得你做出來就是一個很自然的事情。
997.808	1003.970	就像你剛剛講的,真的是因為神看人,不像人看人。
1003.970	1007.331	我們注重的是外貌,但是神注重的是我們的內在。
1007.331	1012.856	這是一個很重要的事情,而且我很欣賞你的講到說, 你說好吧,那我就試試看。
1012.856	1015.877	很多時候,我們好像就是不太願意去試。
1015.877	1017.097	所以我們就說,啊,算了。
1017.097	1021.378	反正這個怎樣怎樣,就沒有辦法,或者是做不到,對嗎?
1021.378	1034.420	像剛剛恩榮,你也講到說,其實這段路對你而言,我相信不是很容易,但是你也去試試看,然後也因著你試試看,使得你今天可以繼續往上爬,對吧?
1034.420	1042.351	然後銀姐,你也是,你也是試試看說,哇,我禱告吧, 看看上帝會做什麼。
1042.351	1043.792	我覺得真的很特別。
1043.792	1047.636	我們的神真的是很神奇的上帝。
1047.636	1051.879	然後真的鼓勵大家,不要不是,就放棄。
1051.879	1063.569	其實去試試看,然後把希望,就像剛剛Grace還有以樂他們所說的,我們先試試看,然後剩下就看上帝怎麼做,對吧?
1063.569	1065.430	然後盈婕也是,她試試看。
1065.430	1068.213	之前看像屁孩,現在請問她看像什麼?
1070.367	1071.568	是蠻屁的。
1071.568	1073.410	可愛的屁孩。
1073.410	1074.911	之前就是叫屁孩。
1074.911	1076.512	現在就是可愛的屁孩。
1076.512	1077.113	又愛又恨。
1077.113	1077.493	又愛又恨。
1077.493	1080.536	也是不錯啊,對不對?
1080.536	1083.519	那讓我想到一個動物。
1083.519	1089.604	其實是,那時候有機會聽到別人講,他會講到說,當講到不放棄的時候,他會想到什麼那個動物。
1089.604	1091.866	他就講到說叫做比特犬。
1091.866	1093.147	我還去Google耶。
1093.147	1094.648	比特犬長得真醜。
1094.648	1095.129	可是呢?
1095.129	1096.970	比特犬是什麼?
1096.970	1097.411	為什麼可愛?
1097.892	1099.093	一種狗。
1099.093	1102.536	你們如果不知道,等一下你們可以去Google一下。
1102.536	1103.477	比特犬。
1103.477	1109.062	它的特質就是,如果它咬到一個東西,我做一個動作好了。
1109.062	1113.966	如果它今天咬這個東西,咬下去之後,它就不會放棄。
1113.966	1118.070	一直到結束,它才會把它放掉。
1118.070	1119.331	是不是很酷?
1119.331	1121.393	是不是跟我們人生一樣?
1121.393	1121.993	比特犬。
1121.993	1125.136	好酷喔,我想到的是鮭魚。
1125.947	1127.949	繁體中文，臺灣國語。
1127.949	1130.752	繁體中文，臺灣國語。
1145.213	1154.180	當牠們往上游的時候,就是牠們很努力地回到牠們原本出生的地方,然後產下卵,然後牠們會精疲力竭地死在那裡。
1154.180	1159.325	然後我覺得這真的是一個很不放棄的一種動物。
1159.325	1160.706	是,真的。
1160.706	1168.052	我覺得我想到的動物是那個,Francis家的兔子。
1168.052	1170.334	我家的牽連有兔啊!
1170.964	1177.626	對,他們家兔子就是,兔子其實很容易,他們家兔子就是養超級久都不死。
1177.626	1180.367	然後Francie把牠放在,牠養在陽臺。
1180.367	1194.151	然後在那邊什麼,當年什麼臺風算是有點下雪的時候,或者是什麼颱風,或者是寒流,然後或者是整個大太陽四五十度的時候,他們兔子都在陽臺,那都沒事。
1194.151	1195.812	好慘,不要說笑。
1196.544	1214.213	我想要不放棄就是想到那個圖,就是不管好像怎麼艱難那整個東西,但是神用你,只要你依靠神,你知道依靠神,然後那是神賜給你的東西,你一定可以,神一定有力量讓你經濟,你就是死不了,打不死。
1214.213	1219.576	原來我們家的千年妖兔可以有這樣的啟示。
1219.576	1223.398	他們家蟑螂全死了,死了好幾代了,妖兔白帶了。
1227.449	1229.011	來,Annel,你有沒有?
1229.011	1229.912	這是蝸牛。
1229.912	1231.695	對啦,對啦。
1231.695	1233.878	剛一開始就講,對不起,對不起。
1233.878	1235.260	蝸牛往上爬。
1235.260	1236.402	椰子往上爬。
1236.402	1237.002	慢慢爬。
1237.790	1242.433	我覺得那個什麼,這個世界吧,就很像是一棵乾枯的樹。
1242.433	1246.256	所以你那個蝸牛在爬的時候,牠的黏液會越來越少。
1246.256	1250.739	就是會那麼的脫水,然後又沒有養分。
1250.739	1256.963	但是神就是,祂不但會投死,祂也會逼水。
1256.963	1260.586	就是讓我又有一點點的水可以繼續走。
1260.586	1263.027	真的,感恩喔。
1263.027	1266.950	謝謝你們願意跟我們分享你們的生命故事,我覺得真的很棒。
1267.329	1271.957	也希望透過這個小辣嚴肅基可以鼓勵大家。
1271.957	1274.903	請大家有個機會,我們可以訂閱、按讚、訂閱、開啟小鈴鐺。
1274.903	1275.624	我們下次見囉!
1275.624	1276.165	拜拜!
