start	end	text
1102.551	1103.392	白羊。
1103.392	1105.494	就很瘦弱。
1105.494	1106.615	這樣。
1106.615	1108.577	瘦弱的就歸拉班。
1108.577	1110.820	肥壯的就歸雅各。
1110.820	1113.202	於是雅各極其發大。
1113.202	1114.744	得了許多的羊群。
1114.744	1115.004	仆婢。
1115.004	1115.665	駱駝和女。
1117.705	1158.534	所以這個拉班他沒有想到雅各還有這一招所以我們看見這兩個大騙子跟小騙子在那邊過招我們也看見今天的經文讓我們看見其實雅各他一直很辛苦的工作然後回家也很辛苦 然後跟這個這個岳父拉班之間的勾心鬥角也非常辛苦那他之前在他的本家跟哥哥也是勾心鬥角很辛苦跟爸爸的關係以前也也不是很好然後媽媽每天 常常幫他出計謀,要奪長子的名分。
1158.534	1168.099	所以我們看見到目前為止,雅各他這一生,他的腦筋轉得不停,拼命就是要抓住,因為雅各的名字意思就是抓住。
1168.099	1173.141	真的是需要生命被神來修剪,也需要被神重新來得著。
1173.141	1174.742	我們一起來禱告。
1174.742	1184.564	主有時候我們腦筋每天拼命轉,想許多許多的計謀、方法, 讓自己的日子可以好過一點。
1184.564	1197.027	我們看見雅各他的家庭,還有雅各他的妻子們,雅各的岳父,雅各的爸爸媽媽,雅各的哥哥,他們腦筋都在轉,不斷的轉。
1197.027	1199.548	日子過得又複雜又辛苦。
1199.548	1204.449	恳求主幫助我們,讓我們的心在祢面前是單純的,是清潔的。
1205.111	1209.175	好,這樣我們可以常常安息在祢的恩典跟愛裡面。
1209.175	1216.102	主啊,強過於每天急急盈盈,卻得不著生命中真正的安息跟平安。
1216.102	1218.244	求主幫助,帶領我們。
1218.244	1219.726	奉主耶穌的名祷告。
1219.726	1220.567	阿們。
1220.567	1221.668	願神賜福大家。
