start	end	text
493.492	497.155	他就回往西耳去了。
497.155	499.796	雅各就往蘇戈去了。
501.544	507.986	雅各他沒有真的繼續往南,慢慢的往西而去。
507.986	509.946	他反而往蘇戈去了。
509.946	511.127	蘇戈在哪裡?
511.127	513.427	蘇戈在雅伯河的北岸。
513.427	526.951	代表雅各,他的哥哥一走,雅各立刻帶著他所有的動物、七小,竟然又渡過雅伯河渡口,回到雅伯河的北岸。
526.951	528.111	蘇戈在那裡怎麼樣?
528.111	533.633	自己蓋造房屋,代表 不走了,不去西耳了。
533.633	538.235	又為牲畜搭棚,因此那地方名叫蘇戈。
538.235	542.996	蘇戈的意思就是棚的意思。
542.996	551.079	过了一段时间,雅各从巴旦雅兰回来的时候,他就平平安安地到了迦南地的市建城。
552.637	581.609	在蘇格待了一段時間,雅各他就不再往南走去找哥哥,他反而是往西走,渡過了約旦河,到約旦河以西的大城,士建城,在城東之大帳篷, 就用一百塊銀子向事件的父親哈摩的子孫買了支帳篷的那塊地。
581.609	582.830	代表怎麼樣?
582.830	584.211	買地要幹什麼?
584.211	586.213	要在這邊長期的住下來。
587.056	589.917	代表他真的沒有要去找他哥哥了。
589.917	594.939	他反而是往西邊,回到應許之地去了。
594.939	600.462	因為西耳,哥哥那邊不算應許之地,他就回到應許之地,來到這個世界。
600.462	638.517	我們想起來亞伯拉罕, 一開始來到迦南地的時候首先來到也是事件並且在那邊築一座壇向耶和華獻祭所以這個時候雅各也效法他的爺爺亞伯拉罕他也在那裡築了一座壇起名叫伊利伊羅伊以色列意思就是神以色列的神或是以色列的神是大能 所以他在那邊逐壇獻祭,谢谢上帝,拯救他跟他的全家。
638.517	650.492	那我们看见今天的经文,这个峰回路转,兄弟两个终于彼此重新在一起了,哥哥也原谅了弟弟之前对他的伤害。
650.492	650.973	我们一起来祷告。
652.039	658.422	主讚美祢,祢總是希望我們和睦,祢總是希望我們拆毀中間隔斷的牆。
658.422	672.910	我們看見祢做了一件美事,祢幫助姨嫂願意原諒她的弟弟,祢也幫助雅各願意向他的哥哥認錯,並且努力修復關係。
672.910	682.012	主,我們生命中有很多打不開的結, 非常需要神在雙方的心裡面動功。
682.012	686.274	如同你在雅各跟以扫的心中動功一樣。
686.274	687.654	求神幫助。
687.654	690.536	打開一切打不開的結。
690.536	693.877	因著耶穌基督你保血的潔淨。
693.877	696.919	恢復每一個受到傷害的關係。
696.919	698.580	奉主耶穌的名祷告。
698.580	699.360	阿們。
699.360	700.741	願神賜福大家。
707.637	709.474	繁體中文
