start	end	text
665.247	672.054	弟百家沒有想到,這個老僕人竟然會給他這麼貴重的禮物,要送給他。
672.054	676.459	而且這個老僕人還問他說,你是誰的女兒?
676.459	680.003	那你們家有沒有我們可以落腳的地方啊?
680.003	685.608	女子說,我是密家與拿賀之子比土利的女兒。
686.169	692.772	又說,我們家裡有足有糧草,也有住宿的地方。
692.772	697.715	哇,老僕人一聽,原來是我主人的親戚啊。
697.715	699.315	所以老僕人怎麼樣?
699.315	712.122	26節,那人就低頭向耶和華下拜,說,耶和華我主人亞伯拉罕的神是應當稱頌的,因祂不斷地以慈愛誠實待我的主人。
712.602	719.807	二十四章一開始就說到,上帝在一切的事情上都祝福亞伯拉罕。
719.807	725.211	而這位老僕人,經文在二十四章前面也說,這個老僕人是什麼?
725.211	728.954	是為亞伯拉罕管理他全產業。
729.514	731.996	最老的僕人。
731.996	740.864	所以老僕人他完全看在眼中,這些年來,耶和華上帝是如何恩待賜福給我的主人。
740.864	747.590	現在連我主人他兒子的婚事,耶和華也親自賜福安排。
747.590	748.991	所以他心中怎麼樣?
748.991	750.793	真的就很感動。
750.793	752.314	就敬拜耶和華。
753.797	760.682	至於我,耶和華在路上引領我,直走到我主人的兄弟家裡。
760.682	764.505	他說,連我也經歷了上帝這樣恩慈的帶領。
764.505	775.793	原來耶和華真的是拆派使者,如同我的主人所說的,親自一路引領我,就把我領到了我主人他兄弟的家裡。
775.793	778.875	這絕對不是巧合,這是上帝的安排。
780.230	786.692	女子就跑回家去,照著這些話,告訴她母親和她家裡的人。
786.692	804.539	立柏家有一個哥哥,原文是兄弟,我們不太確定是哥哥還是弟弟,但在這個近東地區,這個家中的兒子,都是在管事情掌權,不論他是哥哥還弟弟,他就是家裡面有決定權的人。
804.539	844.120	所以很可能,這個, 這個哥哥名字叫做拉班很可能家裡的事情現在都是拉班在決定他看見金環又看見金鑿在他妹子的手上並聽見他妹子利百家的話作者很有智慧就布下一些橋段讓我們看見這個拉班他眼睛為之一亮看見這麼貴重的禮物 後來的章節我們會看見,拉班真的是一個唯利是圖的人。
844.120	847.662	現在從這個小地方,我們就可以看見一些端倪了。
847.662	853.764	好,所以呢, 妹妹說:「那人對我如此如此說。
853.764	863.467	」拉班就跑出來往井旁去,到那人跟前,然後見他仍站在駱駝旁邊的井邊那裡。
863.467	903.750	拉班就對他說:「你這蒙耶和華賜福的請進來,為什麼站在外邊,我已經收拾了房屋,也為駱駝預備了地方, 拉班看見老僕人以及那十匹駱駝駱駝上面駝滿了許多許多貴重的這些禮物因此拉班就邀請老僕人來到家中住宿我們一起來禱告主人生中的好機會絕對不是巧合真的是祢所預備的主當我們對祢有信心 願神賜福大家。
938.012	938.982	繁體中文，
