start	end	text
242.739	261.580	第五節約瑟做了一個夢就告訴他的哥哥們他們就越發恨他雪上加霜這個夢內容是什麼呢約瑟對他們說請聽我所做的夢我們在田裡捆合捆 我的捆站，我的捆他是起來站著。
261.580	263.600	但是你們捆了何捆呢?
263.600	266.482	是圍著我的捆下拜。
266.482	270.823	他的哥哥們回答說,難道你真要做我們的王嗎?
270.823	273.644	難道你真要管轄我們嗎?
273.644	278.906	他們就因為他的夢和他的話,越發恨他。
278.906	292.583	看起來約瑟還年輕,這個待人處事也不夠圓融, 知道大家很討厭他的,然後他做了一個異夢,他又把他講出來。
292.583	296.487	哥哥們就更恨他,因為這個夢很明顯。
296.487	302.252	我們看劇文約瑟他會做異夢,約瑟他也會解異夢。
302.252	309.259	約瑟的做異夢跟解異夢,後來在約瑟受苦的時候,救了他一命,這是神給他的恩賜。
310.640	324.072	那第九節,后来他又做了一个梦,也告诉他的哥哥们说,看啊,我又做了一个梦,梦见太阳、月亮与十一个行星向我下拜。
324.072	332.659	约瑟也把这个梦告诉他的父亲跟他的哥哥们, 他的父親就責備他說,這是換爸爸講話了。
332.659	334.540	你做的是什麼夢呢?
334.540	341.264	難道我和你的母親,夢裡面,像約瑟下拜的有,太陽跟月亮。
341.264	347.388	所以雅各一聽知道,就說,太陽指的就是爸爸,月亮指的就是媽媽。
347.388	352.751	還有那11顆星星呢,就是你11個弟兄們。
352.751	360.057	所以難道我和你的母親,你的弟兄, 果然要來撫撫在地向你下拜嗎?
360.057	366.902	他哥哥們都嫉妒他,但是他的父親卻把這話存在心裡。
366.902	376.389	這個爸爸雖然責備約瑟,但是爸爸卻把約瑟的這個藝夢當一回事記在心裡。
376.389	410.896	所以看來就是說這個爸爸心裡面有數,就是說這個長子的名分可能要傳給 約瑟而不是這個第一個生的兒子劉便但是這個雅各先把這個事情先存在心裡十二節約瑟的哥哥們往事件去喔他們這時候住在南方喔那這個以色列是這樣喔夏天他們在牧羊的時候南方 本來水草就比較不豐盛。
410.896	419.620	那北方,越靠近黑門山的地方,水草比較豐富,平原也比較多。
419.620	425.743	所以呢,約瑟的哥哥們就往北方事件去,放他們父親的羊。
426.766	484.730	他們從西伯倫出發往北邊的事件去路程也不短看來他們在耶和華的保護之下他們趕回事件城去了之前他們才在事件城闖了大禍但是後來神出手讓迦南人不敢追殺雅各家族他們現在趕往事件的方向去放羊 13節以色列就是雅各就對約瑟說你哥哥們不是在事件放羊嗎你來我要打發你往他們那裡去約瑟說我在這裡以色列說你去看看你哥哥們平安不平安群羊平安不平安就回來報信給我於是打發他出西伯倫谷他就往事件去了 爸爸要約瑟代表爸爸去看哥哥們現在工作狀況好不好。
484.730	490.097	一方面是讓爸爸安心,二方面也是有點好像代表爸爸去監督。
491.049	514.198	那這個約瑟他就出發了十五節有人遇見他在田野走迷了路就問他說你找什麼呢約瑟看來可能比較少出遠門那麼遠就迷路了他說我找我的哥哥們求你告訴我他們在何處牧羊 那人說,噢,他們已經走了。
514.198	518.100	我聽見他們曾經說過要往多灘去。
518.100	524.043	多灘就是比事件更北,大概更北22公里左右。
524.043	533.267	代表這邊的草也吃完了,只好往更北邊水草豐富的多灘谷或是多灘小平原那邊去放羊。
534.735	540.417	約瑟就繼續往北追趕他的哥哥們,遇見他們在多灘。
540.417	544.198	哥哥們他們遠遠地看見他。
544.198	546.679	什麼叫遠遠地看見他?
546.679	556.562	因為約瑟從事件往北走,走這個丘陵地帶,然後要往下坡走進多灘平原。
557.295	587.918	所以在平原地區的哥哥們很容易就看見穿著彩衣衣服顏色很鮮豔穿著彩衣的約瑟從小山坡上下來了所以遠遠他們就看見他了他們遠遠看見他趁他還沒有走到跟前走到他們面前的時候大家越看越氣大家就同謀要害死他 彼此說:「你看,那做夢的來了。
587.918	592.140	」他們想到那兩個義夢,氣得要死。
592.140	604.389	來吧,我們將他殺了,丟在一個坑裡,就說有惡獸把他吃了,我們且看他的夢將來怎樣呢?
604.389	608.192	這些兄弟們狠狠,就要想要殺死約瑟。
609.667	619.156	二十一節,大哥流便聽見了,要就約瑟他脫離他們兄弟們的手。
619.156	634.350	基本上大哥還是有點良心,他覺得這樣子回去我怎麼跟我爸爸交代,我之前已經惹我爸爸很不高興了,因為我跟我爸爸的妾通奸,我爸爸也知道了。
634.770	666.480	現在我爸爸最愛的兒子如果又死了天啊我回去怎麼跟我爸交代所以劉便就想要救他的小弟弟約瑟他就說我們不可害他的性命又說不可流他的血我們可以把他丟在這野地的坑裡不可下手害他劉便的意思是要救他脫離他們的手把他歸還他的父親 大哥說,給他點教訓就好了,我們不要殺他。
666.480	684.747	然後在23節,約瑟就來到他哥哥們那裡,他們就剝了他的外衣,把他穿的那件彩衣,就是那件彩衣把他脫下來,然後把他丟在坑裡,那坑是空的,裡頭沒有水。
684.747	698.676	所以因為現在可能是夏天,所以代表如果冬天有雨水的時候, 這個坑裡面就是積水的坑,那時候如果約瑟被丟進去,鐵錠會冷死,會死在裡面。
698.676	744.850	二十五節,他們就坐下吃飯,想說要怎麼處理這個約瑟,舉目觀看,見有一夥米店的以食瑪利人,從東邊的 我們其實看完37章就會發現其實約瑟的故事裡面有很多讓我們想起主耶穌基督 包含這些乳香、沐藥,還有待會後面的一些細節,就讓我們看見,好像有點在代表耶穌基督,接下來祂, 會遇到的一些受苦。
744.850	752.674	那因為約瑟他後來的受苦,最後的結局是,因為他的受苦而救了他的整個家族。
752.674	760.958	也讓我們想到,耶穌基督祂的受苦,就救了上帝所有的百姓。
760.958	773.481	26節,這個時候,老四,四哥猶大,就對眾弟兄說,我們殺我們的兄弟,藏了他的血, 有什麼益處呢?
773.481	785.247	我們不如將他賣給以實瑪利人,不可下手害他,因為他是我們的兄弟,我們的骨肉,眾弟兄就聽從了他。
785.247	797.381	我們看見這個 雅各他的大太太莉雅生四個兒子,老大是劉便,然後再來是西緬、立位。
797.381	801.643	這三個人,雅各都對他們很不高興。
801.643	816.052	老大劉便跟爸爸的妾通姦,老二、老三西緬、立位用詭計殺了士賤城的所有的男子,讓雅各也氣得要死。
816.732	850.970	那現在這個老四尤大也是這個利亞所生的兒子那他呢就想說來個一石二鳥之計一方面不要這個讓這個他的弟弟死免得他們背負上殺人的罪名這讓他的大哥劉便回去之後很難跟他的爸爸交代二來他想說把他賣了我們還可以分到錢這是一個一石二鳥之計 28節有些米甸的商人就路過了,從那邊經過。
850.970	861.336	哥哥們就把約瑟從坑裡拉上來,獎訂20色科勒銀子,就把約瑟賣給以實馬利人,他們就把約瑟帶到埃及去了。
863.148	868.270	二十九節,大哥流便回到坑邊,見約瑟不在坑裡。
868.270	875.113	所以代表剛剛大哥流便不知道跑到哪裡去,所以弟弟被賣的時候他不在現場。
875.113	888.939	他現在發現弟弟已經不在了,他就撕裂衣服,代表很痛苦,回到兄弟們那裡說,童子沒有了,弟弟現在沒有了,我往哪裡去才好呢?
888.939	893.721	我不敢回家面對爸爸,我現在 不知道我要該去哪裡了?
893.721	895.982	我怎麼辦?
895.982	901.404	31節,其他兄弟們,他們早就想了一個計謀。
901.404	915.429	他們就宰了一隻公山羊,把約瑟德那件彩衣染了血,打發人送到他們的父親那裡,說:「我們撿了這個,請你認你認,是你兒子的外衣不是。
915.429	927.800	」原來其他兄弟們想了一個計謀,要來騙爸爸, 那我們看見一隻無辜的公山羊,就替約瑟死了,而且流出了血。
927.800	933.926	這讓我們想起,耶穌就是那隻帶罪的羔羊,流出祂的保血,替我們眾人而死。
934.667	936.988	那我沒想到就是說。
936.988	939.590	雅各以前曾經用這個。
939.590	941.971	這個山羊膏的皮。
941.971	943.632	來騙他的爸爸。
943.632	945.173	騙到長子的名分。
945.173	948.675	現在換成這個雅各的兒子們。
948.675	952.417	用這個公山羊來的血。
952.417	955.198	所染的那件衣服彩衣。
955.198	958.300	來騙他們的爸爸雅各。
958.300	959.540	其實我們發現。
959.540	961.501	雅各他以前騙人。
961.501	963.082	後來一直被騙。
963.082	963.523	被他的。
964.531	974.278	這個岳父拉班騙,也被他的太太們騙,然後現在又被他的兒子們騙。
974.278	982.064	這個雅各以前騙人,後來一直被騙,所以雅各後來也是蠻可憐的,一直活在被欺騙的痛苦裡面。
983.524	990.849	33節,雅各他認得這件衣服,就說:「這是我兒子的外衣,有惡獸把它吃了。
990.849	993.170	」約瑟被撕碎了,撕碎了。
993.170	1002.676	雅各就認為,哇,這是我的兒子的衣服,那一定他是被野獸吃了,不然怎麼會柴藝上染血了。
1002.676	1009.241	雅各便撕裂衣服,雅各很痛苦,腰間圍上麻布,就是舉哀的意思。
1009.821	1063.478	為他兒子悲哀了多日,他的兒女們都起了安慰他,他卻不肯受安慰,說,我必悲哀者下陰間,就是我不想活了,陰間就代表死人去的地方,雅各說我不想活了,我必悲哀者下陰間到我兒子那裡, 約瑟的父親就為他哀哭米甸人則是帶著約瑟來到埃及把他賣給法老的內臣就代表法老的很親近的一個臣僕宮廷的內臣他是護衛長波提法就變成波提法的奴隸 那雅各就從此被蒙在鼓裡,這個被騙,兒子已經死的這個騙局,蒙蔽了雅各22年,直到雅各130歲的時候才知道真相。
1064.019	1066.099	雅各真的是蠻可憐的。
1066.099	1070.200	我們看這個小騙子,雅各,到後來被一堆人騙了。
1070.200	1072.501	所以弟兄姊妹,我們真的不要騙人。
1072.501	1079.022	我們騙人,神可能就允許一些人來騙我們,讓我們知道我們不可以騙人。
1079.022	1090.064	那我們看見這些兄弟們,也真的是很無情,就這樣殘忍的對待嫉妒、殺害,本來還想殺害他們的弟弟。
1090.064	1090.904	我們一起來禱告。
1092.261	1101.831	所以我們看見家庭的紛爭,使得家裡面彼此仇恨,甚至 殺人。
1101.831	1104.273	傷害的事情都出現。
1104.273	1107.776	我們懇求主憐憫我們每一個家。
1107.776	1110.178	特別是不讓上一代的恩怨。
1110.178	1111.979	延續到下一代。
1111.979	1116.223	求主讓每一個人都起來是家庭和睦。
1116.223	1117.083	靠著主的恩典。
1117.083	1119.265	靠著主耶穌的保血。
1119.265	1123.868	主也讓每一個父親能夠有擔當。
1123.868	1125.770	每一個母親也能夠有擔當。
1126.510	1130.413	有智慧來解決家庭裡面各樣的紛爭。
1130.413	1136.977	願在雅各他的家裡面所發生的許多悲劇不發生在我們身上。
1136.977	1145.142	讓我們正視我們家庭的問題需要靠主的恩典來醫治、來恢復、來保守、來潔淨。
1145.142	1146.623	奉主耶穌的名祷告。
1146.623	1147.444	阿們。
1147.444	1148.645	願神賜福大家。
1155.486	1157.238	繁體中文
