start	end	text
433.515	440.799	祂被百姓說,你們犯了大罪,我如今要向耶華那裡去,或者可以為你們贖罪。
440.799	457.848	祂來到神的面前,祂這樣說,神啊,這百姓犯了大罪,為自己做了金像,倘若祢肯赦免他們的罪,不然求祢,從祢所寫的冊上鋪抹我的名。
457.848	485.682	我們看到摩西, 因為以色列犯罪,他沒有就在那個地方,當他聽到上帝要來滅,要滅絕以色列的時候,他立刻在上帝的面前肯說,在那邊求神施憐你,求神紀念祂的名,求神紀念祂自己的冤,求神紀念祂自己的命。
486.476	498.400	不要讓人看到說,神啊,你把這些人帶出來,卻讓他們再跨一點滅絕。
498.400	507.643	因著摩西的禱告,神救死以色列人,滅了滅絕。
507.643	515.620	但是這一次我們看到, 摩西不僅是滿有憐憫的代表者,他還要繼續的為以色列人禱告。
515.620	518.783	因為神說他不再跟以色列人去。
518.783	528.712	聖經在33章開始的時候說,他要差遣,他說他不帶與以色列人去,他要差遣使者在他們面前去,讓他帶領他們去。
528.712	532.235	神說,我自己不同意你們上去。
534.360	544.303	摩西聽到神不願意跟以色列人一起同去,摩西就再次來到上帝的面前。
544.303	555.146	經文的開始是說,摩西庶藏斯大藏公在雲外,離雲卻遠。
555.146	561.228	庶藏這個字的話,原文是說,沒有這個庶藏,摩西取而藏在雲外。
562.398	569.124	但是他也有要照例的來到上帝的面前,來為以色列代道。
569.124	580.354	他知道他很需要這位上帝與他同去。
580.354	590.794	摩西不只是他心裡,當以色列犯罪他心裡, 為他們迫切在神的面前懇求神的憐憫。
590.794	599.103	我只認識當聽到上帝不帶領以色列人跟他們同去的時候。
599.103	601.726	摩西心裡卻再一次的知道他還要來到這位上帝的面前求上帝的憐憫。
602.329	606.331	他說我要再到上帝的帳目那裡去。
606.331	610.254	雖然很遠,好像上帝的帳目跟以色列不是一段很長的距離。
610.254	622.461	但是他要去到那裡,為以色列人帶走祈求耶穌,上帝的聯絡。
622.461	624.482	感謝神。
624.482	630.085	這位摩基,他是完全不放棄的拜堂子。
631.340	646.070	雖然神已經這樣說,祂不願意跟以色列一起去,但是摩西並沒有放棄。
646.070	654.697	他說,我知道我一定要上帝跟我一起去,如果上帝不跟我一起去的話,我知道我沒有辦法真正的帶領以色列出來,沒辦法進到那美好之地。
654.697	659.420	他是一個非常,他覺得是一個非常大的難處。
660.520	669.522	感謝神,這一次聖經上說神有聽摩西的禱告。
669.522	680.205	這邊說到,當摩西對上帝說,若不親自和我們同去,你就不要把我們領上去,誰在?
680.572	692.179	這樣的事情上,看到我們與地上的萬民有分別,其實是因為你跟我們去吧。
692.179	696.202	這次我禱告,上帝又應容我死。
696.202	710.051	上帝是說,你所求的我也要死,因為你在我眼前容了恩,並且我愛你的名認識你。
711.135	725.102	這時候上帝又再一次答應摩西,祂說祂很願意跟摩西一起同去。
725.102	732.845	感受神,摩西不放棄,一直在神面前禱告,一直在為一生代求。
732.845	736.007	祂知道,祂若不靠著上帝的憐憫和慈愛,祂不能夠往前走。
737.142	750.071	因著他在神的面前禱告,上帝也告訴他,我必親自和你同去,使你得安心。
750.071	751.472	摩西不放棄。
751.472	756.816	摩西是一個滿有靈敏的禱告者,摩西是一個不放棄的禱告者。
756.816	764.061	不知道你我禱告是不是有像摩西這樣不放棄的決心。
764.889	776.559	另外一件事,讓我們從這個經文看到,摩西他是與神親密的代道者。
776.559	787.508	這邊經文是說到,眾百姓看見榮助日在櫃木前,就都起來了,個人在自己葬堂門口下拜。
788.695	800.341	嚴華與摩西面對面說話,不像人與朋友說話一般。
800.341	807.324	摩西進到裡面,他跟上帝的對話是何等何等的親密,像朋友一般。
810.879	812.680	我不知道大家對摩西最羨慕的是什麼。
812.680	818.124	其實我最羨慕摩西的就是他跟上帝的關係。
818.124	823.788	聖經上是說他面對面與神面對面,像朋友一般。
823.788	832.413	他跟神好像沒有任何的距離,他跟神無所不談。
832.413	838.037	以至於他把他心裡的難處,他心裡的重擔,可以跟神盡情的分享。
839.070	847.977	讓神能夠好像貼近他的心,神知道他心裡的感觸,也是神樂意施恩來與他混淆。
847.977	858.387	任何一個帶導者,很重要的一件事情, 我們不只是為人禱告。
858.387	863.331	我們不只是站在那地方說,神啊,我要祈求祢,祈求祢幫助,祈求祢使恩。
863.331	868.454	這是一個奴僕的生命。
868.454	872.157	我們發現,摩西不只是在那邊代求。
872.157	881.463	摩西是因為他真的很喜歡,在神的殿中,跟神是這樣的一個親密的關係。
881.463	884.966	我們看到摩西是這樣的一個狀況。
888.439	902.671	聖經還說,當上帝跟他一起回應的時候,上帝答應他,願意跟他同去。
902.671	907.615	他又說,上帝啊,求你將你的道指出,讓我可以更多的來認識你。
907.615	912.079	上帝啊,求你將你的榮耀顯出來,讓我可以認識你。
913.729	924.533	在某一時的心裏面,他在那神聖的時刻裏面,他跟神命對面,他渴望看見神的藍標。
924.533	928.535	親愛的弟兄姊妹,你來到神的面前,你渴望什麼?
931.647	934.929	牧師不知道你渴望什麼。
934.929	942.895	但是我最大的渴望,就是上帝親自將祂的榮耀向我們悟來昌盛。
942.895	946.918	讓我真正可以在神的榮耀當中一塌糊塗。
946.918	957.286	親愛的弟兄姊妹,昨天分享這段聖經,看到摩西是一位的名聖。
958.916	964.100	摩西是一個不放逝的禱告者。
964.100	974.647	這時候,在這個時代裏,真的需要充滿憐憫,瞭解上帝心,瞭解神心的蓋道者。
974.647	986.416	這個時刻真的也需要,我們真的需要一位真的是不放逝的蓋道者。
988.183	997.411	我們這個時刻裡面,我們要說這是一個很關鍵的時刻。
997.411	998.572	怎麼說呢?
998.572	1009.202	也許在人看來這是一個疫情的危機,但是上帝要大危機為轉機。
1009.202	1009.782	怎麼說呢?
1009.782	1019.974	上帝要在這個時刻裡面,透過疫情, 透過這個困難,透過這個難處,沿著基督徒起來禱告。
1019.974	1025.099	我們要看到上帝要翻轉這個世代,上帝要做翻轉的動作。
1025.099	1039.443	之前我看到國家祈禱會裡面,有一位牧師, 是在真道教會的廖無華廖牧師。
1039.443	1045.490	他說萬華要成為萬親之耶華的所在地。
1045.490	1045.890	我覺得太棒了。
1047.841	1051.322	原來在人家看來這是一個很不好的地方。
1051.322	1053.623	萬華有很多的深色的場所。
1053.623	1059.884	但是這一次因著疫情,上帝要我們看到,上帝來幫轉萬華。
1059.884	1067.307	因著聖庭們的禱告,上帝來做極大的改變的工作。
1067.307	1071.688	因此,也許在人看來這是一個危機。
1072.295	1081.939	但是在上帝面前,因著帶導者,祂可能成為一個危機當中的一個轉機,帶下上帝極大的聚集。
1081.939	1086.041	這是牧師渴望我們能夠珍惜這個世界。
1086.041	1091.803	這時候我也看到神做很多特別的工作。
1091.803	1096.945	我看到很多小組自動發起禱告,他們有沉肩禱告。
1098.729	1109.575	一個小組有十幾人上線來禱告,他們為彼此來代道,他們一起來讀聖經,在聖經裡面彼此來代道,為國家來禱告。
1109.575	1120.401	我覺得透過這樣的一切,我們的生命跟神禱告的生命更加的連結。
1120.401	1128.484	教會不只是一個在建築物裡面浸爆的, 教會是跟神,聖徒跟神有更深刻的連結。
1128.484	1132.644	是的,透過疫情,我們可以做這樣的轉變。
1132.644	1138.785	我們跟人,跟神的關係,有恢復,有轉化。
1138.785	1139.966	這是什麼呢?
1139.966	1140.566	如何呢?
1140.566	1153.868	是我們因為這個危機,因為這個危機,因著我們的禱告,上帝要做降倒病的工作。
1155.486	1170.356	我是說,一直在我們的當中,最重要的一回事是什麼?
1170.356	1176.381	最重要的一回事是什麼?
1176.381	1176.921	我不知道你覺得是什麼。
1176.921	1178.262	我覺得上帝要恢復我們跟人的關係。
1178.262	1180.944	上帝要恢復我們跟祂的關係。
1180.944	1185.307	上帝要恢復我們跟大自然的關係。
1187.363	1190.366	人的心宰向神,我們要回家。
1190.366	1202.057	親愛的弟兄姊妹,上帝正在尋找在這時代的人,求神給我們有像摩西一樣,為聖殿帶導的憐憫。
1202.057	1209.164	也求神放置我們,是一個願意不放棄,願意來到神深寶座前,不斷禱告的。
1209.497	1213.739	也願神幫助我們渴望看見了神的榮耀。
1213.739	1219.882	讓上帝的恩典成為為我們極大的祝福。
1219.882	1225.104	願我們在聖殿中,神的榮耀要向我們彰顯,也要向我們這個世代來彰顯。
1225.104	1233.748	願神祝福每一位在這樣的帶頭上,一直來經歷,一直來學習。
1233.748	1233.788	阿們。
1234.718	1238.701	牧師剛分享完第一段,這個世代的帶頭者。
1238.701	1249.488	接下來我們還有一段時間,我們要把時間交給桂蘭牧師,他跟我們分享他的故事,我們把時間交給桂蘭牧師。
1322.671	1469.540	繁體中文， 中文字幕提供 繁體中文，臺灣國語。
1515.162	2085.826	繁體中文， 繁體中文，臺灣國語 繁體中文， 繁體中文， 繁體中文， 繁體中文， 繁體中文， 我們一起來思想。
2085.826	2126.939	繁體中文，臺灣國語 繁體中文，臺灣國語。
2186.067	2186.678	臺灣國語。
2233.166	2242.952	繁體中文，臺灣國語。
2324.445	2388.536	繁體中文， 我們一起來思想。
2388.536	2397.242	繁體中文，臺灣國語。
2429.002	2434.371	繁體中文，臺灣國語。
2462.995	2476.460	繁體中文，臺灣國語。
2552.039	2564.426	繁體中文，臺灣國語。
2589.753	2635.094	繁體中文， 繁體中文，
