start	end	text
1996.067	1996.487	謝謝耶穌。
1996.487	2005.575	弟兄姊妹舉起你的手的時候,你要承認,如今我們活著不再是我們自己,乃是耶穌在我們裡面活著。
2005.575	2006.516	阿們。
2006.516	2006.816	阿們。
2006.816	2009.178	我們再次把掌聲榮耀歸給耶穌。
2009.178	2009.999	哈利路亞。
2013.677	2064.785	是天父主啊這是給祢唯獨祢當配得的榮耀送贊主啊謝謝祢為我們付的代價主啊我們站立在祢的面前承認祢是全體的唯一救主是我們的真神因此我們在祢面前站立敬畏祢把祢所當的榮耀歸還給祢願祢悅納我們在祢面前的禱告敬拜侍奉耶穌基督的名一起說阿們把掌聲榮耀歸給耶穌 感謝讚美神,坐下之前,跟你前後左右說,跟你一起敬拜,真是享受。
2064.785	2065.165	感謝讚美署。
2071.391	2101.098	今天非常的榮幸能夠邀請到我屬您的娘家新生命小組教會由顧琦穎牧師帶領牧者團隊今天到我們這邊來分享主的信息我之前在新生命小組教會受到栽培跟裝備 然後也在那邊開始學習如何做一個傳道人。
2101.098	2114.787	這20多年來﹐很多建造教會﹐許多的概念﹐以及許多的一個目標﹐其實都深深受到顧牧師﹐還有新生命小組教會的影響。
2114.787	2126.475	所以今天真的非常開心﹐在我們大臺黨落成之後﹐顧牧師﹐他是我屬靈的師父﹐也帶著許多的我們的師兄弟姊妹﹐ 感謝主,請坐。
2138.865	2173.911	好 這個新生命他們開場都不一樣所以首先他們有一位同工陳曼琴姊妹她是第一位把這個鼓帶上街頭的街頭藝人一位藝術家但她更重要她是一個主耶穌的使女她不僅透過在街頭這樣的一個方式讓很多人成為她的粉絲的時候就在裡面經營社群帶領很多人信主她更常常到學校 還有跟教會做很多的配搭,得人如得魚。
2173.911	2182.778	他把主賜給他的恩賜,作為來這個徵戰得勝,以及宣揚福音的一個最厲害的一個武器。
2182.778	2185.320	好,我們是不是就用掌聲來歡迎陳曼欣姊妹。
2200.845	2395.061	繁體中文， Hallelujah!
2395.061	2400.524	感謝主啊!
2400.524	2402.164	太棒太棒了!
2402.164	2404.186	好,我們再給曼琴一個掌聲鼓勵喔!
2404.186	2404.186	Yes!
2404.186	2409.769	謝謝主,謝謝耶穌,謝謝牧師。
2409.769	2417.032	然後很開心能夠代表新生命小組教會的唯一的表演者,陳曼琴。
2417.032	2419.434	再給我們大家一個掌聲鼓勵。
2421.954	2432.820	我覺得非常的感恩,因為感恩節的關係,也是因為跟著牧師,可以到處的去每個教會,各個宣教,然後也是傳揚福音。
2432.820	2441.965	我覺得在座的每一個弟兄姊妹,真的要非常的感恩跟惜福,因為這個建築物,這個教會,實在是太美了。
2441.965	2443.326	哈利路亞,感謝主。
2445.828	2449.870	如果今天有朋友帶妳來教會的,妳真的要很感謝妳的朋友。
2449.870	2456.014	然後也希望大家可以在教會裡面尾聲,然後也可以加入小組。
2456.014	2460.937	對,因為剛剛我身後有一個姊妹,我想說,欸,她怎麼一個人?
2460.937	2470.984	我想說妳有肢體,然後希望大家每一個人都可以加入教會,然後可以尾聲在小組裡面,我覺得這是最重要的一件事情。
2470.984	2474.646	那我相信大家在組裡面都非常的年輕,對嗎?
2475.026	2476.047	阿妹。
2476.047	2478.769	是不是,給他哈雷路亞一下。
2478.769	2481.250	哈雷路亞。
2481.250	2483.972	帶來這首歌,《少年》送給大家。
2483.972	2494.439	耶,掌聲鼓勵。
2494.439	2494.980	很安靜耶。
2506.442	2508.483	老商的朋友們。
2508.483	2508.523	哈囉。
2547.056	2583.370	我還是從前那個少年沒有一次次改變時間只不過是考驗種在心中信念思考危險眼前這個少年還是最初那張臉面前再多艱險不退卻So never never give up like a fighter如果大家有手機對不對手電筒可以拿出來一下 換種生活讓自己變得快樂。
2583.370	2586.492	放棄製作天氣就會變得不錯。
2586.492	2589.134	每次走過都是一起收穫。
2589.134	2591.855	還等什麼做對的選擇。
2591.855	2594.757	過去的就讓它過去吧。
2594.757	2596.558	別管那是一個外長還是謊話。
2611.186	2640.802	我還是從前那個少年沒有一次次改變時間只不過是考驗種在心中信念自告未解眼前這個少年還是最初那種臉 給耶穌一個掌聲鼓勵。
2670.640	2731.890	我還是從前那個少年沒有一絲絲改變時間只不過是討厭種在心中寂寞絲毫未解眼前這個少年還是最初那張臉面前再多艱險不退卻 謝謝大家謝謝 好,感謝神,謝謝曼青。
2731.890	2734.893	剛剛那個打鼓的時候,那個顧牧師說,鄰居會不會來抗議?
2734.893	2739.418	我不用擔心,因為我們那個牆五十公分那麼厚。
2739.418	2740.719	感謝神。
2740.719	2747.846	新生民小組教會是一個三千五百人的教會,他們主要就是得著年輕人,得著學生,得著青少年。
2748.507	2751.569	真的是非常走在前面的一個教會。
2751.569	2757.734	所以一開場,你看,可能我們當中有弟兄姊妹不太習慣。
2757.734	2761.337	我們常常這樣做就習慣了,感謝主。
2761.337	2765.420	待會顧牧師從上台就可以發現,他的頭髮顏色跟我不太一樣。
2767.602	2789.954	其實就代表說這個教會為了希望接近年輕人為了希望能夠靠近年輕人所以他們做了很多的調整他們也在這裡面享受上帝給他們結的這個累累的果實我記得那時候我們在那邊學習服飾 後來看見整個新生民這樣的成長,真的是給我們很多很多的啟發,也給我們很多的鼓勵。
2789.954	2797.801	盼望大量教會,不僅是在家庭,這個部分有很多結果子,我們也希望我們可以往下做。
2797.801	2803.946	我們希望我們有更多的年輕人、學生、社青,能夠被耶穌得到,阿們。
2803.946	2913.480	所以我們現在可以換一種不一樣的思維,真的是來感受, 今天顧牧師他們要帶給我們的信息好不好我們這時候是不是用最烈的掌聲歡迎顧牧師感謝神祂們都是團隊服事 感謝主麥青 來今天非常的感恩期待已久的淡江大教會我們終於今天親眼看見二十年不容易祝你們二十多年生日快樂 在這二十多年來發生許多教堂故事很不容易其中有一件事就是你們的建堂你曉得花十年要建一個五億的堂我告訴你十分的不容易我今天跟玉米牧師交通我認為現在年輕的傳道人 如果沒有好好的歷練一次,從無邊有把教會的硬體跟軟體建造起來的歷練,好像一個男生沒有當過兵士一樣的。
2913.480	2922.744	我很佩服你們,這十年二十年,你們帶著這個教會,全然的委身,不離不棄。
2922.744	2925.885	參與各樣的服事,非常的感動。
2927.022	2929.444	求神施恩典給你們。
2929.444	2936.130	我剛剛坐在下面,我向主禱告,神就給我兩個對你們教會的祝福。
2936.130	2943.697	一個祝福,你想到建堂、聖殿,有先前的榮耀,有末後的榮耀。
2943.697	2951.464	我發現上帝,不只要給你們有先前的榮耀,而且要給你們有末後的榮耀。
2951.464	2965.325	讓你們教會, 讓你們教會一直有神同在的榮耀,國度跟寶座的榮耀。
2965.325	2973.248	不只有先前的,而且有在後的,有幕後的,有先前的。
2973.248	2983.562	這是一個很好的良性的循環,表示神一直在你們當中,願意呼召你們,願意建造你們, 願意祝福你們,願意裁剪你們。
2983.562	2986.743	所以第一個,我為你們禱告。
2986.743	2993.804	第二個,上帝感動我要把四篇一百二十六篇給你們。
2993.804	2998.885	也就是你們教會要充滿一種人,就是被擄的歸回。
2998.885	3001.666	你想想被擄到哪裡?
3001.666	3003.726	被擄到巴比倫。
3003.726	3005.027	歸回到哪裡?
3005.027	3005.827	歸回到西安。
3006.937	3016.339	所以你們教會﹐一定有一個屬靈的功夫﹐叫做流淚灑腫的必歡呼收割。
3016.339	3020.320	我看到你們教會的族群﹐是十分的整齊的。
3020.320	3029.322	但是我更鼓勵大家﹐為了這個教會有未來﹐就是鼓勵大家全力的往下做。
3029.322	3038.480	那贏得兒童﹐贏得少年﹐贏得青少年﹐贏得青年﹐贏得社親﹐贏得家庭﹐ 贏得中壯年。
3038.480	3040.581	贏得老人家。
3040.581	3044.302	讓教會充滿了各樣族群的豐富。
3044.302	3045.842	好不好?
3045.842	3047.383	今天很難得來。
3047.383	3050.183	我想今天我就帶團隊來。
3050.183	3051.403	那麼好不好?
3051.403	3054.304	這個我稍微介紹一下我們的團隊。
3054.304	3055.404	好不好?
3055.404	3061.106	這位是立慧牧師。
3061.106	3061.526	感謝主。
3062.944	3068.969	我們教會的年輕人，跟流行文化還有創意，跟他分不開關係。
3069.923	3078.470	如果他沒有來New Life,可能我們的New Life就變成Old Life。
3078.470	3084.476	所以你看到他就知道Fashion,所以我們都是學他的,對不對?
3084.476	3085.717	對。
3085.717	3090.701	我們到現在還在揣摩什麼叫做Fashion,對不對?
3090.701	3092.843	我們希望流行文化組做組。
3093.763	3097.405	那個才是主的流行文化。
3097.405	3100.246	為什麼教會的文化流行不起來?
3100.246	3103.228	這是我們需要反省跟思考的。
3103.228	3113.453	求主恩待,讓所有這些fashion﹐還有Celebrity﹐還有這一塊的領域﹐能夠讓主做主﹐主來掌權跟做王。
3114.974	3119.096	創意應該屬於主的,對不對?
3119.096	3122.999	所以我們求主深一點。
3122.999	3130.563	來,我們這個是曼青。
3130.563	3157.099	我們下一次,我再想,下一次我們再請求一下我們的莊牧師,讓我們有機會 這麼好的舞臺,這麼好的教會,我們來辦幾場Live House。
3157.099	3164.043	讓鄰居都來參加。
3164.043	3168.986	這位是我們的臨時牧師。
3168.986	3171.388	他非常的優秀,勝過他的主人牧師。
3172.073	3192.524	這一位是陳頌聖,他明年可能會案例教師,他終於有一點點成就,陳頌聖。
3192.524	3196.226	立慧,用一句話來祝福這個教會好不好?
3197.449	3200.891	我要祝福的話被牧師講走了。
3200.891	3222.124	我想到在約爾書第二章28節,神要把祂的靈澆灌在我們當中,特別要興起我們的兒童,我們的孩子們要說預言,我們的青少年祂要看見異象,我們的老人家祂要做義夢,願神大大的祝福淡江教會。
3222.124	3223.705	阿們。
3223.705	3239.417	臨時一句話, 我要祝福淡江教會生養眾多,不只是在北臺灣,真的要成為全臺灣的祝福,Amen!
3239.417	3245.098	祝福淡江教會能夠為國度開枝散葉,遍滿全地,Amen!
3245.098	3249.760	謝謝主!
3249.760	3287.187	曼青,你要不要祝福他們,有很多的年輕人,小辣妹, 然後男的小鮮肉好不好充滿在這裡所以要先有那個生養眾多才會有更多的網紅跟slapd在淡江教會產生我們一起禱告 耶穌,我們把一切的榮耀、敬拜、讚美、能力、智慧都歸給祢。
3287.187	3293.891	主啊,這是祢的日子,祢從死裡復活的日子。
3293.891	3299.095	祢是耶穌,祢是基督,祢是永生上帝的兒子。
3299.095	3312.949	主啊,今天萬禧要向祢跪拜,萬口要向祢承認,耶穌基督是天地之間唯一的主宰, 唯一的救主。
3312.949	3333.002	主啊,在今天祢所定的日子裡面,主啊,就是那個仿角的頭塊石頭,就是是耶和華所定的日子,這個日子裡面,讓我們進入死而復活的信心,帶下死無變有的能力。
3333.763	3342.666	神啊,讓這個教會，能夠被聖靈來充滿，讓上帝來做寶座，國度能夠在這裡彰顯。
3342.666	3355.951	主啊,祝福每一個弟兄姊妹，他們在這裡委身二十年，他們在這裡奉獻、參與，努力的建堂，把堂建立起來。
3355.951	3369.579	主啊,也求祢紀念御民夫婦，主啊,紀念他們在這裡的勞苦， 二十年前一頭黑髮,可是到現在好多的白髮。
3369.579	3375.222	求主恩待他們,讓他們有創意去染髮。
3375.222	3397.668	主啊,今天求祢充滿了,主啊,祢的祝福, 你豐富的榮耀,還有你的同在,主啊,讓這一天,主啊,充滿了安息日的祝福,不只是第七日,而且是第八日,求祢垂聽我們的禱告,靠耶穌基督寶貴的聖名,阿們。
3397.668	3397.869	阿們。
3413.029	3419.671	要再次謝謝莊育民牧師﹐邀請新生命團隊﹐讓我們有機會來這邊﹐跟大家分享跟服侍。
3419.671	3429.234	我們今天都很開心﹐是第一次來到淡江教會的新堂﹐要再一次恭喜所有的弟兄姊妹﹐新堂落成﹐給你自己掌聲鼓勵一下好不好。
3429.234	3429.234	Amen。
3432.500	3461.105	我相信上帝不只是要讓淡江教會有很棒的硬體更要建造淡江教會的軟體也就是興起每一位弟兄姊妹都要成為領袖興起淡江教會有不斷的世世代代所以今天我們要來談一談上帝國度的第三代雅各 因為以色列國就是在雅各這一帶成為了十二支派。
3461.105	3467.911	我相信上帝要擴充淡江教會,開枝散葉,絕對超過十二個支派。
3467.911	3469.012	阿們。
3469.012	3471.374	相信的我們再次拍手把人物歸給主好不好。
3471.374	3471.874	哈利路亞。
3474.821	3492.277	我們一起來讀一段聖經在創世紀的二十五章我們要從十九節讀到二十六節在舊約聖經創世紀二十五章我們要從第十九節讀到二十六節 如果你沒有聖經的話,可以看我們的螢幕。
3492.277	3496.942	我要邀請你跟我一起大聲的,我們要來讀上帝的話,好嗎?
3496.942	3497.803	請。
3497.803	3501.367	亞伯拉罕的兒子以撒的後代記在下面。
3501.367	3503.128	亞伯拉罕生以撒。
3503.128	3506.272	以撒娶立百家為妻的時候正四十歲。
3506.732	3513.696	利百加是巴旦雅蘭地的雅蘭人比土利的女兒,是雅蘭人拉班的妹子。
3513.696	3517.959	以撒因他妻子不生育,就為他祈求耶和華。
3517.959	3522.522	耶和華應允他的祈求,他的妻子利百加就懷了孕。
3522.522	3525.424	孩子們在他腹中彼此相爭。
3525.424	3528.426	他就說:「若是這樣,我為什麼活著呢?
3528.426	3531.087	」 他就去求問耶和華。
3531.087	3536.949	耶和華對他說,兩國在你腹內,兩族要從你身上出來。
3536.949	3540.990	這族比強於那族,將來大的要服侍小的。
3540.990	3544.532	生產的日子到了,腹中果然是雙子。
3544.532	3548.493	先產的身體發紅,渾身有毛,如同皮衣。
3548.493	3550.054	他們就給他起名叫以掃。
3550.794	3555.057	我們一起閉上眼睛,我們一起來禱告。
3567.756	3576.427	主耶穌謝謝祢,我們看見淡江教會,就知道這個教會有一位榮耀的主,有一位榮耀的君王在這裡。
3576.427	3584.598	因此我們要再次將我們的全人全心,把我們一切的敬拜榮耀,都要再次歸給這位主。
3584.838	3595.783	求祢祝福每一位弟兄姊妹,讓我們的心田成為好土,祢的稻要成為種子,結出三十倍、六十倍、一百倍的果子來。
3595.783	3601.766	謝謝主耶穌垂聽我們的禱告,奉靠主耶穌基督寶貴的名求。
3601.766	3602.567	阿們。
3602.567	3603.547	感謝主。
3603.547	3610.011	等一下當我們開始分享的時候,我需要弟兄姊妹可以大聲的阿悶回應上帝,好嗎?
3610.011	3611.391	好,我們先來練習一下,阿悶。
3614.002	3615.844	感謝主。
3615.844	3619.447	所以今天我們要分享國度的第三代雅各。
3619.447	3623.110	為什麼人和國度會有關係呢?
3623.110	3628.555	因為上帝的國度,非常需要國度的人才。
3628.555	3632.378	上帝祂在地上,要建立祂的國度。
3632.378	3638.482	所以你看見神,祂揀選了一塊南地, 轉化成為迦南地。
3638.482	3652.210	南地本來是一塊不毛之地﹐鳥不語、花不香﹐可是因著上帝的介入﹐因著上帝的揀選﹐這塊南地就成為了迦南地﹐成為流奶於蜜的應許之地。
3652.910	3657.474	然後上帝他就揀選了一個人,叫做亞伯拉罕。
3657.474	3663.179	他呼召亞伯拉罕離開本地本族富家,進入迦南地。
3663.179	3670.866	所以亞伯拉罕跟他的一家人就離開了吾爾,住在迦南地,他們開始經營迦南地。
3670.866	3686.136	可是上帝的國度,不只停留在亞伯拉罕一家, 亞伯拉罕跟撒拉,他們有一個非常重要的使命,就是要把應許之子,還有把應許的世世代代生出來。
3686.136	3693.920	所以聖經祝福亞伯拉罕,他的後裔要如天上的星,而且海邊的沙那樣的多。
3693.920	3695.120	為的是什麼?
3695.120	3699.583	不是為了他,而是為了要把上帝的國度建造起來。
3700.503	3728.830	所以弟兄姊妹這不是一個舊約的神話故事這就是教會你跟我我們都是亞伯拉罕的後裔我們每一個人成為國度的人才我們每一個人也要伸出更多國度的人才在這裡把上帝的國度建造起來Amen 所以,國度不只有一個人,也不只是一個家,而是世世代代。
3728.830	3739.215	如果我們看聖經的話,你會發現神常常在聖經裡面啟示祂自己是亞伯拉罕、以撒、雅各的神。
3739.215	3740.956	上帝為什麼要這樣講呢?
3741.937	3751.542	特別當上帝啟示祂自己是亞伯拉罕、以撒、雅各的神的時候,那個時候就是以色列人要出埃及的時候。
3751.542	3762.287	而且在舊約裡面,以色列人他們尋求主的時候,也都說我在尋求的是亞伯拉罕、以撒、雅各的神。
3762.287	3768.871	你會看見亞伯拉罕子孫三代,各有不同上帝國度的託付。
3769.411	3793.216	神給亞伯拉罕的托付是﹐把迦南地賜給他﹐他要進去迦南地﹐而上帝給以撒的托付是﹐要成為信兒順命的兒女﹐承接迦南地﹐而上帝給雅各的托付是﹐在他的身上﹐要伸出以色列的十二支派﹐ 弟兄姊妹你看見沒有。
3793.216	3796.698	教會的每一個世代都非常的重要。
3796.698	3801.340	因為每一個世代都有不同的責任跟使命。
3801.340	3801.340	Amen。
3801.340	3811.346	我知道這個教會是2001年有黃國倫牧師有松木牆牧師還有莊育民牧師在這裡從零開始始無變有。
3811.766	3827.303	然後到了2010年,莊育民牧師就接任了主任牧師,帶領淡江教會繼續投入社區的事工,門徒的建造等等,讓淡江教會時少變多,擴充教會的架構跟領域。
3827.944	3833.708	弟兄姊妹,那我要請你想一想,你會是淡江教會的第幾代?
3833.708	3837.011	你的責任跟使命又是什麼呢?
3837.011	3850.001	我們不能夠只是每一個禮拜來聚會而已,我們也不能不了解教會的方向,忙自己的事情,因為每一個世代都有上帝不同的托付跟使命,Amen!
3851.442	3884.165	所以從第一代亞伯拉罕,然後亞伯拉罕要生出以撒,他從75歲等到100歲,他足足等了25年,你會看見,生出國度的人才是需要預備的,生出國度的人才必須要按照上帝的規格,這個過程非常的細膩,而且要從應許裡生出來, 所以弟兄姊妹我要請你想一想,我們自己是不是按照這樣的規格生出來?
3884.165	3888.368	還是你在教會的裝備訓練有一搭沒一搭?
3888.368	3894.213	你有沒有好好的進入聖徒成全的系統,做這個教會的門徒呢?
3894.974	3899.776	你有沒有忠心的去把更多的木道有生出來呢?
3899.776	3906.820	感謝主,教會的現實面是,不一定每一個人都是國度的人才。
3906.820	3921.467	在哥林多書那邊有講到,在教會裡面有屬靈的,有屬血氣的,也有屬肉體的,但是求主恩待我們,每一個人都做教會的屬靈人,每一個人都做國度的人才,Amen!
3923.251	3933.798	我們繼續看到聖經,亞伯拉罕、以撒、雅各,他們都不只是一個孩子,可是上帝只提他是亞伯拉罕、以撒、雅各的神。
3933.798	3935.219	為什麼?
3935.219	3939.182	因為只有長子才有國度的繼承權。
3939.182	3940.683	什麼叫做長子?
3940.683	3942.844	長子就是投生的。
