start	end	text
279.350	284.395	後來,上帝也藉由巴比倫,也懲罰了以扫,或是以東。
285.401	294.747	但是現在呢,過了這個一百多年之後,這個耶路撒冷的貝魯的百姓已經歸回了,重建他們的國家。
294.747	300.471	但以扫,或是以東,在這個時候,還沒有辦法重建他們的國家。
300.471	303.914	所以上帝說,你們一直說,我不愛你們。
303.914	304.294	沒有啊。
304.855	324.485	我明明就比較愛你們而那個曾經對你們落井下石的以東我現在還沒有原諒他們還沒有復興他們所以你怎麼會說葉華不愛你們呢以東人說 我們現在雖被毀壞,卻要重建荒廢之處。
324.485	335.292	以東人也不甘示弱說,我們雖然現在國破家亡,但我們靠我們自己,一定會重建我們的國家,不需要上帝也沒關係。
335.292	344.979	但是萬鈞之耶和華如此說,任憑他們去建造吧,一定是徒勞無功的,因為我必再次裁毀他們,除非他們願意真心悔改。
345.708	351.249	人必稱他們的地為罪惡之境,因為他們不悔改,都在犯罪。
351.249	354.750	稱他們的名為耶和華永遠惱怒之名。
354.750	359.411	他們仍然很驕傲,認為他們不需要上帝就可以復興。
359.411	366.773	你們必親眼看見,也必說,願耶和華在以色列境界之外,被尊為大。
366.773	371.314	以色列人必看見,以東這個國家不會再重建。
371.314	374.195	果然在歷史上,以東這個國家就再也沒有重建。
374.855	378.056	然後呢,外邦人都看見這個事情。
378.056	380.237	以東人自己也看見這個事情。
380.237	383.718	所以耶和華在以色列境界之外,被尊為大。
383.718	387.499	所以你們怎麼還可以說,上帝不愛你們以色列呢?
387.499	389.880	你們是身在福中,不知福。
389.880	394.021	好,我們就來讀第6節,第11節。
394.021	396.802	藐視我名的祭司啊!
396.802	410.383	萬君之耶和華對你們說,兒子尊敬父親,仆人敬畏主人, 我既為父親,尊敬我的在哪裡呢?
410.383	415.244	我既為主人,敬畏我的在哪裡呢?
415.244	421.805	你們卻說,我們在何事上藐視你的名呢?
421.805	430.646	你們將誤會的食物獻在我的壇上,且說,我們在何事上誤會你呢?
430.646	441.100	因你們說,耶和華的桌子是可藐視的, 你們將瞎眼的獻為祭物﹐這不為惡嗎?
441.100	446.203	將瘸腿的﹐有病的獻上﹐這不為惡嗎?
446.203	455.047	你獻給你的省長﹐他豈喜悅你﹐豈能看你的情面嗎?
455.047	458.769	這是萬鈞之耶和華說的。
458.769	463.291	現在我勸你們懇求神﹐他好施恩於我們。
464.241	470.906	這旺縣的事既由你們經手﹐他豈能看你們的情面嗎?
470.906	476.251	這是萬鈞之耶和華說的。
476.251	484.397	慎願你們中間有一人關上殿門﹐免得你們突然在我壇上燒火。
484.397	491.043	我不喜悅你們﹐也不從你們手中收納貢物。
491.043	511.014	從日出之地到日落之處﹐ 我的名在外邦中必尊為大,在各處,人必奉我的名燒香,獻潔淨的貢物,因為我的名在外邦中必尊為大。
511.014	515.979	第二節,藐視我名的祭司,現在要責備這些祭司。
515.979	526.952	萬君之耶和華對你們說,兒子會尊敬父親,仆人會敬畏主人, 我既然作為父親,尊敬我的人在哪裡呢?
526.952	531.977	我既然為主人,敬畏我的在哪裡呢?
531.977	539.645	上帝就說,兒子一定會尊敬父親,仆人一定會尊敬主人,這是理所當然的事。
539.645	544.370	但是我是父親,我是主人,請問尊敬我的人在哪裡呢?
545.077	548.745	你們卻說,這個以色列人要頂嘴了。
548.745	551.211	我們在何事上藐視你的名呢?
551.211	553.737	哪有,我們哪有藐視上帝你的名呢?
555.213	560.015	你們將污穢的食物,獻在我的祭壇上。
560.015	565.056	而且呢,你們還說,我們在和事上污穢你了。
565.056	568.797	也就是說,上帝說,你們是怎麼樣藐視我?
568.797	574.239	是透過你們將污穢的這個祭物,獻給我。
574.239	576.320	你們太貶低上帝了。
576.920	583.608	你們應該把最好的祭物,這個無瑕疵的這些祭物,獻給神。
583.608	586.011	上好的、出熟的,獻給神。
586.011	588.454	你們都把那個爛的,獻給我。
588.454	590.156	你們還說,你們有敬畏我。
591.049	625.355	責備你們這樣做﹖你們還頂嘴說﹖我們哪有﹖我們是把最好的獻給你﹖我們哪有把無悔的食物獻給你﹖所以不斷的在頂嘴﹖你會發現馬拉基書裡面﹖上帝每責備他們一件事情﹖他們都頂嘴一次﹖就是心很硬﹖不願意悔改﹖希望我們在上帝面前不是這樣﹖好﹖因你們說﹖耶和華的桌子是可藐視的﹖ 你們為什麼敢這樣子用這個污穢的記物來藐視污穢上帝的這個祭壇跟桌子呢?
625.355	630.637	因為你們心裡面認為,耶和華的桌子是可被藐視的。
630.637	633.978	隨便有給神就好了,神是可以被藐視的。
633.978	637.419	你們將瞎眼的現為記物,這不為惡嗎?
637.419	642.181	你們把那個最糟糕的瞎眼的動物,你自己都不要了,你把它給神。
643.251	647.405	然後呢,你們將缺腿的,將有病的,獻給神。
647.405	648.348	這不是邪惡嗎?
649.565	656.366	你想一想你們自己,如果你們是獻給你們的神掌,你的神掌會喜悅你獻這種禮物嗎?
656.366	658.327	祂豈能看你的情面嗎?
658.327	659.227	祂一定會找你算賬。
659.227	665.608	可是為什麼你們獻給神掌,你們不敢這樣,但你們獻給上帝卻敢這樣?
665.608	667.949	這是萬鈞之耶和華說的。
667.949	673.970	真的是一針見血,這也是我們現在的同病,我們常獻給神的。
674.650	675.690	這個奉獻。
675.690	678.451	獻給神的時間。
678.451	680.152	獻給神的專注度。
680.152	681.512	獻給神的熱情。
681.512	684.093	獻給神的才幹。
684.093	686.994	真的都是那個不好的。
686.994	688.714	次好的。
688.714	692.015	禱告也是睡覺前隨便禱告兩句。
692.015	698.661	奉獻也是跟神在那邊 那邊拔河,就那個不願意。
698.661	707.290	但是呢,你如果是獻給你的長官,對你前途有幫助的,哇,你是家嘛,拍他馬屁來不及。
707.290	710.434	我們對神就是這樣,神講得非常清楚。
710.434	719.715	好,那經文繼續告訴我們說,第九節,現在我勸你們,要悔改,你們要懇求神, 祂好施恩於我們。
719.715	753.153	代表說因為我們長期不把神當一回事藐視神都把那個比較差的甚至是不要的東西不要的精神跟態度才給神神就怎麼樣憤怒神就不施恩於我們那我們只好苦上加苦苦上加苦我們就越回去拜偶像我們就越回去依靠神以外的勢力惡性循環所以他說你們要悔改 這妄獻的事,就是隨便亂獻祭,隨便亂奉獻,隨便給神,這叫妄獻。
753.153	756.213	這妄獻的事,既由你們經手。
756.213	758.594	上帝祂豈能看你們的情面嗎?
758.594	761.835	這是萬君子耶和華說的。
761.835	772.591	所以,慎願你們中間有一個人,可不可以關上店門, 免得你們徒勞在我的祭壇上燒火。
772.591	778.019	上帝說,我覺得你們給我都是最差的。
778.019	782.064	我巴不得你們當中有一個人可不可以幫幫忙,把聖殿的門關起來。
782.841	785.024	我要讓聖殿關門大吉。
785.024	793.115	因為我不想你們有任何一個人徒勞無功的做表面功夫的來我這邊獻祭生活。
793.115	794.697	我不要了。
794.697	803.187	萬鈞之耶華說我不喜悅你們也不願意從你們手中收納這些 你們誣衊我的貢物。
803.187	812.455	萬鈞之耶和華說,從日出之地到日落之處,我的名在外邦中必尊為大。
812.455	818.420	你們這個上帝的百姓藐視神,可是上帝的名在外邦中卻被別人敬畏。
819.616	829.182	在各處,人呢必奉我的名燒香,獻潔淨的貢物,因我的名在外邦中必尊為大。
829.182	831.224	你們現在看不起神是嗎?
831.224	837.088	神就把祂的恩典,能力跟醫治,做在外邦人身上。
837.088	840.530	好叫他們真心的來敬拜神,敬畏神。
840.530	842.431	那時候你們就被羞辱了。
842.431	844.132	我們最後來看第十二節到第十四節。
849.770	856.075	耶和華的桌子是污穢的,其上的食物是可藐視的。
856.075	861.599	你們又說,這些是何等繁瑣,並嗤之以鼻。
861.599	865.962	這是萬鈞之耶和華說的。
865.962	875.309	你們把搶奪的、瘸腿的、有病的拿來獻上為祭,我豈能從你們手中收納呢?
875.309	876.951	這是耶和華說的。
878.285	888.994	行詭詐的在群中有供養,他許願卻用有殘疾的獻給主,這人是可咒詛的。
888.994	896.700	因為我是大君王,我的名在外邦中是可畏的。
896.700	899.362	這是萬君之耶和華說的。
904.155	911.778	十二節,你們卻亵渎我的名,說耶和華的桌子是污穢的,耶和華桌子上面的食物是可藐視的。
911.778	923.943	即便外邦人這樣子非常敬畏神,但上帝的百姓卻仍然藐視上帝,也把這些不好的,自己都不想要的,獻給神。
923.943	929.585	你們又說,啊,這些是何等的繁瑣,並嗤之以鼻。
930.811	933.452	當上帝勸你說你不可以這樣子喔。
933.452	935.493	你們還不耐煩。
935.493	936.874	上帝好囉嗦喔。
936.874	938.315	有給你就不錯了。
938.315	939.955	還羅利巴說的。
939.955	942.857	那上帝在警告你,你還嗤之以鼻。
942.857	945.758	這是萬君子耶和華說的。
945.758	951.261	然後你們把搶奪的、瘸腿的、有病的,拿來獻上為祭。
951.261	953.862	我豈能從你們的手中收納呢?
953.862	955.643	上帝又不是乞丐。
955.643	957.324	這是耶和華說的。
957.944	968.992	行詭詐的在群中有供養,祂許願的時候,卻最後要還願的時候,是用這個殘疾的來獻給主。
968.992	977.358	許願的時候有求於神,哇,什麼漂亮話都說出來,神啊,我必怎麼樣來奉獻給你啊,什麼,什麼話都敢講,因為你有很多供養嘛。
977.858	981.981	可是當神真的幫助你之後,你懷孕的時候卻是怎麼樣?
981.981	984.603	把那個最爛的、有殘疾的羊獻給主。
984.603	989.107	你並不是沒有好羊,你故意把爛羊給神。
989.107	992.630	這人是可咒主的,因為我是大君王。
992.630	993.691	你們把我當什麼了?
993.951	997.354	我的名在外邦中是可畏的。
997.354	1000.217	這是萬君子耶和華說的。
1000.217	1005.581	我想今天神祂很明白告訴我們,我們需要一個敬畏祂的心。
1005.581	1009.825	第一個,要知道神恩待我們,所以我們要有感恩的心。
1009.825	1014.029	不要再頂嘴說神不愛你,你就是要去數算恩典。
1014.029	1020.631	第二個讓我們看見, 你會去巴結、討好你覺得對你有幫助的人。
1020.631	1022.092	可是你對上帝呢?
1022.092	1023.512	你是很藐視祂的。
1023.512	1026.013	你不把祂當大君王,不把祂當神。
1026.013	1031.234	我想白一點,從今天主日,你每次的主日都遲到。
1031.234	1035.615	你如果今天是要去見總統,去見省長,你敢遲到嗎?
1035.615	1036.635	你不敢的。
1036.635	1038.836	這就是神說的,你們藐視我。
1038.836	1040.456	我們一起來禱告。
1040.456	1042.717	主我求祢給我們一個愛祢的心。
1043.217	1050.794	也給我們一個敬畏你的心,讓我們常常數算恩典,就不敢再說你不愛我們。
1050.794	1053.042	主啊,讓我們常常敬畏你, 祈福大家。
1093.865	1095.242	中文字幕提供
