start	end	text
416.053	429.618	因此你把耶和華所賞賜你的裡面那一部分,然後把它舉起來,獻給神,做一個證明說,我一切所擁有的,都是從耶和華而來的,這也要歸給耶和華。
431.067	482.155	所以二十節你們要用出熟的麥子磨麵出熟就是代表說第一批收成的所以我們要常常把我們第一批收成的這些收獲或是收入要立刻要把它獻給耶和華代表這是我跟耶和華中間的一個記號一個紀念主啊我能夠得著什麼都是祢賜給我的是要作為一個證明和記號 因此十一奉獻也是一個證明跟記號說我擁有什麼都是神供應給我的因此它不是一個納稅不是這個觀念它是一個跟神之間關係的記號 然後呢,你們要用出手的麥子磨麵做餅當作舉祭來奉獻。
482.155	487.539	你們舉上,好像舉合場的舉祭一樣。
487.539	494.125	就是說,你在祭壇前舉祭的時候,就如同你在合場上舉祭一樣,把這個收成獻給神。
498.370	506.542	因此弟兄姊妹，在職場上，我們有一切的收成，都是神的恩典，神所賜給我們的。
506.542	530.585	你們世世代代，要用出手的麥子磨麵，當作舉祭獻給耶和華， 二十二節,你們有錯誤的時候,不守耶和華所小諭摩西的這一切命令,就是耶和華藉摩西一切所吩咐你們的,自那日以致你們以後的世世代代。
530.585	564.884	若有誤行是會眾所不知道的,後來全會眾就要將一枝公牛犢 做繁祭﹐並照典章﹐把數祭和奠祭﹐一同獻給耶和華為新鄉之祭﹐又獻一隻公山羊做贖罪祭﹐祭司要為以色列權惠眾贖罪﹐他們就閉蒙赦免﹐因為這是錯誤﹐他們又因自己的錯誤﹐把共務﹐就是向耶和華獻的火祭和贖罪祭﹐ 一併奉到耶和華面前。
564.884	573.287	以色列權惠眾和寄居在他們中間的外人,就必謀赦免,因為這罪是百姓誤犯的。
573.287	575.568	人非聖賢,誰能無過?
576.288	598.904	那就算是上帝的百姓,他們在從頭來學習,透過敬拜的生活,獻祭的生活,與神建立一個合一的關係,但難免在生活中有一時的軟弱,有誤刑的,一時的軟弱,或是愚昧無知所犯的這些罪,怎麼辦呢?
598.904	639.215	當你察覺到你誤刑的,你誤犯了一些錯誤, 這邊講到包含全會眾所一起誤犯的在無知軟弱當中一時不查誤犯的罪過或是在27節到29節講的個人因為一時的無知或軟弱所誤犯的罪那他們就要來獻祭為他們所誤犯的罪來贖罪那上帝就會赦免他們因此這讓我們看見神仍然是期待 這些軟弱的以色列人,不是從此就放牛吃草,隨便他們死在曠野。
639.215	652.701	沒有,包含第一代跟第二代的以色列人,神還是希望他們透過在曠野的時候,這些獻祭的生活,這些悔改的行動,來重建上帝與他們的關係。
653.729	658.213	讓第二代的以色列人,最後都能夠順利進到應許之地。
658.213	667.280	甚至,連第一代已經被判死刑的以色列人,或許也還有機會蒙神的赦免,可以進去。
667.280	674.927	二十七節,這邊告訴我們說,他們是誤犯、誤刑。
674.927	681.813	弟兄姊妹,我們可能要有一個觀念,不是以為在救援,你犯了什麼罪,都可以透過獻祭來贖罪的。
682.961	688.986	能夠獻的、贖的那些罪是你誤犯的、你誤刑的。
688.986	701.117	但是如果神已經三番兩次提醒你的,你還故意明目張膽要去犯的,那個不在舊約時代裡面可以透過獻祭來解決。
701.117	709.504	這是我們對獻祭的觀念常常有一種誤解,以為說獻祭很簡單嘛,我就趕快去犯罪,犯完殺一隻羊給神就解決了。
710.196	714.358	那個不叫誤犯,那個叫累犯,故意犯罪。
714.358	722.102	那個東西,那種情形不是贖罪祭可以,獻贖罪的祭物可以解決的事情,那是很嚴重的。
722.102	725.724	我們這個下次再來講,我們一起來禱告。
725.724	735.710	親愛的主,讚美祢,常常我們是軟弱跌倒的,但主祢總是扶持我們,要我們站起來,再一次重建與祢的關係。
736.408	741.773	因為主祢自己﹐比我們更積極主動﹐要挽回與我們的關係。
741.773	749.619	甚至祢讓祢的獨生兒子﹐耶穌基督﹐做了我們的挽回祭﹐贖罪祭﹐那代罪的羔羊。
749.619	758.510	好讓我們﹐發現自己的軟弱跟錯誤的時候﹐不再是繼續犯罪﹐ 願神賜福大家
