start	end	text
322.695	328.117	十一節巴蘭跟巴勒講完這個事之後,巴勒就不高興。
328.117	332.438	巴勒對巴蘭說,你向我做的是什麼事呢?
332.438	338.440	我領領來是要咒詛我的仇敵,不料你竟為他們祝福啊。
338.440	343.262	他回答說,耶和華傳給我的話,我能不謹慎傳說嗎?
345.094	362.683	十三節,巴勒不死心,他就說,求祢同我往別處去,在那裡可以看見他們,祢不能全看見,只能看見他們邊界上的人,在那裡,要為我咒詛他們。
362.683	384.895	巴勒說,來來來,你剛剛可能眼花了,我帶你到另外一個地方去,你剛剛只能看到這個邊界上的人,我現在帶你去一個地方看得更清楚, 巴勒認為只要換個地方重新求問耶和華一次耶和華一定會允許巴蘭來咒詛以色列人。
384.895	441.790	這個讓我們就想到這個民間宗教信仰直交然後呢就是或是抽籤這次直的交或抽的籤不滿我的意再抽一次再直一次弄到我滿意為止這個巴勒的心態也是一樣 弟兄姊妹有時候我們求告耶和華向神禱告也是這種心態神明明已經一次、兩次、三次跟我們講說不可以這樣我們偏不信邪我們還要再去問別人還要再去問其他的牧師還要繼續找其他的經文合我心意的為止我們的心態常常也是這樣這個都是不討神喜悅的 因此十四節,於是他就領了巴蘭,來到了索斐田,索斐田意思就是瞭望站,代表這邊怎麼樣,看得更清楚。
441.790	452.816	上了匹斯加山頂,這個匹斯加山頂之前,這個以色列人他們也有來經過,可以往下看到應許之地。
453.746	457.569	因此呢,第二次在這個地方,築了七座壇。
457.569	462.432	一樣,每座壇上,獻上一隻公羊,一隻公牛。
462.432	471.718	巴蘭對巴勒說,嗯,好,你站在這裡,繁祭旁邊,等我往耶和那邊去迎見耶和華。
471.718	480.904	耶和華臨到巴蘭那裡,將話傳給他,又說,你回到巴勒那裡,要如此如此說。
480.904	487.684	他卻回到巴勒那裡, 見他正在繁祭旁邊,摩押的使臣也和他在一處。
487.684	491.846	巴勒問他說:「耶和華這次說了什麼話呢?
491.846	495.207	」巴蘭就提詩歌說。
495.207	513.555	巴蘭又再次作詩唱歌,跟他說:「巴勒,你起來聽希伯的兒子,你聽我言,神非人, 必不致說謊，也非仁子，必不致後悔。
513.555	514.696	代表怎麼樣?
514.696	526.923	神上次已經講了祂不是講謊話祂講的是實實在在的一定會實現的而且祂說過的話也不會後悔你為什麼還要叫我去問這第二次呢?
526.923	529.484	祂說話豈不照著行呢?
529.484	532.746	祂發言豈不要成就呢?
532.746	548.668	我奉命祝福神也曾賜福此事我不能翻轉 祂,是指上帝,祂未見雅各中有罪孽,也未見以色列中有奸惡。
548.668	557.032	不是代表說以色列人完全聖潔,道德一百分,沒有,他們也是很多問題,但代表什麼樣?
557.032	583.163	意思說,神祂定義要帶以色列百姓進應許之地,祂不再紀念,不再看以色列人的罪孽,祂要帶百姓進到應許之地, 但是呢,你摩押王三番兩次要我咒詛以色列人,那你小心喔,上帝沒有看見以色列的罪孽,反而看見你的罪孽,那你麻煩就大了。
583.163	605.472	耶和華他的神和他同在,有歡呼王的聲音在他們中間, 歡呼王的聲音原文是王的歡呼直譯是這樣但意義就是按照他的意思來翻譯就是在他們當中有向著他們的王歡呼的聲音以色列有王嗎?
605.472	623.204	沒有代表以色列的王就是耶和華因為他的百姓知道他們的王耶和華要帶領他們徵戰得勝所以他們在那邊歡呼神領他們出埃及 他們似乎有野牛之力。
623.204	624.644	神讓他們怎麼樣?
624.644	627.645	神是大有能力的,帶領他們出埃及。
627.645	632.167	因此,神也要賜給他們,彷彿有野牛之力。
632.167	635.889	原文是,上帝似乎有野牛之力。
635.889	642.972	但是翻譯的時候,意思也可以講,因此上帝也讓祂的百姓有野牛之力。
642.972	645.193	斷沒有法術,可以害雅各。
645.845	649.267	也沒有占卜可以害以色列。
649.267	707.252	弟兄姊妹這真是一個很好提醒只要我們在神的面前行的正只要我們遵行神的正道我們根本不用怕什麼鬼神邪術、占卜、咒詛這些黑暗的屬靈力量來攻擊我們現在必有人論及雅各就是論及以色列說神為他就是以色列人行了何等大的事 也就是說現在整個迦南地區的迦南人都在說以色列的神已經為以色列人行了何等大的事也就是說迦南地的人他們都預測而且也覺得他們一定會輸因為以色列的上帝太強大了 從出埃及以來,一路過關斬將,我們等著失敗,而以色列的神為祂的百姓行了何等大的事。
707.252	719.315	這名,就是以色列人,這名起來彷彿公師挺身,這名起來彷彿牧師,那如果把身子挺起來呢,挺身,好像公師。
720.009	728.114	雄壯威武,未曾吃野食,未曾喝被傷者之血,絕不躺臥。
728.114	739.220	以色列現在強壯了,因為神與他們同在,他們像獅子一樣,沒有打獵抓到食物,絕不罷休,絕不躺臥。
739.220	745.104	巴勒對巴蘭說,你一點不要咒詛他們,也不要為他們祝福。
745.104	755.127	巴勒聽見巴蘭第二次傳神的旨意,非常失望, 祂說,你不想咒詛他們就算了,但也犯不著一直為他們祝福吧。
755.127	760.709	巴蘭就回答巴勒說,我豈不是告訴你嗎?
760.709	764.771	凡耶和華所說的,我必須遵行嗎?
764.771	769.013	弟兄姊妹,我們一起來禱告。
769.013	786.231	主今天的經文給我們很大的鼓舞,因為我們若在祢面前討祢的喜悅,合乎祢的正道,做一個聖潔的百姓, 任何屬靈的黑暗勢力都無法沾染我們,也無法攻擊、攪擾我們。
786.231	789.093	主,我們在祢面前應當行得正。
789.093	796.176	我們在祢面前應當歡呼,因為祢是我們的君王,要帶領我們徵戰得勝。
796.176	805.021	主,祢為我們行了何等大的事,不僅是我們要讚美祢的,連外邦人都看見。
805.021	808.463	看啊,他們的神為他們行了何等大的事。
809.445	812.535	願一切的榮耀尊貴都歸給我們的神。
812.535	814.000	奉主耶穌的名禱告。
814.000	815.084	阿們。
815.084	815.987	願神賜福大家。
