start	end	text
419.292	436.443	所以以利亞就把這個死掉的兒子抱過來,然後扶在他上面,三次跟耶和華說:「耶和華,你使我到這個寡婦家來,難道是要降禍於她,使她的兒子死了嗎?
436.443	437.904	使她家遭災嗎?
437.904	438.805	使她兒子死了嗎?
438.805	440.556	」 是這樣嗎?
440.556	441.717	當然不是的!
441.717	460.531	因此他相信他也在這個危機裡面他也是經歷一個信心的危機他也是在信心裡面宣告我不是要使以色列遭災的我也不是要使他兒子遭災的我是要使他的兒子從死裡復活的 我是要使以色列從死裡復活的。
460.531	462.271	我不是讓以色列遭災的。
462.271	470.913	因此祂三次為這個死掉的兒子禱告,結果靈魂就重新入了這個兒子的身體,祂就復活了。
470.913	474.694	因此十八章一開頭就說,三次配什麼?
474.694	475.994	三年。
475.994	484.676	所以呢,這個神要讓以色列重新復活,所以就派祂出來,因為要降雨,所以派祂出來找到雅哈。
485.401	491.907	所以他這邊就說,使以色列遭災的,不是我,乃是雅哈尼跟你父的全家。
491.907	499.706	19節,現在你當差遣人,召聚以色列眾人, 和侍奉巴黎的那四百五十個先知。
499.706	504.130	這是雅哈所奉養的四百五十個巴黎的先知。
504.130	508.913	還有耶席別所奉養的，亞瑟拉的四百個先知。
508.913	512.996	亞瑟拉一般來講就是說是巴黎的太太。
512.996	515.759	那時他們都上加密山來見我。
515.759	534.014	弟兄姊妹這個為什麼以利亞沒有選擇在撒瑪利亞的山上 究竟跟這個﹐雅哈所奉養的﹐假先知﹐決一死戰﹐來證明﹐誰才是真的神。
534.014	535.794	以利亞這個名字什麼意思?
535.794	537.895	就是耶和華是神。
537.895	545.858	他要透過他跟假先知巴力的挑戰,證明你們所拜的巴力是假神。
545.858	550.119	你們所拜的巴力﹐既不會降雨﹐也不會降火。
550.119	555.791	因為巴力﹐他所標榜的就是﹐ 暴風雨的神,所以祂一定會降雨。
555.791	564.460	祂所標榜祂是閃電之神,閃電打下來會著火,可是祢既不會降火,祢也不會降雨,因為祢是假的。
565.077	567.118	所以耶和華才是真的神。
567.118	569.680	以利亞的名字的意思就是耶和華是神。
569.680	571.921	祂為什麼不選擇撒瑪利亞的山呢?
571.921	575.523	祂為什麼要選擇更北邊的加密山呢?
575.523	583.808	因為加密山那裡就是以色列跟推羅西頓他們交界的地方。
583.808	588.991	那裡也是整個巴列崇拜他們的大本營的勢力範圍。
589.411	597.853	因此以利亞再次要指導黃龍說我們就在巴黎的大本營的轄區裡面我要向你們挑戰哇!
597.853	615.418	這個以利亞真是充滿信心勇氣不辱虎穴焉得虎子弟兄姊妹神要預備一個先知花了三年的時間讓他從一個默默無聞的寄居的提斯比人以利亞經過三重考驗什麼考驗?
615.418	622.178	第一經濟生活、日用飲食 是不是願意專心靠神,讓神供應?
623.131	636.016	第二,祂是否願意放下祂天然人的脾氣,天然人的尊嚴,讓一個外邦的寡婦奉養一個大先知。
636.016	646.540	第三,當祂的侍奉遭到別人的懷疑,或是祂的侍奉看起來很失敗,祂一到這寡婦家裡,寡婦的兒子後來就死了。
646.540	651.642	祂的侍奉被挑戰,祂的侍奉被質疑,你神到底有沒有呼召你啊?
652.022	679.265	所以呢但是以利亞沒有放棄他仍然相信神有呼召我他就三次向神禱告孩子就活了他沒有輕易放棄祂的呼召這三年是神預備以利亞的一個隱藏期也是謀祂生命各個部分你願意像以利亞一樣被神大大的重用嗎那你生命是不是也願意被神謀、被神預備願神祝福大家
