start	end	text
196.556	200.960	所以我們要小心,神非,不是說非我們不可。
200.960	209.526	祂一樣可以從另外一個做冷板凳的,或是另外一個塵埃中,糞土堆當中,提拔下一個願意的人。
210.367	219.832	第二,以利亞這個對他抱怨,好像你對以色列整個北國這種作惡的情形,你好像都不管。
219.832	227.837	但是耶和華說,我沒有不管喔,你去高一個新的雅蘭王,我要用他來審判以色列。
227.837	234.541	你去高一個將軍耶護,我要他審判雅哈全家跟耶洗別。
235.828	237.649	要審判以色列。
237.649	243.393	第三個,你去找一個人叫這個以利沙,讓他接替你。
243.393	244.653	我們要留意要敬畏神。
244.653	249.817	神不是什麼都不做,沒有,神早有祂的計畫。
249.817	254.199	怎麼樣透過新的雅蘭的國王制裁以色列。
254.199	266.014	怎麼樣讓這個以色列這個雅蘭王的一個將軍制裁 雅哈全家,制裁耶洗別,神早就有安排。
266.014	272.119	甚至祂說,你說只剩你一個人侍奉我,你騙人,你睜眼說瞎話。
272.119	279.765	而巴底明明跟你說,他窩藏了一百個耶華的先知,免得遭耶洗別毒手,你還說只剩你一人。
279.765	288.191	我告訴你還不只這一百個,還有七千個,跟你一樣沒有向巴力屈膝的,你不要以為只有你。
288.191	296.358	弟兄姊妹有時候我們就是這種, 悲壯的情懷中,覺得自己孤苦無疑的侍奉神。
296.358	300.881	這個都是孤兒心態,並不是事實。
300.881	310.709	如果服侍神都要弄這種悲情、苦情來服侍主,神如果真的愛我們就會說,那你不要服侍好了。
310.709	313.251	服侍我這麼痛苦,你不要服侍好了。
313.251	316.713	服侍我應該是得勝充滿,榮耀喜樂才對啊。
316.713	318.394	怎麼天天在那要死不活呢?
319.770	327.516	然後呢,十九節,於是以利亞就離開那裡走了,就遇見撒法的兒子以利亞耕地。
327.516	336.883	他就想看看,好啊耶華,你說你為自己預備七千個人,然後你要派一個人接替我,我就來看看這個人是誰。
336.883	353.045	就看見這個以利沙在耕田,在以利沙的前頭有十二對牛,就是二十四頭牛,而這個自己趕的地十二對, 以利亞到他那裡去,將自己的外衣搭在以利沙的身上。
353.045	360.651	以利沙就離開牛,跑到以利亞那裡,說:「求你容我先與父母親嘴,然後我便跟隨你。
360.651	363.813	」以利亞對他說:「你回去吧,我向你做了什麼呢?
363.813	375.164	」 以利沙就離開他回去,宰了一對牛,用套牛的器具煮肉給民吃,隨後就起身跟隨以利亞服侍他。
375.164	377.986	到底神為以利亞預備的接班人是誰?
377.986	381.169	竟然是一個跟以利亞完全不一樣的人。
381.169	389.335	以利亞這個人孤苦無依,然後一生貧窮,然後對抗的都是國王、權貴。
390.094	419.332	偏偏神給他預備的接班人而且是七千人其中的一人是跟以利亞完全不一樣特質的人他是一個富二代他耕田,一次動用二十四頭牛來耕田而且看起來還有很多人替他家打工 他是個富二代,而且跟父母的關係很好,而且跟百姓的關係也很好,不像這個以利亞都獨來獨往。
419.332	422.477	哇,神怎麼為以利亞預備一個這樣的人呢?
423.131	426.692	我想以利亞大概也是跌破眼鏡。
426.692	432.894	但是我想以利亞更大的一個反應應該是,祂就在神的面前順服下來了。
432.894	438.375	祂沒有嘲笑神說,祢給我這什麼草莓族啊,什麼富二代啊,這能吃什麼苦。
438.375	448.415	不,祂就是看見了,原來神在祂七千個人,隨便挑一個, 這種最不像我的人都可以接替我。
448.415	457.419	祂在七千個未成像巴黎屈膝裡面挑一個看起來跟我條件差最遠的富二代都可以接替我。
457.419	460.300	那我在神面前算什麼呢?
460.300	463.561	如果不是神憐憫我祂也可以不用用我。
463.561	466.943	神找一個我認為最不行的那種類型的人都可以接替我。
466.943	471.245	我想以利亞在那一剎那祂在神面前就服下來了。
472.193	495.260	他就在神的面前應該有一個悔改的心他就把他的外套脫下來披在以利沙身上代表要讓他繼承這個先知的恩膏跟職份而以利沙也不容易喔你不要以為他好像看見一個大英雄來到他這邊說要收他為徒他就高興的放鞭炮立刻離開家裡就走不!
495.260	502.244	以利亞這個時候不是大英雄以利亞這個時候是個大狗熊啊他 跑掉了。
502.244	504.986	耶洗別一句話,他就跑路了。
504.986	511.310	他就丟下他先知的職份,跑掉了,成為全國的笑柄。
511.310	524.760	如果不是以利沙,他受聖靈的感動,而接納了這一位弱魄的先知,醜聞纏身的先知,如果不是出於聖靈的感動,他大概不會跟隨他。
525.418	530.560	因此我個人覺得在這一個相遇裡面,有聖靈很美的工作。
530.560	539.203	第一,以利亞讓以利亞看見,原來神預備一個我認為最不行的那種類型的人,都可以接替我。
539.203	543.024	所以神國的工作,沒有說一定要我才可以。
543.024	546.085	我們能夠做神國的工作,都是怎麼樣?
546.085	548.586	神的憐憫,所以要謙卑。
548.586	552.828	因此我相信以利亞那時候心就服下來了,他就向神悔改。
553.422	562.688	第二個,在這方面﹖ 面對祂,祂看見了不再是往日的大英雄,是一個醜聞纏身的先知,大狗熊。
562.688	568.652	但若不是聖靈感動祂,祂也不會謙卑的要來跟隨這位師父,一生侍奉祂。
568.652	576.176	弟兄姊妹,我們在神的面前,永遠要學習謙卑,這樣才可以一生被主用。
576.176	597.643	因此,不論神要給你的團隊,你是如何的覺得他們很不行,或是神要你去學習的對象,你認為他好像很不行, 我們都要改正這種心態因為神祂的恩典祂的道路遠遠超出我們所想像的願神祝福每一個謙卑服事的人神祝福大家
