start	end	text
497.750	506.473	以利亞他必須學習,他要把他天然人的面子,天然人的尊嚴,他的血氣放下,不然他就不能被神使用。
507.193	509.677	我太會想說我是一個先知耶。
509.677	512.201	多少人才出一個先知。
512.201	514.584	竟然叫我到外邦人的士氣。
514.584	517.669	而且是耶洗別巴黎的故鄉。
517.669	521.495	然後被一個快要餓死的孤兒寡母來奉養。
522.329	524.391	我還算是個人嗎?
524.391	527.613	他也會有自尊心,我幹嘛要到這種地步?
527.613	536.821	很多時候我們服侍主,第二關就會走不下去,面子放不下來,自尊心很強,受不了氣,怕人家指指點點。
536.821	538.262	但是以利亞他怎麼樣?
538.262	545.348	這一關他也熬過去,他就對這個寡婦說,你放心,神不會讓你跟我都餓死的。
545.828	551.252	我保證祢這個壇裡面的麵跟油都不會少。
551.252	554.114	神會供應我們,一直到乾旱節初。
554.114	556.835	後來果然,神就行了神蹟。
556.835	559.717	他們沒有一天這個惡道了。
559.717	561.459	就是神都每一天供應他。
561.459	563.160	壇裡面的油跟麵也都沒有減少。
563.660	620.432	那從宏觀的角度就是呢這個連耶洗別的大本營巴黎的大本營希頓也被神審判了沒有降雨第三個呢繼續講到說17節在這個事情以後做那家的祖母的婦人她的兒子病了病得甚重以致身無氣息死了婦人就對以利亞說神人啊我與你何干你進到我這裡來使神想念我的罪以致我的兒子死了 從這個以利亞個人的角度來講他最需要的就是得到被見證說你真的是神要用的人你真的是神人或先知第二個你真的耶和華見你口所說的話是真的但是呢以利亞終於第一次被人家叫神人是這種處境神人啊你這算哪門子的神人你一來我兒子就死了很多時候我們也是一樣 你不是說你有呼召嗎?
620.432	623.595	你不是說你願意承擔這個服事嗎?
623.595	625.256	那怎麼你一弄小組就垮了?
625.256	629.399	那怎麼你一做這個招待,秩序就大亂?
629.399	632.261	你一做愛宴,大家都覺得好難吃。
632.261	634.302	你可能沒有呼召,你不要做了。
634.302	639.906	很多時候我們就會像這個以利亞,我們的呼召、侍奉被質疑。
639.906	641.187	我們可能就會打退堂鼓。
641.647	642.788	但以利亞沒有。
642.788	645.770	以利亞說,來,把你的死掉的孩子交給我。
645.770	647.811	他就把他放在自己的床上。
647.811	653.055	然後呢,他就扶在這個孩子的身上,他就對耶和華禱告。
653.055	661.561	他就說,三次對耶和華禱告說,耶和華我的神啊,祢使這孩子的靈魂,仍入他的身體。
661.561	669.947	因為他說,這個耶和華啊,祢讓我寄居在這寡婦的家裡,祢就要降惑於祂的兒子,讓祂的兒子死了嗎?
671.049	681.615	祂不放棄,因為祂深信一件事情,祂蒙昭不是要讓人死,祂蒙昭不是要使人倒霉,祂蒙昭是要使人得祝福的益處。
681.615	685.837	因此祂說,難道我蒙昭是要使人死嗎?
685.837	689.299	不是的,我是要使人得生命的。
689.299	695.883	因此祂不放棄,果然三次之後,這個孩子就重新活過來了。
696.203	704.328	所以這個母親就見證了你真是這個神人然後耶和華敬你口所說的話是真的。
704.328	747.340	弟兄姊妹我們個人服事遇到瓶頸千萬不要退縮不要就被這些定罪的話打倒反而是要相信神在我們生命中的呼召這個很重要那放在宏觀的角度呢就是以色列這個國家來看這邊就是說到西頓的婦人 祂知道自己活在罪中因此當這個神人來祂家居住這段時間祂知道在神的面前祂沒辦法逃避祂的罪所以後來祂的兒子死了祂就覺得這個是神在這個刑罰我的罪孽使我的兒子死了 這個放在整個國家的角度,就是在預告一件事情。
747.340	753.465	這個西頓的婦人,就很像耶洗別,就很像巴力崇拜,很像雅哈王。
753.465	760.311	神會想起他的罪,神會追討他的罪,神一定要刑罰耶洗別,刑罰巴力跟雅哈。
761.032	810.164	死掉的孩子就好像被連累的以色列所以這個時候對以利亞來講到底他宣告說我若不禱告天就不會下雨現在以色列已經乾旱快要死掉了 到底我對以色列來講我是帶給他們咒詛還是帶給他們祝福的一個先知因此呢在這邊我們就看到第18章不,以利亞祂的服侍乃不是要帶給這個以色列災害的祂乃是要讓以色列從死裡復活從起死再回生我想這個是神在以利亞身上所做的不論是個人生命被調塑 或是神藉由以利亞來宣告這個巴力、耶西別、雅哈他們會被審判。
810.164	812.428	以色列要從死裡復活。
812.428	815.012	我想這都是非常寶貴的屬靈教訓。
815.012	816.033	願神祝福大家。
