start	end	text
536.527	546.396	那我們就看見說在這個等到以東衰弱的時候約沙法又已經打敗了東邊磨壓的這個聯軍。
546.396	551.060	他就進一步要發展這個鴻海的這個貿易。
551.060	554.783	因為這樣國家才會有源源不斷的財源可以進來。
555.469	610.767	那北邊的雅哈呢因為他已經又打敗了兩次雅蘭的聯軍所以北部的這些貿易權有一部分又重新回到這個北國的身上所以在南北兩國這時候看起來這個國家的氣勢都不錯那在歷代製的記載我們可以知道原來其實當這個約沙法要經營鴻海的這個商船貿易隊的時候一開始其實是跟北國國王雅哈的兒子雅哈謝 合作的可是這個神就派一個先知來警告這個約沙法說你這個人都學不會喔上次你跟雅哈去打仗你都結交這些壞朋友又不是神保守你你早就跟雅哈一起陣亡了你怎麼都學不會都跟這些人在一起 那祂真的還學不會,所以祂繼續跟雅哈的兒子雅哈蟹合作,鴻海貿易。
610.767	616.811	結果神就第二次派另外一個人來,先知來責備他說,你真的學不會,學不乖。
616.811	629.919	我告訴你,我為了不讓你繼續這樣下去,我要破壞你在這個鴻海邊,這個叫做以尋家別所坐的船,都讓你坐好了,卻不能開。
630.759	663.813	所以那個船就真的壞掉不能開所以等到第二次約沙法他要重新做這些船要去貿易的時候第二次這個雅哈的兒子雅哈蟹說要來合作的時候約沙法終於學乖了他知道這是神不喜悅的他就拒絕了這個雅哈蟹說一起來合股做生意的這個建議那總算怎麼樣耳朵有聽進去了還好沒有第三次又闖禍 跟壞朋友在一起喔。
663.813	672.023	那第五十節,約沙法就與他列祖同睡, 葬在大衛城他列祖的墳地裡,他的兒子約蘭接續他做王。
672.023	681.481	那五十一節,由大王約沙法十七年, 雅哈的兒子雅哈謝在撒馬利亞登基做以色列王兩年。
681.481	693.145	他行耶和華眼中看為惡的事,效法他的父母,又行尼巴的兒子耶路波安是以色列人現在最理的事,就是建造金牛賭。
693.145	700.427	他照他父親一切所行的,侍奉敬拜巴力,惹耶和華以色列神的憤怒。
700.427	701.407	這邊是一個對照組。
702.858	714.303	對照說南國的﹐亞薩﹐約沙法﹐他們願意被神影響﹐願意來尋求神﹐那他們就成為神﹐眼中看為好的王。
714.303	725.227	而北國呢﹐因為他們都不來尋求神﹐就是自己一直搞﹐然後呢﹐就是神就﹐祂的怒氣就一直在他們身上﹐來審判他們。
725.227	731.594	你會說不會呀﹐從歷史的眼光來看﹐我們常講列王記是﹐ 歷史書。
731.594	735.676	那讀歷史一定有一個觀點、切入點,就叫史觀。
735.676	744.081	我們讀歷史,世界上讀歷史的史觀,跟耶和華和耶和華的百姓讀歷史的史觀是不一樣的。
744.081	747.424	耶和華的百姓和耶和華的史觀是什麼?
747.424	749.185	就是聖經的史觀。
749.185	751.506	好王跟壞王怎麼判斷?
751.506	755.088	是他有沒有在這個,是不是敬畏神的人?
755.088	757.210	是不是被神所使用的貴重器皿?
758.268	768.190	以至於祂能夠為自己﹐以及為國家﹐人民﹐百姓﹐甚至是鄰國﹐帶來真實的﹐長遠的祝福﹐跟正面的影響。
768.190	784.854	但如果我們看的只是一般歷史的﹐說哪個王比較強﹐武功﹐軍事﹐政治﹐經濟強大﹐這種就是看他有沒有成功﹐來判斷誰是好王﹐誰是壞王﹐這跟我們在聖經裡面﹐要看待歷史的史觀是不一樣的。
785.486	809.859	沒有錯,有些人偏行己路﹐敬拜偶像﹐或是心中驕傲的不得了﹐他暫時看起來很成功﹐可是呢﹐他可能他死了之後﹐你會看見他的兒子﹐他的後代﹐就會不斷的曝露出﹐他驕傲﹐或是他的祖先﹐這個不依靠神偏行己路﹐所帶來的嚴重的後遺症﹐這個後遺症就是滅亡。
809.859	821.005	雅哈再世的時候﹐例如說在39節說﹐他曾經修造象牙宮﹐ 雅哈曾經三年國力大幅衰退,因為以利亞不禱告,天不下雨。
821.005	825.468	他所拜的巴力假神,巴力的最有名的工作是什麼?
825.468	826.889	就是暴風雨。
826.889	832.332	所以那個以利亞說我不禱告,你的暴風雨假神就不會下雨,雨也下不出來。
832.332	835.674	果然三年就沒有下雨,大饑荒,國力衰退。
835.674	844.259	可是當耶和華開始插手來祝福他的時候,來拯救以色列人的時候, 他短短的兩三年就迅速恢復國力。
844.259	846.320	他蓋了一個象牙宮。
846.320	850.222	就是裡面的所有的家具都用象牙把它包起來。
850.222	854.364	然後整個這個王宮外面全部漆成白色。
854.364	856.265	很漂亮啊。
856.265	858.466	炫耀他的這個財富跟成功。
859.155	860.196	祂到底有什麼好炫耀?
860.196	863.578	若不是耶和華憐憫祂,以色列早就亡了。
863.578	866.240	在那三年之後,以色列早就該亡了。
866.240	869.963	若不是耶和華幫助祂,祂哪來象牙宮可以蓋呢?
869.963	880.110	因此弟兄姊妹,我們已經讀完了《列王記》上,我們真的在神的面前,要好好問自己一件事情,我到底是用什麼樣的史觀,看我自己的生命史?
880.110	887.195	是用這個世界的史觀,還是用耶和華的史觀,聖經的角度,來看我的生命史呢?
887.824	926.043	到底我一生急急盈盈、忙忙碌碌所做這麼多事有幾件事是耶和華看得上眼的又有幾件事是被神紀念以至於可以成為長遠的祝福的管道不僅祝福到我自己也祝福到我們周遭的人甚至我們子子孫孫甚至我們的國家民族 我們在神的面前應該要誠誠實實的敬畏神這才是我們能夠一生不斷的被神恩待成為祂願意使用的貴重器皿好叫我們可以成為容神一人的管道這才是蒙福之道願神祝福大家
