start	end	text
429.548	432.710	所以雅蘭王他們就來找他算賬。
432.710	437.052	我們如果透過這個經文,接下來的發展,我們可以發現一件事情。
437.052	451.679	雅蘭王他們好像這次來,不是為了要佔他們的土地,主要好像就是要加強在政治上對雅哈和北國的羞辱。
451.679	460.663	你看剛剛看的經文,他要就是,我要你皇家的 女人跟兒子跟金銀財寶。
460.663	463.685	我就是要讓你很羞辱。
463.685	467.126	在政治上要讓你繼續屈從於我。
467.126	470.688	然後在經濟上我就是要剝削你。
470.688	473.449	弄到最後因為他開的條件越開越狠。
474.394	477.776	那北國想說,這樣整個國家都被你拿走就算了。
477.776	480.437	所以他們決定要反抗。
480.437	482.558	那在這邊的時候,很有意思。
482.558	485.920	這個對話,都用了當時的一些成語。
485.920	494.804	例如說,這個雅哈就回答,這個變哈達的使者說,這個你們不要太囂張。
494.804	501.547	這個你們還在穿戴盔甲的,不要像一個已經把盔甲卸下的人在說話。
501.547	512.194	也就是說, 我們還沒有分出勝負了,你還帶著盔甲,要講大話,等你打贏了,把盔甲脫下來,再說吧。
512.194	548.984	那這個雅蘭人也不是省油的燈,他說我們的軍隊這麼多,你們人這麼少,我們就把你這個薩瑪利亞山移為平地, 把你們薩瑪利亞山的這個土我們每一個士兵捧一捧捧回我們雅蘭都還不夠捧你們人這麼少,我們人這麼多因此就是有一個這樣的一個對話 雅哈面對這麼嚴峻的一個軍事的圍攻政治的勒索經濟的剝削他到底該怎麼辦呢?
548.984	562.324	看起來是要決一死戰可是完全沒有勝算因此十三節就開始有一個先知來見雅哈 我們會覺得很奇怪,雅哈這麼壞的王,為什麼神還要救他?
562.324	570.529	其實神當然還是願意給雅哈悔改的機會,但是神更在意的是祂的百姓以色列。
570.529	576.271	還記得在第17章的時候,以利亞到了西頓撒勒法的寡婦的家。
576.271	580.654	那這個寡婦後來就說,她知道自己是一個有罪的婦人。
581.374	588.779	然後他覺得因為以利亞來了,使得耶和華就紀念他的罪,要追討他的罪。
588.779	591.181	追討的結果就是他的兒子死了。
591.181	594.903	因此他就責怪神人說,你這算哪門子的神人?
594.903	599.486	你一來就讓神追討我的罪,想起我的罪。
599.486	603.369	結果呢,這個波及到我的兒子就死了。
604.224	613.512	那以利亞後來就去禱告,他就相信一件事情,耶和華你讓我到這個婦人的家來,不是要使這個兒子遭災的。
613.512	619.517	所以他就三次的禱告,後來這個靈魂就重新回到這個死掉的兒子的身體。
619.517	630.006	我們在講解18章的時候有講到,這都是一個先知性的一個象徵性的一個說法,就會後來發生在整個以色列國裡面。
630.006	695.862	這個有罪的, 這個西頓婦人指的就是耶洗別指的就是巴力指的就是雅哈而被波及的死掉的孩子就是北國以色列所以到18章的時候當這個雅哈王再一次三年後遇到這個以利亞的時候他就互相說是以色列遭災的就是你嘛以利亞說不是以色列遭災的是你才對 所以對這個以利亞來講他非常清楚這件事情神他不會任憑以色列這個孩子死掉雖然他容許這個乾旱 然後雖然他容許雅蘭來這個藉由雅蘭的手來警告這個雅哈和以色列百姓要回轉歸向耶和華但這是他的管教的手段不是他管教的最終目的所以他還是派一個先知來見雅哈王他就對他說這一大群人你看見了嗎?
695.862	696.623	你看見什麼?
697.278	700.260	你看見只是祂是一大群人,所以你害怕。
700.260	705.702	但是你沒有看見一件事情,就是耶和華要把祂們交在你的手裡。
705.702	711.605	第二個,你就會知道,這個什麼,知道我是耶和華。
711.605	717.768	所以呢,雅哈呢,他在這個最危急的時候,看見神竟然憐憫他,向祂伸手。
717.768	720.670	他就向這個先知求教。
720.930	726.475	那要怎麼樣打贏這場戰﹐實際的策略該怎麼做。
726.475	730.998	透過這個經文﹐我們可以來得到這個屬靈很好的提醒。
730.998	736.663	就是﹐很多時候神管教我們﹐是祂的手段﹐不是祂的最終目的。
736.663	739.905	管教我們﹐是要讓我們回轉。
739.905	744.269	連雅哈這麼壞的人﹐神都願意三番四次給他機會。
744.269	747.492	派了一大堆先知神人服侍他﹐就是希望他回轉。
748.012	749.213	何況是我們了。
749.213	751.915	弟兄姊妹，要趕快回到神的身邊。
751.915	753.496	不論你現在是什麼光景。
753.496	757.018	連雅哈神都要挽回。
757.018	758.759	何況是我們了。
758.759	759.680	願神祝福大家。
