start	end	text
459.566	465.268	因為這個幼若波安他也是出於自發,自作主張,小聰明。
465.268	473.133	他自己搞了一套北國的敬拜系統, 要跟南國的耶路撒冷的聖殿分庭抗禮。
473.133	474.815	祂很怕怎麼樣?
474.815	479.280	百姓都跑去南國敬拜,久而久之就不要祂了。
479.280	480.842	祂對耶和華真沒信心。
480.842	485.707	耶和華說,祢只要誠誠實實跟從我,我就把北邊十個字拍給祢。
485.707	487.649	祂就是信不過神。
487.649	501.639	所以呢,那個 這就有先知,就是預言,一個從十三章有一個神人就預言,你全家都會,這是預言說這個神很憤怒。
501.639	508.543	然後呢,這個北國的先知,這個亞西亞也預言,你全家都會死光。
508.543	512.206	果然他兒子坐亡第二年,他全家就死光了。
512.466	517.209	巴薩就殺了所有這個耶羅伯安的全家。
517.209	522.012	凡有氣息的,沒有留下一個,盡都滅盡了。
522.012	527.135	正應驗了耶和華借他仆人、士羅人、亞西亞所說的話。
527.135	531.818	這是因耶羅伯安所犯的罪,是以色列人陷在罪裡。
531.818	541.825	因為他設立了北有這個但,南有伯特利的金牛賭的崇拜,惹動了耶和華的怒氣。
542.875	548.627	那拿打其餘的事,凡他所行的,都記載在諸王記上。
548.627	550.370	那南北仍然繼續常常打仗。
552.142	561.546	猶大王亞薩第三年，亞西亞的兒子巴薩在德薩登基做以色列眾人的王,總共二十四年。
561.546	563.307	他是好王壞王呢?
563.307	566.448	在耶和華眼中,他是一個壞王。
566.448	573.992	因為他繼續做耶羅伯安所做的事,讓百姓都陷在敬拜假神的罪裡面。
573.992	578.213	因此呢,我們要誠誠實實來到主的面前。
578.213	587.960	弟兄姊妹, 你是用什麼樣的標準﹐來判斷你這一生所做的事﹐在神眼中是否被紀念?
587.960	596.386	牢牢碌碌做一生﹐積積盈盈過一生﹐到底有幾件事情﹐在神的眼中﹐被看為有價值的?
596.386	600.849	到底你所做的有多少事﹐是被神紀念的呢?
600.849	604.271	很多時候﹐我們所做的事﹐沒有價值的。
604.271	613.439	我們這一生﹐要得著智慧﹐知道怎麼過﹐ 活在主的道裡面,誠誠實實的尊祂偉大。
613.439	618.749	這才是神稱讚、看得上的、永恆有價值的人生。
618.749	619.630	願神祝福大家。
