start	end	text
520.111	527.594	第一,我們的安全感要建立在神的應許,要建立在神的話語裡面。
527.594	534.957	神告訴我們,遵行祂的道,我們就必蒙福,神就使用我們做貴重的器皿。
534.957	548.703	這個從大衛吩咐所羅門的遺言,以及所羅門早年的治國的精神,他也用這樣的精神,影響五母百官,影響士農工商的每一個以色列人。
549.480	558.490	都因為順服神,尊主為大,就蒙主的使用,使他們凡事盡頭亨通順利。
558.490	561.172	這就是一個蒙福的道路。
561.172	572.763	但是呢,如果在神的面前詭詐,跟神玩兩面手法,因奉陽違, 那神的管教,神的厭棄,就會臨到你。
572.763	577.787	但如果你願意悔改,神就醫治你,神就挽回你。
577.787	583.051	神的同在,就願意繼續停留在你的身上。
583.051	588.315	但是,幼若波安很顯然的,他沒有真心的要回到神面前。
589.172	596.358	就算神派了一個神人,再次來提醒他,你只要願意悔改,我就醫治你。
596.358	599.240	可是幽羅伯安仍然心硬。
599.240	604.504	第二個,神人說,你不論你是國王,還是像我一樣做先知的。
605.145	607.368	還是向別人做祭司的。
607.368	625.194	我們只有一個標準就是老老實實的聽神的吩咐不要給自己理由不要給自己藉口神說可以就是可以神說不可以就是不可以 幽若不安,你不可以因為你自己的安全感作祟。
625.194	631.983	你害怕百姓離開你,你不信任神,你就不願意老老實實的走神的道。
631.983	635.808	我不可以,我這個做先知的,我要遵行神的道。
635.808	636.870	願神祝福大家。
