start	end	text
192.741	204.590	大衛烏利亞,大衛跟烏利亞的事,就是大衛他強奪了這個他忠心的仆人烏利亞的太太巴士巴。
205.435	209.977	然後呢,後來發現拔斯巴竟然懷孕了。
209.977	214.580	所以呢,又把烏利亞從打仗的前方調回來。
214.580	219.342	希望讓這個烏利亞趁機回家跟他太太行房。
219.342	223.164	這樣子呢,就直接把綠帽送給這個烏利亞。
224.002	227.645	可是烏利亞太單純,太忠心了。
227.645	233.651	他說我的夥伴們在前方打仗,我怎麼可以回家找我太太呢?
233.651	236.474	所以打死就是不回家。
236.474	242.459	大魏王搞了三天沒轍,只好又把他送回去打仗,但是寫了一封密函。
243.353	256.079	給元帥約壓說想個辦法把他弄死這件事情就是大衛他一生的污點因此我們真的是要小心謹慎成功為什麼?
256.079	272.880	失敗之母大衛的一生分成三個階段 年輕的時候,非常忠心愛神,就算是掃羅追殺祂,祂仍然在百般的患難困苦裡面,祂還是忠心的順服神。
272.880	281.623	忠心這一段,就是神使他都得勝了,他的生活進入安逸豐盛,結果成功為失敗之母。
282.363	292.331	在祂最安逸的時候,祂就犯了這一個嚴重的謀殺的罪行,還有這個強暴、強姦的罪行。
292.331	299.616	在這個聖經裡面,人做惡事、壞事,聖經是不會幫你漂白的,講得清清楚楚。
299.616	315.076	你如果有犯奸淫的、行奸淫的,聖經講就是直講, 在這個大衛跟拔士巴的事件,很多個地方都直接講大衛犯罪,大衛犯了這個奸淫的罪,可是你找不到一個地方說拔士巴犯罪。
315.076	332.818	特別在這個大衛電屋拔士巴的這件事情上,他是先講到大衛睡到這個下午,然後起床之後,在這個王宮的這個屋頂往下看, 然後看到一個婦女,就是拔世芭。
332.818	344.183	她是按照這個舊約的規定,月經七天之後,潔淨了之後,就要去洗澡,潔淨自己。
344.183	349.685	所以代表這個拔世芭,她的經文的暗示,她是潔淨的。
350.384	353.806	巴釋巴的名字叫做釋約之女。
353.806	359.508	代表她對她丈夫的忠貞是沒有問題的。
359.508	365.651	所以聖經的經文又沒有一個地方在責備巴釋巴的。
365.651	369.253	所以我個人的看法是,大衛就是強暴了巴釋巴。
370.896	388.630	那大衛這件事情成為他一生的敗筆,但是他仍然最後在他死之前,他仍然在亞比亞他第四個,亞多尼亞他第四個兒子看來要叛亂,要奪走他的這個國家。
389.070	392.932	然後呢,讓這個所羅門不能順利接班。
392.932	396.655	看來在這場風暴之中,大衛這次沒有糊塗啊。
396.655	402.318	他仍然很勇敢的選擇了順服神,然後把結果交給神。
402.318	410.063	結果神就站在他這一邊,讓民心歸向大衛的決定,擁立所羅門做王。
410.063	416.727	這是大衛一生,雖然中間有敗筆,但是後來他還是回到神的面前了。
417.227	422.391	可是,南國的這些一堆國王,北國的國王就不用說了。
422.391	426.214	北國有19個國王,沒有一個是耶和華看得上眼的。
426.214	430.378	南國的20個國王,只有8個王,被耶和華稱為是好王。
430.378	434.661	另外12個,有的比北國的王還糟。
434.661	441.547	所以在這邊,第6節,羅伯安在世的日子,常與伊羅伯安征戰。
441.547	446.231	雅比央其餘的事,凡他所行的,都寫在猶大列王記上。
446.971	449.612	雅比央常與伊諾波安繼續征戰。
449.612	452.312	所以南北兩國早期是一直在打仗的。
452.312	456.813	雅比央與他列祖同睡,葬在大魏的城裡。
456.813	459.814	他兒子雅撒接續他做王。
459.814	464.215	雅撒是一個什麼樣的王呢?
464.215	467.395	第十節,雅撒做王的時候四十一歲。
467.395	470.556	他的祖母名叫瑪迦,是雅撒隆的女兒。
471.169	499.127	十五章的上半段兩次提到這個亞薩隆的女兒瑪迦看來她是對這個亞比央是非常有影響力的她是亞比央的母親所以這個亞比央做王才三年就死了所以亞薩登基的時候還很年輕看來他的祖母 這個馬家,仍然想要對這個國家產生巨大的影響力。
499.127	512.818	這個馬家最大的影響力,可能就是影響百姓,影響國王,不要來侍奉耶和華,就來侍奉這些假神,侍奉這些亂七八糟的東西。
512.818	556.147	所以在第十一節的時候,亞撒他做了一個不一樣的決定,他決定效法他的祖先大位, 行耶和華眼中看為證的事,他從國中除去的鸞童,我們講過鸞童就是妙計,迦南帝那些的人,那些被耶和華所怨氣的人,他們就是神妙的崇拜裡面, 特別是崇拜一些跟生殖力跟這個豐收生育力有關的這些偶像的時候他們就到他們神廟裡面去獻祭並且跟廟祭那個神廟裡面的南廟祭 女妙即苟合。
556.147	563.449	覺得這個在苟合性交過程中,好像可以得著神明的生殖力,或是神明的力量。
563.449	567.130	這都是耶和華非常痛恨的事情,非常污穢的事情。
567.130	588.407	那這個,第十二節就告訴我們說,雅撒就除掉這一切的,並且十三節,貶了祂祖母瑪迦太后的位,因祂造了可證的偶像雅瑟拉, 雅撒砍下祂的偶像,燒在吉倫西旁,只是秋壇還沒有廢去。
588.407	652.625	雅撒一聲,卻向耶和華存誠實的心, 也就是說原本在聖殿裡面有一些貴重的器皿是聖殿裡面用來敬拜耶和華的看來在這個馬家皇太后的這個影響之下聖殿早就荒廢很久了所以這些敬拜耶和華器皿根本就沒有在原位 那這邊十五節說﹐雅撒將祂父親﹐所分別為聖的器皿﹐看來不是祂的爸爸﹐雅比央﹐因為呢﹐不論是講祂的祖父﹐祖﹐或是祂的父親﹐這個父﹐祖跟父在這個經文裡面﹐都是同一個字﹐翻成英文就是Father﹐所以他說﹐雅撒將祂父﹐所分別為聖的﹐很可能是指祂的祖﹐ 大位所分別為聖的。
652.625	655.026	這一些聖殿的器皿。
655.026	656.267	重新歸位。
656.267	658.188	重新敬拜耶和華。
658.188	660.589	那我想這是亞撒很大的勇氣。
660.589	664.092	他沒有懼怕這個太后的權勢。
664.092	666.553	他仍然決定出於你而不然。
666.553	667.734	要來敬拜耶和華。
668.234	672.599	我想今天的這個每日嚴經事也有很多在靈修上給我們很好的提醒。
672.599	675.482	我想我們都值得我們去反思。
675.482	678.565	我們是不是不論局勢怎麼樣。
678.565	680.067	局勢多惡劣。
680.067	682.750	我們是不是可以出於你而不然。
682.750	685.813	誠誠實實的遵行主的道。
685.813	687.275	神就與我們同在。
687.275	688.136	願神祝福大家。
