start	end	text
399.201	403.003	他差點掛了,因為別人一開始以為他是雅哈。
403.003	422.794	在這個時候,就在整個雅蘭軍看起來要輸了,因為他們找不到這個 雅哈王,所以不知道怎麼打的時候,三十四節,有一個小兵隨便開弓,隨便開弓亂射一箭,恰巧這個箭就射入了以色列王的盔甲的隙縫裡面。
422.794	435.756	怎麼有這麼巧的是,在神的眼中和在神的手裡,沒有恰巧、沒有剛好、沒有偶然的事情,都是神允許跟神安排的。
436.561	442.985	王舅對趕車的說:「我受重傷了,你轉過車來,拉我出鎮吧。
442.985	448.909	」那日戰勢越戰越猛,有人扶王站在車上抵擋雅蘭人。
448.909	454.854	到晚上王舅死了,血從傷處留在車中。
454.854	461.138	約在日落的時候,有號令傳遍軍中說:「各歸本城,各歸本地吧。
461.138	466.066	」雅哈受了重傷, 一個小兵隨便開弓射了一個箭。
466.066	470.310	就這麼巧,射中了王,穿了盔甲的縫裡面。
470.310	474.173	因此王就對那個趕車的說,趕快拉我出去,我受傷了。
474.173	480.259	可是因為那天的戰況實在太激烈了,王竟然無法脫離戰場。
480.259	487.864	所以就,這次只好靠人家扶著他, 免得他倒下來,一直站在車上,繼續抵擋雅蘭人。
487.864	496.427	這個也是出於耶和華,因為雅哈想要出去,醫治他的重傷,出不去,他被困住了。
496.427	500.248	所以,到晚上的時候,王就死了。
500.248	510.812	所以,約在日落的時候,因為雙方都找不到對方的王,所以戰爭就結束了,就大家各自回去了。
510.812	520.900	就應驗了米開亞所說的, 雅哈尼會死在戰場上﹐而你的部下﹐你的軍兵﹐會回到以色列。
520.900	532.677	37節﹐王繼死了﹐眾人將他送到撒瑪利亞﹐就葬在那裡﹐ 又有人把他的車洗在薩瑪利亞的池旁邊,妓女在那裡洗澡。
532.677	545.103	狗就來舔這個洗車的時候,因為這個雅哈他在車上,他一直無法突破重圍,所以一直流血,後來流血傷重不治死亡。
545.503	553.991	整個戰馬車上面都是牠的血,所以有人就把那個戰馬車拉到一個池子旁邊去洗。
553.991	560.737	洗的時候,那個血水就流下來,那狗就去舔那個血水。
560.737	575.919	這就應驗了之前以利亞對雅哈的宣判,因為他說這個狗怎麼樣舔, 你們害死了拿伯的血, 狗就要怎麼樣舔你的血。
575.919	577.702	這就應驗了耶和華所說的話。
577.702	588.284	三十九節,雅哈奇語的是,凡祂所行的和祂所修造的象牙工, 並所建築的一切誠意,都寫在以色列諸王記上。
588.284	592.807	雅哈與他列祖同睡,他的兒子雅哈謝,接續他作王。
592.807	605.917	雅哈曾經蓋了一個宮殿,裡面所有的這些貴重的物品,椅子、桌子,都用象牙把它包起來,象牙把它鑲嵌起來,代表怎麼樣?
606.578	608.159	哇,很奢華啦。
608.159	613.160	代表他國力恢復的時候,他是非常不可一世的。
613.160	614.121	真的是很奇妙。
614.121	620.223	三年大饑荒之後,在耶和華的幫助之下,國力竟然可以迅速恢復。
620.223	626.585	不論是在戰車的數目上,急速膨脹,成為南部聯盟最大的戰車部隊。
626.585	630.787	我相信這也給雅蘭人他們極大的一個壓力。
630.787	662.155	因為之前雅蘭人他們的戰車部隊,平原戰車部隊,比這個, 以色列強大很多所以代表祂的國力迅速恢復而且祂已經胸有成足可以奪回東部的師徒我想這都是因為神給他的恩典可是祂並不覺得這是神做的祂覺得是祂自己做的透過這個象牙宮我們大家可以去想像雅哈有如何的自得益滿 但是呢,終究逃不過耶和華公義的審判。
662.155	675.603	弟兄姊妹,我們要留意啊,不論你現在多麼的自得意滿,多麼的意氣風發,要知道,如果不是神幫助你,你是跟雅哈一樣,困在三年的大饑荒裡。
675.603	683.127	但神拯救我們,幫助我們之後,我們是不是已經忘記神,而自以為自己就是神呢?
683.127	685.709	求神憐憫我們,願神祝福大家。
