start	end	text
228.695	277.311	三次禱告到18章的第一節講到以色列那非常嚴重的飢荒跟乾旱 也是三年所以這個又是一個山對山的一個比喻因此呢整個十九章的時候以利亞他想說在加密山上的這個大戰甲先知耶和華獲勝了以利亞獲勝了應該等待的就是勝利的甜美的果實以色列民心要整個歸向耶和華想不到耶洗別就猜前人去見他說明日約在這時候 我若不使你的性命像那些人指的是四百五十個拜巴力的假先知的性命一樣,願神明重重地降法於我。
278.456	281.618	這番話讓以利亞的反應是什麼?
281.618	336.132	第三節以利亞見這光景見這個字有些經文翻譯翻成是害怕以利亞看見這光景或是他就害怕了他就起來逃命從這個逃到了南邊的猶大的 別氏巴從北部的耶穌列平原到南部的別氏巴大概150公里他一路狂奔然後到了別氏巴之後呢他就把他的僕人留在那裡自己在曠野漫無目的地走著一日的路程來到一棵羅藤小樹下坐在那裡心灰意冷要求死說耶和華罷了罷了就是夠了 求祢取我的性命吧,因為我不勝於我的獵主。
336.132	338.494	我沒有比我的獵主更好。
338.494	345.058	我沒有像我跟我的獵主一樣,沒有辦法挽回這個已經失敗的局面。
345.058	347.800	我是一個失敗的侍奉者。
347.800	354.165	然後呢,他就躺在羅藤樹下,太累了,身心俱疲,就睡著了。
355.930	369.803	為什麼這個以利亞在第18章的時候他當了一天全國的大英雄為什麼到第19章的時候 祂當場就變成了逃命的大狗熊。
369.803	396.043	為什麼一個這麼有信心的先知,得勝的先知,三年的躲藏,然後在第17章經過生命重重被主磨練,好不容易被神見證,被神培育起來的一個偉大的先知,神的僕人,怎麼會 耶洗別一句話,就把他嚇到逃跑了。
396.043	401.705	然後對自己的侍奉心灰意冷,甚至想要求死,要自殺。
401.705	403.205	這會不會太誇張了?
403.205	406.146	很多人就真的是百思不得其解。
406.146	411.447	那我想可能有幾個可能的原因,但是我們無法確定到底是哪一個。
411.447	436.438	第一個就是,這個以利亞,他在這個加密山上, 他下挑戰書是給雅哈王所奉養的450個拜巴黎的假先知,跟耶喜伯王后所奉養的400個拜亞瑟拉的假先知。
437.278	450.427	但是我們看到第18章的時候,真正跟他交手的只有那450個拜巴力的假先知,而最後被殺的也只有這450個拜巴力的假先知。
450.427	459.412	那400個拜亞瑟拉的假先知,這些是約洗別的人馬,他們到底發生什麼事?
460.333	478.173	他們要嘛就是沒有上山接受挑戰但是這個可能性很小第二個就是他們有上山可是呢這個他們 他們沒有跟以利亞對抗。
478.173	493.161	而以利亞也在打敗了450個巴力甲先知之後,他沒有動手把在現場的400個約洗別的人馬,這些拜亞瑟拉的甲先知,一併把他殺掉。
494.718	531.473	這給我們很大的困惑所以很可能是以利亞他本身有一種恐懼他一開始可能就判斷真正在這個國家操縱整個國家的垂簾聽政的可能就是這個皇后耶洗別因此他可能一開始他就不太敢惹耶洗別這是一種猜測以至於他明明打勝仗但他卻不敢去動到耶洗別的人 以至於在十九章的時候,耶洗別知道,哦,原來以利亞你怕我,所以呢,我就去恐嚇你,看看你有什麼反應。
531.473	533.074	這是一種可能性。
533.074	544.422	第二種可能性是,耶洗別跟他四百個拜亞瑟拉的假先知根本不屑, 去跟這個以利亞應戰。
544.422	546.224	所以他們根本沒有上山。
546.224	548.486	所以到第十九章的時候呢。
548.486	553.451	耶喜別他就換耶喜別來挑戰這個以利亞。
553.451	556.994	那以利亞為什麼會忽然要逃跑呢?
556.994	560.817	如果他不是像第一種情形是他害怕耶喜別。
560.817	564.541	因為他知道耶喜別可能是國中真正掌權的人。
565.026	613.586	雅哈可能都對他太太言聽計從以至於他敢動雅哈的人他不敢動耶洗別的人這是第一種原因但如果不是這第一種原因純粹是耶洗別不屑回應雅哈的這個伊利亞的挑戰那為什麼在第19章他只是一句話去挑戰伊利亞伊利亞就逃跑了很可能是伊利亞對於他侍奉的結果大失所望 他覺得他打了一個天大的勝仗,百姓看起來也都回歸到耶華的面前,可是這個結果竟然沒有辦法使得耶洗別他屈服,以至於這個以利亞對自己侍奉的結果,大失所望,心灰意冷,然後產生一種極度的厭倦,不想幹了。
614.445	618.308	然後呢,就不僅是辭職,還求死。
618.308	623.431	那我們看到這兩種可能性,可能都有,也值得我們去思考。
623.431	631.076	所以呢,以利亞這個睡著睡著,就有一個天使拍他,說起來吃吧。
631.076	636.500	他觀看見頭旁邊有一瓶水與炭火燒的餅,他就死了喝了。
637.346	639.487	然後仍然躺下。
639.487	642.289	然後呢,使者第二次來拍他。
642.289	644.611	然後他就起來吃了喝了。
644.611	648.033	使者告訴他說,起來吃吧,因為你當走的路甚遠。
649.224	655.668	藏著這飲食的力量,他就走了四十晝夜,到了神的山,就是河列山。
655.668	665.694	弟兄姊妹,這邊讓我們看見,對於一個心灰意冷,或是害怕逃寶的先知以利亞,神沒有接受他求死的禱告。
665.694	669.236	所以不要隨便跟神做求死的禱告。
669.236	672.879	神說,你要走的路還很長遠,先起來吧。
673.319	684.729	然後就仗著這個飲食的力量,他就能夠到神的山去朝見神,當面跟神問個清楚,當面跟神談個清楚。
684.729	701.223	今天的經文給我們很大的提醒,不論以利亞是哪一種問題,可能是他一開始裡面就有一個盲點,他其實一開始就決定不要去碰耶洗別, 那這個註定祂的侍奉,就會產生很大的失敗。
701.223	709.734	如果我們一開始侍奉的時候,我們也是避重就輕,不去面對我們生命中最關鍵的那個問題,而是繞著祂旁邊打。
710.674	746.409	那這個通常不會有什麼太大的果效那如果是第二種情形是因為好像轟轟烈烈做了這麼大的浮世結果呢好像結果不如我們所預期我們就心灰意冷辭職不幹 那如果是這種情形也給我們很大的提醒我們是不是常常也這樣跟神鬧脾氣甚至動不動就說要不幹了、不來了甚至還求死我想神都不樂意看見我們用這種鬧脾氣的方式跟祂反映我們的情緒願神祝福大家
