start	end	text
194.076	202.426	」倒在繁祭跟木材上面, 又說道第二次,又說道第三次。
202.426	209.792	他們就道了,水就流在潭的四圍,水溝都滿了。
209.792	224.585	以利亞很有意思,第一個他沒有在薩瑪利亞的山頭下挑戰書,他反而跟亞哈說,就在我們西北邊的加密山來做挑戰。
225.282	226.462	那為什麼要這樣做呢?
226.462	234.186	因為加密山就在以色列跟推羅西頓他們交界的地方。
234.186	234.946	還記得嗎?
234.946	243.610	其實巴力崇拜基本上是雅哈從國外進口的這個敬拜的信仰系統。
243.610	246.431	那它的一個大本營就是推羅西頓那裡。
247.056	260.146	所以這個以利亞就說,就讓你們戰地利之變,就在最靠近的加密山那邊來比武,看看誰的神是真的,誰的神是假的。
260.146	266.832	第二個就是,牛你們先挑,免得到時候你們輸了,怪在牛身上。
266.832	278.516	第三個就是,看誰的神先降火,因為巴力這個神,祂主要掌管就是這個暴風雨, 以色列三年都沒有雨。
278.516	290.902	不僅以色列三年都沒有雨,連那個西頓的沙勒法,西頓地區,這個巴黎的大本營,也被耶和華審判,也沒有雨。
290.902	296.705	那祂也是閃電之神,閃電打下來,就能夠點火。
297.278	304.081	那這個所以以利亞說,來來來挑戰啊,看誰的神先在壇上把火降下來。
304.081	309.403	所以他也是挑一個你們說你們最擅長的事情,看看你到底是真的還假的。
309.403	318.868	然後呢,這個再來他還故意倒很多的水,然後讓他的木材跟肉都是濕的。
319.633	324.357	然後,這樣子神還可以把他點火點燃。
324.357	327.300	就代表我的神是真的,你們神是假的。
327.300	330.903	再來就是說,對方你們人多四百五十個人,我只有一個人。
331.749	339.916	然後呢,第六,祂是用一個基本上已經被耶和華毀壞的壇,祂重新修造。
339.916	345.221	代表這邊曾經,加密山曾經是你們巴黎很囂張的地方。
345.221	348.183	因為耶洗別把耶和華的壇拆掉了。
348.183	351.266	這個都是你們,號稱你們得勝的地方。
351.266	358.172	我就在你們的天時地利人和的地方,跟你們挑戰,來證明誰的神是真的,誰的神是假的。
358.592	387.477	第二個先知在這裡有很多先知性的行動他要以色列人他們自己來倒水倒三次總共是十二桶水然後先知挑了十二塊石頭把壇修造起來代表以色列十二支派 先知祂邀請百姓跟祂一起,重新把遠離神的以色列,重新把祂修造起來。
387.477	389.198	這是一個先知性的動作。
389.198	390.818	弟兄姊妹,哇!
390.818	394.680	這個以利亞真是不入虎穴,焉得虎子。
394.680	396.981	祂真的是非常有氣魄。
396.981	405.684	那我想,神要預備一個這樣有信心、有氣魄的神的僕人、使女,都是要花很長的生命功夫。
406.476	412.700	還記得那三年,神是怎麼樣磨以利亞這個人的生命。
412.700	417.603	第一個,以利亞依靠神,祂日用飲食,怎麼辦呢?
417.603	423.507	神供應,神讓基利西跟烏鴉來供應祂。
423.507	442.535	第二個,神要以利亞,天然人的面子問題, 被神調整,因為神竟然叫這一個大先知去被外邦人巴黎的大本營的故鄉西頓的一個快要餓死的孤兒寡母,怎麼樣?
442.535	443.416	奉養。
443.416	443.896	哇!
443.896	447.700	這個對這個以利亞是情何以堪呢?
447.700	453.926	可是呢,神就挑戰修簡以利亞他天然人的自尊。
454.753	457.935	你要服侍主,你就不要太血氣。
457.935	460.356	你動不動說,哎呀,我的身分怎麼可以這樣?
460.356	462.138	哎呀,我是博士。
462.138	463.078	哎呀,我是老闆。
463.078	465.820	哎呀,我是區長。
465.820	467.681	我是牧師。
467.681	469.502	我怎麼可以受這種對待?
469.502	471.884	沒有什麼這種對待的。
471.884	475.346	你是主的人,你就不要做你自己面子的僕人。
475.708	477.910	不要做血氣的僕人。
477.910	483.855	第三個,以利亞之前,祂的這個服飾,被人家質疑和挑戰。
483.855	485.117	你這什麼神人?
485.117	487.579	你一來,我兒子就死了。
487.579	493.524	十七章裡面,講到說一開始,以利亞沒有神人或先知的頭銜的印證。
494.445	499.988	他所說的話,第一句話,也沒有說是耶和華如此說的。
499.988	511.033	因此呢,他其實非常需要有聖經或是有人見證你是神人或先知,你是神的僕人。
511.033	515.115	或是被見證你所說的話,是耶和華要你說的。
515.115	518.917	可是他第一次有人叫他神人,是什麼狀況?
518.917	520.678	你這算哪門子的神人?
520.678	521.759	你一來我兒子就死了。
522.619	524.240	神真的有呼召你嗎?
524.240	526.662	你怎麼一接服事,服事就垮了?
526.662	529.464	神真的有呼召你進到這個職場這個角色嗎?
529.464	530.425	你怎麼做的這麼爛?
531.937	533.418	以利亞沒有放棄。
533.418	540.064	他非常相信神不是讓他使以色列遭災的僕人。
540.064	545.788	神也不是讓他使寡婦的兒子遭禍的僕人。
545.788	551.073	他乃是要讓生命氣息重新回到寡婦兒子的身上。
551.073	556.778	他要讓生命氣息、約合、榮耀、同在重新回到美國以色列的身上。
557.278	559.399	因此他對自己的侍奉有信心。
559.399	564.322	弟兄姊妹，我們一起來被神磨練我們的生命。
564.322	567.624	我們才能夠勇敢的進到虎穴裡面。
567.624	571.526	為神奪回所失去的一切神的產業。
571.526	572.427	願神祝福大家。
