start	end	text
202.228	205.191	他認為,這東部的也要還我了,所以就有這個戰役。
206.032	221.045	那我們繼續來看這個背景之下往下看那個專門說不中聽的忠言逆耳的先知他這次會怎麼樣來回覆雅哈王呢十三節那去招這個米蓋亞的使者就對他說欸!
221.045	238.209	眾先知一口同音的都向王說極言你不如與他們說一樣的話也說極言吧因為你這個是烏鴉嘴每次都說不好聽的 米该亚说,我指著永生的耶和华起誓,耶和华对我说什么,我就说什么。
238.209	245.273	米该亚就到王面前,王就问他说,米该亚,米该亚的意思是这个,谁像耶和华呢?
245.273	251.496	那他的缩写就是弥迦,先知弥迦书那个弥迦。
251.496	255.979	他回答说,我们可以上去,而且必然得胜。
255.979	260.081	耶和华必将那城交在王的手中。
260.998	267.002	王對他說﹐我當主婦你幾次﹐你才奉耶和華的名向我說實話呢?
267.002	291.624	從這個簡短對話可以看出來﹐大概以前每一次﹐這個米蓋亞奉命﹐奉王的命﹐被招來﹐對王發預言的時候﹐可能一開始都是講一些假話﹐因為他根本不認同王所做的這些﹐所以可能都是語帶諷刺說﹐對啊﹐大得勝﹐全得勝﹐然後那個﹐雅哈也知道他在﹐ 諷刺祂或是敷衍祂。
291.624	297.649	所以祂每次都會要求說,不要再鬧了,你現在奉耶華的名,跟我說真話。
297.649	301.011	可是每次一說,都是雅哈不中聽的話。
301.011	310.719	這次又是一樣,所以雅哈很生氣說,現在都什麼關頭,要去打仗了,你可不可以別再鬧了,你就直接講吧,耶華到底怎麼說。
310.719	320.047	好啦,17節,米蓋亞就說,我看見以色列眾民閃在山上,如同羊沒有牧人的羊群一樣。
320.572	328.040	耶和華說,這民沒有主人,他們可以平平安安地,各歸各家去。
328.040	329.261	真相是什麼?
329.261	337.490	真相是,這個預言說,你會死在戰場,你的部隊會回來。
337.490	342.476	然後呢,如同這個羊群沒有主人一樣,因為你會死在戰場。
343.746	345.567	阿雅一講完怎麼樣?
345.567	356.656	這個雅哈就轉過來對南國國王約沙法說,我豈沒有告訴你,這個人指著我所說的預言,從來不說好聽的,都說一些難聽的。
356.656	366.384	米蓋亞說,你要聽耶和華的話,我真的看見耶和華坐在寶座上,天上的萬軍勢力在他的左右。
366.384	371.708	耶和華說,誰去引誘雅哈上激烈的拉姆去陣亡呢?
372.637	387.807	這個就這樣說那個就那樣說隨後有一個神靈出來是一個邪靈站在耶和華面前說我去引誘他耶和華問他說你用何法呢?
387.807	406.841	他說我去要在他眾仙之口中做謊言的靈耶和華說這樣你必能引誘他你去如此行吧 現在耶和華使謊言的靈,入了你這些先知的口,並且耶和華已經命定降惑於你。
406.841	407.162	哇!
407.162	411.285	這個真是太令人驚訝了!
411.285	413.166	這一幕讓我們看見怎麼樣?
413.166	447.155	第一,耶和華他非常了解雅哈雅哈喜歡聽謊言所以雅哈竟然硬著心不聽耶和華的規勸 喜歡聽謊言所以耶和華就任憑邪靈能夠去對眾先知眾假的耶和華先知讓謊言的靈進到這四百個假冒的耶和華先知的口讓他們用謊言去欺哄雅哈好讓雅哈怎麼樣?
447.155	456.757	神就任憑雅哈享受在謊言裡面 然後去證王,接受神對他的審判。
456.757	492.576	這個時候,現場那些假先知聽了就很不高興二十四節,基拿拿的兒子西底加西底加的意思就是耶和華是公義的 這個真的很諷刺其實就是公義的耶和華要藉由這一次這個基列拉姆的戰役要審判雅哈 那西里迦就跑過來,打了米改雅的臉說:「耶和華的靈從哪裡離開我,去跟你說話呢?
492.576	496.260	」這實在是匪夷所思,竟然這種話都敢講。
496.260	502.966	米改雅說:「你進嚴密的屋子躲藏的那日,就必看見了。
502.966	503.867	」看見什麼?
503.867	504.908	看見耶和華的靈。
505.896	507.737	從哪裡離開你?
507.737	509.919	來跟我米改亞說話。
509.919	512.721	什麼叫做你進嚴密的屋子躲藏那日?
512.721	555.261	就是說當亞哈王在戰場上陣亡的時候大家都知道你就是假先知了就要把你抓出來用石頭打死你就會想辦法躲在那個房子裡面躲著怕別人找到你那一天你都知道耶和華的靈早就離開你了你裡面充滿的是謊言的靈 二十六節,以色列王將米蓋亞帶回去,交給義仔、雅門和王的兒子約阿絲說,王如此說,把這個人下在監獄裡面,使他受苦,讓他吃不飽、喝不足,等候我平平安安的回來。
555.828	567.616	米改雅說:「你若能平平安的回來,那就是耶和華沒有藉我說這話了,又說,眾民啊,你們都要聽。
567.616	618.432	」今天讓我們看見就是這個假先知與王還有真先知說真話、忠言逆耳其實人的耳朵都喜歡聽好聽的 所以在這個世界上就有一種特別的一種市場因為有公、虛兩方都很需要對方一種就是喜歡聽好聽的話語的耳朵就像雅哈一樣另外一種就是專門對喜歡聽好聽話語的耳朵所說出來的話語所說出來的信息 這個市場很大,因為全世界人都喜歡這種市場,都有這種需要,特別在信仰裡面也有這個市場。
618.432	630.571	弟兄姊妹也是一樣,我們常常,就算我們是基督徒,我們讀聖經,我們聽講道, 或是聖靈要感動我們的時候呢?
630.571	635.554	我們都不太喜歡被冒犯,都喜歡聽好聽的。
635.554	648.940	我們對那些知道我們的特質,喜歡聽好聽的,就發一些假預言,說很平安啊,你一定會成功啊,賺大錢啊,沒事啊,這樣子。
648.940	652.121	這種呼嚨我們的,我們就特別喜歡聽。
652.121	671.493	反正有時候對那些提醒我們的,光照我們的, 或是說甚至是責備我們的,不論是透過聖經的經文,透過講道的提醒,甚至透過真正的神的仆人們的言語來提醒的,我們反倒是不喜歡聽。
671.493	677.055	最近有沒有神對你所說出的忠言,可是你覺得很刺耳很膩耳呢?
677.654	681.236	有沒有可能那真的是耶華對你所說的。
681.236	687.399	耶華對你說這些話是要拯救你,讓你脫離謊言跟罪惡。
687.399	694.622	弟兄姊妹,願神給我們一個當聽的耳,將神的話語聽進我們生命裡面,成為我們的拯救與幫助。
694.622	695.863	願神祝福大家。
