start	end	text
475.276	485.843	第九章的後半段就講到,這個推羅王希蘭,要來跟所羅門王說,履行你的約定吧,我幫助你二十年。
485.843	490.387	當初合約上寫說,我每幫助你一年,你就要送我一座城。
491.067	495.970	兄弟啊,我現在幫助你二十年了,在你身上投資很多喔。
495.970	500.814	你要送我二十座城吧,因為你的工程都結束了。
500.814	503.816	結果呢,所羅門就送他那二十座城。
503.816	509.259	這個希臘王一說,兄弟啊,你送我這是什麼城呢?
509.259	511.461	這叫迦布勒,就是怎麼樣?
511.461	512.902	一無是處。
512.902	514.423	你有送我跟沒送我一樣。
515.350	525.337	因此呢,西蘭在那個地方就對於所羅門這個人履行約定的誠意打了折扣。
525.337	534.763	這個就是在回應剛剛第九章上半段,耶和華提醒所羅門說,你要誠誠實實的履行跟我之間的約定。
534.763	540.427	而在第十三章這邊就講到,耶羅不安他沒有誠誠實實的履行跟神的約定。
541.271	572.633	這位猶大來的神人,他也沒有誠誠實實的履行跟神的約定以至於他們都被神厭棄了那後來講到說,這個老先知就對他的兒子們說我死了以後,你要把我葬在這個神人的墳墓的旁邊因為剛剛他對這個神人發一個預言,你會被獅子咬死 你會死,然後你的屍體不會回到你獵主的墳墓去。
572.633	577.295	所以祂死了之後,老先知就把祂葬在伯特利。
577.295	586.079	然後老先知就吩咐祂的兒子們說,我死的時候也要把我的屍體就葬在這個神人的旁邊。
587.039	587.599	為什麼?
587.599	675.963	三十二節因為他奉耶和華的命指著伯特利的壇和撒瑪利亞各城有丘壇之殿所說的話必定應驗所以三百年後當然這個發現特別在約西亞的時候列王記有記載約西亞的時代大家發現三百年前這個猶大來的神人所說的預言都實現了 同時也會看到躺在祂旁邊的那位伯特利的老先知祂所說的也實現了因為伯特利的老先知說這位神人所說的都會實現所以當大家說這位南國先知所說的都實現的時候同時也等於說美國的這位老先知所說的 有關南國先知所預言的會實現的事情也都實現了這邏輯很怪我們真的是百思不得其寫這位北國老先知為什麼要這樣做我個人覺得很可能是那種出於競爭的虛榮心那種不安全感覺得你南國的先知跑到我北國的地盤難道我北國就沒有先知嗎那這邊說三道四的我就要證明我的道行比你高我就要證明你比我差 所以,我就要想辦法讓你離開耶和華的命令。
675.963	682.988	第二,就算你死了,別人以後說你所說的都很準應驗的時候,也會說到我。
682.988	686.510	因為我告訴大家,你所說的都會應驗。
686.510	695.356	而當別人說你所說的都應驗的時候,同時彷彿別人也在說,我指著你所說的都應驗的也應驗了。
695.356	729.111	這是一個很奇怪的虛榮心,以至於他 寧可就是做出這麼大家覺得很卑鄙的事這是我個人的看法至於老先知到底為什麼要這樣做大家是百思不得其解那今天的經文給我們很大的提醒因為三十三節就算發生這麼多事耶路波安仍然不離開祂的惡道繼續來做這些讓神憤怒的事情這事叫耶路波安的家陷在罪裡甚至祂的家從地上除滅了 我們都要誠誠實實的來遵行神的道。
729.111	730.053	願神祝福大家。
