start	end	text
318.541	320.722	我不能占祢,凡事都能。
320.722	325.923	主啊,求祢,求祢讓我去的這十三天不要損失這麼慘重。
325.923	330.704	最好是那個錢通通可以回來,而且可以加倍的回來。
330.704	333.625	那是我當時的禱告。
333.625	337.546	你知道這個基督徒最怕就是用交換的禱告。
337.546	340.047	可是那個時候真的我就是這樣禱告。
340.047	343.067	禱告後,妻子真的心裡也有平安。
343.067	344.928	太太就說,你就平平安安的去吧。
346.340	351.664	於是乎就展開了這十三天的宣教之旅。
351.664	377.203	所到之處就非常的感動,因為你知道那時候我為信主沒多久的時間,可是你知道那個教會都是兩三千人的教會,新加坡印尼,我第一場我記得還是好像是四五千人的那種大的會堂,我還是被震撼到了,覺得實在是非常非常的聖靈充滿,而且一呼召一覺知,你知道到前面來的幾乎是人山人海, 你就覺得其實非常的感動。
377.203	383.108	那是白天,覺得與耶穌同行,耶穌同在,到了晚上,就陷入沮喪跟負面當中。
383.108	383.968	為什麼?
383.968	398.703	打開手機看到簡訊,老公今天又推了三個通告,今天又推了四個通告,因為那時候夫妻要一起嘛,我不能上,他也不能去,所以就很難過, 每一天晚上就是在那個負面當中,跟魔鬼殺人在一起。
398.703	409.970	白天又聖靈充滿,晚上又跟魔鬼在一起,一直循環,一天兩天三天,一直到了最後幾天,我根本不看手機,也不接電話,因為我覺得,神祢在哪裡?
409.970	410.671	祢在做什麼?
410.671	412.192	祢不是答應我嗎?
412.192	421.058	祢不是說應當義無掛力,只要凡世界的禱告、祈求和感謝,將我們所要告訴神,祂就出人之外,意外平安,保守我們的心懷意念嗎?
421.058	422.879	祢在哪裡?
422.879	428.409	最後一天, 十二天的晚上,電話響起,哎喲,我已經打來了。
428.409	431.131	我心裡想,這又是要講什麼呢?
431.131	434.153	又推了幾個通告,可不可以不要再跟我講這些事情了?
434.153	436.675	其實我明天就要回去了。
436.675	440.258	一天自有一天的難處,明天的難處,明天當就行了。
440.258	441.899	不要再講這些事情了。
441.899	447.523	但是你知道人就是這樣子,就顫抖的手,就拿起了電話。
447.523	450.485	電話一拿起來一看,喂!
450.485	458.315	你知道電話那頭,馬上就傳來 哭泣的聲音。
458.315	458.795	怎麼樣?
458.795	459.396	怎麼樣?
459.396	460.456	老婆,怎麼樣?
460.456	462.397	好了,你不要哭,你懷孕了嗎?
462.397	464.618	不是,不是,不是,想太多。
464.618	468.580	沒有,沒有,老公,我要跟你講,神催聽我們的禱告了。
468.580	470.441	我說,你說什麼?
470.441	482.487	我昨天,不是,是今天早上我接到一個case,那個case就是我們總共算十三天的損失還有一萬塊,還多了可以讓你去坐計程車。
484.548	489.432	Hallelujah,掌聲鼓勵給上帝。
489.432	499.180	你知道,其實我接到那通電話,我在旁邊,掛上電話之後,我哭得比他還大聲,啊,神啊,祢隨聽禱告,謝謝祢,感謝祢。
499.180	504.064	你知道,那是我第一次的一個很深的敬禮。
504.064	510.389	經常說,先求神的國和祂的義,這些東西通通要加給你們。
510.389	513.672	你們有給人的必有給你,因此連搖擺上下下都請福給我們。
514.753	547.428	各位這話是真的不要害怕奉獻現在要建堂嘛牧師可能不好意思講其實還有一些需要大家一起同心來奉獻的不用擔心你只要願意跨出內部上帝要做超乎你所求上更大一步的工作從那個時候開始各位我不再被世界綑綁那是我很深的經歷我勇敢的服侍一直到今天全時間的侍奉 而我沒有任何的缺乏,一切的榮耀、頌讚都歸給我們的上帝。
547.428	553.654	這是什麼?
553.654	558.678	這是無形的力量,大過有形的世界跟我們的眼光。
558.678	562.242	我們常常會用我們自己眼眶來看待神,但是其實神不是如此。
562.242	566.486	這就是我今天要和大家分享的主題,力量的來源。
568.063	597.476	我們來讀三段經文好不好在詩篇46篇第一節跟詩篇121篇12節我們一起請神是我們的避難所是我們的力量是我們在患難中隨時的幫助我要向山舉目我的幫助從何而來我的幫助從造天地的耶和華而來我們一同來禱告主謝謝祢謝謝祢因著莊牧師的邀請讓我來到這裡和弟兄姊妹分享 主啊,我們的幫助是從造天地的耶華來。
597.476	601.999	求祢把力量、智慧、能力賜給我所有的弟兄姊妹。
601.999	611.303	聖靈啊,對我們的心說話,讓我們勇敢地面對每一天的生活,跨出內部,看見上帝的祝福恩典,降臨在所有的弟兄姊妹身上。
611.303	616.726	謝謝主耶穌透過今天的信息,把力量給我們,把能力給我們,把恩典給我們。
616.726	620.628	謝謝主,這是我們的禱告,奉耶穌基督的名。
620.628	621.629	阿們。
621.629	622.089	哈利路亞。
627.841	630.022	我們每個人都需要力量。
630.022	632.724	有了力量才能成就每事。
632.724	636.646	有了力量才能夠戰勝心裡的恐懼、憂慮跟煩惱。
636.646	641.590	有了力量才能完成上帝在每一個人身上的計畫。
641.590	645.712	所以力量是今天我和大家分享的重點跟主題。
645.712	647.233	而思思有兩種。
647.233	650.475	力量也有兩種。
650.475	653.457	泛指有形的力量跟無形的力量。
654.360	661.402	通常所謂的有形力量,就是我們人類可以掌控的部分,可以控制的部分,這叫有形的力量。
661.402	673.507	而無形力量,就是你控制不了,你沒辦法,你做不到,你不可能,但是實際上來講,無形力量勝過有形力量,這是不用懷疑的。
673.507	680.129	但是可以肯定的一件事情就是,那你如果說颱風啊,這個海嘯地震啊,這些天災人禍,你也沒有辦法避免。
681.135	719.384	好像無形又好像有形但是我們可以了解的是在宇宙間有一個超乎我們所求所想的力量就是耶穌神的大能這個力量不可知也無法去用我們的感覺去體會我們沒有辦法抗衡所以如何運用無形力量勝過有形的世界讓我們活得成功卓越豐盛得勝這是每一個基督徒包括我正在學習的功課 在2006年,恆春地區呢,發生了一個非常嚴重的地震。
719.384	728.050	有一家八口,它是一個家具行,全部呢,被埋在這個土石瓦礫堆的底下。
728.050	731.753	然後易錦霄接到通報,就前往去救援。
731.753	738.338	在救援過程中花了很長的時間,最後呢,在凌晨一點,救出了一對母子。
739.172	803.138	但是媽媽當時已經氣絕身亡唯一留下的是她的一個孩子這是真實的一個事件真實的一個事件然後這個孩子他還存活後來大家就發現一件事情孩子之所以可以存活的原因是因為媽媽在狹窄的空間裡面用自己的身體去擋住這些土石瓦礫去擋住這些重的壓下來的家具以至於她移出了一個空間讓孩子可以 存活下來各位這是什麼樣的力量可以讓這個千斤萬斤的重量可以抵擋這些外來的力量那不就是愛嗎所以這就是無形的力量勝過有形的眼睛看到所有的一切而隔了兩年之後呢在中國大陸四川的北川縣呢也同樣的發生了一個非常大的地震全村幾乎有一半以上的人無一倖免也就是死了很多人 那搜救隊呢,一樣去進行搜救的工作。
803.138	807.520	在搜救的過程當中呢,妻子很難找到存活的生命。
807.520	811.281	她發現一件事,就是呢,聽到一個嬰兒的哭聲。
811.281	813.282	然後呢,他們就開始去挖掘。
813.282	818.624	好,去挖,因為是用手挖嘛,挖到一半的時候,就發現,欸,裡面也有一個空間。
818.624	821.024	可是卻摸不到任何東西。
821.024	825.026	就啟用大型的機具呢,把它挖開,才發現一件事情。
825.026	828.227	有一個媽媽呢,她做了一個動作,她變成摸字形。
830.640	844.626	好像一個拱橋一樣,拱著被,讓所有的這些重物,這些土石壓在他的身上,而中間保留了一個空間,因此這個嬰兒得以存活。
844.626	848.988	你知道所有的搜救隊員看到都非常難過,流下眼淚。
848.988	858.873	更令人不捨的是,媽媽的手機裡面留了一通簡訊,說親愛的寶貝,你要記住媽媽永遠愛你。
860.708	897.995	各位我想這個事件聽到這裡我想我們都感同身受到底是什麼樣的力量可以讓一個弱女子勇敢地抵擋這些外來的眾物這就是神所賜給人類的愛如果我們的媽媽都這麼地愛我們更況是天上的父祂願意為我們而生也願意為我們而死所以所有愛的力量是來自於神因為愛就是神神就是愛住在愛裡面就是住在神裡面 期盼今天在分享的過程當中,讓我們學習這個無形的力量,來幫助我們勝過有形的世界。
897.995	907.700	透過神的愛,勝過試探、誘惑、難處、恐懼,讓危機變轉機,讓咒主變祝福。
907.700	912.683	關鍵是你是否願意得著這個無形的力量,在於你的選擇。
912.683	915.124	我們來看一張圖好不好。
915.124	916.785	戴德森,大家知道他嗎?
917.466	921.431	大家點頭表示淡江教會的素質很高。
921.431	936.710	戴德森是非常有名的一個宣教士,他是中國內地會的創辦者,而且在當時那個年代影響中國基督教的文化,也將福音傳到中國,是非常了不起的宣教士。
937.261	943.205	可能大家還不太清楚,他現在有一個後代的子孫在臺灣,也在服侍大家。
943.205	944.305	這個人是誰呢?
944.305	947.987	就是中華福音神學院的院長,戴基宗。
947.987	957.353	我很有幸,上次有機會跟他參加祝彭節,他特別為我按手,我覺得非常非常的感動。
957.353	969.981	回到戴德生,他曾經說過一句話,他說,假使我有千磅陰莖,中國可以全數知取, 假使我有千條性命,絕不留下一條不給中國,不,不是中國,乃是基督。
969.981	983.770	你從字裡行間可以發現,這個人講話有幫博的氣勢跟決心、毅力跟堅持,與其說是對中國的愛,還不如說是對中國基督的愛。
984.753	991.275	到底是什麼樣的力量可以讓祂不懼生死,勇往直前,一定要將福音傳到中國呢?
991.275	996.016	那不就是神愛的同在,耶穌所賜給我們的愛嗎?
996.016	1008.200	剛剛一開始,其實我去過這麼多教會,我覺得貴教會很特別,那個愛的關係非常密切,一開始有一分鐘的彼此分享,真的很棒,這個以後我們可以提供別人做參考。
1009.309	1044.775	讓這個愛的關係在這裡敬拜在這裡禱告在這裡聚集不管外面刮風下雨任何情況都因為耶穌的愛勝過一切同樣的一件事情在那個時代要去中國宣教不比現在我們後來有去過中國大陸的朋友就知道了中國地大物博每一省的法令遊戲規則都不一樣更何況是在那個時代要前進中國那真的是比登天還難 因為那個時候很多人把這個基督教看作是異教,而且還有八國聯軍。
1044.775	1051.961	你想想看,要到那邊去,真的是要冒著九死一生的這樣的機會,才有機會能夠好好的存活回來。
1051.961	1058.626	而你們知道嗎,當時要到中國大陸去,要做的是什麼交通工具,你們知道嗎?
1058.626	1060.287	船沒有錯,但是是什麼?
1060.287	1062.129	來看一下,是帆船。
1063.217	1070.960	各位,你知道帆船其實是很危險的,但是因為為了福音的緣故,它在所不惜。
1070.960	1081.805	所以呢,水路交通是非常的漫長而且危險,但是呢,它卻勇往直前,確實也是前往中國最好的這個途徑。
1081.805	1087.267	因為其實你不可能坐車嘛,你過不去嘛,你那時候也沒有飛機嘛。
1087.267	1098.581	但是呢,這個帆船呢, 出發之後,行駛到馬六甲海峽的途中,遇到了一個問題,就是突然船失去了方向,也就是沒有動力了。
1098.581	1105.585	原因很簡單,海面上無風無浪,現在我們覺得無風無浪很好,可是當時不是,因為你知道帆船靠的就是什麼?
1105.585	1106.325	風嘛。
1106.325	1107.165	怎麼辦?
1107.165	1119.841	船主很緊張,跑到船艙,噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔噔� 剛剛我們的船突然失去了動力,也不知道怎麼搞的,無風無浪。
1119.841	1122.663	那現在這樣的情況怎麼辦?
1122.663	1131.588	根據我多年的經驗,還有地圖上的顯示,如果繼續這樣下去,可能我們會跟著這個海流就飄到附近的荒島上去了。
1131.588	1140.654	而且據說那個荒島上面有很多的食人族,也就是萬一不信,我們就可能性命難保了。
1140.654	1144.257	我想各位大家聽到這裡一定會覺得怎麼辦?
1144.257	1179.633	這個事情, 這樣下去事情大條了但是戴德森聽到之後我相信他也會驚恐只是因為堅定的信仰跟堅毅的信念各位我要講堅定的信仰跟堅毅的信念非常重要他就回答傳統說那你覺得我們現在我能做些什麼 他說,不然這樣好了,我知道你是信奉基督教的,你去跟你們的神禱告一下,看看有沒有可能讓船回到原來的航道,順利地繼續向前行駛。
1179.633	1187.199	戴德森絲毫不猶豫地跟他說,好,那你現在立刻叫水手把帆揚起來。
1187.199	1189.401	你等一下,你在講什麼?
1189.401	1194.064	現在無風無浪,你叫我把帆揚起來,你這不是開玩笑嗎?
1194.064	1199.636	我鄭重地告訴你, 在我不能,在我的神,凡事都能。
1199.636	1204.297	他被嚇到,這個,這個,這個,這是什麼樣的一個氣勢。
1204.297	1208.558	然後說完話,戴德森就到船上去禱告去了。
1208.558	1214.380	這個船主也就命令水手,叫他們立刻把帆揚起來。
1214.380	1221.722	各位,15分鐘神蹟發生了,風來了,船回到原來的航道了,Hallelujah!
1226.732	1231.154	最後呢,戴德森就順利的前往中國。
1231.154	1234.156	我不知道你聽完這故事有什麼感想。
1234.156	1241.860	我必須講,無性力量的確存在,尤其是禱告後赐下的力量。
1241.860	1246.343	禱告祈求無論是什麼,只要信是得著就必得著。
1246.343	1248.424	各位你相信嗎?
1248.424	1250.385	無性力量真的存在。
1250.385	1255.548	當然我們的信仰不是建築在神蹟上面,因為那是很膚淺的。
1255.913	1264.078	但是我必須講,真的有神蹟,因為信有神,神蹟就要賞賜給尋求祂的人。
1264.078	1279.928	而我們的信仰,我們的神力量大到無法測度,祂的智慧高沉莫測,祂可以行使自然律,也可以行使超自然律,否則我們在面對人生痛苦跟煩惱憂慮的時候,你該如何去面對?
1279.928	1282.069	重點是,人定無法升天。
1283.029	1285.290	人定還是要看天。
1285.290	1288.031	因為人的力量有限,神的力量無窮。
1288.031	1296.694	一個聰明有智慧的人要懂得運用神同在力量來勝過魔鬼撒旦的謊言跟攻擊。
1296.694	1299.235	關鍵是你相信嗎?
1299.235	1307.178	羅瓦書1章16節說,我不以福音為恥,因為這福音本是神的大能要救一切相信的。
1307.178	1308.839	各位,你必須相信。
1308.839	1314.149	我要鼓勵在場所有主內的家人朋友, 你要相信耶穌可以幫助你。
1314.149	1317.232	你的疾病可以因為耶穌得到完全的醫治。
1317.232	1319.634	你的經濟可以因為耶穌翻轉。
1319.634	1323.738	你願意奉獻付出,神就要大大的賜福給你。
1323.738	1326.280	你的感情也可以因為耶穌的修復。
1326.280	1328.763	其實我本來是要離婚的。
1328.763	1331.946	後來是因為耶穌救了我的婚姻,今天我才站在這裡。
1331.946	1333.327	下次有機會跟大家再分享。
1334.599	1343.881	你要相信耶穌可以拯救你﹐可以改變你﹐可以更新你﹐關鍵是你常常帶著這樣的信心來面對耶穌嗎?
1343.881	1391.539	如果今天你是第一次來到現場的朋友﹐有沒有第一次來信主的朋友﹐可不可以舉個手﹐都是﹐好﹐這句話我就不講了﹐但是一樣﹐恭喜你﹐你可能沒有舉手﹐但是你今天來到這裡﹐絕非偶然﹐上帝要讓你看見一個信實恩典的上帝﹐要大大的賜福給你﹐ 祂要改變你的生命改變你的想法改變你的邏輯因為福音是神的大能要救一切相信的人所以因著相信就得到力量也因著相信得到幫助因為我們的信仰是因信成義因信得福因信得生因信得到所有的一切所以相信可以得到力量相反的不相信就失去了力量要鼓勵大家 要來相信我們的神。
1391.539	1395.180	接下來我要進入一段經文,我們來讀這段經文比較長一點。
1395.180	1397.260	我們一起來讀這段經文,一起請。
1397.260	1402.842	葉華對我如此說,你去買一根麻布袋子束腰,不可放在水中。
1402.842	1406.584	我就照著葉華的話買了一根袋子束腰。
1406.584	1416.987	葉華的話第二次臨到我說,要拿著你所買的腰帶,就是腰上的袋子,起來往柏拉河去,將腰帶藏在那裡的磐石穴中。
1419.258	1424.761	耶華所吩咐我的,將腰帶藏在柏拉河邊。
1424.761	1433.286	過了多日,耶華對我說,你起來往柏拉河去,將我吩咐你藏在那裡的腰帶取出來。
1433.286	1441.250	我就往柏拉河去,腰帶地方刨出來,見腰帶已經變化,毫無用處。
1444.411	1462.712	隨從北神侍奉敬拜,他們也必向這腰帶辯為無用。
1463.285	1479.075	耶和華說,腰帶怎樣貼緊人腰,照樣我也使以色列全家和猶大全家貼緊我,好叫他們屬我為子民,使我得名聲,得頌讚,得榮耀,他們卻不肯聽。
1479.075	1482.597	我大概解釋一下這段時代的背景跟歷史。
1482.597	1491.763	南國猶大約爾金王在短短的三個月呢,就被巴比倫王尼布獎尼薩給廢掉了。
1491.763	1513.326	然後呢, 尼布甲尼撒立刻立了他的叔父馬太亞做猶大王,改名叫西底加,大家應該有印象,那就是南國猶大最後一任君王,但是取名字很重要,你可以取周神柱或是王德勝,你不要取西底加,西底加就很難看,後來南國猶大是終於滅亡了。
1513.326	1547.759	其實這段經文呢, 是在講先知耶利米他傳遞神的信息他要以色列百姓順服在神的法則裡面跟隨神任何的問題跟困難其實是可以解決的只要順服並且倚靠不要一下子倒埃及一下子倒巴比倫那最終的命運其實就是難逃審判的命運 而神是化咒主為祝福的神,化腐朽為神跡的神,但是因為以色列的百姓不願意聽勸告,以至於失去了蒙福的機會,也失去得到力量的機會。
1547.759	1553.341	13章第1節說,耶華對吾日子說,你去買一根麻布帶著樹腰,不可放在水中。
1553.341	1556.902	神對耶利米說,你去買一根麻布帶著樹腰,不要放在水中。
1557.551	1562.855	我們知道當時在以色列的百姓,他們穿的是,我們來看一下PPT,是袍子。
1562.855	1569.661	所以必須用粗布帶子束腰,做幾次來你才會有力量。
1569.661	1572.163	可是為什麼是麻布帶子束腰呢?
1572.163	1584.658	聖經上的解釋是這樣的,因為在位的那些先知祭司,或者那些在上位的人, 是用麻布袋主要,因為階級不一樣,也表示神對這些人的看重跟親近。
1584.658	1588.280	當然神交代這個麻布袋子不要放在水中,為什麼不要放在水中?
1588.280	1590.841	因為不放在水中就不用洗嘛,不用洗就是怎麼樣?
1590.841	1593.002	會很骯髒嘛,為什麼骯髒呢?
1593.002	1602.428	因為神看重的這些領袖、仆人,他們不潔淨,遠離神,以至於神透過耶利米來提醒百姓。
1603.063	1620.747	神就不斷地跟耶利米發出這個對話,先叫他拿這個袋子前往幼發拉底河,也就是巴比倫地區,然後把這個袋子藏在磐石洞穴當中,然後過一段時間又叫他去把那個袋子拿出來,結果袋子拿出來的時候就怎麼樣?
1620.747	1621.907	就壞掉了。
1621.907	1622.827	壞掉的原因是什麼?
1622.827	1626.088	因為放久了,東西就會壞嘛。
1626.088	1627.388	腰帶其實是什麼意思呢?
1627.388	1638.453	腰帶是表示以色列百姓,然後這個主人就是愛我們的天父, 腰帶其實本來是要繫在主人身上的,繫緊才會怎麼樣,才會有力量。
1638.453	1647.699	但是呢,以色列百姓就是頑耿、悖逆,不願意順服,甚至於放在盤石洞當中一段時間就壞掉了。
1647.699	1654.523	這也表示當時以色列的百姓悖逆、不信,跟神的關係非常的疏離。
1654.523	1656.184	有一句話說,進諸者次。
1656.783	1658.225	靜默者黑。
1658.225	1665.514	各位,我們常常在這裡敬拜、禱告,你就會變成這樣子,很良善、很美好的,跟牧師一樣,跟大家說平安。
1665.514	1671.822	可是你常常如果去接觸那些子醉精明,那些不好的事情,你也就變成那樣的人。
1671.822	1675.067	有一句話說,如入鮑魚之刺,久而不聞其臭。
1675.367	1677.007	也就是這個意思。
1677.007	1686.149	就像以色列百姓,不敬拜侍奉耶和華神,反倒是走在背離那些邪門歪道上,最終難逃審判的命運。
1686.149	1691.750	透過這段經文,不但可以讓我們了解那段時間的歷史,也讓我們了解力量的來源。
1691.750	1693.971	下面我們來看一張圖。
1693.971	1696.511	這是舉重選手。
1696.511	1702.032	舉重選手需要集中力量,才能一次將集中的啞鈴給舉起來。
1702.032	1704.493	但是你仔細看看這些選手上綁了什麼東西?
1705.333	1707.754	腰帶,目的是什麼?
1707.754	1709.335	目的很簡單,我告訴大家。
1709.335	1718.441	因為必須利用這腰帶集中力量,提升腹腔的壓力,鞏固全身力量,有一句話說,一舉成名,天下之。
1718.441	1719.381	就是這個意思。
1719.381	1725.505	所以臺灣有很多選手,其實也不是臺灣選手,我仔細看,所有的舉重選手都會綁腰帶。
1725.505	1728.867	所以腰帶跟束腰是集中力量最好的方法。
1729.889	1737.316	我的理解是,任何的物品,任何的工具,包括腰帶,是要繫在腰上,都要放對位置。
1737.316	1742.400	如果你把它放在水裡,放在盤石洞穴當中,那麼就失去了功能。
1742.400	1753.810	就像一部性能極佳的車子,你不管是什麼廠牌的,你Benz的也好,你法拉利也好,如果你每天放在車庫裡,只是用來觀賞,久而久之,它就失去了功能,沒有使用性了。
1753.810	1755.912	而腰帶,是要綁在腰上的。
1756.425	1766.016	而耶利米透過神的帶領,把腰帶放在水裡,放在磐石穴當中,已經失去了這個功能。
1766.016	1776.929	如果放不對地方、放不對位置,不但沒有辦法產生應有的效果,反而失去了祝福,毫無英雄、無用武之地。
1776.929	1786.008	所以, 這段經文還是講到,剛剛那段經文還是講到,以色列百姓,他們不願意順服,他們不願意倚靠神。
1786.008	1799.092	所以在十一節講到說,耶和華說,腰帶怎樣貼緊人腰,照樣我也使以色列全家和猶大全家貼緊我,叫他們屬我我子民,使我得名聲、得頌讚、得榮耀,他們卻不肯聽。
1799.092	1801.873	就是不要聽嘛,就是不願意順服嘛。
1802.619	1819.376	牧師講什麼,可能大家都會有意見想法,我們有時候在面對藝人朋友的時候也會這樣,那沒有關係,傳道人,我相信牧師跟我一樣,我們只負責講,神給我們自由意識,你要怎麼決定,你自己去選擇。
1820.162	1829.886	同樣一句話,神告訴以色列百姓說,你們要讓我得名聲、得頌讚、得榮耀,先求神的國和祂的義,那些都要加給你嗎?
1829.886	1835.248	我就是新生的經歷,就是我願意,當我願意的時候,神就要大大的賜福給我們。
1835.248	1841.350	可是如果你腰帶,你綁在電線桿上,你綁在石頭上,你覺得會有能力嗎?
1841.350	1852.965	會把它丟到水裡,沒有能力啊, 我們基督徒沒有別的本事,只有一個本事,就是倚靠神,倚靠萬君之耶和華,因為耶和華使人得勝,不在乎人多人少。
1852.965	1863.732	所以真的,還是那句話,你現在看,我再講一遍,我突然想到意念保全,你像一個繩子,草繩,你把它綁在大甲蟹上,它變成什麼?
1863.732	1864.712	大甲蟹。
1864.712	1872.097	你如果綁在白菜上,它就變成白菜,你如果綁在黃金上,它的價值就等同於價值,各位,我們要跟耶穌綁在一起。
1873.200	1879.842	關鍵是,得利在乎於平靜安穩,得救在乎於歸回安息,你們禁止不肯。
1879.842	1890.845	有時候我們不願意,所以我們不願意就是照我們自己想法去做,以致於我們失去了幫助,失去了能力,所以腰帶要綁在腰上。
1890.845	1902.100	可不可以跟你旁邊說,腰帶要綁在腰上, 腰帶綁在腰上就是等於聖經那句話說,我們親近神,神就親近我們。
1902.100	1906.664	我們相信信靠順服神,神就要大大的賜福給我們。
1906.664	1910.948	信靠順服,相信倚靠,並且順服。
1910.948	1915.032	帶著相信跟順服,我們就能得著神的力量。
1915.032	1922.290	就像你去應徵工作, 一般人應徵工作一定會覺得,我不行,我不配,我很害怕。
1922.290	1930.352	可是奉耶穌基督的名祝福你,帶著信心跟盼望與人同行,神要讓你得勝得勝再得勝。
1930.352	1937.514	如果你自己都不相信,我覺得我做不好,我覺得不行,那關鍵是你覺得你的老闆或是你的上司會重用你嗎?
1937.514	1942.075	所以我們必須帶著相信並且順服才能得著力量。
1943.131	1947.534	經常說,聽命順於獻祭,順從順於供養之由。
1947.534	1951.557	不是表面做啊,要真心地順服,要心甘樂意地做。
1951.557	1953.959	如果不是真心地做,其實做不了多久。
1953.959	1957.681	其實有些人做得很快,但是其實不是做得快。
1957.681	1962.965	牧師剛剛跟我聊天,他做了十九年,要做的十九年,一個人生有幾個十九年。
1963.285	1965.186	要做得久,要做得長。
1965.186	1969.628	如果做得快,其實基本上來講,是不符合經濟效益的。
1969.628	1972.830	以神的邏輯來看,其實也沒有什麼太大的用處。
1972.830	1978.833	我就想起過去,我跟達明,其實我們兩個除了是藝人之外,以前我們是打棒球的。
1978.833	1980.614	是真的打棒球,不是假的。
1980.614	1983.976	那個陳志遠是我的學弟,北市東原少棒隊。
1983.976	1985.657	我不是遺祖,我是甲組的。
1985.657	1988.258	而且當時我們是臺北市冠軍。
1988.258	1990.840	當然在全國賽最後是輸了,但是也不容易了。
