start	end	text
1826.817	1830.178	好,讓我們每一天在祢裡面茁壯。
1830.178	1836.360	藉由祢的真理,藉由祢的靈,讓我們每天仰望祢,每天被更新。
1836.360	1840.641	謝謝祢,向祢獻上感恩。
1840.641	1845.263	願我們在祢面前敬拜與禱告,奉主耶穌的名,阿們。
1857.022	1860.924	各位弟兄姊妹平安，感謝主。
1860.924	1864.407	現在淡水堂是一個非常滿有恩典的日子。
1864.407	1871.311	所以今天我們有一個家庭要獻嬰,還有三位弟兄姊妹要來洗禮。
1871.311	1878.776	本來是五位,但是因為上禮拜颱風,有兩位就在家裡由惠美牧師為他們洗禮。
1878.776	1881.578	我們拍掌把榮耀歸給上帝。
1881.578	1885.200	謝謝神祂拯救了恩典領到他們身上。
1885.520	1901.535	首先由我跟翠雲師母我們會來主持在我們台前的這個家庭。
1901.535	1904.017	母親高若維姊妹。
1905.367	1916.531	若偉手上抱著的是他七個月大的小孩,佳恩,楊佳恩。
1916.531	1919.212	現在睡得非常的舒服。
1919.212	1920.793	我覺得非常為他們感恩。
1920.793	1922.854	佳恩養得非常的健壯。
1923.422	1928.868	只知道還有一個大女兒也是在這邊,多年前我們為她獻嬰。
1928.868	1939.098	今天我們為他們第二個孩子,神所賜給他們的產業,在神的面前為他們來舉行奉獻禮。
1939.098	1944.524	他們願意,孟漢和烏若委願意把他們的孩子加恩奉獻給上帝。
1944.804	1979.749	願意讓上帝來主宰這個孩子未來的人生這是我們極大的盼望我相信這樣的一個奉獻會成為他們的祝福今天牧師因著教會所賜的全餅跟師母要在這個地方 要來邀請孟翰、若偉他們夫婦來做一個奉獻禮的禱告。
1979.749	1987.033	請孟翰跟若偉跟著牧師念。
1987.033	2011.782	我們願意在上帝的面前將上帝所賜給我們的產業 雅恩奉獻在主祢的面前,願意讓主祢來帶領祂的一生。
2011.782	2024.511	我們也願意,照著聖經的教導和警戒來養育我們的孩子。
2024.511	2032.576	願主賜福我們, 與我們的孩子同在。
2032.576	2034.136	阿妹。
2034.136	2037.277	我們拍掌把榮耀歸給上帝。
2037.277	2044.699	接著牧師跟師母要為他們來禱告。
2044.699	2049.740	我們在座的所有的弟兄姊妹，可以起立來為這個家庭獻上祝福。
2056.732	2081.247	願上帝要施行祂奇妙的恩典在這個產業當中彰顯祂的奇妙所謂的奉獻願上帝就是聖別主天的恩典就臨到 夢翰若偉這個家,它不是一個孩子的奉獻,而是上帝主天的祝福要傾倒在這個家中。
2081.247	2088.552	讓他們這一切的奉獻,讓上帝的榮耀豐豐富富的充滿彰顯在這個家中。
2088.552	2089.833	謝謝上帝。
2089.833	2092.715	最後請翠雲師母來做禱告。
2095.503	2102.815	耶穌愛我們的阿爸天父,主要我們看見一對敬虔的夫妻願意把他們的孩子奉獻給祢。
2103.763	2108.645	主啊 我奉耶穌基督的名祢要祝福這個孩子。
2108.645	2111.046	加倍的恩典要充滿在他的身上。
2111.046	2114.148	主啊 祂一生的道路在祢的手中。
2114.148	2115.928	主啊 到老都不偏離。
2115.928	2119.070	把一個敬畏祢的靈賜在祂的裡面。
2119.070	2121.271	主啊 把一個傾聽的耳也賜給祂。
2121.271	2127.273	主啊 讓祂從小就緊緊的追隨著父母的信仰。
2127.273	2128.854	主啊 祂自己來到祢的面前。
2128.854	2132.996	哦 主啊 恩主把神的話餵養在祂的裡面。
2133.336	2138.619	主耶穌一致於祂道老都不偏離,一生一世走在祢的光中。
2138.619	2143.621	主耶穌我們謝謝祢聽我們的禱告,奉耶穌基督的名求。
2143.621	2144.962	阿們。
2144.962	2148.383	將一切的榮耀歸給神。
2148.383	2151.205	好,請他們下去。
2151.205	2157.228	接下來我請明尼牧師要來主持我們下三位的洗禮。
2157.228	2159.569	時間交給明尼牧師。
2160.555	2167.317	好,那我們就請要受洗的三位弟兄姊妹來臺上。
2167.317	2172.538	第一位呢,我們要請小敏。
2172.538	2175.079	小敏姊妹,來,我們歡迎。
2175.079	2177.280	感謝主今天要受洗了。
2177.280	2179.560	來,我們就進去上來吧。
2179.560	2183.721	小敏可以再過來一點,因為有防疫,我們有一點距離。
2183.721	2184.922	好,第二位,歡迎怡樂。
2187.654	2192.395	好,那第三位我們歡迎文昌。
2192.395	2195.996	來,請你們再往前一點點。
2195.996	2204.899	好,那我們呢,就是我們首先呢,今天有這三位遞婚姊妹,他們要受洗歸入主名。
2204.899	2210.240	那我們一開始,我們就請秀敏,請小敏可不可以往前站一點。
2210.240	2213.241	那我們請來做見證好嗎?
2213.241	2216.482	來。
2216.482	2216.862	麥克風。
2218.285	2229.087	首先感謝主,今天終於休息了。
2251.954	2262.420	感謝王牧師的賓俠和敬戒杯。
2262.420	2270.144	我是2015年到三將教會。
2270.144	2282.954	那個時候, 劉雪靜介紹我進來,認識的品霞還有王牧師。
2282.954	2293.243	那時王牧師陪伴我們讀經,相慈父伴關愛著我們。
2293.243	2296.366	品霞一直不離不棄地陪伴我們。
2301.476	2308.558	因為工作的關係,我離開教會有兩年。
2308.558	2318.121	這兩年期間遭遇了很多,看到了很多虛偽。
2318.121	2327.764	所以說,內心裡會比較失去了熱情和溫度。
2327.764	2342.772	總是覺得自己不信任人, 然後有一天,我突然晚上覺得我好兇悶。
2342.772	2346.615	心裡像堵了一塊大石頭一樣。
2346.615	2353.840	那個時候我就想,讓我呼喚主耶穌。
2353.840	2362.747	然後我就說,主耶穌,你來到我身邊,讓我依賴你,讓我依靠你。
2365.947	2370.629	讓我在你的光裡有智慧和力量。
2370.629	2379.811	我那個時候我就覺得我那塊大石頭咕咚一下就掉下去了。
2379.811	2386.334	然後我馬上就想我可能要受洗了。
2386.334	2390.575	我可能要受洗了。
2390.575	2398.171	感謝主把我帶回到教會 謝謝。
2398.171	2398.571	感謝主。
2398.571	2400.152	Hallelujah!
2400.152	2403.193	將一切榮耀歸給我們的神。
2403.193	2407.275	好,那接著呢。
2407.275	2412.076	等一下。
2412.076	2415.838	就是你們今天來溫昌,你們今天確定要受洗。
2415.838	2420.140	好,那我要問你們三個問題。
2420.140	2424.261	你們想清楚了,然後再大聲回答我們,好不好?
2424.261	2425.182	好,第一個問題。
2426.664	2435.471	你們承認你們是罪人,你們願意接受耶穌做你們生命的拯救者嗎?
2435.471	2448.000	然後第二個問題,你們願意一生跟隨主耶穌,一生成為祂的門徒嗎?
2448.000	2460.635	最後,你們願意按著祂的教訓, 來向人傳福音，也帶別人做主耶穌的門徒嗎?
2460.635	2461.616	好的。
2461.616	2463.857	好,感謝主祂們的願意。
2463.857	2470.381	那我們今天呢,我們就要用,我們就要在眾人面前來為他們施洗。
2470.381	2473.764	那我們首先呢,要來贈送聖經。
2473.764	2480.408	來,文昌,代表聖經。
2481.783	2498.343	好的 謝謝來那同工先幫你們收起來好 接著我們就請大家一起起立好不好。
2498.343	2511.293	我們就一起起立,然後我們請傳道同工到台前,但可能因為疫情,我們稍微有一點點距離,我們一起來為他們舉手來祝福。
2511.293	2515.796	請傳道同工到前面來,我們一起來為他們來祝福。
2515.796	2520.300	各位弟兄姊妹,我們就伸出我們聖結的手奉主的名,一起來祝福他們。
2521.766	2602.814	繁體中文，臺灣國語 繁體中文，臺灣國語 親愛的天父上帝,我們在這個時候裡面,我們恭敬的為這三位要來受洗的弟兄姊妹來禱告,願上帝天上的門打開,聖靈彷彿鴿子降臨在他們的身上,願他們的生命得脫落,可以成為新造的人,受洗於主。
2603.114	2604.115	阿們。
2604.115	2609.557	我們拍掌把榮耀歸給神。
2609.557	2609.597	謝謝。
2625.845	2658.446	謝謝感謝主好那我們請請你們先到旁邊一下下好嗎不好意思來請可以 弟兄姊妹我要按著教會給我的權柄。
2658.446	2667.828	我要奉聖父、聖子、聖靈的名為你施洗。
2667.828	2672.289	讓你歸入主耶穌基督的名下,一生一世跟隨祂。
2672.289	2674.869	奉耶穌基督寶貴的名祈求。
2674.869	2675.509	阿們。
2675.509	2677.150	感謝主。
2680.964	2686.767	麻煩你站在我的對面。
2686.767	2690.709	來,再進來一點。
2690.709	2691.149	對,好。
2691.149	2696.011	麻煩你側向觀眾一點。
2696.011	2700.333	再進來一點點。
2700.333	2703.535	好,OK。
2703.535	2714.071	我要以教會給我的權柄、夢、勝負、任子、 聖靈的名為你施洗。
2714.071	2718.254	讓你與耶穌同死、同埋同復活。
2718.254	2720.555	奉耶穌基督寶貴的名祈求。
2720.555	2721.736	阿妹。
2721.736	2723.797	現在你屬耶穌基督。
2723.797	2724.437	感謝主。
2724.437	2726.758	好,來,這個給你插頭。
2726.758	2754.474	臣上弟兄,我要以教會給我的權柄,我要奉聖父 聖子、聖靈的名為你施洗,使你與耶穌基督同死、同埋、同復活,奉耶穌基督寶貴的名祈求。
2754.474	2755.535	阿們。
2755.535	2757.076	恭喜你、祝福你。
2757.076	2758.877	來,這個可以插頭。
2758.877	2759.698	謝謝。
2759.698	2763.060	好,我們感謝主,我們把一切的榮耀歸給我們的神。
2763.060	2768.724	接著我們就把時間交給我們的講員,雲正牧師。
2768.724	2768.744	耶。
2780.418	2816.478	謝謝主能夠今天在淡水堂實體跟弟兄姊妹一起聚會我覺得很棒實體的感覺真的跟線上完全不一樣雖然我們人不一定很多但是我們總覺得在書裡面大家互為肢體一起來敬拜上帝這是一個極大的恩典所以我覺得我珍惜大家在一起的時間那個時刻裡面上帝說所謂的教會是 上帝所呼召出來的一群的群體,然後他們聚在一起。
2816.478	2817.919	這就是教會。
2817.919	2823.763	我覺得在這個時刻裡面,我們特別能夠感受、享受到教會的生活。
2823.763	2839.333	我覺得同拜的意義,重點不是在聽牧師講道,牧師講道只是一個小小的部分,重點是我們一起團聚在主的裡面,一起在主裡面敬拜我們的神。
2840.333	2842.614	這是非常棒的時刻。
2842.614	2846.755	所以牧師實在是非常喜歡。
2846.755	2857.700	就在這地方,我們就不要做什麼,我們就可以從心靈裡面來敬拜我們這位美好的上帝。
2857.700	2858.960	感謝神。
2858.960	2863.682	這是我覺得我們來到主的面前最重要、最大的事。
2864.804	2872.890	今天牧師想要從啟示錄這個地方,跟大家分享一個題目,得勝的盼望。
2872.890	2874.912	分享一個題目,得勝的盼望。
2874.912	2885.400	我想在線上的弟兄姊妹可以跟我們一起來,在聚會來一起來思考這個題目,得勝的盼望。
2885.400	2897.029	牧師在分享這個題目之前,我現在要說一件事情就是說,因為今天是集禮, 我覺得我們對洗禮常有一個觀念,或是我們成為一個基督徒有一個想法。
2897.029	2899.230	什麼想法?
2899.230	2910.437	我信了主,很好,我可以有平安,上帝赦免我的罪,我可以恢復跟上帝之間的關係,我可以過一個新生的人生,這是美好的。
2910.437	2920.443	我的心中有一個從來未曾體會的一件事情,我的心中好像有一個新的恩典,新的力量來引導我,帶領我的生命。
2921.084	2953.685	我覺得很棒在這個地上我願意與主同行這是我們很多受洗者的受洗的目標然後受洗完了呢我想說我們成為基督徒完了以後是什麼可以在教會服事傳福音我覺得好像這就是我們對福音對信仰的認識但是牧師今天要特別分享一件事情我覺得這樣的福音 我們在說信了,這個福音可能只是一個半個福音。
2953.685	2954.445	怎麼說呢?
2954.445	2960.507	很好,真的在基督裡面上帝救贖我們,在启示錄。
2960.507	2980.169	假如你剛開始第一章的時候,使徒約翰他在這個启示錄的序言裡面,他就說了,這位 誠實做見證,從死裡首先復活的,就是我們的主耶穌基督,祂是為世上君王元首的耶穌基督。
2980.169	2994.879	祂說,祂愛我們,用自己的血使我們脫離罪惡,或是原文說洗去罪惡,使我們成為國民,做祂父神的祭司,願榮耀。
2995.606	3000.727	甘願榮耀尊貴和全能都歸給祂,直到永永遠遠。
3000.727	3001.867	阿們。
3001.867	3017.491	所以這個主耶穌剛剛說的一件事情,美好的事情,就是因為我們的主耶穌,這位主祂用祂的血,埋儲了我們,使我們成為國民,做祂父神裡面的祭司。
3017.491	3018.231	Hallelujah!
3018.231	3020.352	今天你的身份是什麼?
3020.352	3022.512	你是屬神的國民。
3022.512	3024.073	你的身份是什麼?
3024.073	3027.299	你是天父的, 勝利的祭司。
3027.299	3029.100	祭司的責任是什麼?
3029.100	3033.624	為人跟神成就和平的工作。
3033.624	3035.665	你就好像一個鐘寶。
3035.665	3038.107	保羅說,怎麼樣?
3038.107	3041.429	他就是上帝的什麼?
3041.429	3042.570	使者。
3042.570	3045.972	和平的使者來傳和平的福音。
3045.972	3050.335	要讓人跟上帝恢復和好的關係。
3050.335	3051.876	阿利路亞,你也是。
3052.500	3058.264	Ambassador of God,神的大使。
3058.264	3059.405	Yeah,神的大使。
3059.405	3062.347	你常去,你要認識。
3062.347	3066.009	Hallelujah,我是不是神的大使?
3066.009	3069.391	I am.可能你怎麼樣?
3069.391	3070.692	你太輕忽了。
3070.692	3073.934	你的角色,你可以的。
3073.934	3077.837	你是神跟人中間一個很重要的和平使者。
3077.837	3077.837	OK?
3081.920	3086.483	但是除了這個以外,你的身份改變了。
3086.483	3091.085	你是神救贖的,你是父神的祭司之外。
3091.085	3095.448	另外,祭司接下來就告訴我們一件事情。
3095.448	3097.929	什麼事情呢?
3097.929	3102.912	上帝有一個國度要在地上來實現。
3102.912	3114.906	我們每一位,我們親愛的弟兄姊妹,都要為著那個國度, 來預備,因為上帝要讓祂的國度降臨在這個地上。
3114.906	3125.670	假如我們很熟悉信主以後,我們都會背主導文。
3125.670	3134.874	耶穌的禱告,我們在天上的父,願人都遵祢的名,怎麼樣?
3134.874	3135.354	為聖。
3135.354	3139.476	然後呢,願祢的國降臨。
3140.640	3146.463	願祢的旨意行在地上,如同行在天上。
3146.463	3151.707	你會發現第二個願,願祢的國度降臨。
3151.707	3165.915	我以前認為國度降臨,這是一個抽象的,是一個抽象,因為國度就是神掌權,神掌權也不在地上掌權,神在我們的心裡掌權,這是某一個方面是意義是對的。
3166.681	3171.502	但是我們在開始看聖經的時候,我們就發現這只是一個部分。
3171.502	3179.403	神的國當我們信了耶穌的時候,就臨到我們的身上。
3179.403	3181.904	問耶穌說,神的國在哪裡?
3181.904	3184.324	神說不在這裡也不在那裡。
3184.324	3185.624	在哪裡?
3185.624	3187.445	在你們的心裡。
3187.445	3194.786	當你們真正從心裡面接受耶穌基督,神的國就臨到你們的身上。
3196.067	3233.759	耶穌出來傳福音的時候祂說的話是什麼祂說的話是什麼祂說神的國進了所以你們要悔改相信福音祂說有一個國度進了那個國度有無形的國度也有有形的國度假如我們看聖經 在《啟示錄》的時候,在《啟示錄》的第21章1到5節。
3233.759	3241.684	《啟示錄》的第21章1到5節,那邊說,我不知道PPT有沒有這一段經文,可以打出來。
3241.684	3248.289	這是第14章,第21章。
3248.289	3252.959	他說,我又看見, 我們一起來念。
3252.959	3260.905	我又看見一個新天新地,因為先前的天地已經過去了,才也不再有了。
3260.905	3274.395	我又看見聖城新耶路撒冷,由神那裡從天而降,預備好了,就如新婦裝飾整齊等候丈夫。
3275.009	3293.471	我聽見有大聲音從寶座出來說,看啊,神的帳幕在人間,祂要與人同住,他們要做祂的子民,神要親自與他們同在,做他們的神。
3293.831	3302.196	神要擦去他們一切的眼淚,不再有死亡,也不再有悲哀、哭嚎、疼痛。
3302.196	3305.719	因為以前的事都過去了。
3305.719	3310.622	做寶座的說,看啊,我將一切都更新了。
3310.622	3316.686	又說,你要寫上,因這些話是可信的,是真實的。
3316.686	3319.448	這邊說,看來有一個聖城。
3319.448	3320.068	怎麼樣?
3320.068	3322.690	新耶路撒冷從天而降。
3323.251	3325.112	他怎麼樣?
3325.112	3328.914	預備好了就向新婦裝飾整齊等候丈夫。
3328.914	3339.119	他這個聖城有實質的元素,也有一些隱藏靈性的元素。
3339.119	3343.221	那個看得到的一個聖城是從天降到地上。
3343.221	3351.965	這聖城我們很難描述,但聖經上還說它差不多長寬差不多兩千多公里。
3352.705	3358.326	但是我們在想說這是不是一個確定的兩千多公里。
3358.326	3372.570	因為以色路有一些是文字、字句的解,還有一些延伸的意義的解。
3373.507	3379.376	但是我覺得他說好一點,他是從天而降在這個地上。
3379.376	3385.565	而且他這邊說,神的葬墓在人間,他要與人怎麼樣?
3385.565	3388.008	同住,感謝主。
3388.008	3392.698	他不是一個 看不到的,在遙遠的。
3392.698	3394.958	而是祂是降臨在地上的。
3394.958	3398.499	是神祂自己親自要與人同在。
3398.499	3401.940	所以大家知道將來是一個地面完全的更新。
3401.940	3404.801	上帝的國度降臨在這地上。
3404.801	3406.961	上帝要在這地上來掌權。
3406.961	3415.344	我們要與上帝一同在地上之上。
3415.344	3423.800	我也信主以後就說, 感謝主有一天我們就在天上好好為主服侍。
3423.800	3427.721	將來有一天在天上與上帝同在很好。
3427.721	3430.321	但是未來呢?
3430.321	3431.802	未來呢?
3431.802	3435.062	有人說我們要跟上帝一起管理。
3435.062	3437.643	好像是說NO!
3437.643	3442.844	不只是你現在在這邊為主服侍學習。
3442.844	3479.012	而更是將來有一天 有一天那個新的天地來的時候你我要跟我們這位耶穌基督一同來管理所以好像怎麼樣原來創世紀的時候上帝創造人類讓他們管理祂所創造的一切但是人墮落失敗了但是在新約裡面透過耶穌的救贖有一個恢復有一個新的耶路撒冷 新的上帝所創造的天地。
3479.012	3481.213	然後有上帝的同在。
3481.213	3483.794	上帝的會幕在上。
3483.794	3490.297	人要跟上帝來做一起來管理這個上帝所創造的。
3490.297	3497.740	所以原來我不是只是在地上這樣學習。
3497.740	3502.442	我有一天要跟上帝跟我們的耶穌一起來管理。
3502.442	3507.098	我將來不是 沒事幹。
3507.098	3509.058	生命結束跟神永遠同在。
3509.058	3511.159	在天堂裡面。
3511.159	3512.039	哈雷路亞。
3512.039	3513.639	原來不是這個樣子的。
3513.639	3517.620	原來你還有一個將來要做的事情。
3517.620	3519.381	你要來管理。
3519.381	3521.601	要跟上帝一同來治理。
3521.601	3522.962	我不知道你們心裡會怎麼想。
3524.633	3526.874	在地上管人已經夠累了。
3526.874	3532.738	有一天,上帝的國度還要再跟上帝一起治理,不是快快樂樂嗎?
3532.738	3539.061	親愛的弟兄姊妹,假如是這樣,你會覺得可能是什麼?
3539.061	3540.362	超無聊的。
3540.362	3545.645	你最大最大的快樂,不是你在沒事幹。
3545.645	3548.367	你最大的快樂,你不是整天讚美上帝而已。
3549.002	3555.164	你最大的快樂,是你跟這位萬王之王、萬祖之主一起來服侍。
3555.164	3559.906	你做祂的僕人,跟祂一起來服侍。
3559.906	3566.288	這是最快樂的事。
3566.288	3575.031	當我們回首,走完我們人生的路子,你會發現一件最寶貴的事。
3575.031	3575.491	什麼事呢?
3576.135	3614.563	就是在你的人生當中你會發現你曾經被上帝使用來祝福別人成為上帝的管道那些人因著上帝透過你的愛得到了幫助是你一生當中永遠無法忘記的我自己到現在62歲我回首看我過去的人生我最快樂 所以值得在我心中值得記憶的,就是我那個時刻裡面曾經陪伴人。
3614.563	3622.146	不瞞大家說,在牧師那個年代,我跟師母結婚,沒有人做婚前符照。
3622.146	3629.810	我們那時候,哎喲,快四十年前,哪一個教會做什麼婚前符照?
3629.810	3642.631	可是呢,牧師我是第一次 我記得我在教會裡面,會為一對要結婚的年輕人做婚前輔導。
3642.631	3650.334	因為我們那時候沒牧師,那我就同當辦個牧師,幫他們做婚前輔導。
3650.334	3651.674	那個教材是什麼?
3651.674	3654.415	我自己寫的。
3654.415	3657.616	知道多少,你知道多少,有多少多少。
3657.616	3660.077	聖經知道多少,就拿出來用。
3660.077	3662.878	可是我自己都不知道我自己在教些什麼。
3663.712	3667.854	我自己現在回頭看,這些東西真的不太成熟。
3667.854	3677.698	但是呢,上帝使用我這些親愛的這一對夫妻,他們聽了我的教導,他們還說很有幫助。
3677.698	3681.219	我自己想想,我不知道在教什麼,他們很有幫助。
3681.219	3682.239	是我做的嗎?
3682.239	3683.820	不是。
3683.820	3684.981	但是怎麼樣?
3684.981	3690.123	我發現我們在主裡面深深的連結在一起。
3690.123	3693.384	這就是上帝在我們生命當中的祝福。
3694.224	3700.466	曾經曾經怎麼使用我來祝福別人。
3700.466	3706.508	我當今天秀敏在那邊做見證她的洗禮。
3706.508	3718.152	我記得六年前,跟品霞我們可能不只六年,我們帶這一群大陸嫁過來的姊妹,我也不知道哪來的熱心和愛心。
3718.152	3725.087	你知道陪伴她們, 那時候也是一個非常因緣巧合的機會。
3725.087	3734.850	他們的小組長說,那時候我還不是牧師傳道,傳道你來跟我們一起查聖經,來教導我們。
3734.850	3742.874	他說他們不會看聖經,我就去了,就陪他們讀聖經,敬拜,彈吉他唱詩。
3742.874	3748.136	然後最後呢,怎麼搞,最後把小組交給我,傳道你就來帶這個小組。
3749.497	3752.119	就這樣跟他們在一起。
3752.119	3756.041	你知道,那時候不知道哪一個愛心。
3756.041	3769.469	我記得我們在禱告店聚會的時候,小的小,媽媽們這一群,你知道我們在那邊聚會,這邊聚會,底下也聚會,為什麼?
3769.469	3772.151	底下孩子在那邊吵。
3772.151	3808.106	最妙的是,孩子怎麼樣,有一個孩子穿那種拖鞋,會嘰嘰嘎嘎的, 嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰嘰 今天看到好多人。
3808.106	3810.187	我覺得讚美主。
3810.187	3811.927	我覺得上帝開個門。
3811.927	3818.849	讓我們這些大陸姊妹一一的來到上帝的面。
3818.849	3825.590	我們生命當中我們不知道我們過去發生的事情。
3825.590	3832.972	但是呢讓我們看見那一個時刻上帝使用我們。
3832.972	3836.413	讓我們做祂的器皿與祂一同服侍的時候。
3837.227	3873.311	親愛的弟兄姊妹這是最大最大的喜樂是說不出來的喜樂我不知道以後我們到年老回首往日什麼東西讓我們生命裡面真正點點滴滴讓我們無法忘卻就是那一刻上帝使用你陪伴那些祂親愛的羊感謝主 所以,親愛的弟兄姊妹,上帝不是讓我們在天堂躺在那邊睡覺。
3873.311	3874.792	Hallelujah!
3874.792	3877.674	上帝要我們跟祂一起。
3877.674	3882.998	你有我們的心,還是你就想說,就受洗完了以後,Hallelujah!
3882.998	3884.179	感謝主。
3884.179	3885.920	但你就是做你自己的事。
3885.920	3892.664	有一天呢,走了以後就到天堂裡面,跟上帝永遠同在。
3892.664	3892.664	Sorry,no!
3897.398	3941.108	耶穌傳福音的時候天國進了你們要悔改相信福音這是一個開始然後你看到耶穌在傳福音之後的天國的教訓都是什麼都是你要怎麼樣成為一個天國的子民你要有什麼樣的品格適合天國的樣式所以接著耶穌帶門徒 上山,然後門徒到祂跟前來,耶穌就開口教訓你們,說,屈心的人有,因為天國是他們。
3941.108	3950.034	親愛的弟兄姊妹,你會發現,你這一生裡面都在學習一個事情,天國的道理。
3950.862	3959.126	你就是預備在上帝永恆的國度裏面跟祂一起成為上帝的樣式來治理。
3959.126	3964.529	有人問在天國裏誰是大的?
3964.529	3965.329	耶穌說什麼?
3965.329	3971.252	你若不迴轉像個小孩子斷不能進。
