start	end	text
227.159	244.972	這張也是一張感人的相片,我們是四百多個同工齊聚在一起,獻上我們的感恩,並且撥一個餅,一起共享這一個餅,而且同心合一地來侍奉,不分國籍。
245.572	250.435	感謝主,我們在英國倫敦也舉辦了感恩聚會。
250.435	257.639	英國的女王,也是我們的姊妹呀,親自出席了這個聚會。
257.639	266.804	這是我們今年改選的禮監事們,謝謝他們在基督裡面長年忠心的擺上。
266.804	272.608	我們的意向就是傳福音,兼顧教會,將上帝的話傳給下一代,是不是很重要?
273.268	276.529	請為我們來帶導。
276.529	284.270	今天我要和大家一起思想一個題目,因為我們是不是剛剛讀完了《馬太福音》?
284.270	293.453	非常感謝莊牧師,真的是他的毅力令我們太感動了,而且是無私的,這樣子的擺上。
296.613	301.337	在《馬太福音》的結尾,有一句很重要的經文。
301.337	311.605	主耶穌說,所以你們要去使萬民做我的門徒,奉父子聖靈的名給他們施洗。
311.605	322.470	凡我所吩咐你們的,都教訓他們,遵守 我就常與你們同在,直到世界的末了。
322.470	328.472	這句話裡面有一句很重要的話,就是去使萬民做我的門徒。
328.472	335.014	我們都知道這個大使命,去使萬民做我的門徒。
335.014	344.297	我就想到在《路加福音》裡面這一段話,耶穌曾經說過的,做門徒的代價,我要邀請大家一起來思想。
344.957	350.021	我們一起同聲的來讀這幾節經文,來。
350.021	370.757	有極多的人和耶穌同行,他轉過來對他們說,人到我這裡來,若不愛我,勝過愛自己的父母、妻子、兒女、弟兄、姊妹和自己的性命,就不能做我的門徒。
371.357	381.623	凡不背著自己十字架,跟從我的,也不能做我的門徒。
381.623	389.808	這段經文都是我們很熟的經文,也是一段非常引人爭議的一段經文。
392.125	403.755	二十五節告訴我們說有很多的人和耶穌同行,那是因為他們看見耶穌行了很多神蹟奇事,醫病趕軌,而且餵飽了數以千計的人。
405.435	410.201	很多人跟從它,但是跟從的目的不同。
410.201	414.667	有的人可能是帶著病痛,希望得醫治,得安慰。
414.667	423.198	有的人可能想要聽天國的道理,也有人可能希望吃免費的下一餐,都有可能。
424.019	430.563	但是,如果你和我一樣都有臉書,我們好希望我們這麼多粉絲跟隨。
430.563	448.416	但是主耶穌卻回過頭來,撥了一桶冷水,對他們說,人到我這裡來若不愛我,勝過愛自己的父母、妻子、兒女、弟兄姊妹和自己的性命,就不能做我的門徒。
448.916	457.721	基本上這句話是告訴我們,我們要把耶穌基督當作我們的最愛。
457.721	460.383	耶穌是不是你的最愛呀?
460.383	461.684	感謝主。
461.684	466.327	但是引起爭議的就在這,怎麼可以說不要愛家人呢?
469.462	520.374	其實我們想想看在我們的人生當中這些家人是我們最心愛的是我們很喜樂很快樂的對象但是更有可能也是我們最頭痛最傷心最掛念最讓我們睡不著的對象是不是 甚至於可能是讓我們愁眉不展沒有辦法去實現我們的理想的對象所以在這裡其實主耶穌在告訴我們一個道理並不是要我們不要去愛他們而是我們的優先順序有沒有方對 我就想到舊約裡面,神告訴我們說,你們要盡心盡心、盡力盡力愛主你的神。
520.374	525.641	這個揭秘好像,喔,神好自大,是嗎?
525.641	559.719	但是當我們越認識神,我們越體會到, 唯有我們的神祂是不變的祂說祂用永遠的慈愛愛我們其他世上沒有一個人能夠向我們保證祂不變即使是祂保證祂有心祂也不見得做得到畢竟我們是人所以如果我們能夠先來愛神領受祂那個永遠的慈愛的時候 哇,我們心中是有確據的。
559.719	565.263	縱使我們受了人的傷害,我們是很容易可以恢復的。
565.263	566.984	阿們。
566.984	567.604	感謝主。
569.514	624.527	所以在這裡讓我們想到我們必須要懂得神的心意並不是在限制我們並不是要我們不愛人乃是要我們懂得先來愛神你會愛神你就知道如何去愛人感謝主我記得我剛才聽到這位姊妹的見證我都快掉下眼淚來因為她也說出了我的心聲 今年我是在讀經會服事第八年可是這些年來呢我的心也是七上八下的在外面站起來好像是一個玩人可是內心很多的衝擊我就像 這個做門徒代價要負上的許多的考驗,我也在受著煎熬。
624.527	627.108	其中最大的也是親子的關係。
627.108	634.951	因為我的孩子呢,在大學就出國念書,接受西方的教育。
634.951	638.132	這是一個很大的衝擊。
638.132	642.194	所以呢,過去十年當中,我們親子關係也是好緊張。
642.534	668.703	我常常都覺得說我也是一個很失敗的母親我怎麼會這樣子我期待的完全都沒有得到但是當我讀到這段經文的時候神就安慰我的心神也激勵我 你要做到這一段話,其實要立志耶,你知道嗎?
668.703	672.884	要把主耶穌當作最愛,你是要下定決心的耶。
672.884	691.170	所以我認真的思想,啊,主啊,我真的是身為母親,就像這位姊妹所說的,I did my best,我甚至於quit job,在家裡帶孩子二十年,OK,我把最好的都給他們了。
691.170	698.956	所以我做了一個決定說,啊, 我要挺損,有沒有聽過?
698.956	703.803	我說我要挺損,我不能再為他們憂傷下去了。
703.803	709.191	因為我已經把最好的都擺上了,都投資在他們身上了。
711.937	719.440	結果呢,我和我的先生就也尋求很多牧者的這個鼓勵。
719.440	721.921	我以前的師母也幫助我。
721.921	726.803	她就告訴我,孩子就像Icing on the cake,有沒有聽過?
726.803	730.324	就像蛋糕上面的奶油花一樣。
730.324	734.626	你不要太在意這個奶油花。
735.606	743.331	最重要的是這個cake,我們自己要健全的了。
743.331	753.357	不瞞各位,我也常常看我們的這個淡江教會的臉書,所以有的時候啊,我也有衝動要參加這個solo。
753.357	759.161	我覺得我需要被意志釋放。
762.892	765.548	真的,我們都有這個衝擊。
767.193	771.554	但是我很感恩的是我有一位同心合意的先生。
771.554	780.056	我記得我的先生啊,他也會說,你要不要去找人幫你協談一下。
780.056	783.357	我第一個感覺就是說,那我不是很丟臉嗎?
783.357	788.338	我是執行長耶,然後我要去找人協談。
788.338	792.019	我就說好,我會剛強,我要做剛強人。
792.019	793.560	這句話一直幫助我。
794.480	796.800	我要把主耶穌當作我的最愛。
796.800	800.961	我不要因為這樣子的打擊,我就要放棄。
800.961	809.363	所以,弟兄姊妹,你們知道,我和我先生每天早晨上班,只要一發動車子,我們兩個就一起同聲地禱告。
809.363	813.764	我就感謝神賜給我們新的一天,新的一份禮物。
813.764	820.965	我要靠著神,求祢賜給我信心、勇氣、力量、愛心來迎接這一天一切的任務。
822.005	835.775	後來有一天我就跟神說,主啊,我要向祢求,我希望我的孩子在還沒有結婚之前,我們還有機會在一起,能夠修補我們的關係,讓我們彼此更多了解。
837.346	842.490	感謝神啊,去年這個挑戰來了,疫情來了。
842.490	849.956	從前,過去十年,我們都是每年如果有兩個禮拜見面,就要感謝神,讚美主。
849.956	856.061	有的時候在美國見,有的時候在歐洲見,十天就say goodbye了,就是這樣。
856.061	860.224	以後就開始每天等電話,過著這樣的生活。
860.224	868.630	所以,奇妙的是,去年呢,我的孩子就說,要回來跟我們過, 感恩節。
868.630	869.571	哈利路亞。
869.571	873.773	他們願意在最危險的時候冒著生命的危險回來。
873.773	877.235	而且他們也結束了他們一些交友的關係。
877.235	881.237	讓我們很喜樂的、單純的,又是一家四口。
881.237	885.719	而且我們在一起度過感恩節,他們還不走耶。
885.719	888.521	還要和我們過聖誕節耶。
889.531	893.935	過完聖誕節還不走耶,還要跟我們跨年耶。
893.935	896.196	哇,一起看煙火。
896.196	901.841	然後呢,還不肯走,還陪我們過了農曆新年。
901.841	902.882	感謝讚美神。
902.882	905.824	昨天我們數一數已經五個月了,還在臺灣。
905.824	908.607	然後我們在一起非常的喜樂。
908.607	912.490	他們的工作都是遠距,用電腦上班很辛苦。
912.790	923.761	但是我們一起,很多的歡聚的時間,也很多的交談,真的是重新修復我們的關係,重新的相愛。
923.761	935.031	我的孩子還會半夜幫我們兩個做便當,上面還貼一個小小的貼紙寫,Have a good day,菇是那個香菇的菇,因為裡面有香菇。
935.572	947.190	感謝神喔,這麼可愛的小孩,而且我的兒子竟然還說他決定他愛上臺灣了,他要在臺灣找工作。
947.190	949.854	哈利路亞,歸榮耀給神喔,弟兄姊妹。
952.108	956.852	這是半年前我們難以想到的轉變。
956.852	972.365	所以弟兄姊妹,我們如果把我們的主耶穌當作我們的最愛,讓我們願意負上做主門徒的代價的時候,主祂會為我們開路,你會看見這一位主是信實的。
973.166	978.891	祂必然會讓我們看見祂信實的那一面。
978.891	984.717	所以你要,我要問問你,你是不是把主耶穌當過,當了你的最愛呢?
984.717	990.141	而第二點,就是要背著自己的十字架跟從主。
990.742	1004.965	主耶穌祂自己背起祂的十字架,讓我們看見那一條苦路,何等的艱難,充滿了羞辱與挑戰,但是祂走了。
1004.965	1019.109	我們是不是願意背起自己的十字架,也經歷一切的挑戰與艱難,跟從祂,而不是走迷道路,而不是走自己的道路。
1020.794	1029.242	當我們跟從祂的時候,我們相信祂帶領我們的是一條直路,是走在神計畫裡,榮耀的道路。
1029.242	1030.624	阿們。
1030.624	1035.028	所以做門徒代駕,這兩個條件我們放在心裡。
1035.028	1038.392	第一個,把主耶穌當作我們的最愛。
1038.392	1043.036	第二個,背起自己的十字架,跟從我們的主。
1043.797	1051.722	那我今天就要跟大家一起思想,背自己的十字架跟重組要面對的挑戰。
1051.722	1055.205	首先,我們來看這張圖。
1055.205	1058.047	可以猜得出來這是誰嗎?
1058.047	1060.969	好厲害啊,哇,這麼快。
1060.969	1062.150	為什麼看出來了?
1063.490	1065.790	甩石器在手上。
1065.790	1065.930	對。
1065.930	1078.893	弟兄姊妹,我們過去這一年,像不像在這樣子的雲霧中,我們都戴著口罩,好像這個病毒可能就像這個雲霧四散著。
1078.893	1083.554	弟兄姊妹,挑戰就在那裡。
1083.554	1089.835	我們想到大衛,當挑戰來的時候,所有的人都不敢站出來。
1090.555	1092.977	祂站出來了。
1092.977	1095.700	祂戴著甩石器站出來了。
1095.700	1104.409	當危險的時候,弟兄姊妹,我們都繼續地戴著我們的口罩,來敬拜我們的神,主喜悅我們。
1105.742	1114.026	我們想想看,若是大衛那個時候﹐他沒有勇敢地站出來﹐會不會有後來的大衛王?
1114.026	1120.910	所以當挑戰來的時候﹐求神讓我們看見﹐是不是機會來了?
1121.630	1129.033	讓我們用另外一個眼光來看,挑戰來的時候,也是機會來到。
1129.033	1137.136	我們都知道,這個哥利亞,恐無有力,非常的陰挺高大。
1137.136	1142.858	根據研究,大衛的身高,大約只有165公分左右。
1142.858	1147.600	而這個哥利亞是300公分的巨人啊。
1148.080	1154.215	是他的一倍高,而體重是他的六倍大。
1154.215	1156.861	難怪大家都不敢出來迎戰。
1158.558	1160.299	但是你知道嗎?
1160.299	1164.242	如果我們平眼見,被他嚇死了。
1164.242	1176.772	可是,因為大衛平常就在鍛煉,所以他可能目測一下,嗯,這一隻跟我上個禮拜打的黑熊,差不多。
1176.772	1178.754	有沒有可能?
1178.754	1179.835	他常常在鍛煉。
1179.835	1182.837	弟兄姊妹,我們有沒有鍛煉?
1182.837	1184.839	還是我們碰見挑戰就是逃?
1186.732	1193.854	不只如此,根據專家研究,這個戈利亞很可能長了腦瘤。
1193.854	1195.414	為什麼?
1195.414	1201.716	我們如果去讀經文,第一個,他的身高是不是不尋常的高大?
1201.716	1206.197	是不是腦瘤刺激他的生長激素?
1206.197	1207.217	有可能。
1207.217	1215.291	第二個,他叫囂的時候他說, 你把我當成狗啊,手上拿著棍子來打我。
1215.291	1220.113	他看不清楚他手上,你看你們一眼就知道是甩石器耶。
1220.113	1223.955	這麼小的圖你們都看得清楚,他看不清楚。
1223.955	1239.718	所以, 他的優勢成了他的缺點,就是他又高又大,行動緩慢,所以變成一個easy target,很容易的目標,非常容易瞄準,對不對?
1239.718	1250.866	而且呢,說不定他的這個目光也視差,所以他說不定還走歪了路,找不到大衛的正確方向。
1251.186	1257.111	所以大衛只要一個石頭就中了,馬上他就倒下。
1257.111	1263.698	弟兄姊妹,常常當挑戰來的時候,我們放大了挑戰的可怕性。
1265.384	1268.727	以至於我們是逃避的。
1268.727	1275.774	求神讓我們看見,挑戰是機會,我們要去迎戰。
1275.774	1282.039	而且,大衛有一個最大的優點,他是依靠神。
1282.039	1289.967	他說了一句很重要的話,我要讓你們知道,以色列當中是有神的。
1291.578	1293.781	以色列當中是有神的。
1293.781	1296.284	為什麼掃羅王不知道?
1296.284	1300.250	為什麼所有的軍人都不知道嗎?
1300.250	1307.900	因為大衛每天在那裡唱詩歌讚美神,天天與神同在。
1308.541	1318.487	我感謝主我們淡江教會天天與莊牧師藉著每日言經事義來研讀上帝的話。
1318.487	1321.829	所以我們都是信心強大的人。
1321.829	1328.212	在下一次挑戰來的時候,讓我們都帶著勇氣勇往直前。
1328.212	1332.955	讓我們看見神與我們一起征戰,而且征戰得勝。
1332.955	1334.276	阿們!
1334.276	1335.637	感謝讚美主。
1335.637	1336.357	Hallelujah!
1336.357	1337.578	歸榮耀給我們的神吧!
1341.715	1356.120	特別是在我們這一年當,過去這不能說一年,這三年,我們在建堂的過程中,我和莊牧師師母是有很密切的連結。
1356.120	1380.404	我看見教會的同心合一, 不只如此,我也看見莊牧師他在身體的病痛中在募款的壓力下他仍然是開創很多的方法來為教會鋪道路、傳福音、募款 哇,成為美壇。
1380.404	1383.865	我常常在外面做見證。
1383.865	1389.808	我用貴教會的見證來激勵眾教會。
1389.808	1396.331	我說淡江教會從前只是一個地方教會,現在是一個國際性的教會了。
1396.331	1396.612	阿們。
1397.432	1402.816	讚美主,因為你們是勇往直前,跨越了挑戰。
1402.816	1408.561	主批紀念,而且你們也兼顧了全世界許許多多的華人教會。
1408.561	1411.343	主批繼續地來使用你們賜福宗教會。
1413.166	1414.287	感謝主。
1414.287	1420.990	我們繼續看,在面對挑戰中,一定會帶來恐懼,是不是?
1420.990	1425.033	這張圖,認得出來是誰嗎?
1425.033	1426.253	約瑟。
1426.253	1432.697	哇,他正在最大的恐懼中,不知道下一步要去哪裡。
1432.697	1437.940	我們都知道他被賣到了埃及,做奴隸了。
1437.940	1440.121	好悲慘的命運啊,弟兄姊妹。
1443.916	1450.142	我們的人生中有好多東西讓我們害怕的,特別是在挑戰中。
1450.142	1452.785	我們怕的事情好多。
1452.785	1457.790	但是呢,司復貞講了一句話,我們一起來讀,來。
1457.790	1461.193	懼怕上帝的人,別無所懼。
1461.834	1466.476	我們怕東怕西,怕南怕北。
1466.476	1478.240	但是施布貞告訴我們這句真理,我們要怕對對象,懼怕上帝的人別無所懼。
1478.240	1478.900	你怕誰?
1478.900	1486.623	很多的人,這個長老會的牧者,好怕長老,很辛苦的牧會。
1487.483	1494.791	博士生怕教授,所以可以變成教授的奴隸。
1494.791	1499.476	老人家怕孩子不孝,很早就把房子過濟了。
1499.476	1504.782	結果社會新聞一看,馬上適得其反,反而被忽視了。
1505.503	1515.730	但是我們心中若是真知道上帝會為我們負責我們的一切的話我們就要怕對象。
1515.730	1538.997	我記得從前我的先生他在美國工作的時候他也常回來說我們公司要裁員了但是我們女人家就會很緊張他馬上就會安慰我說不過 Don't worry如果不是神要我們走的話沒有人會讓我們走得了的 Hallelujah,感謝讚美主。
1538.997	1545.479	最後真的,神讓他在那裡工作滿25年,光榮的退休。
1545.479	1550.700	讚美神,讓我們知道,我們要懼怕一個對的對象。
1550.700	1552.901	我們再來看聖經怎麼跟我們講。
1552.901	1554.441	我們來讀,來。
1554.441	1559.703	那殺身體以後不能再做什麼的,不要怕他們。
1560.043	1569.071	我要指示你們當怕的是誰,當怕那殺了以後又有權柄丟在地獄裡的。
1569.071	1573.455	我實在告訴你們,正要怕他。
1573.455	1575.237	這紅字所講的是誰呀?
1576.527	1582.269	正是我們的神啊,殺了以後又有權柄丟在地獄裡的。
1582.269	1585.651	我們現在在讀耶利米埃哥。
1585.651	1592.673	哇,你有沒有覺得我們的神,真的是很偉大,而且是很有guts,很有責任感的人。
1592.673	1638.140	祂, 藉著耶利米的口說這一切災難是誰做的啊就是祂就是我們的神做的有點像恐怖分子去爆炸之後還說自己說這是我做的為什麼神負起責任弟兄姊妹我們的神祂做事不是馬馬虎虎隨隨便便的我們要對我們的神有細心祂 之所以殺與不殺,完全憑著祂的公義,而且我們這有永生盼望的人不要被 不要被這短暫的生命的生與死所驚嚇住。
1638.140	1643.001	特別我們來看這張圖,這隻是優美吧?
1643.001	1649.982	如果我跟你說是太陽馬戲團,哇,那個門票可就貴了,幾百塊美金耶。
1649.982	1659.785	不過你知道嗎,在疫情當中,太陽馬戲團已經bankrupt了,已經破產了,已經沒有了。
1660.725	1667.611	我問問大家,這兩個人要鍛煉出這樣的姿態,他們怕不怕?
1667.611	1669.913	他們怕的是什麼?
1669.913	1672.956	掉下來,還有呢?
1672.956	1674.898	雙人舞的話要怎麼樣?
1674.898	1677.040	怕什麼?
1677.040	1679.181	鬆手沒接到,是不是?
1679.181	1680.583	沒錯。
1680.583	1684.046	弟兄姊妹,怕掉下來,怕沒接到。
1687.193	1715.210	所以為什麼我們在患難中我們要伸出我們的手彼此相扶持我們要在教會裡彼此相愛你願不願意這個時候跟你左右前後的說必要的時候我一定會伸出手來的來阿們 讚美主感謝主啊 是,我們是肢體啊。
1715.210	1717.333	弟兄姊妹,不要懼怕。
1717.333	1720.516	在患難中,神必然幫助我們。
1720.516	1724.040	我們也用真愛彼此相扶持。
1724.040	1728.865	但更重要的,如果我告訴你,請看,下面有安全網。
1729.770	1732.552	哇,你的心如何?
1732.552	1734.754	那個懼怕是不是就消散了?
1734.754	1738.498	弟兄姊妹,你就勇敢地飛出去吧。
1738.498	1748.566	否則我們看很多人他的生命就是緊緊地抓著那個桿子,搖晃搖晃,他的一生就在原地搖晃,最後還是怎麼樣?
1748.566	1750.388	啊,我會手麻氣啊。
1751.049	1756.673	還是要掉下來的,而且掉下來的時候很沒有面子啊。
1756.673	1769.002	所以弟兄姊妹,我們看見聖經告訴我們,神說祂是我們隨時的幫助,祂是磐石,是我們的避難所。
1769.002	1775.587	弟兄姊妹,我們有這個永遠的慈愛,愛我們的主,我們有安全王。
1776.067	1783.733	讓我們用信心相信我們是可以靠著祂勇敢地活出一個豐盛的人生。
1783.733	1785.295	勇敢地飛出去吧。
1785.295	1786.816	阿們。
1786.816	1788.177	讚美主。
1788.177	1790.719	讓我們跨越恐懼。
1790.719	1818.451	我們再來看 在我們生命中還要跨越一個最大的敵人就是自己你認不認為自己是最大的挑戰好像今天師母前面帶領我們的禱告實在是太真實了太真實了就從喝咖啡成癮就從睡眠熬夜 我們就被打敗了。
1818.451	1823.334	我們的一天的精神可能都已經被挾制住了。
1823.334	1826.856	求神讓我們願意跨越自我。
1826.856	1829.497	我們看看這一位是誰?
1829.497	1830.357	摩西。
1830.357	1832.859	他的一生可以分為三個階段。
1833.439	1838.564	他的前四十年在埃及王宮,他靠的是什麼?
1838.564	1853.019	上知天文下知地理,他覺得他什麼都行,可是他的EQ不行,控制不了,所以他殺了人,把人埋在土裡就逃走了,變成一個逃犯。
1853.660	1861.563	他的終其四十年在曠野成為一個默默無聞的牧羊人。
1861.563	1867.805	每天跟羊在一起,妹妹的叫,最後他說,他什麼,叩舌笨拙。
1867.805	1872.647	我對自己的價值完全沒有感覺了。
1872.647	1876.589	但是,沒想到這是出於神的心意。
1876.869	1886.777	他已經藉著這中期的40年﹐對以色列人要出埃及的地形﹐摸得清清楚楚了﹐療弱執掌。
1886.777	1903.229	所以當神呼召他﹐當他願意順服與神同工的時候﹐他看見雲柱火柱﹐他看見天天降下的馬拿的神蹟﹐ 他看見紅海乾地。
1903.229	1910.032	他終於知道,雖然我不行,但是靠著神,凡事都能。
1910.032	1911.133	讚美主。
1911.133	1913.394	弟兄姊妹,你知道嗎?
1913.394	1914.635	神願意幫助你。
1916.084	1918.085	你可以的。
1918.085	1920.867	不要再靠自己,靠著主。
1920.867	1923.789	神是願意幫助我們的人。
1923.789	1927.212	你現在在哪一個階段呢?
1927.212	1939.500	傻蛋天天要來打擊我們,也要天天來引誘我們,多喝那一杯咖啡,多看一個電影晚上,你第二天精神就不一樣了。
1940.401	1948.863	撒旦天天來打擊我們,說你太老了,你已經沒用了,你只要游山玩水就可以。
1948.863	1950.163	是不是?
1950.163	1954.244	豈不知retire這個字是什麼意思?
1954.244	1958.846	retire換輪胎。
1958.846	1962.066	再一次滑動你的輪胎吧。
1962.066	1972.159	弟兄姊妹,聖經告訴我們的是,神最愛用老人, 你想想看神用了哪些老人?
1972.159	1974.522	摩西 還有咧?
1974.522	1982.512	亞伯拉罕100歲為神生孩子建立王國還有咧?
1982.512	1987.084	諾亞 六百歲開始方舟的之旅。
1987.084	1988.424	還有沒有?
1988.424	1992.906	薩摩爾輔佐兩個君王。
1992.906	1994.386	迦勒出去打仗。
1994.386	2003.049	還有新約裡面一位七十幾歲的老寡婦,每天在聖殿裡面禱告。
2003.049	2005.449	大家記得王健宣弟兄嗎?
2005.449	2007.430	好久沒他的消息,對不對?
2007.430	2009.871	弟兄姊妹,他很忙耶。
2010.828	2018.993	他也是在旅行,但是他忙著傳承他畢生的經驗,他忙著傳福音。
2018.993	2023.356	他說現在是他的黃金歲月。
2023.356	2026.798	弟兄姊妹,黃金歲月,他指的是什麼?
2026.798	2031.301	他說他一生的經驗,他要傳承出去,是他的黃金歲月。
2031.301	2035.244	還有他第二個,他講的是真的黃金。
2035.244	2038.186	他說年長者,人人都有黃金。
2038.746	2041.967	所以他去募款。
2041.967	2046.868	他去募款為主效力。
2046.868	2047.488	否則呢?
2047.488	2051.029	你帶著黃金去哪裡?
2051.029	2052.069	帶不走的。
2052.069	2059.470	弟兄姊妹,求神讓我們看見,我們要用真理來擊敗撒旦的謊言。
2059.470	2061.211	所以讀聖經吧。
2061.211	2065.332	所以弟兄姊妹,跨越自我。
2065.332	2066.432	我們教會有多少人?
2068.285	2075.071	一千人了，可是你知道有多少人，定每日言經事義嗎?
2075.071	2077.253	三百人。
2077.253	2079.975	所以我要挑戰你們,跨越自我。
2079.975	2084.860	我們還有好幾百人沒有跟上來,一起出埃及。
2084.860	2087.822	我的意思是說,我們要一起來讀上帝的話語。
2087.822	2088.963	阿們!
2088.963	2094.108	弟兄姊妹,如果我們不讀上帝的話語,我們拿什麼來傳承給下一代?
2095.828	2103.751	求神讓我們自己就開始立志,讀神的話,跨越自我從讀神的話開始。
2103.751	2107.133	五年之後,你會是一個什麼樣的人?
2107.133	2112.055	五年之前,你跟今天有什麼不一樣?
2112.055	2119.098	Bill Wilson牧師他說,你要做兩件事情才能改變。
2119.098	2121.179	五年之後,你會不一樣。
2121.179	2123.600	第一,你要讀書。
2123.600	2125.041	第二,你要交朋友。
2125.913	2128.514	讀書,最好的書是什麼?
2128.514	2130.894	聖經,我們要讀聖經。
2130.894	2132.315	而交朋友呢?
2132.315	2136.015	要交對朋友,交壞朋友就糟了。
2136.015	2146.298	好好的在教會裡和弟兄姊妹們,一起來研讀上帝的話語,勵志讀經,試試看五年之後,你是不一樣的人。
2146.298	2157.783	所以我要鼓勵你,挑戰你,一個禮拜,不到兩天吧,我們的四月, 每日元經事宜就要展開出埃及記了。
2157.783	2175.880	感謝神,我們這一期呢,這個讀經大聯盟呢,我們還加上了Drama Bible,感謝主,這個有這麼好的Drama Bible,是用廣播劇式的來讀聖經,太精彩了,我們一定要一起同心合一的往前。
2176.220	2178.100	向著標竿前進。
2178.100	2178.980	阿們!
2178.980	2179.901	感謝主!
2179.901	2212.268	所以我們最後再提醒大家做主的門徒第一個把主耶穌當作我們的最愛並且要背起自己的十字架跟從主最後請大家記得這三張圖我們大家一起來讀希望這一年我們一起來跨越挑戰跨越恐懼跨越自我 阿們,跟你旁邊的說,你可以做到。
2212.268	2214.308	好,感謝神。
2214.308	2236.903	那我最後用一分鐘跟大家說,感謝大家長年的支持與奉獻,讓我們持續的在贊助偏遠的小型教會,我們目前呢,免費贊助 五十多間的教會,其中包括新竹監獄,我們每一期贈送兩百本進去,讓他們也一起來讀聖經。
2236.903	2248.592	我們甚至收到監獄書信,有一個弟兄他被調到,從新竹調到台東,他還說, 在臺東沒有耶,請你們寄給我。
2248.592	2251.313	我們非常受激勵。
2251.313	2259.616	另外就是我們正要完成的一個計畫,就是按照聖經與孩子談心說信。
2259.616	2270.719	這個就是因為回應前年我們的公投雖然成功,去年被推翻之後, 我們就著手做這個講座。
2270.719	2276.501	我們這個教材即將要印製成功。
2276.501	2291.364	印製出來之後,我們就在眾教會舉辦講座,邀請父母親、阿公、阿嬤, 主義學老師來接受訓練使用這個教材做什麼?
2291.364	2299.746	回家教自己的孩子性教育和聖經的婚姻觀重不重要?
2299.746	2322.837	自己來教自己的而且我們做成中英對照所以要世世代代傳揚開來在全球的華人和看得懂英文的都可以 甚至於中國大陸的宣教士都已經來跟我們說他們很迫切的需要,希望我們能夠邀請他們一起來接受訓練。
2322.837	2331.104	那這個事工有一個77萬的預算,我們也正在募款當中,感謝神。
2331.104	2337.309	最後,這就是我們的意向,願神幫助我們做成祂所喜悅的工。
2337.309	2338.830	我們最後一起來做一個禱告。
2343.080	2347.321	榮耀的天父愛我們的主耶穌聖靈保惠師。
2347.321	2351.542	我們帶著感恩的心歸榮耀給你自己。
2351.542	2353.322	謝謝你愛臺灣。
2353.322	2357.363	謝謝你愛淡江教會和讀經會。
2357.363	2361.643	主啊,讓我們在患難的日子中靠著你。
2361.643	2364.824	主啊,我們仍然是堅定地來侍奉你。
