start	end	text
2032.983	2039.928	我就一直想不出來,那是怎麼形容,就想到,就是像手機在震動,聯繫三次。
2040.128	2043.932	所以讓我感覺說,真的有神的存在。
2043.932	2046.235	所以我今天就來受洗了。
2046.235	2049.158	謝謝大家。
2049.158	2049.739	感謝主。
2049.739	2051.521	我們神是行奇妙的神。
2054.804	2064.892	阿姆士要問你們,你們願意承認你們是罪人,需要耶穌基督的拯救嗎?
2081.869	2092.038	那第二個問題,你們願意領受耶穌基督做你們一生的主,讓祂主宰你們的生命嗎?
2092.038	2107.991	那最後,你們願意一生按著耶穌基督的教導,然後按著耶穌基督的吩咐來行你們一生,來跟隨祂,然後來完成祂所託付你們的使命嗎?
2108.592	2111.035	感謝讚美主。
2111.035	2112.337	好,他們願意。
2112.337	2115.701	好,各位姐妹姐妹,我們請大家一起起立。
2115.701	2124.013	然後我們邀請傳道人,我們一起來為他們來祝福,來禱告。
2189.104	2190.686	我們一起來禱告。
2190.686	2196.491	天父謝謝祢,我們何等有福氣見證了祢在人生命中的工作。
2196.491	2201.596	無論大或小,凡敬畏耶和華的神就必賜福給他。
2201.596	2207.823	主啊,我們說今天我們看見不同的世代,他們一同來敬畏祢,知道祢是神。
2208.183	2247.879	主啊謝謝祢賜給我們每一個人成為兒女的權柄跟能力因此我們奉耶穌的名祝福這兩個即將受洗歸入耶穌基督名下的兒女願他們的福是大的願他們的福氣追上他們因為神祢定義要賜福給他們也願認識他們的人敬畏耶和華因為在他們生命當中的確有一位真神幫助保護著他們謝謝耶穌聽我們禱告奉耶穌基督的名阿們 各位弟兄姊妹請坐。
2247.879	2250.741	抱歉,還有一個送聖經。
2250.741	2254.164	不好意思,靜雯,你再回去一下。
2254.164	2264.553	因為他們要受洗歸入主名,所以要代表教會送給他們聖經,神的話語。
2279.019	2287.665	好的,那我們接下來我們就要進行洗禮。
2287.665	2294.710	那我們就請靜華來。
2320.009	2327.653	求精華,確認一下,你現在是不是清醒的?
2327.653	2342.079	求精華,我現在要奉耶穌基督的名,按教會賜給我的圓餅,全餅,我要奉聖父、聖子, 阿們。
2373.012	2397.104	張美心姊我現在要按教會賜給我的權柄我要奉聖父 聖子,聖靈的名為你施洗,使你歸入主名。
2397.104	2404.227	從今開始,你已經與耶穌基督一起受死、埋葬、一起復活。
2404.227	2408.269	在耶穌基督裡是新造的人。
2408.269	2410.490	願聖靈充滿你。
2410.490	2412.711	奉主的名禱告。
2412.711	2412.911	阿們。
2418.029	2442.755	好的 那我們將一切的榮耀歸給我們的神感謝主今天各位弟兄姊妹若在禱告中也請為他們紀念這只是他們跟隨主豐盛的生命的第一個開始起點阿們接著我們就把時間交給吳慧蘭牧師 謝謝。
2442.755	2447.781	謝謝神讓我們一起見證了這麼美的見證跟生命。
2447.781	2450.203	弟兄姊妹平安。
2450.203	2451.645	天氣越來越冷了。
2451.645	2452.626	大家都好嗎?
2452.626	2453.887	要記得保暖。
2453.887	2456.170	我們在線上的家人快回來。
2456.170	2458.392	實體我們需要你來溫暖我們。
2458.392	2460.975	一起來見證神在我們當中的工作。
2460.975	2461.196	阿們。
2461.596	2462.637	阿們。
2462.637	2465.460	好,我們一起來看神的話語。
2465.460	2471.546	今天特別要來講一個題目叫福上加福的人生。
2471.546	2473.288	這個題目好不好啊?
2473.288	2474.049	好啊。
2474.049	2478.053	跟你旁邊的人說,上帝的福還有很多要祝福給你。
2478.053	2479.455	跟你旁邊的人鼓勵一下好嗎?
2482.534	2514.546	阿們 阿們好 那我們就一起來讀神的話我們有三段的經文今天要一起來讀我們請一起來誦讀好嗎我們來讀生命記我們即將要讀完生命記所以我們一起來讀生命記二十六章十九十六到十九節一起來誦讀預備 來耶和華 你的神今日吩咐你行這些律例典章,所以你要盡心盡信,謹守遵行。
2514.546	2527.056	你今日認耶和華為你的神,應許遵行祂的道,謹守祂的律例誡命典章,聽從祂的話。
2527.056	2553.194	耶和華今日照祂所應許你的, 也認祢為祂的子民﹐使祢謹守祂的一切誡命﹐又使祢得稱讚、美名、尊榮﹐超乎祂所造的萬民之上﹐並照祂所應許祢歸耶和華﹐祢神為聖姊的名。
2553.814	2613.265	他這一段經文特別提到神認我們是祂的子民是很重要的一個確據我們接下來因為我們是被神認為祂的子民的那上帝怎麼樣子的透過當時的十二支派也在今天的我們來告訴我們相同的事情我們來讀27章11到13節27章11到13節預備 來 當日摩西嘱咐百姓說﹐你們過了約大河﹐西緬﹐利未﹐猶大﹐以薩迦﹐約瑟﹐便亞敏﹐六個支派的人﹐都要站在基地山上﹐為百姓祝福﹐劉便﹐迦德﹐雅瑟﹐西布倫﹐ 但拿弗塔利六個支派的人都要站在以巴路山上宣布奏祖。
2613.265	2617.186	難道這個後面的六個支派比較衰嗎?
2617.186	2620.568	怎麼在後面的人就要變成奏祖呢?
2620.568	2620.828	不是。
2621.288	2676.299	他在告訴我們說上帝的命令他是一體兩面的就好像警察在我們的身邊我們如果沒有做什麼錯誤的事警察對我們來說是人民的保姆是保護我們的但偷工減料任何想要做不法勾當的人看到警察的時候他好像會變成咒詛了因為他違背了國家的法律 所以十二支派這就是在我們淡海堂的八樓的牆外面刻著的十二個支派就是你們剛剛讀的這十二個支派也是神所簡選為祂子民的祂告訴他們說遵行祂話語的人有祝福但違背的人有咒詛 我們來看祝福跟奏祖,這兩個相對的東西,在生命記講得多麼的清楚,多麼的讓人戰驚啊。
2676.299	2680.663	我們來看生命記第28章,1到6節。
2680.663	2687.128	他來宣告六個支派要讀的所有的祝福有多少,我們讀其中的幾節而已。
2687.128	2689.549	我們來讀1到6節,預備,來。
2690.350	2705.171	你若留意聽從耶和華你神的話,謹守遵行祂的一切誡命,就是我今日所吩咐你的,祂必使你超乎天下萬民之上。
2705.572	2739.648	你若聽從耶和華你神的話﹐這一下的福必追隨你﹐臨到你身上﹐在你城裡必蒙福﹐在田間也必蒙福﹐你生所生的﹐地所產的﹐牲畜所下的﹐以及牛肚羊羔都必蒙福﹐你的框子和你的糰麵盆都必蒙福﹐ 你出也蒙福,入也蒙福。
2739.648	2768.721	非常的好在這裡說不僅是出入蒙福不管是你跟你所有一切的事都蒙福不只是有福祂說福氣會追著你跑這是最高的境界是上帝的孩子上帝的子民最高的境界所以今天受洗的家人 今天要恭喜你一件事,除了你說你成為神的兒女以外,接下來上帝的福要追著你跑。
2768.721	2774.826	但如果我們懂遵行神的話語,這樣的福真的在我們的身上。
2774.826	2798.064	或許在今天的思維裡面,在今天再一次看生命記的當中, 想想你生命當中的經歷,或許你等一下會有一個OS心裡的疑問跟問號,可是我生命當中的經歷,福氣並沒有跟著我,甚至我被許多的困難接二連三的攻擊跟毀壞,身體的、家人的。
2798.404	2806.474	那上帝的所有字字句句說信祂的人、遵行祂話語的人是有福的。
2806.474	2809.357	不僅有福,福氣還追著你跑。
2809.357	2811.279	那我怎麼看這個經文呢?
2811.279	2812.941	難道上帝說謊嗎?
2812.941	2816.446	難道上帝說的只是給以色列人跟我沒有直接的相關嗎?
2816.766	2850.340	這是我們在基督徒成長里面需要去辯證也需要反思之後重新找到找到上帝給我們走下去的力量但同時我們就來看下去上帝是怎麼看祂的一體的兩面當人違背律法的時候上帝也是白紙黑字的寫下來透過摩西透過這些百姓的領袖頒布律法當中說咒主會追著你跑好可怕呀 我們來看生命記28章第15到20節。
2850.340	2852.702	我們一起來讀,預備,來。
2852.702	2865.508	你若不聽從耶和華你神的話,不謹守遵行祂的一切律例典 接命律例就是我今日所吩咐你的。
2865.508	2870.850	這以下的奏主都必追隨你,臨到你身上。
2870.850	2877.212	你在城裡必受奏主,在田間也必受奏主。
2877.212	2882.173	你的框子和你的糰麵盆都必受奏主。
2882.173	2889.415	你生所生的,地所產的,以及牛肚羊羔都必受奏主。
2889.735	2890.475	謝謝。
2890.475	2896.898	我們讀完,請麥克風監聽給我大一點,謝謝。
2913.404	2935.599	阿門﹗ 平安。
2935.599	2950.129	弟兄姊妹當我們坐在主日的會堂的任何一個角落或在你生活當中有各種原因無法倒帶大家教會的會堂來但我要問的一件事是我們心裡真的有平安嗎?
2950.469	2957.493	我們真的知道上帝的律法,上帝的誡命,跟我的關心是怎麼一回事嗎?
2957.493	2973.001	或者就像我剛剛提的,在我們心裡面有一個不敢說的秘密,有一個灰色地帶,有一個敢怒不敢言,或者是一個疑問,到底真的信耶穌的人,這個平安真的追隨著他嗎?
2973.001	2975.002	這個福氣到底是什麼?
2975.282	2977.223	什麼是福呢?
2977.223	2980.965	在你的生命當中你覺得什麼是福氣呢?
2980.965	3002.938	好來我給大家一點點的互動時間好不好請旁邊至少兩個三個好不好我們現在都不能問啊我們講話可以吧好來你轉過去旁邊的弟兄姊妹我等一下想聽一下我們當中弟兄姊妹覺得福你覺得你成長生命到這個階段不管你幾歲 如果有人說什麼是福氣?
3002.938	3008.166	以你自己現在的生命歷程你跟他講一兩個你覺得一個定義是什麼?
3008.166	3055.564	來轉過去我給大家30秒的時間來請開始請不要落單好不好來開始 還有十秒鐘。
3055.564	3056.424	這個。
3060.998	3099.587	好喔 那我現在要找一兩個弟兄姊妹我這裡有麥克風所以我遞到你身上的時候請你幫助我知道一下來 逸婷 逸婷來幫我們解釋一下在你的定義裡面你今天中彩卷了 對好 來 就是你來 逸婷跟我們分享一下你覺得什麼是福你怎麼樣定義你覺得什麼叫做福氣 來 對我來講,福氣的話就是內心的平靜,然後就是說每天覺得說是很平安喜樂,然後是睡得好,吃得好,身體健康。
3099.587	3100.709	好,謝謝,謝謝。
3101.049	3157.031	你會發現其實基督徒我們口中的福其實有時候真的很平淡就是吃得飽睡得飽睡得好就是福氣阿們來阿們的拍掌一下阿們好來來我找個弟兄好不好來來來來來我們看一下哪一位弟兄我好像有看到信仁哥來信仁哥來在最角落這邊你以為坐在角落我沒看到你還來不好意思 最近我才知道他叫魏德勝弟兄夫婦你知道為什麼我昨天才知道他有新的名字叫魏德勝夫婦魏德勝是一個導演你們知道吧他是天司的老闆所有的影片都是他們夫妻還有另外一對夫妻拍的魏德勝的原因是因為他的胃需要德勝常常胃痛所以他是魏德勝夫婦牧師是魏德勝的區長他是小組長 為需要得勝的弟兄,你覺得什麼是福來?
3157.031	3161.334	我覺得健康與親近神是我們最大的福氣。
3161.334	3164.156	阿們,謝謝,所以為得勝。
3164.156	3168.640	你今天知道了,我們有一位為得勝夫婦在我們當中。
3168.640	3172.664	求上帝祝福他們的為不斷的得勝,不會因為工作壓力。
3172.664	3177.047	我最後再,有沒有誰自願想要跟我分享?
3177.047	3179.970	你覺得你的定義太好了,你一定要講一下的,有沒有?
3181.323	3184.064	沒有的話就左邊啊,認識我就慘了。
3184.064	3185.825	來,小雯,就左邊這邊,來。
3185.825	3188.446	來,最左邊這邊,小雯姊妹,來。
3188.446	3199.830	還有沒有,聽聽看,年輕一點的人,還沒有嫁,正在賺錢,努力想要越來越好的生命,他定義會不會有一些不太一樣,來。
3199.830	3206.232	我覺得好像滿一般的耶,就是呼吸就是一個很好的事,可以呼吸就好。
3206.232	3208.133	我確定你們三個剛剛有Re過啊。
3209.889	3211.010	好了,可以呼吸。
3211.010	3211.671	為什麼呢?
3211.671	3218.517	我們的姊妹是在北海福祚服務商家的,所以可以呼吸表示有福。
3218.517	3220.238	阿們,阿們。
3220.238	3222.741	好,謝謝,請坐,請坐,謝謝。
3222.741	3224.322	就在這裡,謝謝,謝謝。
3224.322	3225.103	謝謝詩惠姊妹。
3226.305	3269.807	我希望不管在你的生命平順或者是生命遭遇困難的時候在黑雲過來下雨天的生命裡面你仍舊能夠阿門阿門的說我還有氣息我可以吃得飽睡得著我可以有敬畏神的生命跟生活有肢體能夠來到神的家這是福 但其實在我們的不同的階段﹐不同的生命歷程裡面﹐或許我們有時候會有一些疑問﹐到底上帝啊﹐你所謂的福﹐聖經裡面所謂的福﹐到底是怎麼一回事﹐我需要眼光﹐我需要智慧﹐我需要生命﹐才能承載你原本要給我的福。
3269.807	3344.947	前幾天呢﹐在我的E-mail裡面收到一封信﹐ 就是我在紐西蘭澳洲短宣的時候我都會去開戶因為他們不太用現金的所以他們都用卡所以在那時候我就開了一個戶頭在我離開紐西蘭的時候我就想說上帝有一天你一定會再帶我回來所以我覺得我在那裡三個月不夠所以我的有一個銀行一直沒有把它結束就留了一些些錢在那裡讓銀行可以繼續有一個戶頭這樣子是用我護照的那個號碼 然後我前幾天收到的訊息就是這個紐西蘭的銀行告訴我說他被凍結這個帳戶再也沒有了就是即使我再有機會做任何事情他不能夠做了那他在講什麼就是over沒有了你曾經來我們的國家跟我曾經建立的一種契約關係停止了我的國家對你這個帳戶的保護也停在這裡 我就在思想到,神的國,神跟我們的關係,一個入門很重要,就是你因為神感動的你,你願意做一個決定,受洗歸入耶穌基督的名下,你好像跟神有一個立約的關係的開始。
3345.247	3356.871	但這世上所有,不管是銀行的,或者是許多人跟人的關係,是一種契約的關係,它已經給我許多年的經驗跟機會保護著這個帳戶。
3356.871	3364.714	可是到一個狀態的時候,我也不是紐西蘭的公民,我也不是長久的PR,所以我不可能讓它繼續保護我。
3365.094	3371.077	所以當我跟他的關係終止的時候,他沒有必要繼續保護我的銀行的帳戶。
3371.077	3374.279	還好我那時候蠻聰明的,我不是洗錢。
3374.279	3379.882	我只有放一點點的錢,讓他最基本的門檻保護著他。
3379.882	3397.348	所以我從這裡來想,我們跟上帝的關係, 除了我是神的公民,屬神的一個公民的身份的確認以外,我怎麼樣繼續了解這個國家,這個律法,以及他跟我的關係。
3397.348	3406.711	當紐西蘭的法律不再能保護我這個外來客的時候,我也只好摸摸鼻子說,他沒有保護我的帳戶是正常的。
3408.234	3507.814	當我們看到剛剛的說的第一段經文在生命記26章16到19剛剛我們一起讀過的經文裡面有一個非常大的重點他說我吩咐你們今天所有一切的誡命律例跟典章你們要聽從因為祂認你為祂的子民使你遵守祂的一切誡命因為祂認我們了 弟兄姊妹可能我們莊牧師常常說我們進到教會可能只是爬進來的因為各種理由跟困難我們可能進來可是我們的生命跟上帝的關係是真的我們真的很懂祂是神嗎我第一次因為靜華的洗禮班是我幫她上的 所以我就從他的口中聽到因為耶和華是有榮耀有能力有權柄的神所以我要成為他的孩子我要受洗成為他的兒女我第一次就嚇到哇賽這小孩我是非常的清楚那我就訪問他說請問什麼叫做有能力有權柄的神呢他就愣住了我原來這是背起來的 然後就在過去兩個禮拜的洗禮班裡面不斷跟他抽絲剝繭不斷的問他問題他真的是蠻清楚他跟上帝的關係的那所以我今天要講回來就是上帝認我們是祂的子民是我們等一下聽下去所有的律例典章跟上帝的祝福跟咒詛有意義的關鍵也是因為我們神的約保護著我們 但我的身份是基督徒。
3507.814	3510.417	基督徒的意思就是小基督。
3510.417	3520.707	當神呼召我們的時候在潘霍華德國的神學家他最有名的一句話他說當神呼召我們的時候是呼召我們為祂而死。
3521.408	3532.300	我再講一次,這很少人講的實駕神訣,苦難神學,當神呼召基督徒的時候,是呼召我們為祂而死。
3532.300	3546.154	但你現在所看到的,所聽到的,所有 有的神學論述最常被強調的99%都是信了耶穌之後福氣跟著你什麼福呢?
3546.154	3558.143	你的公司可以突破婚姻可以突破沒有錢有錢成為一個成功神學的代言人 我沒有說成功神學是錯的、不好的。
3558.143	3562.564	我們常常反問說,你要上帝祝福你有問題嗎?
3562.564	3572.507	弟兄姊妹你反問你的左右旁邊的弟兄姊妹,你反問他說,你要上帝祝福你有問題嗎?
3572.507	3574.988	啊不然我們幹嘛信他?
3574.988	3575.208	對不對?
3576.049	3578.510	要上帝祝福我們有沒有問題?
3578.510	3579.531	沒有問題。
3579.531	3581.511	但是問題在哪裡?
3581.511	3595.037	我們常常在強調成功神學,豐盛神學的時候,剛剛潘霍華常常在講的,小基督常常在講的,基督徒的身分的一體兩面,另外一面完全被蓋過去。
3595.037	3602.121	當基督呼召基督徒的時候,我們維新姊妹,今天有另外一面的東西要向你強調了。
3602.121	3638.481	當基督成為一個基督徒的同時, 耶穌是如何的為上帝的國度上帝的名背十字架純先忍耐以至於死且死在十字架上這樣小基督的生命就在我們的生命當中所以上帝呼召我們的同時他說有人為基督的名受苦這樣的人是有福的甚至希伯來書說這些人是這個世界不配擁有的人 因為他們是為基督的名,放棄自己,放下自己,知道自己是屬神的國民。
3638.481	3642.705	好,我正反兩面,一直在跟大家拉扯,我要回來。
3642.705	3649.170	一個蒙福的生命,首先我們要知道上帝眼中的福是什麼?
3649.170	3659.779	上帝眼中的福,跟你現在在媒體裡面,在許多的見證當中,所聽到的福,是否是一致的?
3661.169	3696.853	在疫情以前莊牧師不是請隱喻傳道不斷的確認每個禮拜在臺上做見證的我們常常聽到弟兄姊妹的見證對吧在裡面許多的見證都是上帝祝福他不管是個人生命或家庭或孩子我們為每一個感謝後來有一段時間莊牧師請我們同工們去所有的小組裡面去問有沒有不成功的見證 有沒有還在苦難當中﹐但他的心沒有放棄上帝的見證。
3696.853	3702.174	有沒有癌症還沒有被醫治﹐但是他對上帝的愛更加加深的見證。
3702.174	3712.776	有沒有任何一個還沒有在工作的突破當中﹐婚姻的突破當中﹐還在受苦在過程裡面的基督徒﹐但他沒有棄絕他的信仰的見證。
3712.776	3716.597	請隱喻傳道﹐請我們的弟兄姊妹去找出來。
3716.597	3720.578	如果今天聽到這個見證之後﹐你真的要來﹐可以跟我報名﹐可以嗎?
3720.998	3731.767	你在過程裡面,但是你知道福不是等於豐功偉業,不是六處興旺,五股豐收,身心靈沒有問題才叫福。
3731.767	3735.130	當然,我們要這樣的福沒有問題。
3735.130	3740.695	但是我要再次的說,到底什麼是上帝所定義的福呢?
3741.015	3757.402	這裡講到說,祂認你為祂的子民,使你謹守祂的一切誡命,又使你得稱讚美名、尊榮,超乎祂所造的萬民之上,並照祂所應許的,使你歸耶和華,你神為聖結的名。
3757.402	3765.025	弟兄姊妹,你自己的身份,一個基督徒的身份,叫做聖結的國民。
3767.125	3778.655	這個聖節的國民就是即使受苦,即使缺乏,其實所要的還沒有得著,你沒有厭棄你的神。
3778.655	3786.582	這個身份叫做,無論或生或死,都叫基督的名在我的身上照常顯大。
3787.022	3801.448	這個身份,就是使你在一群沒有信主的家人朋友的面前,毫無畏懼,知道自己所蒙的是造天地之耶和華神的福。
3801.448	3812.693	即使你沒有擁有他們所擁有的地上的財富、經營、工程、名錄,但你仍舊知道你自己是誰。
