start	end	text
1083.729	1086.531	倘若你一隻手或一隻腳叫你跌倒,就砍下來丟掉。
1086.531	1089.873	倘若你一隻手或一隻腳叫你跌倒,就砍下來丟掉。
1089.873	1092.214	倘若你一隻手或一隻腳叫你跌倒,就砍下來丟掉。
1092.214	1095.416	倘若你一隻手或一隻腳叫你跌倒,就砍下來丟掉。
1095.416	1097.638	倘若你一隻眼叫你跌倒,就把它挖出來丟掉。
1097.638	1099.499	倘若你一隻眼叫你跌倒,就把它挖出來丟掉。
1099.499	1103.902	倘若你一隻眼叫你跌倒,就把它挖出來丟掉。
1103.902	1107.384	倘若你一隻眼叫你跌倒,就把它挖出來丟掉。
1107.384	1110.346	倘若你一隻眼叫你跌倒,就把它挖出來丟掉。
1110.346	1132.247	倘若你 好 所有的门徒跑到四楼办公室去问耶稣天国里谁最大耶稣一看这个门徒在干什么就从三楼儿童主日学叫了一个小朋友来到四楼办公室叫他站在这些大人中间说你们这个若不回转 變成小孩子的樣式,斷不得進天國。
1132.247	1141.554	第四節是關鍵,所以凡自己謙卑,凡自己謙卑向這小孩子的,他在天國裡就是最大的。
1141.554	1146.598	這邊不是在講什麼小孩子什麼純潔、無瑕、可愛、卡哇伊,不是指這個,懂意思嗎?
1146.598	1150.001	就是說大家覺得他其實沒有什麼特殊貢獻。
1150.001	1156.586	其實每一個能夠進神的國的人根本不是靠你有什麼貢獻,是靠著主的恩典。
1156.586	1163.595	所以不要在那邊比大比小, 耶穌往下講,越講越嚴重,講半倒這個事情。
1163.595	1173.422	也就是說,有時候你的右手很有力氣,這件事情使得其他人跌倒了。
1173.422	1179.327	那耶穌說,那我寧可你的右手把它砍掉不要用好了。
1179.327	1186.512	就是讓自己看起來像是一個不是靠著什麼功勞而進神的國的人,這樣才能夠進到神的國,什麼意思呢?
1187.517	1225.082	半島 有分故意跟不是故意對不對你有沒有故意把人家半島過沒有喔 你是好人好事代表半島有時候是故意的像門徒現在就在半島那些智力比較淺的人例如像那個小朋友因為當這些門徒在比較誰對教會付出比較大誰比較愛神誰為耶穌做的比較多的事情會讓那其他的人 誤以為原來在神國裡在教會裡搞的也是世界那一套。
1225.082	1226.383	你懂意思嗎?
1226.383	1228.224	比誰奉獻的多?
1228.224	1229.846	比誰服侍的多?
1229.846	1231.847	比誰怎樣怎樣怎樣?
1231.847	1232.488	這個叫什麼?
1232.488	1233.068	這個叫半導人。
1233.660	1252.705	耶穌在責備這些門徒說,並不是說你們的付出上帝沒有看在眼中,而是你們的這個付出的這個東西,不小心使其他看見的人以為在神國裡也是玩世界上那套的這些假冒違善的動作,這個就是絆倒。
1252.705	1258.367	弟兄姊妹,有時候人與人相處蠻難的,因為我們本來沒有那個意思。
1258.985	1289.200	但是這個說者無意聽者有心你可能真的很單純就是愛神愛人所以你比別人勤快比別人熱情比別人願意來擺上可是可能有些人他生命季節比較冬天比較秋天然後看到你這些行為舉止的時候就是哎喲你知道懂意思嗎無形中 祂因你而辦到。
1289.200	1290.901	那你說你冤不冤枉?
1290.901	1292.302	很冤枉啊。
1292.302	1293.903	那你很冤枉,你的反應是什麼?
1293.903	1295.424	那我也不要服侍了。
1295.424	1297.545	這叫笨蛋,不可以這樣做。
1297.545	1299.406	這叫中了魔鬼的詭計。
1299.406	1301.087	原本不服侍的人已經不服侍了。
1301.087	1307.511	你這個熱心服侍,還被人家哎呦的人,你也變成笨蛋,你也說那我都不要服侍。
1307.511	1310.052	所以有沒有這種笨蛋經歷過的?
1310.052	1311.814	不要舉手。
1311.814	1313.975	我常常有,你知道嗎?
1313.975	1317.157	所以神每次都說,不要嗨嗨嗨喔。
1317.961	1325.285	记得那个以利亚,以利亚在那嗨嗨嗨,跟我说不要干了,不要干了,我真的就让他不要干了。
1325.285	1329.007	我就跟以利亚说,你去找个叫以利沙的,接你的位置。
1329.007	1335.190	所以不要怎么样,假戏成真,有些是假自杀,不小心怎么样,真的死掉,你知道吗?
1335.190	1337.691	所以不要在神面前乱嗨,你知道吗?
1337.691	1340.713	主啊,我不要做了,喊三次不要做,神就说,那就不要做。
1341.527	1343.048	就把你拔掉。
1343.048	1345.509	主啊,我亂講的。
1345.509	1347.950	所以這個我們要操練,嘴巴不要亂叫亂嗨。
1347.950	1353.652	好,弟兄姊妹,今天這個經文給我們一個很好的提醒。
1353.652	1361.135	耶穌其實對那些真心的跟隨祂的門徒的要求其實是蠻高的。
1361.135	1369.038	有時候你發現你真的是沒有那個意思,可是你這樣做的時候,你使軟弱的人跌倒了。
1369.957	1454.572	耶穌說那我寧可讓你的右手放下來右代表那個力氣比較大那隻手右手比對左手右眼右腳這都是右是比較大的意思比較有能力那個比較容易被別人看見那一塊耶穌說寧可怎麼樣寧可那手就先放下來低調 低調可以嗎例如說我過年回家我好心好意每個人都預備一個紅包還預備一個小禮物可是可能你的兄弟姊妹或是誰今年過得比較不好他沒有辦法這樣子付出的時候他看你做這個動作他會高興還是難過他不僅難過可能會想說你是故意嗎所以我說做人難就難在這裡你懂意思嗎我沒有那個意思但是看人就是有那個意思 弟兄姊妹看的那個人看的那個人也真的因為你這樣而絆倒冤不冤枉很冤枉但是最冤枉的就是耶穌祂所有的每一件事情都是公義純全善良正直但是卻讓很多人怎麼樣也因耶穌而跌倒所以耶穌每次在行一個神蹟之後就叫大家不要張揚有沒有叫大家低調耶穌是一個低調王你懂我意思嗎祂做很多事情都非常的低調我這兩年其實有一個困擾 我也跟弟兄姊妹分享,來跟大家互相勉勵。
1454.572	1460.998	我越來越不喜歡我的眉毛。
1460.998	1469.024	現在疫情來,在外面戴帽子、戴口罩,能遮都遮了,就是這個眉毛遮不掉。
1469.024	1473.088	然後隨便到什麼地方去都會遇到被認出來。
1474.633	1477.715	所以不要隨便挖鼻孔什麼之類的都不要做你知道嗎?
1477.715	1481.679	因為你的眉毛又不能剃掉你知道嗎?
1481.679	1490.986	前兩天到一個地方去真的是一個荒蕭野外還有人在FB說莊牧師我看到你還不是我們教會的我說那你是誰?
1490.986	1499.493	他說我聽美麗的眼睛示意這樣好 聽完節目我要講什麼?
1499.493	1516.160	我這兩年來非常有壓力的一件事情就是 很多我不認識的人,他們看到我的時候來感謝我,說錄那個每日言經示意,幫助他可以對神的話有興趣,願意讀聖經。
1516.160	1520.383	然後就講什麼我是你的粉絲,什麼什麼這些的。
1520.383	1524.485	我跟你講我每次聽到有人這樣的感謝文,我都很有壓力。
1526.203	1617.616	因為我覺得這個讓我沒有辦法放鬆很自然的在屬靈的大家庭裡面就是做一個很平凡的你的屬靈的兄弟姊妹而已我時時刻刻得要扮演莊牧師這個角色你懂意思嗎所以我覺得我們現在把這個反映到家庭裡面如果你自己有幾個孩子你知道有一個孩子現在狀況比較辛苦他回來過年 然後呢你可能就會提醒那個這一兩年發展比較好的另外一個兒子說低調一點免得他想太多我們會不會這樣會 我們甚至會期待說大家是不是也多來聆聽一下多來扶持一下那個可能比較不如意的發展比較不順利的那個孩子對不對我們會叫那個右手比較強壯的那個孩子說你右手先放下來啦先放下來免得絆倒他因為他狀況已經不好了 弟兄姊妹我也是一樣我很期待其實我不要24小時都做牧師我其實最喜歡的一個身分就是跟大家一樣我們就是屬靈的弟兄姊妹我就是天父的一個兒子你就是天父的另外一個兒子你是天父的另外一個女兒我覺得這個是對我來講是最好的的一個禮物那我指的這個就是說因為我很怕我自己這種東西聽多了 我就忘了我自己是谁。
1617.616	1619.237	第二个我这种东西听多了。
1619.237	1621.638	我就很假。
1621.638	1623.819	我无时无刻都要去扮演那个装牧师的角色。
1623.819	1628.161	如果我回家我三个儿子看到我说牧师好。
1628.161	1629.242	这是一个失败的父亲。
1629.242	1631.623	你懂意思吗?
1631.623	1636.305	所以弟兄姊妹求主恩待我们在这个农历年间。
1636.305	1638.106	求主恩待我们。
1638.106	1640.407	让我们成为一个和平的使者。
1640.407	1643.209	让我们成为一个使人蒙祝福的管道阿们。
1644.531	1648.253	所以你预备好要做用人了吗?
1648.253	1649.193	确定。
1649.193	1656.256	弟兄弟一直点头,待会跟我到四楼,我们一起打扫一下厕所,感谢主。
1656.256	1657.896	你预备好要做用人了吗?
1657.896	1659.497	做仆人吗?
1659.497	1666.600	或许可能你的家人已经都不在了,但你仍然可以透过网路,不用做公关,一次发三万个新年快乐,不用。
1667.244	1701.756	但是過年時間很多你可不可以有時候去用你的耳朵眼睛去觀察神要你鼓勵誰神要你祝福誰神要你在這個過年裡面不是放空而成為誰的祝福者效法耶穌的榜樣阿們第二個今年這個過年我們除了當然要數算神的恩典但是注意我們不要像外邦人一樣外邦人數算恩典其實是要炫耀自己的成功 我们基督徒不要用强势的方式来见证福音。
1701.756	1703.596	你看你就是没有像我一样信耶稣。
1703.596	1705.937	所以你今年才公司会倒掉。
1705.937	1708.879	天啊主啊。
1708.879	1710.759	这种见证不要做拜托可不可以。
1710.759	1711.179	这叫反见证。
1711.179	1715.441	你就是没有信耶稣所以才会得哀愁。
1715.441	1716.081	天啊我听过这种的。
1716.081	1720.903	然后很快大家石头就拿出来丢他。
1720.903	1721.804	我们也是一样。
1721.804	1725.505	如果你的右手在家里面很爱手爱脚。
1725.505	1727.226	右手放下来。
1728.234	1764.323	你的右眼有雷射光會射死人的把右眼閉起來謙謙卑卑的第四節說你就謙卑自己像小孩沒有啦真的都是上帝的恩典真的都是上帝的祝福其實我沒有你聰明甚至也沒有你努力但是上帝就是恩待我我也好希望上帝也可以恩待你你比我優秀你比我認真比我努力對不對你比我優 远见啊,哇,上帝带领你,我相信你可以做比我更大的事情。
1764.323	1767.865	我们回去都成为一个这样子的和平的使者,可以吗?
1767.865	1770.226	记得,回去要把右手怎么样?
1770.226	1771.107	放下。
1771.107	1773.468	好,那既然如此,我们就来练习,好不好。
1773.468	1775.890	光说不练,那月华帮助我们一下。
1775.890	1792.816	我们把这个一元复始,这个卡片,我们这个时候就拿起来,我们两个两个彼此练习,因为免得到时候你回家,你一放一拿出来,别人说,哎哟,那个放骨头的已经折好了, 你懂我在講什麼嗎?
1792.816	1795.898	哎喲,帶一疊放骨頭的,摺好了。
1795.898	1797.539	這個不是放骨頭的。
1797.539	1802.661	你沒有先練習,到時候你回去,就是被人家當作放骨頭的,你懂意思嗎?
1802.661	1805.183	我們先打開之後,先大家看一下它裡面在幹嘛。
1805.183	1812.686	然後我們就兩個兩個彼此來練習,用裡面這個來祝福祂,好不好?
1812.686	1819.250	一個人,我們看完之後,一個人有一個一分鐘、兩分鐘時間,為別人來祝福,兩個或三個人。
1820.077	1824.461	不要害羞,试試看。
1824.461	1828.504	這是很好的話,很好的事情。
1828.504	1835.711	我們就前後左右,兩個或三個彼此用這個來祝福對方,練習。
1835.711	1838.053	接下來時間交給師母,讓師母帶我們來剝筆。
1869.718	1955.897	繁體中文， 感謝主,我們說謝謝祢的祝福。
1955.897	1958.438	我們請師母出來做示範。
1958.438	1965.562	請師母出來,鄭姊妹出來祝福莊弟兄,用這個當工具來祝福我們。
1965.562	1974.027	示範一下。
1974.027	1990.755	一名弟兄, 感谢主,新的一年裡面,我要亲自的来祝福祢,祢的生命要像这个五柄二鱼,被上帝剥开使用,能够喂饱不止五千人,是五万人以上。
1990.755	1993.035	主耶稣要...剥开会不会痛?
1993.035	1995.296	会痛,会痛。
1995.296	1999.777	恳求神给祢恩典,忍受这个疼痛,胜过这个疼痛。
1999.777	2000.898	已经忍受二十多年了,对。
2003.131	2012.859	願這個忍受的奇蹟,要繼續的生發在祢的生命的裡面,要結出美好的果子。
2012.859	2021.207	上帝要祝福祢,在新的一年裡面,領受神的神蹟、奇妙跟剝開與突破。
2021.207	2023.949	上帝祝福祢,新年快樂。
2023.949	2027.252	耶,我們拍著滿容,感謝貴給神。
2027.252	2029.314	我們請餅杯同樣到前面來,我們一起來剝餅。
2030.759	2034.624	姊妹團也請上來,我們一起來預備心,請師母來帶領。
