start	end	text
1931.175	1941.763	究竟神是如何裝備她,並且一步一步的帶領她,最後甚至透過她,完成了一個這樣不可思議的大拯救呢?
1942.363	1975.928	今天我們就要一起來從以色貼生命中的裝備、肢體生活以及勇敢把握時機採取行動這三個面向來看看神是如何使用以色貼在這樣一個充滿敵意、壓力甚至危機四伏的環境中突破重圍成為信仰群體的祝福首先第一個部分我們要一起來看神給以色貼的裝備 那在看這段信息之前,我們要一起來打開聖經。
1975.928	1982.009	我想邀請大家一起拿起聖經,翻到聖經以斯帖記的第二章。
1982.009	1984.290	我們要來讀兩個段落。
1984.290	1987.411	第一個段落我們要先來讀第二章的5到7節。
1988.712	1994.776	第二章的五道基邪,我們翻到了之後,我們就一起來讀,預備,請。
1994.776	2003.621	書三成有一個猶太人,名叫莫迪改,是畢亞敏人基氏的曾孫,姓美的孫子,埃爾的兒子。
2003.621	2013.268	從前巴比倫王尼布賈尼撒將猶大王耶哥尼亞,又名約亞金,和百姓從耶路撒冷擄去,莫迪改也在其內。
2013.848	2018.771	末底改撫養他叔叔的女兒哈大莎,後名以斯帖。
2018.771	2022.573	因為他沒有父母,這女子又容貌俊美。
2022.573	2027.356	他父母死了,末底改就收她為自己的女兒。
2027.356	2037.663	接下來我們來讀下一段經文,第二章的16到17節,以斯帖記第二章16到17節,16節,預備,請。
2038.183	2045.965	雅哈水魯王第七年十月,就是提別月,以斯帖被引入宮見王。
2045.965	2053.206	王愛以斯帖過於愛眾女,他在王眼前蒙寵愛,比眾處女更甚。
2053.206	2059.628	王就把王后的冠冕戴在他頭上,立她為皇后,代替瓦什提。
2061.681	2064.822	好,我們的經文就先讀到這裡。
2064.822	2071.524	今天的經文一開始我們看到,神給以斯帖的是一個良好的信仰根基的裝備。
2071.524	2074.065	一個良好的信仰根基的裝備。
2074.065	2078.767	經文告訴我們,莫提改與以斯帖都是猶太人。
2078.767	2081.408	猶太人為什麼會來到遙遠的波斯呢?
2082.108	2092.256	是因為猶太人他們三番兩次拒絕悔改,不願意單單敬拜耶和華,所以神透過外邦人來管教他們。
2092.256	2109.004	但是雖然猶太人犯下大錯,但神卻沒有因為猶太人的悖逆而棄絕整個民族, 不願意再使用它們,而是繼續在它們當中,拣選並保守其中順服與願意的。
2109.004	2118.108	就像我們今天所讀到的莫迪改與以斯帖一樣,雖然它們身在異鄉,但是它們被保存了性命。
2118.108	2124.292	甚至雖然它們在異教的世界生活,但它們仍然保持了信仰。
2124.872	2136.783	所以以以色貼他猶太人的身分,就讓他擁有了對於耶和華這位真神有一個準確的認識,這是一個非常重要的裝備。
2136.783	2143.389	第二個,我們在這裡經文我們讀到,神給以色貼的第二個裝備,就是他皇后的位分。
2144.070	2149.374	雖然我們沒有任何具體的史料可以得知到底以斯帖的容貌是如何。
2149.374	2167.309	但是以斯帖他在短短的時間中就從一個普通一個王國的民族的普通少女從全國的少女的比賽的選拔當中脫穎而出成為帝國的皇后。
2167.309	2169.671	這真的不是一件普通的事情。
2169.671	2181.592	你想想看我們今天 岂有可能走到皇宮說我要當皇后 我要當皇后，讓我當皇后，就會變成皇后嗎?
2181.592	2183.673	不會。
2183.673	2187.615	這樣的事情是出於神的事情。
2187.615	2194.157	甚至許許多多人曾經花上這麼多努力,他們都不一定有機會得到這個機會。
2194.157	2203.962	但是我們在這裡卻看到,以色貼他雖然出身卑微,甚至有著辛苦的家世,但是神沒有忘記他。
2204.582	2213.489	神拣選她,讓她有機會成為這個皇后的位分,實在是上帝的恩典,上帝的工作。
2213.489	2217.091	那以色列的裝備又跟接下來的故事有什麼關係呢?
2217.091	2228.220	事實上以色列他猶太人的信仰,與成為皇后的這兩件事情,都對神透過以色列來施行拯救,有著關鍵的作用。
2228.220	2262.836	首先猶太人的信仰, 賦予了以斯帖一個辨認是非的基礎因為就在第四章當以斯帖他得知全波斯帝國的猶太人都要因哈曼的計謀而滅亡的二號時他並沒有在面對莫迪改給他的提醒時變得剛硬或自私他沒有變得不願意冒險或不願意承擔相反的他接受了這個艱難的任務 他訴諸了信仰。
2262.836	2268.178	他請求眾人為他進食祈禱。
2268.178	2274.621	這樣的勇氣就使得這個故事的後續發展有了全新的可能。
2274.621	2283.244	而以斯帖他被神提升、拣選作為皇后的這件事情更是在整個故事中有畫龍點睛的作用。
2283.244	2299.468	雅哈水魯他作為一個讓以斯帖戰戰兢兢 三次不敢向王直接說出他心裡面那真正可求的希望的王。
2299.468	2311.552	他又是同意哈曼在一日之間就可以滅絕整個帝國一個民族的王。
2311.552	2317.134	我覺得這個王他應該不是那樣子一個溫和跟納賤的王。
2318.234	2343.249	但是,面對這樣一個沒有辦法,可能不容易親近的這樣的一位王,可能作為朝臣的末弟改,心中焦頭,心中這樣子的緊張,難過,擔心,都沒有用的王,神竟然就放了一個皇后,而且是猶太人的皇后,就在這位王的身邊。
2343.249	2350.858	祂, 以斯帖就補足了莫迪改作為朝臣,他做不到的事情。
2350.858	2357.800	我們看見,神的形式真是大有智慧,充滿了奧秘。
2357.800	2367.604	我們怎麼知道,這樣子一個平凡的小女子,竟然會成為皇后,而更重要的是,她竟然有猶太人的身份呢?
2368.507	2379.538	接下來第二個部分,我們就要來看,神是怎麼樣透過以斯帖的肢體關係,來讓祂成為這個拯救猶太人的器皿。
2379.538	2395.228	我們要來看神給以斯帖的肢體關係, 第二個部分我們看到這個故事的時候,另一個我們一定不會忽略這個故事當中的重要名字呢,就是以斯帖的堂兄莫迪改。
2395.228	2401.530	莫迪改作為以斯帖的堂兄跟養父,他與以斯帖的關係非常的親密。
2401.530	2448.094	他不但在以斯帖參選皇后時竭力陪伴他,更當莫迪改他發現有兩個人,有兩個人密謀想要來殺害王的時候, 祂把球做給了以斯帖,祂把這兩個人供給以斯帖,讓以斯帖來跟王稟報,以至於當以斯帖向王稟報的時候,就讓王對於以斯帖有了更加的信任的關係,甚至就像我們剛剛所提到的,在關鍵的第四章裡面,我們看到了這兩個人的關係,是怎麼樣幫助以斯帖對於走向神的計畫, 產生了無與倫比重要的作用。
2448.094	2454.845	在第4章,莫迪改托人傳話給了生在宮中的以斯帖。
2454.845	2458.374	莫迪改說, 好 我們經文讀到這裡。
2481.271	2486.673	哇,這些話真的聽起來又嚴厲又無情啊。
2486.673	2500.738	但是,其實在真正的肢體關係中,一個美好的特質就是,我們可以,因著神的緣故,講誠實話。
2500.738	2518.755	這句話起了關鍵的作用,它直指了問題的核心, 正如同莫迪改在先前他不願意向哈曼下拜,因為莫迪改認定了神才是唯一的主,因此他不願意向任何人表達這樣的忠誠。
2518.755	2537.549	莫迪改指出了信仰當中最重要的一環,最重要最重要的一件事情,那就是在我們的人生中,我們考量的優先次序, 我們應該要把神跟神的旨意擺在我們個人的人生計畫之上。
2537.549	2554.878	這不是代表說我們不用為我們的人生做計畫,這也不代表說我們只要是神的旨意,我們就不用再用我們的腦袋,我們不做任何的評估,不是,而是說到了這裡面的優先持續。
2554.878	2571.263	這一番嚴厲的話,這一番真話, 打動了以斯帖,讓他開始了行動, 因此,我們可以看到,哇,以斯帖,她真的是一個蒙福的女子啊。
2571.263	2590.216	我們看到,神不僅賜給了以斯帖美好的信仰的根基,賜給了她皇后的位分,更加那可以明白神的心意,並傳達給她的肢體,放在了以斯帖的身邊,讓她能夠繼續向著神的心意前進。
2591.254	2601.261	在第三個部分我們要來看到的是以色貼他是一個掌握神的時機而勇敢行動的人。
2601.261	2606.704	以色貼他是掌握神所賜的時機勇敢行動的人。
2606.704	2615.650	接著故事繼續往前走以色貼帶著信心他一步一步要來實現這個困難的任務。
2615.650	2635.393	如果我們現在看到的可能回到我們 一般電視上我們看到的宮廷劇啊,甚至是我們一般的宮廷小說,我們看到一個大權在握的皇后,可能吧,她會怎麼樣,透過她的方式,來完成她的計畫呢?
2635.393	2645.238	我們可能會看到這個皇后,會發揮那種妖艷啊,三寸不爛之蛇的各種功力啊,設置各種計謀,來擊垮哈曼。
2646.698	2648.660	他的政敵。
2648.660	2660.410	但是經文在這裡卻告訴我們,現實中的以斯帖,他比我們想像中的還要平凡得多。
2660.410	2696.953	以斯帖他沒有以為他只需要靠著眾人虔誠地禱告, 就在 以色列終於鼓起勇氣,因為對他來說,如果他擅自去見王,特別是隔了一個一段時間之後,王都沒有主動召見他,他自己擅自去見王,他其實他的理解是,他是自己要死的。
2698.541	2731.961	但是以斯帖,聖經告訴我們,以斯帖他仍然穿著朝服,他就去見王了,而王也向他伸出了那個施恩的杖,沒有,沒有,沒有致死以斯帖,但是這一次以斯帖,他沒有說出他自己心裡面的請求,他只是邀請王來參加他的宴席, 但是接下來在第一次的宴席的時候,王又向以色貼問說,你要什麼呢?
2731.961	2734.362	王又向王說,你要什麼呢?
2734.362	2739.285	這個是以色貼照理來說應該是得到機會啦。
2739.285	2743.207	但是以色貼仍然沒有說。
2743.207	2750.392	以色貼他一邊做出行動,同時他也在靜待神的時機。
2751.340	2759.052	於是,就在第一次的宴會結束之後,神開始祂的行動了。
2759.052	2762.778	接下來就發生了莫迪改被高升的事件。
2763.814	2785.704	這個事件也讓以色列終於逮到了機會,終於讓他找到了那個機會,讓他終於在接下來第二次的宴會當中,向亞哈索瑜王說出了他心裡面的想法,他一舉揭發了哈曼的陰謀,徹底擊垮了哈曼,也粉碎了他們可怕的計畫。
2787.858	2794.520	今天以色列的經文,讓我們看見,神真是歷史的主宰。
2794.520	2802.162	確實,神有時會允許苦難與試煉,臨到我們這些尋求祂的人。
2802.162	2806.284	就如同以色列與其他猶太人一樣,突然的二號臨到眾人。
2806.284	2817.347	但是,但是,藉著這些被神所拣選的仆人,神仍然透過他們,將眾人都從危機中拯救出來。
2818.660	2826.944	在這件事上,我們看到了祂珍惜與內化了祂祖宗的信仰。
2826.944	2832.307	祂沒有在關鍵的時刻,被壓力與害怕給擊倒。
2832.307	2856.344	同時,祂雖然身居高位, 他卻始終保持著謙卑與柔軟的心,他能夠聽見肢體的提醒與勸戒,最終他謹慎與不放棄的信心,終於等到了神所賜的機會,勇敢發出祂的建言,以致最後終於戰勝了仇敵。
2857.961	2905.926	親愛的弟兄姊妹，我們的神乃是創造宇宙萬物的主啊祂是以色列的神也是你我的神更是我們的拯救者不知道在聆聽完今天的信息之後你是不是也願意跟我一樣你是否願意從心而發的來接受這個信仰接受耶穌基督這位拯救猶太人的神也成為你的主呢 你是否也願意像以斯帖一樣,委身在一個屬靈的肢體的關係中,接受提醒,也在愛中提醒別人活出陶神喜悅的肢體生活呢?
2907.244	2914.652	甚至你是否也願意將你的生命的時機交託給主。
2914.652	2943.749	像以色列一樣在戰爭中在盼望中在忍耐中繼續向著耶華的應許前進呢期盼透過今天的信息 主的話語來眺望你與我的信心,讓我們可以一起在這彎曲被滅的世代來為主做黑暗的點燭者。
2943.749	2944.970	我們一起來做一個禱告。
2947.756	2963.882	慈愛的天父,謝謝你,透過以色列的故事,跟祂生命的經歷,來激勵我們,鼓勵我們,讓我們知道,祢不僅僅只是我們個人的救主,祢更是能夠拯救民族的神。
2964.701	2973.466	主啊,恳求祢今天繼續鼓勵並裝備你的兒女,使我們也都能靠著祢成為信心的勇士。
2973.466	2980.891	謝謝祢,我們讚美祢,禱告祈求奉靠我主耶穌基督寶貴得勝的名求。
2980.891	2983.572	阿們。
2983.572	2986.454	接下來我們要把時間交給惠美牧師。
2991.988	3047.581	好,非常感恩一左傳道為我們帶來的在黑暗中帶來光明的點燭人剛剛我在要上台之前我聽到他的這一個分享然後我心裡面會心一笑因為我今天的主題叫做小星星亮晶晶為什麼我會取這個題目呢因為以斯鐵,以斯鐵記裡面這個以斯鐵他的本名叫哈大沙 然後呢,他在這一個波斯文裡面的他的名字的意思就是星星的意思那我在這一個書卷的當中相信其實在經過上個禮拜已經有四篇的講到是在講以色列記 今天加上我這一篇就是第六篇的《以色列記》的講道,所以對我們來講就是一個很大的挑戰。
3047.581	3064.158	在我在預備這一篇的書卷的時候,我就想到前陣子非常流行的宮鬥劇, 比較有名的宮鬥劇,前陣子很有名的就是《甄嬛傳》還有這個《延熙攻略》。
3064.158	3075.329	我上網看了一下這個《延熙攻略》,它在Google上面被搜尋的關鍵字是在那一年裡面是冠軍,全球冠軍。
3075.329	3080.133	可見大家其實對這個宮鬥劇都充滿著好奇。
3081.032	3087.518	那在這一個文章裡面他講到說為什麼大家喜歡看宮鬥劇呢?
3087.518	3095.886	因為喜歡看的是裡面的這個女主角怎麼樣來鬥垮其他的心機女。
3095.886	3109.142	那我想在這一部這個《以斯帖記》當中我看到的 並沒有看到以斯帖怎麼樣來鬥垮亞哈水魯王的其他的嫔妃。
3109.142	3115.991	倒是他所要抗爭的對象是一個大臣叫哈曼。
3117.193	3128.122	我們來看看到底在聖經當中以斯帖記從頭到尾其實都沒有談到一些神學性的字眼。
3128.122	3134.147	為什麼這篇的書卷會被放在聖經當中呢?
3134.147	3140.692	相信這個是非常對於以色列民族是一個非常重要的一個書卷。
3141.032	3176.725	我記得我們去以色列的時候導遊跟我們介紹說他們每一年都會紀念普爾節他們都會來重演當時候哈曼怎麼樣要來逼迫要來滅掉以色列民族這一個故事的情節給他們的孩子們看 讓他們這個以色列民族能夠永遠的記得,他們可能曾經遭受滅族的危險,可是因為神的拯救,他們如今還能夠存留在世界上。
3178.046	3190.193	第一個我要講的是說,在拯救的歷史的當中,其實在人類的歷史裡面,一件事情,一件革命的成功,通常都有很多的天時地利人和。
3190.193	3205.682	那我們來看看,在所謂的天時地利人和的當中,在這個時代,在亞哈遂羅王的時候,看起來好像天不實,但是神怎麼樣讓祂成為神有實。
3205.682	3221.926	我們來看看第一章, 第一章敘述的是說,這一個王后瓦什提,這個美麗的皇后,她就是集三千寵愛於一身,可是最後被雅哈水魯王滅掉。
3221.926	3233.289	在一場的這一個很重要的演習的當中,就是這一個波斯的雅哈水魯王,他正要來攻打希臘之前的演習。
3233.729	3254.423	他宴請了貴州官員首領們180天,將近六個月的研習,天天在進行,就是希望能夠在攻打希臘之前,取得壯大的聲勢,讓他們能夠打勝仗。
3255.043	3291.449	在這麼一個重要來彰顯這位國王他的威望的時候他請這個美麗的瓦什提皇后出來國王想要跟這些大臣來展現一下他的老婆多麼的漂亮可是卻遭到一個非常讓他覺得被羞辱的一件事情就是瓦什提並沒有遵命而來 所以瓦斯提這一顆曾經閃亮的星星就被廢了,這個閃亮的星星就殞落了。
3291.449	3332.820	那也因為這樣子,好像神在這一個時候興起了這個以斯帖, 我們看到以斯帖其實他出現在這個歷史舞臺的時候是在亞哈水魯王他打敗仗就是他在波斯跟希臘的戰爭當中這一場戰爭他失敗了所以他有幾年的時間他可能非常的失憶非常的不得志 然後在這個時候,在這個《以斯帖記》二章一節說,這是以後雅哈索魯王的憤怒之期,就想念了瓦斯提和他所行的,並怎樣這樣子辦他。
3332.820	3372.183	這個時候,這位國王就是想到以前這個美麗的瓦斯提皇后的好, 所以他的大臣也知道說這個時候國王心裏面很脆弱所以就建議他可以再尋找美麗的處女來從中當中來選來責罷皇后那在我們看到二章17節的地方我們看到這個以斯帖以斯帖他是在這個第二章的敘述的裏面他是一個孤女就是他是無父無母 繁體中文，臺灣國語。
3372.183	3374.344	繁體中文，臺灣國語。
3374.344	3379.408	繁體中文，臺灣國語。
3379.408	3381.049	繁體中文，臺灣國語。
3390.555	3392.175	願意恩待她。
3392.175	3460.623	我們看到說其實這一個這顆小星星出現有蒙到應該是讓很多人很多人來恩待她包括雅哈水乳王然後還有就是莫迪蓋恩待她再來我們看到這個掌管女子的膝蓋也來恩待她把她所需要的都給她而且是急忙的給她 這個以斯帖他也被莫迪改說來告誡說不要把他的宗族他的習慣來告訴別人怕他引來不必要的麻煩我們看到第二章還說凡看見他都凡看見以斯帖的都喜歡他都喜悅他以斯帖其實就是我們臺語講說眾人疼就是每一個人看到他都喜愛他 在這麼多人的喜愛之下,重要的是亞哈水魯王,在這當中使他蒙恩寵,他寵愛以斯鐵,所以以斯鐵就被卓巴稱為王后。
3461.783	3490.961	我們看到第二章的時候看到說其實這個以色體他的性格、個性裡面從二章十五節裡面講到說當膝蓋把派定的東西給他的時候他其實沒有其他的所求是代表他其實這個人他是誠實他也不貪心他就是要他所要的就好的 所以在這個當中我們看到說,以斯帖他其實在這當中被恩待了,他被恩待了。
3490.961	3498.748	可是當以斯帖被恩待的同時,我們來看看他的堂兄莫迪改,到底那個時候他的光景怎麼樣呢?
3499.309	3550.251	經文的第二章二十一節之後講到說那時候當那個時候當當以斯帖被著拔成皇后的時候莫迪改也經歷了一件大事就是他發現有兩個人想要這個謀害這個雅哈瑞羅王所以他就告訴以斯帖那這個時候呢這個國王去查證說真的有所以呢那兩個人呢就被處死了 這件事情本來李當說應該要得到王的賞賜,他的位分應該要被著身起來的,可是在這個歷史的記載裡面,我們看到很多的反差性,就是說 這個事情並沒有給莫迪改帶來他的官位的高升。
3550.251	3554.236	我們看到即使地不利,神給力。
3554.236	3562.144	即使地不效力,可是神在當中,祂仍然有祂的計畫,祂有祂要做的事情。
3562.144	3568.951	我們看到在莫迪改, 我們來看第三章。
3568.951	3579.923	第三章,這事以後,雅哈水流王就抬舉了雅甲族人哈米大他的兒子哈曼。
3579.923	3585.108	這個人是亞馬利人,他們跟以色列是世仇。
3586.510	3621.049	當時神告訴掃羅王說要把民族給滅掉可是當時的掃羅王並沒有遵照神的話所以一直到莫迪改的時候他們還是世仇所以在這個時候很諷刺的是莫迪改沒有被高升的反而是哈曼 這個哈曼莫名其妙的就得到了爵位高於所有一切的臣僕。
3621.049	3626.795	所以那時候所有的臣僕都要向哈曼來跪拜。
3626.795	3630.059	這個莫迪改讀讀他就是他不願意。
3632.261	3647.503	也因為莫迪改的這個舉動,他自己惹來了殺身之禍,然後更是讓他整個民族,以色列這個猶大整個民族,就是遭受到要被滅族的危機。
3647.944	3652.446	我們看到這個哈曼就是一不作二不休。
3652.446	3671.395	他就是來慫恿這個國王,跟他講說他如此做的話,他如果頒布旨意來殺掉所有的猶大族的話,他就要捐一萬他連得的銀子交給國家。
3672.295	3678.118	納入王的府庫裡面,那一萬他年德是多少呢?
3678.118	3687.364	據歷史學家的研究,這個一萬他年德,差不多是他的國家稅收的三分之二。
3687.364	3693.788	所以他其實給國王一個很大的利益,驅使國王去做下這個決定。
3694.428	3725.155	那國王就命令說,那就在尼傘月,在亞哈水流王十二年的時候在尼傘月,就是正月十三日,他就頒布了一個消息說,不僅蘇三城的,蘇三城在亞達月,就是十二個月之後, 他即將要來殲滅所有的猶大族,還有所有的127個省裡面的猶大族的百姓。
3725.155	3734.840	所以這個時候,在猶大族裡面,他們就面臨了一個好像突如其來的滅族的危險。
3735.794	3749.234	在歷史的背景當中,以斯帖的位分在這當中到底發揮了什麼樣的果效?
3749.234	3777.597	人不合神掌權 當很多像哈曼想要來滅主的時候,我們看到神怎麼樣來興起這個小猩猩以斯帖,祂怎麼樣來介入,祂怎麼樣被呼召在這個危急危難的時候,進入到這個歷史的洪流裡面,祂發揮了祂的角色,祂發揮了祂的功能。
3777.597	3822.635	我們來看第四章, 我很喜歡第四章裡面的敘述這邊那個故事性非常的強當莫迪改知道了哈曼的這些詭計想要滅族的詭計他就做了一件事他做了什麼呢四章一節說他撕裂了衣服他穿麻衣蒙灰塵在城中行走痛哭哀嚎到了朝門前停住腳步因為穿麻衣不可進朝門 王的遇子所到的各處,猶大人都大大的悲哀,進食哭泣哀嚎,穿麻衣躺在灰中的甚多。
3822.635	3829.260	當時候的猶大人只要進食,其實跟禱告都是脫不了關係,他們會禱告的時候,他們會進食。
3830.845	3871.673	這個王后以色列那個時候還不知道到底發生什麼事情所以他有一點狀況外為什麼他有點狀況外呢因為其實在這個古代裡面是女子是不能夠干預政治的 所以其實我們從後面的經文的敘述裡面看到以斯帖在第一時間他並不知道發生什麼事情所以他就跟宮女太監把這件事情告訴以斯帖的時候他非常的憂愁所以他就送衣服要去給他的堂哥莫迪給他穿 要他脫下馬衣,但是莫迪改不願意。
3871.673	3874.454	莫迪改可能想說,這都什麼時候了?
3874.454	3875.774	這都什麼時候了?
