start	end	text
1943.909	1946.390	我們要為這地來祝福。
1946.390	1948.511	願祢持續的來帶領我們。
1948.511	1949.372	使用我們。
1949.372	1953.054	讓我們在家裡每一個人都能夠有一個祭壇。
1953.054	1955.715	每一天天天來尋求祢的面。
1955.715	1956.836	謝謝主耶穌。
1956.836	1960.198	祢聽我們在祢面前同心的禱告。
1960.198	1961.959	願祢祝福我們。
1961.959	1963.299	帶領我們。
1963.299	1963.840	謝謝主。
1964.701	1967.611	奉主的名祷告祈求。
1967.611	1967.992	阿們。
1974.275	1978.938	兄姊妹平安，我們一起來到線上一起來敬拜我們的主。
1978.938	1981.940	現在整個會場椅子上沒有半個人。
1981.940	1985.122	我們剛剛的敬拜也是稍早所預錄的。
1985.122	1988.264	我們可以知道疫情現在非常的嚴重。
1988.264	1991.626	我們待會要一起為疫情來禱告。
1991.626	1995.668	我們今天要來讀的經文是在初二級記第32章。
1995.668	1999.511	首先我們起來讀32章的第1節到第6節。
1999.511	2001.432	我們起來讀今天的經文,預備,來。
2001.852	2023.191	百姓見摩西遲延不下山,就大家聚集到亞倫那裡,對他說,起來,為我們做神像,可以在我們前面引路,因為領我們出埃及地的那個摩西,我們不知道他遭了什麼事。
2023.191	2033.483	第二節,亞倫就對他們說, 你們去,摘下你們妻子、兒女耳上的金環,拿來給我。
2033.483	2039.107	百姓就都摘下他們耳上的金環,拿來給亞倫。
2039.107	2049.075	亞倫就從他們手裡接過來,鑄造了一支牛犊,用雕刻的器具做成。
2049.075	2054.380	他們就說,以色列啊,這是領你出埃及地的神。
2055.794	2064.982	雅倫看見,就在牛獨面前逐談,且宣告說,明日要向耶和華守節。
2064.982	2074.691	四日清早,百姓起來獻繁祭和平安祭,就坐下吃喝,起來玩耍。
2074.691	2103.066	金牛獨這是一個非常重大的事件,我們都知道他是一個偶像,為什麼剛被上帝用他的大能跟大力 帶領出埃及的這一些以色列百姓竟然會去鑄造偶像我想這是我們今天要來思考的特別是在他們看見摩西不見了他們就在一個不安跟慌亂裡面 這個時候就是偶像誕生的時刻來了。
2103.066	2117.390	弟兄姊妹,我們今天也是一樣,面對一個不安的環境,令人驚恐的環境,我們心中有很多的偶像蠢蠢欲動,所以是為什麼我們今天要來思想這段經文,很重要的原因。
2117.390	2125.433	第一節,百姓見摩西言遲,遲言不下山,就聚集來到亞倫那裡。
2125.913	2129.235	第一節的關鍵字是這個馳言。
2129.235	2132.557	摩西為什麼馳言不下山?
2132.557	2138.821	馳言這個字其實它的希伯來文有一個非常深刻的意思,就是羞愧。
2138.821	2148.587	也就是說摩西羞愧沒有下山,或是摩西沒有下山使我們這些百姓為他感到非常的羞愧。
2148.587	2151.549	因此為什麼會產生羞愧這個問題?
2152.090	2195.814	我們這個是在出埃及的第一年金牛賭事件那個時候發生的但是在摩西死之前也就是出埃及第40年的11月以後摩西交代了他的遺言然後不到一個月他就過世了 那就是生命記在生命記裡面摩西他經過40年之後他來回顧這一段金牛賭事件他是怎麼看他的呢生命記告訴我們摩西首先告訴這些以色列人我相信神一定會帶領你們越過約旦河去得地為業 但是我知道你們一定會認為是因為你們的義使你們能夠得地為業。
2195.814	2204.541	我老實告訴你們,你們能夠得地為業並不是因為你們的義,而是因為迦南地的迦南人他們的惡。
2205.196	2210.941	至於你們呢,你們一向都是這個印著景象的百姓。
2210.941	2255.450	因此摩西在他臨死之前,他就告訴這些百姓,就是你們我相信神的大能大力,一定會承諾讓祂的這個應許, 可以來實現因為祂要把這個應許之地赐給亞伯拉罕的後裔我相信神一定是可以做到這件事情的但是我們現在還沒有過約旦河敵人非常的強大我們還沒有經歷過那個極大的征戰但是等到神帶領你們過河之後你們打了聖仗你們就會認為是因為你們自己的功勞你們就會認為這是出於你們自己的義所以配得這樣的一個成就 因此摩西就提醒以色列人金牛賭事件。
2255.450	2266.736	因為對摩西來講,金牛賭事件就是在表現人類自以為義,人類自我崇拜的一個最高的表達。
2266.736	2270.158	我們就回過頭來看出愛奇蹟的第32章這裡。
2271.817	2278.168	百姓看見摩西,他們覺得摩西上去四十天,沒有下來。
2278.168	2283.416	他們就認為摩西應該死了,或是認為這個摩西他是一個失敗者。
2284.155	2297.882	所以之前他們可能已把摩西當成某一種偶像,當作是神的代言人,但是這個代言人不見了,因此他們就覺得這個摩西很失敗,很糟糕。
2297.882	2339.777	弟兄姊妹,我們有時候很希望成為偶像,但記得在你做得很順的時候,你是大家所稱讚、所敬佩的偶像,但是當你失敗的時候, 群眾是毫不留情的那些打造偶像的群眾立刻把你當作嘔吐的對象因此這個時候他們已經厭棄了摩西這個失敗的神的代言人就要求亞倫趕快來幫我們打造一些神像這個原文是複述的也沒有像那個字就是希望亞倫為百姓做一些神來在他們前面引路 好,我們來看第二節。
2355.486	2360.108	亞倫就是摩西的哥哥,面對百姓這樣的一個聚集。
2360.108	2363.869	亞倫怎麼來面對這樣的一個危機呢?
2363.869	2370.792	亞倫就對他們說,你們去摘下你們妻子兒女耳上的金環,拿來給我。
2370.792	2376.434	然後全體百姓就都摘下他們耳上的金環,拿來交給亞倫。
2376.834	2378.175	雅倫做什麼呢?
2378.175	2388.461	雅倫就從他們手裡接過來,然後鑄造了一隻牛犊,就是小牛的意思,然後用雕刻的器具做成的。
2388.461	2394.465	他們就說,以色列啊,這是領你出埃及地的神。
2394.465	2408.959	結果雅倫把這一隻金牛犊製造出來之後,百姓非常的買單,百姓就說, 同胞們,這就是帶領我們出埃及的那一位神。
2408.959	2417.687	這個亞倫一看百姓買單,所以亞倫就接著說,亞倫就很高興,然後就在這個牛犊的面前怎麼樣?
2418.063	2425.126	逐談,並且宣告說,各位,明天我們就要向耶和華守節。
2425.126	2431.710	你們剛剛所說的,這就是帶領我們出埃及的那位神,沒有錯,祂就是耶和華。
2431.710	2443.574	次日清早,百姓就起來獻繁祭和平安祭,然後坐下來吃喝, 吃喝代表他們剛所獻的平安祭是可以共享這個祭肉的。
2443.574	2444.754	起來玩耍。
2444.754	2462.919	玩耍這個字在旧約的時候,很多有戲謔的意思,甚至有時候夫妻、同房也用玩耍這個字來表達,代表場面非常的不敬虔,非常的混亂,甚至可能有一些宗教性的、性交的行為在裡面產生。
2462.919	2468.100	弟兄姊妹,我們剛剛看見百姓的心態,其實在反映人類的一個心態。
2468.660	2501.890	其實人類就是一個自我崇拜的一個信仰群體但是有時候所謂的自我崇拜就是相信說我就是靠我自己來得到我想要得到的東西我才是主角其他的都是配角包括上帝包括一些其他的宗教或是包括其他的資源都是配角我才是主角因此我就是用這些幫忙跟這些幫手 來達到我想要滿足的願望,滿足的成就。
2501.890	2505.671	因此人類就是一個自我崇拜的一個團體。
2505.671	2516.995	但是很不幸的,人常常對於自己的表現心知肚明,覺得自己表現得非常的差,表現得非常的不合格,產生很大的一個失落感。
2516.995	2522.838	所以在這個時候,如果能夠出現一個異於常人的人, 他的表現非常好。
2522.838	2562.778	他的表現好到一個地步讓我們覺得我們人類那個自我崇拜的那一種信仰又能夠燃起希望的時候我們就把極大的一個權柄跟極大的一個信任託付給這個人那個人就在那剎那之間就成了被我們打造的一個偶像 現在弟兄姊妹人類是一個非常會製造偶像也是一個非常快會推翻偶像的一個信仰群體不論是政治的娛樂圈的藝術的或是科學各方面的都是一樣我們很容易就去打造一個偶像然後等到他覺得他不行的時候就怎麼樣 繁體中文，臺灣國語。
2562.778	2564.439	繁體中文，臺灣國語。
2564.439	2565.540	繁體中文，臺灣國語。
2579.770	2597.533	開始你會覺得非常孤單因為你不敢把你自己真正的狀況真正的難處跟別人分享有一些重要的事情你也不敢公開然後就等著怎麼樣你成為被別人發現跟唾棄的嘔吐的對象 第二個我們要來看的是亞倫的反應。
2597.533	2601.857	我們看到亞倫似乎很成功地化解了這次危機。
2601.857	2605.280	他似乎是一個解決危機的高手。
2605.280	2612.968	他也似乎是一個非常有創意的神學家,能夠把原本百姓是說幫我們製造一些神出來吧。
2612.968	2618.973	但是透過亞倫一個巧妙的方式,他好像還保住了耶和華的信仰。
2619.514	2623.278	讓大家仍然相信我們不用回埃及去。
2623.278	2628.523	讓大家仍然相信領我們出埃及的果然還是那位耶和華。
2628.523	2632.947	而且要帶領我們繼續往前走的仍然還是那位耶和華。
2632.947	2637.792	我們看見亞倫好像是一個非常有創意的神學家擺平了這次的問題。
2638.012	2661.258	我們可以看見,亞倫好像是一個非常成功的牧者,非常成功的牧師,他讓本來要暴動,要拋棄這個信仰的群眾,現在能夠乖乖的在這個祭壇前,在這個金牛賭的面前獻上繁祭,獻上平安祭,並且大家在那邊歡喜快樂,唱歌跳舞,敬拜金牛賭的耶和華。
2661.258	2665.560	好像他是一個非常成功的牧者,但真的是如此嗎?
2665.560	2666.780	我們要來思考一些問題。
2668.012	2677.693	首先,為什麼亞倫他打造出來的,不選別的,會是打造一隻金牛犊,一個黃金所雕刻出來的小牛。
2678.319	2713.373	弟兄姊妹，我們如果去更多去了解埃及跟以及他們接下來以色列人要進入的這個迦南地的一些宗教信仰我們可能更能夠來明白為什麼亞倫這位看起來很有創意的神學家他決定用金牛獨來解決這個危機首先在以色列人住過400年的埃及這個地方我們今天透過一些考古的資料我們可以發現埃及人他們所拜的牛的這個神像 埃及人他們所拜的牛的神像,這個有兩隻腳,公牛。
2713.373	2717.876	兩隻腳很長,代表這個是一個成熟的,成年的牛。
2717.876	2720.318	但這兩隻腳變成是眼鏡蛇。
2720.318	2726.483	眼鏡蛇其實就是這個埃及,下埃及這個神明的一個代表的形象。
2726.903	2734.750	在這個埃及人所拜的牛的神像的兩隻腳,中間頂了一個圓盤,其實代表什麼?
2734.750	2735.951	太陽神。
2735.951	2741.796	因為埃及的信仰的最高的神,就是他們的日神,太陽神,Ra。
2741.796	2749.563	他們相信祂是生命的源頭,他們相信是Ra,是同管萬有的那位生命的源頭。
2749.563	2752.626	埃及人甚至稱自己為Ra神的牛。
2753.677	2761.006	因此我們可以看見埃及原來對於牛的神像有一個這樣的崇拜的情形。
2761.006	2767.874	我們來看一下以後他們要到的迦南地有一個牛的神像,代表這是巴力的坐騎。
2768.541	2770.322	那牛又代表怎麼樣?
2770.322	2772.823	迦南地是農業社會,代表怎麼樣?
2772.823	2774.784	一個農耕的一個象徵。
2774.784	2784.989	弟兄姊妹,亞倫看起來是一個非常有創意的一個神學家,他用了一個新的方式來解決他的問題,但其實是帶來更大的問題。
2784.989	2790.411	他決定他造的這個牛,不是成年的牛,是牛犊,就是小牛。
2790.411	2795.614	由於小牛的牛角還沒有完全長出來,所以頂不住那個大盤子。
2796.681	2799.942	頂不住那個大盤子,就不用把太陽繩掛在上面。
2799.942	2802.363	再來呢,它就可以成為什麼樣?
2802.363	2805.384	很像是耶和華的坐騎一樣。
2805.384	2808.445	這個跟巴黎的崇拜是非常類似的。
2808.445	2811.886	因此弟兄姊妹,亞倫就用這個方式,鑄造一個金牛犊。
2812.739	2817.564	能夠來滿足他們百姓需要有神像的一個要求。
2817.564	2830.918	也同時讓百姓去回想起說,是啊,我們是不是好像有點像埃及人認為他們是若神的這個牛,而我們今天其實也是耶和華的怎麼樣的牛。
2830.918	2834.942	或是我們也像迦南人一樣,我們是耶和華的坐騎。
2835.162	2848.769	這個非常的巧妙,因為當大家敬拜,大家在敬拜這個金牛賭的時候,名義上是在敬拜在這一個金牛賭上面,坐在金牛賭上面那個你看不到的耶和華。
2848.769	2853.591	其實也是一樣,那個太陽你看不到,你抬頭看太陽你受不了。
2853.591	2864.036	所以對愛情人來講,基本上真正來講,落神也是沒有形象的,因為這個才符合一個最高神的一個想像的空間。
2864.036	2930.248	弟兄姊妹, 好像這個亞倫就用一種很巧妙的方式他去製造這個金牛賭好像又能夠為大家保留住耶和華信仰不要再去信一些其他的神但是又讓大家能夠有一個安心能夠繼續的往前走 但是這個對上帝來講是非常非常讓上帝震怒的所以這個時候摩西在山上他正在領受上帝給他的這些吩咐結果吩咐到結束的時候上帝對摩西說你可以下山了因為這些百姓已經造了一隻金牛犊他們已經去拜別的神了他們已經離開我代表上帝認為怎麼樣這個金牛犊不是我 即便這個金牛獨可能可以被賦予為是耶和華的坐騎,點點點點點,可能這個金牛獨可以滿足人類自我崇拜的一個精神符號,因為這個埃及的金牛獨是拉神的這個牛,也就是埃及人。
2930.248	2936.713	今天我們以色列人也可以稱耶和華的牛,耶和華坐在我們上面,上帝不接受這個的。
2937.193	2945.236	上帝更嘲諷著對摩西說,這群百姓就是硬著頸向的牛。
2945.236	2961.221	因為以色列人以後他們就會認識到一件事情,這個牛你要讓牠來耕田或拉車的時候,你需要在牠的脖子和背上面掛上這個鱷,讓牠來拉車或是耕田。
2961.221	2971.529	但是那個剛剛長大的小牛, 他是不習慣這個背上有東西的,所以他會印著景象,他就不願意被你操控那個方向。
2971.529	2973.310	所以耶和華就怎麼樣?
2973.310	2979.536	因為他們造了金牛賭,耶和華就嘲笑他們,或是欲與雙關的嘲弄他們說,他們就是怎麼樣?
2979.536	2980.637	一群怎麼樣?
2980.637	2982.259	這個印著景象的牛。
2982.739	3003.513	這時候耶和華就對摩西提出了一個建議,但是這個建議其實也是耶和華對摩西的一個測試,對摩西的一個試驗,讓摩西來看他自己的信仰到底跟亞倫有什麼不一樣,到底跟以色列百姓有什麼不一樣。
3003.513	3054.065	這時候耶和華就對摩西說,我看這群百姓是映著景象的百姓, 弟兄姊妹摩西面對上帝的這樣的一個提議摩西面對上帝這樣的一個測試其實摩西也在檢視自己的信仰這也進入到我們今天這個信息更核心的主題首先 我們看到這個亞倫跟以色列人已經在上帝所頒布的十戒裡面前面四戒人跟神的關係後面六戒是人跟人的關係以色列人已經在前面四戒人跟神的關係裡面完全違背了第一戒耶和華說 除了我以外,你們不可以有別的神。
3054.065	3055.767	他們已經有別的神了。
3055.767	3061.672	第二,不可為自己雕刻偶像,他們已經為自己雕刻了金牛犊。
3061.672	3067.678	第三,不可以妄稱耶和華的名,他們稱這個牛犊叫耶和華。
3067.678	3071.681	第四,要守安息日,他們心中沒有辦法安息。
3071.681	3076.466	摩西上山四十天,他們就受不了了,就不耐煩了,就起來造反了。
3076.766	3079.627	他们在金流毒事件里面把异道世界全部犯了。
3079.627	3082.268	我们就来反过来看摩西呢。
3082.268	3085.089	摩西面对上帝给他出了一个新的这道功课。
3085.089	3089.911	摩西怎么样在异道世界里面,他能够有一个不一样的选择。
3089.911	3095.413	以至于他不让自己被打造成偶像,他也不去打造偶像。
3095.413	3100.635	首先,除了我以外,你们不可以有别的神。
3100.635	3101.896	不可以有别的神。
3103.046	3151.497	別的神有時候這個別的神祂的名字也會被人家稱為是耶和華如同山下那隻金牛犊除了我以外不可以有別的神這位神即便有人說祂的名字是耶和華祂也不一定就是耶和華上帝因為山下有一隻金牛犊已經被叫做耶和華弟兄姊妹什麼意思呢摩西怎麼回答上帝摩西回答說不是這樣 我所認識的那位耶和華這一位神,祂是一位有大能大力可以把祂的百姓帶領離開埃及,甚至可以進一步帶領離開曠野,甚至可以進一步帶領他們進入到應許之地的那位大能大力的上帝。
3151.497	3156.461	耶和華,那才是我所認識的耶和華的名。
3157.671	3162.955	因此摩西跟上帝講說,如果你現在曠野就把這群百姓殺了。
3162.955	3175.043	我們都沒有忘記,當初你派我去皇宮裡面,跟法老談判的時候,談到第八災的時候,法老映著景象說,是喔,你們通通要去曠野敬拜你們耶和華嗎?
3175.930	3182.972	耶和華真的與你們同在,小心你們不要在曠野遇見災禍。
3182.972	3189.074	災禍這個字,它的發音跟太陽神的Ra是一樣的。
3189.074	3193.236	也就是說,小心喔,你們不要在曠野遇見災禍。
3193.236	3202.339	小心喔,你們在曠野,雖然你們說有耶和華與你們同在,就不要在曠野遇見我們埃及最大的神Ra,在那邊擊殺你們。
3203.285	3209.832	所以摩西這時候對耶和華說,你如果在曠野真的擊殺你的百姓,那一些埃及人會怎麼說你呢?
3209.832	3217.639	他們會說,耶和華果然沒有能力帶領他的百姓,就在曠野乾脆把他的百姓殺死算了。
3217.639	3224.006	那上帝你的大能大力在外邦的世界當中就被打折扣,甚至成為笑柄。
3224.006	3226.208	這不是我所認識的耶和華的名。
3228.080	3246.109	摩西繼續對這個上帝說第二件事情我所認識的那位耶和華祂的名那位真正我所認識的耶和華祂是一位怎麼樣 他會實現他對亞伯拉罕、以撒、雅各的應許的那位上帝。
3246.109	3268.609	今天如果我代替了亞伯拉罕、以撒、雅各以後地上就再也沒有以色列這個民族以後地上只有摩西這個民族摩西這個國家摩西這個大國 那祢對亞伯拉罕、以撒、雅各曾經承諾過說的,祢們的子孫會像天上的星、海邊的沙一樣那麼多,進去得地為業。
3268.609	3271.772	祢的應許豈不是打了折扣嗎?
3271.772	3277.077	即便我也是亞伯拉罕的後裔,但是祢的應許仍然是打了折扣。
3277.077	3282.462	這應該不是我所認識的那位,應許必要成就的耶和華的名。
3283.592	3310.172	我們看見摩西他重新去思想他所認識的耶和華的那個名是一個有大能大力能夠把軟弱的族群幫助他們剛強起來進去得地為業的耶和華我們看見摩西所認識的耶和華這位神的名祂是那位守約師慈愛祂會來成就祂的應許的那位耶和華 祂絕對不會把祂的百姓撇棄殺死在旷野。
3310.172	3312.334	我們看見摩西他過了第一關。
3312.334	3313.995	他後面每一關就過了。
3313.995	3316.257	因為他去思念耶和華的名。
3316.257	3323.544	弟兄姊妹今天很多時候我有時候看到一些消息或是一些信息我心中非常的難過。
3323.544	3332.672	因為他們在傳想的一些好像是耶和華的名的信息可是怎麼跟我從聖經上面所認識的耶和華的名的信息不一樣呢?
3334.019	3338.523	十誡第一誡說,除了我以外,你們不可以有別神。
3338.523	3349.654	要分辨,即便這位神被稱為耶和華,很可能是三峽的金牛賭,很可能只是作為人類的自我實現的一個集體崇拜。
3349.654	3358.363	很多時候我們很容易就受到這些信息的迷惑,我們也走上一個自我成就、自我崇拜的一個信仰的追逐裡面。
3359.155	3365.460	我們看見當摩西顧念的是上帝的名的時候,他就不會那麼顧念自己的名。
3365.460	3372.486	他就不會怎麼樣讓自己被雕刻,被打造成一個新的偶像。
3372.486	3380.232	他也不會妄稱耶和華的名,因為這是耶和華吩咐我,讓我成為獨一的大國。
3380.232	3385.217	亞伯拉罕、以撒、雅各的後裔全部都滅了,這是出於耶和華的名。
3386.561	3391.585	摩西當他以神的名為念的時候,他就不紀念自己的名。
3391.585	3397.851	他就能夠逃過第三屆的這樣的一個試探,試驗。
3397.851	3399.692	他就不會妄稱耶和華的名。
3399.692	3402.335	弟兄姊妹,很多時候我們喜歡妄稱耶和華的名。
