start	end	text
1244.428	1247.609	是我們的寶祖。
1247.609	1250.791	請就和有滿意。
1250.791	1255.332	你的意要刺鋪著地。
1255.332	1259.174	遵行你的旨意。
1259.174	1263.436	前輩會轉向你。
1263.436	1266.397	我們的意要跟隨你。
1269.701	1281.107	祢眼目必看顧這地,眷顧祢的兒女,祢必找所應許的成就。
1281.107	1290.752	祢眼目必看顧這地,聆聽我們聲音,高高盼望,榮耀復興降臨。
1292.773	1299.295	你也不必看顧這地。
1299.295	1302.296	捲腹你的兒女。
1302.296	1305.497	你必招作應許的成就。
1305.497	1309.158	你也不必看顧這地。
1309.158	1312.859	聆聽我們聲音。
1312.859	1313.219	禱告盼望。
1313.219	1316.700	榮耀復興降臨。
1316.700	1319.041	禱告盼望。
1319.041	1321.602	榮耀復興降臨。
1323.251	1327.895	是的,弟兄姊妹,讓我們每一個人都開口來到神的面前來稱頌祂的名。
1327.895	1333.781	親愛的天父,我們感謝讚美祢,讚美祢,謝謝祢賜下那高尤,賜下那恩典在我們當中。
1333.781	1339.646	我們活著就是為了要讚美祢,Hallelujah,讚美主,Hallelujah。
1339.646	1345.812	親愛的父神,我們讚美祢,謝謝祢的慈愛,我們謝謝祢持續在臺灣當中做心事,祝我們讚美祢。
1346.152	1349.694	是的,主,我們要讚美祢的名,祢是大神,是我們的拯救者。
1349.694	1356.999	主啊,謝謝祢,主啊,謝謝祢,人就是因著主,主啊,那寶貴的救恩引我們到祢的面前。
1356.999	1362.163	主啊,是的,我們每一位勢力在祢的面前,因著主祢寶貴的話語。
1362.163	1373.591	主啊,求祢正式再次的指教我們,讓我們知道祢的名是耶和華,是至高的神,是坦實,也是我們唯一生命的拯救。
1374.718	1382.046	主謝謝祢,祢用手托住我們,以至於我們不至於失腳,迷失方向。
1382.046	1393.255	我們要再一次來到祢的面前,來時刻仰望祢的容面,求聖靈每一天都引領我們, 知曉這一個得救的奧秘。
1393.255	1400.040	感謝讚美主,主要我們要更多的來到祢的面前,來向祢澄明我們的心意。
1400.040	1404.643	謝謝主,祢仍舊愛我們,祢愛我們到如今。
1404.643	1412.969	這個長闊高深的愛,我們渴望繼續的領受,將我們自己帶到祢的面前。
1412.969	1424.360	這世上的苦難, 向海浪不曾停止。
1424.360	1428.563	拍打海岸。
1428.563	1434.027	人們相聚離散。
1434.027	1437.910	有沒有一種約定。
1437.910	1441.473	永遠不更改。
1441.473	1445.355	誰能告訴我生命的答案。
1448.473	1455.617	超越了時空的祝福,永遠的愛。
1455.617	1470.206	耶穌,祢勝過了世界,勝過了死亡,勝過了黑暗的城市,坐在父右邊。
1470.206	1477.431	世界的亮光,榮耀的君王,耶穌。
1478.558	1494.268	為我走上十字架。
1494.268	1502.073	這世上的孤單。
1502.073	1504.214	像海浪不曾停止。
1505.913	1516.300	太大海洋,人們想去離散。
1516.300	1522.125	有沒有一種約定,永遠不更改。
1530.930	1568.653	超越了時空的祝福永遠的愛耶穌你勝過了時間勝過了死亡勝過了黑暗的宣示坐在父右邊世界的亮光榮耀的君王耶穌 無罪的羔羊,為我走上十字架。
1568.653	1578.296	耶穌,祢勝過了世間,勝過了死亡,勝過了黑暗的詮釋。
1578.296	1590.750	坐在父右邊,世界的亮光, 榮耀的君王,耶穌。
1590.750	1597.336	無罪的羔羊,為我走上世家。
1597.336	1606.284	勝過了世間,勝過了死亡。
1606.284	1612.570	勝過了黑暗的詮釋,坐在父右邊。
1616.903	1621.767	榮耀的君王ﷺ耶穌ﷺ不罪的羔羊ﷺ為我走上十字架。
1621.767	1681.522	這個主祢說主要在這個世界上面有苦難但是主祢要我們相信主祢已經勝過這一切的苦難主啊謝謝祢你說祢沒有撇下我們成為孤兒 阿們﹗ 弟兄姊妹平安，感謝神,我們可以一起在這個寶貴的時刻,我們一起來敬拜主。
1681.522	1687.667	現在這個上班要分流,所以我們的弟兄姊妹今天也是分流來線上主日。
1687.667	1692.352	有的人透過臉書,有的人透過YouTube來線上來聚會。
1692.352	1700.900	弟兄姊妹,很多同工其實一直問我說,牧師啊,為什麼你的主日信息一定要現場直播,為什麼不要預錄?
1701.647	1706.250	我們的敬拜因為有人數的限制,所以一定得遇路。
1706.250	1714.395	但是我覺得主日的信息,我仍然想在這個真實的時間裡面,跟大家一起來團契。
1714.395	1721.239	團契這個字的希臘文叫koinonia,它就是共同擁有、共同分享。
1721.239	1731.374	乃是基督呼召我們來, 他要跟我們共同擁有跟共同分享父神所賜給他的一切的豐盛跟恩典。
1731.374	1745.281	因此弟兄姊妹我個人非常看重在這個時間不論我們是在什麼地方但我們可以有社交距離 但是我們的屬靈裡面﹐我們心靈裡面﹐我們是沒有距離的。
1745.281	1753.304	我們跟上帝之間﹐我們聖徒彼此之間﹐我們的屬靈上是沒有距離﹐反而是更加的親密。
1753.304	1761.387	因此我們要好好來把握﹐這個可以跟耶穌基督一起共同擁有﹐共同分享的一個﹐寶貴的團契時刻。
1761.647	1765.809	所以接下來就要注意了,接下來我都是舉例,不是當真。
1765.809	1772.352	例如說,這個時候,這個子晨,你就不要繼續做早餐給你的家人吃了。
1772.352	1776.994	反正現在也很晚了,續航會再吃,早餐午餐一起吃。
1776.994	1784.130	Iris,不要再忙著泡咖啡,我知道這個我們淡海堂的愛咖啡, 是淡水的最好的咖啡之一。
1784.130	1791.033	但是呢,現在專心聽主的信息,必有活水江河從你的腹中湧流。
1791.033	1801.597	感謝神,政君,這時候不要邊聽講道邊敷面膜,因為耶華不像人看人,耶華看的是人的內心,不是看外表。
1802.346	1811.270	最後順心要注意不要在那邊梳頭髮因為若沒有神的允許你一根頭髮也不會掉到地上即便主已經允許了。
1811.270	1845.878	弟兄姊妹我要提醒的是什麼就是我們這個時候我特別選擇不是遇路乃是我非常珍惜我們這個時候乃是共同來朝見神共同來敬拜主 共同的聆聽今天神透過講臺祂所要告訴我們的恩言特別在這一個艱難關鍵的時刻所以如果衣服還沒有穿好的還在走來走去的趕快我們專心來到主的面前今天跟各位分享一個題目就是我們最需要的疫苗是什麼 我們最需要的疫苗是什麼?
1845.878	1853.462	今天我們要再一次透過羅馬書的第一章到第八章,來思想我們最需要的疫苗是什麼?
1853.462	1858.044	如何透過這段時間,神讓我們遭遇到這個疫情的艱難?
1858.044	1879.473	有時候我們人生是這樣,遇到困難,甚至是在繞曠野,不要白白繞曠野, 不要白白的遇到苦難、艱難,卻沒有從裡面學著任何寶貴的這些屬靈的功課,讓我們的生命可以成長跟被神擴張,那就是要白受苦,那叫白白的繞曠野。
1879.473	1887.579	因此我們透過疫情對我們的信仰的提醒,我們今天一起來思想,我們所最需要的疫苗到底是什麼?
1887.579	1892.844	首先我們來讀第一段經文在羅馬書, 第一章的二十六節。
1892.844	1894.306	羅馬書第一章二十六節。
1894.306	1896.729	弟兄姊妹,我們一起來讀這個經文。
1896.729	1897.830	預備,來。
1897.830	1908.443	因此,神任憑她們放縱可羞恥的情慾,她們的女人把順性的用處變成逆性的用處。
1909.104	1914.727	首先,透過這個經文,我們要來重新回想羅馬書第一章。
1914.727	1920.229	這邊講到的順性、逆性的性這個字,不是這個sex。
1920.229	1926.452	這個性這個字的英文是nature,它的希臘文是physis,就是自然。
1926.452	1931.235	就是在這個好像第一章告訴我們,好像人類集體被感染了。
1931.834	1938.199	人類集體被某一種病毒感染了,以至於人沒有辦法活出他該活的樣子。
1938.199	1940.802	人看起來非常的不自然。
1940.802	1950.310	沒有活出人,他被創造的時候,他被神的愛在澆灌的時候,應該活出的那一種生命,非常不自然。
1950.310	1952.592	我們現在的網路數據要怎麼樣?
1952.592	1952.812	歪掉了。
1953.609	1958.771	弟兄姊妹,好像有一種病毒使人活得非常不自然。
1958.771	1965.873	我們都知道這個罪這個字的意思,就是射箭沒有射中靶心,射歪了。
1965.873	1974.576	所以呢,其實一個病毒正在感染全人類,是自古以來都在感染人類的病毒,叫做罪。
1974.576	1980.918	罪感染了全人類,使人活得不像一個正常的人類,人歪掉了。
1981.118	2081.421	保羅在羅馬書第一章提出四點來提醒大家有沒有去觀察到人真的是不自然 歪掉了首先人看到這個被創造的這個世界是何其的複雜 何等的偉大絕對不是人的手可以創造出來但是人寧可相信這個世界是偶然發生的也不願意去相信跟承認是有一位比人類更偉大更有智慧的造物主 保羅接著提出第二個人非常不自然不正常的一種想法人他還是相信應該有比我們人類更偉大的存在者但他就是不承認這是上帝因此人就把比人類能力還要低的這些動物、昆蟲、走獸 把他們雕刻成偶像來敬拜他們說是你們這些動物賦予人類幸福賦予人類這些能力保羅說這也是一個非常不正常非常不符合physis一種狀況第三個保羅提到人在這個性的事情上也是顯出違背了他的自然因為人在沒有真愛 沒有婚姻的盟約,也沒有要一起來成為生命的連結,生命的共同體的情形之下,任意的進入別人的身體裡面,也任意的讓別人進入你的身體裡面,以至於破壞了自己生命、身心靈的完整性和他自己的自我認同和自我形象。
2081.681	2089.648	保羅說,這樣也是一樣,讓人對待自己的方式,非常的不自然,非常的不正常。
2089.648	2131.424	最後保羅更列舉了21項,人跟人彼此之間那些非常不自然不正常的現象,包含人會嫉妒,包含人會在別人後面講別人的壞話,包含人沒有親情, 包含人之間充滿了暴怒這些事情好像到最後人都把不正常不自然的事情習以為常因此保羅在第一章的結論說人已經被感染了被罪這個病毒感染病入膏肓以至於人人都在犯罪而且希望別人也犯罪因為人已經被感染病入膏肓 而保羅在第二章的時候也告訴我們一段經文,我們一起來思想。
2131.424	2145.309	我們一起來讀羅馬書第二章的第15節,預備,來。
2145.309	2149.651	在羅馬書第二章提到一件非常值得我們注意的事情。
2149.651	2153.392	上帝在創造我們的時候,其實是給每一個人有免疫系統。
2154.087	2159.758	免疫系統應該能夠幫助我們來抵擋這一些病毒的入侵。
2159.758	2165.068	但是保羅在農馬書第二章的時候告訴我們人類的免疫系統出問題了。
2165.418	2190.455	因為人已經長期活在一個被感染的,一個不正常,不自然,一個人不該活的,一個生命的價值跟生活的方式,以至於他沒有辦法再去分辨什麼是正常的,什麼是不正常的,什麼是神創造我,救贖我的時候,祂給我的正常的生命,他沒有辦法去分辨什麼是正常跟不正常的。
2190.455	2201.108	弟兄姊妹,其實以新冠病毒來講, 病毒其實它的構造非常的簡單,這個病毒它其實沒有辦法靠自己能夠繁殖。
2201.108	2207.051	這個病毒需要侵入到一個寄宿家庭裡面,我們稱為宿主。
2207.051	2222.244	它需要侵入到一個動物裡面,侵入到它的細胞裡面, 然後透過這個被它侵入的這個細胞來提供它能夠繁殖跟複製的所需的這些條件。
2222.244	2223.764	這個病毒很有意思。
2223.764	2231.348	這個病毒侵入到我們的細胞裡面,它就會像我們的這個細胞裡面,好像有媽媽在煮菜。
2231.348	2233.629	我們的免疫系統已經失去功能了。
2233.629	2244.050	所以病毒就輕易地走進了我們社區的保全,沒有人管它,它就進到我們的家裡面, 如同進到一個細胞裡面,然後他就怎麼樣?
2244.050	2251.007	大大方方的坐在我們家的餐桌上,跟媽媽點了菜單,說他要吃什麼什麼什麼。
2251.408	2266.074	病毒在我們細胞裡面,它就下了一個信息指令,要求細胞為它製造,它能夠繼續繁殖的這些相關的這些配件,以至於它能夠大量的繁殖。
2266.074	2274.537	但是因為我們的免疫系統已經失去功能了,我們不知道這個東西是不自然的,不應該存在我們的生命裡面。
2274.537	2295.632	而我們在這個細胞裡面的這個媽媽呢, 他想說奇怪﹖我們家從來只吃牛肉麵﹖只吃蛋炒飯﹖只吃牛排﹖怎麼今天坐在餐桌上的﹖有一個黑黑的﹖長得很像刺蝟的那個孩子﹖竟然點說要吃披薩﹖但是既然下單了﹖ 所以媽媽也就照做了。
2295.632	2306.508	結果這些長這個頭長得像刺蝟的這個新冠病毒的孩子吃完披薩之後忽然之間整個房間裡面都充滿了這些病毒。
2306.508	2313.995	不僅充滿了你的家也充滿了你社區隔壁的家 它充滿了你第一個細胞,它快速蔓延到你所有的細胞。
2313.995	2319.859	弟兄姊妹,這個就是一個病毒,它如何擴散在我們身體裡面的一個狀況。
2319.859	2325.183	其實病毒呢,基本上是透過你跟我親自把它撫養長大的。
2325.503	2382.678	保羅在羅馬書第二章15節裡面告訴我們說我們的免疫系統已經失去功用了因為這個律法的功用指的就是免疫系統讓我們知道什麼是正常的什麼是不正常的什麼是對的什麼是不對的仍然在我們心中卻無法發揮功用有一個叫是非之心就是良心見證我們的免疫系統已經失去功能因為良心說我們裡面有兩種思念有兩種思想在互相較量 互相抗衡說服我們接受祂的想法良心會見證我們特別在主耶穌基督第二次再來的時候良心會見證我們我們每一次都聽那個刺蝟頭的黑黑的那個小孩的話我們都接受罪的說法然後拒絕 上帝在我們裡面的免疫系統,上帝所告訴我們的什麼是該做的,什麼是不該做的。
2382.678	2388.102	我們最後都聽罪的勸說,我們的免疫系統完全失靈了。
2388.102	2391.885	弟兄姊妹,因此我們來看第三段經文。
2391.885	2397.248	我們全人類被罪這個病毒感染了,以至於我們活得不自然,我們都長歪了。
2397.248	2406.494	我們看到第二章告訴我們我們的免疫系統也已經失控了,沒有辦法製造抗體, 來抵擋這些病毒的入侵。
2406.494	2412.077	我們還沾沾自喜,告訴我們自己說,沒有問題的,我有良心。
2412.077	2415.898	沒有問題的,我有上帝給我的律法。
2415.898	2419.400	我可以抵擋這一些罪惡的病毒。
2419.400	2424.502	第三章告訴我們說,這一些自欺欺人欺神都沒有用。
2424.502	2428.184	我們來讀第三章的這個第十節經文,一起來。
2428.184	2433.386	就如今上所記,沒有一人,連一個也沒有。
2433.916	2435.557	什麼是義呢?
2435.557	2441.261	義就是說我們跟神之間有一個適當的關係,正確的關係。
2441.261	2444.944	罪就是說射箭射歪了,歪掉了。
2444.944	2456.392	義就是說願意重新回來到神的面前,聽神的話,相信神的話,相信神的帶領,跟神重新有一個正確的關係,這個叫義。
2456.732	2463.155	這邊告訴我們說,如果上帝沒有拯救我們的話,世界上沒有一個人能夠成為一人。
2463.155	2476.202	如果上帝沒有出手拯救我們的話,我們在這個還自以為可以抵擋病毒的已經失去功能的免疫系統的這種自我謊言裡面,每一個人的結局最後就是死亡。
2476.202	2479.644	死亡你可能以為只是這個身體的死亡。
2479.644	2484.507	死亡在聖經裡面講的是一個非常可怕的事情,它其實講的是毀滅。
2485.247	2495.131	他其實講的是你還活著的時候你眼睜睜就看到你生命的每一個部分都歪掉了 你無能為力把它扶正。
2495.131	2496.872	你無能為力修復它。
2496.872	2506.116	你只能眼睜睜的到最後,非常悲哀嘆息的說,怎麼沒有一個地方長得正,怎麼都長歪了。
2506.116	2516.161	弟兄姊妹,聖經告訴我們,不僅人人都有一死,甚至人人都有一死,死後還要面對上帝的審判。
2516.681	2521.346	因此我們看見全人類都被罪這個病毒所感染。
2521.346	2535.260	我們也可以看見我們引以為自誇的這些良心、道德,或是甚至說我們所讀過的經文,我們都認為那是我們的免疫系統,可以抵擋罪,但都已經失去了功用。
2535.260	2545.230	我們只能眼睜睜的看見我們各個部分的崩潰, 各個部分走向滅亡，並且死後還要面對上帝的審判。
2545.230	2550.815	因此到第四個段落，就從這個三章的後面，到整個第四章。
2550.815	2554.498	上帝告訴我們，祂要提供人類一個解藥。
2554.498	2559.663	我們一起來讀這個經文，在羅馬書第三章的二十二節。
2559.663	2561.705	好不好,你跟我一起來讀,預備,來。
2562.125	2627.435	好 來 現在換你讀 因為我要喝水預備 來這個節要 現在很多時候我們因為 各個國家的實力在國際上不均等以至於有很多的國家可以擁有很多的疫苗有很多的國家卻買不到疫苗也分配不到疫苗但是上帝祂是一個公平的上帝上帝說祂要提供這個解藥只要是相信的 都可以得到這個解藥但重點是相信什麼?
2627.435	2632.659	我們上次也曾經談過當然是信耶穌基督但是信耶穌基督是什麼?
2632.659	2660.620	我們上次也談過信耶穌基督祂是我們的挽回祭信耶穌基督是我們的代罪羔羊這位沒有罪的神的獨生子耶穌基督要代替我們這些所有被病毒感染的被罪這個病毒所感染的人類 承擔我們原本只能眼睜睜的看著那無法逃避的悲慘的滅亡的結局。
2660.620	2669.368	今天有這位無罪的代罪羔羊,代替你我的罪,被釘死在十字架上。
2669.368	2717.365	祂是我們的代罪羔羊,祂是我們的挽回祭, 上帝透過讓祂代替我們接受羞辱、悔恨、失敗跟審判使我們能夠人生重新開始並且這個重新開始是大有效果的耶穌基督就是上帝所賜給人類的那一個解藥 祂幫助我們能夠重新回到跟上帝一個正確的關係裡面,好讓我們接下來設建的時候,不會每一次都設歪了,不會每一次做決定的時候,心中天人交戰,最後都是聽病毒的話,都是聽刺蝟的話,以至於怎麼樣,我們都沒有辦法讓免疫系統來發揮任何的功用。
2717.910	2722.253	来到第5章的时候,上帝向我们保证一件事情。
2722.253	2727.176	因为这个世界上有很多人都宣称祂的解药一定有效。
2727.176	2733.219	上帝也在这边告诉我们祂的解药一定有治愈的疗效。
2733.219	2735.380	我们一起来读罗马书第5章第19节。
2735.380	2738.322	我们一起来读,预备,来。
2738.322	2742.405	因为义人的悖逆,众人成了罪人。
2742.405	2745.106	照样因义人的顺从,众人也成为义人。
2747.227	2750.328	過去有一個人叫做亞當,是我們的始祖。
2750.328	2753.068	因為他犯了罪,罪就進入這個世界。
2753.068	2761.690	以至於每一個人在母親的肚子裡面生命剛開始產生的那一剎那,我們就已經受到這個世界的影響。
2761.690	2767.572	因為這是一個罪人所組成的世界,我們從來沒有看見什麼叫真正的義人。
2768.541	2846.877	因為亞當的影響讓這個世界成為一個被罪污染的世界成為一個死亡和魔鬼掌權的世界但是因著耶穌基督這一個人祂選擇完全的相信天父的旨意祂完全的來 弟兄姊妹 我們知道現在我們如果有人得了新冠病毒他很多時候會被這個來救他的這個一個解藥叫做這個瑞德西韋 但弟兄姊妹,瑞德西韋他對於這個得病的輕症狀的效果非常的不錯,但是對於重度症狀的他的效果是大打折扣的。
2846.877	2859.928	弟兄姊妹,也就是說,即便現在好像已經有了一個解藥,但是目前我們所能夠使用的解藥,並沒有辦法保證人可以百分之百的完全得著醫治。
2860.589	2881.718	但是在這邊聖經告訴我們說上帝跟我們保證祂所提供的耶穌基督十字架救恩的這個解藥能夠完全的醫治我們不再做罪的努力我們能夠成為一個不一樣的人 我們能夠成為一個有一個榮耀的身體。
2881.718	2886.380	我們能夠成為一個有一個不再被罪所影響的心思意念。
2886.380	2889.182	甚至我們可以成為一個不再犯罪的人。
2889.182	2899.908	但是這一切的實現都要等到耶穌基督第二次再來到這個地球上的時候,那個時候才能夠見真章。
2899.908	2907.052	很多時候我的兒子會挑戰我,爸,如果你死了之後發現,原來上帝講的都是騙人的,你怎麼辦?
2908.029	2952.019	弟兄姊妹其實很多的信仰都在宣稱祂那邊有唯一的解藥有人類唯一的解藥都沒有人可以證明我們頂多只能做見證但是我們沒有辦法證明那個是真的我們只能做見證說我因為經歷了什麼以至於我相信那個是真的 你只能跟別人說我相信上帝所預備的這一個拯救全人類的解藥是真的你沒有辦法證明這個解藥是真的任何一種信仰都沒有辦法證明連無神論的人也沒有辦法去證明祂的論述是真的因為人都只有到死的時候 人都只有到死的時候才見真章。
2952.019	2953.880	那時候才沒有蓋牌。
2953.880	2955.722	那時候才是真正的先牌。
2955.722	2958.864	那時候大家才知道說哪一個才是真的。
2958.864	2961.246	又哪一些都是假的。
2961.246	2966.490	弟兄姊妹因此我們面對上帝提供給我們的一個這樣的解藥的時候。
2966.490	2970.193	我們沒有辦法向世人證明祂是真的。
2970.193	2974.517	我們甚至有時候也沒有辦法向自己證明祂是真的。
2975.077	3020.768	特別是在我們遇到環境的困難灰心、失望、軟弱的時候我們甚至沒有辦法向自己證明耶穌基督的救恩真的是我這個人生命永遠的解藥 我們只能用信心來相信祂是真的因此我們就要進入第六章是非常重要的一個關鍵今天我的題目定說我們最需要的疫苗是什麼很多人很可能立刻就回答說就是耶穌基督的福音啊弟兄姊妹那個是解藥那個不是疫苗 就如同我們現在講的這些疫苗,有AZ,有輝瑞,有各種品牌的疫苗。
3020.768	3027.536	你真的得到新冠肺炎,要醫治你的解藥,這個是不一樣的東西。
3028.012	3053.029	弟兄姊妹我們剛剛講到解藥這件事情只有到我們每個人都死了之後才能夠掀牌見真章解藥在現在這個階段都是蓋牌的你只能憑靠相信而每個人都在相信他所相信的所以沒有人能夠證明誰的解藥是真正有用的解藥 因此保羅在羅馬書第六章的時候,帶我們進到一個非常重要的一個關鍵。
3053.029	3056.312	我們姑且可以稱它為一個疫苗的概念。
3056.312	3058.875	我們一起來讀羅馬書第六章的第四節。
3058.875	3061.418	我們一起來讀這一段非常重要的經文。
3061.418	3063.139	預備,來。
3063.139	3065.482	我們藉著洗禮歸入死。
3066.596	3071.638	叫我們的一舉一動有先生命的樣式。
3071.638	3078.000	像基督藉著父的榮耀從死裡復活一樣。
3078.000	3079.801	弟兄姊妹,什麼是疫苗?
3079.801	3082.441	疫苗這個東西非常的奇怪。
3082.441	3088.003	疫苗這個東西跟解藥是完全不一樣的。
3088.003	3091.765	疫苗又像病毒,又像解藥。
3091.765	3157.025	疫苗它其實就是把這個病毒 的表弟注射到你的身體裡面而讓你知道說哇 罪好可怕罪是壞東西但他不是真正把新冠病毒打進去他是把這個這個罪新冠病毒他的這個弱版的氫氣打進去例如說小時候有沒有打過牛痘有有撞過牛痘嘛都留下那個痕跡嘛牛痘主要是怎麼樣我們害怕得到天花 天花這個疾病一得到我們很容易就死掉那是因為我們的身體以前沒有看過什麼叫做天花所以我們的免疫系統不知道那個是壞人那個是可怕的壞人進到我家是會殺死我們全家的因此人類就先把天花的氫氣那它的能力弱很多它叫做牛痘它就把它打進去我們的身體裡面這個叫做疫苗 疫苗也可以是怎麼樣?
3157.025	3164.230	疫苗也可以是把一個失去活力的病毒打進你的身體裡面。
3164.230	3192.500	假設說我就是新冠肺炎的病毒, 然後呢,但是呢,先把我打成殘廢,然後用輪椅把我推進去,注射到你心裡面,到你身體裡面,以至於你終於看出,喔唷,原來這個就是這個冠狀病毒,這個就是COVID-19,但是呢,他現在只能坐輪椅,他不能對我怎麼樣,所以我記住他了,這個就是冠狀病毒。
3192.500	3197.081	所以以後真的病毒來攻擊你的時候,你的免疫系統就會有反應。
3197.081	3198.342	第三種是怎麼樣?
3198.342	3202.124	他沒有把一個 繁體中文，臺灣國語。
3202.124	3203.906	繁體中文，臺灣國語。
3203.906	3205.627	繁體中文，臺灣國語。
3222.398	3228.182	我們就把我的眉毛剪下來,當作疫苗打進去你的身體裡面。
3228.182	3237.289	你的身體的免疫系統以後就知道說只要看到眉毛長這樣的,大概就是莊育民,大概就是新冠病毒。
3237.289	3241.172	我們的免疫系統就要警醒,趕快起來怎麼樣來消滅它。
3241.172	3246.176	弟兄姊妹,病毒跟疫苗的關係就是這個樣子。
3246.476	3249.877	其實疫苗說穿了,它很像病毒。
3249.877	3253.559	但是疫苗它說穿了,它又很像解藥。
3253.559	3255.060	因為它讓我們經歷到怎麼樣?
3255.060	3258.301	它讓我們經歷到它又像病毒,又像解藥。
3258.301	3266.064	它好像把這個死亡注入到我們生命裡面,但同時又把復活也注入到我們生命裡面。
3266.064	3326.595	它讓我們感受到那個面對死亡的那一種懊悔, 那種痛苦那種懼怕那種悔恨可是真正死的不是你是為你死在十字架上的耶穌基督祂把死亡注入到你身體裡面注入到你生命裡面讓你感受到死亡的可怕以及你需要逃脫死亡 你深切的感受到因此你為你的罪為你過去的這些所作所為為你許多這些悲慘的觀念你感到深深的後悔這個叫悔改你不想再過那一種日子因為再這樣過下去你會死亡你會滅亡但是你因為深切的體認到那個死亡的痛苦但是真正死的又不是你真正死的是耶穌基督這就是疫苗的一部分同時 我們又把耶穌基督的死裡復活也注射到你的心裡面去了。
3326.595	3331.741	我們感受到耶穌基督復活的大能大力運行在我們當中。
3331.741	3335.004	我們感受到我們的生命可以離開罪的綑綁。
