start	end	text
502.642	507.327	代表王就赦免了他,願意與他和好。
507.327	508.268	我們一同來禱告。
509.565	517.228	主我們看見不僅約鴨臣服很深,鴨殺龍也是功於心計。
517.228	520.710	主這個家裡面真的是紛紛擾擾。
520.710	526.372	主我們懇求主,讓我們每一個人從大衛的例子裡面學起教訓來。
527.449	534.334	求主給我們聰明智慧,讓我們善於治國,也善於治理自己的家。
534.334	540.939	讓我們善於治理教會,治理自己的事業,也善於治理自己的家。
540.939	551.509	因為家裡面都治理不好, 哪裡來的信心跟能力,去把國,去把教會,去把我們的職場經營好呢?
551.509	559.698	求主恩待每一個家,充滿了神的愛,充滿了彼此接納,充滿了彼此的扶持。
559.698	564.382	主啊,求祢,祝福每一個家,奉主耶穌的名祷告。
564.382	565.343	阿們。
565.343	566.665	願神賜福大家。
572.995	574.483	繁體中文，
