start	end	text
324.667	330.110	所以大家才會覺得是不是有航空母艦就是一個自己很厲害的象徵。
330.110	335.854	不過大家可能對於這個航空母艦有一些覺得它真的很厲害。
335.854	345.060	不過就像剛剛老師解釋的,航空母艦最主要的一個功能,它是把這個它想要的一個武器投入它想要的戰場。
345.060	350.884	所以老師剛剛也說了,我們臺灣本身就是一艘航空母艦,我們的這個戰略地理位置非常的重要。
351.544	359.954	我們也有核電廠,所以簡單來講,我們好像就是真的一臺核子動力的航艦。
359.954	371.307	我也想問一下老師,因為我身為一個軍事迷,我知道最近有一些周邊國家,其實好像有興起一股做這種輕航艦的風潮。
371.988	378.759	那老師你怎麼看,周邊國家都已經開始有這種輕航艦的趨勢,那臺灣需要有什麼應對嗎?
378.759	385.331	輕航艦是這個輕型航空母艦的簡稱,它本身就是個航空母艦。
385.331	390.258	日本, 它自稱為護衛艦。
390.258	393.059	它的護衛艦就是驅逐艦。
393.059	399.500	所以它是具備垂直起降戰鬥機能力的這種護衛艦。
399.500	401.901	基本上就是一個航空母艦。
401.901	406.802	我自己本身是做日本安全相關研究的。
406.802	410.643	為什麼日本的這個驅逐艦,它不能叫驅逐艦,好奇怪喔。
410.643	412.744	它為什麼要叫護衛艦呢?
412.824	421.749	對,因為它有一部《和平憲法》那這部憲法它限制了它的一個所謂的軍力 那他對外宣稱都是自衛隊。
421.749	423.270	他並不是一個軍隊。
423.270	425.211	但是大家都知道這個。
425.211	426.932	他自衛隊的功力。
426.932	428.053	東亞第一強。
428.053	429.754	那第二個我想補充的就是。
429.754	432.836	大家對於這個航空母艦啊。
432.836	436.258	其實我們有一定的這個評斷標準。
436.258	439.560	並不是說你這個航空母艦下水了之後呢。
439.560	440.640	哇你就可以作戰。
440.640	440.840	並不是。
440.840	443.882	大家知道這個英國啊。
443.882	446.584	有一艘伊麗莎白航空母艦。
447.244	450.268	大家知道他2017年就下水了。
450.268	458.097	但是他到今年2021年的1月,他才完成了初始作戰能力的一個能力。
458.097	471.158	事實上, 你要完成一個初始作戰能力,必須要經過非常多的一個訓練,包含你的後勤補給,包含你的人員裝備,這些都是需要很長時間的磨合。
471.158	480.240	所以我想雖然說明婷剛剛有提到,這周邊國家都好像一直不斷的有航空母艦,但是我想大家對於這個臺灣的安全還是不用太過擔心的。
480.240	489.262	這部分剛才牧師也有聊到,就是我們私底下有討論到說,好像航空母艦出去25年可以不用回來,但是是人的部分會累對不對?
490.486	528.087	假設一個人在航空母艦上或一個艦艇上20年或25年的話我看大概已經瘋掉了因為人都是需要土地的所以大概一個人能夠三個月在外面航行就已經很不簡單了所以其實不是那個艦本身的問題是人員還有他的食物還有他的生理的需求心理的需求的問題 這個部分我覺得我們專家可以來做補充,因為就我所知,這個專家本身就是海軍退役的,是不是?
528.087	551.576	是的,這個航空母艦,儘管它這個核動力的航空母艦,理論上它可以25年不靠港,它可以一直在,因為它核燃料,但是剛剛湯牧師講人員要休息,那這個裝備也要休息,因為這個艦艇, 每到一段時間就要進場大修。
551.576	555.479	所以他還是隔一段時間還是要進港的。
555.479	559.422	可能後面新的科技也出來了。
559.422	561.803	他的階段性的任務也完成了。
561.803	566.447	那麼他就面臨了廚藝的命運。
566.447	569.669	廚藝之後也就是生老病死。
570.572	579.839	不過,像美國來講,它很多,有一些航空母艦,它會把它拖到港口旁邊,當作戰艦博物館。
579.839	581.440	工人參觀。
581.440	583.461	是很有價值的。
583.461	585.222	畢竟它一臺造價這麼貴。
585.222	592.548	所以說,按照剛剛老師的一個說法,可能30年後,我們就看到航空母艦不是在海上,是在天空。
593.148	594.488	會不會有這個可能?
594.488	596.429	因為科技不斷的日新月異。
596.429	604.370	那明廷,我們先前在聊天有聊到,好像航空母艦它的造型都不太一樣。
604.370	609.651	譬如說中國有一艘航空母艦,您剛提到,它的甲板是這個彎彎的。
609.651	611.091	滑跳型。
611.091	614.452	這個部分是不是跟它的一些功能也有關係呢?
614.452	620.233	目前全世界還在服役的航空母艦,總共20艘,美國就佔了11艘。
621.493	623.915	有10艘是尼米茲級的。
623.915	626.257	另外一艘最新的福特級的。
626.257	627.639	12艘是核動力。
627.639	629.861	另外8艘是傳統動力。
629.861	635.686	平直甲板的只有美國的核動力航空母艦。
635.686	638.229	其他的都是這種滑跳型的。
638.609	664.238	所以簡單講, 滑跳甲板的這種構型是等於是一種技術還跟不上彈射這種的一個過渡產品喔?
664.238	734.665	可以這樣子講就是它採用滑跳的這種方式有助於它這個起飛但是它的同樣也受到限制就是我剛剛才講的它的這個在一個單位時間內能夠起飛的架設比較有限是這樣子 那我們今天上帝幫幫忙需要邀請唐簡如牧師來讓我們可以看見我們人也是擁有自己最強的武器那就是我們也能夠貢獻自己的能力為這個社會做些什麼我們歡迎唐牧師剛才江老師提到臺灣好像一艘航空母艦我覺得這是 一個很美好的形容其實是上帝創造了臺灣其實是一個帶來保護的帶來祝福的並不是要來攻擊別人或者是要到遠方去所以我覺得臺灣是一個蒙祝福的地方是一個 繁體中文，臺灣國語。
734.665	737.247	繁體中文，臺灣國語。
737.247	739.149	繁體中文，臺灣國語。
747.875	750.679	華人的祝福跟保護。
750.679	762.317	我們也盼望每一位今天看到這個播出的人都能夠感受到我們是被上帝祝福、被上帝保護、被上帝看顧的人。
763.558	780.485	謝謝牧師也非常感謝各位專家今天讓我們對航空母艦有了更深的認識其實大家應該都沒辦法想像我們生活周遭真的有一種無形的戰爭在發生下一集臺灣腦力機軍事聯盟為您帶來資訊戰我們下次見
