start	end	text
236.547	247.611	我要領他入我的母家,領他進入到我的原生家庭裡面,我的母親家, 到懷我者的內室。
247.611	249.712	進到這個內室裡面。
249.712	252.333	他意思是說,其實我先屬於你。
252.333	254.975	我真的是很願意你娶我。
254.975	257.576	我願意成為你的妻子。
257.576	263.319	第五節,伊路撒冷的眾女子,我者的領養,或田野的母路,主婦你們。
263.968	269.833	不要驚動,不要叫醒我所親愛的,等他自己情願。
269.833	273.476	這個三章的五節,我們在第二章就已經出現過了。
273.476	277.280	在那邊也曾經解釋過,在二章的七節。
277.280	289.370	為什麼女主角要公開的跟耶路撒冷的眾女子來說,我要指責這個羚羊,或是這個田野的母鹿,來吩咐你們。
289.991	297.796	因為這個領養這個字,很像萬鈞之耶和華的萬鈞的發音。
297.796	304.340	田野的母祿,他的發音非常像El Shaddai,也就是全能的上帝。
304.340	310.204	所以他就是說,不要去激動這個愛情,等它自發。
310.204	320.292	這邊也是一樣,在第三章的第五節,這邊再次說,即便我把它找來了, 把祂帶到我的內室裡面。
320.292	353.372	但是呢,這個一路上的眾女子,我跟你們保證,我好像指著永生的上帝,萬君之耶和華的啟示一樣,我不會任憑這個愛情,被激動,被激發起來,好像變成一個一發不可收拾的這種,這個太過熱烈的這種情愛,也是一發不可收拾,就越了界,在婚前就越了界, 所以他就說,不要激動愛情,等它自發,讓它自然的發展。
353.372	359.435	即便自然的發展的過程當中,會有很多千折百轉。
359.435	369.979	例如說第二章裡面,他好像一直保持一個界限,一直保持一個少女的矜持,然後多次的拒絕這位男主角。
370.759	374.003	對他的這一些很大的熱情。
374.003	378.129	看起來好像他們發展速度就變慢了。
378.129	381.693	兩人關係好像有點掉下來。
381.693	384.978	但是女主角說不要心急。
384.978	387.101	不要激動愛情,等他自發。
387.858	418.915	有時候我們就是很怕男生因為他對我們把持不住希望在身體的接觸上各方面能夠快速的發展可是當這個女生她覺得我們是有信仰的人我們可能這個部分還是要堅持一下不能越界可能男生會失望男生失望的時候可能就是對女生的熱情或陰情 沒有像以前那麼的明顯。
418.915	420.855	女生可能會患得患失。
420.855	424.157	很擔心說,那這樣會不會就讓她不高興呢?
424.157	425.378	是不是她就跑掉了?
425.378	429.040	那是不是這個愛情就會結束了?
429.040	430.841	所以她就很矛盾。
430.841	435.823	這種情形,我們常常在做婚前的輔導,也會有遇到。
435.823	438.805	但這個女主角做了很好的示範。
438.805	445.029	即便她很害怕男生真的不見了, 但祂還是要守住那一條底線。
445.029	449.873	好,我們繼續來讀第6節到第11節。
449.873	460.502	那從曠野上來,形狀如煙柱,以墨藥和乳香,並傷人各樣香粉燻的,是誰呢?
460.502	464.505	看啊,是所羅門的教。
464.505	468.209	四圍有六十個勇士,都是以色列中的勇士。
470.247	472.407	手都持刀,善於征戰。
472.407	479.289	腰間配刀,防備夜間有驚慌。
479.289	485.730	所羅門王用利巴嫩木為自己製造一聖華教。
485.730	497.913	教柱是用銀做的,教底是用金做的,坐墊是紫色的,其中所鋪的乃耶路撒冷眾女子的愛情。
500.998	507.566	錫安的眾女子啊,你們出去觀看索羅門王。
507.566	516.137	頭戴冠冕,就是在他婚宴的日子,心中喜樂的時候,他母親給他戴上的。
518.695	528.021	第六節,那從曠野上來,形狀如煙柱,以木藥和乳香,並傷人各樣香粉,熏的是誰呢?
528.021	536.466	從這個第六節到第十一節,是這個女主角她在想像男主角, 真的是來迎娶他。
536.466	541.850	要來結婚的一個,婚禮迎娶之歌。
541.850	551.236	所以他雖然在床上,翻來覆去睡不著,巴不得他可以離開家門,去把男主角找出來。
551.236	554.519	甚至跟他說,我們就在一起吧。
554.519	559.902	可是他這個時候理智又踩了煞車,說應該不是這樣的主理。
559.902	567.346	所以他就繼續在床上,左思右想,就想像說,哪一天, 可能不是我再出去找他,是他真的來找我。
567.346	570.447	而且來找我的時候,這次是要來迎娶我。
570.447	575.749	所以他就開始有了六節到十一節的,婚禮迎娶的想像之歌。
575.749	580.370	那首先第六節說,那個封城僕僕從曠野上來。
580.370	586.012	然後從曠野上來的這個迎娶的這個隊伍,他的形狀如煙柱。
586.012	587.653	為什麼形狀如煙柱?
587.653	590.994	有人在猜想可能是大隊的人馬,從曠野上來。
591.374	593.255	所以成土上揚。
593.255	620.021	也有人認為說可能是因為這個男主角他把自己弄得非常的香他用墨藥、乳香這些都是非常香的香料以及商人還有其他各種各樣的這些香粉去燃燒他來燻這個男主角的這個衣服讓他成為一個很香的人 所以在燒這些香料的時候,就有那個煙柱。
620.021	622.367	有人認為可能是這個意思。
622.367	622.989	好,第七節。
623.985	653.162	看了是所羅門的教他再一次把男主角就是稱呼他好像所羅門王一樣這麼棒的一個男人在第一章那時候連耶路撒冷的眾女子都說能夠得到這個男子的愛情是很美的一件事情這大家都稱讚的一個男性所以這邊就把他再次稱呼他好像所羅門 看的是所羅門的教。
653.162	661.404	教這邊其實原本是一般的床榻,當然就是有一些仆人在扛著這個,要來迎娶新娘的新郎。
661.404	664.725	四圍有六十個勇士,都是以色列中的勇士。
664.725	676.529	所以這些大郎勇士, 臺的這個教,手都持刀,善於征戰,腰間佩刀,防備夜間有驚慌。
676.529	685.236	在這些勇士的部隊的襯托之下,更顯出這個男主角,他的尊貴,王者之氣。
685.236	691.541	第九節,所羅門王用黎巴嫩木,為自己製造一層華教。
691.541	717.547	這邊的華教,指的是清變的一種, 小轎子跟剛剛那個第七節那個轎是不同的字那這個轎子呢就是有很多美麗的裝飾要襯托出這個迎娶的這個索羅門王他好像就是他的身份的尊貴 那也要顯現出他對女主角的看重。
717.547	725.855	所以轎子的柱子是用銀子做的,轎底是用金子做的,坐墊是紫色的。
725.855	730.299	紫色就是用貝殼磨成的燃料。
730.759	740.304	特別去把這個坐墊的布,是用這個紫色的布皮去做這個椅墊的套子。
740.304	742.085	這個都是很貴的。
742.085	746.927	然後其中所鋪的,乃是耶路撒冷眾女子的愛情。
746.927	748.268	這句話寫得很美。
748.968	761.639	到底就是說,坐在這一個轎子的坐墊上的這位尊貴的人,尊貴的王,他是耶路撒冷眾女子都愛的那一位。
761.639	766.204	他是大家非常羨慕,能夠成為他的新娘的那一位。
766.664	776.851	當然這用在比較靈異解經,或是說靈修默想裡面,我們可以也把它用在我們跟耶穌基督的關係。
776.851	800.445	好像王就是耶穌基督,而我們都希望教會能夠成為祂的新娘,我們是祂的新婦,所以我們要把自己預備好,等候君王耶穌基督,祂第二次來到這個地上, 那時候祂就來迎娶教會,所以祂是我們耶路撒冷眾女子的愛情。
800.445	816.949	11節,錫安的眾女子,你們出去觀看所羅門王,看他頭戴冠冕,這冠冕不是那個國王的冠冕,是那個得勝者的那個花冠,參加那個體育競賽得勝的那個花冠。
817.671	819.352	頭戴冠冕。
819.352	822.654	就是她在婚宴的日子。
822.654	825.615	就是結婚的時候,會戴這樣的一個花冠。
825.615	829.818	心中喜悅的時候,她母親給她戴上了。
829.818	837.462	所以就說,連她的母親,皇太后,都非常同意這門婚事。
837.462	842.004	反觀女主角,她的家人好像不同意這門婚事。
842.004	846.767	她的哥哥,我們可以到最後一張的時候發現,她的哥哥蠻不以為然的。
847.227	866.679	不太希望他這個妹妹嫁給那個對象, 所以這是產生一個對比,就是說這個寂寞少女心,一方面她又不能太開放,然後讓這個愛情就變得掉,不自然的發展。
866.679	873.403	可是她又很矜持的時候,又怕男主角就被她嚇跑了,或是不愛她了。
873.403	875.905	然後又擔心家裡面的人反對。
875.905	879.287	所以在這個時候,她就是心裡面其實有很多掙扎。
879.787	905.038	但是這也是應用在我們今天在這個男女的感情上面在這個時候其實我們還是要來學習聖經所教到我們的道理因為唯有走在神的保護裡面那是一個最美的道路也是最幸福的道路我們就一起來禱告 主我們讚美祢,主謝謝祢在我們的心中放下了一把尺。
905.038	911.303	這把尺不是只是為了限制我們,這把尺也是為了保護我們。
911.303	917.508	這把尺也是用來衡量感情的一個刻度。
917.508	928.137	主啊,任何一個不能被這一把你放的尺的刻度所衡量的,它可能就是不自然的或是不健康的關係或是情感。
928.677	940.753	恩待我們,主因為祢愛我們,所以祢用祢的話語圈住我們,好叫我們在祢的話語裡面有根基,有造就,有幸福,有恩典。
940.753	943.156	謝謝主,奉主耶穌的名祷告,阿們。
963.131	964.644	繁體中文，
