start	end	text
231.848	278.715	在我們結婚的時候,真的是有很多的好朋友,從我們談戀愛開始,就陪我們一起走過高山低谷、酸甜苦辣,甚至在婚禮的時候也幫助我們 來籌備婚禮在婚後更是見證我們是在上帝的恩典裡面一起被上帝來帶領建立一個和神心儀的家庭所以我們這些被幫助的新郎跟新娘盼望我們也來祝福我們的朋友讓他們也找到他們的良人跟他們的家偶好我們來看第二節第二節這邊他說我深睡臥我心卻醒 哇,結果呢,剛剛一切都是在想像。
278.715	281.197	他其實還是躺在床上。
281.197	285.160	他只是很期待說,能夠趕快來娶我吧。
285.160	288.803	然後我們能夠完婚,我們成為夫婦。
288.803	293.266	來享受上帝給我們的彼此的生命的美好。
293.266	296.628	所以我生是睡臥的,但是我的心卻醒的。
297.329	299.950	這是我良人的聲音。
299.950	305.892	我好像聽到一個聲音,好像是我良人,他在叫我。
305.892	312.254	他敲門說,我的妹子,我的家偶,我的鴿子,我的完全人。
312.254	316.675	男子在用這些稱呼,來稱呼他所愛的女子。
316.675	323.558	求你給我開門,因我的頭滿了露水,我的頭髮被夜露地濕。
324.258	326.879	原來是這個男主角。
326.879	328.400	終於來找她了。
328.400	330.941	而且是半夜來敲她的門。
330.941	332.922	她說幫我開門。
332.922	335.884	因為晚上露水很重。
335.884	338.325	所以我現在頭髮都被露水沾濕了。
339.582	344.465	那這個時候,半夜男子來敲門,女子怎麼辦呢?
344.465	348.887	我回答說,我已經脫了衣裳,只能再穿上了。
348.887	351.548	我已經把外衣都脫掉,現在在睡覺了。
351.548	359.012	我已經洗了腳,怎麼能夠腳再踩地,只能再墊屋呢?
359.012	361.954	就是說,不方便開門。
361.954	366.917	即便我很期待你來找我,可是呢,我們半夜還是不方便開門。
367.739	379.631	這可能是男主角真的有來敲門,也有可能是女生在想像說,我很希望他來找我,但如果他真的來找我了,那我怎麼辦?
379.631	388.140	這時候第四節,我的良人迫不及待想要進來,我的良人從門口裡伸進手來。
389.497	392.099	就是說,你不開嗎?
392.099	394.140	那我自己來開好了。
394.140	395.181	很想進來。
395.181	400.685	然後呢,這個女主角就說,我便因她動了心。
400.685	403.167	我很想說,那就讓她進來吧,這樣子。
403.167	405.929	然後她就掙扎掙扎。
405.929	410.253	第五節說,我就起來,要給我的良人開門。
410.253	413.515	然後呢,我的良手滴下墨藥。
413.515	416.798	我的指頭有墨藥,滴在門栓上。
417.722	432.575	祂就是代表說祂也預備好自己,祂身體非常的香,祂的手也很香,然後要為祂的情郎把門打開。
432.575	436.859	好,我們繼續來看第6節到第8節。
436.859	443.005	我給我的良人開了門,我的良人卻已轉身走了。
445.828	450.810	她說話的時候我神不守舍。
450.810	455.171	我尋找她,竟尋不見。
455.171	460.432	我呼叫她,她卻不回答。
460.432	468.675	城中巡邏看守的人遇見我,打了我,傷了我。
468.675	471.716	看守城牆的人奪去我的披肩。
474.923	486.188	耶路撒冷的眾女子啊﹐我嘱咐你們﹐若遇見我的良人﹐要告訴她﹐我因私愛成病。
488.046	490.987	第六節,我就給我的良人開了門。
490.987	494.849	結果呢,我的良人卻已轉身走了。
494.849	499.111	他說話的時候,我神不守舍。
499.111	505.155	他說話的時候我神不守舍,他也可以翻譯成,我發現他走了,我差點斷氣。
505.155	507.956	就是,他又走了。
507.956	509.437	他就有點,好像有點後悔。
509.437	512.518	就是說,我怎麼又讓他走了?
512.518	514.139	我怎麼又沒有答應他?
514.139	519.903	我剛剛真的反應慢半拍, 臺灣起來開門了,我到底在堅持什麼?
519.903	521.971	有點這樣子,自己在怪自己。
522.790	526.172	然後他說,我尋找她,竟尋不見。
526.172	528.814	我呼叫她,她卻不回答。
528.814	534.798	我就走出去叫她的名字,結果她都沒有回答我,她不知道到哪裡去了。
534.798	540.262	我就不顧著這個三更半夜第七節,我就往城裡面去尋找她。
540.262	550.990	以至於,城中巡邏看守我的人遇見我,就覺得我不是一個正經女子,半夜衣衫不整,竟然出來尋找情郎,大呼大叫的。
551.510	559.237	警告我不可以這樣,可是我因愛成病,思念成病,講不聽。
559.237	564.022	所以他們打了我,傷了我。
564.022	567.465	看守城牆的人,奪去我的脾間。
569.667	579.896	責罵我,或是嘲笑我,怎麼這麼沒有廉恥心,怎麼這樣子就跑出來,你不害臊嗎?
579.896	589.104	耶路撒冷的眾女子,我囑咐你們,若遇見我的良人,要告訴他,我現在因私愛成病了。
589.684	593.506	我已經因為這個太思念祂了。
593.506	596.887	然後這個愛已經讓我生病了。
596.887	604.490	所以我們可以看見整個其實第一節到第八節的發展很可能應該是都祂自己的想像了。
604.490	606.871	可能這個情郎真的也是沒有來找祂。
606.871	613.194	祂只是在想說,如果祂這時候來找我,我要不要去讓祂進來?
613.194	615.375	可是祂又很掙扎猶豫。
615.375	617.716	掙扎了很久之後,祂要去開門。
618.490	620.151	男的已經走了。
620.151	623.214	他又後悔自己怎麼放走他。
623.214	625.956	然後他就不顧一切又出去找他。
625.956	627.097	不顧別人的眼光。
627.097	630.200	然後換來是別人的羞辱。
630.200	634.924	所以他好像在這一個上下擺祈福裡面。
634.924	637.546	因愛怎麼樣成病。
637.546	639.248	最後我們來看第九節到第十六節。
641.766	644.747	你這女子中極美麗的。
644.747	649.990	你的良人﹐比別人的良人﹐有何強處?
649.990	653.031	你的良人﹐比別人的良人﹐有何強處?
653.031	658.814	你就這樣嘱咐我們。
658.814	666.318	啊﹐我的良人﹐白﹐而且紅﹐超乎萬人之上。
666.318	668.799	她的頭﹐像至今的金子。
670.285	674.528	她的頭髮厚密雷錘,黑如烏鴉。
674.528	685.234	她的眼如溪水旁的鴿子眼,用奶洗淨,安得合適。
685.234	691.779	她的兩腮如香花旗,如香草苔。
691.779	696.662	她的嘴唇像百合花,且低下莫藥汁。
699.633	706.296	祂的兩手好像金管,相牽水蒼玉。
706.296	715.040	祂的身體如同雕刻的象牙,周圍相牽藍寶石。
715.040	721.783	祂的腿好像白玉石柱,安在金金座上。
721.783	725.905	祂的形狀如粒巴嫩,且加美如香柏樹。
729.312	737.705	他的口極其甘甜,他全然可愛。
737.705	744.316	耶路撒冷的眾女子啊,這是我的良人,這是我的朋友。
747.039	781.163	第九節這裡呢那這個時候耶路撒冷的眾女子這些朋友們就問這一個女主角說唉呀你怎麼會這麼瘋狂呢怎麼會不惜冒險去做這樣的事情呢不怕別人對你指指點點嗎你這個男人到底有什麼好的你怎麼愛他到這種地步所以第九節說你這個女子中極美麗的你的良人比別人的良人有何強處呢 你的良人比別人的良人有何強處呢?
781.163	782.766	連續問兩次。
782.766	785.471	你就這樣,吩咐我們。
785.471	788.697	吩咐我們說,有沒有看到我的良人?
790.009	798.372	有看到的話,請你把話傳給她說,叫她一定要來找我,因為我已經因私愛成病了。
798.372	806.615	這時候女主角就要回答這一路上的眾女子,到底在她眼中,她的良人是一個怎麼樣的人呢?
806.615	813.697	我的良人白而且紅,稱讚她又白又紅。
813.697	815.478	白是說她皮膚很白。
816.357	818.659	紅是他嘴唇紅。
818.659	820.340	就是長得很俊美。
820.340	820.800	而且怎麼樣?
820.800	822.581	太帥了。
822.581	823.502	太美了。
823.502	825.543	超乎萬人至上。
825.543	827.365	情人眼中出西施。
827.365	829.186	別人都比不上。
829.186	832.929	然後他的頭,換他要來稱讚。
832.929	835.691	他的良人長得多俊美。
835.691	837.572	一樣從頭開始稱讚。
837.572	841.455	他的頭像至今的金子。
841.455	842.495	頭是像黃金。
843.336	849.179	他的頭髮厚密,垒垂,黑如烏鴉。
849.179	854.382	頭髮很厚很密,很像我的頭髮一樣,很多。
854.382	858.445	但是呢,黑如烏鴉,所以我就比不上,我頭髮已經白了。
858.985	863.288	十二節,他的眼如溪水旁的鴿子眼。
863.288	867.170	他們很喜歡用鴿子眼來形容情人的眼睛。
867.170	872.514	溪水旁代表很純淨,眼睛很明亮,好像水洗過一樣。
872.514	878.978	用奶洗乾淨過的,安得合適,就兩個眼睛放的位置剛剛好,沒有不對稱。
880.179	884.225	然後他的兩篩如花香齊。
884.225	887.128	齊就是田園中部分的小區域。
887.128	893.758	所以他的兩篩在這整塊田裡面,放的位置也是剛剛好。
893.758	901.444	然後如同香花, 種在花園裡面該種的那個位置,如香草苔。
901.444	907.607	牠的嘴唇像百合花,而且低下莫藥汁。
907.607	912.509	牠嘴唇很美,而且很香,好像莫藥滴下來。
913.029	927.556	他的兩手好像金管,用金紙打造的石跟水管,然後鑲嵌水倉玉,代表他的指甲,像鑲嵌上去的水倉玉。
927.556	935.360	他的身體如同雕刻的象牙, 然後呢,周圍都鑲嵌著藍寶石。
935.360	944.324	繼續往下形容,他的腿呢,好像白玉的石柱,安在這個金金的座上。
944.324	951.847	金金的座上指的就是他的臀部,臀部就是那個座位,是黃金打造的。
951.847	956.089	那下面就有那個椅子的腳,他在形容這個男主角的腿。
956.749	961.354	祂的形狀如梨巴嫩,且加美如香柏樹。
961.354	971.205	形容體態非常優美,而且是很堅固的腿,梨巴嫩的樹木材很堅固。
971.205	975.129	祂的口極其甘甜,祂全然可愛。
975.129	980.673	耶路撒冷的眾女子, 這是我的良人,這是我的朋友。
980.673	984.536	他鄭重介紹我為什麼因他四愛成病。
984.536	985.837	因為他怎麼樣?
985.837	989.539	他這個白而且紅,超乎萬人至上。
989.539	990.399	我們一起來禱告。
991.954	998.278	主,願我們這個愛情的關係,都願全然交託給祢。
998.278	1007.905	主,我們真的是信得過祢,所以我們願意按照聖經的教導,來經營感情的一切的關係。
1007.905	1015.771	主啊,也懇求祢恩待我們,懂得來欣賞我們的配偶,懂得來欣賞我們的良人。
1016.391	1027.802	主要讓我們用上帝創造祂的這種奇妙可畏的眼光來欣賞祂、來鼓勵祂、來成全祂。
1027.802	1034.449	主願每一個關係裡面都充滿了安慰、造就、勸勉的這些好話語。
1034.889	1038.351	好讓這個人與人在一起。
1038.351	1040.613	甚至是夫妻在一起。
1040.613	1042.434	男女朋友在一起。
1042.434	1045.216	都一起來經歷上帝的美事。
1045.216	1047.798	而不是彼此的嫌棄跟傷害。
1047.798	1048.678	謝謝主。
1048.678	1050.159	奉主耶穌的名祷告。
1050.159	1050.820	阿們。
1050.820	1052.101	願神賜福大家。
1070.401	1071.777	中文字幕提供
