start	end	text
485.811	492.613	然後能看到的大概就是偶爾一陣風把那個操場的黃沙吹起來。
492.613	495.774	然後黃沙揚起來然後再落下。
495.774	497.355	那就沒有了。
497.355	499.355	就是我能看到的影像就如此。
499.355	501.896	然後就那種很燥熱的天氣。
501.896	505.537	然後狗在那個樹下已經睡著了。
505.537	508.518	然後一個小朋友就在那個樹梢上。
508.518	528.916	其實那個影像到現在 一種非常,你說孤獨也好,你說非常寧靜也好,非常平和也好,好像都是我現在的樣子,我常常會有那個樣子在自己的內心在流動。
528.916	570.541	是,因為我看過一個訪談,知道曹導他喜歡安靜, 這幅畫面給我們好像幾乎是一個生動的故事在裡面很安靜的在傳達一些很深刻的意義而且印象這麼深一定是跟你的性格有很深的對應對可能那個小時候的這個成長過程一直到現在在工作我說那樣一個情境其實一直留在心裡頭很深處的地方 其實就看你怎麼解釋。
570.541	717.313	我認為那一刻其實是一直 蠻嚮往的那種非常寧靜跟平安靜的那樣一個平和的那個那個時光他似乎沒有煩惱似乎沒有憂慮那他也許你說他有點孤單可是我覺得我覺得是是一個非常平和平靜的一個時刻 不覺得有會難過還是說會覺得自己好像很孤獨還好所以我到現在基本上還蠻喜歡一個人 非常特別我們來想像我以為導演都比較外向型但是草導他的內心世界是他很多生命力的來源那剛剛在這個訪談短片裡面我們有看到你提到一把青很難拍的 Mission Impossible你又接了一個更難拍的斯卡羅我們的好奇是你怎麼會對導演工作有這麼強烈的負擔跟熱情因為你幾乎是去找麻煩我想如果一言以蓋之我想我想我愛這個我愛這個島嶼 而且是非常非常的愛深深的愛著這個島嶼這個地方這一點很重要那好像這個地方總是讓我可以想要為他多做一點什麼那當然會遇到很多不同的困難可是我想現在我很清楚的就是因為我認識神那我有神所以基本上我也就其實說真的一把青 那時候的一個人生的衝撞還是人生的暗夜好了讓我更堅信神在我裡頭在我的生命中一直在鼓勵一直在支撐著我然後到斯卡羅其實我只是一個印證我要印證的是這個神祂這次要怎麼幫我怎麼救我 對,那其實你看嘛,也拍完了,也完成了。
717.313	725.494	所以基本上應該就是愛這個土地,然後因為有神,就這麼簡單。
725.494	739.176	所以你大概也不會有什麼,不會覺得那個是有,是一個挑戰,因為你就洩出去,然後交託給神,好像就是能完成。
739.176	742.297	已經有這種很強的信念了。
743.251	785.837	那我們如果換個角度來看導演也是藝術工作者做藝術的通常都對完美極其嚮往甚至可能會有點完美主義但是在現實當中我們很難達到完美我不知道你會要怎麼去面對這種落差我知道有人幾乎會發狂就不斷地要去追求完美不知道你是怎麼來面對 對,在創作的這種追求上面,有時候你在,尤其在比較年輕的時候,氣盛的時候,其實你會很堅持,就是要如何去朝你的想像的目標前行。
785.837	788.378	所以你有一點不太顧慮身邊跟你工作的人。
789.360	875.122	那可是我覺得所以也就是說你一直在要追求你自己所謂的完美可是慢慢的我會覺得說那是創作當然創作有一種完美似乎是可以去想像去追求可是 我現在比較會想到還是生命的完美那這個生命的完美就會包括是你在這個工作過程中你怎麼跟周遭的人甚至你怎麼去激發他們的潛力然後然後大家一起去完成一個目標那那個目標當然想像的都是會是比較完美的 可是我覺得那個過程更重要那個過程然後你看到大家是朝一個共同的目標至於我常常跟他們講至於我常常跟他們講說最後的結果是如何我覺得 不要太擔憂也不要太憂慮那只是在這個過程中其實大家就是就是全力的往那個目標走就好了所以所以因為你你你慢慢知道說不是其實你是希望是一個完美的人生而不是說一定要像以前的所謂的完美的創作我覺得完美的生命完美的樣子完美的生命的樣子其實是更重要而且他他會更 那才是真實吧。
875.122	876.603	那才是永恆。
876.603	884.044	那會一直留在你心中的一種很棒的一種經驗。
884.044	886.685	其實作品它永遠追求不完。
886.685	894.807	作品的完美,其實你就是每次全力以赴,然後試著去突破自己,其實它是無止境的。
894.807	896.747	所以它沒有什麼所謂的最完美。
899.326	976.389	所以聽你講的我的猜想是看一把青石卡羅其實心中感覺到最感動的是那些演員們他們中間好像有一種戲外的默契 所以你這麼一講我才知道原來你把這種團隊人跟人的關係都算進去當作是一個值得追求的有意義的也是美的一部分但是這個合在影片當中我會覺得給影片有一種說不出來的生命力因為裡面的關係是真的在戲中的關係之外還有真實的關係 我也可以想像可能你跟他們的關係是非常的特別也非常的深入因為從新聞報導可以看到你用的幾位素人演員在這麼短的時間那好像跟你的故事那個脈動你帶得起來那一般我覺得這個是難度超高的可不可以再多說一點你怎麼跟這些演員相處 首先就是我在尋找演員的過程,我是通常會跟演員聊天,然後我不太會去做視鏡、視戲。
976.389	987.232	我不太會視戲跟視鏡,那我就直接跟演員做一個很長的一個小時,甚至兩三個小時都有可能的一個聊天。
988.063	1114.623	那這個了的過程其實我們就是在一直在交換彼此的生命經驗還是去理解彼此在這個產業的一些想法那可是同時我也可以感受他本身的 不曉得那個是一個很直覺的一種感受我就知道說他是不是適合我裡頭的一個什麼樣的角色那另外就是我很 我很蠻著重那個化學化學反應所謂的化學反應就是說我不會說一定要找到這個演技很好那個演技很好全部把它抓進來我反而會去看看這個人跟這個人放在一起的時候 首先它要有化學的反應也就是說當這兩個人放在一起你就會很多你就會想像說有那個化學反應你會期待他們兩個會有什麼樣的互動而不是說這兩個都好漂亮很俊美然後你就把它放在一起所以我蠻選擇緣我是蠻強調那個化學反應那接下來其實我覺得是我覺得是 怎麼去激發他們對角色的一種熱情還是說怎麼去讓他們知道其實 有些地方可以去做一些突破而不是說我們今天早來我就放著大家還是我覺得也就是說激發他們的那種潛能跟潛質然後讓他們讓他們知道其實其實他可以做得到讓他們充滿信心 那這個其實我覺得也就是說其實很多人都會說其實我在他們上面作為不多我覺得我倒是覺得是因為前面的選擇然後讓他們相信然後到現場當然會給予很多很多的信任 那反而是他們在成就那個角色。
1114.623	1127.114	好像其實跟我導演也沒有,我不是,沒有什麼太大直接,只是說,我可能有的就是可能把他那個潛質,把他給帶上來而已。
1127.114	1192.024	我覺得都是他們的,其實我相信每個人的那個, 那個內在的潛能都很廣很深的那怎麼去把它挖掘出來那通常是因為大家很多時候是你不夠有信心然後還是說你不明白其實你是一個如此被上帝深愛的然後你其實可以放手的你可以交出來的 很多人不知道反而因為我自己的信仰的關係讓我更相信這個東西其實每個人都是那麼的高貴其實是能量都很強大的 那不是我們一般生活中然後用人的一種判斷去界定的。
1192.024	1200.133	其實上帝給我們的內在是很非常非常非常宏大非常廣描的。
1200.133	1204.078	所以我覺得其實每個人都有。
1204.078	1210.063	所以 我會讓他們知道其實他們的潛能是很大的。
1210.063	1213.766	讓他們更自在更有信心在發揮。
1213.766	1222.891	另外就是在現場上我也很相信其實當大家目標一致的時候那種其實每一個人都是一個氣場。
1222.891	1229.955	每一個人都有他的一個其實他有一個輻射散放的這種能量。
1229.955	1258.168	那我覺得當你 讓每個人他那個上放的能量是很正面很正向那整個氣場會很不得了其實我覺得整個斯卡羅的拍攝我也覺得那個氣場是大家是大家用正面正向努力投入然後自然在現場就有一個 非常強大的氣場。
1258.168	1267.113	而那個氣場其實是帶著你,帶著你在面對任何困難,經過任何難關,他就是會安然度過的。
1267.113	1271.495	對,我覺得,而其實怎麼講呢?
1271.495	1277.098	很多人說信仰是迷信,宗教是不科學。
1277.098	1320.023	其實我覺得最後你才發現,其實 那個才是最真實而且是最永恆的因為我們常常用人我們的五官我們的耳朵我們的這樣一個感受去決定了世界的樣子 可是說真的我們太渺小真的太渺小我們一隻動物他的聽覺可能就比你好過千倍那可能一隻鷹的眼睛就可以跟你好過他看到的他聽到的 是你聽不到也看不到的。
1320.023	1324.046	用我們自己的五官就界定了我們一切。
1324.046	1326.949	事實上我們太驕傲。
1326.949	1333.134	事實上有一個靈,有一個更大的智慧,有一個更大的主宰者。
1333.134	1342.089	其實, 其實那個才是真實。
1342.089	1357.173	所以把自己交出來,然後把自己放到,所以怎麼講呢,就是說,我常常還是覺得只是一個工作,導演的工作對我而言就是一個工作。
1358.029	1389.792	那沒有更更高或更更更卑微的分別那我覺得他只是一個像一個指揮然後他帶動了一個樂團然後哪時候要起哪時候要槍哪時候要弱那至於那個吹奏的好不好跟你沒什麼關係反而是他們自己的能力 在聽你的分享之後,真的是一個很深的觸動。
1389.792	1397.655	一般我們想導演這樣的一個頭銜,似乎他可以主導一切。
1397.655	1402.597	有時候我們用語,說某某某你不要在後面給我導演。
1402.597	1469.531	但是很奇特的在你的分享當中,你似乎好像又站到一個被更高的 創造者導演的立場可不可以告訴我們你怎麼成為一個基督徒的一般來講我想你做導演你可以指揮別人的怎麼會願意被一位更高的創造者來指揮你其實呢我常常跟跟跟身邊的朋友講其實我說我是其實很特別的是我小時候住的 我後來搬到鎮上我住家的周圍基本上旁邊就是一個教會然後我一直到高中然後在元寧那個地方其實在我們的日常常常有的就是譬如說末日到了然後你要悔改還是譬如說你要認罪那其實我非常反感我從頭到尾都非常反感那樣一個 帶點威嚇。
1469.531	1472.312	然後說你要我有什麼最好認的。
1472.312	1475.794	我每天循規蹈矩的。
1475.794	1479.957	其實我覺得那個是一個非常奇怪的宗教。
1479.957	1481.357	奇怪的信仰。
1481.357	1483.699	然後用一種末日。
1483.699	1490.863	然後用一種罪。
1490.863	1493.464	來定奪這一切。
1493.464	1526.376	那我覺得後來 進入信仰之後我才明白其實那個智慧是你參不透,然後最後你參透了才明白那真的是太高,就像其實末日近了,是啊,我們的整個地球就走向末日,尤其這一兩年,尤其是現在的這種整個地球的變化, 確實是禁啊。
1526.376	1528.639	然後你要認罪。
1528.639	1531.102	倒不是你有什麼罪。
1531.102	1532.223	上帝如此的愛你。
1533.370	1626.848	你要認罪是因為他講的是其實人要認識上帝人要知道有主宰者而你要認的是這個罪因為人在這個這整個幾千年的歷史裡頭他從來不認識從來不真正去把自己謙卑下來所以他面臨了一個末代的世界 那所以說你說基督會來當然會來如果那個基督會來不是說祂在前面顯現而是每個人都知道有神每個人突然幡然覺醒其實人沒有那麼偉大人不用那麼驕傲因為你最後你要面對的就是 當最黑暗的時刻的時候你就會幡然醒來那你是要認那個罪當你認那個罪之後也許 那個末日不會來可是你知道那個大家的心中都有一個都知道有神的時候就是天堂天堂不在上頭天堂不在你過世以後天堂是在你心裡其實當你知道神當你知道有一個神你常常回到 回到祂,其實就是天堂。
1626.848	1633.892	那個天堂就是...他其實一直在那裡。
1633.892	1661.938	所以... 我後來才覺得其實不是在找天堂不是在人世間去積什麼德其實天堂早已在你的內在那當你找到父母當你找到他的時候其實天堂就在你心裡所以常常講說我們要把財富 積在天上不要積在地上。
1661.938	1663.578	我以前也會很反感。
1663.578	1667.899	我說好像要叫大家多奉獻。
1667.899	1670.640	然後多。
1670.640	1674.001	其實真的是我們都太不明白神的意思了。
1674.001	1675.001	真的太不明白。
1675.001	1677.482	那慢慢的也才知道其實。
1677.482	1680.243	你要把你的財寶積在天上。
1680.243	1680.963	那不是叫你。
1681.783	1698.565	叫你現在去奉獻多少多少錢,還是叫你去積多少多少德,其實他是要你,把你最真誠,把你最寶貴的,給到天上。
1699.462	1712.151	而不要為世上的功成名利﹐在奔波﹐在追逐。
1712.151	1714.192	那個不是最好的。
1714.192	1720.877	而最好的﹐你要把最好的給上帝。
1720.877	1725.740	那個其實不是物質﹐不是錢財﹐其實是你那顆心。
1726.817	1777.080	那很多人會把心放在放在世俗的追逐其實那永遠你會找不到平安的那所以很多很多很多很多這些其實都是從 你說你說我怎麼會有信仰我怎麼會有我覺得其實我只能說我很感謝感激上帝給我這份工作因為這份工作確實很困難那確實要克服很多很多不同的問題然後我覺得因為他給我這一個工作讓我知道其實自己的 自己的無能為力。
1777.080	1778.681	讓我知道自己的脆弱。
1778.681	1781.304	讓我知道自己的渺小。
1781.304	1784.827	然後其實最後他只是要讓你找到他。
1784.827	1787.730	他用了很大的力氣。
1787.730	1805.959	用抓的用踹的把你想要從那個人世的茫然中把他 抓出來,那我覺得導演就是一個最好的工作,最好,被他最好操練的一個工作,因為他真的,當然工作真的是蠻難的。
1805.959	1819.723	所以,就像我剛剛講,前半段的年輕時候,30歲以前的不知道,不屑, 然後甚至於覺得嗤之以鼻。
1819.723	1825.285	然後從我的工作中,其實是慢慢慢慢他在淬煉我。
1825.285	1827.585	用抓的、用踹的。
1827.585	1832.627	他就是要把我讓我看到真實吧。
1832.627	1834.528	讓我看到永恆。
1834.528	1836.708	看到真正的永恆。
1836.708	1838.889	那很感激。
1838.889	1840.929	他用這個工作,對。
1840.929	1921.089	所以也就是說, 我倒不覺得說導演的工作最後也許吧也許他可以讓一些身邊的人因為我是導演因為我是基督徒有一些對宗教的一些認識 可是我覺得最終最終其實不用擔心的神有祂的目的的那其實對我而言我反而是享受在倒不是說我下次拍一個片子我能有去做多廣泛的宣教我倒覺得那個都是太人間的看法 我反而覺得其實你不用去看到我的片子去找到信仰其實你隨時你只要跪向祂祂就來迎接你了所以也許如果可以讓大家看到這個更棒更重要然後還是讓大家認識這樣那會更重要對那其實片子只是 他操練我的一個過程。
1921.089	1996.357	我們可能還有一個疑問是這樣,我想像中的藝術工作者,總是會遇到有觀眾鼓勵,或者有觀眾不喜歡,嚴厲的批判者,尖銳的批判者,或者瘋狂的崇拜者,這種高低,我不知道你的心境,特別你做一個導演, 也有信仰的經歷你會怎麼去面對這個特別我覺得有些評論真的是尖酸刻薄不知道怎麼吞下去要是你不知道怎麼吞下去有些如果我想像如果有些粉絲瘋狂的跟著你你又是怎麼樣去面對這樣的一種很特殊的那個情況 粉絲瘋狂跟你應該很開心那沒什麼沒什麼確實就是如果很多很不理性的還是說甚至於他帶著有色的眼光去做判斷的那還是說現在因為自媒體的時代然後很多的任何觀眾的看法跟觀點 都可以自然地去表達。
1996.357	2003.128	其實我覺得接下來創作者是真的會面到這樣一個狀態。
2003.128	2015.566	那可是呢 我覺得好在我有上帝吧,如果說你如果把持不住的話,確實會被帶走,確實會被帶走。
2015.566	2022.651	那就像這次的斯卡羅他引起的對立跟衝突很大很大。
2022.651	2054.435	對,我覺得蠻可惜的,因為 我覺得其實就像我問那個我們裡頭的演員叫法比歐他是演李仙德我就說法比歐如果說你們法國現在拍一個這樣一個歷史戲在那邊上映會有這種衝突對立嗎他秒回答我說不會那我心裡就給我的答案就是說臺灣還有一段很長的路要走 真的有一段很長的路要走。
2054.435	2070.488	我們還是希望創作跟藝術回歸,還給觀眾,還給整個影視產業,而不是帶著政治立場跟意識形態在那邊堆立。
2070.488	2075.773	其實對整個臺灣的明天沒有幫助,真的沒有幫助。
2077.534	2100.669	也就是說我知道這個狀態我給他的一個我希望他能臺灣能跨越能跨過這個狀態所以我覺得那是對我來講就不是作品的問題不是我的問題是臺灣社會的問題臺灣現在處境的問題 所以我也不會太在意。
2100.669	2102.450	所以我不會太在意。
2102.450	2105.250	那我反而。
2105.250	2107.431	比較想要讓。
2107.431	2112.212	其實我就說我其實是。
2112.212	2114.852	我覺得這個都是歷練。
2114.852	2118.073	如果說我們說那是一個困難還是一個刺激。
2118.073	2121.473	還是一個什麼樣的。
2121.473	2123.534	對你是一個衝撞。
2124.633	2190.917	我反而現在都把它看成是一個很好的,讓我時時刻刻回到主,時時刻刻回到神,那我覺得搞不好這也是神的用意喔,祂用時時刻刻,因為有時候我們常常也會就離開神,然後忘了神,那其實, 我覺得也許也是一個一個一個可能他一直無時無刻也許有一天我真正真正可以回到我剛剛一開始講的那種 小時候那種平靜跟安靜那也就差不多了我真正可以回到神那偶爾在生活中當然一定還是有一些小情緒還是一些小的東西會干擾到你可是我現在學著就是還是不斷的回到神我還在學 真的是不容易。
2190.917	2198.967	我想你的作品那麼多聲音,我覺得最特別的是,好像你是最安靜的一個。
2198.967	2207.137	可能大家都會期待你講幾句話,但是我們很意外,你竟然會那麼好像寧靜式的安靜。
2207.858	2308.929	剛剛你這樣講﹖我們多少可以體驗﹖好像你在更深層的地方﹖你在跟神對話﹖所以你不是那麼﹖對我來講沒有影響那麼大﹖還是說要去做反駁﹖反抗﹖那另外一方面﹖從創作而言﹖我覺得其實已經拍完了﹖然後我覺得接下來﹖就是讓片子自己講話﹖ 因為說我覺得那個對我而言其實不用多做解釋因為我所有的我已經完成了然後其實一切都已經在那個片子裡頭了那有什麼樣的批判有什麼樣子的一個結果我也沒有辦法去改變它了那也就是說我就讓那個片子自己講話 還有一個可能大家也會想知道的疑問因為你做一位基督徒因著信仰也有一些價值判斷那麼在你過去導演的很多戲裡面會不會有一種情況就是裡面的價值觀你不大認同或者裡面要表達的東西你有點保留也許你不是說能夠那麼支持你要站在什麼位置來做導演 我想比較直接的一個,我覺得是早期的鑷子,他是同性戀的題材,算是很早的一個同志的故事的題材。
2309.889	2311.570	可是我一點都沒有。
2311.570	2315.851	我覺得看你怎麼解釋神的愛。
2315.851	2323.014	看你怎麼去解釋神對人的一種疼惜。
2323.014	2327.396	那我覺得神是無遠佛界的。
2327.396	2329.677	神的愛是沒有分別的。
2330.862	2364.735	那我覺得那是我相信的神那我也相信當神的愛在你心裡頭的時候你的創作我想你的創作會會有神的一種神的一種憐憫在裡頭會有神的憐憫在裡頭所以怎麼講呢我覺得人總是就是因為人 有太多的不堪。
2364.735	2366.476	生命中有太多的不堪。
2366.476	2369.557	太多的無能為力。
2369.557	2372.779	太多的憂傷。
2372.779	2375.200	所以我們需要神。
2375.200	2380.802	所以一切的這些人的作為。
2380.802	2382.683	人的這種。
2382.683	2385.604	你說不管是道德上。
2385.604	2388.205	在法律上。
2388.205	2389.686	也許我都覺得。
2392.227	2398.115	對我而言反而是一種同情跟憐惜吧。
2398.115	2400.178	我覺得是那種感覺。
2400.178	2503.015	那我倒不覺得說 因為當你瞭解到這個你就不會去刻意把那個片子的內容還走向去刻意去可是你也許會被人家感受到其實我早期拍了很多紀錄片是關於稀土犯稀土者可是我總是覺得我看到的是他們的脆弱我總是看到人的一個非常讓人家非常疼惜的那部分 我沒有看到那個所謂的 像這次斯卡羅在這次斯卡羅裡頭其實我為什麼敢拍這些漢人是如此的粗鄙那也許你其實我是從那個外國人郵寄裡頭看到就是說其實他們郵寄李先德郵寄就講說他在當他到郎橋他很訝異的是這些漢人是那麼的貪婪 那麼的猥瑣甚至於狡詐甚至於殘忍因為這些漢人就看到如果有船難船難不管那個他們就全部就船就開著出去一起去搶去拿 那這個是李先德的郵寄裡頭看到,所以我會轉換成現在斯卡羅裡頭這些漢人,其實你看到的是這些漢人,這些人的粗鄙,我看到的是那個 生活的匱乏。
2503.015	2506.256	他們要活下去的那種悲哀。
2506.256	2541.878	那所以你看詮釋出來有人就認為為什麼把我們這個把這個社療把這個這些客家怎麼拍得如此不堪可是對我而言你看到的是不堪我看到的是其實是是是他們就是想要活下去那種匱乏那種不足 那所以我們其實我也想要講的是其實我把它呈現出來其實就是 讓我們知道,我們該珍惜。
2541.878	2544.921	我們走到今天,真的好不容易。
2544.921	2547.623	臺灣走到今天,真的是不容易。
2547.623	2549.365	我們該珍惜。
2549.365	2551.647	所以我想,角度的問題。
2551.647	2561.978	對,然後只要你是一個,我想我們都希望我們都慢慢可以像耶穌的樣子,神的樣子,祂其實是充滿了憐憫跟愛的。
2563.780	2663.865	是,因為你提到這個斯卡羅確實如果不看到這個角度光光用人需要面子需要尊嚴傳承傳統需要美化好像是很不堪啦但是從生命的角度為了求生 繁體中文，臺灣國語 會想哭啊怎麼這麼可憐我覺得你創造出一種很矛盾的情緒就是好像很難看但是又有憐憫心我覺得這個很難得是你講了我們才知道你是有意識在做這些事情 其實我覺得如果說我們今天從神的角度去看整個人類還是看現在的所有的生命其實它一樣是一個非常憐憫然後充滿了一種 愛跟憂傷去看到這樣一個人的這樣一個處境也就是說從神的角度其實你看到都是愛跟憐憫跟那種善良你不會去責怪 你也不會去批判。
2663.865	2667.028	我覺得沒有所謂的罪。
2667.028	2694.253	沒有所謂的,其實人就是因為...其實... 也許你如果稍微講就無名吧也許都被很多事情遮蓋可是那個遮蓋我覺得短時間內好像都可是我終究 終究還是會歸向神。
2694.253	2696.515	這個是我相信的,終究會歸向神。
2696.515	2712.603	當你吸了那一口氣,當你最後離開的那一個最後一秒,那下一秒其實就是寧靜,其實就是非常,因為你找到神,已經回到神了。
2712.603	2730.433	那在生命中有很多很多的顛簸跟衝撞, 我覺得...都是...到最後都是要歸向神、歸向主。
2731.527	2742.222	雖然是基督教信仰,我對任何宗教都沒有偏見。
2742.222	2748.350	也許人類在創世之前,開始之後,那個分別也是人創造出來的。
2748.951	2756.800	其實就是有一個主在。
2756.800	2765.930	而只是當你的語言、文化跟人的分別不一樣的時候就創造出不同的那種樣子跟信仰。
2765.930	2768.933	其實就是唯一有一個主宰者。
2770.435	2925.002	在看斯卡羅的過程,我也跟我的學生討論,有一位學生蠻敏銳的,他說好幾次會感覺到裡面的角色,經常言不由衷,嘴巴講的跟心裡想的不一樣,所以他說看得很頭痛,因為不仔細看,會以為就像表面,但是有很多弦外之音,有的是惡意的可能在騙,有的是不得已,看得蠻辛苦, 我不知道你在導演這個時候那種人的困境好像不得不講假話或者為了一點小利益扭曲真相我不知道你怎麼處理因為這個講得太貼切我覺得我們在真實生活當中常常遇到這種窘境那你在導演這個角色你是怎麼樣去處理這些場面對 其實 其實對演員而言也是很大的一個挑戰因為其實那個劇本整個故事劇本其實都不是那麼容易進入因為你真的要有很多你要融入到很深刻你才能去顯示 剛剛老師所講的那樣一個轉換還有一個選擇你如果只是表面的去念台詞還是去表演其實他都無法去傳達你那個當時當下的那種處境跟生命的狀況 那其實他們在看一開始看腳本的時候都有些很難甚至於吳康仁也講他其實光真正明白腳本已經看完第五次他要看讀完第五遍他才知道那個戲中的人物的一個狀態那我想怎麼講就是說 也就是說當你在處理這個這樣的題材的時候已經不是所謂你以前跟演員聊角色聊姊妹該如何那個阿水該如何其實反而你比較多的是把他們帶入 帶入時代。
2925.002	2928.424	帶入那個時空跟環境。
2928.424	2934.245	帶入那整個生活的匱乏跟一無所有。
2934.245	2936.966	帶入那個荒涼。
2936.966	2938.467	帶入那個蠻荒。
2938.467	2945.529	就是說你試圖把他們引導到那樣一個時空的時候。
2945.529	2985.687	那我覺得接下來基本上就是 你就會有自然的你如果真正進到融入那個時空你就自然而然你就懂得你會做怎麼樣子的一個保護自己還是防禦自己還是其實就是為了生存所以後來很多人會問我說如果斯卡羅那麼多角色然後還是那麼多人物你最想如果說你可以回到那個時代你最想飾演什麼樣的角色 我說我最想飾演就是那些搶船的。
2985.687	2989.029	游到外海去搶船的那個人。
2989.029	2993.933	因為我說我很想去感受一下一無所有。
2993.933	3000.818	一無所有的那種生命的到底是一個怎麼樣的情況跟淒涼感。
3000.818	3002.199	讓你要如此。
3003.882	3068.784	那我覺得就是要能讓他們這些演員能進到那個那個那個時代的困境裡頭那接下來就看他們自己怎麼去詮釋跟表演 所以我想你在特別是導演斯卡羅的過程一定是一個蠻艱辛的心路歷程可不可以稍微談一下你在走完這樣的心路歷程重新看臺灣社會剛剛你提到你有一股對這塊土地的愛那基於這樣的愛你會有什麼樣的期待或者你有沒有看到什麼問題你覺得我們還在奮鬥 因為我聽到剛剛所說有一個重點,我們要感恩,已經在物質上不是像以前,到那麼缺乏到好像什麼都做,但是再來呢,我們到了一個稍微好一點的階段,我不知道你的感受可不可以跟我們分享。
