start	end	text
232.096	237.823	就對這個大衛說,你拿這個杖到我這裡來,我豈是狗呢?
237.823	240.426	你把我當狗,你要拿這個木棍打我嗎?
241.613	244.875	然後呢,費力士人就很生氣。
244.875	248.618	就是哥利亞,他就指著自己的神,咒詛大衛。
248.618	256.022	費力士人又對大衛說,來吧,我將你的肉給空中的飛鳥,田野的走獸吃。
256.022	264.288	這個哥利亞想說,我在這邊挑戰了40天,你們最後派一個,這樣一個人,來跟我對戰,是瞧不起我嗎?
264.288	270.392	所以他很生氣,然後就開始咒詛大衛,裡面就是非常的憤怒。
272.005	280.773	45節換大衛講話,大衛對著非利士人說:「你來攻擊我,是靠著刀槍同級。
280.773	300.627	」因為非利士人靠著他們比較先進的軍事科技跟裝備,因為他們掌握了比較好的製鐵的技術,以色列人這邊相對落後,再加上格力亞身材高大, 而我來攻擊你,是靠著萬軍之耶和華的名。
300.627	305.390	就是你所入馬帶領以色列軍隊的神。
305.390	309.813	你靠的是這些軍事武器,我靠的是什麼?
309.813	311.835	萬軍耶和華的名。
311.835	317.779	就是帶領以色列軍隊的這位真正的元帥,萬軍之耶和華的名。
317.779	319.580	我靠他的名,來跟你打仗。
321.084	331.550	今次耶和華必將你交在我的手裡,我必殺你,斬你的頭,又將菲利士軍兵的屍首給空中的飛鳥,地上的野獸吃。
331.550	336.393	我要使普天下的人都知道,以色列當中有神。
336.393	339.775	哇,大衛這番話真是豪氣甘雲。
340.555	344.298	真的是令人非常的動容。
344.298	353.184	47節,大衛要做出他跟哥利亞對陣、罵陣的最後的結論。
353.184	366.534	又使這眾人知道,耶和華使人得勝,不是用刀用槍,因為征戰的勝敗全在乎耶和華,祂必將你們交在我們的手裡。
367.381	372.763	哇,這如同之前14章第6節約拿丹所說的一樣的話。
372.763	377.184	約拿丹說,因為耶和華使人得勝,不在乎人多人少。
377.184	383.206	今天大衛講出一樣的話,因為耶和華使人得勝,不是用刀用槍。
383.206	386.487	因為征戰的勝敗,全在乎耶和華。
386.487	391.189	弟兄姊妹,要領受這句話,會成為我們今生非常大的祝福。
391.749	395.053	48節,非利士人一聽,氣死了。
395.053	395.834	就怎麼樣?
395.834	399.338	非利士人就起身迎著大衛前來。
399.338	401.341	而大衛他也不甘示弱。
401.341	404.124	大衛也急忙迎向非利士人。
404.124	404.905	然後呢?
404.905	406.267	就一觸即發。
406.267	406.987	然後呢?
406.987	408.689	就往戰場跑去。
408.689	434.461	在這個邊奔跑的時候,大衛就從 用手從牠的牧羊人的囊袋當中就掏出一塊石子來石頭來然後就這個時候用很簡單的牧羊人的這個像彈弓一樣的甩石的這個機弦把牠甩出去就在這樣這個千鈞一法之間 這一塊石頭竟然就剛好打中了非利士人前面的額頭。
434.461	439.387	這個非利士人全身都有保護的這些重裝備。
439.387	442.390	唯獨額頭沒有被保護到。
442.390	447.877	而神就讓這塊石頭直接命中祂的額頭,使指進入額內。
448.217	451.679	他就受重傷,撲倒在地,面浮於地。
451.679	455.461	這樣,大衛就用這個擊旋甩石。
455.461	465.346	這是一個很簡陋的,就像這個《梅令經詩意》這個圖片這邊講的,這個簡單的牧羊人的工具一樣。
465.346	466.366	他就怎麼樣?
466.366	471.089	他就打敗了聖的那非力士人,打死他。
471.749	483.635	而大衛手中卻沒有刀,應驗了大衛剛剛所講的,因為耶和華使人得勝,不是用刀用槍,因為征戰的勝敗全在乎耶和華。
483.635	499.843	這時候大衛看見格力亞倒下去了,大衛就繼續奔跑過去,站在非利斯人的身旁,拿起格力亞他自己的刀,把他從刀鞘中拔出來,就殺死他,割下了非利斯人格力亞的頭。
500.623	525.682	非利士人眾人看見他們討戰的勇士死了嚇死了就都逃跑因為他們從來沒有想過竟然會輸然後以色列人跟猶大人便齊聲吶喊起來追趕非利士人直到加特就是把他們打回老家 和以格倫的城門,被殺的非利士人,倒在沙拉因的路上,直到迦特河以格倫。
525.682	532.147	就是整個邊界地區,躺滿了非利士人的屍體。
532.147	537.211	以色列人追趕非利士人回來,就奪了他們的銀盤。
537.211	546.238	大衛將非利士人的頭拿到耶路撒冷,卻將他的軍裝,就是戈利亞的軍裝,放在自己的帳篷裡。
547.039	549.440	五十四節講的應該都是以後的事。
549.440	556.644	因為這個時候,耶路撒冷城是被控制在耶布斯人的手中。
556.644	567.110	所以應該是說,日後,大衛他自己打下耶路撒冷城之後,就把非利斯人哥利亞的頭,放在耶路撒冷。
567.110	572.313	而他從哥利亞身上所扒下來的軍裝,當作一個戰利品。
572.773	577.456	日後也放在自己成為職業軍人之後的帳篷裡面。
577.456	588.144	掃羅看見大衛去攻擊非利士人,因為這個突然整個戰場的局勢變了,連掃羅都嚇一跳。
588.144	595.970	他就不敢相信,他就問元帥亞尼爾說,亞尼爾,那少年人是誰的兒子?
595.970	601.998	就是說,掃羅不敢相信, 真的是大衛你知道嗎?
601.998	606.380	然後亞尼爾說,我敢在王的面前啟示,我不知道。
606.380	610.182	代表元帥也不相信怎麼可能是大衛。
610.182	614.204	然後王說,你可以問問那幼年人是誰的兒子?
615.708	618.151	大衛打死菲律斯人回來。
618.151	620.433	亞尼爾元帥就領他到。
620.433	624.577	掃羅往面前,他手中拿著菲律斯人的頭。
624.577	629.502	掃羅不敢置信,再問他一次,少年人啊,你是誰的兒子?
629.502	633.566	他不敢相信,他再確認一次,真的是你嗎?
634.087	640.933	大衛說:「我是你仆人伯利恆人耶穌的兒子,大衛。
640.933	654.125	」我們一起來禱告,主讚美你,因為征戰得勝,不在乎刀不在乎槍,也不在乎人多人少,乃是在乎萬軍之耶和華。
654.125	657.328	主,這是我們今天從這邊所學的一個寶貴的功課。
657.824	660.486	因為耶和華從來不像人看人。
660.486	662.727	耶和華看人的內心。
662.727	664.908	看這個人是不是你聖結的器皿。
664.908	667.149	你就樂意與他同在。
667.149	669.391	你就使他全然得勝。
669.391	669.971	謝謝主。
669.971	671.652	求主保守我們這一顆心。
671.652	673.013	勝過保守一切。
673.013	674.574	奉主耶穌的名祷告。
674.574	675.374	阿們。
675.374	676.515	願神賜福大家。
