start	end	text
426.420	431.265	」 因為你們今日必與我同席。
431.265	436.728	明日早晨我送你去,將你心裡的事都告訴你。
436.728	444.612	至於你前三天所丟的那幾頭驢,你心裡不必掛念,已經早著了。
444.612	447.593	以色列眾人所仰慕的是誰呢?
447.593	450.475	不是仰慕你和你父的全家嗎?
451.271	458.034	少羅說,來跟我去同席,我們一起去吃這個雞肉。
458.034	465.196	那這個,你丟掉的那幾頭驢,不用擔心,已經找到了。
465.196	471.879	那至於呢,明天早晨我會送你出城,讓你可以回家去。
471.879	475.160	至於你心裡面的事,我會告訴你。
475.896	479.957	心裡面的事,指的不是這個驢子的事情。
479.957	486.278	因為驢子的事情,薩摩現在就已經告訴薩摩說,驢子找到了。
486.278	492.460	那驢子都已經找到了,那薩摩心裡面到底還有什麼心事?
492.460	496.361	是需要神人來跟他解答的呢?
496.361	502.442	其實我們後來可以看見,就是薩摩他心中的憂國憂民。
503.882	530.122	祂為以色列人受到非利士人的欺壓這件事情祂一直放在心裡祂也想要尋找這個拯救之道所以撒木爾說明天我會把你心裡的事指教你回答你因為以色列眾人所仰慕的仰慕的原文是喜愛不是喜愛你和你父的全家嗎?
531.425	532.046	哇!
532.046	539.127	這個少羅一聽就很驚訝也很 不敢當。
539.127	546.551	因為他心裡面的事,其實想的就是,如何求神幫助我們,讓我們不要再受非利士人的欺負。
546.551	560.639	而這個神人,今天竟然跟他說,其實以色列眾人所喜愛的,能夠起來帶領大家打敗非利士人的,不就是你,跟你父的全家嗎?
560.639	566.342	掃羅說,不不不,我不是以色列支派中至小的變亞敏人呢。
567.193	573.517	因為雅各的兒子裡面,彬牙敏是最小的兒子。
573.517	588.486	再來在世詩記的時候,在世詩記的20到21章,因為彬牙敏人作惡,所以就引起了另外11個支派聯合起來討伐他。
588.486	593.990	差一點把彬牙敏支派都滅了,只留剩下600個男丁給他們。
594.855	600.822	所以掃羅說,我不是以色列支派中至小的邊亞敏人嗎?
600.822	603.825	就有這樣一個歷史的原因存在。
603.825	607.810	而我的家不是邊亞敏支派中至小的家嗎?
607.810	610.853	你為何對我說這樣的話呢?
610.853	613.136	讓我們看見這個掃羅他的謙卑。
614.377	627.542	22節,薩摩爾就領掃羅和他的僕人進了客堂,就是客人坐的地方,使他們在請來的客人當中坐在首位。
627.542	630.463	客人約有30個人。
630.463	640.220	薩摩爾對廚房的廚藝說, 我教給你收存的那一份祭肉,現在可以拿來。
640.220	645.744	他的原文指的是說,把那個最好的部分的那個肉拿過來。
645.744	650.907	也就是說他們獻祭,他們會把最好的那一塊肉留給祭司。
650.907	660.410	那現在那個,這個, 薩摩爾就說,來,把你們留給我那塊最好的肉,拿過來,我現在要用它了。
660.410	668.232	二十四節,廚藝就把收存的那塊腿拿過來,擺在掃羅前面。
668.232	673.613	薩摩爾說,這是所留下來的,放在你面前吃吧。
673.613	679.674	因我請百姓的時候,特意為你存留這肉到此時。
679.674	682.615	當日,掃羅就與薩摩爾同喜。
683.677	692.581	所以呢,薩摩爾就把這個,特別是留給祭司的肉,就怎麼樣?
692.581	703.307	給這個掃羅來吃,並且讓他在所有客人當中,坐在他的旁邊,坐在守衛,代表的是尊榮他。
703.307	711.051	25節,眾人從丘潭下來,然後就進到城裡面,薩摩爾和掃羅在房頂上說話。
712.056	716.999	薩摩爾開始對少羅講說神對他的心意。
716.999	727.246	對於這位年輕人少羅來講,本來不過就是要出門去找家裡面走丟的幾頭驢,想不到就走到了神人那裡去。
728.422	734.608	想不到就從那裡領受了神對他生命的旨意。
734.608	746.800	因為他心中一直有一件事情,就是很想看見上帝拯救以色列百姓,不再被非力士人欺負。
746.800	751.164	但他萬萬沒有想到, 神揀選的竟然是祂。
751.164	752.785	要起來做領袖。
752.785	754.486	我們一起來禱告。
754.486	760.130	主祢對我們每一個人生命有一個奇妙、偉大的帶領。
760.130	764.392	主,願我們都走進祢的計畫裡面。
764.392	768.595	我們常常看自己是卑微又渺小,也不配。
768.595	774.919	但是主,祢若呼召我們,我們就願意勇往向前。
774.919	780.175	願神幫助我們, 不是只是都只關心自己的事。
780.175	782.536	去為自己找驢子而已。
782.536	785.797	讓我們心中也關心神國的事。
785.797	789.758	讓我們心中也關心周遭許多人的事。
789.758	794.960	讓我們心中更在乎神的公義、聖節與救恩。
794.960	797.741	如何運行在全地。
797.741	800.622	讓我們成為一個國度的器皿。
800.622	802.122	一個上帝聖節的器皿。
802.122	804.423	奉主耶穌的名禱告。
804.423	805.244	阿們。
805.244	806.464	願神賜福大家。
