start	end	text
251.305	284.847	只有聖餅聖餅指的就是在這個會幕裡面的橙色餅橙色餅通常就是有12個橙色餅代表12支派那每一個安息日祂就會把已經放了一個禮拜的橙色餅測下來換上新鮮的橙色餅而這個祭司就對大衛說剛好有今天這個剛測下來的聖餅 若少年人沒有親近婦人,才可以給。
284.847	294.616	那這個祭司就認為,大衛要這個餅,是他自己要吃,同時也給他的幾個少年人部下吃。
294.616	308.668	其實呢,測下來的成色餅,根據立位記24章5到9節來講,他只有祭司, 可以吃,而且是要在聖處,就是在會幕的旁邊那邊吃。
308.668	310.890	一般人是不可以吃的。
310.890	318.896	但是現在對這個祭祀來講,大衛在執行一項國王教辦他的秘密任務,緊急任務。
318.896	325.341	然後他們又很餓,所以就應變一下,應應急。
325.341	330.465	就把這個餅,測下來的餅,運一給大衛跟那些少年人吃。
331.186	337.909	但是他特別問說,少年人如果沒有親近婦人才可以給他們吃。
337.909	345.132	雖然這是破例給你們吃,但是吃的人也仍然需要在律法上是潔淨。
345.132	357.198	所以你帶來的這些部下,如果今天他們有親近過婦女,在律法上他們今天就是不潔淨的,是不可以吃、不可以碰,這個撤下來成色餅。
358.353	361.814	那當然這個大衛是撒謊。
361.814	413.933	那耶穌在這個馬太福音12章裡面也曾經用過今天講的這個例子在表達一件事情沒有錯測下來的橙色餅真的只有祭司才可以吃但是如果真的有緊急的狀況耶穌自己祂也說神喜愛連續勝於獻祭對神來講祂更重要的是憐憫人 所以有時候這些的破例例外有時候神是可以接受的因為神祂是一個憐憫的上帝我們繼續往下看第五節大衛對祭司說實在約有三天我們沒有親近婦人了 我出來的時候,雖是尋常行路,少年人的器皿還是潔淨的,何況今日不更是潔淨嗎?
413.933	421.261	就是說我們出門的時候,本來就沒有親近婦女,何況我們已經出來走路走三天了,更沒有親近婦女。
421.681	433.248	所以祭司就拿聖餅給他,因為在那裡沒有別樣的餅,只有更換的新餅,已經放在會幕裡面的橙色桌上。
433.248	440.752	現在這邊是從耶和華面前測下來的舊的橙色餅,都是每個安息日來更換的。
441.032	450.617	第七節當日,掃羅有一個部下留在耶和華面前,就是在羅伯的祭司這邊。
450.617	460.002	他的名字叫做多義,是以東人做掃羅的司牧長,就是替掃羅管理這些畜牧的事情。
460.002	461.743	為什麼特別會提他呢?
461.743	463.064	因為他後來就去告密。
464.002	472.109	第八節,大衛另外問祭司亞西米勒說,你手下有槍有刀沒有?
472.109	479.414	因為王的事甚緊急,所以我出門的時候,連刀劍器械都沒有帶。
479.414	488.124	祭司說,你在以拉谷, 殺非力士人戈利亞的那一把刀在這裡。
488.124	498.252	就是以前大魏打敗戈利亞的時候,他就搶奪了戈利亞的那一把很厲害的刀。
498.252	502.936	剛好怎麼樣,就放在惠穆這個地方。
503.677	514.406	他說,所以他現在裹在布裡面,放在以福德後面,你要就可以拿去,除此以外,再沒有別的。
514.406	518.710	大衛說,這刀沒有可比的,求你給我。
518.710	524.375	大衛說,這把刀太好了,沒有一把刀比他更厲害的,就求你給我吧。
524.855	531.338	想不到之前大衛打敗戈利亞那把刀,現在正好派得上用場。
531.338	538.342	這可以讓我們去思想一件事情,其實很多事情,萬事萬物,神都早有預備。
538.342	541.704	神做事情,都有祂的連續性的。
541.704	571.091	所以以前你曾經順服神, 去遵照神的旨意去完成一些事情或是獲得一些屬靈的經歷它都可以成為日後幫助你的屬靈存款或是屬靈的資源所以我們要把握每一個當下 神如果鼓勵我們、感動我們、吩咐我們去做什麼,日後都會有意想不到的益處,會發生在我們身上。
571.091	572.673	我們一起來禱告。
572.673	578.357	主我們再次來到祢面前,看見主啊,大衛他的逃難。
578.357	580.259	主啊,他的顛沛流離。
580.759	603.432	主有時候我們領受的異象跟隨上去的時候也會遇到像大衛一樣的處境就是意想不到的困難怎麼這麼多求主幫助我們兼顧我們的信心仍然信靠祢而不中途撤退求主幫助奉耶穌基督的名祷告阿們願神賜福大家
