start	end	text
326.323	339.692	也就是說,我們如果猜不出這個謎語,我們三十個人就是損失慘重的,難道你們當初是設計我們,騙我們來參加你的喜宴,目的是要搶奪我們的財務嗎?
339.692	350.914	你若不去打聽出,你用騙的也沒關係, 不讓我們知道這個謎語的話,你注意喔,我們就放火燒死你和你父的全家。
350.914	365.928	哇,那參孫的這個菲利士太太就很害怕了,她就在丈夫面前哭哭啼啼說,你呀就是恨我啦,你不是愛我,你給我本國的人出這個謎語,卻沒有這樣意思告訴我。
366.476	405.951	他說你把這個謎語的謎底不告訴別人就算了連我都是你的太太你卻都不告訴我你把我當外人了所以就哭哭啼啼說你不愛我那參孫就回答說我連我的父母都沒有告訴他豈可告訴你呢 七日的宴之內,他在丈夫面前哭哭啼啼,參孫受不了了,到第七天,他還繼續逼著參孫,參孫受不了了,才將彌語的意思告訴他的妻子,立刻他的妻子就去告訴本國的人。
405.951	420.424	到第七天,日頭未落以前,因為日頭落下,就是代表這一天的結束,所以已經時間要到了, 那城裡面的人就來對參孫說,有什麼比蜜還甜呢?
420.424	423.525	有什麼比獅子還強呢?
423.525	425.606	他們就說出這個謎語了。
425.606	438.631	參孫對他們說,你們若不是用我的母牛肚來耕地,就是你們是利用我的太太,好像利用一隻母牛肚來耕田, 你們就猜不出我名譽的意思來。
438.631	441.532	參孫就知道他被他的太太欺騙了。
441.532	444.714	這時候耶和華的靈就大大感動參孫。
444.714	459.480	他就下到亞什基倫去擊殺了三十個人奪了他們的衣裳將衣裳給了那些猜出名譽的那三十個非利士人。
459.480	504.062	我們已經談過就是說其實耶和華的靈在參孫年幼的時候就常常感動他 但是感動祂的時候分兩個部分感動祂神就把這個屬靈的恩賜賞賜給參孫這是一個事實但是參孫他應該也要在順服神信靠神的情形之下使用這個恩賜才能夠容神益人 那因為參孫長期不願意順服神,所以現在神仍然要藉由聖靈來這個把屬靈的恩賜,就是祂力大無窮的這個恩賜,高抹在參孫的身上。
504.062	510.847	當然就藉由此來審判長期欺負以色列人的那些非利斯人。
510.847	516.111	但參孫本身在這樣的一個情形裡面,他本身有得到益處嗎?
516.111	516.352	沒有。
516.852	529.732	這是我們之前曾經說過的不要以為神使用你祝福了別人把福音傳給別人 你本身的生命的那些問題,神就不會對付你。
529.732	533.933	或是神就睜一隻眼、閉一隻眼,因為你好像對神有功勞。
533.933	534.773	沒有。
534.773	548.155	小心啊,不要我們服事了半天、傳福音了半天,別人得著生命的益處跟生命的改變,而我們自己的生命沒有得著益處,也沒有得到改變,反而是越來越遠離神。
548.155	550.696	那這對我們來講就不是祝福了,反而是一種咒詛。
552.466	600.399	好,所以這個參孫他就從亭拿往更西邊的亞什基倫我們可以來看一下這個地圖他的一個地理範圍那從亭拿到亞什基倫其實隔了四十多公里你看這個參孫他力大無窮然後又跑得跟飛的一樣很厲害然後去那邊到亞什基倫就殺了三十個人就搶了他們的衣服 就來賠給打賭賭贏的這30個人那參孫呢這件事情之後他就發怒他就很不高興他知道這個他的太太背叛他他就回到他的富家去了回到索拉去了 那留下那個參孫的妻子,再停拿,那怎麼辦呢?
600.399	605.382	參孫的妻子便歸了參孫的陪伴。
605.382	611.907	就是這個參孫的岳父只好化解這個尷尬的場面,因為新郎跑掉了。
611.907	622.754	那大家弄得很美,這個參孫的岳父很沒有面子,只好把這個參孫的妻子,就嫁給了參孫的伴郎,就是做過他朋友的。
623.234	632.723	那我們可以看見,參孫他順著心中的情慾,然後就是硬是要娶這個菲利士的婦人。
632.723	638.929	然後呢,結果就是一場悲劇,也是一場鬧劇。
638.929	643.273	然後呢,更惹出了他跟菲利士人接下來更多的冤仇。
644.309	650.372	我們看見這個力大無窮的參孫﹐卻被情慾的繩索來綑綁。
650.372	658.355	這個情慾的繩索﹐其實不僅包含他控制不了的信欲﹐也包含他控制不了的怒火。
658.355	687.757	很多時候我們﹐ 好像覺得我們很厲害很有能力很有才華什麼都不能控制我、捆綁我錯了常常就是那些罪呀情慾呀私欲呀魔鬼就用這東西來捆綁我們的生命使我們不能夠容神益人生命得虧損我們一起來禱告主啊求祢拯救我們因為 你教導我們說聖靈是和情慾相爭的。
687.757	702.772	這個情慾在加拉太書裡面你教導我們這個情慾不是只有包含性慾它也包含許多的邪情私欲不討神喜悅的慾望 這都是聖靈要對付的事情。
702.772	716.176	親愛的聖靈,求祢來與我生命中的情慾徵戰,並且釋放我,得到自由,讓我不再做情慾的奴僕被祂捆綁,奉主耶穌的名禱告。
716.176	716.956	阿們。
716.956	718.336	願神賜福大家。
