start	end	text
431.176	442.180	那21節,凡心裡受感,藉著摩西傳話,受聖靈感動,心裡受感,並且甘心樂意,沒有被強迫的,甘心樂意的。
442.500	446.904	他們都拿這個耶和華的禮物來做什麼呢?
446.904	506.498	要做會幕和其中一切的使用並且要做相關所有的這些器具包含做聖衣啊那這個連男帶女這不管男性女性就像各樣的這個金器不論是胸前的這個別針或是這個耳環其實很可能是鼻環 還有這些打印的戒指還有一些這些手勢都帶過來了還有各種耶華所要求的這些用昂貴的染料所染的這些毛線還有這個要做這個繪木的四層遮蓋的罩篷相關的這些細麻山羊毛公羊皮海狗皮也都帶過來貴重金屬包含金銀銅也通通帶過來 那很多的神聖的器具,其實是用造甲木所用的。
506.498	510.280	外面再把它包上金箔,或是包上這個銅。
510.280	512.941	那造甲木也都帶過來了。
512.941	517.823	二十五節,那凡心中有智慧的婦女,親手仿線。
517.823	523.225	就把這個所仿的這個藍色、紫色、珠紅色的線和細麻線都拿來了。
523.225	530.069	那這個凡有智慧、心理受感的婦女,就仿這個山羊毛。
530.069	538.473	我們可以看見就是說, 有些婦女﹐她拿了出來﹐一些貴重的毛線﹐神月納。
538.473	544.935	有些婦女﹐她只能從自己的羊那邊﹐去仿製這個山羊毛的材料。
544.935	548.836	這種神也收﹐只要你是甘心樂意的﹐神都收。
548.836	555.198	二十七節講到說﹐這個重官長﹐也把一些貴重的寶石﹐也都帶來了。
555.198	560.280	這些可以用在什麼以佛德﹐還有這個胸牌上面。
560.280	574.055	所以代表說﹐ 按著你的能力,甘心樂意獻的,不論是很貴,看起來價格很高的,還是看起來價格比較低的,在神的眼中價值是一樣的,神都很喜悅。
574.055	584.783	所以還有很多的這些要做貴重的香,跟貴重的膏油,需要的材料,各種鮮香料,百姓也都通通奉獻過來。
585.401	587.923	你說在曠野怎麼會有這些東西呢?
587.923	596.749	都是在他們出埃及的時候,神吩咐以色列的父女跟小孩,去埃及人家中拿過來的。
597.244	645.793	埃及人那時候怕他們怕得要死你要拿什麼都給你拿拜託你趕快離開埃及就好所以他們就把埃及的財寶就都奪過來了神已經把許多的豐盛的資源賞賜給你我目的就是要我們拿來建造神的教會建造這個神的國度所以我們不可以空手朝見神因為我們並不是空手出埃及的好我們繼續來讀第30節到第35節 摩西對以色列人說,尤大支派中護爾的孫子,烏利的兒子比薩列,耶和華已經提他的名召他,又與神的靈充滿了他,使他有智慧、聰明、知識,能做各樣的功。
646.971	652.652	能想出巧工﹐用金、銀、銅製造各物。
652.652	660.814	又能刻寶石﹐可以鑲鉛﹐能雕刻木頭﹐能做各樣的巧工。
660.814	670.377	耶和華又使他﹐和但治派中﹐亞西薩摩的兒子﹐亞荷利亞伯﹐心理靈明﹐能教導人。
671.988	698.727	耶和華使他們的心滿有智慧,能做各樣的功,無論是雕刻的功,巧匠的功,用藍色、紫色、珠紅色線和細麻、繡花的功,並激將的功,他們都能做,也能想出奇巧的功。
698.727	714.857	三十節這邊,摩西就對以色列人說, 上帝已經呼召了彼撒列 那這個神的靈充滿了祂,使祂有智慧、聰明、知識,能做各樣的功。
714.857	726.119	因為這個神啟示的這個會幕裡面,要怎麼做、怎麼做、怎麼做,那神也同時會呼召有這樣恩賜才幹人起來服侍祂。
726.119	731.980	不僅如此,神還要額外的加添祂各樣的聰明、智慧,聖靈要親自充滿祂。
732.978	743.128	所以有時候我們有機會服侍神,並不是說你自己靠自己的本事跟才幹就夠了,遠遠不夠的。
743.128	746.492	你要服侍這位偉大的神,你需要聖靈自己充滿你。
746.954	749.696	將神的聰明智慧賞賜給你。
749.696	758.081	不然你靠著自己這個天然人的聰明智慧是無法來服侍神的。
758.081	781.325	那不僅如此呢上帝還呼召了另外一位同伴叫做這個亞赫利亞伯這讓我們再次被提醒即便你聰明絕頂天眾英明一人不能完成大使命所以這兩個人應該都是很厲害的人 所以這個彼撒列跟雅和利亞伯，同時就被呼召。
781.325	785.867	那他們各智慧的技能，也可以互補。
785.867	787.728	所以非常的感恩。
787.728	806.256	三十五節耶和華使他們心滿有智慧，能做各樣的功，無論是雕刻的功、巧匠的功，用藍色、紫色、珠紅色線，和繫馬、繡花的功，並這個機匠的功，他們都能做，也能想出奇巧的功。
806.800	831.514	我們知道這個會幕不可能只靠這兩個人去製造出來的他們一定還要帶領團隊一起把這個會幕的所有的工作都完成那所以呢團隊的服飾非常的重要因此我們今天如何 成選聖徒,各盡其職,建立基督的身體,是建立教會非常重要的一個基本的觀念。
831.514	834.956	把機會留給更多人,讓他們起來服事神。
834.956	841.159	這樣大家不僅服事清神,不同恩賜還能夠互補,就能夠建立基督的身體。
841.159	842.760	我們一起來禱告。
842.760	847.403	主讚美你,我們沒有一個人是空手出埃及的,我們都領受你滿滿的恩典。
847.858	853.104	求祢讓我們滿懷感恩的來服侍祢,彼此佩搭來服侍祢。
853.104	864.356	我們沒有一個人看自己比別人強,我們彼此互補,彼此佩搭,並且還要成全聖徒,各盡其職,建立基督的身體。
864.356	868.040	願祢得著祢一切的榮耀,奉主耶穌的名禱告。
868.040	868.860	阿們。
868.860	870.042	願神賜福大家。
